,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
249,ITAÍ,3521804,27382,708,169,0,877,2254,38.90860692102928,2.5856402015922866,0.6171937769337521
250,ITAJOBI,3521903,15297,691,35,0,726,2268,32.01058201058201,4.517225599790809,0.22880303327449825
251,ITAJU,3522000,3887,134,1131,0,1265,444,284.9099099099099,3.4473887316696685,29.09698996655518
252,ITANHAÉM,3522109,103102,4160,38,0,4198,11826,35.498055132758324,4.034839285367888,0.036856705010572054
253,ITAOCA,3522158,3330,239,1299,0,1538,782,196.67519181585678,7.177177177177177,39.00900900900901
254,ITAPECERICA DA SERRA,3522208,177662,5021,1726,0,6747,15840,42.59469696969697,2.8261530321621953,0.9715076943859688
255,ITAPETININGA,3522307,165526,6831,1076,0,7907,20736,38.13175154320987,4.126844121165255,0.6500489349105276
256,ITAPEVA,3522406,94804,3443,1500,0,4943,11608,42.58270158511371,3.6317033036580737,1.5822117210244295
257,ITAPEVI,3522505,240961,4177,831,0,5008,17798,28.137993032925046,1.7334755416851688,0.3448690866986774
258,ITAPIRA,3522604,75234,3587,33,0,3620,12184,29.711096520026263,4.767791158252917,0.04386314698141798
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,358,153.63128491620114,2.6944704779756323,10.192127460168697
260,ITÁPOLIS,3522703,43331,1804,183,0,1987,4480,44.35267857142857,4.163301100828506,0.42233043317717106
261,ITAPORANGA,3522802,15173,564,105,0,669,2130,31.408450704225356,3.7171291109207147,0.6920187174586436
262,ITAPUÍ,3522901,14147,413,45,0,458,1444,31.71745152354571,2.9193468579910937,0.31808864070120874
263,ITAPURA,3523008,4951,172,1265,0,1437,534,269.1011235955056,3.4740456473439707,25.550393859826297
264,ITAQUAQUECETUBA,3523107,375011,5312,66,0,5378,15610,34.452274183215884,1.4164917829077015,0.01759948374847671
265,ITARARÉ,3523206,50642,1262,115,0,1377,5586,24.650912996777656,2.4920026855179493,0.2270842383792109
266,ITARIRI,3523305,17598,396,1359,0,1755,1476,118.90243902439023,2.2502557108762358,7.722468462325264
267,ITATIBA,3523404,122581,4384,144,0,4528,13918,32.53340997269723,3.5764106998637635,0.11747334415610902
268,ITATINGA,3523503,20921,485,73,0,558,1762,31.66855845629966,2.3182448257731467,0.34893169542564884
269,ITIRAPINA,3523602,18387,637,74,0,711,1820,39.065934065934066,3.464404198618589,0.40245825855223805
270,ITIRAPUÃ,3523701,6543,212,98,0,310,822,37.71289537712895,3.240103927861837,1.4977838911814152
271,ITOBI,3523800,7852,321,1609,0,1930,1052,183.46007604562737,4.088130412633724,20.491594498217015
272,ITU,3523909,175568,6153,432,0,6585,19350,34.031007751937985,3.504624988608403,0.246058507245056
273,ITUPEVA,3524006,62813,1181,401,0,1582,4180,37.84688995215311,1.880184038336013,0.6384028783850476
274,ITUVERAVA,3524105,42045,1795,92,0,1887,7326,25.757575757575758,4.26923534308479,0.21881317635866335
275,JABORANDI,3524204,6946,273,801,0,1074,952,112.81512605042016,3.9303196084077165,11.531816873020444
276,JABOTICABAL,3524303,77652,2886,2579,0,5465,10372,52.689934438873884,3.7165816720754132,3.3212280430639263
277,JACAREÍ,3524402,235416,8206,179,0,8385,28644,29.27314620863008,3.485744384408876,0.07603561355217997
278,JACI,3524501,7196,510,105,0,615,1510,40.728476821192054,7.087270705947748,1.4591439688715953
279,JACUPIRANGA,3524600,17889,442,129,0,571,1508,37.86472148541114,2.4707921068813237,0.7211135334563139
280,JAGUARIÚNA,3524709,58722,1280,774,0,2054,5744,35.759052924791085,2.1797622696774632,1.318074997445591
281,JALES,3524808,49201,3085,50,0,3135,9052,34.63323022536456,6.270197760208125,0.10162395073270868
282,JAMBEIRO,3524907,6717,205,727,0,932,590,157.96610169491524,3.0519577192198897,10.823284204257853
283,JANDIRA,3525003,126356,1590,400,0,1990,8340,23.860911270983213,1.258349425432904,0.31656589319066764
284,JARDINÓPOLIS,3525102,44970,1282,298,0,1580,5258,30.049448459490304,2.8507894151656656,0.6626639982210363
285,JARINU,3525201,30617,1029,2031,0,3060,3168,96.5909090909091,3.36087794362609,6.633569585524382
286,JAÚ,3525300,151881,8835,31,0,8866,27932,31.74137190319347,5.81705414107097,0.020410716284459545
287,JERIQUARA,3525409,3151,120,161,0,281,382,73.56020942408377,3.8083148206918436,5.109489051094891
288,JOANÓPOLIS,3525508,13338,539,37,0,576,1824,31.57894736842105,4.041085620032988,0.2774029089818564
289,JOÃO RAMALHO,3525607,4551,124,433,0,557,418,133.2535885167464,2.7246758954076027,9.51439244122171
290,JOSÉ BONIFÁCIO,3525706,37366,1308,34,0,1342,4898,27.398938342180486,3.500508483648236,0.09099181073703368
291,JÚLIO MESQUITA,3525805,4800,126,23,0,149,318,46.855345911949684,2.625,0.47916666666666663
292,JUMIRIM,3525854,3418,87,3729,0,3816,298,1280.5369127516778,2.545348156816852,109.09888823873611
293,JUNDIAÍ,3525904,423006,15619,247,0,15866,53942,29.413073300952874,3.6923826139581943,0.0583916067384387
294,JUNQUEIRÓPOLIS,3526001,20831,975,105,0,1080,3118,34.63758819756254,4.680524218712496,0.5040564543228842
295,JUQUIÁ,3526100,18718,498,308,0,806,2138,37.69878391019644,2.660540656052997,1.6454749439042633
296,JUQUITIBA,3526209,31646,1075,58,0,1133,3162,35.83175205566098,3.3969538014283005,0.18327750742589902
297,LAGOINHA,3526308,4889,231,327,0,558,756,73.80952380952381,4.724892616076907,6.688484352628349
298,LARANJAL PAULISTA,3526407,28785,1120,69,0,1189,3718,31.979558902635823,3.8909154073302066,0.23970818134445024
299,LAVÍNIA,3526506,12285,217,46,0,263,714,36.83473389355743,1.7663817663817662,0.3744403744403744
300,LAVRINHAS,3526605,7311,165,1012,0,1177,622,189.2282958199357,2.256873204759951,13.842155655861033
301,LEME,3526704,104346,4123,678,0,4801,11406,42.09188146589514,3.9512774806892454,0.6497613708239894
302,LENÇÓIS PAULISTA,3526803,68990,2224,152,0,2376,7276,32.65530511269928,3.2236556022611973,0.22032178576605307
303,LIMEIRA,3526902,308482,8494,72,0,8566,32650,26.235834609494642,2.753483185404659,0.023340097639408457
304,LINDÓIA,3527009,8092,268,952,0,1220,914,133.47921225382933,3.3119130004943154,11.76470588235294
305,LINS,3527108,78503,4636,880,0,5516,14212,38.81227132001126,5.905506795918628,1.1209762684228628
306,LORENA,3527207,89125,3243,31,0,3274,11652,28.09818056985925,3.638709677419355,0.034782608695652174
307,LOURDES,3527256,2300,130,423,0,553,366,151.0928961748634,5.6521739130434785,18.391304347826086
308,LOUVEIRA,3527306,49993,1234,280,0,1514,4004,37.812187812187815,2.468345568379573,0.5600784109775369
309,LUCÉLIA,3527405,21886,874,29,0,903,2510,35.97609561752988,3.993420451430138,0.13250479758749886
310,LUCIANÓPOLIS,3527504,2403,95,140,0,235,304,77.30263157894737,3.953391593841032,5.826050769870995
311,LUÍS ANTÔNIO,3527603,15292,393,38,0,431,1280,33.671875,2.5699712267852473,0.24849594559246665
312,LUIZIÂNIA,3527702,5855,154,27,0,181,610,29.67213114754098,2.6302305721605466,0.4611443210930828
313,LUPÉRCIO,3527801,4596,158,39,0,197,330,59.696969696969695,3.4377719756309837,0.8485639686684074
314,LUTÉCIA,3527900,2636,159,168,0,327,472,69.27966101694916,6.03186646433991,6.373292867981791
315,MACATUBA,3528007,17214,645,104,0,749,2018,37.115956392467794,3.7469501568490764,0.6041594051353549
316,MACAUBAL,3528106,8147,389,37,0,426,1302,32.71889400921659,4.774763716705536,0.45415490364551375
317,MACEDÔNIA,3528205,3692,144,47,0,191,490,38.9795918367347,3.9003250270855903,1.2730227518959913
318,MAGDA,3528304,3102,167,376,0,543,510,106.47058823529412,5.383623468729852,12.121212121212121
319,MAIRINQUE,3528403,47441,1461,721,0,2182,4320,50.50925925925925,3.0796146792858496,1.5197824666427773
320,MAIRIPORÃ,3528502,101937,2538,68,0,2606,8512,30.6156015037594,2.4897730951470023,0.06670786858549889
321,MANDURI,3528601,9910,291,27,0,318,956,33.26359832635983,2.936427850655903,0.272452068617558
322,MARABÁ PAULISTA,3528700,5948,136,178,0,314,432,72.68518518518519,2.2864828513786146,2.992602555480834
323,MARACAÍ,3528809,14036,421,52,0,473,1516,31.200527704485488,2.999430037047592,0.3704759190652608
324,MARAPOAMA,3528858,3064,161,29,0,190,572,33.21678321678322,5.254569190600522,0.9464751958224543
325,MARIÁPOLIS,3528908,4091,130,4031,0,4161,360,1155.8333333333333,3.1777071620630655,98.53336592520166
326,MARÍLIA,3529005,240590,14471,35,0,14506,46794,30.999700816343978,6.01479695747953,0.014547570555717195
327,MARINÓPOLIS,3529104,2106,128,217,0,345,382,90.31413612565446,6.077872744539412,10.30389363722697
328,MARTINÓPOLIS,3529203,26628,880,814,0,1694,3062,55.323318092749844,3.304791948325071,3.056932552200691
329,MATÃO,3529302,83626,2955,3469,0,6424,8166,78.66764633847662,3.533590031808289,4.148231411283572
330,MAUÁ,3529401,477552,12975,98,0,13073,40850,32.00244798041616,2.716981606191577,0.020521325426341008
331,MENDONÇA,3529500,5565,315,53,0,368,1022,36.007827788649706,5.660377358490567,0.9523809523809524
332,MERIDIANO,3529609,3824,187,40,0,227,656,34.603658536585364,4.890167364016737,1.0460251046025104
333,MESÓPOLIS,3529658,1905,126,331,0,457,388,117.78350515463917,6.6141732283464565,17.3753280839895
334,MIGUELÓPOLIS,3529708,22355,896,88,0,984,3072,32.03125,4.008051889957504,0.39364795347796916
335,MINEIROS DO TIETÊ,3529807,12966,352,117,0,469,1296,36.18827160493827,2.7147925343205306,0.9023600185099491
336,MIRACATU,3529906,19643,513,26,0,539,2106,25.593542260208928,2.6116173700554906,0.13236267372600927
337,MIRA ESTRELA,3530003,3106,145,453,0,598,456,131.140350877193,4.668383773341919,14.584674822923374
338,MIRANDÓPOLIS,3530102,29706,1561,205,0,1766,5026,35.13728611221648,5.254830673937925,0.6900962768464284
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,574,0,1379,2554,53.99373531714957,4.389791689388155,3.1301123350419893
340,MIRASSOL,3530300,60303,2223,56,0,2279,7306,31.193539556528883,3.6863837620018907,0.0928643682735519
341,MIRASSOLÂNDIA,3530409,4919,178,1209,0,1387,572,242.4825174825175,3.618621671071356,24.578166293962187
342,MOCOCA,3530508,68980,3229,3420,0,6649,11220,59.260249554367206,4.681066975935053,4.957958828645984
343,MOGI DAS CRUZES,3530607,450785,14919,1425,0,16344,43264,37.77736686390533,3.309559989795579,0.31611522122519603
344,MOGI GUAÇU,3530706,153033,5200,1081,0,6281,18068,34.76311711312818,3.3979599171420545,0.7063835904674155
345,MOGI MIRIM,3530805,93650,4360,65,0,4425,13610,32.51285819250551,4.655632674853177,0.06940736785904965
346,MOMBUCA,3530904,3508,160,46,0,206,538,38.28996282527881,4.561003420752566,1.3112884834663627
347,MONÇÕES,3531001,2267,168,227,0,395,442,89.36651583710407,7.41067490074989,10.013233348037055
348,MONGAGUÁ,3531100,57648,1354,68,0,1422,4216,33.72865275142315,2.348737163474882,0.11795725784068832
349,MONTE ALEGRE DO SUL,3531209,8111,306,503,0,809,1000,80.9,3.772654419923561,6.201454814449512
350,MONTE ALTO,3531308,50772,2073,270,0,2343,6842,34.244372990353696,4.082959111321201,0.5317891751359016
351,MONTE APRAZÍVEL,3531407,25373,1092,175,0,1267,4304,29.437732342007433,4.303787490639657,0.6897095337563551
352,MONTE AZUL PAULISTA,3531506,18968,825,34,0,859,2660,32.29323308270677,4.349430619991565,0.17924926191480386
353,MONTE CASTELO,3531605,4166,186,59,0,245,638,38.4012539184953,4.464714354296687,1.4162265962554008
354,MONTEIRO LOBATO,3531704,4696,175,383,0,558,746,74.79892761394102,3.7265758091993186,8.15587734241908
355,MONTE MOR,3531803,60754,1259,441,0,1700,4282,39.70107426436245,2.072291536359746,0.7258781314810547
356,MORRO AGUDO,3531902,33288,1254,113,0,1367,4000,34.175,3.767123287671233,0.3394616678683009
357,MORUNGABA,3532009,13781,423,27,0,450,1330,33.83458646616541,3.0694434366156305,0.19592192148610407
358,MOTUCA,3532058,4795,142,46,0,188,368,51.08695652173913,2.9614181438998957,0.959332638164755
359,MURUTINGA DO SUL,3532108,4506,213,31,0,244,678,35.9882005899705,4.727030625832223,0.6879715934309809
360,NANTES,3532157,3179,101,46,0,147,302,48.675496688741724,3.1770997168921045,1.4469959106637307
361,NARANDIBA,3532207,4904,192,79,0,271,584,46.4041095890411,3.915171288743882,1.6109298531810767
362,NATIVIDADE DA SERRA,3532306,6642,219,108,0,327,1240,26.370967741935488,3.297199638663053,1.6260162601626018
363,NAZARÉ PAULISTA,3532405,18698,427,155,0,582,1516,38.39050131926121,2.2836667023211037,0.8289656647769814
364,NEVES PAULISTA,3532504,8923,645,148,0,793,1728,45.8912037037037,7.228510590608541,1.6586349882326572
365,NHANDEARA,3532603,11527,557,37,0,594,1858,31.969860064585575,4.832133252364015,0.320985512275527
366,NIPOÃ,3532702,5298,104,72,0,176,426,41.31455399061033,1.9630049075122689,1.3590033975084939
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,950,37.15789473684211,4.13129598189021,0.8630447085455575
368,NOVA CAMPINA,3532827,9860,223,22,0,245,610,40.16393442622951,2.261663286004057,0.2231237322515213
369,NOVA CANAÃ PAULISTA,3532843,1852,79,5,0,84,310,27.09677419354839,4.2656587473002165,0.26997840172786175
370,NOVA CASTILHO,3532868,1278,55,69,0,124,146,84.93150684931507,4.303599374021909,5.39906103286385
371,NOVA EUROPA,3532900,11355,283,169,0,452,684,66.08187134502924,2.4922941435490973,1.4883311316600616
372,NOVA GRANADA,3533007,21689,828,21,0,849,2310,36.753246753246756,3.8176033934252387,0.09682327447092996
373,NOVA GUATAPORANGA,3533106,2325,102,44,0,146,308,47.4025974025974,4.387096774193548,1.89247311827957
374,NOVA INDEPENDÊNCIA,3533205,4053,135,56,0,191,480,39.791666666666664,3.3308660251665434,1.381692573402418
375,NOVAIS,3533254,5945,144,22,0,166,632,26.265822784810126,2.422203532380151,0.3700588730025231
376,NOVA LUZITÂNIA,3533304,4160,112,291,0,403,372,108.33333333333333,2.6923076923076925,6.9951923076923075
377,NOVA ODESSA,3533403,60956,1402,461,0,1863,4338,42.946058091286304,2.300019686331124,0.756283220683772
378,NOVO HORIZONTE,3533502,41414,1668,118,0,1786,5438,32.842956969474066,4.027623508958323,0.2849278021924953
379,NUPORANGA,3533601,7478,387,38,0,425,1226,34.66557911908646,5.175180529553357,0.5081572612998128
380,OCAUÇU,3533700,4291,148,25,0,173,344,50.2906976744186,3.449079468655325,0.5826147751106968
381,ÓLEO,3533809,2471,124,575,0,699,338,206.80473372781063,5.0182112505058685,23.269931201942534
382,OLÍMPIA,3533908,55130,2177,50,0,2227,7602,29.29492238884504,3.948848177036097,0.09069472156720479
383,ONDA VERDE,3534005,4422,188,67,0,255,580,43.96551724137931,4.251469923111714,1.5151515151515151
384,ORIENTE,3534104,6542,257,61,0,318,786,40.458015267175576,3.9284622439620915,0.932436563741975
385,ORINDIÚVA,3534203,7194,194,352,0,546,614,88.92508143322475,2.696691687517376,4.892966360856269
386,ORLÂNDIA,3534302,44360,1492,4225,0,5717,4590,124.55337690631809,3.363390441839495,9.524346257889992
387,OSASCO,3534401,699944,18716,53,0,18769,72188,26.00016623261484,2.6739281999702835,0.0075720343341753055
388,OSCAR BRESSANE,3534500,2603,125,485,0,610,520,117.3076923076923,4.802151363810987,18.632347291586633
389,OSVALDO CRUZ,3534609,33000,1587,1356,0,2943,4158,70.77922077922078,4.8090909090909095,4.1090909090909085
390,OURINHOS,3534708,114352,4383,147,0,4530,15398,29.419405117547733,3.8329019168882046,0.12855044074436825
391,OUROESTE,3534757,10539,469,131,0,600,1446,41.49377593360996,4.450137584211026,1.243002182370244
392,OURO VERDE,3534807,8620,555,145,0,700,1904,36.76470588235294,6.4385150812064955,1.6821345707656612
393,PACAEMBU,3534906,14263,576,74,0,650,1392,46.695402298850574,4.038421089532356,0.5188249316413097
394,PALESTINA,3535002,13123,518,91,0,609,1546,39.39197930142303,3.9472681551474507,0.6934390002286063
395,PALMARES PAULISTA,3535101,13486,323,113,0,436,876,49.77168949771689,2.395076375500519,0.837905976568293
396,PALMEIRA D'OESTE,3535200,9227,425,331,0,756,1442,52.42718446601942,4.6060474693833315,3.5872981467432536
397,PALMITAL,3535309,22272,879,143,0,1022,3470,29.45244956772334,3.946659482758621,0.6420617816091955
398,PANORAMA,3535408,15862,571,409,0,980,1664,58.894230769230774,3.5997982599924345,2.5784894716933553
399,PARAGUAÇU PAULISTA,3535507,45945,1434,173,0,1607,5210,30.84452975047985,3.1211230819458047,0.3765371640004353
400,PARAIBUNA,3535606,18263,596,73,0,669,2052,32.60233918128655,3.2634287904506376,0.39971527131358486
401,PARAÍSO,3535705,6496,256,224,0,480,884,54.29864253393665,3.9408866995073892,3.4482758620689653
402,PARANAPANEMA,3535804,20395,704,33,0,737,2270,32.46696035242291,3.4518264280460897,0.16180436381466046
403,PARANAPUÃ,3535903,4095,153,96,0,249,434,57.373271889400925,3.7362637362637363,2.3443223443223444
404,PARAPUÃ,3536000,10949,418,60,0,478,992,48.185483870967744,3.8177002465978624,0.5479952507078273
405,PARDINHO,3536109,6508,212,309,0,521,694,75.07204610951008,3.2575291948371237,4.7480024585126
406,PARIQUERA-AÇU,3536208,19723,1483,32,0,1515,4820,31.431535269709542,7.519140090249962,0.1622471226486843
407,PARISI,3536257,2169,124,151,0,275,368,74.72826086956522,5.716920239741817,6.961733517750115
408,PATROCÍNIO PAULISTA,3536307,14807,583,60,0,643,1810,35.52486187845304,3.9373269399608293,0.40521375025325856
409,PAULICÉIA,3536406,7454,202,1085,0,1287,650,198.0,2.7099543869063587,14.555943117789106
410,PAULÍNIA,3536505,112003,2996,23,0,3019,9996,30.202080832332932,2.6749283501334786,0.020535164236672232
411,PAULISTÂNIA,3536570,1834,86,131,0,217,232,93.53448275862068,4.689203925845147,7.142857142857142
412,PAULO DE FARIA,3536604,8959,478,411,0,889,1466,60.64120054570259,5.335416899207501,4.587565576515236
413,PEDERNEIRAS,3536703,47111,1557,66,0,1623,4944,32.82766990291262,3.3049606249071344,0.14009467003459913
414,PEDRA BELA,3536802,6110,185,34,0,219,672,32.589285714285715,3.027823240589198,0.5564648117839607
415,PEDRANÓPOLIS,3536901,2481,134,176,0,310,472,65.67796610169492,5.401047964530431,7.093913744457881
416,PEDREGULHO,3537008,16811,659,584,0,1243,1990,62.462311557788944,3.9200523466777706,3.4739158884064008
417,PEDREIRA,3537107,48463,1809,37,0,1846,6462,28.567007118539152,3.7327445680209648,0.07634690382353548
418,PEDRINHAS PAULISTA,3537156,3101,127,77,0,204,382,53.403141361256544,4.095453079651725,2.4830699774266365
419,PEDRO DE TOLEDO,3537206,11421,306,783,0,1089,1048,103.91221374045803,2.6792750197005515,6.8557919621749415
420,PENÁPOLIS,3537305,63757,2951,258,0,3209,9544,33.62321877619447,4.628511379142682,0.40466144893894
421,PEREIRA BARRETO,3537404,25677,964,49,0,1013,3434,29.49912638322656,3.7543326712622194,0.19083226233594267
422,PEREIRAS,3537503,8773,224,313,0,537,788,68.1472081218274,2.553288498803146,3.56776473270261
423,PERUÍBE,3537602,69001,2262,50,0,2312,6846,33.77154542798715,3.2782133592266773,0.07246271793162418
424,PIACATU,3537701,6038,203,227,0,430,624,68.91025641025641,3.3620404107320305,3.7595230208678374
425,PIEDADE,3537800,55542,1349,198,0,1547,4780,32.36401673640167,2.4287926254005976,0.35648698282380903
426,PILAR DO SUL,3537909,29402,905,1733,0,2638,2686,98.21295606850336,3.0780219032718863,5.894156860077546
427,PINDAMONHANGABA,3538006,170132,5381,257,0,5638,17554,32.118035775321864,3.1628382667575763,0.1510591775797616
428,PINDORAMA,3538105,17216,798,95,0,893,2704,33.02514792899408,4.635223048327138,0.5518122676579926
429,PINHALZINHO,3538204,15388,428,74,0,502,1452,34.57300275482093,2.781388094619184,0.48089420327527943
430,PIQUEROBI,3538303,3699,315,96,0,411,788,52.15736040609137,8.51581508515815,2.5952960259529605
431,PIQUETE,3538501,13575,346,203,0,549,2078,26.419634263715107,2.548802946593002,1.4953959484346224
432,PIRACAIA,3538600,27462,871,2638,0,3509,2928,119.84289617486338,3.17165537834098,9.606001019590707
433,PIRACICABA,3538709,407252,14818,382,0,15200,55764,27.257729000789038,3.6385333896457235,0.09379941657745082
434,PIRAJU,3538808,29869,1388,252,0,1640,4262,38.47958704833411,4.646958384947605,0.843684087180689
435,PIRAJUÍ,3538907,25719,1199,124,0,1323,4054,32.63443512580167,4.6619230918776005,0.48213383101986856
436,PIRANGI,3539004,11471,478,205,0,683,1556,43.89460154241645,4.167029901490716,1.787115334321332
437,PIRAPORA DO BOM JESUS,3539103,19178,515,233,0,748,1830,40.87431693989071,2.6853686515799353,1.2149337782876213
438,PIRAPOZINHO,3539202,27754,954,908,0,1862,3050,61.049180327868854,3.4373423650644956,3.2716004900194564
439,PIRASSUNUNGA,3539301,76877,3199,247,0,3446,11286,30.533404217614745,4.16119255434005,0.32129245418005387
440,PIRATININGA,3539400,13765,912,376,0,1288,2928,43.98907103825137,6.625499455139848,2.731565564838358
441,PITANGUEIRAS,3539509,40080,1202,59,0,1261,4016,31.399402390438247,2.9990019960079843,0.1472055888223553
442,PLANALTO,3539608,5304,215,35,0,250,592,42.22972972972973,4.053544494720965,0.6598793363499246
443,PLATINA,3539707,3578,99,1177,0,1276,378,337.56613756613757,2.76690888764673,32.895472330911126
444,POÁ,3539806,118349,3707,66,0,3773,11270,33.47826086956522,3.132261362580165,0.0557672646156706
445,POLONI,3539905,6113,244,297,0,541,878,61.617312072892936,3.9914935383608707,4.858498282349092
446,POMPÉIA,3540002,22172,1122,37,0,1159,3092,37.48382923673997,5.060436586685911,0.16687714234169224
447,PONGAÍ,3540101,3400,153,354,0,507,512,99.0234375,4.5,10.411764705882351
448,PONTAL,3540200,50852,1068,34,0,1102,3404,32.37367802585194,2.100212381027295,0.06686069377802249
449,PONTALINDA,3540259,4674,79,20,0,99,332,29.819277108433734,1.690201112537441,0.42789901583226364
450,PONTES GESTAL,3540309,2577,85,64,0,149,292,51.02739726027398,3.298409002716337,2.4835079549864183
451,POPULINA,3540408,4152,221,91,0,312,740,42.16216216216216,5.3227360308285165,2.1917148362235066
452,PORANGABA,3540507,10067,329,423,0,752,1178,63.83701188455009,3.2681037051753252,4.201847620939704
453,PORTO FELIZ,3540606,53402,1715,488,0,2203,5610,39.269162210338685,3.2114902063593123,0.9138234523051572
454,PORTO FERREIRA,3540705,56504,1698,142,0,1840,4750,38.73684210526316,3.0050969842842985,0.25130964179527115
455,POTIM,3540754,25130,631,204,0,835,2314,36.0847018150389,2.5109430959013133,0.8117787504974135
456,POTIRENDABA,3540804,17516,647,24,0,671,2542,26.396538158929978,3.6937656999314914,0.13701758392327015
457,PRACINHA,3540853,4212,93,90,0,183,234,78.2051282051282,2.207977207977208,2.1367521367521367
458,PRADÓPOLIS,3540903,21873,349,1424,0,1773,1140,155.5263157894737,1.5955744525213735,6.51030951401271
459,PRAIA GRANDE,3541000,330845,8173,42,0,8215,33118,24.805241862431306,2.470341096283758,0.012694766431410478
460,PRATÂNIA,3541059,5317,151,28,0,179,458,39.082969432314414,2.839947338724845,0.5266127515516268
461,PRESIDENTE ALVES,3541109,4080,146,272,0,418,702,59.54415954415955,3.5784313725490193,6.666666666666667
462,PRESIDENTE BERNARDES,3541208,13023,1052,384,0,1436,3124,45.96670934699104,8.078015818167856,2.94862934807648
463,PRESIDENTE EPITÁCIO,3541307,44389,1426,3517,0,4943,4698,105.21498510004257,3.2125076032350353,7.923134109801978
464,PRESIDENTE PRUDENTE,3541406,230371,14341,674,0,15015,45296,33.14862239491346,6.225175911898633,0.2925715476340338
465,PRESIDENTE VENCESLAU,3541505,39583,2023,441,0,2464,6998,35.210060017147754,5.110779880251623,1.1141146451759594
466,PROMISSÃO,3541604,40828,1590,26,0,1616,5204,31.053036126056877,3.8943862055452136,0.06368178700891546
467,QUADRA,3541653,3854,74,156,0,230,258,89.14728682170544,1.9200830306175403,4.0477426050856256
468,QUATÁ,3541703,14210,640,35,0,675,1724,39.15313225058005,4.50387051372273,0.24630541871921183
469,QUEIROZ,3541802,3460,126,66,0,192,334,57.48502994011976,3.641618497109827,1.907514450867052
470,QUELUZ,3541901,13606,284,66,0,350,1048,33.396946564885496,2.0873144201087754,0.4850801117154197
471,QUINTANA,3542008,6688,313,72,0,385,680,56.61764705882353,4.680023923444976,1.076555023923445
472,RAFARD,3542107,9101,270,326,0,596,1008,59.12698412698413,2.9667069552796397,3.582023953411713
473,RANCHARIA,3542206,29726,1249,37,0,1286,4068,31.6125860373648,4.201708941667228,0.12447016080199153
474,REDENÇÃO DA SERRA,3542305,3839,146,144,0,290,492,58.94308943089431,3.8030737171138314,3.7509768168793958
475,REGENTE FEIJÓ,3542404,20394,618,58,0,676,1978,34.17593528816987,3.0303030303030303,0.2843973717760126
476,REGINÓPOLIS,3542503,9837,277,790,0,1067,872,122.3623853211009,2.8158991562468234,8.03090373081224
477,REGISTRO,3542602,56393,2411,63,0,2474,8706,28.417183551573626,4.275353323994112,0.11171599311971343
478,RESTINGA,3542701,7679,218,31,0,249,668,37.27544910179641,2.838911316577679,0.4036983982289361
479,RIBEIRA,3542800,3330,142,87,0,229,432,53.00925925925925,4.2642642642642645,2.6126126126126126
480,RIBEIRÃO BONITO,3542909,13299,404,122,0,526,958,54.90605427974948,3.0378223926611025,0.9173622076847884
481,RIBEIRÃO BRANCO,3543006,16211,413,56,0,469,1360,34.48529411764706,2.547652828326445,0.345444451298501
482,RIBEIRÃO CORRENTE,3543105,4752,161,33,0,194,546,35.53113553113553,3.388047138047138,0.6944444444444444
483,RIBEIRÃO DO SUL,3543204,4539,176,56,0,232,570,40.70175438596491,3.877506058603217,1.233751927737387
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,188,51,0,239,558,42.831541218637994,8.453237410071942,2.2931654676258995
485,RIBEIRÃO GRANDE,3543253,7679,160,1511,0,1671,552,302.7173913043478,2.0836046360203153,19.67704128141685
486,RIBEIRÃO PIRES,3543303,124159,4990,11508,0,16498,14734,111.97230894529659,4.0190401018049435,9.268760218751762
487,RIBEIRÃO PRETO,3543402,711825,31632,27,0,31659,121332,26.092869152408266,4.443788852597198,0.003793067116215362
488,RIVERSUL,3543501,5443,171,34,0,205,586,34.98293515358362,3.1416498254638983,0.624655520852471
489,RIFAINA,3543600,3640,157,102,0,259,488,53.07377049180327,4.313186813186813,2.8021978021978025
490,RINCÃO,3543709,10812,446,68,0,514,982,52.342158859470466,4.12504624491306,0.628930817610063
491,RINÓPOLIS,3543808,9961,346,2092,0,2438,872,279.58715596330273,3.4735468326473242,21.001907439012147
492,RIO CLARO,3543907,208008,11235,223,0,11458,33552,34.14997615641393,5.401234567901234,0.10720741509941925
493,RIO DAS PEDRAS,3544004,35738,842,342,0,1184,2832,41.80790960451977,2.3560355923666685,0.9569645755218535
494,RIO GRANDE DA SERRA,3544103,51436,1128,76,0,1204,3610,33.35180055401662,2.1930165642740493,0.14775643518158488
495,RIOLÂNDIA,3544202,12689,295,247,0,542,1044,51.91570881226054,2.3248482937977775,1.9465678934510207
496,ROSANA,3544251,16281,751,104,0,855,2380,35.924369747899156,4.612738775259505,0.6387814016338064
497,ROSEIRA,3544301,10801,307,31,0,338,1178,28.69269949066214,2.8423294139431534,0.2870104619942598
498,RUBIÁCEA,3544400,3162,116,25,0,141,352,40.05681818181818,3.6685641998734972,0.7906388361796332
499,RUBINÉIA,3544509,3170,119,3,0,122,456,26.75438596491228,3.7539432176656153,0.0946372239747634
