,DRS,data,media_isolamento,cidade,cod_ibge
309,DRS 09 Marília,2021-01-07,39.25,BERNARDINO DE CAMPOS,3506300.0
310,DRS 09 Marília,2021-01-08,38.5,BERNARDINO DE CAMPOS,3506300.0
311,DRS 09 Marília,2021-01-09,43.75,BERNARDINO DE CAMPOS,3506300.0
312,DRS 09 Marília,2021-01-10,43.0,BERNARDINO DE CAMPOS,3506300.0
313,DRS 09 Marília,2021-01-11,39.25,BERNARDINO DE CAMPOS,3506300.0
314,DRS 09 Marília,2021-01-12,38.5,BERNARDINO DE CAMPOS,3506300.0
315,DRS 09 Marília,2021-01-13,39.5,BERNARDINO DE CAMPOS,3506300.0
316,DRS 09 Marília,2021-01-14,38.5,BERNARDINO DE CAMPOS,3506300.0
317,DRS 09 Marília,2021-01-15,38.5,BERNARDINO DE CAMPOS,3506300.0
318,DRS 09 Marília,2021-01-16,41.25,BERNARDINO DE CAMPOS,3506300.0
319,DRS 09 Marília,2021-01-17,46.75,BERNARDINO DE CAMPOS,3506300.0
320,DRS 09 Marília,2021-01-18,39.25,BERNARDINO DE CAMPOS,3506300.0
321,DRS 09 Marília,2021-01-19,40.25,BERNARDINO DE CAMPOS,3506300.0
322,DRS 09 Marília,2021-01-20,39.25,BERNARDINO DE CAMPOS,3506300.0
323,DRS 09 Marília,2021-01-21,39.0,BERNARDINO DE CAMPOS,3506300.0
324,DRS 09 Marília,2021-01-22,38.25,BERNARDINO DE CAMPOS,3506300.0
325,DRS 09 Marília,2021-01-23,40.75,BERNARDINO DE CAMPOS,3506300.0
326,DRS 09 Marília,2021-01-24,46.75,BERNARDINO DE CAMPOS,3506300.0
327,DRS 09 Marília,2021-01-25,39.5,BERNARDINO DE CAMPOS,3506300.0
328,DRS 09 Marília,2021-01-26,39.5,BERNARDINO DE CAMPOS,3506300.0
329,DRS 09 Marília,2021-01-27,39.25,BERNARDINO DE CAMPOS,3506300.0
330,DRS 09 Marília,2021-01-28,39.0,BERNARDINO DE CAMPOS,3506300.0
331,DRS 09 Marília,2021-01-29,40.0,BERNARDINO DE CAMPOS,3506300.0
332,DRS 09 Marília,2021-01-30,41.75,BERNARDINO DE CAMPOS,3506300.0
333,DRS 09 Marília,2021-01-31,47.75,BERNARDINO DE CAMPOS,3506300.0
334,DRS 09 Marília,2021-02-01,38.5,BERNARDINO DE CAMPOS,3506300.0
335,DRS 09 Marília,2021-02-02,39.5,BERNARDINO DE CAMPOS,3506300.0
336,DRS 09 Marília,2021-02-03,38.75,BERNARDINO DE CAMPOS,3506300.0
337,DRS 09 Marília,2021-02-04,38.0,BERNARDINO DE CAMPOS,3506300.0
338,DRS 09 Marília,2021-02-05,37.25,BERNARDINO DE CAMPOS,3506300.0
339,DRS 09 Marília,2021-02-06,39.5,BERNARDINO DE CAMPOS,3506300.0
340,DRS 09 Marília,2021-02-07,43.5,BERNARDINO DE CAMPOS,3506300.0
341,DRS 09 Marília,2021-02-08,37.75,BERNARDINO DE CAMPOS,3506300.0
342,DRS 09 Marília,2021-02-09,37.75,BERNARDINO DE CAMPOS,3506300.0
343,DRS 09 Marília,2021-02-10,37.5,BERNARDINO DE CAMPOS,3506300.0
344,DRS 09 Marília,2021-02-11,37.75,BERNARDINO DE CAMPOS,3506300.0
345,DRS 09 Marília,2021-02-12,37.75,BERNARDINO DE CAMPOS,3506300.0
346,DRS 09 Marília,2021-02-13,39.75,BERNARDINO DE CAMPOS,3506300.0
347,DRS 09 Marília,2021-02-14,44.5,BERNARDINO DE CAMPOS,3506300.0
348,DRS 09 Marília,2021-02-15,49.0,BERNARDINO DE CAMPOS,3506300.0
349,DRS 09 Marília,2021-02-16,39.5,BERNARDINO DE CAMPOS,3506300.0
350,DRS 09 Marília,2021-02-17,38.25,BERNARDINO DE CAMPOS,3506300.0
351,DRS 09 Marília,2021-02-18,37.75,BERNARDINO DE CAMPOS,3506300.0
352,DRS 09 Marília,2021-02-19,36.0,BERNARDINO DE CAMPOS,3506300.0
353,DRS 09 Marília,2021-02-20,38.75,BERNARDINO DE CAMPOS,3506300.0
354,DRS 09 Marília,2021-02-21,43.0,BERNARDINO DE CAMPOS,3506300.0
355,DRS 09 Marília,2021-02-22,37.25,BERNARDINO DE CAMPOS,3506300.0
356,DRS 09 Marília,2021-02-23,38.25,BERNARDINO DE CAMPOS,3506300.0
357,DRS 09 Marília,2021-02-24,50.25,BERNARDINO DE CAMPOS,3506300.0
358,DRS 09 Marília,2021-02-25,38.0,BERNARDINO DE CAMPOS,3506300.0
359,DRS 09 Marília,2021-02-26,36.75,BERNARDINO DE CAMPOS,3506300.0
360,DRS 09 Marília,2021-02-27,39.75,BERNARDINO DE CAMPOS,3506300.0
361,DRS 09 Marília,2021-02-28,47.25,BERNARDINO DE CAMPOS,3506300.0
362,DRS 09 Marília,2021-03-01,37.75,BERNARDINO DE CAMPOS,3506300.0
363,DRS 09 Marília,2021-03-02,39.75,BERNARDINO DE CAMPOS,3506300.0
364,DRS 09 Marília,2021-03-03,39.5,BERNARDINO DE CAMPOS,3506300.0
365,DRS 09 Marília,2021-03-04,39.5,BERNARDINO DE CAMPOS,3506300.0
366,DRS 09 Marília,2021-03-05,39.25,BERNARDINO DE CAMPOS,3506300.0
367,DRS 09 Marília,2021-03-06,43.5,BERNARDINO DE CAMPOS,3506300.0
368,DRS 09 Marília,2021-03-07,49.0,BERNARDINO DE CAMPOS,3506300.0
369,DRS 09 Marília,2021-03-08,39.0,BERNARDINO DE CAMPOS,3506300.0
370,DRS 09 Marília,2021-03-09,40.0,BERNARDINO DE CAMPOS,3506300.0
371,DRS 09 Marília,2021-03-10,39.75,BERNARDINO DE CAMPOS,3506300.0
372,DRS 09 Marília,2021-03-11,39.0,BERNARDINO DE CAMPOS,3506300.0
373,DRS 09 Marília,2021-03-12,39.5,BERNARDINO DE CAMPOS,3506300.0
374,DRS 09 Marília,2021-03-13,41.75,BERNARDINO DE CAMPOS,3506300.0
375,DRS 09 Marília,2021-03-14,47.25,BERNARDINO DE CAMPOS,3506300.0
376,DRS 09 Marília,2021-03-15,39.75,BERNARDINO DE CAMPOS,3506300.0
377,DRS 09 Marília,2021-03-16,41.0,BERNARDINO DE CAMPOS,3506300.0
378,DRS 09 Marília,2021-03-17,40.25,BERNARDINO DE CAMPOS,3506300.0
379,DRS 09 Marília,2021-03-18,40.0,BERNARDINO DE CAMPOS,3506300.0
380,DRS 09 Marília,2021-03-19,39.5,BERNARDINO DE CAMPOS,3506300.0
381,DRS 09 Marília,2021-03-20,43.0,BERNARDINO DE CAMPOS,3506300.0
382,DRS 09 Marília,2021-03-21,48.25,BERNARDINO DE CAMPOS,3506300.0
383,DRS 09 Marília,2021-03-22,39.5,BERNARDINO DE CAMPOS,3506300.0
384,DRS 09 Marília,2021-03-23,40.75,BERNARDINO DE CAMPOS,3506300.0
385,DRS 09 Marília,2021-03-24,39.75,BERNARDINO DE CAMPOS,3506300.0
386,DRS 09 Marília,2021-03-25,40.0,BERNARDINO DE CAMPOS,3506300.0
387,DRS 09 Marília,2021-03-26,39.0,BERNARDINO DE CAMPOS,3506300.0
388,DRS 09 Marília,2021-03-27,42.25,BERNARDINO DE CAMPOS,3506300.0
389,DRS 09 Marília,2021-03-28,49.0,BERNARDINO DE CAMPOS,3506300.0
390,DRS 09 Marília,2021-03-29,40.0,BERNARDINO DE CAMPOS,3506300.0
391,DRS 09 Marília,2021-03-30,40.25,BERNARDINO DE CAMPOS,3506300.0
392,DRS 09 Marília,2021-03-31,40.25,BERNARDINO DE CAMPOS,3506300.0
393,DRS 09 Marília,2021-04-01,39.25,BERNARDINO DE CAMPOS,3506300.0
394,DRS 09 Marília,2021-04-02,44.5,BERNARDINO DE CAMPOS,3506300.0
395,DRS 09 Marília,2021-04-03,44.0,BERNARDINO DE CAMPOS,3506300.0
396,DRS 09 Marília,2021-04-04,48.25,BERNARDINO DE CAMPOS,3506300.0
397,DRS 09 Marília,2021-04-05,40.0,BERNARDINO DE CAMPOS,3506300.0
398,DRS 09 Marília,2021-04-06,39.5,BERNARDINO DE CAMPOS,3506300.0
399,DRS 09 Marília,2021-04-07,40.5,BERNARDINO DE CAMPOS,3506300.0
400,DRS 09 Marília,2021-04-08,40.0,BERNARDINO DE CAMPOS,3506300.0
401,DRS 09 Marília,2021-04-09,39.75,BERNARDINO DE CAMPOS,3506300.0
402,DRS 09 Marília,2021-04-10,41.5,BERNARDINO DE CAMPOS,3506300.0
403,DRS 09 Marília,2021-04-11,47.0,BERNARDINO DE CAMPOS,3506300.0
404,DRS 09 Marília,2021-04-12,39.0,BERNARDINO DE CAMPOS,3506300.0
405,DRS 09 Marília,2021-04-13,40.25,BERNARDINO DE CAMPOS,3506300.0
406,DRS 09 Marília,2021-04-14,39.25,BERNARDINO DE CAMPOS,3506300.0
407,DRS 09 Marília,2021-04-15,40.0,BERNARDINO DE CAMPOS,3506300.0
408,DRS 09 Marília,2021-04-16,40.0,BERNARDINO DE CAMPOS,3506300.0
409,DRS 09 Marília,2021-04-17,42.0,BERNARDINO DE CAMPOS,3506300.0
410,DRS 09 Marília,2021-04-18,47.25,BERNARDINO DE CAMPOS,3506300.0
411,DRS 09 Marília,2021-04-19,39.0,BERNARDINO DE CAMPOS,3506300.0
412,DRS 09 Marília,2021-04-20,39.0,BERNARDINO DE CAMPOS,3506300.0
413,DRS 09 Marília,2021-04-21,45.75,BERNARDINO DE CAMPOS,3506300.0
414,DRS 09 Marília,2021-04-22,39.0,BERNARDINO DE CAMPOS,3506300.0
415,DRS 09 Marília,2021-04-23,40.0,BERNARDINO DE CAMPOS,3506300.0
416,DRS 09 Marília,2021-04-24,42.0,BERNARDINO DE CAMPOS,3506300.0
417,DRS 09 Marília,2021-04-25,47.25,BERNARDINO DE CAMPOS,3506300.0
418,DRS 09 Marília,2021-04-26,38.75,BERNARDINO DE CAMPOS,3506300.0
419,DRS 09 Marília,2021-04-27,37.0,BERNARDINO DE CAMPOS,3506300.0
420,DRS 09 Marília,2021-04-28,39.0,BERNARDINO DE CAMPOS,3506300.0
421,DRS 09 Marília,2021-04-29,38.25,BERNARDINO DE CAMPOS,3506300.0
422,DRS 09 Marília,2021-04-30,40.75,BERNARDINO DE CAMPOS,3506300.0
423,DRS 09 Marília,2021-05-01,41.75,BERNARDINO DE CAMPOS,3506300.0
424,DRS 09 Marília,2021-05-02,46.25,BERNARDINO DE CAMPOS,3506300.0
425,DRS 09 Marília,2021-05-03,38.5,BERNARDINO DE CAMPOS,3506300.0
426,DRS 09 Marília,2021-05-04,38.0,BERNARDINO DE CAMPOS,3506300.0
427,DRS 09 Marília,2021-05-05,38.25,BERNARDINO DE CAMPOS,3506300.0
428,DRS 09 Marília,2021-05-06,37.75,BERNARDINO DE CAMPOS,3506300.0
429,DRS 09 Marília,2021-05-07,37.75,BERNARDINO DE CAMPOS,3506300.0
430,DRS 09 Marília,2021-05-08,40.0,BERNARDINO DE CAMPOS,3506300.0
431,DRS 09 Marília,2021-05-09,44.0,BERNARDINO DE CAMPOS,3506300.0
432,DRS 09 Marília,2021-05-10,38.25,BERNARDINO DE CAMPOS,3506300.0
433,DRS 09 Marília,2021-05-11,38.75,BERNARDINO DE CAMPOS,3506300.0
434,DRS 09 Marília,2021-05-12,39.0,BERNARDINO DE CAMPOS,3506300.0
435,DRS 09 Marília,2021-05-13,38.75,BERNARDINO DE CAMPOS,3506300.0
436,DRS 09 Marília,2021-05-14,37.25,BERNARDINO DE CAMPOS,3506300.0
437,DRS 09 Marília,2021-05-15,40.75,BERNARDINO DE CAMPOS,3506300.0
438,DRS 09 Marília,2021-05-16,46.25,BERNARDINO DE CAMPOS,3506300.0
439,DRS 09 Marília,2021-05-17,38.75,BERNARDINO DE CAMPOS,3506300.0
440,DRS 09 Marília,2021-05-18,39.0,BERNARDINO DE CAMPOS,3506300.0
441,DRS 09 Marília,2021-05-19,38.75,BERNARDINO DE CAMPOS,3506300.0
442,DRS 09 Marília,2021-05-20,39.0,BERNARDINO DE CAMPOS,3506300.0
443,DRS 09 Marília,2021-05-21,37.75,BERNARDINO DE CAMPOS,3506300.0
444,DRS 09 Marília,2021-05-22,41.25,BERNARDINO DE CAMPOS,3506300.0
445,DRS 09 Marília,2021-05-23,48.0,BERNARDINO DE CAMPOS,3506300.0
446,DRS 09 Marília,2021-05-24,39.25,BERNARDINO DE CAMPOS,3506300.0
447,DRS 09 Marília,2021-05-25,40.0,BERNARDINO DE CAMPOS,3506300.0
448,DRS 09 Marília,2021-05-26,39.0,BERNARDINO DE CAMPOS,3506300.0
449,DRS 09 Marília,2021-05-27,39.0,BERNARDINO DE CAMPOS,3506300.0
450,DRS 09 Marília,2021-05-28,38.0,BERNARDINO DE CAMPOS,3506300.0
451,DRS 09 Marília,2021-05-29,41.5,BERNARDINO DE CAMPOS,3506300.0
452,DRS 09 Marília,2021-05-30,46.75,BERNARDINO DE CAMPOS,3506300.0
453,DRS 09 Marília,2021-05-31,40.25,BERNARDINO DE CAMPOS,3506300.0
454,DRS 09 Marília,2021-06-01,40.25,BERNARDINO DE CAMPOS,3506300.0
455,DRS 09 Marília,2021-06-02,39.25,BERNARDINO DE CAMPOS,3506300.0
456,DRS 09 Marília,2021-06-03,48.5,BERNARDINO DE CAMPOS,3506300.0
457,DRS 09 Marília,2021-06-04,40.25,BERNARDINO DE CAMPOS,3506300.0
458,DRS 09 Marília,2021-06-05,40.75,BERNARDINO DE CAMPOS,3506300.0
459,DRS 09 Marília,2021-06-06,45.75,BERNARDINO DE CAMPOS,3506300.0
460,DRS 09 Marília,2021-06-07,38.25,BERNARDINO DE CAMPOS,3506300.0
461,DRS 09 Marília,2021-06-08,38.75,BERNARDINO DE CAMPOS,3506300.0
462,DRS 09 Marília,2021-06-09,38.25,BERNARDINO DE CAMPOS,3506300.0
463,DRS 09 Marília,2021-06-10,39.25,BERNARDINO DE CAMPOS,3506300.0
464,DRS 09 Marília,2021-06-11,37.75,BERNARDINO DE CAMPOS,3506300.0
465,DRS 09 Marília,2021-06-12,40.25,BERNARDINO DE CAMPOS,3506300.0
466,DRS 09 Marília,2021-06-13,44.75,BERNARDINO DE CAMPOS,3506300.0
467,DRS 09 Marília,2021-06-14,38.25,BERNARDINO DE CAMPOS,3506300.0
468,DRS 09 Marília,2021-06-15,37.75,BERNARDINO DE CAMPOS,3506300.0
469,DRS 09 Marília,2021-06-16,38.0,BERNARDINO DE CAMPOS,3506300.0
470,DRS 09 Marília,2021-06-17,38.25,BERNARDINO DE CAMPOS,3506300.0
471,DRS 09 Marília,2021-06-18,38.0,BERNARDINO DE CAMPOS,3506300.0
472,DRS 09 Marília,2021-06-19,40.0,BERNARDINO DE CAMPOS,3506300.0
473,DRS 09 Marília,2021-06-20,45.5,BERNARDINO DE CAMPOS,3506300.0
474,DRS 09 Marília,2021-06-21,38.5,BERNARDINO DE CAMPOS,3506300.0
475,DRS 09 Marília,2021-06-22,38.5,BERNARDINO DE CAMPOS,3506300.0
476,DRS 09 Marília,2021-06-23,37.75,BERNARDINO DE CAMPOS,3506300.0
477,DRS 09 Marília,2021-06-24,38.5,BERNARDINO DE CAMPOS,3506300.0
478,DRS 09 Marília,2021-06-25,37.75,BERNARDINO DE CAMPOS,3506300.0
479,DRS 09 Marília,2021-06-26,41.5,BERNARDINO DE CAMPOS,3506300.0
480,DRS 09 Marília,2021-06-27,43.75,BERNARDINO DE CAMPOS,3506300.0
481,DRS 09 Marília,2021-06-28,37.75,BERNARDINO DE CAMPOS,3506300.0
482,DRS 09 Marília,2021-06-29,39.0,BERNARDINO DE CAMPOS,3506300.0
483,DRS 09 Marília,2021-06-30,38.5,BERNARDINO DE CAMPOS,3506300.0
484,DRS 09 Marília,2021-07-01,40.75,BERNARDINO DE CAMPOS,3506300.0
485,DRS 09 Marília,2021-07-02,38.0,BERNARDINO DE CAMPOS,3506300.0
486,DRS 09 Marília,2021-07-03,39.5,BERNARDINO DE CAMPOS,3506300.0
487,DRS 09 Marília,2021-07-04,44.75,BERNARDINO DE CAMPOS,3506300.0
488,DRS 09 Marília,2021-07-05,37.75,BERNARDINO DE CAMPOS,3506300.0
489,DRS 09 Marília,2021-07-06,38.0,BERNARDINO DE CAMPOS,3506300.0
490,DRS 09 Marília,2021-07-07,37.5,BERNARDINO DE CAMPOS,3506300.0
491,DRS 09 Marília,2021-07-08,36.75,BERNARDINO DE CAMPOS,3506300.0
492,DRS 09 Marília,2021-07-09,39.5,BERNARDINO DE CAMPOS,3506300.0
493,DRS 09 Marília,2021-07-10,39.0,BERNARDINO DE CAMPOS,3506300.0
494,DRS 09 Marília,2021-07-11,43.0,BERNARDINO DE CAMPOS,3506300.0
495,DRS 09 Marília,2021-07-12,37.0,BERNARDINO DE CAMPOS,3506300.0
496,DRS 09 Marília,2021-07-13,37.0,BERNARDINO DE CAMPOS,3506300.0
497,DRS 09 Marília,2021-07-14,38.5,BERNARDINO DE CAMPOS,3506300.0
498,DRS 09 Marília,2021-07-15,39.25,BERNARDINO DE CAMPOS,3506300.0
499,DRS 09 Marília,2021-07-16,37.75,BERNARDINO DE CAMPOS,3506300.0
500,DRS 09 Marília,2021-07-17,40.25,BERNARDINO DE CAMPOS,3506300.0
501,DRS 09 Marília,2021-07-18,45.0,BERNARDINO DE CAMPOS,3506300.0
502,DRS 09 Marília,2021-07-19,39.5,BERNARDINO DE CAMPOS,3506300.0
