,DRS,data,media_isolamento,cidade,cod_ibge
953,DRS 16 Sorocaba,2021-06-24,39.46153846153846,ITAPEVA,3522406.0
954,DRS 16 Sorocaba,"quinta-feira, 24/06",36%,ITAPEVA,3522406.0
955,DRS 16 Sorocaba,2021-06-25,38.69230769230769,ITAPEVA,3522406.0
956,DRS 16 Sorocaba,"sexta-feira, 25/06",35%,ITAPEVA,3522406.0
957,DRS 16 Sorocaba,2021-06-26,40%,ITAPEVA,3522406.0
958,DRS 16 Sorocaba,"sábado, 26/06",43.30769230769231,ITAPEVA,3522406.0
959,DRS 16 Sorocaba,2021-06-27,42%,ITAPEVA,3522406.0
960,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,ITAPEVA,3522406.0
961,DRS 16 Sorocaba,2021-06-28,36%,ITAPEVA,3522406.0
962,DRS 16 Sorocaba,"segunda-feira, 28/06",38.69230769230769,ITAPEVA,3522406.0
963,DRS 16 Sorocaba,2021-06-29,36%,ITAPEVA,3522406.0
964,DRS 16 Sorocaba,"terça-feira, 29/06",39.69230769230769,ITAPEVA,3522406.0
965,DRS 16 Sorocaba,2021-06-30,39.76923076923077,ITAPEVA,3522406.0
966,DRS 16 Sorocaba,"quarta-feira, 30/06",37%,ITAPEVA,3522406.0
967,DRS 16 Sorocaba,2021-07-01,39.92307692307692,ITAPEVA,3522406.0
968,DRS 16 Sorocaba,"quinta-feira, 01/07",36%,ITAPEVA,3522406.0
969,DRS 16 Sorocaba,2021-07-02,39.23076923076923,ITAPEVA,3522406.0
970,DRS 16 Sorocaba,"sexta-feira, 02/07",36%,ITAPEVA,3522406.0
971,DRS 16 Sorocaba,2021-07-03,38%,ITAPEVA,3522406.0
972,DRS 16 Sorocaba,"sábado, 03/07",41.92307692307692,ITAPEVA,3522406.0
973,DRS 16 Sorocaba,2021-07-04,46.61538461538461,ITAPEVA,3522406.0
974,DRS 16 Sorocaba,"domingo, 04/07",44%,ITAPEVA,3522406.0
975,DRS 16 Sorocaba,2021-07-05,35%,ITAPEVA,3522406.0
976,DRS 16 Sorocaba,"segunda-feira, 05/07",39.61538461538461,ITAPEVA,3522406.0
977,DRS 16 Sorocaba,2021-07-06,37%,ITAPEVA,3522406.0
978,DRS 16 Sorocaba,"terça-feira, 06/07",39.76923076923077,ITAPEVA,3522406.0
979,DRS 16 Sorocaba,2021-07-07,37%,ITAPEVA,3522406.0
980,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,ITAPEVA,3522406.0
981,DRS 16 Sorocaba,2021-07-08,35%,ITAPEVA,3522406.0
982,DRS 16 Sorocaba,"quinta-feira, 08/07",38.30769230769231,ITAPEVA,3522406.0
983,DRS 16 Sorocaba,2021-07-09,41.23076923076923,ITAPEVA,3522406.0
984,DRS 16 Sorocaba,"sexta-feira, 09/07",38%,ITAPEVA,3522406.0
985,DRS 16 Sorocaba,2021-07-10,41.0,ITAPEVA,3522406.0
986,DRS 16 Sorocaba,"sábado, 10/07",28%,ITAPEVA,3522406.0
987,DRS 16 Sorocaba,2021-07-11,42%,ITAPEVA,3522406.0
988,DRS 16 Sorocaba,"domingo, 11/07",45.0,ITAPEVA,3522406.0
989,DRS 16 Sorocaba,2021-07-12,38.76923076923077,ITAPEVA,3522406.0
990,DRS 16 Sorocaba,"segunda-feira, 12/07",35%,ITAPEVA,3522406.0
991,DRS 16 Sorocaba,2021-07-13,36%,ITAPEVA,3522406.0
992,DRS 16 Sorocaba,"terça-feira, 13/07",39.30769230769231,ITAPEVA,3522406.0
993,DRS 16 Sorocaba,2021-07-14,37%,ITAPEVA,3522406.0
994,DRS 16 Sorocaba,"quarta-feira, 14/07",39.84615384615385,ITAPEVA,3522406.0
995,DRS 16 Sorocaba,2021-07-15,37%,ITAPEVA,3522406.0
996,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITAPEVA,3522406.0
997,DRS 16 Sorocaba,2021-07-16,39.84615384615385,ITAPEVA,3522406.0
998,DRS 16 Sorocaba,"sexta-feira, 16/07",37%,ITAPEVA,3522406.0
999,DRS 16 Sorocaba,2021-07-17,41%,ITAPEVA,3522406.0
1000,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITAPEVA,3522406.0
1001,DRS 16 Sorocaba,2021-07-18,44%,ITAPEVA,3522406.0
1002,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITAPEVA,3522406.0
1003,DRS 16 Sorocaba,2021-07-19,37%,ITAPEVA,3522406.0
1004,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAPEVA,3522406.0
