,DRS,data,media_isolamento,cidade,cod_ibge
634,DRS 02 Araçatuba,"sábado, 16/01",42.25,ARAÇATUBA,3502804.0
635,DRS 02 Araçatuba,2021-01-17,46.25,ARAÇATUBA,3502804.0
636,DRS 02 Araçatuba,"domingo, 17/01",42%,ARAÇATUBA,3502804.0
637,DRS 02 Araçatuba,2021-01-18,39.5,ARAÇATUBA,3502804.0
638,DRS 02 Araçatuba,"segunda-feira, 18/01",33%,ARAÇATUBA,3502804.0
639,DRS 02 Araçatuba,2021-01-19,34%,ARAÇATUBA,3502804.0
640,DRS 02 Araçatuba,"terça-feira, 19/01",41.25,ARAÇATUBA,3502804.0
641,DRS 02 Araçatuba,2021-01-20,34%,ARAÇATUBA,3502804.0
642,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,ARAÇATUBA,3502804.0
643,DRS 02 Araçatuba,2021-01-21,41.25,ARAÇATUBA,3502804.0
644,DRS 02 Araçatuba,"quinta-feira, 21/01",34%,ARAÇATUBA,3502804.0
645,DRS 02 Araçatuba,2021-01-22,40.75,ARAÇATUBA,3502804.0
646,DRS 02 Araçatuba,"sexta-feira, 22/01",34%,ARAÇATUBA,3502804.0
647,DRS 02 Araçatuba,2021-01-23,36%,ARAÇATUBA,3502804.0
648,DRS 02 Araçatuba,"sábado, 23/01",41.5,ARAÇATUBA,3502804.0
649,DRS 02 Araçatuba,2021-01-24,41%,ARAÇATUBA,3502804.0
650,DRS 02 Araçatuba,"domingo, 24/01",46.0,ARAÇATUBA,3502804.0
651,DRS 02 Araçatuba,2021-01-25,34%,ARAÇATUBA,3502804.0
652,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,ARAÇATUBA,3502804.0
653,DRS 02 Araçatuba,2021-01-26,41.25,ARAÇATUBA,3502804.0
654,DRS 02 Araçatuba,"terça-feira, 26/01",34%,ARAÇATUBA,3502804.0
655,DRS 02 Araçatuba,2021-01-27,35%,ARAÇATUBA,3502804.0
656,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,ARAÇATUBA,3502804.0
657,DRS 02 Araçatuba,2021-01-28,34%,ARAÇATUBA,3502804.0
658,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,ARAÇATUBA,3502804.0
659,DRS 02 Araçatuba,2021-01-29,35%,ARAÇATUBA,3502804.0
660,DRS 02 Araçatuba,"sexta-feira, 29/01",41.5,ARAÇATUBA,3502804.0
661,DRS 02 Araçatuba,2021-01-30,38%,ARAÇATUBA,3502804.0
662,DRS 02 Araçatuba,"sábado, 30/01",42.75,ARAÇATUBA,3502804.0
663,DRS 02 Araçatuba,2021-01-31,46.75,ARAÇATUBA,3502804.0
664,DRS 02 Araçatuba,"domingo, 31/01",43%,ARAÇATUBA,3502804.0
665,DRS 02 Araçatuba,2021-02-01,40.25,ARAÇATUBA,3502804.0
666,DRS 02 Araçatuba,"segunda-feira, 01/02",35%,ARAÇATUBA,3502804.0
667,DRS 02 Araçatuba,2021-02-02,32%,ARAÇATUBA,3502804.0
668,DRS 02 Araçatuba,"terça-feira, 02/02",40.75,ARAÇATUBA,3502804.0
669,DRS 02 Araçatuba,2021-02-03,40.0,ARAÇATUBA,3502804.0
670,DRS 02 Araçatuba,"quarta-feira, 03/02",33%,ARAÇATUBA,3502804.0
671,DRS 02 Araçatuba,2021-02-04,40.75,ARAÇATUBA,3502804.0
672,DRS 02 Araçatuba,"quinta-feira, 04/02",35%,ARAÇATUBA,3502804.0
673,DRS 02 Araçatuba,2021-02-05,40.25,ARAÇATUBA,3502804.0
674,DRS 02 Araçatuba,"sexta-feira, 05/02",35%,ARAÇATUBA,3502804.0
675,DRS 02 Araçatuba,2021-02-06,41.75,ARAÇATUBA,3502804.0
676,DRS 02 Araçatuba,"sábado, 06/02",37%,ARAÇATUBA,3502804.0
677,DRS 02 Araçatuba,2021-02-07,39%,ARAÇATUBA,3502804.0
678,DRS 02 Araçatuba,"domingo, 07/02",44.5,ARAÇATUBA,3502804.0
679,DRS 02 Araçatuba,2021-02-08,40.5,ARAÇATUBA,3502804.0
680,DRS 02 Araçatuba,"segunda-feira, 08/02",34%,ARAÇATUBA,3502804.0
681,DRS 02 Araçatuba,2021-02-09,41.0,ARAÇATUBA,3502804.0
682,DRS 02 Araçatuba,"terça-feira, 09/02",34%,ARAÇATUBA,3502804.0
683,DRS 02 Araçatuba,2021-02-10,33%,ARAÇATUBA,3502804.0
684,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,ARAÇATUBA,3502804.0
685,DRS 02 Araçatuba,2021-02-11,40.25,ARAÇATUBA,3502804.0
686,DRS 02 Araçatuba,"quinta-feira, 11/02",35%,ARAÇATUBA,3502804.0
687,DRS 02 Araçatuba,2021-02-12,40.25,ARAÇATUBA,3502804.0
688,DRS 02 Araçatuba,"sexta-feira, 12/02",33%,ARAÇATUBA,3502804.0
689,DRS 02 Araçatuba,2021-02-13,37%,ARAÇATUBA,3502804.0
690,DRS 02 Araçatuba,"sábado, 13/02",42.0,ARAÇATUBA,3502804.0
691,DRS 02 Araçatuba,2021-02-14,45.25,ARAÇATUBA,3502804.0
692,DRS 02 Araçatuba,"domingo, 14/02",39%,ARAÇATUBA,3502804.0
693,DRS 02 Araçatuba,2021-02-15,47.0,ARAÇATUBA,3502804.0
694,DRS 02 Araçatuba,"segunda-feira, 15/02",35%,ARAÇATUBA,3502804.0
695,DRS 02 Araçatuba,2021-02-16,36%,ARAÇATUBA,3502804.0
696,DRS 02 Araçatuba,"terça-feira, 16/02",42.0,ARAÇATUBA,3502804.0
697,DRS 02 Araçatuba,2021-02-17,40.0,ARAÇATUBA,3502804.0
698,DRS 02 Araçatuba,"quarta-feira, 17/02",33%,ARAÇATUBA,3502804.0
699,DRS 02 Araçatuba,2021-02-18,41.5,ARAÇATUBA,3502804.0
700,DRS 02 Araçatuba,"quinta-feira, 18/02",36%,ARAÇATUBA,3502804.0
701,DRS 02 Araçatuba,2021-02-19,33%,ARAÇATUBA,3502804.0
702,DRS 02 Araçatuba,"sexta-feira, 19/02",38.5,ARAÇATUBA,3502804.0
703,DRS 02 Araçatuba,2021-02-20,35%,ARAÇATUBA,3502804.0
704,DRS 02 Araçatuba,"sábado, 20/02",40.75,ARAÇATUBA,3502804.0
705,DRS 02 Araçatuba,2021-02-21,44.25,ARAÇATUBA,3502804.0
706,DRS 02 Araçatuba,"domingo, 21/02",39%,ARAÇATUBA,3502804.0
707,DRS 02 Araçatuba,2021-02-22,39.75,ARAÇATUBA,3502804.0
708,DRS 02 Araçatuba,"segunda-feira, 22/02",33%,ARAÇATUBA,3502804.0
709,DRS 02 Araçatuba,2021-02-23,34%,ARAÇATUBA,3502804.0
710,DRS 02 Araçatuba,"terça-feira, 23/02",39.75,ARAÇATUBA,3502804.0
711,DRS 02 Araçatuba,2021-02-24,42%,ARAÇATUBA,3502804.0
712,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,ARAÇATUBA,3502804.0
713,DRS 02 Araçatuba,2021-02-25,40.25,ARAÇATUBA,3502804.0
714,DRS 02 Araçatuba,"quinta-feira, 25/02",34%,ARAÇATUBA,3502804.0
715,DRS 02 Araçatuba,2021-02-26,32%,ARAÇATUBA,3502804.0
716,DRS 02 Araçatuba,"sexta-feira, 26/02",38.25,ARAÇATUBA,3502804.0
717,DRS 02 Araçatuba,2021-02-27,40.25,ARAÇATUBA,3502804.0
718,DRS 02 Araçatuba,"sábado, 27/02",35%,ARAÇATUBA,3502804.0
719,DRS 02 Araçatuba,2021-02-28,42%,ARAÇATUBA,3502804.0
720,DRS 02 Araçatuba,"domingo, 28/02",47.0,ARAÇATUBA,3502804.0
721,DRS 02 Araçatuba,2021-03-01,33%,ARAÇATUBA,3502804.0
722,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,ARAÇATUBA,3502804.0
723,DRS 02 Araçatuba,2021-03-02,34%,ARAÇATUBA,3502804.0
724,DRS 02 Araçatuba,"terça-feira, 02/03",42.0,ARAÇATUBA,3502804.0
725,DRS 02 Araçatuba,2021-03-03,42.75,ARAÇATUBA,3502804.0
726,DRS 02 Araçatuba,"quarta-feira, 03/03",35%,ARAÇATUBA,3502804.0
727,DRS 02 Araçatuba,2021-03-04,41.5,ARAÇATUBA,3502804.0
728,DRS 02 Araçatuba,"quinta-feira, 04/03",36%,ARAÇATUBA,3502804.0
729,DRS 02 Araçatuba,2021-03-05,41.0,ARAÇATUBA,3502804.0
730,DRS 02 Araçatuba,"sexta-feira, 05/03",34%,ARAÇATUBA,3502804.0
731,DRS 02 Araçatuba,2021-03-06,41%,ARAÇATUBA,3502804.0
732,DRS 02 Araçatuba,"sábado, 06/03",45.5,ARAÇATUBA,3502804.0
733,DRS 02 Araçatuba,2021-03-07,45%,ARAÇATUBA,3502804.0
734,DRS 02 Araçatuba,"domingo, 07/03",50.0,ARAÇATUBA,3502804.0
735,DRS 02 Araçatuba,2021-03-08,35%,ARAÇATUBA,3502804.0
736,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,ARAÇATUBA,3502804.0
737,DRS 02 Araçatuba,2021-03-09,39%,ARAÇATUBA,3502804.0
738,DRS 02 Araçatuba,"terça-feira, 09/03",43.25,ARAÇATUBA,3502804.0
739,DRS 02 Araçatuba,2021-03-10,43.5,ARAÇATUBA,3502804.0
740,DRS 02 Araçatuba,"quarta-feira, 10/03",39%,ARAÇATUBA,3502804.0
741,DRS 02 Araçatuba,2021-03-11,35%,ARAÇATUBA,3502804.0
742,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,ARAÇATUBA,3502804.0
743,DRS 02 Araçatuba,2021-03-12,42.5,ARAÇATUBA,3502804.0
744,DRS 02 Araçatuba,"sexta-feira, 12/03",38%,ARAÇATUBA,3502804.0
745,DRS 02 Araçatuba,2021-03-13,42%,ARAÇATUBA,3502804.0
746,DRS 02 Araçatuba,"sábado, 13/03",45.0,ARAÇATUBA,3502804.0
747,DRS 02 Araçatuba,2021-03-14,46%,ARAÇATUBA,3502804.0
748,DRS 02 Araçatuba,"domingo, 14/03",49.25,ARAÇATUBA,3502804.0
749,DRS 02 Araçatuba,2021-03-15,42.0,ARAÇATUBA,3502804.0
750,DRS 02 Araçatuba,"segunda-feira, 15/03",37%,ARAÇATUBA,3502804.0
751,DRS 02 Araçatuba,2021-03-16,43.75,ARAÇATUBA,3502804.0
752,DRS 02 Araçatuba,"terça-feira, 16/03",40%,ARAÇATUBA,3502804.0
753,DRS 02 Araçatuba,2021-03-17,38%,ARAÇATUBA,3502804.0
754,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,ARAÇATUBA,3502804.0
755,DRS 02 Araçatuba,2021-03-18,41%,ARAÇATUBA,3502804.0
756,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,ARAÇATUBA,3502804.0
757,DRS 02 Araçatuba,2021-03-19,38%,ARAÇATUBA,3502804.0
758,DRS 02 Araçatuba,"sexta-feira, 19/03",42.5,ARAÇATUBA,3502804.0
759,DRS 02 Araçatuba,2021-03-20,46.5,ARAÇATUBA,3502804.0
760,DRS 02 Araçatuba,"sábado, 20/03",44%,ARAÇATUBA,3502804.0
761,DRS 02 Araçatuba,2021-03-21,47%,ARAÇATUBA,3502804.0
762,DRS 02 Araçatuba,"domingo, 21/03",49.75,ARAÇATUBA,3502804.0
763,DRS 02 Araçatuba,2021-03-22,41.0,ARAÇATUBA,3502804.0
764,DRS 02 Araçatuba,"segunda-feira, 22/03",38%,ARAÇATUBA,3502804.0
765,DRS 02 Araçatuba,2021-03-23,41%,ARAÇATUBA,3502804.0
766,DRS 02 Araçatuba,"terça-feira, 23/03",44.5,ARAÇATUBA,3502804.0
767,DRS 02 Araçatuba,2021-03-24,38%,ARAÇATUBA,3502804.0
768,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,ARAÇATUBA,3502804.0
769,DRS 02 Araçatuba,2021-03-25,38%,ARAÇATUBA,3502804.0
770,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,ARAÇATUBA,3502804.0
771,DRS 02 Araçatuba,2021-03-26,43.0,ARAÇATUBA,3502804.0
772,DRS 02 Araçatuba,"sexta-feira, 26/03",39%,ARAÇATUBA,3502804.0
773,DRS 02 Araçatuba,2021-03-27,45.0,ARAÇATUBA,3502804.0
774,DRS 02 Araçatuba,"sábado, 27/03",40%,ARAÇATUBA,3502804.0
775,DRS 02 Araçatuba,2021-03-28,46%,ARAÇATUBA,3502804.0
776,DRS 02 Araçatuba,"domingo, 28/03",50.5,ARAÇATUBA,3502804.0
777,DRS 02 Araçatuba,2021-03-29,36%,ARAÇATUBA,3502804.0
778,DRS 02 Araçatuba,"segunda-feira, 29/03",42.5,ARAÇATUBA,3502804.0
779,DRS 02 Araçatuba,2021-03-30,36%,ARAÇATUBA,3502804.0
780,DRS 02 Araçatuba,"terça-feira, 30/03",43.0,ARAÇATUBA,3502804.0
781,DRS 02 Araçatuba,2021-03-31,36%,ARAÇATUBA,3502804.0
782,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,ARAÇATUBA,3502804.0
783,DRS 02 Araçatuba,2021-04-01,38%,ARAÇATUBA,3502804.0
784,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,ARAÇATUBA,3502804.0
785,DRS 02 Araçatuba,2021-04-02,42%,ARAÇATUBA,3502804.0
786,DRS 02 Araçatuba,"sexta-feira, 02/04",45.25,ARAÇATUBA,3502804.0
787,DRS 02 Araçatuba,2021-04-03,40%,ARAÇATUBA,3502804.0
788,DRS 02 Araçatuba,"sábado, 03/04",45.25,ARAÇATUBA,3502804.0
789,DRS 02 Araçatuba,2021-04-04,48.75,ARAÇATUBA,3502804.0
790,DRS 02 Araçatuba,"domingo, 04/04",44%,ARAÇATUBA,3502804.0
791,DRS 02 Araçatuba,2021-04-05,38%,ARAÇATUBA,3502804.0
792,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,ARAÇATUBA,3502804.0
793,DRS 02 Araçatuba,2021-04-06,41.75,ARAÇATUBA,3502804.0
794,DRS 02 Araçatuba,"terça-feira, 06/04",37%,ARAÇATUBA,3502804.0
795,DRS 02 Araçatuba,2021-04-07,42.75,ARAÇATUBA,3502804.0
796,DRS 02 Araçatuba,"quarta-feira, 07/04",39%,ARAÇATUBA,3502804.0
797,DRS 02 Araçatuba,2021-04-08,40.5,ARAÇATUBA,3502804.0
798,DRS 02 Araçatuba,"quinta-feira, 08/04",36%,ARAÇATUBA,3502804.0
799,DRS 02 Araçatuba,2021-04-09,35%,ARAÇATUBA,3502804.0
800,DRS 02 Araçatuba,"sexta-feira, 09/04",41.5,ARAÇATUBA,3502804.0
801,DRS 02 Araçatuba,2021-04-10,38%,ARAÇATUBA,3502804.0
802,DRS 02 Araçatuba,"sábado, 10/04",43.0,ARAÇATUBA,3502804.0
803,DRS 02 Araçatuba,2021-04-11,43%,ARAÇATUBA,3502804.0
804,DRS 02 Araçatuba,"domingo, 11/04",48.75,ARAÇATUBA,3502804.0
805,DRS 02 Araçatuba,2021-04-12,42.0,ARAÇATUBA,3502804.0
806,DRS 02 Araçatuba,"segunda-feira, 12/04",35%,ARAÇATUBA,3502804.0
807,DRS 02 Araçatuba,2021-04-13,39%,ARAÇATUBA,3502804.0
808,DRS 02 Araçatuba,"terça-feira, 13/04",44.25,ARAÇATUBA,3502804.0
809,DRS 02 Araçatuba,2021-04-14,36%,ARAÇATUBA,3502804.0
810,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,ARAÇATUBA,3502804.0
811,DRS 02 Araçatuba,2021-04-15,42.75,ARAÇATUBA,3502804.0
812,DRS 02 Araçatuba,"quinta-feira, 15/04",38%,ARAÇATUBA,3502804.0
813,DRS 02 Araçatuba,2021-04-16,43.25,ARAÇATUBA,3502804.0
814,DRS 02 Araçatuba,"sexta-feira, 16/04",38%,ARAÇATUBA,3502804.0
815,DRS 02 Araçatuba,2021-04-17,40%,ARAÇATUBA,3502804.0
816,DRS 02 Araçatuba,"sábado, 17/04",43.75,ARAÇATUBA,3502804.0
817,DRS 02 Araçatuba,2021-04-18,50.0,ARAÇATUBA,3502804.0
818,DRS 02 Araçatuba,"domingo, 18/04",43%,ARAÇATUBA,3502804.0
819,DRS 02 Araçatuba,2021-04-19,36%,ARAÇATUBA,3502804.0
820,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,ARAÇATUBA,3502804.0
821,DRS 02 Araçatuba,2021-04-20,43.75,ARAÇATUBA,3502804.0
822,DRS 02 Araçatuba,"terça-feira, 20/04",38%,ARAÇATUBA,3502804.0
823,DRS 02 Araçatuba,2021-04-21,44%,ARAÇATUBA,3502804.0
824,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,ARAÇATUBA,3502804.0
825,DRS 02 Araçatuba,2021-04-22,42.25,ARAÇATUBA,3502804.0
826,DRS 02 Araçatuba,"quinta-feira, 22/04",35%,ARAÇATUBA,3502804.0
827,DRS 02 Araçatuba,2021-04-23,43.25,ARAÇATUBA,3502804.0
828,DRS 02 Araçatuba,"sexta-feira, 23/04",38%,ARAÇATUBA,3502804.0
829,DRS 02 Araçatuba,2021-04-24,43.75,ARAÇATUBA,3502804.0
830,DRS 02 Araçatuba,"sábado, 24/04",40%,ARAÇATUBA,3502804.0
831,DRS 02 Araçatuba,2021-04-25,46%,ARAÇATUBA,3502804.0
832,DRS 02 Araçatuba,"domingo, 25/04",49.5,ARAÇATUBA,3502804.0
833,DRS 02 Araçatuba,2021-04-26,42.0,ARAÇATUBA,3502804.0
834,DRS 02 Araçatuba,"segunda-feira, 26/04",37%,ARAÇATUBA,3502804.0
835,DRS 02 Araçatuba,2021-04-27,35%,ARAÇATUBA,3502804.0
836,DRS 02 Araçatuba,"terça-feira, 27/04",40.75,ARAÇATUBA,3502804.0
837,DRS 02 Araçatuba,2021-04-28,41.5,ARAÇATUBA,3502804.0
838,DRS 02 Araçatuba,"quarta-feira, 28/04",36%,ARAÇATUBA,3502804.0
839,DRS 02 Araçatuba,2021-04-29,42.0,ARAÇATUBA,3502804.0
840,DRS 02 Araçatuba,"quinta-feira, 29/04",35%,ARAÇATUBA,3502804.0
841,DRS 02 Araçatuba,2021-04-30,43.25,ARAÇATUBA,3502804.0
842,DRS 02 Araçatuba,"sexta-feira, 30/04",37%,ARAÇATUBA,3502804.0
843,DRS 02 Araçatuba,2021-05-01,39%,ARAÇATUBA,3502804.0
844,DRS 02 Araçatuba,"sábado, 01/05",43.0,ARAÇATUBA,3502804.0
845,DRS 02 Araçatuba,2021-05-02,47.25,ARAÇATUBA,3502804.0
846,DRS 02 Araçatuba,"domingo, 02/05",41%,ARAÇATUBA,3502804.0
847,DRS 02 Araçatuba,2021-05-03,39.25,ARAÇATUBA,3502804.0
848,DRS 02 Araçatuba,"segunda-feira, 03/05",34%,ARAÇATUBA,3502804.0
849,DRS 02 Araçatuba,2021-05-04,40.75,ARAÇATUBA,3502804.0
850,DRS 02 Araçatuba,"terça-feira, 04/05",34%,ARAÇATUBA,3502804.0
851,DRS 02 Araçatuba,2021-05-05,42.0,ARAÇATUBA,3502804.0
852,DRS 02 Araçatuba,"quarta-feira, 05/05",35%,ARAÇATUBA,3502804.0
853,DRS 02 Araçatuba,2021-05-06,34%,ARAÇATUBA,3502804.0
854,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,ARAÇATUBA,3502804.0
855,DRS 02 Araçatuba,2021-05-07,35%,ARAÇATUBA,3502804.0
856,DRS 02 Araçatuba,"sexta-feira, 07/05",40.5,ARAÇATUBA,3502804.0
857,DRS 02 Araçatuba,2021-05-08,36%,ARAÇATUBA,3502804.0
858,DRS 02 Araçatuba,"sábado, 08/05",42.75,ARAÇATUBA,3502804.0
859,DRS 02 Araçatuba,2021-05-09,38%,ARAÇATUBA,3502804.0
860,DRS 02 Araçatuba,"domingo, 09/05",45.0,ARAÇATUBA,3502804.0
861,DRS 02 Araçatuba,2021-05-10,35%,ARAÇATUBA,3502804.0
862,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,ARAÇATUBA,3502804.0
863,DRS 02 Araçatuba,2021-05-11,41.5,ARAÇATUBA,3502804.0
864,DRS 02 Araçatuba,"terça-feira, 11/05",35%,ARAÇATUBA,3502804.0
865,DRS 02 Araçatuba,2021-05-12,35%,ARAÇATUBA,3502804.0
866,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,ARAÇATUBA,3502804.0
867,DRS 02 Araçatuba,2021-05-13,35%,ARAÇATUBA,3502804.0
868,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,ARAÇATUBA,3502804.0
869,DRS 02 Araçatuba,2021-05-14,41.0,ARAÇATUBA,3502804.0
870,DRS 02 Araçatuba,"sexta-feira, 14/05",34%,ARAÇATUBA,3502804.0
871,DRS 02 Araçatuba,2021-05-15,42.25,ARAÇATUBA,3502804.0
872,DRS 02 Araçatuba,"sábado, 15/05",37%,ARAÇATUBA,3502804.0
873,DRS 02 Araçatuba,2021-05-16,47.25,ARAÇATUBA,3502804.0
874,DRS 02 Araçatuba,"domingo, 16/05",43%,ARAÇATUBA,3502804.0
875,DRS 02 Araçatuba,2021-05-17,35%,ARAÇATUBA,3502804.0
876,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,ARAÇATUBA,3502804.0
877,DRS 02 Araçatuba,2021-05-18,35%,ARAÇATUBA,3502804.0
878,DRS 02 Araçatuba,"terça-feira, 18/05",41.25,ARAÇATUBA,3502804.0
879,DRS 02 Araçatuba,2021-05-19,40.75,ARAÇATUBA,3502804.0
880,DRS 02 Araçatuba,"quarta-feira, 19/05",34%,ARAÇATUBA,3502804.0
881,DRS 02 Araçatuba,2021-05-20,40.25,ARAÇATUBA,3502804.0
882,DRS 02 Araçatuba,"quinta-feira, 20/05",33%,ARAÇATUBA,3502804.0
883,DRS 02 Araçatuba,2021-05-21,40.0,ARAÇATUBA,3502804.0
884,DRS 02 Araçatuba,"sexta-feira, 21/05",34%,ARAÇATUBA,3502804.0
885,DRS 02 Araçatuba,2021-05-22,38%,ARAÇATUBA,3502804.0
886,DRS 02 Araçatuba,"sábado, 22/05",43.0,ARAÇATUBA,3502804.0
887,DRS 02 Araçatuba,2021-05-23,44%,ARAÇATUBA,3502804.0
888,DRS 02 Araçatuba,"domingo, 23/05",48.75,ARAÇATUBA,3502804.0
889,DRS 02 Araçatuba,2021-05-24,41.75,ARAÇATUBA,3502804.0
890,DRS 02 Araçatuba,"segunda-feira, 24/05",36%,ARAÇATUBA,3502804.0
891,DRS 02 Araçatuba,2021-05-25,42.5,ARAÇATUBA,3502804.0
892,DRS 02 Araçatuba,"terça-feira, 25/05",37%,ARAÇATUBA,3502804.0
893,DRS 02 Araçatuba,2021-05-26,41.0,ARAÇATUBA,3502804.0
894,DRS 02 Araçatuba,"quarta-feira, 26/05",36%,ARAÇATUBA,3502804.0
895,DRS 02 Araçatuba,2021-05-27,41.25,ARAÇATUBA,3502804.0
896,DRS 02 Araçatuba,"quinta-feira, 27/05",34%,ARAÇATUBA,3502804.0
897,DRS 02 Araçatuba,2021-05-28,40.0,ARAÇATUBA,3502804.0
898,DRS 02 Araçatuba,"sexta-feira, 28/05",34%,ARAÇATUBA,3502804.0
899,DRS 02 Araçatuba,2021-05-29,36%,ARAÇATUBA,3502804.0
900,DRS 02 Araçatuba,"sábado, 29/05",42.25,ARAÇATUBA,3502804.0
901,DRS 02 Araçatuba,2021-05-30,47.0,ARAÇATUBA,3502804.0
902,DRS 02 Araçatuba,"domingo, 30/05",42%,ARAÇATUBA,3502804.0
903,DRS 02 Araçatuba,2021-05-31,36%,ARAÇATUBA,3502804.0
904,DRS 02 Araçatuba,"segunda-feira, 31/05",41.75,ARAÇATUBA,3502804.0
905,DRS 02 Araçatuba,2021-06-01,37%,ARAÇATUBA,3502804.0
906,DRS 02 Araçatuba,"terça-feira, 01/06",43.0,ARAÇATUBA,3502804.0
907,DRS 02 Araçatuba,2021-06-02,42.0,ARAÇATUBA,3502804.0
908,DRS 02 Araçatuba,"quarta-feira, 02/06",37%,ARAÇATUBA,3502804.0
909,DRS 02 Araçatuba,2021-06-03,41%,ARAÇATUBA,3502804.0
910,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,ARAÇATUBA,3502804.0
911,DRS 02 Araçatuba,2021-06-04,34%,ARAÇATUBA,3502804.0
912,DRS 02 Araçatuba,"sexta-feira, 04/06",39.75,ARAÇATUBA,3502804.0
913,DRS 02 Araçatuba,2021-06-05,41.25,ARAÇATUBA,3502804.0
914,DRS 02 Araçatuba,"sábado, 05/06",36%,ARAÇATUBA,3502804.0
915,DRS 02 Araçatuba,2021-06-06,38%,ARAÇATUBA,3502804.0
916,DRS 02 Araçatuba,"domingo, 06/06",45.0,ARAÇATUBA,3502804.0
917,DRS 02 Araçatuba,2021-06-07,40.25,ARAÇATUBA,3502804.0
918,DRS 02 Araçatuba,"segunda-feira, 07/06",34%,ARAÇATUBA,3502804.0
919,DRS 02 Araçatuba,2021-06-08,35%,ARAÇATUBA,3502804.0
920,DRS 02 Araçatuba,"terça-feira, 08/06",41.5,ARAÇATUBA,3502804.0
921,DRS 02 Araçatuba,2021-06-09,41.5,ARAÇATUBA,3502804.0
922,DRS 02 Araçatuba,"quarta-feira, 09/06",35%,ARAÇATUBA,3502804.0
923,DRS 02 Araçatuba,2021-06-10,40.25,ARAÇATUBA,3502804.0
924,DRS 02 Araçatuba,"quinta-feira, 10/06",33%,ARAÇATUBA,3502804.0
925,DRS 02 Araçatuba,2021-06-11,31%,ARAÇATUBA,3502804.0
926,DRS 02 Araçatuba,"sexta-feira, 11/06",39.25,ARAÇATUBA,3502804.0
927,DRS 02 Araçatuba,2021-06-12,38%,ARAÇATUBA,3502804.0
928,DRS 02 Araçatuba,"sábado, 12/06",42.0,ARAÇATUBA,3502804.0
929,DRS 02 Araçatuba,2021-06-13,46.0,ARAÇATUBA,3502804.0
930,DRS 02 Araçatuba,"domingo, 13/06",42%,ARAÇATUBA,3502804.0
931,DRS 02 Araçatuba,2021-06-14,35%,ARAÇATUBA,3502804.0
932,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,ARAÇATUBA,3502804.0
933,DRS 02 Araçatuba,2021-06-15,34%,ARAÇATUBA,3502804.0
934,DRS 02 Araçatuba,"terça-feira, 15/06",41.0,ARAÇATUBA,3502804.0
935,DRS 02 Araçatuba,2021-06-16,33%,ARAÇATUBA,3502804.0
936,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,ARAÇATUBA,3502804.0
937,DRS 02 Araçatuba,2021-06-17,41.0,ARAÇATUBA,3502804.0
938,DRS 02 Araçatuba,"quinta-feira, 17/06",34%,ARAÇATUBA,3502804.0
939,DRS 02 Araçatuba,2021-06-18,34%,ARAÇATUBA,3502804.0
940,DRS 02 Araçatuba,"sexta-feira, 18/06",41.25,ARAÇATUBA,3502804.0
941,DRS 02 Araçatuba,2021-06-19,42.25,ARAÇATUBA,3502804.0
942,DRS 02 Araçatuba,"sábado, 19/06",36%,ARAÇATUBA,3502804.0
943,DRS 02 Araçatuba,2021-06-20,42%,ARAÇATUBA,3502804.0
944,DRS 02 Araçatuba,"domingo, 20/06",45.5,ARAÇATUBA,3502804.0
945,DRS 02 Araçatuba,2021-06-21,40.5,ARAÇATUBA,3502804.0
946,DRS 02 Araçatuba,"segunda-feira, 21/06",35%,ARAÇATUBA,3502804.0
947,DRS 02 Araçatuba,2021-06-22,33%,ARAÇATUBA,3502804.0
948,DRS 02 Araçatuba,"terça-feira, 22/06",41.0,ARAÇATUBA,3502804.0
949,DRS 02 Araçatuba,2021-06-23,41.75,ARAÇATUBA,3502804.0
950,DRS 02 Araçatuba,"quarta-feira, 23/06",34%,ARAÇATUBA,3502804.0
