,DRS,data,media_isolamento,cidade,cod_ibge
387,DRS 12 Registro,2021-03-26,43.0,ITARIRI,3523305.0
388,DRS 12 Registro,2021-03-27,46.0,ITARIRI,3523305.0
389,DRS 12 Registro,2021-03-28,52.0,ITARIRI,3523305.0
390,DRS 12 Registro,2021-03-29,45.0,ITARIRI,3523305.0
391,DRS 12 Registro,2021-03-30,44.0,ITARIRI,3523305.0
392,DRS 12 Registro,2021-03-31,43.0,ITARIRI,3523305.0
393,DRS 12 Registro,2021-04-01,42.0,ITARIRI,3523305.0
394,DRS 12 Registro,2021-04-02,44.0,ITARIRI,3523305.0
395,DRS 12 Registro,2021-04-03,46.0,ITARIRI,3523305.0
396,DRS 12 Registro,2021-04-04,51.0,ITARIRI,3523305.0
397,DRS 12 Registro,2021-04-05,44.0,ITARIRI,3523305.0
398,DRS 12 Registro,2021-04-06,43.0,ITARIRI,3523305.0
399,DRS 12 Registro,2021-04-07,43.0,ITARIRI,3523305.0
400,DRS 12 Registro,2021-04-08,43.0,ITARIRI,3523305.0
401,DRS 12 Registro,2021-04-09,42.0,ITARIRI,3523305.0
402,DRS 12 Registro,2021-04-10,44.0,ITARIRI,3523305.0
403,DRS 12 Registro,2021-04-11,49.0,ITARIRI,3523305.0
404,DRS 12 Registro,2021-04-12,43.0,ITARIRI,3523305.0
405,DRS 12 Registro,2021-04-13,43.0,ITARIRI,3523305.0
406,DRS 12 Registro,2021-04-14,43.0,ITARIRI,3523305.0
407,DRS 12 Registro,2021-04-15,42.0,ITARIRI,3523305.0
408,DRS 12 Registro,2021-04-16,42.0,ITARIRI,3523305.0
409,DRS 12 Registro,2021-04-17,43.0,ITARIRI,3523305.0
410,DRS 12 Registro,2021-04-18,49.0,ITARIRI,3523305.0
411,DRS 12 Registro,2021-04-19,41.0,ITARIRI,3523305.0
412,DRS 12 Registro,2021-04-20,42.0,ITARIRI,3523305.0
413,DRS 12 Registro,2021-04-21,47.0,ITARIRI,3523305.0
414,DRS 12 Registro,2021-04-22,42.0,ITARIRI,3523305.0
415,DRS 12 Registro,2021-04-23,42.0,ITARIRI,3523305.0
416,DRS 12 Registro,2021-04-24,43.0,ITARIRI,3523305.0
417,DRS 12 Registro,2021-04-25,49.0,ITARIRI,3523305.0
418,DRS 12 Registro,2021-04-26,40.0,ITARIRI,3523305.0
419,DRS 12 Registro,2021-04-27,41.0,ITARIRI,3523305.0
420,DRS 12 Registro,2021-04-28,42.0,ITARIRI,3523305.0
421,DRS 12 Registro,2021-04-29,42.0,ITARIRI,3523305.0
422,DRS 12 Registro,2021-04-30,44.0,ITARIRI,3523305.0
423,DRS 12 Registro,2021-05-01,43.0,ITARIRI,3523305.0
424,DRS 12 Registro,2021-05-02,47.0,ITARIRI,3523305.0
425,DRS 12 Registro,2021-05-03,41.0,ITARIRI,3523305.0
426,DRS 12 Registro,2021-05-04,41.0,ITARIRI,3523305.0
427,DRS 12 Registro,2021-05-05,41.0,ITARIRI,3523305.0
428,DRS 12 Registro,2021-05-06,40.0,ITARIRI,3523305.0
429,DRS 12 Registro,2021-05-07,40.0,ITARIRI,3523305.0
430,DRS 12 Registro,2021-05-08,43.0,ITARIRI,3523305.0
431,DRS 12 Registro,2021-05-09,47.0,ITARIRI,3523305.0
432,DRS 12 Registro,2021-05-10,40.0,ITARIRI,3523305.0
433,DRS 12 Registro,2021-05-11,41.0,ITARIRI,3523305.0
434,DRS 12 Registro,2021-05-12,41.0,ITARIRI,3523305.0
435,DRS 12 Registro,2021-05-13,40.0,ITARIRI,3523305.0
436,DRS 12 Registro,2021-05-14,39.0,ITARIRI,3523305.0
437,DRS 12 Registro,2021-05-15,42.0,ITARIRI,3523305.0
438,DRS 12 Registro,2021-05-16,47.0,ITARIRI,3523305.0
439,DRS 12 Registro,2021-05-17,42.0,ITARIRI,3523305.0
440,DRS 12 Registro,2021-05-18,42.0,ITARIRI,3523305.0
441,DRS 12 Registro,2021-05-19,41.0,ITARIRI,3523305.0
442,DRS 12 Registro,2021-05-20,41.0,ITARIRI,3523305.0
443,DRS 12 Registro,2021-05-21,41.0,ITARIRI,3523305.0
444,DRS 12 Registro,2021-05-22,43.0,ITARIRI,3523305.0
445,DRS 12 Registro,2021-05-23,47.0,ITARIRI,3523305.0
446,DRS 12 Registro,2021-05-24,42.0,ITARIRI,3523305.0
447,DRS 12 Registro,2021-05-25,42.0,ITARIRI,3523305.0
448,DRS 12 Registro,2021-05-26,42.0,ITARIRI,3523305.0
449,DRS 12 Registro,2021-05-27,42.0,ITARIRI,3523305.0
450,DRS 12 Registro,2021-05-28,41.0,ITARIRI,3523305.0
451,DRS 12 Registro,2021-05-29,43.0,ITARIRI,3523305.0
452,DRS 12 Registro,2021-05-30,48.0,ITARIRI,3523305.0
453,DRS 12 Registro,2021-05-31,42.0,ITARIRI,3523305.0
454,DRS 12 Registro,2021-06-01,42.0,ITARIRI,3523305.0
455,DRS 12 Registro,2021-06-02,41.0,ITARIRI,3523305.0
456,DRS 12 Registro,2021-06-03,46.0,ITARIRI,3523305.0
457,DRS 12 Registro,2021-06-04,41.0,ITARIRI,3523305.0
458,DRS 12 Registro,2021-06-05,42.0,ITARIRI,3523305.0
459,DRS 12 Registro,2021-06-06,46.0,ITARIRI,3523305.0
460,DRS 12 Registro,2021-06-07,41.0,ITARIRI,3523305.0
461,DRS 12 Registro,2021-06-08,40.0,ITARIRI,3523305.0
462,DRS 12 Registro,2021-06-09,41.0,ITARIRI,3523305.0
463,DRS 12 Registro,2021-06-10,41.0,ITARIRI,3523305.0
464,DRS 12 Registro,2021-06-11,40.0,ITARIRI,3523305.0
465,DRS 12 Registro,2021-06-12,41.0,ITARIRI,3523305.0
466,DRS 12 Registro,2021-06-13,46.0,ITARIRI,3523305.0
467,DRS 12 Registro,2021-06-14,41.0,ITARIRI,3523305.0
468,DRS 12 Registro,2021-06-15,39.0,ITARIRI,3523305.0
469,DRS 12 Registro,2021-06-16,40.0,ITARIRI,3523305.0
470,DRS 12 Registro,2021-06-17,40.0,ITARIRI,3523305.0
471,DRS 12 Registro,2021-06-18,40.0,ITARIRI,3523305.0
472,DRS 12 Registro,2021-06-19,41.0,ITARIRI,3523305.0
473,DRS 12 Registro,2021-06-20,48.0,ITARIRI,3523305.0
474,DRS 12 Registro,2021-06-21,41.0,ITARIRI,3523305.0
475,DRS 12 Registro,2021-06-22,43.0,ITARIRI,3523305.0
476,DRS 12 Registro,2021-06-23,41.0,ITARIRI,3523305.0
477,DRS 12 Registro,2021-06-24,40.0,ITARIRI,3523305.0
478,DRS 12 Registro,2021-06-25,40.0,ITARIRI,3523305.0
479,DRS 12 Registro,2021-06-26,44.0,ITARIRI,3523305.0
480,DRS 12 Registro,2021-06-27,46.0,ITARIRI,3523305.0
481,DRS 12 Registro,2021-06-28,41.0,ITARIRI,3523305.0
482,DRS 12 Registro,2021-06-29,42.0,ITARIRI,3523305.0
483,DRS 12 Registro,2021-06-30,41.0,ITARIRI,3523305.0
484,DRS 12 Registro,2021-07-01,42.0,ITARIRI,3523305.0
485,DRS 12 Registro,2021-07-02,40.0,ITARIRI,3523305.0
486,DRS 12 Registro,2021-07-03,41.0,ITARIRI,3523305.0
487,DRS 12 Registro,2021-07-04,46.0,ITARIRI,3523305.0
488,DRS 12 Registro,2021-07-05,41.0,ITARIRI,3523305.0
489,DRS 12 Registro,2021-07-06,41.0,ITARIRI,3523305.0
490,DRS 12 Registro,2021-07-07,40.0,ITARIRI,3523305.0
491,DRS 12 Registro,2021-07-08,39.0,ITARIRI,3523305.0
492,DRS 12 Registro,2021-07-09,40.0,ITARIRI,3523305.0
493,DRS 12 Registro,2021-07-10,41.0,ITARIRI,3523305.0
494,DRS 12 Registro,2021-07-11,45.0,ITARIRI,3523305.0
495,DRS 12 Registro,2021-07-12,40.0,ITARIRI,3523305.0
496,DRS 12 Registro,2021-07-13,41.0,ITARIRI,3523305.0
497,DRS 12 Registro,2021-07-14,41.0,ITARIRI,3523305.0
498,DRS 12 Registro,2021-07-15,40.0,ITARIRI,3523305.0
499,DRS 12 Registro,2021-07-16,40.0,ITARIRI,3523305.0
500,DRS 12 Registro,2021-07-17,43.0,ITARIRI,3523305.0
501,DRS 12 Registro,2021-07-18,45.0,ITARIRI,3523305.0
502,DRS 12 Registro,2021-07-19,42.0,ITARIRI,3523305.0
