,DRS,data,media_isolamento,cidade,cod_ibge
584,DRS 10 Piracicaba,2020-12-21,43%,PIRASSUNUNGA,3539301.0
585,DRS 10 Piracicaba,"segunda-feira, 21/12",39.0,PIRASSUNUNGA,3539301.0
586,DRS 10 Piracicaba,2020-12-22,42%,PIRASSUNUNGA,3539301.0
587,DRS 10 Piracicaba,"terça-feira, 22/12",38.42857142857143,PIRASSUNUNGA,3539301.0
588,DRS 10 Piracicaba,2020-12-23,38.714285714285715,PIRASSUNUNGA,3539301.0
589,DRS 10 Piracicaba,"quarta-feira, 23/12",42%,PIRASSUNUNGA,3539301.0
590,DRS 10 Piracicaba,2020-12-24,39.142857142857146,PIRASSUNUNGA,3539301.0
591,DRS 10 Piracicaba,"quinta-feira, 24/12",42%,PIRASSUNUNGA,3539301.0
592,DRS 10 Piracicaba,2020-12-25,44.57142857142857,PIRASSUNUNGA,3539301.0
593,DRS 10 Piracicaba,"sexta-feira, 25/12",48%,PIRASSUNUNGA,3539301.0
594,DRS 10 Piracicaba,2020-12-26,44.714285714285715,PIRASSUNUNGA,3539301.0
595,DRS 10 Piracicaba,"sábado, 26/12",49%,PIRASSUNUNGA,3539301.0
596,DRS 10 Piracicaba,2020-12-27,47.57142857142857,PIRASSUNUNGA,3539301.0
597,DRS 10 Piracicaba,"domingo, 27/12",50%,PIRASSUNUNGA,3539301.0
598,DRS 10 Piracicaba,2020-12-28,43%,PIRASSUNUNGA,3539301.0
599,DRS 10 Piracicaba,"segunda-feira, 28/12",40.142857142857146,PIRASSUNUNGA,3539301.0
600,DRS 10 Piracicaba,2020-12-29,41.285714285714285,PIRASSUNUNGA,3539301.0
601,DRS 10 Piracicaba,"terça-feira, 29/12",44%,PIRASSUNUNGA,3539301.0
602,DRS 10 Piracicaba,2020-12-30,45%,PIRASSUNUNGA,3539301.0
603,DRS 10 Piracicaba,"quarta-feira, 30/12",40.714285714285715,PIRASSUNUNGA,3539301.0
604,DRS 10 Piracicaba,2020-12-31,42.142857142857146,PIRASSUNUNGA,3539301.0
605,DRS 10 Piracicaba,"quinta-feira, 31/12",45%,PIRASSUNUNGA,3539301.0
606,DRS 10 Piracicaba,2021-01-01,49%,PIRASSUNUNGA,3539301.0
607,DRS 10 Piracicaba,"sexta-feira, 01/01",45.0,PIRASSUNUNGA,3539301.0
608,DRS 10 Piracicaba,2021-01-02,49%,PIRASSUNUNGA,3539301.0
609,DRS 10 Piracicaba,"sábado, 02/01",46.857142857142854,PIRASSUNUNGA,3539301.0
610,DRS 10 Piracicaba,2021-01-03,50%,PIRASSUNUNGA,3539301.0
611,DRS 10 Piracicaba,"domingo, 03/01",48.0,PIRASSUNUNGA,3539301.0
612,DRS 10 Piracicaba,2021-01-04,38.285714285714285,PIRASSUNUNGA,3539301.0
613,DRS 10 Piracicaba,"segunda-feira, 04/01",41%,PIRASSUNUNGA,3539301.0
614,DRS 10 Piracicaba,2021-01-05,38.57142857142857,PIRASSUNUNGA,3539301.0
615,DRS 10 Piracicaba,"terça-feira, 05/01",42%,PIRASSUNUNGA,3539301.0
616,DRS 10 Piracicaba,2021-01-06,45.57142857142857,PIRASSUNUNGA,3539301.0
617,DRS 10 Piracicaba,"quarta-feira, 06/01",48%,PIRASSUNUNGA,3539301.0
618,DRS 10 Piracicaba,2021-01-07,40.57142857142857,PIRASSUNUNGA,3539301.0
619,DRS 10 Piracicaba,"quinta-feira, 07/01",44%,PIRASSUNUNGA,3539301.0
620,DRS 10 Piracicaba,2021-01-08,43%,PIRASSUNUNGA,3539301.0
621,DRS 10 Piracicaba,"sexta-feira, 08/01",38.142857142857146,PIRASSUNUNGA,3539301.0
622,DRS 10 Piracicaba,2021-01-09,48%,PIRASSUNUNGA,3539301.0
623,DRS 10 Piracicaba,"sábado, 09/01",44.285714285714285,PIRASSUNUNGA,3539301.0
624,DRS 10 Piracicaba,2021-01-10,43.857142857142854,PIRASSUNUNGA,3539301.0
625,DRS 10 Piracicaba,"domingo, 10/01",48%,PIRASSUNUNGA,3539301.0
626,DRS 10 Piracicaba,2021-01-11,40.0,PIRASSUNUNGA,3539301.0
627,DRS 10 Piracicaba,"segunda-feira, 11/01",42%,PIRASSUNUNGA,3539301.0
628,DRS 10 Piracicaba,2021-01-12,38.714285714285715,PIRASSUNUNGA,3539301.0
629,DRS 10 Piracicaba,"terça-feira, 12/01",43%,PIRASSUNUNGA,3539301.0
630,DRS 10 Piracicaba,2021-01-13,39.714285714285715,PIRASSUNUNGA,3539301.0
631,DRS 10 Piracicaba,"quarta-feira, 13/01",43%,PIRASSUNUNGA,3539301.0
632,DRS 10 Piracicaba,2021-01-14,43%,PIRASSUNUNGA,3539301.0
633,DRS 10 Piracicaba,"quinta-feira, 14/01",39.57142857142857,PIRASSUNUNGA,3539301.0
634,DRS 10 Piracicaba,2021-01-15,42%,PIRASSUNUNGA,3539301.0
635,DRS 10 Piracicaba,"sexta-feira, 15/01",38.57142857142857,PIRASSUNUNGA,3539301.0
636,DRS 10 Piracicaba,2021-01-16,45%,PIRASSUNUNGA,3539301.0
637,DRS 10 Piracicaba,"sábado, 16/01",41.142857142857146,PIRASSUNUNGA,3539301.0
638,DRS 10 Piracicaba,2021-01-17,50%,PIRASSUNUNGA,3539301.0
639,DRS 10 Piracicaba,"domingo, 17/01",45.714285714285715,PIRASSUNUNGA,3539301.0
640,DRS 10 Piracicaba,2021-01-18,38.57142857142857,PIRASSUNUNGA,3539301.0
641,DRS 10 Piracicaba,"segunda-feira, 18/01",44%,PIRASSUNUNGA,3539301.0
642,DRS 10 Piracicaba,2021-01-19,38.42857142857143,PIRASSUNUNGA,3539301.0
643,DRS 10 Piracicaba,"terça-feira, 19/01",44%,PIRASSUNUNGA,3539301.0
644,DRS 10 Piracicaba,2021-01-20,39.142857142857146,PIRASSUNUNGA,3539301.0
645,DRS 10 Piracicaba,"quarta-feira, 20/01",43%,PIRASSUNUNGA,3539301.0
646,DRS 10 Piracicaba,2021-01-21,43%,PIRASSUNUNGA,3539301.0
647,DRS 10 Piracicaba,"quinta-feira, 21/01",39.285714285714285,PIRASSUNUNGA,3539301.0
648,DRS 10 Piracicaba,2021-01-22,43%,PIRASSUNUNGA,3539301.0
649,DRS 10 Piracicaba,"sexta-feira, 22/01",38.57142857142857,PIRASSUNUNGA,3539301.0
650,DRS 10 Piracicaba,2021-01-23,44%,PIRASSUNUNGA,3539301.0
651,DRS 10 Piracicaba,"sábado, 23/01",40.714285714285715,PIRASSUNUNGA,3539301.0
652,DRS 10 Piracicaba,2021-01-24,45.857142857142854,PIRASSUNUNGA,3539301.0
653,DRS 10 Piracicaba,"domingo, 24/01",51%,PIRASSUNUNGA,3539301.0
654,DRS 10 Piracicaba,2021-01-25,39.285714285714285,PIRASSUNUNGA,3539301.0
655,DRS 10 Piracicaba,"segunda-feira, 25/01",43%,PIRASSUNUNGA,3539301.0
656,DRS 10 Piracicaba,2021-01-26,38.57142857142857,PIRASSUNUNGA,3539301.0
657,DRS 10 Piracicaba,"terça-feira, 26/01",42%,PIRASSUNUNGA,3539301.0
658,DRS 10 Piracicaba,2021-01-27,42%,PIRASSUNUNGA,3539301.0
659,DRS 10 Piracicaba,"quarta-feira, 27/01",38.142857142857146,PIRASSUNUNGA,3539301.0
660,DRS 10 Piracicaba,2021-01-28,43%,PIRASSUNUNGA,3539301.0
661,DRS 10 Piracicaba,"quinta-feira, 28/01",39.0,PIRASSUNUNGA,3539301.0
662,DRS 10 Piracicaba,2021-01-29,42%,PIRASSUNUNGA,3539301.0
663,DRS 10 Piracicaba,"sexta-feira, 29/01",39.142857142857146,PIRASSUNUNGA,3539301.0
664,DRS 10 Piracicaba,2021-01-30,41.142857142857146,PIRASSUNUNGA,3539301.0
665,DRS 10 Piracicaba,"sábado, 30/01",46%,PIRASSUNUNGA,3539301.0
666,DRS 10 Piracicaba,2021-01-31,46.714285714285715,PIRASSUNUNGA,3539301.0
667,DRS 10 Piracicaba,"domingo, 31/01",51%,PIRASSUNUNGA,3539301.0
668,DRS 10 Piracicaba,2021-02-01,38.57142857142857,PIRASSUNUNGA,3539301.0
669,DRS 10 Piracicaba,"segunda-feira, 01/02",43%,PIRASSUNUNGA,3539301.0
670,DRS 10 Piracicaba,2021-02-02,43%,PIRASSUNUNGA,3539301.0
671,DRS 10 Piracicaba,"terça-feira, 02/02",39.42857142857143,PIRASSUNUNGA,3539301.0
672,DRS 10 Piracicaba,2021-02-03,43%,PIRASSUNUNGA,3539301.0
673,DRS 10 Piracicaba,"quarta-feira, 03/02",38.57142857142857,PIRASSUNUNGA,3539301.0
674,DRS 10 Piracicaba,2021-02-04,38.57142857142857,PIRASSUNUNGA,3539301.0
675,DRS 10 Piracicaba,"quinta-feira, 04/02",43%,PIRASSUNUNGA,3539301.0
676,DRS 10 Piracicaba,2021-02-05,42%,PIRASSUNUNGA,3539301.0
677,DRS 10 Piracicaba,"sexta-feira, 05/02",37.714285714285715,PIRASSUNUNGA,3539301.0
678,DRS 10 Piracicaba,2021-02-06,44%,PIRASSUNUNGA,3539301.0
679,DRS 10 Piracicaba,"sábado, 06/02",40.714285714285715,PIRASSUNUNGA,3539301.0
680,DRS 10 Piracicaba,2021-02-07,50%,PIRASSUNUNGA,3539301.0
681,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,PIRASSUNUNGA,3539301.0
682,DRS 10 Piracicaba,2021-02-08,43%,PIRASSUNUNGA,3539301.0
683,DRS 10 Piracicaba,"segunda-feira, 08/02",38.42857142857143,PIRASSUNUNGA,3539301.0
684,DRS 10 Piracicaba,2021-02-09,38.714285714285715,PIRASSUNUNGA,3539301.0
685,DRS 10 Piracicaba,"terça-feira, 09/02",43%,PIRASSUNUNGA,3539301.0
686,DRS 10 Piracicaba,2021-02-10,38.42857142857143,PIRASSUNUNGA,3539301.0
687,DRS 10 Piracicaba,"quarta-feira, 10/02",43%,PIRASSUNUNGA,3539301.0
688,DRS 10 Piracicaba,2021-02-11,38.57142857142857,PIRASSUNUNGA,3539301.0
689,DRS 10 Piracicaba,"quinta-feira, 11/02",43%,PIRASSUNUNGA,3539301.0
690,DRS 10 Piracicaba,2021-02-12,41%,PIRASSUNUNGA,3539301.0
691,DRS 10 Piracicaba,"sexta-feira, 12/02",38.0,PIRASSUNUNGA,3539301.0
692,DRS 10 Piracicaba,2021-02-13,45%,PIRASSUNUNGA,3539301.0
693,DRS 10 Piracicaba,"sábado, 13/02",40.57142857142857,PIRASSUNUNGA,3539301.0
694,DRS 10 Piracicaba,2021-02-14,51%,PIRASSUNUNGA,3539301.0
695,DRS 10 Piracicaba,"domingo, 14/02",46.142857142857146,PIRASSUNUNGA,3539301.0
696,DRS 10 Piracicaba,2021-02-15,47%,PIRASSUNUNGA,3539301.0
697,DRS 10 Piracicaba,"segunda-feira, 15/02",42.0,PIRASSUNUNGA,3539301.0
698,DRS 10 Piracicaba,2021-02-16,41.0,PIRASSUNUNGA,3539301.0
699,DRS 10 Piracicaba,"terça-feira, 16/02",46%,PIRASSUNUNGA,3539301.0
700,DRS 10 Piracicaba,2021-02-17,43%,PIRASSUNUNGA,3539301.0
701,DRS 10 Piracicaba,"quarta-feira, 17/02",38.57142857142857,PIRASSUNUNGA,3539301.0
702,DRS 10 Piracicaba,2021-02-18,43%,PIRASSUNUNGA,3539301.0
703,DRS 10 Piracicaba,"quinta-feira, 18/02",39.42857142857143,PIRASSUNUNGA,3539301.0
704,DRS 10 Piracicaba,2021-02-19,42%,PIRASSUNUNGA,3539301.0
705,DRS 10 Piracicaba,"sexta-feira, 19/02",37.857142857142854,PIRASSUNUNGA,3539301.0
706,DRS 10 Piracicaba,2021-02-20,41.142857142857146,PIRASSUNUNGA,3539301.0
707,DRS 10 Piracicaba,"sábado, 20/02",44%,PIRASSUNUNGA,3539301.0
708,DRS 10 Piracicaba,2021-02-21,50%,PIRASSUNUNGA,3539301.0
709,DRS 10 Piracicaba,"domingo, 21/02",46.142857142857146,PIRASSUNUNGA,3539301.0
710,DRS 10 Piracicaba,2021-02-22,42%,PIRASSUNUNGA,3539301.0
711,DRS 10 Piracicaba,"segunda-feira, 22/02",37.285714285714285,PIRASSUNUNGA,3539301.0
712,DRS 10 Piracicaba,2021-02-23,43%,PIRASSUNUNGA,3539301.0
713,DRS 10 Piracicaba,"terça-feira, 23/02",38.57142857142857,PIRASSUNUNGA,3539301.0
714,DRS 10 Piracicaba,2021-02-24,46.142857142857146,PIRASSUNUNGA,3539301.0
715,DRS 10 Piracicaba,"quarta-feira, 24/02",53%,PIRASSUNUNGA,3539301.0
716,DRS 10 Piracicaba,2021-02-25,43%,PIRASSUNUNGA,3539301.0
717,DRS 10 Piracicaba,"quinta-feira, 25/02",38.285714285714285,PIRASSUNUNGA,3539301.0
718,DRS 10 Piracicaba,2021-02-26,38.0,PIRASSUNUNGA,3539301.0
719,DRS 10 Piracicaba,"sexta-feira, 26/02",42%,PIRASSUNUNGA,3539301.0
720,DRS 10 Piracicaba,2021-02-27,41.42857142857143,PIRASSUNUNGA,3539301.0
721,DRS 10 Piracicaba,"sábado, 27/02",48%,PIRASSUNUNGA,3539301.0
722,DRS 10 Piracicaba,2021-02-28,55%,PIRASSUNUNGA,3539301.0
723,DRS 10 Piracicaba,"domingo, 28/02",47.714285714285715,PIRASSUNUNGA,3539301.0
724,DRS 10 Piracicaba,2021-03-01,38.0,PIRASSUNUNGA,3539301.0
725,DRS 10 Piracicaba,"segunda-feira, 01/03",42%,PIRASSUNUNGA,3539301.0
726,DRS 10 Piracicaba,2021-03-02,44%,PIRASSUNUNGA,3539301.0
727,DRS 10 Piracicaba,"terça-feira, 02/03",39.285714285714285,PIRASSUNUNGA,3539301.0
728,DRS 10 Piracicaba,2021-03-03,44%,PIRASSUNUNGA,3539301.0
729,DRS 10 Piracicaba,"quarta-feira, 03/03",38.57142857142857,PIRASSUNUNGA,3539301.0
730,DRS 10 Piracicaba,2021-03-04,38.714285714285715,PIRASSUNUNGA,3539301.0
731,DRS 10 Piracicaba,"quinta-feira, 04/03",44%,PIRASSUNUNGA,3539301.0
732,DRS 10 Piracicaba,2021-03-05,41%,PIRASSUNUNGA,3539301.0
733,DRS 10 Piracicaba,"sexta-feira, 05/03",38.285714285714285,PIRASSUNUNGA,3539301.0
734,DRS 10 Piracicaba,2021-03-06,44.857142857142854,PIRASSUNUNGA,3539301.0
735,DRS 10 Piracicaba,"sábado, 06/03",49%,PIRASSUNUNGA,3539301.0
736,DRS 10 Piracicaba,2021-03-07,50.57142857142857,PIRASSUNUNGA,3539301.0
737,DRS 10 Piracicaba,"domingo, 07/03",57%,PIRASSUNUNGA,3539301.0
738,DRS 10 Piracicaba,2021-03-08,46%,PIRASSUNUNGA,3539301.0
739,DRS 10 Piracicaba,"segunda-feira, 08/03",40.714285714285715,PIRASSUNUNGA,3539301.0
740,DRS 10 Piracicaba,2021-03-09,46%,PIRASSUNUNGA,3539301.0
741,DRS 10 Piracicaba,"terça-feira, 09/03",41.57142857142857,PIRASSUNUNGA,3539301.0
742,DRS 10 Piracicaba,2021-03-10,45%,PIRASSUNUNGA,3539301.0
743,DRS 10 Piracicaba,"quarta-feira, 10/03",41.57142857142857,PIRASSUNUNGA,3539301.0
744,DRS 10 Piracicaba,2021-03-11,40.285714285714285,PIRASSUNUNGA,3539301.0
745,DRS 10 Piracicaba,"quinta-feira, 11/03",45%,PIRASSUNUNGA,3539301.0
746,DRS 10 Piracicaba,2021-03-12,40.42857142857143,PIRASSUNUNGA,3539301.0
747,DRS 10 Piracicaba,"sexta-feira, 12/03",45%,PIRASSUNUNGA,3539301.0
748,DRS 10 Piracicaba,2021-03-13,44.857142857142854,PIRASSUNUNGA,3539301.0
749,DRS 10 Piracicaba,"sábado, 13/03",49%,PIRASSUNUNGA,3539301.0
750,DRS 10 Piracicaba,2021-03-14,49.285714285714285,PIRASSUNUNGA,3539301.0
751,DRS 10 Piracicaba,"domingo, 14/03",54%,PIRASSUNUNGA,3539301.0
752,DRS 10 Piracicaba,2021-03-15,40.42857142857143,PIRASSUNUNGA,3539301.0
753,DRS 10 Piracicaba,"segunda-feira, 15/03",45%,PIRASSUNUNGA,3539301.0
754,DRS 10 Piracicaba,2021-03-16,46%,PIRASSUNUNGA,3539301.0
755,DRS 10 Piracicaba,"terça-feira, 16/03",42.285714285714285,PIRASSUNUNGA,3539301.0
756,DRS 10 Piracicaba,2021-03-17,40.714285714285715,PIRASSUNUNGA,3539301.0
757,DRS 10 Piracicaba,"quarta-feira, 17/03",45%,PIRASSUNUNGA,3539301.0
758,DRS 10 Piracicaba,2021-03-18,41.714285714285715,PIRASSUNUNGA,3539301.0
759,DRS 10 Piracicaba,"quinta-feira, 18/03",45%,PIRASSUNUNGA,3539301.0
760,DRS 10 Piracicaba,2021-03-19,40.142857142857146,PIRASSUNUNGA,3539301.0
761,DRS 10 Piracicaba,"sexta-feira, 19/03",45%,PIRASSUNUNGA,3539301.0
762,DRS 10 Piracicaba,2021-03-20,49%,PIRASSUNUNGA,3539301.0
763,DRS 10 Piracicaba,"sábado, 20/03",45.142857142857146,PIRASSUNUNGA,3539301.0
764,DRS 10 Piracicaba,2021-03-21,50.142857142857146,PIRASSUNUNGA,3539301.0
765,DRS 10 Piracicaba,"domingo, 21/03",55%,PIRASSUNUNGA,3539301.0
766,DRS 10 Piracicaba,2021-03-22,46%,PIRASSUNUNGA,3539301.0
767,DRS 10 Piracicaba,"segunda-feira, 22/03",40.285714285714285,PIRASSUNUNGA,3539301.0
768,DRS 10 Piracicaba,2021-03-23,47%,PIRASSUNUNGA,3539301.0
769,DRS 10 Piracicaba,"terça-feira, 23/03",42.57142857142857,PIRASSUNUNGA,3539301.0
770,DRS 10 Piracicaba,2021-03-24,40.57142857142857,PIRASSUNUNGA,3539301.0
771,DRS 10 Piracicaba,"quarta-feira, 24/03",45%,PIRASSUNUNGA,3539301.0
772,DRS 10 Piracicaba,2021-03-25,45%,PIRASSUNUNGA,3539301.0
773,DRS 10 Piracicaba,"quinta-feira, 25/03",40.285714285714285,PIRASSUNUNGA,3539301.0
774,DRS 10 Piracicaba,2021-03-26,44%,PIRASSUNUNGA,3539301.0
775,DRS 10 Piracicaba,"sexta-feira, 26/03",41.0,PIRASSUNUNGA,3539301.0
776,DRS 10 Piracicaba,2021-03-27,45%,PIRASSUNUNGA,3539301.0
777,DRS 10 Piracicaba,"sábado, 27/03",44.285714285714285,PIRASSUNUNGA,3539301.0
778,DRS 10 Piracicaba,2021-03-28,50.857142857142854,PIRASSUNUNGA,3539301.0
779,DRS 10 Piracicaba,"domingo, 28/03",55%,PIRASSUNUNGA,3539301.0
780,DRS 10 Piracicaba,2021-03-29,42.0,PIRASSUNUNGA,3539301.0
781,DRS 10 Piracicaba,"segunda-feira, 29/03",45%,PIRASSUNUNGA,3539301.0
782,DRS 10 Piracicaba,2021-03-30,41.285714285714285,PIRASSUNUNGA,3539301.0
783,DRS 10 Piracicaba,"terça-feira, 30/03",45%,PIRASSUNUNGA,3539301.0
784,DRS 10 Piracicaba,2021-03-31,41.142857142857146,PIRASSUNUNGA,3539301.0
785,DRS 10 Piracicaba,"quarta-feira, 31/03",44%,PIRASSUNUNGA,3539301.0
786,DRS 10 Piracicaba,2021-04-01,40.57142857142857,PIRASSUNUNGA,3539301.0
787,DRS 10 Piracicaba,"quinta-feira, 01/04",44%,PIRASSUNUNGA,3539301.0
788,DRS 10 Piracicaba,2021-04-02,45.714285714285715,PIRASSUNUNGA,3539301.0
789,DRS 10 Piracicaba,"sexta-feira, 02/04",49%,PIRASSUNUNGA,3539301.0
790,DRS 10 Piracicaba,2021-04-03,50%,PIRASSUNUNGA,3539301.0
791,DRS 10 Piracicaba,"sábado, 03/04",45.857142857142854,PIRASSUNUNGA,3539301.0
792,DRS 10 Piracicaba,2021-04-04,51.0,PIRASSUNUNGA,3539301.0
793,DRS 10 Piracicaba,"domingo, 04/04",55%,PIRASSUNUNGA,3539301.0
794,DRS 10 Piracicaba,2021-04-05,45%,PIRASSUNUNGA,3539301.0
795,DRS 10 Piracicaba,"segunda-feira, 05/04",41.857142857142854,PIRASSUNUNGA,3539301.0
796,DRS 10 Piracicaba,2021-04-06,44%,PIRASSUNUNGA,3539301.0
797,DRS 10 Piracicaba,"terça-feira, 06/04",40.285714285714285,PIRASSUNUNGA,3539301.0
798,DRS 10 Piracicaba,2021-04-07,45%,PIRASSUNUNGA,3539301.0
799,DRS 10 Piracicaba,"quarta-feira, 07/04",41.57142857142857,PIRASSUNUNGA,3539301.0
800,DRS 10 Piracicaba,2021-04-08,46%,PIRASSUNUNGA,3539301.0
801,DRS 10 Piracicaba,"quinta-feira, 08/04",40.42857142857143,PIRASSUNUNGA,3539301.0
802,DRS 10 Piracicaba,2021-04-09,45%,PIRASSUNUNGA,3539301.0
803,DRS 10 Piracicaba,"sexta-feira, 09/04",39.714285714285715,PIRASSUNUNGA,3539301.0
804,DRS 10 Piracicaba,2021-04-10,43.142857142857146,PIRASSUNUNGA,3539301.0
805,DRS 10 Piracicaba,"sábado, 10/04",48%,PIRASSUNUNGA,3539301.0
806,DRS 10 Piracicaba,2021-04-11,45.142857142857146,PIRASSUNUNGA,3539301.0
807,DRS 10 Piracicaba,"domingo, 11/04",31%,PIRASSUNUNGA,3539301.0
808,DRS 10 Piracicaba,2021-04-12,44%,PIRASSUNUNGA,3539301.0
809,DRS 10 Piracicaba,"segunda-feira, 12/04",40.142857142857146,PIRASSUNUNGA,3539301.0
810,DRS 10 Piracicaba,2021-04-13,45%,PIRASSUNUNGA,3539301.0
811,DRS 10 Piracicaba,"terça-feira, 13/04",41.857142857142854,PIRASSUNUNGA,3539301.0
812,DRS 10 Piracicaba,2021-04-14,44%,PIRASSUNUNGA,3539301.0
813,DRS 10 Piracicaba,"quarta-feira, 14/04",39.714285714285715,PIRASSUNUNGA,3539301.0
814,DRS 10 Piracicaba,2021-04-15,41.0,PIRASSUNUNGA,3539301.0
815,DRS 10 Piracicaba,"quinta-feira, 15/04",45%,PIRASSUNUNGA,3539301.0
816,DRS 10 Piracicaba,2021-04-16,41.142857142857146,PIRASSUNUNGA,3539301.0
817,DRS 10 Piracicaba,"sexta-feira, 16/04",45%,PIRASSUNUNGA,3539301.0
818,DRS 10 Piracicaba,2021-04-17,42.42857142857143,PIRASSUNUNGA,3539301.0
819,DRS 10 Piracicaba,"sábado, 17/04",46%,PIRASSUNUNGA,3539301.0
820,DRS 10 Piracicaba,2021-04-18,48.142857142857146,PIRASSUNUNGA,3539301.0
821,DRS 10 Piracicaba,"domingo, 18/04",53%,PIRASSUNUNGA,3539301.0
822,DRS 10 Piracicaba,2021-04-19,44%,PIRASSUNUNGA,3539301.0
823,DRS 10 Piracicaba,"segunda-feira, 19/04",39.0,PIRASSUNUNGA,3539301.0
824,DRS 10 Piracicaba,2021-04-20,41.142857142857146,PIRASSUNUNGA,3539301.0
825,DRS 10 Piracicaba,"terça-feira, 20/04",45%,PIRASSUNUNGA,3539301.0
826,DRS 10 Piracicaba,2021-04-21,51%,PIRASSUNUNGA,3539301.0
827,DRS 10 Piracicaba,"quarta-feira, 21/04",46.857142857142854,PIRASSUNUNGA,3539301.0
828,DRS 10 Piracicaba,2021-04-22,39.42857142857143,PIRASSUNUNGA,3539301.0
829,DRS 10 Piracicaba,"quinta-feira, 22/04",44%,PIRASSUNUNGA,3539301.0
830,DRS 10 Piracicaba,2021-04-23,41.0,PIRASSUNUNGA,3539301.0
831,DRS 10 Piracicaba,"sexta-feira, 23/04",45%,PIRASSUNUNGA,3539301.0
832,DRS 10 Piracicaba,2021-04-24,42.142857142857146,PIRASSUNUNGA,3539301.0
833,DRS 10 Piracicaba,"sábado, 24/04",46%,PIRASSUNUNGA,3539301.0
834,DRS 10 Piracicaba,2021-04-25,54%,PIRASSUNUNGA,3539301.0
835,DRS 10 Piracicaba,"domingo, 25/04",48.857142857142854,PIRASSUNUNGA,3539301.0
836,DRS 10 Piracicaba,2021-04-26,43%,PIRASSUNUNGA,3539301.0
837,DRS 10 Piracicaba,"segunda-feira, 26/04",39.0,PIRASSUNUNGA,3539301.0
838,DRS 10 Piracicaba,2021-04-27,43%,PIRASSUNUNGA,3539301.0
839,DRS 10 Piracicaba,"terça-feira, 27/04",38.714285714285715,PIRASSUNUNGA,3539301.0
840,DRS 10 Piracicaba,2021-04-28,39.0,PIRASSUNUNGA,3539301.0
841,DRS 10 Piracicaba,"quarta-feira, 28/04",44%,PIRASSUNUNGA,3539301.0
842,DRS 10 Piracicaba,2021-04-29,39.142857142857146,PIRASSUNUNGA,3539301.0
843,DRS 10 Piracicaba,"quinta-feira, 29/04",43%,PIRASSUNUNGA,3539301.0
844,DRS 10 Piracicaba,2021-04-30,46%,PIRASSUNUNGA,3539301.0
845,DRS 10 Piracicaba,"sexta-feira, 30/04",41.0,PIRASSUNUNGA,3539301.0
846,DRS 10 Piracicaba,2021-05-01,47%,PIRASSUNUNGA,3539301.0
847,DRS 10 Piracicaba,"sábado, 01/05",42.42857142857143,PIRASSUNUNGA,3539301.0
848,DRS 10 Piracicaba,2021-05-02,52%,PIRASSUNUNGA,3539301.0
849,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,PIRASSUNUNGA,3539301.0
850,DRS 10 Piracicaba,2021-05-03,43%,PIRASSUNUNGA,3539301.0
851,DRS 10 Piracicaba,"segunda-feira, 03/05",38.57142857142857,PIRASSUNUNGA,3539301.0
852,DRS 10 Piracicaba,2021-05-04,39.0,PIRASSUNUNGA,3539301.0
853,DRS 10 Piracicaba,"terça-feira, 04/05",43%,PIRASSUNUNGA,3539301.0
854,DRS 10 Piracicaba,2021-05-05,38.57142857142857,PIRASSUNUNGA,3539301.0
855,DRS 10 Piracicaba,"quarta-feira, 05/05",42%,PIRASSUNUNGA,3539301.0
856,DRS 10 Piracicaba,2021-05-06,38.857142857142854,PIRASSUNUNGA,3539301.0
857,DRS 10 Piracicaba,"quinta-feira, 06/05",42%,PIRASSUNUNGA,3539301.0
858,DRS 10 Piracicaba,2021-05-07,37.857142857142854,PIRASSUNUNGA,3539301.0
859,DRS 10 Piracicaba,"sexta-feira, 07/05",42%,PIRASSUNUNGA,3539301.0
860,DRS 10 Piracicaba,2021-05-08,44%,PIRASSUNUNGA,3539301.0
861,DRS 10 Piracicaba,"sábado, 08/05",40.285714285714285,PIRASSUNUNGA,3539301.0
862,DRS 10 Piracicaba,2021-05-09,45.42857142857143,PIRASSUNUNGA,3539301.0
863,DRS 10 Piracicaba,"domingo, 09/05",49%,PIRASSUNUNGA,3539301.0
864,DRS 10 Piracicaba,2021-05-10,38.142857142857146,PIRASSUNUNGA,3539301.0
865,DRS 10 Piracicaba,"segunda-feira, 10/05",43%,PIRASSUNUNGA,3539301.0
866,DRS 10 Piracicaba,2021-05-11,38.285714285714285,PIRASSUNUNGA,3539301.0
867,DRS 10 Piracicaba,"terça-feira, 11/05",42%,PIRASSUNUNGA,3539301.0
868,DRS 10 Piracicaba,2021-05-12,44%,PIRASSUNUNGA,3539301.0
869,DRS 10 Piracicaba,"quarta-feira, 12/05",38.857142857142854,PIRASSUNUNGA,3539301.0
870,DRS 10 Piracicaba,2021-05-13,44%,PIRASSUNUNGA,3539301.0
871,DRS 10 Piracicaba,"quinta-feira, 13/05",39.142857142857146,PIRASSUNUNGA,3539301.0
872,DRS 10 Piracicaba,2021-05-14,41%,PIRASSUNUNGA,3539301.0
873,DRS 10 Piracicaba,"sexta-feira, 14/05",37.57142857142857,PIRASSUNUNGA,3539301.0
874,DRS 10 Piracicaba,2021-05-15,46%,PIRASSUNUNGA,3539301.0
875,DRS 10 Piracicaba,"sábado, 15/05",41.42857142857143,PIRASSUNUNGA,3539301.0
