,DRS,data,media_isolamento,cidade,cod_ibge
387,DRS 08 Franca,2021-03-26,50.5,ARAMINA,3503000.0
388,DRS 08 Franca,2021-03-27,52.5,ARAMINA,3503000.0
389,DRS 08 Franca,2021-03-28,58.0,ARAMINA,3503000.0
390,DRS 08 Franca,2021-03-29,51.5,ARAMINA,3503000.0
391,DRS 08 Franca,2021-03-30,51.0,ARAMINA,3503000.0
392,DRS 08 Franca,2021-03-31,50.0,ARAMINA,3503000.0
393,DRS 08 Franca,2021-04-01,49.5,ARAMINA,3503000.0
394,DRS 08 Franca,2021-04-02,54.0,ARAMINA,3503000.0
395,DRS 08 Franca,2021-04-03,53.5,ARAMINA,3503000.0
396,DRS 08 Franca,2021-04-04,57.0,ARAMINA,3503000.0
397,DRS 08 Franca,2021-04-05,51.5,ARAMINA,3503000.0
398,DRS 08 Franca,2021-04-06,50.5,ARAMINA,3503000.0
399,DRS 08 Franca,2021-04-07,52.0,ARAMINA,3503000.0
400,DRS 08 Franca,2021-04-08,50.0,ARAMINA,3503000.0
401,DRS 08 Franca,2021-04-09,48.5,ARAMINA,3503000.0
402,DRS 08 Franca,2021-04-10,52.0,ARAMINA,3503000.0
403,DRS 08 Franca,2021-04-11,57.0,ARAMINA,3503000.0
404,DRS 08 Franca,2021-04-12,49.5,ARAMINA,3503000.0
405,DRS 08 Franca,2021-04-13,51.0,ARAMINA,3503000.0
406,DRS 08 Franca,2021-04-14,50.5,ARAMINA,3503000.0
407,DRS 08 Franca,2021-04-15,51.5,ARAMINA,3503000.0
408,DRS 08 Franca,2021-04-16,50.5,ARAMINA,3503000.0
409,DRS 08 Franca,2021-04-17,52.0,ARAMINA,3503000.0
410,DRS 08 Franca,2021-04-18,56.0,ARAMINA,3503000.0
411,DRS 08 Franca,2021-04-19,49.0,ARAMINA,3503000.0
412,DRS 08 Franca,2021-04-20,51.0,ARAMINA,3503000.0
413,DRS 08 Franca,2021-04-21,53.5,ARAMINA,3503000.0
414,DRS 08 Franca,2021-04-22,48.5,ARAMINA,3503000.0
415,DRS 08 Franca,2021-04-23,50.5,ARAMINA,3503000.0
416,DRS 08 Franca,2021-04-24,51.0,ARAMINA,3503000.0
417,DRS 08 Franca,2021-04-25,55.5,ARAMINA,3503000.0
418,DRS 08 Franca,2021-04-26,50.5,ARAMINA,3503000.0
419,DRS 08 Franca,2021-04-27,47.5,ARAMINA,3503000.0
420,DRS 08 Franca,2021-04-28,49.5,ARAMINA,3503000.0
421,DRS 08 Franca,2021-04-29,48.5,ARAMINA,3503000.0
422,DRS 08 Franca,2021-04-30,48.5,ARAMINA,3503000.0
423,DRS 08 Franca,2021-05-01,50.5,ARAMINA,3503000.0
424,DRS 08 Franca,2021-05-02,55.5,ARAMINA,3503000.0
425,DRS 08 Franca,2021-05-03,49.0,ARAMINA,3503000.0
426,DRS 08 Franca,2021-05-04,48.5,ARAMINA,3503000.0
427,DRS 08 Franca,2021-05-05,48.0,ARAMINA,3503000.0
428,DRS 08 Franca,2021-05-06,48.5,ARAMINA,3503000.0
429,DRS 08 Franca,2021-05-07,48.0,ARAMINA,3503000.0
430,DRS 08 Franca,2021-05-08,49.5,ARAMINA,3503000.0
431,DRS 08 Franca,2021-05-09,53.0,ARAMINA,3503000.0
432,DRS 08 Franca,2021-05-10,48.0,ARAMINA,3503000.0
433,DRS 08 Franca,2021-05-11,48.5,ARAMINA,3503000.0
434,DRS 08 Franca,2021-05-12,48.5,ARAMINA,3503000.0
435,DRS 08 Franca,2021-05-13,49.0,ARAMINA,3503000.0
436,DRS 08 Franca,2021-05-14,48.0,ARAMINA,3503000.0
437,DRS 08 Franca,2021-05-15,50.5,ARAMINA,3503000.0
438,DRS 08 Franca,2021-05-16,55.0,ARAMINA,3503000.0
439,DRS 08 Franca,2021-05-17,49.5,ARAMINA,3503000.0
440,DRS 08 Franca,2021-05-18,48.5,ARAMINA,3503000.0
441,DRS 08 Franca,2021-05-19,48.5,ARAMINA,3503000.0
442,DRS 08 Franca,2021-05-20,49.5,ARAMINA,3503000.0
443,DRS 08 Franca,2021-05-21,48.5,ARAMINA,3503000.0
444,DRS 08 Franca,2021-05-22,51.0,ARAMINA,3503000.0
445,DRS 08 Franca,2021-05-23,56.0,ARAMINA,3503000.0
446,DRS 08 Franca,2021-05-24,49.5,ARAMINA,3503000.0
447,DRS 08 Franca,2021-05-25,49.5,ARAMINA,3503000.0
448,DRS 08 Franca,2021-05-26,48.5,ARAMINA,3503000.0
449,DRS 08 Franca,2021-05-27,52.0,ARAMINA,3503000.0
450,DRS 08 Franca,2021-05-28,48.5,ARAMINA,3503000.0
451,DRS 08 Franca,2021-05-29,53.0,ARAMINA,3503000.0
452,DRS 08 Franca,2021-05-30,59.0,ARAMINA,3503000.0
453,DRS 08 Franca,2021-05-31,52.5,ARAMINA,3503000.0
454,DRS 08 Franca,2021-06-01,53.5,ARAMINA,3503000.0
455,DRS 08 Franca,2021-06-02,53.5,ARAMINA,3503000.0
456,DRS 08 Franca,2021-06-03,59.0,ARAMINA,3503000.0
457,DRS 08 Franca,2021-06-04,52.5,ARAMINA,3503000.0
458,DRS 08 Franca,2021-06-05,54.0,ARAMINA,3503000.0
459,DRS 08 Franca,2021-06-06,57.0,ARAMINA,3503000.0
460,DRS 08 Franca,2021-06-07,52.5,ARAMINA,3503000.0
461,DRS 08 Franca,2021-06-08,52.5,ARAMINA,3503000.0
462,DRS 08 Franca,2021-06-09,50.0,ARAMINA,3503000.0
463,DRS 08 Franca,2021-06-10,50.0,ARAMINA,3503000.0
464,DRS 08 Franca,2021-06-11,47.0,ARAMINA,3503000.0
465,DRS 08 Franca,2021-06-12,50.5,ARAMINA,3503000.0
466,DRS 08 Franca,2021-06-13,55.5,ARAMINA,3503000.0
467,DRS 08 Franca,2021-06-14,49.0,ARAMINA,3503000.0
468,DRS 08 Franca,2021-06-15,49.5,ARAMINA,3503000.0
469,DRS 08 Franca,2021-06-16,49.0,ARAMINA,3503000.0
470,DRS 08 Franca,2021-06-17,49.5,ARAMINA,3503000.0
471,DRS 08 Franca,2021-06-18,48.0,ARAMINA,3503000.0
472,DRS 08 Franca,2021-06-19,49.5,ARAMINA,3503000.0
473,DRS 08 Franca,2021-06-20,54.5,ARAMINA,3503000.0
474,DRS 08 Franca,2021-06-21,50.0,ARAMINA,3503000.0
475,DRS 08 Franca,2021-06-22,49.0,ARAMINA,3503000.0
476,DRS 08 Franca,2021-06-23,49.0,ARAMINA,3503000.0
477,DRS 08 Franca,2021-06-24,48.0,ARAMINA,3503000.0
478,DRS 08 Franca,2021-06-25,46.5,ARAMINA,3503000.0
479,DRS 08 Franca,2021-06-26,50.0,ARAMINA,3503000.0
480,DRS 08 Franca,2021-06-27,56.0,ARAMINA,3503000.0
481,DRS 08 Franca,2021-06-28,50.0,ARAMINA,3503000.0
482,DRS 08 Franca,2021-06-29,49.0,ARAMINA,3503000.0
483,DRS 08 Franca,2021-06-30,49.0,ARAMINA,3503000.0
484,DRS 08 Franca,2021-07-01,48.5,ARAMINA,3503000.0
485,DRS 08 Franca,2021-07-02,46.5,ARAMINA,3503000.0
486,DRS 08 Franca,2021-07-03,50.0,ARAMINA,3503000.0
487,DRS 08 Franca,2021-07-04,54.0,ARAMINA,3503000.0
488,DRS 08 Franca,2021-07-05,49.0,ARAMINA,3503000.0
489,DRS 08 Franca,2021-07-06,49.5,ARAMINA,3503000.0
490,DRS 08 Franca,2021-07-07,48.5,ARAMINA,3503000.0
491,DRS 08 Franca,2021-07-08,46.5,ARAMINA,3503000.0
492,DRS 08 Franca,2021-07-09,49.0,ARAMINA,3503000.0
493,DRS 08 Franca,2021-07-10,51.0,ARAMINA,3503000.0
494,DRS 08 Franca,2021-07-11,54.5,ARAMINA,3503000.0
495,DRS 08 Franca,2021-07-12,48.5,ARAMINA,3503000.0
496,DRS 08 Franca,2021-07-13,47.0,ARAMINA,3503000.0
497,DRS 08 Franca,2021-07-14,48.0,ARAMINA,3503000.0
498,DRS 08 Franca,2021-07-15,50.0,ARAMINA,3503000.0
499,DRS 08 Franca,2021-07-16,48.5,ARAMINA,3503000.0
500,DRS 08 Franca,2021-07-17,49.5,ARAMINA,3503000.0
501,DRS 08 Franca,2021-07-18,54.5,ARAMINA,3503000.0
502,DRS 08 Franca,2021-07-19,49.5,ARAMINA,3503000.0
