,DRS,data,media_isolamento,cidade,cod_ibge
329,DRS 05 Barretos,"sábado, 15/08",50%,BEBEDOURO,3506102.0
330,DRS 05 Barretos,2020-08-16,49.0,BEBEDOURO,3506102.0
331,DRS 05 Barretos,"domingo, 16/08",59%,BEBEDOURO,3506102.0
332,DRS 05 Barretos,2020-08-17,43.666666666666664,BEBEDOURO,3506102.0
333,DRS 05 Barretos,"segunda-feira, 17/08",53%,BEBEDOURO,3506102.0
334,DRS 05 Barretos,2020-08-18,44.333333333333336,BEBEDOURO,3506102.0
335,DRS 05 Barretos,"terça-feira, 18/08",51%,BEBEDOURO,3506102.0
336,DRS 05 Barretos,2020-08-19,45.0,BEBEDOURO,3506102.0
337,DRS 05 Barretos,"quarta-feira, 19/08",51%,BEBEDOURO,3506102.0
338,DRS 05 Barretos,2020-08-20,53%,BEBEDOURO,3506102.0
339,DRS 05 Barretos,"quinta-feira, 20/08",44.333333333333336,BEBEDOURO,3506102.0
340,DRS 05 Barretos,2020-08-21,42.0,BEBEDOURO,3506102.0
341,DRS 05 Barretos,"sexta-feira, 21/08",47%,BEBEDOURO,3506102.0
342,DRS 05 Barretos,2020-08-22,51%,BEBEDOURO,3506102.0
343,DRS 05 Barretos,"sábado, 22/08",45.333333333333336,BEBEDOURO,3506102.0
344,DRS 05 Barretos,2020-08-23,47.666666666666664,BEBEDOURO,3506102.0
345,DRS 05 Barretos,"domingo, 23/08",53%,BEBEDOURO,3506102.0
346,DRS 05 Barretos,2020-08-24,42.333333333333336,BEBEDOURO,3506102.0
347,DRS 05 Barretos,"segunda-feira, 24/08",47%,BEBEDOURO,3506102.0
348,DRS 05 Barretos,2020-08-25,49%,BEBEDOURO,3506102.0
349,DRS 05 Barretos,"terça-feira, 25/08",43.0,BEBEDOURO,3506102.0
350,DRS 05 Barretos,2020-08-26,50%,BEBEDOURO,3506102.0
351,DRS 05 Barretos,"quarta-feira, 26/08",42.0,BEBEDOURO,3506102.0
352,DRS 05 Barretos,2020-08-27,49%,BEBEDOURO,3506102.0
353,DRS 05 Barretos,"quinta-feira, 27/08",41.333333333333336,BEBEDOURO,3506102.0
354,DRS 05 Barretos,2020-08-28,42.0,BEBEDOURO,3506102.0
355,DRS 05 Barretos,"sexta-feira, 28/08",50%,BEBEDOURO,3506102.0
356,DRS 05 Barretos,2020-08-29,50%,BEBEDOURO,3506102.0
357,DRS 05 Barretos,"sábado, 29/08",42.0,BEBEDOURO,3506102.0
358,DRS 05 Barretos,2020-08-30,54%,BEBEDOURO,3506102.0
359,DRS 05 Barretos,"domingo, 30/08",42.333333333333336,BEBEDOURO,3506102.0
360,DRS 05 Barretos,2020-08-31,46%,BEBEDOURO,3506102.0
361,DRS 05 Barretos,"segunda-feira, 31/08",40.666666666666664,BEBEDOURO,3506102.0
362,DRS 05 Barretos,2020-09-01,52%,BEBEDOURO,3506102.0
363,DRS 05 Barretos,"terça-feira, 01/09",43.333333333333336,BEBEDOURO,3506102.0
364,DRS 05 Barretos,2020-09-02,49%,BEBEDOURO,3506102.0
365,DRS 05 Barretos,"quarta-feira, 02/09",43.333333333333336,BEBEDOURO,3506102.0
366,DRS 05 Barretos,2020-09-03,45%,BEBEDOURO,3506102.0
367,DRS 05 Barretos,"quinta-feira, 03/09",42.333333333333336,BEBEDOURO,3506102.0
368,DRS 05 Barretos,2020-09-04,42.333333333333336,BEBEDOURO,3506102.0
369,DRS 05 Barretos,"sexta-feira, 04/09",48%,BEBEDOURO,3506102.0
370,DRS 05 Barretos,2020-09-05,42.333333333333336,BEBEDOURO,3506102.0
371,DRS 05 Barretos,"sábado, 05/09",49%,BEBEDOURO,3506102.0
372,DRS 05 Barretos,2020-09-06,55%,BEBEDOURO,3506102.0
373,DRS 05 Barretos,"domingo, 06/09",46.666666666666664,BEBEDOURO,3506102.0
374,DRS 05 Barretos,2020-09-07,46.666666666666664,BEBEDOURO,3506102.0
375,DRS 05 Barretos,"segunda-feira, 07/09",56%,BEBEDOURO,3506102.0
376,DRS 05 Barretos,2020-09-08,46%,BEBEDOURO,3506102.0
377,DRS 05 Barretos,"terça-feira, 08/09",41.0,BEBEDOURO,3506102.0
378,DRS 05 Barretos,2020-09-09,48%,BEBEDOURO,3506102.0
379,DRS 05 Barretos,"quarta-feira, 09/09",43.333333333333336,BEBEDOURO,3506102.0
380,DRS 05 Barretos,2020-09-10,41.333333333333336,BEBEDOURO,3506102.0
381,DRS 05 Barretos,"quinta-feira, 10/09",47%,BEBEDOURO,3506102.0
382,DRS 05 Barretos,2020-09-11,43%,BEBEDOURO,3506102.0
383,DRS 05 Barretos,"sexta-feira, 11/09",39.333333333333336,BEBEDOURO,3506102.0
384,DRS 05 Barretos,2020-09-12,50%,BEBEDOURO,3506102.0
385,DRS 05 Barretos,"sábado, 12/09",41.666666666666664,BEBEDOURO,3506102.0
386,DRS 05 Barretos,2020-09-13,46.0,BEBEDOURO,3506102.0
387,DRS 05 Barretos,"domingo, 13/09",52%,BEBEDOURO,3506102.0
388,DRS 05 Barretos,2020-09-14,49%,BEBEDOURO,3506102.0
389,DRS 05 Barretos,"segunda-feira, 14/09",42.333333333333336,BEBEDOURO,3506102.0
390,DRS 05 Barretos,2020-09-15,41.0,BEBEDOURO,3506102.0
391,DRS 05 Barretos,"terça-feira, 15/09",48%,BEBEDOURO,3506102.0
392,DRS 05 Barretos,2020-09-16,42.0,BEBEDOURO,3506102.0
393,DRS 05 Barretos,"quarta-feira, 16/09",46%,BEBEDOURO,3506102.0
394,DRS 05 Barretos,2020-09-17,42.0,BEBEDOURO,3506102.0
395,DRS 05 Barretos,"quinta-feira, 17/09",49%,BEBEDOURO,3506102.0
396,DRS 05 Barretos,2020-09-18,42.333333333333336,BEBEDOURO,3506102.0
397,DRS 05 Barretos,"sexta-feira, 18/09",49%,BEBEDOURO,3506102.0
398,DRS 05 Barretos,2020-09-19,42.666666666666664,BEBEDOURO,3506102.0
399,DRS 05 Barretos,"sábado, 19/09",48%,BEBEDOURO,3506102.0
400,DRS 05 Barretos,2020-09-20,55%,BEBEDOURO,3506102.0
401,DRS 05 Barretos,"domingo, 20/09",47.0,BEBEDOURO,3506102.0
402,DRS 05 Barretos,2020-09-21,43.333333333333336,BEBEDOURO,3506102.0
403,DRS 05 Barretos,"segunda-feira, 21/09",47%,BEBEDOURO,3506102.0
404,DRS 05 Barretos,2020-09-22,43.666666666666664,BEBEDOURO,3506102.0
405,DRS 05 Barretos,"terça-feira, 22/09",51%,BEBEDOURO,3506102.0
406,DRS 05 Barretos,2020-09-23,41.666666666666664,BEBEDOURO,3506102.0
407,DRS 05 Barretos,"quarta-feira, 23/09",49%,BEBEDOURO,3506102.0
408,DRS 05 Barretos,2020-09-24,47%,BEBEDOURO,3506102.0
409,DRS 05 Barretos,"quinta-feira, 24/09",42.666666666666664,BEBEDOURO,3506102.0
410,DRS 05 Barretos,2020-09-25,42.333333333333336,BEBEDOURO,3506102.0
411,DRS 05 Barretos,"sexta-feira, 25/09",47%,BEBEDOURO,3506102.0
412,DRS 05 Barretos,2020-09-26,47%,BEBEDOURO,3506102.0
413,DRS 05 Barretos,"sábado, 26/09",43.0,BEBEDOURO,3506102.0
414,DRS 05 Barretos,2020-09-27,54%,BEBEDOURO,3506102.0
415,DRS 05 Barretos,"domingo, 27/09",46.0,BEBEDOURO,3506102.0
416,DRS 05 Barretos,2020-09-28,51%,BEBEDOURO,3506102.0
417,DRS 05 Barretos,"segunda-feira, 28/09",42.666666666666664,BEBEDOURO,3506102.0
418,DRS 05 Barretos,2020-09-29,53%,BEBEDOURO,3506102.0
419,DRS 05 Barretos,"terça-feira, 29/09",44.0,BEBEDOURO,3506102.0
420,DRS 05 Barretos,2020-09-30,52%,BEBEDOURO,3506102.0
421,DRS 05 Barretos,"quarta-feira, 30/09",43.666666666666664,BEBEDOURO,3506102.0
422,DRS 05 Barretos,2020-10-01,47%,BEBEDOURO,3506102.0
423,DRS 05 Barretos,"quinta-feira, 01/10",39.666666666666664,BEBEDOURO,3506102.0
424,DRS 05 Barretos,2020-10-02,41.0,BEBEDOURO,3506102.0
425,DRS 05 Barretos,"sexta-feira, 02/10",48%,BEBEDOURO,3506102.0
426,DRS 05 Barretos,2020-10-03,40.333333333333336,BEBEDOURO,3506102.0
427,DRS 05 Barretos,"sábado, 03/10",47%,BEBEDOURO,3506102.0
428,DRS 05 Barretos,2020-10-04,45.666666666666664,BEBEDOURO,3506102.0
429,DRS 05 Barretos,"domingo, 04/10",53%,BEBEDOURO,3506102.0
430,DRS 05 Barretos,2020-10-05,47%,BEBEDOURO,3506102.0
431,DRS 05 Barretos,"segunda-feira, 05/10",41.666666666666664,BEBEDOURO,3506102.0
432,DRS 05 Barretos,2020-10-06,48%,BEBEDOURO,3506102.0
433,DRS 05 Barretos,"terça-feira, 06/10",39.666666666666664,BEBEDOURO,3506102.0
434,DRS 05 Barretos,2020-10-07,46%,BEBEDOURO,3506102.0
435,DRS 05 Barretos,"quarta-feira, 07/10",39.666666666666664,BEBEDOURO,3506102.0
436,DRS 05 Barretos,2020-10-08,46%,BEBEDOURO,3506102.0
437,DRS 05 Barretos,"quinta-feira, 08/10",40.666666666666664,BEBEDOURO,3506102.0
438,DRS 05 Barretos,2020-10-09,49%,BEBEDOURO,3506102.0
439,DRS 05 Barretos,"sexta-feira, 09/10",42.666666666666664,BEBEDOURO,3506102.0
440,DRS 05 Barretos,2020-10-10,46%,BEBEDOURO,3506102.0
441,DRS 05 Barretos,"sábado, 10/10",39.333333333333336,BEBEDOURO,3506102.0
442,DRS 05 Barretos,2020-10-11,44.333333333333336,BEBEDOURO,3506102.0
443,DRS 05 Barretos,"domingo, 11/10",52%,BEBEDOURO,3506102.0
444,DRS 05 Barretos,2020-10-12,46.0,BEBEDOURO,3506102.0
445,DRS 05 Barretos,"segunda-feira, 12/10",55%,BEBEDOURO,3506102.0
446,DRS 05 Barretos,2020-10-13,39.0,BEBEDOURO,3506102.0
447,DRS 05 Barretos,"terça-feira, 13/10",46%,BEBEDOURO,3506102.0
448,DRS 05 Barretos,2020-10-14,42.666666666666664,BEBEDOURO,3506102.0
449,DRS 05 Barretos,"quarta-feira, 14/10",48%,BEBEDOURO,3506102.0
450,DRS 05 Barretos,2020-10-15,50%,BEBEDOURO,3506102.0
451,DRS 05 Barretos,"quinta-feira, 15/10",42.0,BEBEDOURO,3506102.0
452,DRS 05 Barretos,2020-10-16,42.0,BEBEDOURO,3506102.0
453,DRS 05 Barretos,"sexta-feira, 16/10",49%,BEBEDOURO,3506102.0
454,DRS 05 Barretos,2020-10-17,52%,BEBEDOURO,3506102.0
455,DRS 05 Barretos,"sábado, 17/10",43.666666666666664,BEBEDOURO,3506102.0
456,DRS 05 Barretos,2020-10-18,56%,BEBEDOURO,3506102.0
457,DRS 05 Barretos,"domingo, 18/10",48.0,BEBEDOURO,3506102.0
458,DRS 05 Barretos,2020-10-19,41.0,BEBEDOURO,3506102.0
459,DRS 05 Barretos,"segunda-feira, 19/10",48%,BEBEDOURO,3506102.0
460,DRS 05 Barretos,2020-10-20,50%,BEBEDOURO,3506102.0
461,DRS 05 Barretos,"terça-feira, 20/10",42.0,BEBEDOURO,3506102.0
462,DRS 05 Barretos,2020-10-21,43.333333333333336,BEBEDOURO,3506102.0
463,DRS 05 Barretos,"quarta-feira, 21/10",52%,BEBEDOURO,3506102.0
464,DRS 05 Barretos,2020-10-22,42.333333333333336,BEBEDOURO,3506102.0
465,DRS 05 Barretos,"quinta-feira, 22/10",48%,BEBEDOURO,3506102.0
466,DRS 05 Barretos,2020-10-23,42.0,BEBEDOURO,3506102.0
467,DRS 05 Barretos,"sexta-feira, 23/10",47%,BEBEDOURO,3506102.0
468,DRS 05 Barretos,2020-10-24,54%,BEBEDOURO,3506102.0
469,DRS 05 Barretos,"sábado, 24/10",44.0,BEBEDOURO,3506102.0
470,DRS 05 Barretos,2020-10-25,55%,BEBEDOURO,3506102.0
471,DRS 05 Barretos,"domingo, 25/10",46.333333333333336,BEBEDOURO,3506102.0
472,DRS 05 Barretos,2020-10-26,51%,BEBEDOURO,3506102.0
473,DRS 05 Barretos,"segunda-feira, 26/10",43.0,BEBEDOURO,3506102.0
474,DRS 05 Barretos,2020-10-27,42.666666666666664,BEBEDOURO,3506102.0
475,DRS 05 Barretos,"terça-feira, 27/10",49%,BEBEDOURO,3506102.0
476,DRS 05 Barretos,2020-10-28,44%,BEBEDOURO,3506102.0
477,DRS 05 Barretos,"quarta-feira, 28/10",40.0,BEBEDOURO,3506102.0
478,DRS 05 Barretos,2020-10-29,51%,BEBEDOURO,3506102.0
479,DRS 05 Barretos,"quinta-feira, 29/10",42.666666666666664,BEBEDOURO,3506102.0
480,DRS 05 Barretos,2020-10-30,49%,BEBEDOURO,3506102.0
481,DRS 05 Barretos,"sexta-feira, 30/10",42.0,BEBEDOURO,3506102.0
482,DRS 05 Barretos,2020-10-31,49.333333333333336,BEBEDOURO,3506102.0
483,DRS 05 Barretos,"sábado, 31/10",55%,BEBEDOURO,3506102.0
484,DRS 05 Barretos,2020-11-01,47.0,BEBEDOURO,3506102.0
485,DRS 05 Barretos,"domingo, 01/11",55%,BEBEDOURO,3506102.0
486,DRS 05 Barretos,2020-11-02,54%,BEBEDOURO,3506102.0
487,DRS 05 Barretos,"segunda-feira, 02/11",43.666666666666664,BEBEDOURO,3506102.0
488,DRS 05 Barretos,2020-11-03,40.333333333333336,BEBEDOURO,3506102.0
489,DRS 05 Barretos,"terça-feira, 03/11",47%,BEBEDOURO,3506102.0
490,DRS 05 Barretos,2020-11-04,42.0,BEBEDOURO,3506102.0
491,DRS 05 Barretos,"quarta-feira, 04/11",46%,BEBEDOURO,3506102.0
492,DRS 05 Barretos,2020-11-05,45%,BEBEDOURO,3506102.0
493,DRS 05 Barretos,"quinta-feira, 05/11",39.666666666666664,BEBEDOURO,3506102.0
494,DRS 05 Barretos,2020-11-06,47%,BEBEDOURO,3506102.0
495,DRS 05 Barretos,"sexta-feira, 06/11",41.333333333333336,BEBEDOURO,3506102.0
496,DRS 05 Barretos,2020-11-07,44.0,BEBEDOURO,3506102.0
497,DRS 05 Barretos,"sábado, 07/11",52%,BEBEDOURO,3506102.0
498,DRS 05 Barretos,2020-11-08,47.333333333333336,BEBEDOURO,3506102.0
499,DRS 05 Barretos,"domingo, 08/11",58%,BEBEDOURO,3506102.0
500,DRS 05 Barretos,2020-11-09,49%,BEBEDOURO,3506102.0
501,DRS 05 Barretos,"segunda-feira, 09/11",40.333333333333336,BEBEDOURO,3506102.0
502,DRS 05 Barretos,2020-11-10,48%,BEBEDOURO,3506102.0
503,DRS 05 Barretos,"terça-feira, 10/11",41.0,BEBEDOURO,3506102.0
504,DRS 05 Barretos,2020-11-11,49%,BEBEDOURO,3506102.0
505,DRS 05 Barretos,"quarta-feira, 11/11",42.333333333333336,BEBEDOURO,3506102.0
506,DRS 05 Barretos,2020-11-12,51%,BEBEDOURO,3506102.0
507,DRS 05 Barretos,"quinta-feira, 12/11",42.333333333333336,BEBEDOURO,3506102.0
508,DRS 05 Barretos,2020-11-13,48%,BEBEDOURO,3506102.0
509,DRS 05 Barretos,"sexta-feira, 13/11",42.666666666666664,BEBEDOURO,3506102.0
510,DRS 05 Barretos,2020-11-14,50%,BEBEDOURO,3506102.0
511,DRS 05 Barretos,"sábado, 14/11",43.0,BEBEDOURO,3506102.0
512,DRS 05 Barretos,2020-11-15,44.333333333333336,BEBEDOURO,3506102.0
513,DRS 05 Barretos,"domingo, 15/11",53%,BEBEDOURO,3506102.0
514,DRS 05 Barretos,2020-11-16,50%,BEBEDOURO,3506102.0
515,DRS 05 Barretos,"segunda-feira, 16/11",42.0,BEBEDOURO,3506102.0
516,DRS 05 Barretos,2020-11-17,52%,BEBEDOURO,3506102.0
517,DRS 05 Barretos,"terça-feira, 17/11",43.0,BEBEDOURO,3506102.0
518,DRS 05 Barretos,2020-11-18,51%,BEBEDOURO,3506102.0
519,DRS 05 Barretos,"quarta-feira, 18/11",42.0,BEBEDOURO,3506102.0
520,DRS 05 Barretos,2020-11-19,48%,BEBEDOURO,3506102.0
521,DRS 05 Barretos,"quinta-feira, 19/11",40.333333333333336,BEBEDOURO,3506102.0
522,DRS 05 Barretos,2020-11-20,42.0,BEBEDOURO,3506102.0
523,DRS 05 Barretos,"sexta-feira, 20/11",48%,BEBEDOURO,3506102.0
524,DRS 05 Barretos,2020-11-21,43.0,BEBEDOURO,3506102.0
525,DRS 05 Barretos,"sábado, 21/11",49%,BEBEDOURO,3506102.0
526,DRS 05 Barretos,2020-11-22,46.0,BEBEDOURO,3506102.0
527,DRS 05 Barretos,"domingo, 22/11",55%,BEBEDOURO,3506102.0
528,DRS 05 Barretos,2020-11-23,49%,BEBEDOURO,3506102.0
529,DRS 05 Barretos,"segunda-feira, 23/11",40.0,BEBEDOURO,3506102.0
530,DRS 05 Barretos,2020-11-24,46.0,BEBEDOURO,3506102.0
531,DRS 05 Barretos,"terça-feira, 24/11",49%,BEBEDOURO,3506102.0
532,DRS 05 Barretos,2020-11-25,41.333333333333336,BEBEDOURO,3506102.0
533,DRS 05 Barretos,"quarta-feira, 25/11",50%,BEBEDOURO,3506102.0
534,DRS 05 Barretos,2020-11-26,40.333333333333336,BEBEDOURO,3506102.0
535,DRS 05 Barretos,"quinta-feira, 26/11",49%,BEBEDOURO,3506102.0
536,DRS 05 Barretos,2020-11-27,46%,BEBEDOURO,3506102.0
537,DRS 05 Barretos,"sexta-feira, 27/11",40.333333333333336,BEBEDOURO,3506102.0
538,DRS 05 Barretos,2020-11-28,44.333333333333336,BEBEDOURO,3506102.0
539,DRS 05 Barretos,"sábado, 28/11",52%,BEBEDOURO,3506102.0
540,DRS 05 Barretos,2020-11-29,48.0,BEBEDOURO,3506102.0
541,DRS 05 Barretos,"domingo, 29/11",58%,BEBEDOURO,3506102.0
542,DRS 05 Barretos,2020-11-30,47%,BEBEDOURO,3506102.0
543,DRS 05 Barretos,"segunda-feira, 30/11",41.666666666666664,BEBEDOURO,3506102.0
544,DRS 05 Barretos,2020-12-01,40.333333333333336,BEBEDOURO,3506102.0
545,DRS 05 Barretos,"terça-feira, 01/12",48%,BEBEDOURO,3506102.0
546,DRS 05 Barretos,2020-12-02,43.666666666666664,BEBEDOURO,3506102.0
547,DRS 05 Barretos,"quarta-feira, 02/12",51%,BEBEDOURO,3506102.0
548,DRS 05 Barretos,2020-12-03,41.0,BEBEDOURO,3506102.0
549,DRS 05 Barretos,"quinta-feira, 03/12",48%,BEBEDOURO,3506102.0
550,DRS 05 Barretos,2020-12-04,40.333333333333336,BEBEDOURO,3506102.0
551,DRS 05 Barretos,"sexta-feira, 04/12",47%,BEBEDOURO,3506102.0
552,DRS 05 Barretos,2020-12-05,50%,BEBEDOURO,3506102.0
553,DRS 05 Barretos,"sábado, 05/12",42.333333333333336,BEBEDOURO,3506102.0
554,DRS 05 Barretos,2020-12-06,44.333333333333336,BEBEDOURO,3506102.0
555,DRS 05 Barretos,"domingo, 06/12",53%,BEBEDOURO,3506102.0
556,DRS 05 Barretos,2020-12-07,41.666666666666664,BEBEDOURO,3506102.0
557,DRS 05 Barretos,"segunda-feira, 07/12",51%,BEBEDOURO,3506102.0
558,DRS 05 Barretos,2020-12-08,48%,BEBEDOURO,3506102.0
559,DRS 05 Barretos,"terça-feira, 08/12",41.333333333333336,BEBEDOURO,3506102.0
560,DRS 05 Barretos,2020-12-09,41.0,BEBEDOURO,3506102.0
561,DRS 05 Barretos,"quarta-feira, 09/12",47%,BEBEDOURO,3506102.0
562,DRS 05 Barretos,2020-12-10,43.0,BEBEDOURO,3506102.0
563,DRS 05 Barretos,"quinta-feira, 10/12",50%,BEBEDOURO,3506102.0
564,DRS 05 Barretos,2020-12-11,51%,BEBEDOURO,3506102.0
565,DRS 05 Barretos,"sexta-feira, 11/12",43.333333333333336,BEBEDOURO,3506102.0
566,DRS 05 Barretos,2020-12-12,50%,BEBEDOURO,3506102.0
567,DRS 05 Barretos,"sábado, 12/12",42.333333333333336,BEBEDOURO,3506102.0
568,DRS 05 Barretos,2020-12-13,43.666666666666664,BEBEDOURO,3506102.0
569,DRS 05 Barretos,"domingo, 13/12",52%,BEBEDOURO,3506102.0
570,DRS 05 Barretos,2020-12-14,43.666666666666664,BEBEDOURO,3506102.0
571,DRS 05 Barretos,"segunda-feira, 14/12",50%,BEBEDOURO,3506102.0
572,DRS 05 Barretos,2020-12-15,43.333333333333336,BEBEDOURO,3506102.0
573,DRS 05 Barretos,"terça-feira, 15/12",48%,BEBEDOURO,3506102.0
574,DRS 05 Barretos,2020-12-16,50%,BEBEDOURO,3506102.0
575,DRS 05 Barretos,"quarta-feira, 16/12",44.666666666666664,BEBEDOURO,3506102.0
576,DRS 05 Barretos,2020-12-17,50%,BEBEDOURO,3506102.0
577,DRS 05 Barretos,"quinta-feira, 17/12",42.333333333333336,BEBEDOURO,3506102.0
578,DRS 05 Barretos,2020-12-18,41.0,BEBEDOURO,3506102.0
579,DRS 05 Barretos,"sexta-feira, 18/12",47%,BEBEDOURO,3506102.0
580,DRS 05 Barretos,2020-12-19,50%,BEBEDOURO,3506102.0
581,DRS 05 Barretos,"sábado, 19/12",43.0,BEBEDOURO,3506102.0
582,DRS 05 Barretos,2020-12-20,54%,BEBEDOURO,3506102.0
583,DRS 05 Barretos,"domingo, 20/12",46.333333333333336,BEBEDOURO,3506102.0
584,DRS 05 Barretos,2020-12-21,52%,BEBEDOURO,3506102.0
585,DRS 05 Barretos,"segunda-feira, 21/12",44.0,BEBEDOURO,3506102.0
586,DRS 05 Barretos,2020-12-22,50%,BEBEDOURO,3506102.0
587,DRS 05 Barretos,"terça-feira, 22/12",42.666666666666664,BEBEDOURO,3506102.0
588,DRS 05 Barretos,2020-12-23,43.0,BEBEDOURO,3506102.0
589,DRS 05 Barretos,"quarta-feira, 23/12",50%,BEBEDOURO,3506102.0
590,DRS 05 Barretos,2020-12-24,43.333333333333336,BEBEDOURO,3506102.0
591,DRS 05 Barretos,"quinta-feira, 24/12",52%,BEBEDOURO,3506102.0
592,DRS 05 Barretos,2020-12-25,61%,BEBEDOURO,3506102.0
593,DRS 05 Barretos,"sexta-feira, 25/12",50.333333333333336,BEBEDOURO,3506102.0
594,DRS 05 Barretos,2020-12-26,52%,BEBEDOURO,3506102.0
595,DRS 05 Barretos,"sábado, 26/12",46.333333333333336,BEBEDOURO,3506102.0
596,DRS 05 Barretos,2020-12-27,47.666666666666664,BEBEDOURO,3506102.0
597,DRS 05 Barretos,"domingo, 27/12",55%,BEBEDOURO,3506102.0
598,DRS 05 Barretos,2020-12-28,44.0,BEBEDOURO,3506102.0
599,DRS 05 Barretos,"segunda-feira, 28/12",48%,BEBEDOURO,3506102.0
600,DRS 05 Barretos,2020-12-29,50%,BEBEDOURO,3506102.0
601,DRS 05 Barretos,"terça-feira, 29/12",45.0,BEBEDOURO,3506102.0
602,DRS 05 Barretos,2020-12-30,52%,BEBEDOURO,3506102.0
603,DRS 05 Barretos,"quarta-feira, 30/12",44.666666666666664,BEBEDOURO,3506102.0
604,DRS 05 Barretos,2020-12-31,43.0,BEBEDOURO,3506102.0
605,DRS 05 Barretos,"quinta-feira, 31/12",46%,BEBEDOURO,3506102.0
606,DRS 05 Barretos,2021-01-01,50.333333333333336,BEBEDOURO,3506102.0
607,DRS 05 Barretos,"sexta-feira, 01/01",61%,BEBEDOURO,3506102.0
608,DRS 05 Barretos,2021-01-02,61%,BEBEDOURO,3506102.0
609,DRS 05 Barretos,"sábado, 02/01",51.0,BEBEDOURO,3506102.0
610,DRS 05 Barretos,2021-01-03,60%,BEBEDOURO,3506102.0
611,DRS 05 Barretos,"domingo, 03/01",49.333333333333336,BEBEDOURO,3506102.0
612,DRS 05 Barretos,2021-01-04,41.0,BEBEDOURO,3506102.0
613,DRS 05 Barretos,"segunda-feira, 04/01",44%,BEBEDOURO,3506102.0
614,DRS 05 Barretos,2021-01-05,42.0,BEBEDOURO,3506102.0
615,DRS 05 Barretos,"terça-feira, 05/01",50%,BEBEDOURO,3506102.0
616,DRS 05 Barretos,2021-01-06,47.333333333333336,BEBEDOURO,3506102.0
617,DRS 05 Barretos,"quarta-feira, 06/01",55%,BEBEDOURO,3506102.0
618,DRS 05 Barretos,2021-01-07,46.333333333333336,BEBEDOURO,3506102.0
619,DRS 05 Barretos,"quinta-feira, 07/01",54%,BEBEDOURO,3506102.0
620,DRS 05 Barretos,2021-01-08,42.0,BEBEDOURO,3506102.0
621,DRS 05 Barretos,"sexta-feira, 08/01",50%,BEBEDOURO,3506102.0
622,DRS 05 Barretos,2021-01-09,45.0,BEBEDOURO,3506102.0
623,DRS 05 Barretos,"sábado, 09/01",56%,BEBEDOURO,3506102.0
624,DRS 05 Barretos,2021-01-10,45.666666666666664,BEBEDOURO,3506102.0
625,DRS 05 Barretos,"domingo, 10/01",56%,BEBEDOURO,3506102.0
626,DRS 05 Barretos,2021-01-11,44.666666666666664,BEBEDOURO,3506102.0
627,DRS 05 Barretos,"segunda-feira, 11/01",52%,BEBEDOURO,3506102.0
628,DRS 05 Barretos,2021-01-12,50%,BEBEDOURO,3506102.0
629,DRS 05 Barretos,"terça-feira, 12/01",42.0,BEBEDOURO,3506102.0
630,DRS 05 Barretos,2021-01-13,43.666666666666664,BEBEDOURO,3506102.0
631,DRS 05 Barretos,"quarta-feira, 13/01",51%,BEBEDOURO,3506102.0
632,DRS 05 Barretos,2021-01-14,53%,BEBEDOURO,3506102.0
633,DRS 05 Barretos,"quinta-feira, 14/01",44.666666666666664,BEBEDOURO,3506102.0
634,DRS 05 Barretos,2021-01-15,42.666666666666664,BEBEDOURO,3506102.0
635,DRS 05 Barretos,"sexta-feira, 15/01",51%,BEBEDOURO,3506102.0
636,DRS 05 Barretos,2021-01-16,50%,BEBEDOURO,3506102.0
637,DRS 05 Barretos,"sábado, 16/01",44.666666666666664,BEBEDOURO,3506102.0
638,DRS 05 Barretos,2021-01-17,56%,BEBEDOURO,3506102.0
639,DRS 05 Barretos,"domingo, 17/01",48.666666666666664,BEBEDOURO,3506102.0
640,DRS 05 Barretos,2021-01-18,43.333333333333336,BEBEDOURO,3506102.0
641,DRS 05 Barretos,"segunda-feira, 18/01",52%,BEBEDOURO,3506102.0
642,DRS 05 Barretos,2021-01-19,44.666666666666664,BEBEDOURO,3506102.0
643,DRS 05 Barretos,"terça-feira, 19/01",52%,BEBEDOURO,3506102.0
644,DRS 05 Barretos,2021-01-20,42.666666666666664,BEBEDOURO,3506102.0
645,DRS 05 Barretos,"quarta-feira, 20/01",50%,BEBEDOURO,3506102.0
646,DRS 05 Barretos,2021-01-21,52%,BEBEDOURO,3506102.0
647,DRS 05 Barretos,"quinta-feira, 21/01",44.0,BEBEDOURO,3506102.0
648,DRS 05 Barretos,2021-01-22,43.0,BEBEDOURO,3506102.0
649,DRS 05 Barretos,"sexta-feira, 22/01",51%,BEBEDOURO,3506102.0
650,DRS 05 Barretos,2021-01-23,44.333333333333336,BEBEDOURO,3506102.0
651,DRS 05 Barretos,"sábado, 23/01",51%,BEBEDOURO,3506102.0
652,DRS 05 Barretos,2021-01-24,47.666666666666664,BEBEDOURO,3506102.0
653,DRS 05 Barretos,"domingo, 24/01",59%,BEBEDOURO,3506102.0
654,DRS 05 Barretos,2021-01-25,43.666666666666664,BEBEDOURO,3506102.0
655,DRS 05 Barretos,"segunda-feira, 25/01",50%,BEBEDOURO,3506102.0
656,DRS 05 Barretos,2021-01-26,43.666666666666664,BEBEDOURO,3506102.0
657,DRS 05 Barretos,"terça-feira, 26/01",50%,BEBEDOURO,3506102.0
658,DRS 05 Barretos,2021-01-27,50%,BEBEDOURO,3506102.0
