,DRS,data,media_isolamento,cidade,cod_ibge
308,DRS 14 São João da Boa Vista,2020-08-05,45.666666666666664,MOCOCA,3530508.0
309,DRS 14 São João da Boa Vista,"quarta-feira, 05/08",58%,MOCOCA,3530508.0
310,DRS 14 São João da Boa Vista,2020-08-06,38.4,MOCOCA,3530508.0
311,DRS 14 São João da Boa Vista,"quinta-feira, 06/08",42%,MOCOCA,3530508.0
312,DRS 14 São João da Boa Vista,2020-08-07,57%,MOCOCA,3530508.0
313,DRS 14 São João da Boa Vista,"sexta-feira, 07/08",44.166666666666664,MOCOCA,3530508.0
314,DRS 14 São João da Boa Vista,2020-08-08,61%,MOCOCA,3530508.0
315,DRS 14 São João da Boa Vista,"sábado, 08/08",48.333333333333336,MOCOCA,3530508.0
316,DRS 14 São João da Boa Vista,2020-08-09,52.5,MOCOCA,3530508.0
317,DRS 14 São João da Boa Vista,"domingo, 09/08",65%,MOCOCA,3530508.0
318,DRS 14 São João da Boa Vista,2020-08-10,58%,MOCOCA,3530508.0
319,DRS 14 São João da Boa Vista,"segunda-feira, 10/08",46.833333333333336,MOCOCA,3530508.0
320,DRS 14 São João da Boa Vista,2020-08-11,47.0,MOCOCA,3530508.0
321,DRS 14 São João da Boa Vista,"terça-feira, 11/08",59%,MOCOCA,3530508.0
322,DRS 14 São João da Boa Vista,2020-08-12,57%,MOCOCA,3530508.0
323,DRS 14 São João da Boa Vista,"quarta-feira, 12/08",46.666666666666664,MOCOCA,3530508.0
324,DRS 14 São João da Boa Vista,2020-08-13,44.166666666666664,MOCOCA,3530508.0
325,DRS 14 São João da Boa Vista,"quinta-feira, 13/08",50%,MOCOCA,3530508.0
326,DRS 14 São João da Boa Vista,2020-08-14,47.666666666666664,MOCOCA,3530508.0
327,DRS 14 São João da Boa Vista,"sexta-feira, 14/08",56%,MOCOCA,3530508.0
328,DRS 14 São João da Boa Vista,2020-08-15,49.5,MOCOCA,3530508.0
329,DRS 14 São João da Boa Vista,"sábado, 15/08",58%,MOCOCA,3530508.0
330,DRS 14 São João da Boa Vista,2020-08-16,56.0,MOCOCA,3530508.0
331,DRS 14 São João da Boa Vista,"domingo, 16/08",68%,MOCOCA,3530508.0
332,DRS 14 São João da Boa Vista,2020-08-17,47.333333333333336,MOCOCA,3530508.0
333,DRS 14 São João da Boa Vista,"segunda-feira, 17/08",56%,MOCOCA,3530508.0
334,DRS 14 São João da Boa Vista,2020-08-18,46.5,MOCOCA,3530508.0
335,DRS 14 São João da Boa Vista,"terça-feira, 18/08",57%,MOCOCA,3530508.0
336,DRS 14 São João da Boa Vista,2020-08-19,46.833333333333336,MOCOCA,3530508.0
337,DRS 14 São João da Boa Vista,"quarta-feira, 19/08",57%,MOCOCA,3530508.0
338,DRS 14 São João da Boa Vista,2020-08-20,58%,MOCOCA,3530508.0
339,DRS 14 São João da Boa Vista,"quinta-feira, 20/08",46.333333333333336,MOCOCA,3530508.0
340,DRS 14 São João da Boa Vista,2020-08-21,46.666666666666664,MOCOCA,3530508.0
341,DRS 14 São João da Boa Vista,"sexta-feira, 21/08",56%,MOCOCA,3530508.0
342,DRS 14 São João da Boa Vista,2020-08-22,58%,MOCOCA,3530508.0
343,DRS 14 São João da Boa Vista,"sábado, 22/08",49.5,MOCOCA,3530508.0
344,DRS 14 São João da Boa Vista,2020-08-23,54.166666666666664,MOCOCA,3530508.0
345,DRS 14 São João da Boa Vista,"domingo, 23/08",65%,MOCOCA,3530508.0
346,DRS 14 São João da Boa Vista,2020-08-24,47.666666666666664,MOCOCA,3530508.0
347,DRS 14 São João da Boa Vista,"segunda-feira, 24/08",58%,MOCOCA,3530508.0
348,DRS 14 São João da Boa Vista,2020-08-25,56%,MOCOCA,3530508.0
349,DRS 14 São João da Boa Vista,"terça-feira, 25/08",46.5,MOCOCA,3530508.0
350,DRS 14 São João da Boa Vista,2020-08-26,56%,MOCOCA,3530508.0
351,DRS 14 São João da Boa Vista,"quarta-feira, 26/08",46.333333333333336,MOCOCA,3530508.0
352,DRS 14 São João da Boa Vista,2020-08-27,56%,MOCOCA,3530508.0
353,DRS 14 São João da Boa Vista,"quinta-feira, 27/08",46.5,MOCOCA,3530508.0
354,DRS 14 São João da Boa Vista,2020-08-28,45.833333333333336,MOCOCA,3530508.0
355,DRS 14 São João da Boa Vista,"sexta-feira, 28/08",56%,MOCOCA,3530508.0
356,DRS 14 São João da Boa Vista,2020-08-29,57%,MOCOCA,3530508.0
357,DRS 14 São João da Boa Vista,"sábado, 29/08",46.833333333333336,MOCOCA,3530508.0
358,DRS 14 São João da Boa Vista,2020-08-30,65%,MOCOCA,3530508.0
359,DRS 14 São João da Boa Vista,"domingo, 30/08",54.166666666666664,MOCOCA,3530508.0
360,DRS 14 São João da Boa Vista,2020-08-31,56%,MOCOCA,3530508.0
361,DRS 14 São João da Boa Vista,"segunda-feira, 31/08",46.333333333333336,MOCOCA,3530508.0
362,DRS 14 São João da Boa Vista,2020-09-01,56%,MOCOCA,3530508.0
363,DRS 14 São João da Boa Vista,"terça-feira, 01/09",46.0,MOCOCA,3530508.0
364,DRS 14 São João da Boa Vista,2020-09-02,56%,MOCOCA,3530508.0
365,DRS 14 São João da Boa Vista,"quarta-feira, 02/09",46.5,MOCOCA,3530508.0
366,DRS 14 São João da Boa Vista,2020-09-03,56%,MOCOCA,3530508.0
367,DRS 14 São João da Boa Vista,"quinta-feira, 03/09",45.5,MOCOCA,3530508.0
368,DRS 14 São João da Boa Vista,2020-09-04,43.166666666666664,MOCOCA,3530508.0
369,DRS 14 São João da Boa Vista,"sexta-feira, 04/09",50%,MOCOCA,3530508.0
370,DRS 14 São João da Boa Vista,2020-09-05,47.166666666666664,MOCOCA,3530508.0
371,DRS 14 São João da Boa Vista,"sábado, 05/09",57%,MOCOCA,3530508.0
372,DRS 14 São João da Boa Vista,2020-09-06,59%,MOCOCA,3530508.0
373,DRS 14 São João da Boa Vista,"domingo, 06/09",50.666666666666664,MOCOCA,3530508.0
374,DRS 14 São João da Boa Vista,2020-09-07,51.666666666666664,MOCOCA,3530508.0
375,DRS 14 São João da Boa Vista,"segunda-feira, 07/09",60%,MOCOCA,3530508.0
376,DRS 14 São João da Boa Vista,2020-09-08,53%,MOCOCA,3530508.0
377,DRS 14 São João da Boa Vista,"terça-feira, 08/09",45.5,MOCOCA,3530508.0
378,DRS 14 São João da Boa Vista,2020-09-09,57%,MOCOCA,3530508.0
379,DRS 14 São João da Boa Vista,"quarta-feira, 09/09",46.666666666666664,MOCOCA,3530508.0
380,DRS 14 São João da Boa Vista,2020-09-10,46.0,MOCOCA,3530508.0
381,DRS 14 São João da Boa Vista,"quinta-feira, 10/09",57%,MOCOCA,3530508.0
382,DRS 14 São João da Boa Vista,2020-09-11,54%,MOCOCA,3530508.0
383,DRS 14 São João da Boa Vista,"sexta-feira, 11/09",45.5,MOCOCA,3530508.0
384,DRS 14 São João da Boa Vista,2020-09-12,57%,MOCOCA,3530508.0
385,DRS 14 São João da Boa Vista,"sábado, 12/09",47.333333333333336,MOCOCA,3530508.0
386,DRS 14 São João da Boa Vista,2020-09-13,47.333333333333336,MOCOCA,3530508.0
387,DRS 14 São João da Boa Vista,"domingo, 13/09",46%,MOCOCA,3530508.0
388,DRS 14 São João da Boa Vista,2020-09-14,47%,MOCOCA,3530508.0
389,DRS 14 São João da Boa Vista,"segunda-feira, 14/09",43.166666666666664,MOCOCA,3530508.0
390,DRS 14 São João da Boa Vista,2020-09-15,45.5,MOCOCA,3530508.0
391,DRS 14 São João da Boa Vista,"terça-feira, 15/09",53%,MOCOCA,3530508.0
392,DRS 14 São João da Boa Vista,2020-09-16,46.5,MOCOCA,3530508.0
393,DRS 14 São João da Boa Vista,"quarta-feira, 16/09",55%,MOCOCA,3530508.0
394,DRS 14 São João da Boa Vista,2020-09-17,46.0,MOCOCA,3530508.0
395,DRS 14 São João da Boa Vista,"quinta-feira, 17/09",54%,MOCOCA,3530508.0
396,DRS 14 São João da Boa Vista,2020-09-18,46.0,MOCOCA,3530508.0
397,DRS 14 São João da Boa Vista,"sexta-feira, 18/09",56%,MOCOCA,3530508.0
398,DRS 14 São João da Boa Vista,2020-09-19,47.166666666666664,MOCOCA,3530508.0
399,DRS 14 São João da Boa Vista,"sábado, 19/09",58%,MOCOCA,3530508.0
400,DRS 14 São João da Boa Vista,2020-09-20,62%,MOCOCA,3530508.0
401,DRS 14 São João da Boa Vista,"domingo, 20/09",53.333333333333336,MOCOCA,3530508.0
402,DRS 14 São João da Boa Vista,2020-09-21,46.166666666666664,MOCOCA,3530508.0
403,DRS 14 São João da Boa Vista,"segunda-feira, 21/09",58%,MOCOCA,3530508.0
404,DRS 14 São João da Boa Vista,2020-09-22,47.833333333333336,MOCOCA,3530508.0
405,DRS 14 São João da Boa Vista,"terça-feira, 22/09",58%,MOCOCA,3530508.0
406,DRS 14 São João da Boa Vista,2020-09-23,47.0,MOCOCA,3530508.0
407,DRS 14 São João da Boa Vista,"quarta-feira, 23/09",56%,MOCOCA,3530508.0
408,DRS 14 São João da Boa Vista,2020-09-24,56%,MOCOCA,3530508.0
409,DRS 14 São João da Boa Vista,"quinta-feira, 24/09",46.166666666666664,MOCOCA,3530508.0
410,DRS 14 São João da Boa Vista,2020-09-25,45.166666666666664,MOCOCA,3530508.0
411,DRS 14 São João da Boa Vista,"sexta-feira, 25/09",53%,MOCOCA,3530508.0
412,DRS 14 São João da Boa Vista,2020-09-26,56%,MOCOCA,3530508.0
413,DRS 14 São João da Boa Vista,"sábado, 26/09",46.833333333333336,MOCOCA,3530508.0
414,DRS 14 São João da Boa Vista,2020-09-27,59%,MOCOCA,3530508.0
415,DRS 14 São João da Boa Vista,"domingo, 27/09",50.666666666666664,MOCOCA,3530508.0
416,DRS 14 São João da Boa Vista,2020-09-28,56%,MOCOCA,3530508.0
417,DRS 14 São João da Boa Vista,"segunda-feira, 28/09",45.666666666666664,MOCOCA,3530508.0
418,DRS 14 São João da Boa Vista,2020-09-29,54%,MOCOCA,3530508.0
419,DRS 14 São João da Boa Vista,"terça-feira, 29/09",45.166666666666664,MOCOCA,3530508.0
420,DRS 14 São João da Boa Vista,2020-09-30,40%,MOCOCA,3530508.0
421,DRS 14 São João da Boa Vista,"quarta-feira, 30/09",38.5,MOCOCA,3530508.0
422,DRS 14 São João da Boa Vista,2020-10-01,56%,MOCOCA,3530508.0
423,DRS 14 São João da Boa Vista,"quinta-feira, 01/10",46.0,MOCOCA,3530508.0
424,DRS 14 São João da Boa Vista,2020-10-02,45.833333333333336,MOCOCA,3530508.0
425,DRS 14 São João da Boa Vista,"sexta-feira, 02/10",55%,MOCOCA,3530508.0
426,DRS 14 São João da Boa Vista,2020-10-03,45.5,MOCOCA,3530508.0
427,DRS 14 São João da Boa Vista,"sábado, 03/10",54%,MOCOCA,3530508.0
428,DRS 14 São João da Boa Vista,2020-10-04,52.166666666666664,MOCOCA,3530508.0
429,DRS 14 São João da Boa Vista,"domingo, 04/10",64%,MOCOCA,3530508.0
430,DRS 14 São João da Boa Vista,2020-10-05,58%,MOCOCA,3530508.0
431,DRS 14 São João da Boa Vista,"segunda-feira, 05/10",46.5,MOCOCA,3530508.0
432,DRS 14 São João da Boa Vista,2020-10-06,55%,MOCOCA,3530508.0
433,DRS 14 São João da Boa Vista,"terça-feira, 06/10",45.666666666666664,MOCOCA,3530508.0
434,DRS 14 São João da Boa Vista,2020-10-07,55%,MOCOCA,3530508.0
435,DRS 14 São João da Boa Vista,"quarta-feira, 07/10",45.333333333333336,MOCOCA,3530508.0
436,DRS 14 São João da Boa Vista,2020-10-08,54%,MOCOCA,3530508.0
437,DRS 14 São João da Boa Vista,"quinta-feira, 08/10",45.833333333333336,MOCOCA,3530508.0
438,DRS 14 São João da Boa Vista,2020-10-09,58%,MOCOCA,3530508.0
439,DRS 14 São João da Boa Vista,"sexta-feira, 09/10",46.833333333333336,MOCOCA,3530508.0
440,DRS 14 São João da Boa Vista,2020-10-10,58%,MOCOCA,3530508.0
441,DRS 14 São João da Boa Vista,"sábado, 10/10",46.5,MOCOCA,3530508.0
442,DRS 14 São João da Boa Vista,2020-10-11,51.666666666666664,MOCOCA,3530508.0
443,DRS 14 São João da Boa Vista,"domingo, 11/10",62%,MOCOCA,3530508.0
444,DRS 14 São João da Boa Vista,2020-10-12,52.166666666666664,MOCOCA,3530508.0
445,DRS 14 São João da Boa Vista,"segunda-feira, 12/10",61%,MOCOCA,3530508.0
446,DRS 14 São João da Boa Vista,2020-10-13,44.333333333333336,MOCOCA,3530508.0
447,DRS 14 São João da Boa Vista,"terça-feira, 13/10",53%,MOCOCA,3530508.0
448,DRS 14 São João da Boa Vista,2020-10-14,46.5,MOCOCA,3530508.0
449,DRS 14 São João da Boa Vista,"quarta-feira, 14/10",58%,MOCOCA,3530508.0
450,DRS 14 São João da Boa Vista,2020-10-15,54%,MOCOCA,3530508.0
451,DRS 14 São João da Boa Vista,"quinta-feira, 15/10",44.833333333333336,MOCOCA,3530508.0
452,DRS 14 São João da Boa Vista,2020-10-16,45.333333333333336,MOCOCA,3530508.0
453,DRS 14 São João da Boa Vista,"sexta-feira, 16/10",51%,MOCOCA,3530508.0
454,DRS 14 São João da Boa Vista,2020-10-17,57%,MOCOCA,3530508.0
455,DRS 14 São João da Boa Vista,"sábado, 17/10",47.666666666666664,MOCOCA,3530508.0
456,DRS 14 São João da Boa Vista,2020-10-18,62%,MOCOCA,3530508.0
457,DRS 14 São João da Boa Vista,"domingo, 18/10",52.333333333333336,MOCOCA,3530508.0
458,DRS 14 São João da Boa Vista,2020-10-19,46.666666666666664,MOCOCA,3530508.0
459,DRS 14 São João da Boa Vista,"segunda-feira, 19/10",56%,MOCOCA,3530508.0
460,DRS 14 São João da Boa Vista,2020-10-20,52%,MOCOCA,3530508.0
461,DRS 14 São João da Boa Vista,"terça-feira, 20/10",44.833333333333336,MOCOCA,3530508.0
462,DRS 14 São João da Boa Vista,2020-10-21,46.0,MOCOCA,3530508.0
463,DRS 14 São João da Boa Vista,"quarta-feira, 21/10",56%,MOCOCA,3530508.0
464,DRS 14 São João da Boa Vista,2020-10-22,45.5,MOCOCA,3530508.0
465,DRS 14 São João da Boa Vista,"quinta-feira, 22/10",57%,MOCOCA,3530508.0
466,DRS 14 São João da Boa Vista,2020-10-23,46.166666666666664,MOCOCA,3530508.0
467,DRS 14 São João da Boa Vista,"sexta-feira, 23/10",58%,MOCOCA,3530508.0
468,DRS 14 São João da Boa Vista,2020-10-24,60%,MOCOCA,3530508.0
469,DRS 14 São João da Boa Vista,"sábado, 24/10",47.833333333333336,MOCOCA,3530508.0
470,DRS 14 São João da Boa Vista,2020-10-25,60%,MOCOCA,3530508.0
471,DRS 14 São João da Boa Vista,"domingo, 25/10",51.166666666666664,MOCOCA,3530508.0
472,DRS 14 São João da Boa Vista,2020-10-26,54%,MOCOCA,3530508.0
473,DRS 14 São João da Boa Vista,"segunda-feira, 26/10",45.333333333333336,MOCOCA,3530508.0
474,DRS 14 São João da Boa Vista,2020-10-27,44.833333333333336,MOCOCA,3530508.0
475,DRS 14 São João da Boa Vista,"terça-feira, 27/10",54%,MOCOCA,3530508.0
476,DRS 14 São João da Boa Vista,2020-10-28,55%,MOCOCA,3530508.0
477,DRS 14 São João da Boa Vista,"quarta-feira, 28/10",45.5,MOCOCA,3530508.0
478,DRS 14 São João da Boa Vista,2020-10-29,54%,MOCOCA,3530508.0
479,DRS 14 São João da Boa Vista,"quinta-feira, 29/10",45.333333333333336,MOCOCA,3530508.0
480,DRS 14 São João da Boa Vista,2020-10-30,54%,MOCOCA,3530508.0
481,DRS 14 São João da Boa Vista,"sexta-feira, 30/10",44.333333333333336,MOCOCA,3530508.0
482,DRS 14 São João da Boa Vista,2020-10-31,48.5,MOCOCA,3530508.0
483,DRS 14 São João da Boa Vista,"sábado, 31/10",61%,MOCOCA,3530508.0
484,DRS 14 São João da Boa Vista,2020-11-01,52.5,MOCOCA,3530508.0
485,DRS 14 São João da Boa Vista,"domingo, 01/11",61%,MOCOCA,3530508.0
486,DRS 14 São João da Boa Vista,2020-11-02,60%,MOCOCA,3530508.0
487,DRS 14 São João da Boa Vista,"segunda-feira, 02/11",51.666666666666664,MOCOCA,3530508.0
488,DRS 14 São João da Boa Vista,2020-11-03,44.833333333333336,MOCOCA,3530508.0
489,DRS 14 São João da Boa Vista,"terça-feira, 03/11",54%,MOCOCA,3530508.0
490,DRS 14 São João da Boa Vista,2020-11-04,46.166666666666664,MOCOCA,3530508.0
491,DRS 14 São João da Boa Vista,"quarta-feira, 04/11",57%,MOCOCA,3530508.0
492,DRS 14 São João da Boa Vista,2020-11-05,53%,MOCOCA,3530508.0
493,DRS 14 São João da Boa Vista,"quinta-feira, 05/11",44.0,MOCOCA,3530508.0
494,DRS 14 São João da Boa Vista,2020-11-06,54%,MOCOCA,3530508.0
495,DRS 14 São João da Boa Vista,"sexta-feira, 06/11",44.5,MOCOCA,3530508.0
496,DRS 14 São João da Boa Vista,2020-11-07,47.0,MOCOCA,3530508.0
497,DRS 14 São João da Boa Vista,"sábado, 07/11",57%,MOCOCA,3530508.0
498,DRS 14 São João da Boa Vista,2020-11-08,51.666666666666664,MOCOCA,3530508.0
499,DRS 14 São João da Boa Vista,"domingo, 08/11",60%,MOCOCA,3530508.0
500,DRS 14 São João da Boa Vista,2020-11-09,45%,MOCOCA,3530508.0
501,DRS 14 São João da Boa Vista,"segunda-feira, 09/11",40.666666666666664,MOCOCA,3530508.0
502,DRS 14 São João da Boa Vista,2020-11-10,54%,MOCOCA,3530508.0
503,DRS 14 São João da Boa Vista,"terça-feira, 10/11",45.0,MOCOCA,3530508.0
504,DRS 14 São João da Boa Vista,2020-11-11,56%,MOCOCA,3530508.0
505,DRS 14 São João da Boa Vista,"quarta-feira, 11/11",46.333333333333336,MOCOCA,3530508.0
506,DRS 14 São João da Boa Vista,2020-11-12,52%,MOCOCA,3530508.0
507,DRS 14 São João da Boa Vista,"quinta-feira, 12/11",44.0,MOCOCA,3530508.0
508,DRS 14 São João da Boa Vista,2020-11-13,52%,MOCOCA,3530508.0
509,DRS 14 São João da Boa Vista,"sexta-feira, 13/11",44.5,MOCOCA,3530508.0
510,DRS 14 São João da Boa Vista,2020-11-14,58%,MOCOCA,3530508.0
511,DRS 14 São João da Boa Vista,"sábado, 14/11",47.0,MOCOCA,3530508.0
512,DRS 14 São João da Boa Vista,2020-11-15,51.5,MOCOCA,3530508.0
513,DRS 14 São João da Boa Vista,"domingo, 15/11",63%,MOCOCA,3530508.0
514,DRS 14 São João da Boa Vista,2020-11-16,41%,MOCOCA,3530508.0
515,DRS 14 São João da Boa Vista,"segunda-feira, 16/11",40.0,MOCOCA,3530508.0
516,DRS 14 São João da Boa Vista,2020-11-17,57%,MOCOCA,3530508.0
517,DRS 14 São João da Boa Vista,"terça-feira, 17/11",45.833333333333336,MOCOCA,3530508.0
518,DRS 14 São João da Boa Vista,2020-11-18,54%,MOCOCA,3530508.0
519,DRS 14 São João da Boa Vista,"quarta-feira, 18/11",45.5,MOCOCA,3530508.0
520,DRS 14 São João da Boa Vista,2020-11-19,54%,MOCOCA,3530508.0
521,DRS 14 São João da Boa Vista,"quinta-feira, 19/11",44.333333333333336,MOCOCA,3530508.0
522,DRS 14 São João da Boa Vista,2020-11-20,45.666666666666664,MOCOCA,3530508.0
523,DRS 14 São João da Boa Vista,"sexta-feira, 20/11",55%,MOCOCA,3530508.0
524,DRS 14 São João da Boa Vista,2020-11-21,48.0,MOCOCA,3530508.0
525,DRS 14 São João da Boa Vista,"sábado, 21/11",59%,MOCOCA,3530508.0
526,DRS 14 São João da Boa Vista,2020-11-22,48.833333333333336,MOCOCA,3530508.0
527,DRS 14 São João da Boa Vista,"domingo, 22/11",60%,MOCOCA,3530508.0
528,DRS 14 São João da Boa Vista,2020-11-23,43%,MOCOCA,3530508.0
529,DRS 14 São João da Boa Vista,"segunda-feira, 23/11",41.0,MOCOCA,3530508.0
530,DRS 14 São João da Boa Vista,2020-11-24,44.666666666666664,MOCOCA,3530508.0
531,DRS 14 São João da Boa Vista,"terça-feira, 24/11",53%,MOCOCA,3530508.0
532,DRS 14 São João da Boa Vista,2020-11-25,44.5,MOCOCA,3530508.0
533,DRS 14 São João da Boa Vista,"quarta-feira, 25/11",52%,MOCOCA,3530508.0
534,DRS 14 São João da Boa Vista,2020-11-26,42.833333333333336,MOCOCA,3530508.0
535,DRS 14 São João da Boa Vista,"quinta-feira, 26/11",48%,MOCOCA,3530508.0
536,DRS 14 São João da Boa Vista,2020-11-27,56%,MOCOCA,3530508.0
537,DRS 14 São João da Boa Vista,"sexta-feira, 27/11",45.833333333333336,MOCOCA,3530508.0
538,DRS 14 São João da Boa Vista,2020-11-28,46.666666666666664,MOCOCA,3530508.0
539,DRS 14 São João da Boa Vista,"sábado, 28/11",56%,MOCOCA,3530508.0
540,DRS 14 São João da Boa Vista,2020-11-29,51.0,MOCOCA,3530508.0
541,DRS 14 São João da Boa Vista,"domingo, 29/11",59%,MOCOCA,3530508.0
542,DRS 14 São João da Boa Vista,2020-11-30,46%,MOCOCA,3530508.0
543,DRS 14 São João da Boa Vista,"segunda-feira, 30/11",42.833333333333336,MOCOCA,3530508.0
544,DRS 14 São João da Boa Vista,2020-12-01,44.166666666666664,MOCOCA,3530508.0
545,DRS 14 São João da Boa Vista,"terça-feira, 01/12",52%,MOCOCA,3530508.0
546,DRS 14 São João da Boa Vista,2020-12-02,46.0,MOCOCA,3530508.0
547,DRS 14 São João da Boa Vista,"quarta-feira, 02/12",56%,MOCOCA,3530508.0
548,DRS 14 São João da Boa Vista,2020-12-03,44.666666666666664,MOCOCA,3530508.0
549,DRS 14 São João da Boa Vista,"quinta-feira, 03/12",51%,MOCOCA,3530508.0
550,DRS 14 São João da Boa Vista,2020-12-04,45.166666666666664,MOCOCA,3530508.0
551,DRS 14 São João da Boa Vista,"sexta-feira, 04/12",56%,MOCOCA,3530508.0
552,DRS 14 São João da Boa Vista,2020-12-05,56%,MOCOCA,3530508.0
553,DRS 14 São João da Boa Vista,"sábado, 05/12",45.5,MOCOCA,3530508.0
554,DRS 14 São João da Boa Vista,2020-12-06,47.833333333333336,MOCOCA,3530508.0
555,DRS 14 São João da Boa Vista,"domingo, 06/12",56%,MOCOCA,3530508.0
556,DRS 14 São João da Boa Vista,2020-12-07,43.666666666666664,MOCOCA,3530508.0
557,DRS 14 São João da Boa Vista,"segunda-feira, 07/12",51%,MOCOCA,3530508.0
558,DRS 14 São João da Boa Vista,2020-12-08,55%,MOCOCA,3530508.0
559,DRS 14 São João da Boa Vista,"terça-feira, 08/12",46.166666666666664,MOCOCA,3530508.0
560,DRS 14 São João da Boa Vista,2020-12-09,44.166666666666664,MOCOCA,3530508.0
561,DRS 14 São João da Boa Vista,"quarta-feira, 09/12",52%,MOCOCA,3530508.0
562,DRS 14 São João da Boa Vista,2020-12-10,46.333333333333336,MOCOCA,3530508.0
563,DRS 14 São João da Boa Vista,"quinta-feira, 10/12",57%,MOCOCA,3530508.0
564,DRS 14 São João da Boa Vista,2020-12-11,55%,MOCOCA,3530508.0
565,DRS 14 São João da Boa Vista,"sexta-feira, 11/12",45.166666666666664,MOCOCA,3530508.0
566,DRS 14 São João da Boa Vista,2020-12-12,55%,MOCOCA,3530508.0
567,DRS 14 São João da Boa Vista,"sábado, 12/12",45.666666666666664,MOCOCA,3530508.0
568,DRS 14 São João da Boa Vista,2020-12-13,48.666666666666664,MOCOCA,3530508.0
569,DRS 14 São João da Boa Vista,"domingo, 13/12",59%,MOCOCA,3530508.0
570,DRS 14 São João da Boa Vista,2020-12-14,45.833333333333336,MOCOCA,3530508.0
571,DRS 14 São João da Boa Vista,"segunda-feira, 14/12",54%,MOCOCA,3530508.0
572,DRS 14 São João da Boa Vista,2020-12-15,45.833333333333336,MOCOCA,3530508.0
573,DRS 14 São João da Boa Vista,"terça-feira, 15/12",56%,MOCOCA,3530508.0
574,DRS 14 São João da Boa Vista,2020-12-16,57%,MOCOCA,3530508.0
575,DRS 14 São João da Boa Vista,"quarta-feira, 16/12",46.166666666666664,MOCOCA,3530508.0
576,DRS 14 São João da Boa Vista,2020-12-17,52%,MOCOCA,3530508.0
577,DRS 14 São João da Boa Vista,"quinta-feira, 17/12",44.666666666666664,MOCOCA,3530508.0
578,DRS 14 São João da Boa Vista,2020-12-18,44.0,MOCOCA,3530508.0
579,DRS 14 São João da Boa Vista,"sexta-feira, 18/12",53%,MOCOCA,3530508.0
580,DRS 14 São João da Boa Vista,2020-12-19,56%,MOCOCA,3530508.0
581,DRS 14 São João da Boa Vista,"sábado, 19/12",46.666666666666664,MOCOCA,3530508.0
582,DRS 14 São João da Boa Vista,2020-12-20,60%,MOCOCA,3530508.0
583,DRS 14 São João da Boa Vista,"domingo, 20/12",50.5,MOCOCA,3530508.0
584,DRS 14 São João da Boa Vista,2020-12-21,55%,MOCOCA,3530508.0
585,DRS 14 São João da Boa Vista,"segunda-feira, 21/12",46.0,MOCOCA,3530508.0
586,DRS 14 São João da Boa Vista,2020-12-22,51%,MOCOCA,3530508.0
587,DRS 14 São João da Boa Vista,"terça-feira, 22/12",45.5,MOCOCA,3530508.0
588,DRS 14 São João da Boa Vista,2020-12-23,46.166666666666664,MOCOCA,3530508.0
589,DRS 14 São João da Boa Vista,"quarta-feira, 23/12",56%,MOCOCA,3530508.0
590,DRS 14 São João da Boa Vista,2020-12-24,46.5,MOCOCA,3530508.0
591,DRS 14 São João da Boa Vista,"quinta-feira, 24/12",57%,MOCOCA,3530508.0
592,DRS 14 São João da Boa Vista,2020-12-25,65%,MOCOCA,3530508.0
593,DRS 14 São João da Boa Vista,"sexta-feira, 25/12",52.666666666666664,MOCOCA,3530508.0
594,DRS 14 São João da Boa Vista,2020-12-26,56%,MOCOCA,3530508.0
595,DRS 14 São João da Boa Vista,"sábado, 26/12",50.5,MOCOCA,3530508.0
596,DRS 14 São João da Boa Vista,2020-12-27,53.166666666666664,MOCOCA,3530508.0
597,DRS 14 São João da Boa Vista,"domingo, 27/12",59%,MOCOCA,3530508.0
598,DRS 14 São João da Boa Vista,2020-12-28,47.166666666666664,MOCOCA,3530508.0
599,DRS 14 São João da Boa Vista,"segunda-feira, 28/12",55%,MOCOCA,3530508.0
600,DRS 14 São João da Boa Vista,2020-12-29,52%,MOCOCA,3530508.0
601,DRS 14 São João da Boa Vista,"terça-feira, 29/12",45.666666666666664,MOCOCA,3530508.0
602,DRS 14 São João da Boa Vista,2020-12-30,55%,MOCOCA,3530508.0
603,DRS 14 São João da Boa Vista,"quarta-feira, 30/12",46.666666666666664,MOCOCA,3530508.0
604,DRS 14 São João da Boa Vista,2020-12-31,45.666666666666664,MOCOCA,3530508.0
605,DRS 14 São João da Boa Vista,"quinta-feira, 31/12",49%,MOCOCA,3530508.0
606,DRS 14 São João da Boa Vista,2021-01-01,53.0,MOCOCA,3530508.0
607,DRS 14 São João da Boa Vista,"sexta-feira, 01/01",66%,MOCOCA,3530508.0
608,DRS 14 São João da Boa Vista,2021-01-02,62%,MOCOCA,3530508.0
609,DRS 14 São João da Boa Vista,"sábado, 02/01",53.0,MOCOCA,3530508.0
610,DRS 14 São João da Boa Vista,2021-01-03,63%,MOCOCA,3530508.0
611,DRS 14 São João da Boa Vista,"domingo, 03/01",54.333333333333336,MOCOCA,3530508.0
612,DRS 14 São João da Boa Vista,2021-01-04,43.833333333333336,MOCOCA,3530508.0
613,DRS 14 São João da Boa Vista,"segunda-feira, 04/01",50%,MOCOCA,3530508.0
614,DRS 14 São João da Boa Vista,2021-01-05,45.833333333333336,MOCOCA,3530508.0
615,DRS 14 São João da Boa Vista,"terça-feira, 05/01",54%,MOCOCA,3530508.0
