,DRS,data,media_isolamento,cidade,cod_ibge
279,DRS 15 São José do Rio Preto,"sexta-feira, 24/07",40%,FERNANDÓPOLIS,3515509.0
280,DRS 15 São José do Rio Preto,2020-07-25,39.8,FERNANDÓPOLIS,3515509.0
281,DRS 15 São José do Rio Preto,"sábado, 25/07",41%,FERNANDÓPOLIS,3515509.0
282,DRS 15 São José do Rio Preto,2020-07-26,46%,FERNANDÓPOLIS,3515509.0
283,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,FERNANDÓPOLIS,3515509.0
284,DRS 15 São José do Rio Preto,2020-07-27,39%,FERNANDÓPOLIS,3515509.0
285,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,FERNANDÓPOLIS,3515509.0
286,DRS 15 São José do Rio Preto,2020-07-28,40%,FERNANDÓPOLIS,3515509.0
287,DRS 15 São José do Rio Preto,"terça-feira, 28/07",41.0,FERNANDÓPOLIS,3515509.0
288,DRS 15 São José do Rio Preto,2020-07-29,39%,FERNANDÓPOLIS,3515509.0
289,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,FERNANDÓPOLIS,3515509.0
290,DRS 15 São José do Rio Preto,2020-07-30,39%,FERNANDÓPOLIS,3515509.0
291,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,FERNANDÓPOLIS,3515509.0
292,DRS 15 São José do Rio Preto,2020-07-31,39.2,FERNANDÓPOLIS,3515509.0
293,DRS 15 São José do Rio Preto,"sexta-feira, 31/07",39%,FERNANDÓPOLIS,3515509.0
294,DRS 15 São José do Rio Preto,2020-08-01,40%,FERNANDÓPOLIS,3515509.0
295,DRS 15 São José do Rio Preto,"sábado, 01/08",41.4,FERNANDÓPOLIS,3515509.0
296,DRS 15 São José do Rio Preto,2020-08-02,44%,FERNANDÓPOLIS,3515509.0
297,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,FERNANDÓPOLIS,3515509.0
298,DRS 15 São José do Rio Preto,2020-08-03,39%,FERNANDÓPOLIS,3515509.0
299,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,FERNANDÓPOLIS,3515509.0
300,DRS 15 São José do Rio Preto,2020-08-04,40.0,FERNANDÓPOLIS,3515509.0
301,DRS 15 São José do Rio Preto,"terça-feira, 04/08",39%,FERNANDÓPOLIS,3515509.0
302,DRS 15 São José do Rio Preto,2020-08-05,39%,FERNANDÓPOLIS,3515509.0
303,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,FERNANDÓPOLIS,3515509.0
304,DRS 15 São José do Rio Preto,2020-08-06,40%,FERNANDÓPOLIS,3515509.0
305,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,FERNANDÓPOLIS,3515509.0
306,DRS 15 São José do Rio Preto,2020-08-07,38%,FERNANDÓPOLIS,3515509.0
307,DRS 15 São José do Rio Preto,"sexta-feira, 07/08",38.6,FERNANDÓPOLIS,3515509.0
308,DRS 15 São José do Rio Preto,2020-08-08,40.6,FERNANDÓPOLIS,3515509.0
309,DRS 15 São José do Rio Preto,"sábado, 08/08",40%,FERNANDÓPOLIS,3515509.0
310,DRS 15 São José do Rio Preto,2020-08-09,43%,FERNANDÓPOLIS,3515509.0
311,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,FERNANDÓPOLIS,3515509.0
312,DRS 15 São José do Rio Preto,2020-08-10,39.6,FERNANDÓPOLIS,3515509.0
313,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",40%,FERNANDÓPOLIS,3515509.0
314,DRS 15 São José do Rio Preto,2020-08-11,40.0,FERNANDÓPOLIS,3515509.0
315,DRS 15 São José do Rio Preto,"terça-feira, 11/08",39%,FERNANDÓPOLIS,3515509.0
316,DRS 15 São José do Rio Preto,2020-08-12,39.2,FERNANDÓPOLIS,3515509.0
317,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",40%,FERNANDÓPOLIS,3515509.0
318,DRS 15 São José do Rio Preto,2020-08-13,41%,FERNANDÓPOLIS,3515509.0
319,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,FERNANDÓPOLIS,3515509.0
320,DRS 15 São José do Rio Preto,2020-08-14,41%,FERNANDÓPOLIS,3515509.0
321,DRS 15 São José do Rio Preto,"sexta-feira, 14/08",41.0,FERNANDÓPOLIS,3515509.0
322,DRS 15 São José do Rio Preto,2020-08-15,41%,FERNANDÓPOLIS,3515509.0
323,DRS 15 São José do Rio Preto,"sábado, 15/08",43.6,FERNANDÓPOLIS,3515509.0
324,DRS 15 São José do Rio Preto,2020-08-16,49.6,FERNANDÓPOLIS,3515509.0
325,DRS 15 São José do Rio Preto,"domingo, 16/08",47%,FERNANDÓPOLIS,3515509.0
326,DRS 15 São José do Rio Preto,2020-08-17,41.8,FERNANDÓPOLIS,3515509.0
327,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",40%,FERNANDÓPOLIS,3515509.0
328,DRS 15 São José do Rio Preto,2020-08-18,41.2,FERNANDÓPOLIS,3515509.0
329,DRS 15 São José do Rio Preto,"terça-feira, 18/08",41%,FERNANDÓPOLIS,3515509.0
330,DRS 15 São José do Rio Preto,2020-08-19,41.0,FERNANDÓPOLIS,3515509.0
331,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",40%,FERNANDÓPOLIS,3515509.0
332,DRS 15 São José do Rio Preto,2020-08-20,41%,FERNANDÓPOLIS,3515509.0
333,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,FERNANDÓPOLIS,3515509.0
334,DRS 15 São José do Rio Preto,2020-08-21,40.0,FERNANDÓPOLIS,3515509.0
335,DRS 15 São José do Rio Preto,"sexta-feira, 21/08",41%,FERNANDÓPOLIS,3515509.0
336,DRS 15 São José do Rio Preto,2020-08-22,40%,FERNANDÓPOLIS,3515509.0
337,DRS 15 São José do Rio Preto,"sábado, 22/08",43.2,FERNANDÓPOLIS,3515509.0
338,DRS 15 São José do Rio Preto,2020-08-23,48.4,FERNANDÓPOLIS,3515509.0
339,DRS 15 São José do Rio Preto,"domingo, 23/08",44%,FERNANDÓPOLIS,3515509.0
340,DRS 15 São José do Rio Preto,2020-08-24,40%,FERNANDÓPOLIS,3515509.0
341,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,FERNANDÓPOLIS,3515509.0
342,DRS 15 São José do Rio Preto,2020-08-25,41.4,FERNANDÓPOLIS,3515509.0
343,DRS 15 São José do Rio Preto,"terça-feira, 25/08",40%,FERNANDÓPOLIS,3515509.0
344,DRS 15 São José do Rio Preto,2020-08-26,40.0,FERNANDÓPOLIS,3515509.0
345,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40%,FERNANDÓPOLIS,3515509.0
346,DRS 15 São José do Rio Preto,2020-08-27,40.4,FERNANDÓPOLIS,3515509.0
347,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",39%,FERNANDÓPOLIS,3515509.0
348,DRS 15 São José do Rio Preto,2020-08-28,39%,FERNANDÓPOLIS,3515509.0
349,DRS 15 São José do Rio Preto,"sexta-feira, 28/08",39.4,FERNANDÓPOLIS,3515509.0
350,DRS 15 São José do Rio Preto,2020-08-29,40.4,FERNANDÓPOLIS,3515509.0
351,DRS 15 São José do Rio Preto,"sábado, 29/08",38%,FERNANDÓPOLIS,3515509.0
352,DRS 15 São José do Rio Preto,2020-08-30,31%,FERNANDÓPOLIS,3515509.0
353,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,FERNANDÓPOLIS,3515509.0
354,DRS 15 São José do Rio Preto,2020-08-31,40.0,FERNANDÓPOLIS,3515509.0
355,DRS 15 São José do Rio Preto,"segunda-feira, 31/08",37%,FERNANDÓPOLIS,3515509.0
356,DRS 15 São José do Rio Preto,2020-09-01,39%,FERNANDÓPOLIS,3515509.0
357,DRS 15 São José do Rio Preto,"terça-feira, 01/09",40.2,FERNANDÓPOLIS,3515509.0
358,DRS 15 São José do Rio Preto,2020-09-02,40.5,FERNANDÓPOLIS,3515509.0
359,DRS 15 São José do Rio Preto,2020-09-03,37.8,FERNANDÓPOLIS,3515509.0
360,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",38%,FERNANDÓPOLIS,3515509.0
361,DRS 15 São José do Rio Preto,2020-09-04,39.4,FERNANDÓPOLIS,3515509.0
362,DRS 15 São José do Rio Preto,"sexta-feira, 04/09",38%,FERNANDÓPOLIS,3515509.0
363,DRS 15 São José do Rio Preto,2020-09-05,39%,FERNANDÓPOLIS,3515509.0
364,DRS 15 São José do Rio Preto,"sábado, 05/09",38.6,FERNANDÓPOLIS,3515509.0
365,DRS 15 São José do Rio Preto,2020-09-06,41%,FERNANDÓPOLIS,3515509.0
366,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,FERNANDÓPOLIS,3515509.0
367,DRS 15 São José do Rio Preto,2020-09-07,45.8,FERNANDÓPOLIS,3515509.0
368,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",44%,FERNANDÓPOLIS,3515509.0
369,DRS 15 São José do Rio Preto,2020-09-08,38%,FERNANDÓPOLIS,3515509.0
370,DRS 15 São José do Rio Preto,"terça-feira, 08/09",38.8,FERNANDÓPOLIS,3515509.0
371,DRS 15 São José do Rio Preto,2020-09-09,40%,FERNANDÓPOLIS,3515509.0
372,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,FERNANDÓPOLIS,3515509.0
373,DRS 15 São José do Rio Preto,2020-09-10,37.6,FERNANDÓPOLIS,3515509.0
374,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",38%,FERNANDÓPOLIS,3515509.0
375,DRS 15 São José do Rio Preto,2020-09-11,39%,FERNANDÓPOLIS,3515509.0
376,DRS 15 São José do Rio Preto,"sexta-feira, 11/09",39.0,FERNANDÓPOLIS,3515509.0
377,DRS 15 São José do Rio Preto,2020-09-12,38%,FERNANDÓPOLIS,3515509.0
378,DRS 15 São José do Rio Preto,"sábado, 12/09",40.2,FERNANDÓPOLIS,3515509.0
379,DRS 15 São José do Rio Preto,2020-09-13,47.4,FERNANDÓPOLIS,3515509.0
380,DRS 15 São José do Rio Preto,"domingo, 13/09",45%,FERNANDÓPOLIS,3515509.0
381,DRS 15 São José do Rio Preto,2020-09-14,40%,FERNANDÓPOLIS,3515509.0
382,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,FERNANDÓPOLIS,3515509.0
383,DRS 15 São José do Rio Preto,2020-09-15,39%,FERNANDÓPOLIS,3515509.0
384,DRS 15 São José do Rio Preto,"terça-feira, 15/09",39.6,FERNANDÓPOLIS,3515509.0
385,DRS 15 São José do Rio Preto,2020-09-16,41.2,FERNANDÓPOLIS,3515509.0
386,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",39%,FERNANDÓPOLIS,3515509.0
387,DRS 15 São José do Rio Preto,2020-09-17,39%,FERNANDÓPOLIS,3515509.0
388,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,FERNANDÓPOLIS,3515509.0
389,DRS 15 São José do Rio Preto,2020-09-18,39.4,FERNANDÓPOLIS,3515509.0
390,DRS 15 São José do Rio Preto,"sexta-feira, 18/09",38%,FERNANDÓPOLIS,3515509.0
391,DRS 15 São José do Rio Preto,2020-09-19,39%,FERNANDÓPOLIS,3515509.0
392,DRS 15 São José do Rio Preto,"sábado, 19/09",40.6,FERNANDÓPOLIS,3515509.0
393,DRS 15 São José do Rio Preto,2020-09-20,44%,FERNANDÓPOLIS,3515509.0
394,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,FERNANDÓPOLIS,3515509.0
395,DRS 15 São José do Rio Preto,2020-09-21,40%,FERNANDÓPOLIS,3515509.0
396,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,FERNANDÓPOLIS,3515509.0
397,DRS 15 São José do Rio Preto,2020-09-22,40%,FERNANDÓPOLIS,3515509.0
398,DRS 15 São José do Rio Preto,"terça-feira, 22/09",41.2,FERNANDÓPOLIS,3515509.0
399,DRS 15 São José do Rio Preto,2020-09-23,41.0,FERNANDÓPOLIS,3515509.0
400,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",40%,FERNANDÓPOLIS,3515509.0
401,DRS 15 São José do Rio Preto,2020-09-24,38%,FERNANDÓPOLIS,3515509.0
402,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,FERNANDÓPOLIS,3515509.0
403,DRS 15 São José do Rio Preto,2020-09-25,39.2,FERNANDÓPOLIS,3515509.0
404,DRS 15 São José do Rio Preto,"sexta-feira, 25/09",37%,FERNANDÓPOLIS,3515509.0
405,DRS 15 São José do Rio Preto,2020-09-26,40.2,FERNANDÓPOLIS,3515509.0
406,DRS 15 São José do Rio Preto,"sábado, 26/09",39%,FERNANDÓPOLIS,3515509.0
407,DRS 15 São José do Rio Preto,2020-09-27,45.8,FERNANDÓPOLIS,3515509.0
408,DRS 15 São José do Rio Preto,"domingo, 27/09",43%,FERNANDÓPOLIS,3515509.0
409,DRS 15 São José do Rio Preto,2020-09-28,40%,FERNANDÓPOLIS,3515509.0
410,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,FERNANDÓPOLIS,3515509.0
411,DRS 15 São José do Rio Preto,2020-09-29,39%,FERNANDÓPOLIS,3515509.0
412,DRS 15 São José do Rio Preto,"terça-feira, 29/09",39.6,FERNANDÓPOLIS,3515509.0
413,DRS 15 São José do Rio Preto,2020-09-30,38.6,FERNANDÓPOLIS,3515509.0
414,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38%,FERNANDÓPOLIS,3515509.0
415,DRS 15 São José do Rio Preto,2020-10-01,38.0,FERNANDÓPOLIS,3515509.0
416,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",39%,FERNANDÓPOLIS,3515509.0
417,DRS 15 São José do Rio Preto,2020-10-02,37%,FERNANDÓPOLIS,3515509.0
418,DRS 15 São José do Rio Preto,"sexta-feira, 02/10",39.4,FERNANDÓPOLIS,3515509.0
419,DRS 15 São José do Rio Preto,2020-10-03,38%,FERNANDÓPOLIS,3515509.0
420,DRS 15 São José do Rio Preto,"sábado, 03/10",39.4,FERNANDÓPOLIS,3515509.0
421,DRS 15 São José do Rio Preto,2020-10-04,45.4,FERNANDÓPOLIS,3515509.0
422,DRS 15 São José do Rio Preto,"domingo, 04/10",43%,FERNANDÓPOLIS,3515509.0
423,DRS 15 São José do Rio Preto,2020-10-05,39%,FERNANDÓPOLIS,3515509.0
424,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,FERNANDÓPOLIS,3515509.0
425,DRS 15 São José do Rio Preto,2020-10-06,40%,FERNANDÓPOLIS,3515509.0
426,DRS 15 São José do Rio Preto,"terça-feira, 06/10",39.2,FERNANDÓPOLIS,3515509.0
427,DRS 15 São José do Rio Preto,2020-10-07,38.2,FERNANDÓPOLIS,3515509.0
428,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",39%,FERNANDÓPOLIS,3515509.0
429,DRS 15 São José do Rio Preto,2020-10-08,40.0,FERNANDÓPOLIS,3515509.0
430,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",41%,FERNANDÓPOLIS,3515509.0
431,DRS 15 São José do Rio Preto,2020-10-09,40%,FERNANDÓPOLIS,3515509.0
432,DRS 15 São José do Rio Preto,"sexta-feira, 09/10",40.8,FERNANDÓPOLIS,3515509.0
433,DRS 15 São José do Rio Preto,2020-10-10,38.8,FERNANDÓPOLIS,3515509.0
434,DRS 15 São José do Rio Preto,"sábado, 10/10",39%,FERNANDÓPOLIS,3515509.0
435,DRS 15 São José do Rio Preto,2020-10-11,44.8,FERNANDÓPOLIS,3515509.0
436,DRS 15 São José do Rio Preto,"domingo, 11/10",44%,FERNANDÓPOLIS,3515509.0
437,DRS 15 São José do Rio Preto,2020-10-12,47.0,FERNANDÓPOLIS,3515509.0
438,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",45%,FERNANDÓPOLIS,3515509.0
439,DRS 15 São José do Rio Preto,2020-10-13,39%,FERNANDÓPOLIS,3515509.0
440,DRS 15 São José do Rio Preto,"terça-feira, 13/10",39.4,FERNANDÓPOLIS,3515509.0
441,DRS 15 São José do Rio Preto,2020-10-14,39.2,FERNANDÓPOLIS,3515509.0
442,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39%,FERNANDÓPOLIS,3515509.0
443,DRS 15 São José do Rio Preto,2020-10-15,40.2,FERNANDÓPOLIS,3515509.0
444,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40%,FERNANDÓPOLIS,3515509.0
445,DRS 15 São José do Rio Preto,2020-10-16,40%,FERNANDÓPOLIS,3515509.0
446,DRS 15 São José do Rio Preto,"sexta-feira, 16/10",41.0,FERNANDÓPOLIS,3515509.0
447,DRS 15 São José do Rio Preto,2020-10-17,40%,FERNANDÓPOLIS,3515509.0
448,DRS 15 São José do Rio Preto,"sábado, 17/10",40.4,FERNANDÓPOLIS,3515509.0
449,DRS 15 São José do Rio Preto,2020-10-18,45.2,FERNANDÓPOLIS,3515509.0
450,DRS 15 São José do Rio Preto,"domingo, 18/10",44%,FERNANDÓPOLIS,3515509.0
451,DRS 15 São José do Rio Preto,2020-10-19,40%,FERNANDÓPOLIS,3515509.0
452,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,FERNANDÓPOLIS,3515509.0
453,DRS 15 São José do Rio Preto,2020-10-20,40%,FERNANDÓPOLIS,3515509.0
454,DRS 15 São José do Rio Preto,"terça-feira, 20/10",39.0,FERNANDÓPOLIS,3515509.0
455,DRS 15 São José do Rio Preto,2020-10-21,40.6,FERNANDÓPOLIS,3515509.0
456,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40%,FERNANDÓPOLIS,3515509.0
457,DRS 15 São José do Rio Preto,2020-10-22,39.8,FERNANDÓPOLIS,3515509.0
458,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",40%,FERNANDÓPOLIS,3515509.0
459,DRS 15 São José do Rio Preto,2020-10-23,39.2,FERNANDÓPOLIS,3515509.0
460,DRS 15 São José do Rio Preto,"sexta-feira, 23/10",40%,FERNANDÓPOLIS,3515509.0
461,DRS 15 São José do Rio Preto,2020-10-24,42.2,FERNANDÓPOLIS,3515509.0
462,DRS 15 São José do Rio Preto,"sábado, 24/10",41%,FERNANDÓPOLIS,3515509.0
463,DRS 15 São José do Rio Preto,2020-10-25,44.2,FERNANDÓPOLIS,3515509.0
464,DRS 15 São José do Rio Preto,"domingo, 25/10",43%,FERNANDÓPOLIS,3515509.0
465,DRS 15 São José do Rio Preto,2020-10-26,40%,FERNANDÓPOLIS,3515509.0
466,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,FERNANDÓPOLIS,3515509.0
467,DRS 15 São José do Rio Preto,2020-10-27,40.4,FERNANDÓPOLIS,3515509.0
468,DRS 15 São José do Rio Preto,"terça-feira, 27/10",40%,FERNANDÓPOLIS,3515509.0
469,DRS 15 São José do Rio Preto,2020-10-28,40%,FERNANDÓPOLIS,3515509.0
470,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,FERNANDÓPOLIS,3515509.0
471,DRS 15 São José do Rio Preto,2020-10-29,40%,FERNANDÓPOLIS,3515509.0
472,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,FERNANDÓPOLIS,3515509.0
473,DRS 15 São José do Rio Preto,2020-10-30,39.4,FERNANDÓPOLIS,3515509.0
474,DRS 15 São José do Rio Preto,"sexta-feira, 30/10",39%,FERNANDÓPOLIS,3515509.0
475,DRS 15 São José do Rio Preto,2020-10-31,40%,FERNANDÓPOLIS,3515509.0
476,DRS 15 São José do Rio Preto,"sábado, 31/10",43.0,FERNANDÓPOLIS,3515509.0
477,DRS 15 São José do Rio Preto,2020-11-01,43%,FERNANDÓPOLIS,3515509.0
478,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,FERNANDÓPOLIS,3515509.0
479,DRS 15 São José do Rio Preto,2020-11-02,45.2,FERNANDÓPOLIS,3515509.0
480,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",44%,FERNANDÓPOLIS,3515509.0
481,DRS 15 São José do Rio Preto,2020-11-03,39%,FERNANDÓPOLIS,3515509.0
482,DRS 15 São José do Rio Preto,"terça-feira, 03/11",39.4,FERNANDÓPOLIS,3515509.0
483,DRS 15 São José do Rio Preto,2020-11-04,40%,FERNANDÓPOLIS,3515509.0
484,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,FERNANDÓPOLIS,3515509.0
485,DRS 15 São José do Rio Preto,2020-11-05,39%,FERNANDÓPOLIS,3515509.0
486,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,FERNANDÓPOLIS,3515509.0
487,DRS 15 São José do Rio Preto,2020-11-06,38.0,FERNANDÓPOLIS,3515509.0
488,DRS 15 São José do Rio Preto,"sexta-feira, 06/11",39%,FERNANDÓPOLIS,3515509.0
489,DRS 15 São José do Rio Preto,2020-11-07,41%,FERNANDÓPOLIS,3515509.0
490,DRS 15 São José do Rio Preto,"sábado, 07/11",40.8,FERNANDÓPOLIS,3515509.0
491,DRS 15 São José do Rio Preto,2020-11-08,45.6,FERNANDÓPOLIS,3515509.0
492,DRS 15 São José do Rio Preto,"domingo, 08/11",43%,FERNANDÓPOLIS,3515509.0
493,DRS 15 São José do Rio Preto,2020-11-09,39%,FERNANDÓPOLIS,3515509.0
494,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,FERNANDÓPOLIS,3515509.0
495,DRS 15 São José do Rio Preto,2020-11-10,40%,FERNANDÓPOLIS,3515509.0
496,DRS 15 São José do Rio Preto,"terça-feira, 10/11",40.2,FERNANDÓPOLIS,3515509.0
497,DRS 15 São José do Rio Preto,2020-11-11,38.8,FERNANDÓPOLIS,3515509.0
498,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",39%,FERNANDÓPOLIS,3515509.0
499,DRS 15 São José do Rio Preto,2020-11-12,38%,FERNANDÓPOLIS,3515509.0
500,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,FERNANDÓPOLIS,3515509.0
501,DRS 15 São José do Rio Preto,2020-11-13,39%,FERNANDÓPOLIS,3515509.0
502,DRS 15 São José do Rio Preto,"sexta-feira, 13/11",39.0,FERNANDÓPOLIS,3515509.0
503,DRS 15 São José do Rio Preto,2020-11-14,42.2,FERNANDÓPOLIS,3515509.0
504,DRS 15 São José do Rio Preto,"sábado, 14/11",41%,FERNANDÓPOLIS,3515509.0
505,DRS 15 São José do Rio Preto,2020-11-15,43%,FERNANDÓPOLIS,3515509.0
506,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,FERNANDÓPOLIS,3515509.0
507,DRS 15 São José do Rio Preto,2020-11-16,39.2,FERNANDÓPOLIS,3515509.0
508,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",40%,FERNANDÓPOLIS,3515509.0
509,DRS 15 São José do Rio Preto,2020-11-17,41%,FERNANDÓPOLIS,3515509.0
510,DRS 15 São José do Rio Preto,"terça-feira, 17/11",39.6,FERNANDÓPOLIS,3515509.0
511,DRS 15 São José do Rio Preto,2020-11-18,39%,FERNANDÓPOLIS,3515509.0
512,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,FERNANDÓPOLIS,3515509.0
513,DRS 15 São José do Rio Preto,2020-11-19,39%,FERNANDÓPOLIS,3515509.0
514,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,FERNANDÓPOLIS,3515509.0
515,DRS 15 São José do Rio Preto,2020-11-20,39.2,FERNANDÓPOLIS,3515509.0
516,DRS 15 São José do Rio Preto,"sexta-feira, 20/11",39%,FERNANDÓPOLIS,3515509.0
517,DRS 15 São José do Rio Preto,2020-11-21,41.0,FERNANDÓPOLIS,3515509.0
518,DRS 15 São José do Rio Preto,"sábado, 21/11",41%,FERNANDÓPOLIS,3515509.0
519,DRS 15 São José do Rio Preto,2020-11-22,44.8,FERNANDÓPOLIS,3515509.0
520,DRS 15 São José do Rio Preto,"domingo, 22/11",43%,FERNANDÓPOLIS,3515509.0
521,DRS 15 São José do Rio Preto,2020-11-23,40%,FERNANDÓPOLIS,3515509.0
522,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,FERNANDÓPOLIS,3515509.0
523,DRS 15 São José do Rio Preto,2020-11-24,40%,FERNANDÓPOLIS,3515509.0
524,DRS 15 São José do Rio Preto,"terça-feira, 24/11",39.6,FERNANDÓPOLIS,3515509.0
525,DRS 15 São José do Rio Preto,2020-11-25,38.6,FERNANDÓPOLIS,3515509.0
526,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",39%,FERNANDÓPOLIS,3515509.0
527,DRS 15 São José do Rio Preto,2020-11-26,40%,FERNANDÓPOLIS,3515509.0
528,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,FERNANDÓPOLIS,3515509.0
529,DRS 15 São José do Rio Preto,2020-11-27,39.6,FERNANDÓPOLIS,3515509.0
530,DRS 15 São José do Rio Preto,"sexta-feira, 27/11",40%,FERNANDÓPOLIS,3515509.0
531,DRS 15 São José do Rio Preto,2020-11-28,41%,FERNANDÓPOLIS,3515509.0
532,DRS 15 São José do Rio Preto,"sábado, 28/11",41.6,FERNANDÓPOLIS,3515509.0
533,DRS 15 São José do Rio Preto,2020-11-29,43.6,FERNANDÓPOLIS,3515509.0
534,DRS 15 São José do Rio Preto,"domingo, 29/11",43%,FERNANDÓPOLIS,3515509.0
535,DRS 15 São José do Rio Preto,2020-11-30,40%,FERNANDÓPOLIS,3515509.0
536,DRS 15 São José do Rio Preto,"segunda-feira, 30/11",39.2,FERNANDÓPOLIS,3515509.0
537,DRS 15 São José do Rio Preto,2020-12-01,38.6,FERNANDÓPOLIS,3515509.0
538,DRS 15 São José do Rio Preto,"terça-feira, 01/12",39%,FERNANDÓPOLIS,3515509.0
539,DRS 15 São José do Rio Preto,2020-12-02,40%,FERNANDÓPOLIS,3515509.0
540,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,FERNANDÓPOLIS,3515509.0
541,DRS 15 São José do Rio Preto,2020-12-03,38%,FERNANDÓPOLIS,3515509.0
542,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,FERNANDÓPOLIS,3515509.0
543,DRS 15 São José do Rio Preto,2020-12-04,39.4,FERNANDÓPOLIS,3515509.0
544,DRS 15 São José do Rio Preto,"sexta-feira, 04/12",40%,FERNANDÓPOLIS,3515509.0
545,DRS 15 São José do Rio Preto,2020-12-05,40.2,FERNANDÓPOLIS,3515509.0
546,DRS 15 São José do Rio Preto,"sábado, 05/12",40%,FERNANDÓPOLIS,3515509.0
547,DRS 15 São José do Rio Preto,2020-12-06,42.8,FERNANDÓPOLIS,3515509.0
548,DRS 15 São José do Rio Preto,"domingo, 06/12",43%,FERNANDÓPOLIS,3515509.0
549,DRS 15 São José do Rio Preto,2020-12-07,40.2,FERNANDÓPOLIS,3515509.0
550,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",39%,FERNANDÓPOLIS,3515509.0
551,DRS 15 São José do Rio Preto,2020-12-08,40%,FERNANDÓPOLIS,3515509.0
552,DRS 15 São José do Rio Preto,"terça-feira, 08/12",42.4,FERNANDÓPOLIS,3515509.0
553,DRS 15 São José do Rio Preto,2020-12-09,38.2,FERNANDÓPOLIS,3515509.0
554,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",39%,FERNANDÓPOLIS,3515509.0
555,DRS 15 São José do Rio Preto,2020-12-10,39%,FERNANDÓPOLIS,3515509.0
556,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,FERNANDÓPOLIS,3515509.0
557,DRS 15 São José do Rio Preto,2020-12-11,38.6,FERNANDÓPOLIS,3515509.0
