,DRS,data,media_isolamento,cidade,cod_ibge
45,DRS 05 Barretos,2020-04-18,54.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
46,DRS 05 Barretos,2020-04-19,60.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
47,DRS 05 Barretos,2020-04-20,50.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
48,DRS 05 Barretos,2020-04-21,59.0,VISTA ALEGRE DO ALTO,3556909.0
49,DRS 05 Barretos,2020-04-22,49.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
50,DRS 05 Barretos,2020-04-23,49.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
51,DRS 05 Barretos,2020-04-24,49.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
52,DRS 05 Barretos,2020-04-25,54.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
53,DRS 05 Barretos,2020-04-26,61.0,VISTA ALEGRE DO ALTO,3556909.0
54,DRS 05 Barretos,2020-04-27,49.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
55,DRS 05 Barretos,2020-04-28,49.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
56,DRS 05 Barretos,2020-04-29,48.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
57,DRS 05 Barretos,2020-04-30,47.0,VISTA ALEGRE DO ALTO,3556909.0
58,DRS 05 Barretos,2020-05-01,57.0,VISTA ALEGRE DO ALTO,3556909.0
59,DRS 05 Barretos,2020-05-02,52.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
60,DRS 05 Barretos,2020-05-03,58.0,VISTA ALEGRE DO ALTO,3556909.0
61,DRS 05 Barretos,2020-05-04,48.0,VISTA ALEGRE DO ALTO,3556909.0
62,DRS 05 Barretos,2020-05-05,46.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
63,DRS 05 Barretos,2020-05-06,48.0,VISTA ALEGRE DO ALTO,3556909.0
64,DRS 05 Barretos,2020-05-07,46.0,VISTA ALEGRE DO ALTO,3556909.0
65,DRS 05 Barretos,2020-05-08,46.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
66,DRS 05 Barretos,2020-05-09,51.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
67,DRS 05 Barretos,2020-05-10,56.0,VISTA ALEGRE DO ALTO,3556909.0
68,DRS 05 Barretos,2020-05-11,47.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
69,DRS 05 Barretos,2020-05-12,47.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
70,DRS 05 Barretos,2020-05-13,48.0,VISTA ALEGRE DO ALTO,3556909.0
71,DRS 05 Barretos,2020-05-14,47.0,VISTA ALEGRE DO ALTO,3556909.0
72,DRS 05 Barretos,2020-05-15,48.0,VISTA ALEGRE DO ALTO,3556909.0
73,DRS 05 Barretos,2020-05-16,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
74,DRS 05 Barretos,2020-05-17,48.0,VISTA ALEGRE DO ALTO,3556909.0
75,DRS 05 Barretos,2020-05-18,47.0,VISTA ALEGRE DO ALTO,3556909.0
76,DRS 05 Barretos,2020-05-19,44.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
77,DRS 05 Barretos,2020-05-20,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
78,DRS 05 Barretos,2020-05-21,44.0,VISTA ALEGRE DO ALTO,3556909.0
79,DRS 05 Barretos,2020-05-22,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
80,DRS 05 Barretos,2020-05-23,47.0,VISTA ALEGRE DO ALTO,3556909.0
81,DRS 05 Barretos,2020-05-24,48.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
82,DRS 05 Barretos,2020-05-25,49.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
83,DRS 05 Barretos,2020-05-26,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
84,DRS 05 Barretos,2020-05-27,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
85,DRS 05 Barretos,2020-05-28,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
86,DRS 05 Barretos,2020-05-29,45.0,VISTA ALEGRE DO ALTO,3556909.0
87,DRS 05 Barretos,2020-05-30,48.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
88,DRS 05 Barretos,2020-05-31,48.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
89,DRS 05 Barretos,2020-06-01,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
90,DRS 05 Barretos,2020-06-02,45.0,VISTA ALEGRE DO ALTO,3556909.0
91,DRS 05 Barretos,2020-06-03,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
92,DRS 05 Barretos,2020-06-04,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
93,DRS 05 Barretos,2020-06-05,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
94,DRS 05 Barretos,2020-06-06,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
95,DRS 05 Barretos,2020-06-07,49.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
96,DRS 05 Barretos,2020-06-08,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
97,DRS 05 Barretos,2020-06-09,43.0,VISTA ALEGRE DO ALTO,3556909.0
98,DRS 05 Barretos,2020-06-10,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
99,DRS 05 Barretos,2020-06-11,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
100,DRS 05 Barretos,2020-06-12,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
101,DRS 05 Barretos,2020-06-13,45.0,VISTA ALEGRE DO ALTO,3556909.0
102,DRS 05 Barretos,2020-06-14,46.0,VISTA ALEGRE DO ALTO,3556909.0
103,DRS 05 Barretos,2020-06-15,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
104,DRS 05 Barretos,2020-06-16,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
105,DRS 05 Barretos,2020-06-17,42.0,VISTA ALEGRE DO ALTO,3556909.0
106,DRS 05 Barretos,2020-06-18,42.0,VISTA ALEGRE DO ALTO,3556909.0
107,DRS 05 Barretos,2020-06-19,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
108,DRS 05 Barretos,2020-06-20,45.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
109,DRS 05 Barretos,2020-06-21,46.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
110,DRS 05 Barretos,2020-06-22,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
111,DRS 05 Barretos,2020-06-23,44.0,VISTA ALEGRE DO ALTO,3556909.0
112,DRS 05 Barretos,2020-06-24,44.0,VISTA ALEGRE DO ALTO,3556909.0
113,DRS 05 Barretos,2020-06-25,43.0,VISTA ALEGRE DO ALTO,3556909.0
114,DRS 05 Barretos,2020-06-26,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
115,DRS 05 Barretos,2020-06-27,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
116,DRS 05 Barretos,2020-06-28,45.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
117,DRS 05 Barretos,2020-06-29,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
118,DRS 05 Barretos,2020-06-30,46.0,VISTA ALEGRE DO ALTO,3556909.0
119,DRS 05 Barretos,2020-07-01,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
120,DRS 05 Barretos,2020-07-02,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
121,DRS 05 Barretos,2020-07-03,44.0,VISTA ALEGRE DO ALTO,3556909.0
122,DRS 05 Barretos,2020-07-04,44.0,VISTA ALEGRE DO ALTO,3556909.0
123,DRS 05 Barretos,2020-07-05,47.0,VISTA ALEGRE DO ALTO,3556909.0
124,DRS 05 Barretos,2020-07-06,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
125,DRS 05 Barretos,2020-07-07,44.0,VISTA ALEGRE DO ALTO,3556909.0
126,DRS 05 Barretos,2020-07-08,43.0,VISTA ALEGRE DO ALTO,3556909.0
127,DRS 05 Barretos,2020-07-09,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
128,DRS 05 Barretos,2020-07-10,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
129,DRS 05 Barretos,2020-07-11,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
130,DRS 05 Barretos,2020-07-12,45.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
131,DRS 05 Barretos,2020-07-13,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
132,DRS 05 Barretos,2020-07-14,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
133,DRS 05 Barretos,2020-07-15,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
134,DRS 05 Barretos,2020-07-16,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
135,DRS 05 Barretos,2020-07-17,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
136,DRS 05 Barretos,2020-07-18,43.0,VISTA ALEGRE DO ALTO,3556909.0
137,DRS 05 Barretos,2020-07-19,47.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
138,DRS 05 Barretos,2020-07-20,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
139,DRS 05 Barretos,2020-07-21,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
140,DRS 05 Barretos,2020-07-22,44.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
141,DRS 05 Barretos,2020-07-23,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
142,DRS 05 Barretos,2020-07-24,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
143,DRS 05 Barretos,2020-07-25,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
144,DRS 05 Barretos,2020-07-26,50.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
145,DRS 05 Barretos,2020-07-27,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
146,DRS 05 Barretos,2020-07-28,40.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
147,DRS 05 Barretos,2020-07-29,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
148,DRS 05 Barretos,2020-07-30,43.0,VISTA ALEGRE DO ALTO,3556909.0
149,DRS 05 Barretos,2020-07-31,40.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
150,DRS 05 Barretos,2020-08-01,45.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
151,DRS 05 Barretos,2020-08-02,49.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
152,DRS 05 Barretos,2020-08-03,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
153,DRS 05 Barretos,2020-08-04,42.0,VISTA ALEGRE DO ALTO,3556909.0
154,DRS 05 Barretos,2020-08-05,42.0,VISTA ALEGRE DO ALTO,3556909.0
155,DRS 05 Barretos,2020-08-06,43.0,VISTA ALEGRE DO ALTO,3556909.0
156,DRS 05 Barretos,2020-08-07,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
157,DRS 05 Barretos,2020-08-08,44.0,VISTA ALEGRE DO ALTO,3556909.0
158,DRS 05 Barretos,2020-08-09,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
159,DRS 05 Barretos,2020-08-10,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
160,DRS 05 Barretos,2020-08-11,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
161,DRS 05 Barretos,2020-08-12,42.0,VISTA ALEGRE DO ALTO,3556909.0
162,DRS 05 Barretos,2020-08-13,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
163,DRS 05 Barretos,2020-08-14,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
164,DRS 05 Barretos,2020-08-15,44.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
165,DRS 05 Barretos,2020-08-16,49.0,VISTA ALEGRE DO ALTO,3556909.0
166,DRS 05 Barretos,2020-08-17,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
167,DRS 05 Barretos,2020-08-18,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
168,DRS 05 Barretos,2020-08-19,45.0,VISTA ALEGRE DO ALTO,3556909.0
169,DRS 05 Barretos,2020-08-20,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
170,DRS 05 Barretos,2020-08-21,42.0,VISTA ALEGRE DO ALTO,3556909.0
171,DRS 05 Barretos,2020-08-22,45.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
172,DRS 05 Barretos,2020-08-23,47.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
173,DRS 05 Barretos,2020-08-24,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
174,DRS 05 Barretos,2020-08-25,43.0,VISTA ALEGRE DO ALTO,3556909.0
175,DRS 05 Barretos,2020-08-26,42.0,VISTA ALEGRE DO ALTO,3556909.0
176,DRS 05 Barretos,2020-08-27,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
177,DRS 05 Barretos,2020-08-28,42.0,VISTA ALEGRE DO ALTO,3556909.0
178,DRS 05 Barretos,2020-08-29,42.0,VISTA ALEGRE DO ALTO,3556909.0
179,DRS 05 Barretos,2020-08-30,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
180,DRS 05 Barretos,2020-08-31,40.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
181,DRS 05 Barretos,2020-09-01,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
182,DRS 05 Barretos,2020-09-02,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
183,DRS 05 Barretos,2020-09-03,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
184,DRS 05 Barretos,2020-09-04,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
185,DRS 05 Barretos,2020-09-05,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
186,DRS 05 Barretos,2020-09-06,46.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
187,DRS 05 Barretos,2020-09-07,46.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
188,DRS 05 Barretos,2020-09-08,41.0,VISTA ALEGRE DO ALTO,3556909.0
189,DRS 05 Barretos,2020-09-09,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
190,DRS 05 Barretos,2020-09-10,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
191,DRS 05 Barretos,2020-09-11,39.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
192,DRS 05 Barretos,2020-09-12,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
193,DRS 05 Barretos,2020-09-13,46.0,VISTA ALEGRE DO ALTO,3556909.0
194,DRS 05 Barretos,2020-09-14,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
195,DRS 05 Barretos,2020-09-15,41.0,VISTA ALEGRE DO ALTO,3556909.0
196,DRS 05 Barretos,2020-09-16,42.0,VISTA ALEGRE DO ALTO,3556909.0
197,DRS 05 Barretos,2020-09-17,42.0,VISTA ALEGRE DO ALTO,3556909.0
198,DRS 05 Barretos,2020-09-18,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
199,DRS 05 Barretos,2020-09-19,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
200,DRS 05 Barretos,2020-09-20,47.0,VISTA ALEGRE DO ALTO,3556909.0
201,DRS 05 Barretos,2020-09-21,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
202,DRS 05 Barretos,2020-09-22,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
203,DRS 05 Barretos,2020-09-23,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
204,DRS 05 Barretos,2020-09-24,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
205,DRS 05 Barretos,2020-09-25,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
206,DRS 05 Barretos,2020-09-26,43.0,VISTA ALEGRE DO ALTO,3556909.0
207,DRS 05 Barretos,2020-09-27,46.0,VISTA ALEGRE DO ALTO,3556909.0
208,DRS 05 Barretos,2020-09-28,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
209,DRS 05 Barretos,2020-09-29,44.0,VISTA ALEGRE DO ALTO,3556909.0
210,DRS 05 Barretos,2020-09-30,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
211,DRS 05 Barretos,2020-10-01,39.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
212,DRS 05 Barretos,2020-10-02,41.0,VISTA ALEGRE DO ALTO,3556909.0
213,DRS 05 Barretos,2020-10-03,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
214,DRS 05 Barretos,2020-10-04,45.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
215,DRS 05 Barretos,2020-10-05,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
216,DRS 05 Barretos,2020-10-06,39.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
217,DRS 05 Barretos,2020-10-07,39.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
218,DRS 05 Barretos,2020-10-08,40.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
219,DRS 05 Barretos,2020-10-09,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
220,DRS 05 Barretos,2020-10-10,39.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
221,DRS 05 Barretos,2020-10-11,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
222,DRS 05 Barretos,2020-10-12,46.0,VISTA ALEGRE DO ALTO,3556909.0
223,DRS 05 Barretos,2020-10-13,39.0,VISTA ALEGRE DO ALTO,3556909.0
224,DRS 05 Barretos,2020-10-14,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
225,DRS 05 Barretos,2020-10-15,42.0,VISTA ALEGRE DO ALTO,3556909.0
226,DRS 05 Barretos,2020-10-16,42.0,VISTA ALEGRE DO ALTO,3556909.0
227,DRS 05 Barretos,2020-10-17,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
228,DRS 05 Barretos,2020-10-18,48.0,VISTA ALEGRE DO ALTO,3556909.0
229,DRS 05 Barretos,2020-10-19,41.0,VISTA ALEGRE DO ALTO,3556909.0
230,DRS 05 Barretos,2020-10-20,42.0,VISTA ALEGRE DO ALTO,3556909.0
231,DRS 05 Barretos,2020-10-21,43.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
232,DRS 05 Barretos,2020-10-22,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
233,DRS 05 Barretos,2020-10-23,42.0,VISTA ALEGRE DO ALTO,3556909.0
234,DRS 05 Barretos,2020-10-24,44.0,VISTA ALEGRE DO ALTO,3556909.0
235,DRS 05 Barretos,2020-10-25,46.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
236,DRS 05 Barretos,2020-10-26,43.0,VISTA ALEGRE DO ALTO,3556909.0
237,DRS 05 Barretos,2020-10-27,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
238,DRS 05 Barretos,2020-10-28,40.0,VISTA ALEGRE DO ALTO,3556909.0
239,DRS 05 Barretos,2020-10-29,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
240,DRS 05 Barretos,2020-10-30,42.0,VISTA ALEGRE DO ALTO,3556909.0
241,DRS 05 Barretos,2020-10-31,49.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
242,DRS 05 Barretos,2020-11-01,47.0,VISTA ALEGRE DO ALTO,3556909.0
243,DRS 05 Barretos,2020-11-02,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
244,DRS 05 Barretos,2020-11-03,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
245,DRS 05 Barretos,2020-11-04,42.0,VISTA ALEGRE DO ALTO,3556909.0
246,DRS 05 Barretos,2020-11-05,39.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
247,DRS 05 Barretos,2020-11-06,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
248,DRS 05 Barretos,2020-11-07,44.0,VISTA ALEGRE DO ALTO,3556909.0
249,DRS 05 Barretos,2020-11-08,47.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
250,DRS 05 Barretos,2020-11-09,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
251,DRS 05 Barretos,2020-11-10,41.0,VISTA ALEGRE DO ALTO,3556909.0
252,DRS 05 Barretos,2020-11-11,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
253,DRS 05 Barretos,2020-11-12,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
254,DRS 05 Barretos,2020-11-13,42.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
255,DRS 05 Barretos,2020-11-14,43.0,VISTA ALEGRE DO ALTO,3556909.0
256,DRS 05 Barretos,2020-11-15,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
257,DRS 05 Barretos,2020-11-16,42.0,VISTA ALEGRE DO ALTO,3556909.0
258,DRS 05 Barretos,2020-11-17,43.0,VISTA ALEGRE DO ALTO,3556909.0
259,DRS 05 Barretos,2020-11-18,42.0,VISTA ALEGRE DO ALTO,3556909.0
260,DRS 05 Barretos,2020-11-19,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
261,DRS 05 Barretos,2020-11-20,42.0,VISTA ALEGRE DO ALTO,3556909.0
262,DRS 05 Barretos,2020-11-21,43.0,VISTA ALEGRE DO ALTO,3556909.0
263,DRS 05 Barretos,2020-11-22,46.0,VISTA ALEGRE DO ALTO,3556909.0
264,DRS 05 Barretos,2020-11-23,40.0,VISTA ALEGRE DO ALTO,3556909.0
265,DRS 05 Barretos,2020-11-24,46.0,VISTA ALEGRE DO ALTO,3556909.0
266,DRS 05 Barretos,2020-11-25,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
267,DRS 05 Barretos,2020-11-26,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
268,DRS 05 Barretos,2020-11-27,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
269,DRS 05 Barretos,2020-11-28,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
270,DRS 05 Barretos,2020-11-29,48.0,VISTA ALEGRE DO ALTO,3556909.0
271,DRS 05 Barretos,2020-11-30,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
272,DRS 05 Barretos,2020-12-01,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
273,DRS 05 Barretos,2020-12-02,43.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
274,DRS 05 Barretos,2020-12-03,41.0,VISTA ALEGRE DO ALTO,3556909.0
275,DRS 05 Barretos,2020-12-04,40.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
276,DRS 05 Barretos,2020-12-05,42.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
277,DRS 05 Barretos,2020-12-06,44.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
278,DRS 05 Barretos,2020-12-07,41.66666666666666,VISTA ALEGRE DO ALTO,3556909.0
279,DRS 05 Barretos,2020-12-08,41.333333333333336,VISTA ALEGRE DO ALTO,3556909.0
280,DRS 05 Barretos,2020-12-09,41.0,VISTA ALEGRE DO ALTO,3556909.0
