,DRS,data,media_isolamento,cidade,cod_ibge
317,DRS 15 São José do Rio Preto,2021-01-15,41%,VOTUPORANGA,3557105.0
318,DRS 15 São José do Rio Preto,2021-01-16,42%,VOTUPORANGA,3557105.0
319,DRS 15 São José do Rio Preto,2021-01-17,46%,VOTUPORANGA,3557105.0
320,DRS 15 São José do Rio Preto,2021-01-18,40%,VOTUPORANGA,3557105.0
321,DRS 15 São José do Rio Preto,2021-01-19,40%,VOTUPORANGA,3557105.0
322,DRS 15 São José do Rio Preto,2021-01-20,40%,VOTUPORANGA,3557105.0
323,DRS 15 São José do Rio Preto,2021-01-21,40%,VOTUPORANGA,3557105.0
324,DRS 15 São José do Rio Preto,2021-01-22,39%,VOTUPORANGA,3557105.0
325,DRS 15 São José do Rio Preto,2021-01-23,40%,VOTUPORANGA,3557105.0
326,DRS 15 São José do Rio Preto,2021-01-24,45%,VOTUPORANGA,3557105.0
327,DRS 15 São José do Rio Preto,2021-01-25,40%,VOTUPORANGA,3557105.0
328,DRS 15 São José do Rio Preto,2021-01-26,41%,VOTUPORANGA,3557105.0
329,DRS 15 São José do Rio Preto,2021-01-27,41%,VOTUPORANGA,3557105.0
330,DRS 15 São José do Rio Preto,2021-01-28,40%,VOTUPORANGA,3557105.0
331,DRS 15 São José do Rio Preto,2021-01-29,41%,VOTUPORANGA,3557105.0
332,DRS 15 São José do Rio Preto,2021-01-30,43%,VOTUPORANGA,3557105.0
333,DRS 15 São José do Rio Preto,2021-01-31,46%,VOTUPORANGA,3557105.0
334,DRS 15 São José do Rio Preto,2021-02-01,39%,VOTUPORANGA,3557105.0
335,DRS 15 São José do Rio Preto,2021-02-02,39%,VOTUPORANGA,3557105.0
336,DRS 15 São José do Rio Preto,2021-02-03,37%,VOTUPORANGA,3557105.0
337,DRS 15 São José do Rio Preto,2021-02-04,39%,VOTUPORANGA,3557105.0
338,DRS 15 São José do Rio Preto,2021-02-05,39%,VOTUPORANGA,3557105.0
339,DRS 15 São José do Rio Preto,2021-02-06,39%,VOTUPORANGA,3557105.0
340,DRS 15 São José do Rio Preto,2021-02-07,45%,VOTUPORANGA,3557105.0
341,DRS 15 São José do Rio Preto,2021-02-08,41%,VOTUPORANGA,3557105.0
342,DRS 15 São José do Rio Preto,2021-02-09,41%,VOTUPORANGA,3557105.0
343,DRS 15 São José do Rio Preto,2021-02-10,39%,VOTUPORANGA,3557105.0
344,DRS 15 São José do Rio Preto,2021-02-11,40%,VOTUPORANGA,3557105.0
345,DRS 15 São José do Rio Preto,2021-02-12,39%,VOTUPORANGA,3557105.0
346,DRS 15 São José do Rio Preto,2021-02-13,40%,VOTUPORANGA,3557105.0
347,DRS 15 São José do Rio Preto,2021-02-14,45%,VOTUPORANGA,3557105.0
348,DRS 15 São José do Rio Preto,2021-02-15,34%,VOTUPORANGA,3557105.0
349,DRS 15 São José do Rio Preto,2021-02-16,40%,VOTUPORANGA,3557105.0
350,DRS 15 São José do Rio Preto,2021-02-17,40%,VOTUPORANGA,3557105.0
351,DRS 15 São José do Rio Preto,2021-02-18,40%,VOTUPORANGA,3557105.0
352,DRS 15 São José do Rio Preto,2021-02-19,38%,VOTUPORANGA,3557105.0
353,DRS 15 São José do Rio Preto,2021-02-20,39%,VOTUPORANGA,3557105.0
354,DRS 15 São José do Rio Preto,2021-02-21,46%,VOTUPORANGA,3557105.0
355,DRS 15 São José do Rio Preto,2021-02-22,39%,VOTUPORANGA,3557105.0
356,DRS 15 São José do Rio Preto,2021-02-23,39%,VOTUPORANGA,3557105.0
357,DRS 15 São José do Rio Preto,2021-02-24,38%,VOTUPORANGA,3557105.0
358,DRS 15 São José do Rio Preto,2021-02-25,40%,VOTUPORANGA,3557105.0
359,DRS 15 São José do Rio Preto,2021-02-26,40%,VOTUPORANGA,3557105.0
360,DRS 15 São José do Rio Preto,2021-02-27,41%,VOTUPORANGA,3557105.0
361,DRS 15 São José do Rio Preto,2021-02-28,50%,VOTUPORANGA,3557105.0
362,DRS 15 São José do Rio Preto,2021-03-01,40%,VOTUPORANGA,3557105.0
363,DRS 15 São José do Rio Preto,2021-03-02,40%,VOTUPORANGA,3557105.0
364,DRS 15 São José do Rio Preto,2021-03-03,40%,VOTUPORANGA,3557105.0
365,DRS 15 São José do Rio Preto,2021-03-04,41%,VOTUPORANGA,3557105.0
366,DRS 15 São José do Rio Preto,2021-03-05,42%,VOTUPORANGA,3557105.0
367,DRS 15 São José do Rio Preto,2021-03-06,48%,VOTUPORANGA,3557105.0
368,DRS 15 São José do Rio Preto,2021-03-07,53%,VOTUPORANGA,3557105.0
369,DRS 15 São José do Rio Preto,2021-03-08,40%,VOTUPORANGA,3557105.0
370,DRS 15 São José do Rio Preto,2021-03-09,43%,VOTUPORANGA,3557105.0
371,DRS 15 São José do Rio Preto,2021-03-10,42%,VOTUPORANGA,3557105.0
372,DRS 15 São José do Rio Preto,2021-03-11,43%,VOTUPORANGA,3557105.0
373,DRS 15 São José do Rio Preto,2021-03-12,42%,VOTUPORANGA,3557105.0
374,DRS 15 São José do Rio Preto,2021-03-13,47%,VOTUPORANGA,3557105.0
375,DRS 15 São José do Rio Preto,2021-03-14,51%,VOTUPORANGA,3557105.0
376,DRS 15 São José do Rio Preto,2021-03-15,42%,VOTUPORANGA,3557105.0
377,DRS 15 São José do Rio Preto,2021-03-16,43%,VOTUPORANGA,3557105.0
378,DRS 15 São José do Rio Preto,2021-03-17,43%,VOTUPORANGA,3557105.0
379,DRS 15 São José do Rio Preto,2021-03-18,43%,VOTUPORANGA,3557105.0
380,DRS 15 São José do Rio Preto,2021-03-19,43%,VOTUPORANGA,3557105.0
381,DRS 15 São José do Rio Preto,2021-03-20,47%,VOTUPORANGA,3557105.0
382,DRS 15 São José do Rio Preto,2021-03-21,56%,VOTUPORANGA,3557105.0
383,DRS 15 São José do Rio Preto,2021-03-22,44%,VOTUPORANGA,3557105.0
384,DRS 15 São José do Rio Preto,2021-03-23,45%,VOTUPORANGA,3557105.0
385,DRS 15 São José do Rio Preto,2021-03-24,47%,VOTUPORANGA,3557105.0
386,DRS 15 São José do Rio Preto,2021-03-25,48%,VOTUPORANGA,3557105.0
387,DRS 15 São José do Rio Preto,2021-03-26,45%,VOTUPORANGA,3557105.0
388,DRS 15 São José do Rio Preto,2021-03-27,46%,VOTUPORANGA,3557105.0
389,DRS 15 São José do Rio Preto,2021-03-28,54%,VOTUPORANGA,3557105.0
390,DRS 15 São José do Rio Preto,2021-03-29,43%,VOTUPORANGA,3557105.0
391,DRS 15 São José do Rio Preto,2021-03-30,43%,VOTUPORANGA,3557105.0
392,DRS 15 São José do Rio Preto,2021-03-31,43%,VOTUPORANGA,3557105.0
393,DRS 15 São José do Rio Preto,2021-04-01,41%,VOTUPORANGA,3557105.0
394,DRS 15 São José do Rio Preto,2021-04-02,45%,VOTUPORANGA,3557105.0
395,DRS 15 São José do Rio Preto,2021-04-03,46%,VOTUPORANGA,3557105.0
396,DRS 15 São José do Rio Preto,2021-04-04,51%,VOTUPORANGA,3557105.0
397,DRS 15 São José do Rio Preto,2021-04-05,43%,VOTUPORANGA,3557105.0
398,DRS 15 São José do Rio Preto,2021-04-06,40%,VOTUPORANGA,3557105.0
399,DRS 15 São José do Rio Preto,2021-04-07,41%,VOTUPORANGA,3557105.0
400,DRS 15 São José do Rio Preto,2021-04-08,40%,VOTUPORANGA,3557105.0
401,DRS 15 São José do Rio Preto,2021-04-09,40%,VOTUPORANGA,3557105.0
402,DRS 15 São José do Rio Preto,2021-04-10,41%,VOTUPORANGA,3557105.0
403,DRS 15 São José do Rio Preto,2021-04-11,47%,VOTUPORANGA,3557105.0
404,DRS 15 São José do Rio Preto,2021-04-12,39%,VOTUPORANGA,3557105.0
405,DRS 15 São José do Rio Preto,2021-04-13,41%,VOTUPORANGA,3557105.0
406,DRS 15 São José do Rio Preto,2021-04-14,41%,VOTUPORANGA,3557105.0
407,DRS 15 São José do Rio Preto,2021-04-15,41%,VOTUPORANGA,3557105.0
408,DRS 15 São José do Rio Preto,2021-04-16,38%,VOTUPORANGA,3557105.0
409,DRS 15 São José do Rio Preto,2021-04-17,43%,VOTUPORANGA,3557105.0
410,DRS 15 São José do Rio Preto,2021-04-18,50%,VOTUPORANGA,3557105.0
411,DRS 15 São José do Rio Preto,2021-04-19,39%,VOTUPORANGA,3557105.0
412,DRS 15 São José do Rio Preto,2021-04-20,41%,VOTUPORANGA,3557105.0
413,DRS 15 São José do Rio Preto,2021-04-21,48%,VOTUPORANGA,3557105.0
414,DRS 15 São José do Rio Preto,2021-04-22,41%,VOTUPORANGA,3557105.0
415,DRS 15 São José do Rio Preto,2021-04-23,38%,VOTUPORANGA,3557105.0
416,DRS 15 São José do Rio Preto,2021-04-24,43%,VOTUPORANGA,3557105.0
417,DRS 15 São José do Rio Preto,2021-04-25,49%,VOTUPORANGA,3557105.0
418,DRS 15 São José do Rio Preto,2021-04-26,40%,VOTUPORANGA,3557105.0
419,DRS 15 São José do Rio Preto,2021-04-27,37%,VOTUPORANGA,3557105.0
420,DRS 15 São José do Rio Preto,2021-04-28,39%,VOTUPORANGA,3557105.0
421,DRS 15 São José do Rio Preto,2021-04-29,40%,VOTUPORANGA,3557105.0
422,DRS 15 São José do Rio Preto,2021-04-30,41%,VOTUPORANGA,3557105.0
423,DRS 15 São José do Rio Preto,2021-05-01,42%,VOTUPORANGA,3557105.0
424,DRS 15 São José do Rio Preto,2021-05-02,49%,VOTUPORANGA,3557105.0
425,DRS 15 São José do Rio Preto,2021-05-03,39%,VOTUPORANGA,3557105.0
426,DRS 15 São José do Rio Preto,2021-05-04,41%,VOTUPORANGA,3557105.0
427,DRS 15 São José do Rio Preto,2021-05-05,40%,VOTUPORANGA,3557105.0
428,DRS 15 São José do Rio Preto,2021-05-06,38%,VOTUPORANGA,3557105.0
429,DRS 15 São José do Rio Preto,2021-05-07,38%,VOTUPORANGA,3557105.0
430,DRS 15 São José do Rio Preto,2021-05-08,39%,VOTUPORANGA,3557105.0
431,DRS 15 São José do Rio Preto,2021-05-09,44%,VOTUPORANGA,3557105.0
432,DRS 15 São José do Rio Preto,2021-05-10,40%,VOTUPORANGA,3557105.0
433,DRS 15 São José do Rio Preto,2021-05-11,39%,VOTUPORANGA,3557105.0
434,DRS 15 São José do Rio Preto,2021-05-12,40%,VOTUPORANGA,3557105.0
435,DRS 15 São José do Rio Preto,2021-05-13,40%,VOTUPORANGA,3557105.0
436,DRS 15 São José do Rio Preto,2021-05-14,39%,VOTUPORANGA,3557105.0
437,DRS 15 São José do Rio Preto,2021-05-15,42%,VOTUPORANGA,3557105.0
438,DRS 15 São José do Rio Preto,2021-05-16,47%,VOTUPORANGA,3557105.0
439,DRS 15 São José do Rio Preto,2021-05-17,39%,VOTUPORANGA,3557105.0
440,DRS 15 São José do Rio Preto,2021-05-18,40%,VOTUPORANGA,3557105.0
441,DRS 15 São José do Rio Preto,2021-05-19,41%,VOTUPORANGA,3557105.0
442,DRS 15 São José do Rio Preto,2021-05-20,41%,VOTUPORANGA,3557105.0
443,DRS 15 São José do Rio Preto,2021-05-21,39%,VOTUPORANGA,3557105.0
444,DRS 15 São José do Rio Preto,2021-05-22,43%,VOTUPORANGA,3557105.0
445,DRS 15 São José do Rio Preto,2021-05-23,49%,VOTUPORANGA,3557105.0
446,DRS 15 São José do Rio Preto,2021-05-24,41%,VOTUPORANGA,3557105.0
447,DRS 15 São José do Rio Preto,2021-05-25,40%,VOTUPORANGA,3557105.0
448,DRS 15 São José do Rio Preto,2021-05-26,40%,VOTUPORANGA,3557105.0
449,DRS 15 São José do Rio Preto,2021-05-27,38%,VOTUPORANGA,3557105.0
450,DRS 15 São José do Rio Preto,2021-05-28,39%,VOTUPORANGA,3557105.0
451,DRS 15 São José do Rio Preto,2021-05-29,43%,VOTUPORANGA,3557105.0
452,DRS 15 São José do Rio Preto,2021-05-30,46%,VOTUPORANGA,3557105.0
453,DRS 15 São José do Rio Preto,2021-05-31,40%,VOTUPORANGA,3557105.0
454,DRS 15 São José do Rio Preto,2021-06-01,41%,VOTUPORANGA,3557105.0
455,DRS 15 São José do Rio Preto,2021-06-02,39%,VOTUPORANGA,3557105.0
456,DRS 15 São José do Rio Preto,2021-06-03,46%,VOTUPORANGA,3557105.0
457,DRS 15 São José do Rio Preto,2021-06-04,38%,VOTUPORANGA,3557105.0
458,DRS 15 São José do Rio Preto,2021-06-05,41%,VOTUPORANGA,3557105.0
459,DRS 15 São José do Rio Preto,2021-06-06,45%,VOTUPORANGA,3557105.0
460,DRS 15 São José do Rio Preto,2021-06-07,37%,VOTUPORANGA,3557105.0
461,DRS 15 São José do Rio Preto,2021-06-08,39%,VOTUPORANGA,3557105.0
462,DRS 15 São José do Rio Preto,2021-06-09,40%,VOTUPORANGA,3557105.0
463,DRS 15 São José do Rio Preto,2021-06-10,39%,VOTUPORANGA,3557105.0
464,DRS 15 São José do Rio Preto,2021-06-11,38%,VOTUPORANGA,3557105.0
465,DRS 15 São José do Rio Preto,2021-06-12,39%,VOTUPORANGA,3557105.0
466,DRS 15 São José do Rio Preto,2021-06-13,45%,VOTUPORANGA,3557105.0
467,DRS 15 São José do Rio Preto,2021-06-14,40%,VOTUPORANGA,3557105.0
468,DRS 15 São José do Rio Preto,2021-06-15,40%,VOTUPORANGA,3557105.0
469,DRS 15 São José do Rio Preto,2021-06-16,40%,VOTUPORANGA,3557105.0
470,DRS 15 São José do Rio Preto,2021-06-17,39%,VOTUPORANGA,3557105.0
471,DRS 15 São José do Rio Preto,2021-06-18,38%,VOTUPORANGA,3557105.0
472,DRS 15 São José do Rio Preto,2021-06-19,41%,VOTUPORANGA,3557105.0
473,DRS 15 São José do Rio Preto,2021-06-20,46%,VOTUPORANGA,3557105.0
474,DRS 15 São José do Rio Preto,2021-06-21,39%,VOTUPORANGA,3557105.0
475,DRS 15 São José do Rio Preto,2021-06-22,40%,VOTUPORANGA,3557105.0
476,DRS 15 São José do Rio Preto,2021-06-23,39%,VOTUPORANGA,3557105.0
477,DRS 15 São José do Rio Preto,2021-06-24,40%,VOTUPORANGA,3557105.0
478,DRS 15 São José do Rio Preto,2021-06-25,39%,VOTUPORANGA,3557105.0
479,DRS 15 São José do Rio Preto,2021-06-26,42%,VOTUPORANGA,3557105.0
480,DRS 15 São José do Rio Preto,2021-06-27,46%,VOTUPORANGA,3557105.0
481,DRS 15 São José do Rio Preto,2021-06-28,40%,VOTUPORANGA,3557105.0
482,DRS 15 São José do Rio Preto,2021-06-29,40%,VOTUPORANGA,3557105.0
483,DRS 15 São José do Rio Preto,2021-06-30,42%,VOTUPORANGA,3557105.0
484,DRS 15 São José do Rio Preto,2021-07-01,40%,VOTUPORANGA,3557105.0
485,DRS 15 São José do Rio Preto,2021-07-02,38%,VOTUPORANGA,3557105.0
486,DRS 15 São José do Rio Preto,2021-07-03,42%,VOTUPORANGA,3557105.0
487,DRS 15 São José do Rio Preto,2021-07-04,49%,VOTUPORANGA,3557105.0
488,DRS 15 São José do Rio Preto,2021-07-05,40%,VOTUPORANGA,3557105.0
489,DRS 15 São José do Rio Preto,2021-07-06,38%,VOTUPORANGA,3557105.0
490,DRS 15 São José do Rio Preto,2021-07-07,39%,VOTUPORANGA,3557105.0
491,DRS 15 São José do Rio Preto,2021-07-08,38%,VOTUPORANGA,3557105.0
492,DRS 15 São José do Rio Preto,2021-07-09,42%,VOTUPORANGA,3557105.0
493,DRS 15 São José do Rio Preto,2021-07-10,43%,VOTUPORANGA,3557105.0
494,DRS 15 São José do Rio Preto,2021-07-11,46%,VOTUPORANGA,3557105.0
495,DRS 15 São José do Rio Preto,2021-07-12,39%,VOTUPORANGA,3557105.0
496,DRS 15 São José do Rio Preto,2021-07-13,42%,VOTUPORANGA,3557105.0
497,DRS 15 São José do Rio Preto,2021-07-14,42%,VOTUPORANGA,3557105.0
498,DRS 15 São José do Rio Preto,2021-07-15,42%,VOTUPORANGA,3557105.0
499,DRS 15 São José do Rio Preto,2021-07-16,41%,VOTUPORANGA,3557105.0
500,DRS 15 São José do Rio Preto,2021-07-17,42%,VOTUPORANGA,3557105.0
501,DRS 15 São José do Rio Preto,2021-07-18,46%,VOTUPORANGA,3557105.0
502,DRS 15 São José do Rio Preto,2021-07-19,40%,VOTUPORANGA,3557105.0
