,DRS,data,media_isolamento,cidade,cod_ibge
582,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,ARTUR NOGUEIRA,3503802.0
583,DRS 07 Campinas,2020-12-21,39.0,ARTUR NOGUEIRA,3503802.0
584,DRS 07 Campinas,"segunda-feira, 21/12",45%,ARTUR NOGUEIRA,3503802.0
585,DRS 07 Campinas,2020-12-22,37.63636363636363,ARTUR NOGUEIRA,3503802.0
586,DRS 07 Campinas,"terça-feira, 22/12",47%,ARTUR NOGUEIRA,3503802.0
587,DRS 07 Campinas,2020-12-23,38.86363636363637,ARTUR NOGUEIRA,3503802.0
588,DRS 07 Campinas,"quarta-feira, 23/12",46%,ARTUR NOGUEIRA,3503802.0
589,DRS 07 Campinas,2020-12-24,39.5,ARTUR NOGUEIRA,3503802.0
590,DRS 07 Campinas,"quinta-feira, 24/12",47%,ARTUR NOGUEIRA,3503802.0
591,DRS 07 Campinas,2020-12-25,50%,ARTUR NOGUEIRA,3503802.0
592,DRS 07 Campinas,"sexta-feira, 25/12",45.63636363636363,ARTUR NOGUEIRA,3503802.0
593,DRS 07 Campinas,2020-12-26,52%,ARTUR NOGUEIRA,3503802.0
594,DRS 07 Campinas,"sábado, 26/12",45.31818181818182,ARTUR NOGUEIRA,3503802.0
595,DRS 07 Campinas,2020-12-27,47.18181818181818,ARTUR NOGUEIRA,3503802.0
596,DRS 07 Campinas,"domingo, 27/12",54%,ARTUR NOGUEIRA,3503802.0
597,DRS 07 Campinas,2020-12-28,47%,ARTUR NOGUEIRA,3503802.0
598,DRS 07 Campinas,"segunda-feira, 28/12",40.0,ARTUR NOGUEIRA,3503802.0
599,DRS 07 Campinas,2020-12-29,48%,ARTUR NOGUEIRA,3503802.0
600,DRS 07 Campinas,"terça-feira, 29/12",41.31818181818182,ARTUR NOGUEIRA,3503802.0
601,DRS 07 Campinas,2020-12-30,47%,ARTUR NOGUEIRA,3503802.0
602,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,ARTUR NOGUEIRA,3503802.0
603,DRS 07 Campinas,2020-12-31,47%,ARTUR NOGUEIRA,3503802.0
604,DRS 07 Campinas,"quinta-feira, 31/12",43.40909090909091,ARTUR NOGUEIRA,3503802.0
605,DRS 07 Campinas,2021-01-01,49%,ARTUR NOGUEIRA,3503802.0
606,DRS 07 Campinas,"sexta-feira, 01/01",45.72727272727273,ARTUR NOGUEIRA,3503802.0
607,DRS 07 Campinas,2021-01-02,47.45454545454545,ARTUR NOGUEIRA,3503802.0
608,DRS 07 Campinas,"sábado, 02/01",52%,ARTUR NOGUEIRA,3503802.0
609,DRS 07 Campinas,2021-01-03,52%,ARTUR NOGUEIRA,3503802.0
610,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,ARTUR NOGUEIRA,3503802.0
611,DRS 07 Campinas,2021-01-04,38.5,ARTUR NOGUEIRA,3503802.0
612,DRS 07 Campinas,"segunda-feira, 04/01",46%,ARTUR NOGUEIRA,3503802.0
613,DRS 07 Campinas,2021-01-05,38.63636363636363,ARTUR NOGUEIRA,3503802.0
614,DRS 07 Campinas,"terça-feira, 05/01",46%,ARTUR NOGUEIRA,3503802.0
615,DRS 07 Campinas,2021-01-06,39.77272727272727,ARTUR NOGUEIRA,3503802.0
616,DRS 07 Campinas,"quarta-feira, 06/01",60%,ARTUR NOGUEIRA,3503802.0
617,DRS 07 Campinas,2021-01-07,47%,ARTUR NOGUEIRA,3503802.0
618,DRS 07 Campinas,"quinta-feira, 07/01",40.31818181818182,ARTUR NOGUEIRA,3503802.0
619,DRS 07 Campinas,2021-01-08,38.13636363636363,ARTUR NOGUEIRA,3503802.0
620,DRS 07 Campinas,"sexta-feira, 08/01",47%,ARTUR NOGUEIRA,3503802.0
621,DRS 07 Campinas,2021-01-09,51%,ARTUR NOGUEIRA,3503802.0
622,DRS 07 Campinas,"sábado, 09/01",44.27272727272727,ARTUR NOGUEIRA,3503802.0
623,DRS 07 Campinas,2021-01-10,44.68181818181818,ARTUR NOGUEIRA,3503802.0
624,DRS 07 Campinas,"domingo, 10/01",50%,ARTUR NOGUEIRA,3503802.0
625,DRS 07 Campinas,2021-01-11,39.40909090909091,ARTUR NOGUEIRA,3503802.0
626,DRS 07 Campinas,"segunda-feira, 11/01",46%,ARTUR NOGUEIRA,3503802.0
627,DRS 07 Campinas,2021-01-12,38.81818181818182,ARTUR NOGUEIRA,3503802.0
628,DRS 07 Campinas,"terça-feira, 12/01",47%,ARTUR NOGUEIRA,3503802.0
629,DRS 07 Campinas,2021-01-13,38.63636363636363,ARTUR NOGUEIRA,3503802.0
630,DRS 07 Campinas,"quarta-feira, 13/01",45%,ARTUR NOGUEIRA,3503802.0
631,DRS 07 Campinas,2021-01-14,47%,ARTUR NOGUEIRA,3503802.0
632,DRS 07 Campinas,"quinta-feira, 14/01",38.59090909090909,ARTUR NOGUEIRA,3503802.0
633,DRS 07 Campinas,2021-01-15,38.31818181818182,ARTUR NOGUEIRA,3503802.0
634,DRS 07 Campinas,"sexta-feira, 15/01",47%,ARTUR NOGUEIRA,3503802.0
635,DRS 07 Campinas,2021-01-16,49%,ARTUR NOGUEIRA,3503802.0
636,DRS 07 Campinas,"sábado, 16/01",41.09090909090909,ARTUR NOGUEIRA,3503802.0
637,DRS 07 Campinas,2021-01-17,52%,ARTUR NOGUEIRA,3503802.0
638,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,ARTUR NOGUEIRA,3503802.0
639,DRS 07 Campinas,2021-01-18,46%,ARTUR NOGUEIRA,3503802.0
640,DRS 07 Campinas,"segunda-feira, 18/01",38.36363636363637,ARTUR NOGUEIRA,3503802.0
641,DRS 07 Campinas,2021-01-19,38.59090909090909,ARTUR NOGUEIRA,3503802.0
642,DRS 07 Campinas,"terça-feira, 19/01",46%,ARTUR NOGUEIRA,3503802.0
643,DRS 07 Campinas,2021-01-20,38.27272727272727,ARTUR NOGUEIRA,3503802.0
644,DRS 07 Campinas,"quarta-feira, 20/01",45%,ARTUR NOGUEIRA,3503802.0
645,DRS 07 Campinas,2021-01-21,38.22727272727273,ARTUR NOGUEIRA,3503802.0
646,DRS 07 Campinas,"quinta-feira, 21/01",46%,ARTUR NOGUEIRA,3503802.0
647,DRS 07 Campinas,2021-01-22,38.04545454545455,ARTUR NOGUEIRA,3503802.0
648,DRS 07 Campinas,"sexta-feira, 22/01",47%,ARTUR NOGUEIRA,3503802.0
649,DRS 07 Campinas,2021-01-23,48%,ARTUR NOGUEIRA,3503802.0
650,DRS 07 Campinas,"sábado, 23/01",40.09090909090909,ARTUR NOGUEIRA,3503802.0
651,DRS 07 Campinas,2021-01-24,45.31818181818182,ARTUR NOGUEIRA,3503802.0
652,DRS 07 Campinas,"domingo, 24/01",51%,ARTUR NOGUEIRA,3503802.0
653,DRS 07 Campinas,2021-01-25,38.0,ARTUR NOGUEIRA,3503802.0
654,DRS 07 Campinas,"segunda-feira, 25/01",45%,ARTUR NOGUEIRA,3503802.0
655,DRS 07 Campinas,2021-01-26,37.77272727272727,ARTUR NOGUEIRA,3503802.0
656,DRS 07 Campinas,"terça-feira, 26/01",47%,ARTUR NOGUEIRA,3503802.0
657,DRS 07 Campinas,2021-01-27,37.72727272727273,ARTUR NOGUEIRA,3503802.0
658,DRS 07 Campinas,"quarta-feira, 27/01",47%,ARTUR NOGUEIRA,3503802.0
659,DRS 07 Campinas,2021-01-28,37.86363636363637,ARTUR NOGUEIRA,3503802.0
660,DRS 07 Campinas,"quinta-feira, 28/01",46%,ARTUR NOGUEIRA,3503802.0
661,DRS 07 Campinas,2021-01-29,37.86363636363637,ARTUR NOGUEIRA,3503802.0
662,DRS 07 Campinas,"sexta-feira, 29/01",47%,ARTUR NOGUEIRA,3503802.0
663,DRS 07 Campinas,2021-01-30,49%,ARTUR NOGUEIRA,3503802.0
664,DRS 07 Campinas,"sábado, 30/01",40.59090909090909,ARTUR NOGUEIRA,3503802.0
665,DRS 07 Campinas,2021-01-31,45.63636363636363,ARTUR NOGUEIRA,3503802.0
666,DRS 07 Campinas,"domingo, 31/01",53%,ARTUR NOGUEIRA,3503802.0
667,DRS 07 Campinas,2021-02-01,46%,ARTUR NOGUEIRA,3503802.0
668,DRS 07 Campinas,"segunda-feira, 01/02",37.5,ARTUR NOGUEIRA,3503802.0
669,DRS 07 Campinas,2021-02-02,38.81818181818182,ARTUR NOGUEIRA,3503802.0
670,DRS 07 Campinas,"terça-feira, 02/02",48%,ARTUR NOGUEIRA,3503802.0
671,DRS 07 Campinas,2021-02-03,45%,ARTUR NOGUEIRA,3503802.0
672,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,ARTUR NOGUEIRA,3503802.0
673,DRS 07 Campinas,2021-02-04,37.40909090909091,ARTUR NOGUEIRA,3503802.0
674,DRS 07 Campinas,"quinta-feira, 04/02",46%,ARTUR NOGUEIRA,3503802.0
675,DRS 07 Campinas,2021-02-05,36.90909090909091,ARTUR NOGUEIRA,3503802.0
676,DRS 07 Campinas,"sexta-feira, 05/02",46%,ARTUR NOGUEIRA,3503802.0
677,DRS 07 Campinas,2021-02-06,49%,ARTUR NOGUEIRA,3503802.0
678,DRS 07 Campinas,"sábado, 06/02",40.04545454545455,ARTUR NOGUEIRA,3503802.0
679,DRS 07 Campinas,2021-02-07,51%,ARTUR NOGUEIRA,3503802.0
680,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,ARTUR NOGUEIRA,3503802.0
681,DRS 07 Campinas,2021-02-08,37.54545454545455,ARTUR NOGUEIRA,3503802.0
682,DRS 07 Campinas,"segunda-feira, 08/02",46%,ARTUR NOGUEIRA,3503802.0
683,DRS 07 Campinas,2021-02-09,46%,ARTUR NOGUEIRA,3503802.0
684,DRS 07 Campinas,"terça-feira, 09/02",38.22727272727273,ARTUR NOGUEIRA,3503802.0
685,DRS 07 Campinas,2021-02-10,37.13636363636363,ARTUR NOGUEIRA,3503802.0
686,DRS 07 Campinas,"quarta-feira, 10/02",46%,ARTUR NOGUEIRA,3503802.0
687,DRS 07 Campinas,2021-02-11,37.22727272727273,ARTUR NOGUEIRA,3503802.0
688,DRS 07 Campinas,"quinta-feira, 11/02",46%,ARTUR NOGUEIRA,3503802.0
689,DRS 07 Campinas,2021-02-12,36.5,ARTUR NOGUEIRA,3503802.0
690,DRS 07 Campinas,"sexta-feira, 12/02",46%,ARTUR NOGUEIRA,3503802.0
691,DRS 07 Campinas,2021-02-13,49%,ARTUR NOGUEIRA,3503802.0
692,DRS 07 Campinas,"sábado, 13/02",40.5,ARTUR NOGUEIRA,3503802.0
693,DRS 07 Campinas,2021-02-14,53%,ARTUR NOGUEIRA,3503802.0
694,DRS 07 Campinas,"domingo, 14/02",46.0,ARTUR NOGUEIRA,3503802.0
695,DRS 07 Campinas,2021-02-15,39.54545454545455,ARTUR NOGUEIRA,3503802.0
696,DRS 07 Campinas,"segunda-feira, 15/02",62%,ARTUR NOGUEIRA,3503802.0
697,DRS 07 Campinas,2021-02-16,47%,ARTUR NOGUEIRA,3503802.0
698,DRS 07 Campinas,"terça-feira, 16/02",40.77272727272727,ARTUR NOGUEIRA,3503802.0
699,DRS 07 Campinas,2021-02-17,46%,ARTUR NOGUEIRA,3503802.0
700,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,ARTUR NOGUEIRA,3503802.0
701,DRS 07 Campinas,2021-02-18,46%,ARTUR NOGUEIRA,3503802.0
702,DRS 07 Campinas,"quinta-feira, 18/02",39.0,ARTUR NOGUEIRA,3503802.0
703,DRS 07 Campinas,2021-02-19,36.22727272727273,ARTUR NOGUEIRA,3503802.0
704,DRS 07 Campinas,"sexta-feira, 19/02",45%,ARTUR NOGUEIRA,3503802.0
705,DRS 07 Campinas,2021-02-20,47%,ARTUR NOGUEIRA,3503802.0
706,DRS 07 Campinas,"sábado, 20/02",39.59090909090909,ARTUR NOGUEIRA,3503802.0
707,DRS 07 Campinas,2021-02-21,52%,ARTUR NOGUEIRA,3503802.0
708,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,ARTUR NOGUEIRA,3503802.0
709,DRS 07 Campinas,2021-02-22,45%,ARTUR NOGUEIRA,3503802.0
710,DRS 07 Campinas,"segunda-feira, 22/02",37.5,ARTUR NOGUEIRA,3503802.0
711,DRS 07 Campinas,2021-02-23,37.59090909090909,ARTUR NOGUEIRA,3503802.0
712,DRS 07 Campinas,"terça-feira, 23/02",47%,ARTUR NOGUEIRA,3503802.0
713,DRS 07 Campinas,2021-02-24,42.54545454545455,ARTUR NOGUEIRA,3503802.0
714,DRS 07 Campinas,"quarta-feira, 24/02",62%,ARTUR NOGUEIRA,3503802.0
715,DRS 07 Campinas,2021-02-25,37.45454545454545,ARTUR NOGUEIRA,3503802.0
716,DRS 07 Campinas,"quinta-feira, 25/02",47%,ARTUR NOGUEIRA,3503802.0
717,DRS 07 Campinas,2021-02-26,37.40909090909091,ARTUR NOGUEIRA,3503802.0
718,DRS 07 Campinas,"sexta-feira, 26/02",46%,ARTUR NOGUEIRA,3503802.0
719,DRS 07 Campinas,2021-02-27,48%,ARTUR NOGUEIRA,3503802.0
720,DRS 07 Campinas,"sábado, 27/02",40.45454545454545,ARTUR NOGUEIRA,3503802.0
721,DRS 07 Campinas,2021-02-28,54%,ARTUR NOGUEIRA,3503802.0
722,DRS 07 Campinas,"domingo, 28/02",46.0,ARTUR NOGUEIRA,3503802.0
723,DRS 07 Campinas,2021-03-01,36.59090909090909,ARTUR NOGUEIRA,3503802.0
724,DRS 07 Campinas,"segunda-feira, 01/03",44%,ARTUR NOGUEIRA,3503802.0
725,DRS 07 Campinas,2021-03-02,47%,ARTUR NOGUEIRA,3503802.0
726,DRS 07 Campinas,"terça-feira, 02/03",38.54545454545455,ARTUR NOGUEIRA,3503802.0
727,DRS 07 Campinas,2021-03-03,46%,ARTUR NOGUEIRA,3503802.0
728,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,ARTUR NOGUEIRA,3503802.0
729,DRS 07 Campinas,2021-03-04,47%,ARTUR NOGUEIRA,3503802.0
730,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,ARTUR NOGUEIRA,3503802.0
731,DRS 07 Campinas,2021-03-05,38.04545454545455,ARTUR NOGUEIRA,3503802.0
732,DRS 07 Campinas,"sexta-feira, 05/03",47%,ARTUR NOGUEIRA,3503802.0
733,DRS 07 Campinas,2021-03-06,44.81818181818182,ARTUR NOGUEIRA,3503802.0
734,DRS 07 Campinas,"sábado, 06/03",52%,ARTUR NOGUEIRA,3503802.0
735,DRS 07 Campinas,2021-03-07,48.5,ARTUR NOGUEIRA,3503802.0
736,DRS 07 Campinas,"domingo, 07/03",56%,ARTUR NOGUEIRA,3503802.0
737,DRS 07 Campinas,2021-03-08,39.36363636363637,ARTUR NOGUEIRA,3503802.0
738,DRS 07 Campinas,"segunda-feira, 08/03",47%,ARTUR NOGUEIRA,3503802.0
739,DRS 07 Campinas,2021-03-09,41.40909090909091,ARTUR NOGUEIRA,3503802.0
740,DRS 07 Campinas,"terça-feira, 09/03",48%,ARTUR NOGUEIRA,3503802.0
741,DRS 07 Campinas,2021-03-10,48%,ARTUR NOGUEIRA,3503802.0
742,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,ARTUR NOGUEIRA,3503802.0
743,DRS 07 Campinas,2021-03-11,48%,ARTUR NOGUEIRA,3503802.0
744,DRS 07 Campinas,"quinta-feira, 11/03",39.81818181818182,ARTUR NOGUEIRA,3503802.0
745,DRS 07 Campinas,2021-03-12,47%,ARTUR NOGUEIRA,3503802.0
746,DRS 07 Campinas,"sexta-feira, 12/03",40.09090909090909,ARTUR NOGUEIRA,3503802.0
747,DRS 07 Campinas,2021-03-13,44.90909090909091,ARTUR NOGUEIRA,3503802.0
748,DRS 07 Campinas,"sábado, 13/03",51%,ARTUR NOGUEIRA,3503802.0
749,DRS 07 Campinas,2021-03-14,47.40909090909091,ARTUR NOGUEIRA,3503802.0
750,DRS 07 Campinas,"domingo, 14/03",55%,ARTUR NOGUEIRA,3503802.0
751,DRS 07 Campinas,2021-03-15,47%,ARTUR NOGUEIRA,3503802.0
752,DRS 07 Campinas,"segunda-feira, 15/03",40.63636363636363,ARTUR NOGUEIRA,3503802.0
753,DRS 07 Campinas,2021-03-16,49%,ARTUR NOGUEIRA,3503802.0
754,DRS 07 Campinas,"terça-feira, 16/03",42.36363636363637,ARTUR NOGUEIRA,3503802.0
755,DRS 07 Campinas,2021-03-17,40.90909090909091,ARTUR NOGUEIRA,3503802.0
756,DRS 07 Campinas,"quarta-feira, 17/03",48%,ARTUR NOGUEIRA,3503802.0
757,DRS 07 Campinas,2021-03-18,42.18181818181818,ARTUR NOGUEIRA,3503802.0
758,DRS 07 Campinas,"quinta-feira, 18/03",49%,ARTUR NOGUEIRA,3503802.0
759,DRS 07 Campinas,2021-03-19,39.95454545454545,ARTUR NOGUEIRA,3503802.0
760,DRS 07 Campinas,"sexta-feira, 19/03",48%,ARTUR NOGUEIRA,3503802.0
761,DRS 07 Campinas,2021-03-20,52%,ARTUR NOGUEIRA,3503802.0
762,DRS 07 Campinas,"sábado, 20/03",45.90909090909091,ARTUR NOGUEIRA,3503802.0
763,DRS 07 Campinas,2021-03-21,48.63636363636363,ARTUR NOGUEIRA,3503802.0
764,DRS 07 Campinas,"domingo, 21/03",56%,ARTUR NOGUEIRA,3503802.0
765,DRS 07 Campinas,2021-03-22,48%,ARTUR NOGUEIRA,3503802.0
766,DRS 07 Campinas,"segunda-feira, 22/03",40.09090909090909,ARTUR NOGUEIRA,3503802.0
767,DRS 07 Campinas,2021-03-23,49%,ARTUR NOGUEIRA,3503802.0
768,DRS 07 Campinas,"terça-feira, 23/03",42.95454545454545,ARTUR NOGUEIRA,3503802.0
769,DRS 07 Campinas,2021-03-24,40.77272727272727,ARTUR NOGUEIRA,3503802.0
770,DRS 07 Campinas,"quarta-feira, 24/03",48%,ARTUR NOGUEIRA,3503802.0
771,DRS 07 Campinas,2021-03-25,40.59090909090909,ARTUR NOGUEIRA,3503802.0
772,DRS 07 Campinas,"quinta-feira, 25/03",48%,ARTUR NOGUEIRA,3503802.0
773,DRS 07 Campinas,2021-03-26,48%,ARTUR NOGUEIRA,3503802.0
774,DRS 07 Campinas,"sexta-feira, 26/03",41.40909090909091,ARTUR NOGUEIRA,3503802.0
775,DRS 07 Campinas,2021-03-27,44.22727272727273,ARTUR NOGUEIRA,3503802.0
776,DRS 07 Campinas,"sábado, 27/03",52%,ARTUR NOGUEIRA,3503802.0
777,DRS 07 Campinas,2021-03-28,48.95454545454545,ARTUR NOGUEIRA,3503802.0
778,DRS 07 Campinas,"domingo, 28/03",57%,ARTUR NOGUEIRA,3503802.0
779,DRS 07 Campinas,2021-03-29,48%,ARTUR NOGUEIRA,3503802.0
780,DRS 07 Campinas,"segunda-feira, 29/03",41.09090909090909,ARTUR NOGUEIRA,3503802.0
781,DRS 07 Campinas,2021-03-30,41.0,ARTUR NOGUEIRA,3503802.0
782,DRS 07 Campinas,"terça-feira, 30/03",49%,ARTUR NOGUEIRA,3503802.0
783,DRS 07 Campinas,2021-03-31,40.09090909090909,ARTUR NOGUEIRA,3503802.0
784,DRS 07 Campinas,"quarta-feira, 31/03",49%,ARTUR NOGUEIRA,3503802.0
785,DRS 07 Campinas,2021-04-01,40.13636363636363,ARTUR NOGUEIRA,3503802.0
786,DRS 07 Campinas,"quinta-feira, 01/04",48%,ARTUR NOGUEIRA,3503802.0
787,DRS 07 Campinas,2021-04-02,53%,ARTUR NOGUEIRA,3503802.0
788,DRS 07 Campinas,"sexta-feira, 02/04",45.5,ARTUR NOGUEIRA,3503802.0
789,DRS 07 Campinas,2021-04-03,53%,ARTUR NOGUEIRA,3503802.0
790,DRS 07 Campinas,"sábado, 03/04",44.45454545454545,ARTUR NOGUEIRA,3503802.0
791,DRS 07 Campinas,2021-04-04,49.45454545454545,ARTUR NOGUEIRA,3503802.0
792,DRS 07 Campinas,"domingo, 04/04",57%,ARTUR NOGUEIRA,3503802.0
793,DRS 07 Campinas,2021-04-05,48%,ARTUR NOGUEIRA,3503802.0
794,DRS 07 Campinas,"segunda-feira, 05/04",40.77272727272727,ARTUR NOGUEIRA,3503802.0
795,DRS 07 Campinas,2021-04-06,40.22727272727273,ARTUR NOGUEIRA,3503802.0
796,DRS 07 Campinas,"terça-feira, 06/04",48%,ARTUR NOGUEIRA,3503802.0
797,DRS 07 Campinas,2021-04-07,48%,ARTUR NOGUEIRA,3503802.0
798,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,ARTUR NOGUEIRA,3503802.0
799,DRS 07 Campinas,2021-04-08,40.45454545454545,ARTUR NOGUEIRA,3503802.0
800,DRS 07 Campinas,"quinta-feira, 08/04",48%,ARTUR NOGUEIRA,3503802.0
801,DRS 07 Campinas,2021-04-09,47%,ARTUR NOGUEIRA,3503802.0
802,DRS 07 Campinas,"sexta-feira, 09/04",39.18181818181818,ARTUR NOGUEIRA,3503802.0
803,DRS 07 Campinas,2021-04-10,50%,ARTUR NOGUEIRA,3503802.0
804,DRS 07 Campinas,"sábado, 10/04",42.5,ARTUR NOGUEIRA,3503802.0
805,DRS 07 Campinas,2021-04-11,48.04545454545455,ARTUR NOGUEIRA,3503802.0
806,DRS 07 Campinas,"domingo, 11/04",55%,ARTUR NOGUEIRA,3503802.0
807,DRS 07 Campinas,2021-04-12,39.63636363636363,ARTUR NOGUEIRA,3503802.0
808,DRS 07 Campinas,"segunda-feira, 12/04",47%,ARTUR NOGUEIRA,3503802.0
809,DRS 07 Campinas,2021-04-13,48%,ARTUR NOGUEIRA,3503802.0
810,DRS 07 Campinas,"terça-feira, 13/04",41.95454545454545,ARTUR NOGUEIRA,3503802.0
811,DRS 07 Campinas,2021-04-14,48%,ARTUR NOGUEIRA,3503802.0
812,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,ARTUR NOGUEIRA,3503802.0
813,DRS 07 Campinas,2021-04-15,48%,ARTUR NOGUEIRA,3503802.0
814,DRS 07 Campinas,"quinta-feira, 15/04",41.40909090909091,ARTUR NOGUEIRA,3503802.0
815,DRS 07 Campinas,2021-04-16,40.95454545454545,ARTUR NOGUEIRA,3503802.0
816,DRS 07 Campinas,"sexta-feira, 16/04",48%,ARTUR NOGUEIRA,3503802.0
817,DRS 07 Campinas,2021-04-17,42.27272727272727,ARTUR NOGUEIRA,3503802.0
818,DRS 07 Campinas,"sábado, 17/04",50%,ARTUR NOGUEIRA,3503802.0
819,DRS 07 Campinas,2021-04-18,47.22727272727273,ARTUR NOGUEIRA,3503802.0
820,DRS 07 Campinas,"domingo, 18/04",54%,ARTUR NOGUEIRA,3503802.0
821,DRS 07 Campinas,2021-04-19,47%,ARTUR NOGUEIRA,3503802.0
822,DRS 07 Campinas,"segunda-feira, 19/04",39.18181818181818,ARTUR NOGUEIRA,3503802.0
823,DRS 07 Campinas,2021-04-20,41.27272727272727,ARTUR NOGUEIRA,3503802.0
824,DRS 07 Campinas,"terça-feira, 20/04",47%,ARTUR NOGUEIRA,3503802.0
825,DRS 07 Campinas,2021-04-21,54%,ARTUR NOGUEIRA,3503802.0
826,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,ARTUR NOGUEIRA,3503802.0
827,DRS 07 Campinas,2021-04-22,47%,ARTUR NOGUEIRA,3503802.0
828,DRS 07 Campinas,"quinta-feira, 22/04",38.45454545454545,ARTUR NOGUEIRA,3503802.0
829,DRS 07 Campinas,2021-04-23,47%,ARTUR NOGUEIRA,3503802.0
830,DRS 07 Campinas,"sexta-feira, 23/04",40.68181818181818,ARTUR NOGUEIRA,3503802.0
831,DRS 07 Campinas,2021-04-24,50%,ARTUR NOGUEIRA,3503802.0
832,DRS 07 Campinas,"sábado, 24/04",42.13636363636363,ARTUR NOGUEIRA,3503802.0
833,DRS 07 Campinas,2021-04-25,53%,ARTUR NOGUEIRA,3503802.0
834,DRS 07 Campinas,"domingo, 25/04",47.31818181818182,ARTUR NOGUEIRA,3503802.0
835,DRS 07 Campinas,2021-04-26,38.95454545454545,ARTUR NOGUEIRA,3503802.0
836,DRS 07 Campinas,"segunda-feira, 26/04",46%,ARTUR NOGUEIRA,3503802.0
837,DRS 07 Campinas,2021-04-27,38.77272727272727,ARTUR NOGUEIRA,3503802.0
838,DRS 07 Campinas,"terça-feira, 27/04",47%,ARTUR NOGUEIRA,3503802.0
839,DRS 07 Campinas,2021-04-28,38.95454545454545,ARTUR NOGUEIRA,3503802.0
840,DRS 07 Campinas,"quarta-feira, 28/04",47%,ARTUR NOGUEIRA,3503802.0
841,DRS 07 Campinas,2021-04-29,38.04545454545455,ARTUR NOGUEIRA,3503802.0
842,DRS 07 Campinas,"quinta-feira, 29/04",46%,ARTUR NOGUEIRA,3503802.0
843,DRS 07 Campinas,2021-04-30,39.86363636363637,ARTUR NOGUEIRA,3503802.0
844,DRS 07 Campinas,"sexta-feira, 30/04",49%,ARTUR NOGUEIRA,3503802.0
845,DRS 07 Campinas,2021-05-01,50%,ARTUR NOGUEIRA,3503802.0
846,DRS 07 Campinas,"sábado, 01/05",41.68181818181818,ARTUR NOGUEIRA,3503802.0
847,DRS 07 Campinas,2021-05-02,54%,ARTUR NOGUEIRA,3503802.0
848,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,ARTUR NOGUEIRA,3503802.0
849,DRS 07 Campinas,2021-05-03,37.95454545454545,ARTUR NOGUEIRA,3503802.0
850,DRS 07 Campinas,"segunda-feira, 03/05",45%,ARTUR NOGUEIRA,3503802.0
851,DRS 07 Campinas,2021-05-04,46%,ARTUR NOGUEIRA,3503802.0
852,DRS 07 Campinas,"terça-feira, 04/05",38.45454545454545,ARTUR NOGUEIRA,3503802.0
853,DRS 07 Campinas,2021-05-05,38.31818181818182,ARTUR NOGUEIRA,3503802.0
854,DRS 07 Campinas,"quarta-feira, 05/05",47%,ARTUR NOGUEIRA,3503802.0
855,DRS 07 Campinas,2021-05-06,46%,ARTUR NOGUEIRA,3503802.0
856,DRS 07 Campinas,"quinta-feira, 06/05",37.90909090909091,ARTUR NOGUEIRA,3503802.0
857,DRS 07 Campinas,2021-05-07,36.95454545454545,ARTUR NOGUEIRA,3503802.0
858,DRS 07 Campinas,"sexta-feira, 07/05",46%,ARTUR NOGUEIRA,3503802.0
859,DRS 07 Campinas,2021-05-08,39.77272727272727,ARTUR NOGUEIRA,3503802.0
860,DRS 07 Campinas,"sábado, 08/05",50%,ARTUR NOGUEIRA,3503802.0
861,DRS 07 Campinas,2021-05-09,44.0,ARTUR NOGUEIRA,3503802.0
862,DRS 07 Campinas,"domingo, 09/05",52%,ARTUR NOGUEIRA,3503802.0
863,DRS 07 Campinas,2021-05-10,46%,ARTUR NOGUEIRA,3503802.0
864,DRS 07 Campinas,"segunda-feira, 10/05",38.09090909090909,ARTUR NOGUEIRA,3503802.0
865,DRS 07 Campinas,2021-05-11,38.63636363636363,ARTUR NOGUEIRA,3503802.0
866,DRS 07 Campinas,"terça-feira, 11/05",46%,ARTUR NOGUEIRA,3503802.0
867,DRS 07 Campinas,2021-05-12,47%,ARTUR NOGUEIRA,3503802.0
868,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,ARTUR NOGUEIRA,3503802.0
869,DRS 07 Campinas,2021-05-13,47%,ARTUR NOGUEIRA,3503802.0
870,DRS 07 Campinas,"quinta-feira, 13/05",38.18181818181818,ARTUR NOGUEIRA,3503802.0
871,DRS 07 Campinas,2021-05-14,47%,ARTUR NOGUEIRA,3503802.0
872,DRS 07 Campinas,"sexta-feira, 14/05",37.59090909090909,ARTUR NOGUEIRA,3503802.0
873,DRS 07 Campinas,2021-05-15,50%,ARTUR NOGUEIRA,3503802.0
