,DRS,data,media_isolamento,cidade,cod_ibge
311,DRS 04 Baixada Santista,"quinta-feira, 06/08",46%,PERUÍBE,3537602.0
312,DRS 04 Baixada Santista,2020-08-07,45%,PERUÍBE,3537602.0
313,DRS 04 Baixada Santista,"sexta-feira, 07/08",43.22222222222222,PERUÍBE,3537602.0
314,DRS 04 Baixada Santista,2020-08-08,46%,PERUÍBE,3537602.0
315,DRS 04 Baixada Santista,"sábado, 08/08",45.0,PERUÍBE,3537602.0
316,DRS 04 Baixada Santista,2020-08-09,47.44444444444444,PERUÍBE,3537602.0
317,DRS 04 Baixada Santista,"domingo, 09/08",48%,PERUÍBE,3537602.0
318,DRS 04 Baixada Santista,2020-08-10,44%,PERUÍBE,3537602.0
319,DRS 04 Baixada Santista,"segunda-feira, 10/08",43.44444444444444,PERUÍBE,3537602.0
320,DRS 04 Baixada Santista,2020-08-11,43.888888888888886,PERUÍBE,3537602.0
321,DRS 04 Baixada Santista,"terça-feira, 11/08",45%,PERUÍBE,3537602.0
322,DRS 04 Baixada Santista,2020-08-12,46%,PERUÍBE,3537602.0
323,DRS 04 Baixada Santista,"quarta-feira, 12/08",43.888888888888886,PERUÍBE,3537602.0
324,DRS 04 Baixada Santista,2020-08-13,43.888888888888886,PERUÍBE,3537602.0
325,DRS 04 Baixada Santista,"quinta-feira, 13/08",45%,PERUÍBE,3537602.0
326,DRS 04 Baixada Santista,2020-08-14,44.111111111111114,PERUÍBE,3537602.0
327,DRS 04 Baixada Santista,"sexta-feira, 14/08",45%,PERUÍBE,3537602.0
328,DRS 04 Baixada Santista,2020-08-15,47.22222222222222,PERUÍBE,3537602.0
329,DRS 04 Baixada Santista,"sábado, 15/08",46%,PERUÍBE,3537602.0
330,DRS 04 Baixada Santista,2020-08-16,50.888888888888886,PERUÍBE,3537602.0
331,DRS 04 Baixada Santista,"domingo, 16/08",51%,PERUÍBE,3537602.0
332,DRS 04 Baixada Santista,2020-08-17,44.333333333333336,PERUÍBE,3537602.0
333,DRS 04 Baixada Santista,"segunda-feira, 17/08",46%,PERUÍBE,3537602.0
334,DRS 04 Baixada Santista,2020-08-18,45.55555555555556,PERUÍBE,3537602.0
335,DRS 04 Baixada Santista,"terça-feira, 18/08",47%,PERUÍBE,3537602.0
336,DRS 04 Baixada Santista,2020-08-19,43.333333333333336,PERUÍBE,3537602.0
337,DRS 04 Baixada Santista,"quarta-feira, 19/08",44%,PERUÍBE,3537602.0
338,DRS 04 Baixada Santista,2020-08-20,46%,PERUÍBE,3537602.0
339,DRS 04 Baixada Santista,"quinta-feira, 20/08",45.333333333333336,PERUÍBE,3537602.0
340,DRS 04 Baixada Santista,2020-08-21,44.55555555555556,PERUÍBE,3537602.0
341,DRS 04 Baixada Santista,"sexta-feira, 21/08",45%,PERUÍBE,3537602.0
342,DRS 04 Baixada Santista,2020-08-22,49%,PERUÍBE,3537602.0
343,DRS 04 Baixada Santista,"sábado, 22/08",47.888888888888886,PERUÍBE,3537602.0
344,DRS 04 Baixada Santista,2020-08-23,50.44444444444444,PERUÍBE,3537602.0
345,DRS 04 Baixada Santista,"domingo, 23/08",52%,PERUÍBE,3537602.0
346,DRS 04 Baixada Santista,2020-08-24,43.77777777777778,PERUÍBE,3537602.0
347,DRS 04 Baixada Santista,"segunda-feira, 24/08",45%,PERUÍBE,3537602.0
348,DRS 04 Baixada Santista,2020-08-25,45%,PERUÍBE,3537602.0
349,DRS 04 Baixada Santista,"terça-feira, 25/08",44.44444444444444,PERUÍBE,3537602.0
350,DRS 04 Baixada Santista,2020-08-26,46%,PERUÍBE,3537602.0
351,DRS 04 Baixada Santista,"quarta-feira, 26/08",43.55555555555556,PERUÍBE,3537602.0
352,DRS 04 Baixada Santista,2020-08-27,45%,PERUÍBE,3537602.0
353,DRS 04 Baixada Santista,"quinta-feira, 27/08",43.77777777777778,PERUÍBE,3537602.0
354,DRS 04 Baixada Santista,2020-08-28,43.22222222222222,PERUÍBE,3537602.0
355,DRS 04 Baixada Santista,"sexta-feira, 28/08",45%,PERUÍBE,3537602.0
356,DRS 04 Baixada Santista,2020-08-29,48%,PERUÍBE,3537602.0
357,DRS 04 Baixada Santista,"sábado, 29/08",44.77777777777778,PERUÍBE,3537602.0
358,DRS 04 Baixada Santista,2020-08-30,49%,PERUÍBE,3537602.0
359,DRS 04 Baixada Santista,"domingo, 30/08",47.44444444444444,PERUÍBE,3537602.0
360,DRS 04 Baixada Santista,2020-08-31,44%,PERUÍBE,3537602.0
361,DRS 04 Baixada Santista,"segunda-feira, 31/08",41.666666666666664,PERUÍBE,3537602.0
362,DRS 04 Baixada Santista,2020-09-01,46%,PERUÍBE,3537602.0
363,DRS 04 Baixada Santista,"terça-feira, 01/09",43.77777777777778,PERUÍBE,3537602.0
364,DRS 04 Baixada Santista,2020-09-02,45%,PERUÍBE,3537602.0
365,DRS 04 Baixada Santista,"quarta-feira, 02/09",43.55555555555556,PERUÍBE,3537602.0
366,DRS 04 Baixada Santista,2020-09-03,45%,PERUÍBE,3537602.0
367,DRS 04 Baixada Santista,"quinta-feira, 03/09",42.44444444444444,PERUÍBE,3537602.0
368,DRS 04 Baixada Santista,2020-09-04,43.111111111111114,PERUÍBE,3537602.0
369,DRS 04 Baixada Santista,"sexta-feira, 04/09",45%,PERUÍBE,3537602.0
370,DRS 04 Baixada Santista,2020-09-05,45.44444444444444,PERUÍBE,3537602.0
371,DRS 04 Baixada Santista,"sábado, 05/09",47%,PERUÍBE,3537602.0
372,DRS 04 Baixada Santista,2020-09-06,48%,PERUÍBE,3537602.0
373,DRS 04 Baixada Santista,"domingo, 06/09",47.44444444444444,PERUÍBE,3537602.0
374,DRS 04 Baixada Santista,2020-09-07,44.44444444444444,PERUÍBE,3537602.0
375,DRS 04 Baixada Santista,"segunda-feira, 07/09",44%,PERUÍBE,3537602.0
376,DRS 04 Baixada Santista,2020-09-08,42%,PERUÍBE,3537602.0
377,DRS 04 Baixada Santista,"terça-feira, 08/09",40.888888888888886,PERUÍBE,3537602.0
378,DRS 04 Baixada Santista,2020-09-09,44%,PERUÍBE,3537602.0
379,DRS 04 Baixada Santista,"quarta-feira, 09/09",42.888888888888886,PERUÍBE,3537602.0
380,DRS 04 Baixada Santista,2020-09-10,42.44444444444444,PERUÍBE,3537602.0
381,DRS 04 Baixada Santista,"quinta-feira, 10/09",44%,PERUÍBE,3537602.0
382,DRS 04 Baixada Santista,2020-09-11,44%,PERUÍBE,3537602.0
383,DRS 04 Baixada Santista,"sexta-feira, 11/09",42.333333333333336,PERUÍBE,3537602.0
384,DRS 04 Baixada Santista,2020-09-12,46%,PERUÍBE,3537602.0
385,DRS 04 Baixada Santista,"sábado, 12/09",44.55555555555556,PERUÍBE,3537602.0
386,DRS 04 Baixada Santista,2020-09-13,46.666666666666664,PERUÍBE,3537602.0
387,DRS 04 Baixada Santista,"domingo, 13/09",47%,PERUÍBE,3537602.0
388,DRS 04 Baixada Santista,2020-09-14,43%,PERUÍBE,3537602.0
389,DRS 04 Baixada Santista,"segunda-feira, 14/09",40.44444444444444,PERUÍBE,3537602.0
390,DRS 04 Baixada Santista,2020-09-15,43.666666666666664,PERUÍBE,3537602.0
391,DRS 04 Baixada Santista,"terça-feira, 15/09",45%,PERUÍBE,3537602.0
392,DRS 04 Baixada Santista,2020-09-16,42.77777777777778,PERUÍBE,3537602.0
393,DRS 04 Baixada Santista,"quarta-feira, 16/09",45%,PERUÍBE,3537602.0
394,DRS 04 Baixada Santista,2020-09-17,43.22222222222222,PERUÍBE,3537602.0
395,DRS 04 Baixada Santista,"quinta-feira, 17/09",46%,PERUÍBE,3537602.0
396,DRS 04 Baixada Santista,2020-09-18,42.666666666666664,PERUÍBE,3537602.0
397,DRS 04 Baixada Santista,"sexta-feira, 18/09",44%,PERUÍBE,3537602.0
398,DRS 04 Baixada Santista,2020-09-19,44.666666666666664,PERUÍBE,3537602.0
399,DRS 04 Baixada Santista,"sábado, 19/09",46%,PERUÍBE,3537602.0
400,DRS 04 Baixada Santista,2020-09-20,49%,PERUÍBE,3537602.0
401,DRS 04 Baixada Santista,"domingo, 20/09",48.22222222222222,PERUÍBE,3537602.0
402,DRS 04 Baixada Santista,2020-09-21,44.0,PERUÍBE,3537602.0
403,DRS 04 Baixada Santista,"segunda-feira, 21/09",44%,PERUÍBE,3537602.0
404,DRS 04 Baixada Santista,2020-09-22,45.666666666666664,PERUÍBE,3537602.0
405,DRS 04 Baixada Santista,"terça-feira, 22/09",48%,PERUÍBE,3537602.0
406,DRS 04 Baixada Santista,2020-09-23,43.77777777777778,PERUÍBE,3537602.0
407,DRS 04 Baixada Santista,"quarta-feira, 23/09",45%,PERUÍBE,3537602.0
408,DRS 04 Baixada Santista,2020-09-24,45%,PERUÍBE,3537602.0
409,DRS 04 Baixada Santista,"quinta-feira, 24/09",43.111111111111114,PERUÍBE,3537602.0
410,DRS 04 Baixada Santista,2020-09-25,42.666666666666664,PERUÍBE,3537602.0
411,DRS 04 Baixada Santista,"sexta-feira, 25/09",45%,PERUÍBE,3537602.0
412,DRS 04 Baixada Santista,2020-09-26,44%,PERUÍBE,3537602.0
413,DRS 04 Baixada Santista,"sábado, 26/09",44.22222222222222,PERUÍBE,3537602.0
414,DRS 04 Baixada Santista,2020-09-27,47%,PERUÍBE,3537602.0
415,DRS 04 Baixada Santista,"domingo, 27/09",46.111111111111114,PERUÍBE,3537602.0
416,DRS 04 Baixada Santista,2020-09-28,44%,PERUÍBE,3537602.0
417,DRS 04 Baixada Santista,"segunda-feira, 28/09",41.888888888888886,PERUÍBE,3537602.0
418,DRS 04 Baixada Santista,2020-09-29,45%,PERUÍBE,3537602.0
419,DRS 04 Baixada Santista,"terça-feira, 29/09",43.111111111111114,PERUÍBE,3537602.0
420,DRS 04 Baixada Santista,2020-09-30,45%,PERUÍBE,3537602.0
421,DRS 04 Baixada Santista,"quarta-feira, 30/09",42.55555555555556,PERUÍBE,3537602.0
422,DRS 04 Baixada Santista,2020-10-01,45%,PERUÍBE,3537602.0
423,DRS 04 Baixada Santista,"quinta-feira, 01/10",42.666666666666664,PERUÍBE,3537602.0
424,DRS 04 Baixada Santista,2020-10-02,41.77777777777778,PERUÍBE,3537602.0
425,DRS 04 Baixada Santista,"sexta-feira, 02/10",44%,PERUÍBE,3537602.0
426,DRS 04 Baixada Santista,2020-10-03,44.0,PERUÍBE,3537602.0
427,DRS 04 Baixada Santista,"sábado, 03/10",45%,PERUÍBE,3537602.0
428,DRS 04 Baixada Santista,2020-10-04,48.111111111111114,PERUÍBE,3537602.0
429,DRS 04 Baixada Santista,"domingo, 04/10",49%,PERUÍBE,3537602.0
430,DRS 04 Baixada Santista,2020-10-05,44%,PERUÍBE,3537602.0
431,DRS 04 Baixada Santista,"segunda-feira, 05/10",41.666666666666664,PERUÍBE,3537602.0
432,DRS 04 Baixada Santista,2020-10-06,45%,PERUÍBE,3537602.0
433,DRS 04 Baixada Santista,"terça-feira, 06/10",42.111111111111114,PERUÍBE,3537602.0
434,DRS 04 Baixada Santista,2020-10-07,45%,PERUÍBE,3537602.0
435,DRS 04 Baixada Santista,"quarta-feira, 07/10",41.55555555555556,PERUÍBE,3537602.0
436,DRS 04 Baixada Santista,2020-10-08,46%,PERUÍBE,3537602.0
437,DRS 04 Baixada Santista,"quinta-feira, 08/10",42.888888888888886,PERUÍBE,3537602.0
438,DRS 04 Baixada Santista,2020-10-09,46%,PERUÍBE,3537602.0
439,DRS 04 Baixada Santista,"sexta-feira, 09/10",43.22222222222222,PERUÍBE,3537602.0
440,DRS 04 Baixada Santista,2020-10-10,47%,PERUÍBE,3537602.0
441,DRS 04 Baixada Santista,"sábado, 10/10",44.77777777777778,PERUÍBE,3537602.0
442,DRS 04 Baixada Santista,2020-10-11,48.44444444444444,PERUÍBE,3537602.0
443,DRS 04 Baixada Santista,"domingo, 11/10",50%,PERUÍBE,3537602.0
444,DRS 04 Baixada Santista,2020-10-12,44.666666666666664,PERUÍBE,3537602.0
445,DRS 04 Baixada Santista,"segunda-feira, 12/10",44%,PERUÍBE,3537602.0
446,DRS 04 Baixada Santista,2020-10-13,38.125,PERUÍBE,3537602.0
447,DRS 04 Baixada Santista,"terça-feira, 13/10",40%,PERUÍBE,3537602.0
448,DRS 04 Baixada Santista,2020-10-14,42.55555555555556,PERUÍBE,3537602.0
449,DRS 04 Baixada Santista,"quarta-feira, 14/10",43%,PERUÍBE,3537602.0
450,DRS 04 Baixada Santista,2020-10-15,45%,PERUÍBE,3537602.0
451,DRS 04 Baixada Santista,"quinta-feira, 15/10",43.22222222222222,PERUÍBE,3537602.0
452,DRS 04 Baixada Santista,2020-10-16,44.77777777777778,PERUÍBE,3537602.0
453,DRS 04 Baixada Santista,"sexta-feira, 16/10",48%,PERUÍBE,3537602.0
454,DRS 04 Baixada Santista,2020-10-17,47%,PERUÍBE,3537602.0
455,DRS 04 Baixada Santista,"sábado, 17/10",45.0,PERUÍBE,3537602.0
456,DRS 04 Baixada Santista,2020-10-18,48%,PERUÍBE,3537602.0
457,DRS 04 Baixada Santista,"domingo, 18/10",47.333333333333336,PERUÍBE,3537602.0
458,DRS 04 Baixada Santista,2020-10-19,42.22222222222222,PERUÍBE,3537602.0
459,DRS 04 Baixada Santista,"segunda-feira, 19/10",45%,PERUÍBE,3537602.0
460,DRS 04 Baixada Santista,2020-10-20,45%,PERUÍBE,3537602.0
461,DRS 04 Baixada Santista,"terça-feira, 20/10",42.77777777777778,PERUÍBE,3537602.0
462,DRS 04 Baixada Santista,2020-10-21,43.44444444444444,PERUÍBE,3537602.0
463,DRS 04 Baixada Santista,"quarta-feira, 21/10",45%,PERUÍBE,3537602.0
464,DRS 04 Baixada Santista,2020-10-22,43.0,PERUÍBE,3537602.0
465,DRS 04 Baixada Santista,"quinta-feira, 22/10",44%,PERUÍBE,3537602.0
466,DRS 04 Baixada Santista,2020-10-23,43.333333333333336,PERUÍBE,3537602.0
467,DRS 04 Baixada Santista,"sexta-feira, 23/10",45%,PERUÍBE,3537602.0
468,DRS 04 Baixada Santista,2020-10-24,47%,PERUÍBE,3537602.0
469,DRS 04 Baixada Santista,"sábado, 24/10",45.666666666666664,PERUÍBE,3537602.0
470,DRS 04 Baixada Santista,2020-10-25,47%,PERUÍBE,3537602.0
471,DRS 04 Baixada Santista,"domingo, 25/10",47.22222222222222,PERUÍBE,3537602.0
472,DRS 04 Baixada Santista,2020-10-26,45%,PERUÍBE,3537602.0
473,DRS 04 Baixada Santista,"segunda-feira, 26/10",41.666666666666664,PERUÍBE,3537602.0
474,DRS 04 Baixada Santista,2020-10-27,43.666666666666664,PERUÍBE,3537602.0
475,DRS 04 Baixada Santista,"terça-feira, 27/10",45%,PERUÍBE,3537602.0
476,DRS 04 Baixada Santista,2020-10-28,44%,PERUÍBE,3537602.0
477,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,PERUÍBE,3537602.0
478,DRS 04 Baixada Santista,2020-10-29,41%,PERUÍBE,3537602.0
479,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,PERUÍBE,3537602.0
480,DRS 04 Baixada Santista,2020-10-30,46%,PERUÍBE,3537602.0
481,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,PERUÍBE,3537602.0
482,DRS 04 Baixada Santista,2020-10-31,47.333333333333336,PERUÍBE,3537602.0
483,DRS 04 Baixada Santista,"sábado, 31/10",48%,PERUÍBE,3537602.0
484,DRS 04 Baixada Santista,2020-11-01,50.888888888888886,PERUÍBE,3537602.0
485,DRS 04 Baixada Santista,"domingo, 01/11",54%,PERUÍBE,3537602.0
486,DRS 04 Baixada Santista,2020-11-02,47%,PERUÍBE,3537602.0
487,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,PERUÍBE,3537602.0
488,DRS 04 Baixada Santista,2020-11-03,41.0,PERUÍBE,3537602.0
489,DRS 04 Baixada Santista,"terça-feira, 03/11",42%,PERUÍBE,3537602.0
490,DRS 04 Baixada Santista,2020-11-04,42.77777777777778,PERUÍBE,3537602.0
491,DRS 04 Baixada Santista,"quarta-feira, 04/11",44%,PERUÍBE,3537602.0
492,DRS 04 Baixada Santista,2020-11-05,43%,PERUÍBE,3537602.0
493,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,PERUÍBE,3537602.0
494,DRS 04 Baixada Santista,2020-11-06,44%,PERUÍBE,3537602.0
495,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,PERUÍBE,3537602.0
496,DRS 04 Baixada Santista,2020-11-07,45.44444444444444,PERUÍBE,3537602.0
497,DRS 04 Baixada Santista,"sábado, 07/11",46%,PERUÍBE,3537602.0
498,DRS 04 Baixada Santista,2020-11-08,46.111111111111114,PERUÍBE,3537602.0
499,DRS 04 Baixada Santista,"domingo, 08/11",47%,PERUÍBE,3537602.0
500,DRS 04 Baixada Santista,2020-11-09,42%,PERUÍBE,3537602.0
501,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,PERUÍBE,3537602.0
502,DRS 04 Baixada Santista,2020-11-10,45%,PERUÍBE,3537602.0
503,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,PERUÍBE,3537602.0
504,DRS 04 Baixada Santista,2020-11-11,45%,PERUÍBE,3537602.0
505,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,PERUÍBE,3537602.0
506,DRS 04 Baixada Santista,2020-11-12,45%,PERUÍBE,3537602.0
507,DRS 04 Baixada Santista,"quinta-feira, 12/11",42.888888888888886,PERUÍBE,3537602.0
508,DRS 04 Baixada Santista,2020-11-13,44%,PERUÍBE,3537602.0
509,DRS 04 Baixada Santista,"sexta-feira, 13/11",42.55555555555556,PERUÍBE,3537602.0
510,DRS 04 Baixada Santista,2020-11-14,46%,PERUÍBE,3537602.0
511,DRS 04 Baixada Santista,"sábado, 14/11",45.22222222222222,PERUÍBE,3537602.0
512,DRS 04 Baixada Santista,2020-11-15,45.77777777777778,PERUÍBE,3537602.0
513,DRS 04 Baixada Santista,"domingo, 15/11",46%,PERUÍBE,3537602.0
514,DRS 04 Baixada Santista,2020-11-16,40%,PERUÍBE,3537602.0
515,DRS 04 Baixada Santista,"segunda-feira, 16/11",40.77777777777778,PERUÍBE,3537602.0
516,DRS 04 Baixada Santista,2020-11-17,43%,PERUÍBE,3537602.0
517,DRS 04 Baixada Santista,"terça-feira, 17/11",42.77777777777778,PERUÍBE,3537602.0
518,DRS 04 Baixada Santista,2020-11-18,46%,PERUÍBE,3537602.0
519,DRS 04 Baixada Santista,"quarta-feira, 18/11",42.888888888888886,PERUÍBE,3537602.0
520,DRS 04 Baixada Santista,2020-11-19,45%,PERUÍBE,3537602.0
521,DRS 04 Baixada Santista,"quinta-feira, 19/11",43.888888888888886,PERUÍBE,3537602.0
522,DRS 04 Baixada Santista,2020-11-20,45.333333333333336,PERUÍBE,3537602.0
523,DRS 04 Baixada Santista,"sexta-feira, 20/11",46%,PERUÍBE,3537602.0
524,DRS 04 Baixada Santista,2020-11-21,44.55555555555556,PERUÍBE,3537602.0
525,DRS 04 Baixada Santista,"sábado, 21/11",44%,PERUÍBE,3537602.0
526,DRS 04 Baixada Santista,2020-11-22,45.22222222222222,PERUÍBE,3537602.0
527,DRS 04 Baixada Santista,"domingo, 22/11",45%,PERUÍBE,3537602.0
528,DRS 04 Baixada Santista,2020-11-23,43%,PERUÍBE,3537602.0
529,DRS 04 Baixada Santista,"segunda-feira, 23/11",40.55555555555556,PERUÍBE,3537602.0
530,DRS 04 Baixada Santista,2020-11-24,43.666666666666664,PERUÍBE,3537602.0
531,DRS 04 Baixada Santista,"terça-feira, 24/11",45%,PERUÍBE,3537602.0
532,DRS 04 Baixada Santista,2020-11-25,42.44444444444444,PERUÍBE,3537602.0
533,DRS 04 Baixada Santista,"quarta-feira, 25/11",45%,PERUÍBE,3537602.0
534,DRS 04 Baixada Santista,2020-11-26,43.333333333333336,PERUÍBE,3537602.0
535,DRS 04 Baixada Santista,"quinta-feira, 26/11",45%,PERUÍBE,3537602.0
536,DRS 04 Baixada Santista,2020-11-27,46%,PERUÍBE,3537602.0
537,DRS 04 Baixada Santista,"sexta-feira, 27/11",44.0,PERUÍBE,3537602.0
538,DRS 04 Baixada Santista,2020-11-28,44.55555555555556,PERUÍBE,3537602.0
539,DRS 04 Baixada Santista,"sábado, 28/11",46%,PERUÍBE,3537602.0
540,DRS 04 Baixada Santista,2020-11-29,43.888888888888886,PERUÍBE,3537602.0
541,DRS 04 Baixada Santista,"domingo, 29/11",44%,PERUÍBE,3537602.0
542,DRS 04 Baixada Santista,2020-11-30,43%,PERUÍBE,3537602.0
543,DRS 04 Baixada Santista,"segunda-feira, 30/11",41.22222222222222,PERUÍBE,3537602.0
544,DRS 04 Baixada Santista,2020-12-01,40.111111111111114,PERUÍBE,3537602.0
545,DRS 04 Baixada Santista,"terça-feira, 01/12",40%,PERUÍBE,3537602.0
546,DRS 04 Baixada Santista,2020-12-02,43.333333333333336,PERUÍBE,3537602.0
547,DRS 04 Baixada Santista,"quarta-feira, 02/12",45%,PERUÍBE,3537602.0
548,DRS 04 Baixada Santista,2020-12-03,43.333333333333336,PERUÍBE,3537602.0
549,DRS 04 Baixada Santista,"quinta-feira, 03/12",44%,PERUÍBE,3537602.0
550,DRS 04 Baixada Santista,2020-12-04,41.888888888888886,PERUÍBE,3537602.0
551,DRS 04 Baixada Santista,"sexta-feira, 04/12",43%,PERUÍBE,3537602.0
552,DRS 04 Baixada Santista,2020-12-05,47%,PERUÍBE,3537602.0
553,DRS 04 Baixada Santista,"sábado, 05/12",45.0,PERUÍBE,3537602.0
554,DRS 04 Baixada Santista,2020-12-06,47.77777777777778,PERUÍBE,3537602.0
555,DRS 04 Baixada Santista,"domingo, 06/12",47%,PERUÍBE,3537602.0
556,DRS 04 Baixada Santista,2020-12-07,42.111111111111114,PERUÍBE,3537602.0
557,DRS 04 Baixada Santista,"segunda-feira, 07/12",45%,PERUÍBE,3537602.0
558,DRS 04 Baixada Santista,2020-12-08,44%,PERUÍBE,3537602.0
559,DRS 04 Baixada Santista,"terça-feira, 08/12",43.111111111111114,PERUÍBE,3537602.0
560,DRS 04 Baixada Santista,2020-12-09,41.111111111111114,PERUÍBE,3537602.0
561,DRS 04 Baixada Santista,"quarta-feira, 09/12",42%,PERUÍBE,3537602.0
562,DRS 04 Baixada Santista,2020-12-10,43.44444444444444,PERUÍBE,3537602.0
563,DRS 04 Baixada Santista,"quinta-feira, 10/12",46%,PERUÍBE,3537602.0
564,DRS 04 Baixada Santista,2020-12-11,44%,PERUÍBE,3537602.0
565,DRS 04 Baixada Santista,"sexta-feira, 11/12",43.0,PERUÍBE,3537602.0
566,DRS 04 Baixada Santista,2020-12-12,48%,PERUÍBE,3537602.0
567,DRS 04 Baixada Santista,"sábado, 12/12",45.0,PERUÍBE,3537602.0
568,DRS 04 Baixada Santista,2020-12-13,46.44444444444444,PERUÍBE,3537602.0
569,DRS 04 Baixada Santista,"domingo, 13/12",46%,PERUÍBE,3537602.0
570,DRS 04 Baixada Santista,2020-12-14,42.111111111111114,PERUÍBE,3537602.0
571,DRS 04 Baixada Santista,"segunda-feira, 14/12",44%,PERUÍBE,3537602.0
572,DRS 04 Baixada Santista,2020-12-15,43.0,PERUÍBE,3537602.0
573,DRS 04 Baixada Santista,"terça-feira, 15/12",45%,PERUÍBE,3537602.0
574,DRS 04 Baixada Santista,2020-12-16,45%,PERUÍBE,3537602.0
575,DRS 04 Baixada Santista,"quarta-feira, 16/12",43.22222222222222,PERUÍBE,3537602.0
576,DRS 04 Baixada Santista,2020-12-17,45%,PERUÍBE,3537602.0
577,DRS 04 Baixada Santista,"quinta-feira, 17/12",42.111111111111114,PERUÍBE,3537602.0
578,DRS 04 Baixada Santista,2020-12-18,41.888888888888886,PERUÍBE,3537602.0
579,DRS 04 Baixada Santista,"sexta-feira, 18/12",43%,PERUÍBE,3537602.0
580,DRS 04 Baixada Santista,2020-12-19,48%,PERUÍBE,3537602.0
581,DRS 04 Baixada Santista,"sábado, 19/12",44.44444444444444,PERUÍBE,3537602.0
582,DRS 04 Baixada Santista,2020-12-20,49%,PERUÍBE,3537602.0
583,DRS 04 Baixada Santista,"domingo, 20/12",46.55555555555556,PERUÍBE,3537602.0
584,DRS 04 Baixada Santista,2020-12-21,44%,PERUÍBE,3537602.0
585,DRS 04 Baixada Santista,"segunda-feira, 21/12",41.55555555555556,PERUÍBE,3537602.0
586,DRS 04 Baixada Santista,2020-12-22,46%,PERUÍBE,3537602.0
587,DRS 04 Baixada Santista,"terça-feira, 22/12",43.0,PERUÍBE,3537602.0
588,DRS 04 Baixada Santista,2020-12-23,43.44444444444444,PERUÍBE,3537602.0
589,DRS 04 Baixada Santista,"quarta-feira, 23/12",46%,PERUÍBE,3537602.0
590,DRS 04 Baixada Santista,2020-12-24,46.22222222222222,PERUÍBE,3537602.0
591,DRS 04 Baixada Santista,"quinta-feira, 24/12",48%,PERUÍBE,3537602.0
592,DRS 04 Baixada Santista,2020-12-25,53%,PERUÍBE,3537602.0
593,DRS 04 Baixada Santista,"sexta-feira, 25/12",51.77777777777778,PERUÍBE,3537602.0
594,DRS 04 Baixada Santista,2020-12-26,46%,PERUÍBE,3537602.0
595,DRS 04 Baixada Santista,"sábado, 26/12",47.333333333333336,PERUÍBE,3537602.0
596,DRS 04 Baixada Santista,2020-12-27,48.77777777777778,PERUÍBE,3537602.0
597,DRS 04 Baixada Santista,"domingo, 27/12",50%,PERUÍBE,3537602.0
598,DRS 04 Baixada Santista,2020-12-28,44.44444444444444,PERUÍBE,3537602.0
599,DRS 04 Baixada Santista,"segunda-feira, 28/12",48%,PERUÍBE,3537602.0
600,DRS 04 Baixada Santista,2020-12-29,48%,PERUÍBE,3537602.0
601,DRS 04 Baixada Santista,"terça-feira, 29/12",46.666666666666664,PERUÍBE,3537602.0
602,DRS 04 Baixada Santista,2020-12-30,49%,PERUÍBE,3537602.0
603,DRS 04 Baixada Santista,"quarta-feira, 30/12",45.888888888888886,PERUÍBE,3537602.0
604,DRS 04 Baixada Santista,2020-12-31,50.0,PERUÍBE,3537602.0
605,DRS 04 Baixada Santista,"quinta-feira, 31/12",55%,PERUÍBE,3537602.0
606,DRS 04 Baixada Santista,2021-01-01,53.333333333333336,PERUÍBE,3537602.0
607,DRS 04 Baixada Santista,"sexta-feira, 01/01",54%,PERUÍBE,3537602.0
608,DRS 04 Baixada Santista,2021-01-02,47%,PERUÍBE,3537602.0
609,DRS 04 Baixada Santista,"sábado, 02/01",49.44444444444444,PERUÍBE,3537602.0
610,DRS 04 Baixada Santista,2021-01-03,47%,PERUÍBE,3537602.0
611,DRS 04 Baixada Santista,"domingo, 03/01",48.22222222222222,PERUÍBE,3537602.0
612,DRS 04 Baixada Santista,2021-01-04,40.77777777777778,PERUÍBE,3537602.0
613,DRS 04 Baixada Santista,"segunda-feira, 04/01",41%,PERUÍBE,3537602.0
614,DRS 04 Baixada Santista,2021-01-05,43.22222222222222,PERUÍBE,3537602.0
615,DRS 04 Baixada Santista,"terça-feira, 05/01",46%,PERUÍBE,3537602.0
616,DRS 04 Baixada Santista,2021-01-06,48.333333333333336,PERUÍBE,3537602.0
617,DRS 04 Baixada Santista,"quarta-feira, 06/01",46%,PERUÍBE,3537602.0
618,DRS 04 Baixada Santista,2021-01-07,45.77777777777778,PERUÍBE,3537602.0
619,DRS 04 Baixada Santista,"quinta-feira, 07/01",48%,PERUÍBE,3537602.0
620,DRS 04 Baixada Santista,2021-01-08,44.77777777777778,PERUÍBE,3537602.0
621,DRS 04 Baixada Santista,"sexta-feira, 08/01",47%,PERUÍBE,3537602.0
