,DRS,data,media_isolamento,cidade,cod_ibge
932,DRS 16 Sorocaba,2021-06-13,47.0,VOTORANTIM,3557006.0
933,DRS 16 Sorocaba,"domingo, 13/06",45%,VOTORANTIM,3557006.0
934,DRS 16 Sorocaba,2021-06-14,39.53846153846154,VOTORANTIM,3557006.0
935,DRS 16 Sorocaba,"segunda-feira, 14/06",36%,VOTORANTIM,3557006.0
936,DRS 16 Sorocaba,2021-06-15,39.69230769230769,VOTORANTIM,3557006.0
937,DRS 16 Sorocaba,"terça-feira, 15/06",37%,VOTORANTIM,3557006.0
938,DRS 16 Sorocaba,2021-06-16,39.23076923076923,VOTORANTIM,3557006.0
939,DRS 16 Sorocaba,"quarta-feira, 16/06",36%,VOTORANTIM,3557006.0
940,DRS 16 Sorocaba,2021-06-17,36%,VOTORANTIM,3557006.0
941,DRS 16 Sorocaba,"quinta-feira, 17/06",39.92307692307692,VOTORANTIM,3557006.0
942,DRS 16 Sorocaba,2021-06-18,39.23076923076923,VOTORANTIM,3557006.0
943,DRS 16 Sorocaba,"sexta-feira, 18/06",34%,VOTORANTIM,3557006.0
944,DRS 16 Sorocaba,2021-06-19,42.46153846153846,VOTORANTIM,3557006.0
945,DRS 16 Sorocaba,"sábado, 19/06",39%,VOTORANTIM,3557006.0
946,DRS 16 Sorocaba,2021-06-20,47.30769230769231,VOTORANTIM,3557006.0
947,DRS 16 Sorocaba,"domingo, 20/06",46%,VOTORANTIM,3557006.0
948,DRS 16 Sorocaba,2021-06-21,36%,VOTORANTIM,3557006.0
949,DRS 16 Sorocaba,"segunda-feira, 21/06",39.53846153846154,VOTORANTIM,3557006.0
950,DRS 16 Sorocaba,2021-06-22,40.07692307692308,VOTORANTIM,3557006.0
951,DRS 16 Sorocaba,"terça-feira, 22/06",37%,VOTORANTIM,3557006.0
952,DRS 16 Sorocaba,2021-06-23,39.84615384615385,VOTORANTIM,3557006.0
953,DRS 16 Sorocaba,"quarta-feira, 23/06",36%,VOTORANTIM,3557006.0
954,DRS 16 Sorocaba,2021-06-24,39.46153846153846,VOTORANTIM,3557006.0
955,DRS 16 Sorocaba,"quinta-feira, 24/06",36%,VOTORANTIM,3557006.0
956,DRS 16 Sorocaba,2021-06-25,37%,VOTORANTIM,3557006.0
957,DRS 16 Sorocaba,"sexta-feira, 25/06",38.69230769230769,VOTORANTIM,3557006.0
958,DRS 16 Sorocaba,2021-06-26,41%,VOTORANTIM,3557006.0
959,DRS 16 Sorocaba,"sábado, 26/06",43.30769230769231,VOTORANTIM,3557006.0
960,DRS 16 Sorocaba,2021-06-27,45.53846153846154,VOTORANTIM,3557006.0
961,DRS 16 Sorocaba,"domingo, 27/06",45%,VOTORANTIM,3557006.0
962,DRS 16 Sorocaba,2021-06-28,38.69230769230769,VOTORANTIM,3557006.0
963,DRS 16 Sorocaba,"segunda-feira, 28/06",36%,VOTORANTIM,3557006.0
964,DRS 16 Sorocaba,2021-06-29,39.69230769230769,VOTORANTIM,3557006.0
965,DRS 16 Sorocaba,"terça-feira, 29/06",37%,VOTORANTIM,3557006.0
966,DRS 16 Sorocaba,2021-06-30,36%,VOTORANTIM,3557006.0
967,DRS 16 Sorocaba,"quarta-feira, 30/06",39.76923076923077,VOTORANTIM,3557006.0
968,DRS 16 Sorocaba,2021-07-01,39.92307692307692,VOTORANTIM,3557006.0
969,DRS 16 Sorocaba,"quinta-feira, 01/07",36%,VOTORANTIM,3557006.0
970,DRS 16 Sorocaba,2021-07-02,35%,VOTORANTIM,3557006.0
971,DRS 16 Sorocaba,"sexta-feira, 02/07",39.23076923076923,VOTORANTIM,3557006.0
972,DRS 16 Sorocaba,2021-07-03,39%,VOTORANTIM,3557006.0
973,DRS 16 Sorocaba,"sábado, 03/07",41.92307692307692,VOTORANTIM,3557006.0
974,DRS 16 Sorocaba,2021-07-04,46.61538461538461,VOTORANTIM,3557006.0
975,DRS 16 Sorocaba,"domingo, 04/07",44%,VOTORANTIM,3557006.0
976,DRS 16 Sorocaba,2021-07-05,39.61538461538461,VOTORANTIM,3557006.0
977,DRS 16 Sorocaba,"segunda-feira, 05/07",36%,VOTORANTIM,3557006.0
978,DRS 16 Sorocaba,2021-07-06,35%,VOTORANTIM,3557006.0
979,DRS 16 Sorocaba,"terça-feira, 06/07",39.76923076923077,VOTORANTIM,3557006.0
980,DRS 16 Sorocaba,2021-07-07,39.15384615384615,VOTORANTIM,3557006.0
981,DRS 16 Sorocaba,"quarta-feira, 07/07",37%,VOTORANTIM,3557006.0
982,DRS 16 Sorocaba,2021-07-08,35%,VOTORANTIM,3557006.0
983,DRS 16 Sorocaba,"quinta-feira, 08/07",38.30769230769231,VOTORANTIM,3557006.0
984,DRS 16 Sorocaba,2021-07-09,41.23076923076923,VOTORANTIM,3557006.0
985,DRS 16 Sorocaba,"sexta-feira, 09/07",39%,VOTORANTIM,3557006.0
986,DRS 16 Sorocaba,2021-07-10,39%,VOTORANTIM,3557006.0
987,DRS 16 Sorocaba,"sábado, 10/07",41.0,VOTORANTIM,3557006.0
988,DRS 16 Sorocaba,2021-07-11,43%,VOTORANTIM,3557006.0
989,DRS 16 Sorocaba,"domingo, 11/07",45.0,VOTORANTIM,3557006.0
990,DRS 16 Sorocaba,2021-07-12,38.76923076923077,VOTORANTIM,3557006.0
991,DRS 16 Sorocaba,"segunda-feira, 12/07",36%,VOTORANTIM,3557006.0
992,DRS 16 Sorocaba,2021-07-13,37%,VOTORANTIM,3557006.0
993,DRS 16 Sorocaba,"terça-feira, 13/07",39.30769230769231,VOTORANTIM,3557006.0
994,DRS 16 Sorocaba,2021-07-14,39.84615384615385,VOTORANTIM,3557006.0
995,DRS 16 Sorocaba,"quarta-feira, 14/07",36%,VOTORANTIM,3557006.0
996,DRS 16 Sorocaba,2021-07-15,40.92307692307692,VOTORANTIM,3557006.0
997,DRS 16 Sorocaba,"quinta-feira, 15/07",39%,VOTORANTIM,3557006.0
998,DRS 16 Sorocaba,2021-07-16,36%,VOTORANTIM,3557006.0
999,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,VOTORANTIM,3557006.0
1000,DRS 16 Sorocaba,2021-07-17,40%,VOTORANTIM,3557006.0
1001,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,VOTORANTIM,3557006.0
1002,DRS 16 Sorocaba,2021-07-18,45%,VOTORANTIM,3557006.0
1003,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,VOTORANTIM,3557006.0
1004,DRS 16 Sorocaba,2021-07-19,40.92307692307692,VOTORANTIM,3557006.0
1005,DRS 16 Sorocaba,"segunda-feira, 19/07",39%,VOTORANTIM,3557006.0
