,DRS,data,media_isolamento,cidade,cod_ibge
629,DRS 03 Araraquara,"terça-feira, 12/01",43.833333333333336,TAQUARITINGA,3553708.0
630,DRS 03 Araraquara,2021-01-13,44.333333333333336,TAQUARITINGA,3553708.0
631,DRS 03 Araraquara,"quarta-feira, 13/01",51%,TAQUARITINGA,3553708.0
632,DRS 03 Araraquara,2021-01-14,53%,TAQUARITINGA,3553708.0
633,DRS 03 Araraquara,"quinta-feira, 14/01",44.833333333333336,TAQUARITINGA,3553708.0
634,DRS 03 Araraquara,2021-01-15,44.0,TAQUARITINGA,3553708.0
635,DRS 03 Araraquara,"sexta-feira, 15/01",52%,TAQUARITINGA,3553708.0
636,DRS 03 Araraquara,2021-01-16,53%,TAQUARITINGA,3553708.0
637,DRS 03 Araraquara,"sábado, 16/01",45.333333333333336,TAQUARITINGA,3553708.0
638,DRS 03 Araraquara,2021-01-17,57%,TAQUARITINGA,3553708.0
639,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,TAQUARITINGA,3553708.0
640,DRS 03 Araraquara,2021-01-18,43.5,TAQUARITINGA,3553708.0
641,DRS 03 Araraquara,"segunda-feira, 18/01",53%,TAQUARITINGA,3553708.0
642,DRS 03 Araraquara,2021-01-19,44.0,TAQUARITINGA,3553708.0
643,DRS 03 Araraquara,"terça-feira, 19/01",53%,TAQUARITINGA,3553708.0
644,DRS 03 Araraquara,2021-01-20,44.166666666666664,TAQUARITINGA,3553708.0
645,DRS 03 Araraquara,"quarta-feira, 20/01",53%,TAQUARITINGA,3553708.0
646,DRS 03 Araraquara,2021-01-21,53%,TAQUARITINGA,3553708.0
647,DRS 03 Araraquara,"quinta-feira, 21/01",44.5,TAQUARITINGA,3553708.0
648,DRS 03 Araraquara,2021-01-22,43.833333333333336,TAQUARITINGA,3553708.0
649,DRS 03 Araraquara,"sexta-feira, 22/01",53%,TAQUARITINGA,3553708.0
650,DRS 03 Araraquara,2021-01-23,44.666666666666664,TAQUARITINGA,3553708.0
651,DRS 03 Araraquara,"sábado, 23/01",53%,TAQUARITINGA,3553708.0
652,DRS 03 Araraquara,2021-01-24,48.833333333333336,TAQUARITINGA,3553708.0
653,DRS 03 Araraquara,"domingo, 24/01",56%,TAQUARITINGA,3553708.0
654,DRS 03 Araraquara,2021-01-25,44.333333333333336,TAQUARITINGA,3553708.0
655,DRS 03 Araraquara,"segunda-feira, 25/01",52%,TAQUARITINGA,3553708.0
656,DRS 03 Araraquara,2021-01-26,44.0,TAQUARITINGA,3553708.0
657,DRS 03 Araraquara,"terça-feira, 26/01",52%,TAQUARITINGA,3553708.0
658,DRS 03 Araraquara,2021-01-27,51%,TAQUARITINGA,3553708.0
659,DRS 03 Araraquara,"quarta-feira, 27/01",43.0,TAQUARITINGA,3553708.0
660,DRS 03 Araraquara,2021-01-28,52%,TAQUARITINGA,3553708.0
661,DRS 03 Araraquara,"quinta-feira, 28/01",44.0,TAQUARITINGA,3553708.0
662,DRS 03 Araraquara,2021-01-29,52%,TAQUARITINGA,3553708.0
663,DRS 03 Araraquara,"sexta-feira, 29/01",44.166666666666664,TAQUARITINGA,3553708.0
664,DRS 03 Araraquara,2021-01-30,46.166666666666664,TAQUARITINGA,3553708.0
665,DRS 03 Araraquara,"sábado, 30/01",52%,TAQUARITINGA,3553708.0
666,DRS 03 Araraquara,2021-01-31,50.0,TAQUARITINGA,3553708.0
667,DRS 03 Araraquara,"domingo, 31/01",57%,TAQUARITINGA,3553708.0
668,DRS 03 Araraquara,2021-02-01,43.666666666666664,TAQUARITINGA,3553708.0
669,DRS 03 Araraquara,"segunda-feira, 01/02",52%,TAQUARITINGA,3553708.0
670,DRS 03 Araraquara,2021-02-02,44.333333333333336,TAQUARITINGA,3553708.0
671,DRS 03 Araraquara,"terça-feira, 02/02",50%,TAQUARITINGA,3553708.0
672,DRS 03 Araraquara,2021-02-03,51%,TAQUARITINGA,3553708.0
673,DRS 03 Araraquara,"quarta-feira, 03/02",43.833333333333336,TAQUARITINGA,3553708.0
674,DRS 03 Araraquara,2021-02-04,44.166666666666664,TAQUARITINGA,3553708.0
675,DRS 03 Araraquara,"quinta-feira, 04/02",53%,TAQUARITINGA,3553708.0
676,DRS 03 Araraquara,2021-02-05,51%,TAQUARITINGA,3553708.0
677,DRS 03 Araraquara,"sexta-feira, 05/02",44.0,TAQUARITINGA,3553708.0
678,DRS 03 Araraquara,2021-02-06,53%,TAQUARITINGA,3553708.0
679,DRS 03 Araraquara,"sábado, 06/02",45.833333333333336,TAQUARITINGA,3553708.0
680,DRS 03 Araraquara,2021-02-07,58%,TAQUARITINGA,3553708.0
681,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,TAQUARITINGA,3553708.0
682,DRS 03 Araraquara,2021-02-08,52%,TAQUARITINGA,3553708.0
683,DRS 03 Araraquara,"segunda-feira, 08/02",44.0,TAQUARITINGA,3553708.0
684,DRS 03 Araraquara,2021-02-09,51%,TAQUARITINGA,3553708.0
685,DRS 03 Araraquara,"terça-feira, 09/02",44.5,TAQUARITINGA,3553708.0
686,DRS 03 Araraquara,2021-02-10,43.5,TAQUARITINGA,3553708.0
687,DRS 03 Araraquara,"quarta-feira, 10/02",52%,TAQUARITINGA,3553708.0
688,DRS 03 Araraquara,2021-02-11,44.166666666666664,TAQUARITINGA,3553708.0
689,DRS 03 Araraquara,"quinta-feira, 11/02",53%,TAQUARITINGA,3553708.0
690,DRS 03 Araraquara,2021-02-12,52%,TAQUARITINGA,3553708.0
691,DRS 03 Araraquara,"sexta-feira, 12/02",44.333333333333336,TAQUARITINGA,3553708.0
692,DRS 03 Araraquara,2021-02-13,46.833333333333336,TAQUARITINGA,3553708.0
693,DRS 03 Araraquara,"sábado, 13/02",53%,TAQUARITINGA,3553708.0
694,DRS 03 Araraquara,2021-02-14,60%,TAQUARITINGA,3553708.0
695,DRS 03 Araraquara,"domingo, 14/02",52.0,TAQUARITINGA,3553708.0
696,DRS 03 Araraquara,2021-02-15,58%,TAQUARITINGA,3553708.0
697,DRS 03 Araraquara,"segunda-feira, 15/02",53.833333333333336,TAQUARITINGA,3553708.0
698,DRS 03 Araraquara,2021-02-16,47.5,TAQUARITINGA,3553708.0
699,DRS 03 Araraquara,"terça-feira, 16/02",54%,TAQUARITINGA,3553708.0
700,DRS 03 Araraquara,2021-02-17,52%,TAQUARITINGA,3553708.0
701,DRS 03 Araraquara,"quarta-feira, 17/02",45.333333333333336,TAQUARITINGA,3553708.0
702,DRS 03 Araraquara,2021-02-18,52%,TAQUARITINGA,3553708.0
703,DRS 03 Araraquara,"quinta-feira, 18/02",45.666666666666664,TAQUARITINGA,3553708.0
704,DRS 03 Araraquara,2021-02-19,43.833333333333336,TAQUARITINGA,3553708.0
705,DRS 03 Araraquara,"sexta-feira, 19/02",52%,TAQUARITINGA,3553708.0
706,DRS 03 Araraquara,2021-02-20,53%,TAQUARITINGA,3553708.0
707,DRS 03 Araraquara,"sábado, 20/02",46.166666666666664,TAQUARITINGA,3553708.0
708,DRS 03 Araraquara,2021-02-21,57%,TAQUARITINGA,3553708.0
709,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,TAQUARITINGA,3553708.0
710,DRS 03 Araraquara,2021-02-22,46.166666666666664,TAQUARITINGA,3553708.0
711,DRS 03 Araraquara,"segunda-feira, 22/02",51%,TAQUARITINGA,3553708.0
712,DRS 03 Araraquara,2021-02-23,53%,TAQUARITINGA,3553708.0
713,DRS 03 Araraquara,"terça-feira, 23/02",47.5,TAQUARITINGA,3553708.0
714,DRS 03 Araraquara,2021-02-24,54.666666666666664,TAQUARITINGA,3553708.0
715,DRS 03 Araraquara,"quarta-feira, 24/02",58%,TAQUARITINGA,3553708.0
716,DRS 03 Araraquara,2021-02-25,52%,TAQUARITINGA,3553708.0
717,DRS 03 Araraquara,"quinta-feira, 25/02",45.833333333333336,TAQUARITINGA,3553708.0
718,DRS 03 Araraquara,2021-02-26,44.5,TAQUARITINGA,3553708.0
719,DRS 03 Araraquara,"sexta-feira, 26/02",49%,TAQUARITINGA,3553708.0
720,DRS 03 Araraquara,2021-02-27,46.833333333333336,TAQUARITINGA,3553708.0
721,DRS 03 Araraquara,"sábado, 27/02",55%,TAQUARITINGA,3553708.0
722,DRS 03 Araraquara,2021-02-28,61%,TAQUARITINGA,3553708.0
723,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,TAQUARITINGA,3553708.0
724,DRS 03 Araraquara,2021-03-01,44.333333333333336,TAQUARITINGA,3553708.0
725,DRS 03 Araraquara,"segunda-feira, 01/03",49%,TAQUARITINGA,3553708.0
726,DRS 03 Araraquara,2021-03-02,45.333333333333336,TAQUARITINGA,3553708.0
727,DRS 03 Araraquara,"terça-feira, 02/03",52%,TAQUARITINGA,3553708.0
728,DRS 03 Araraquara,2021-03-03,52%,TAQUARITINGA,3553708.0
729,DRS 03 Araraquara,"quarta-feira, 03/03",45.5,TAQUARITINGA,3553708.0
730,DRS 03 Araraquara,2021-03-04,44.5,TAQUARITINGA,3553708.0
731,DRS 03 Araraquara,"quinta-feira, 04/03",51%,TAQUARITINGA,3553708.0
732,DRS 03 Araraquara,2021-03-05,44.333333333333336,TAQUARITINGA,3553708.0
733,DRS 03 Araraquara,"sexta-feira, 05/03",51%,TAQUARITINGA,3553708.0
734,DRS 03 Araraquara,2021-03-06,48.666666666666664,TAQUARITINGA,3553708.0
735,DRS 03 Araraquara,"sábado, 06/03",56%,TAQUARITINGA,3553708.0
736,DRS 03 Araraquara,2021-03-07,54.333333333333336,TAQUARITINGA,3553708.0
737,DRS 03 Araraquara,"domingo, 07/03",62%,TAQUARITINGA,3553708.0
738,DRS 03 Araraquara,2021-03-08,53%,TAQUARITINGA,3553708.0
739,DRS 03 Araraquara,"segunda-feira, 08/03",45.0,TAQUARITINGA,3553708.0
740,DRS 03 Araraquara,2021-03-09,46.333333333333336,TAQUARITINGA,3553708.0
741,DRS 03 Araraquara,"terça-feira, 09/03",53%,TAQUARITINGA,3553708.0
742,DRS 03 Araraquara,2021-03-10,52%,TAQUARITINGA,3553708.0
743,DRS 03 Araraquara,"quarta-feira, 10/03",45.0,TAQUARITINGA,3553708.0
744,DRS 03 Araraquara,2021-03-11,44.833333333333336,TAQUARITINGA,3553708.0
745,DRS 03 Araraquara,"quinta-feira, 11/03",52%,TAQUARITINGA,3553708.0
746,DRS 03 Araraquara,2021-03-12,52%,TAQUARITINGA,3553708.0
747,DRS 03 Araraquara,"sexta-feira, 12/03",44.833333333333336,TAQUARITINGA,3553708.0
748,DRS 03 Araraquara,2021-03-13,48.166666666666664,TAQUARITINGA,3553708.0
749,DRS 03 Araraquara,"sábado, 13/03",55%,TAQUARITINGA,3553708.0
750,DRS 03 Araraquara,2021-03-14,52.333333333333336,TAQUARITINGA,3553708.0
751,DRS 03 Araraquara,"domingo, 14/03",59%,TAQUARITINGA,3553708.0
752,DRS 03 Araraquara,2021-03-15,45.0,TAQUARITINGA,3553708.0
753,DRS 03 Araraquara,"segunda-feira, 15/03",53%,TAQUARITINGA,3553708.0
754,DRS 03 Araraquara,2021-03-16,46.333333333333336,TAQUARITINGA,3553708.0
755,DRS 03 Araraquara,"terça-feira, 16/03",53%,TAQUARITINGA,3553708.0
756,DRS 03 Araraquara,2021-03-17,44.666666666666664,TAQUARITINGA,3553708.0
757,DRS 03 Araraquara,"quarta-feira, 17/03",54%,TAQUARITINGA,3553708.0
758,DRS 03 Araraquara,2021-03-18,46.166666666666664,TAQUARITINGA,3553708.0
759,DRS 03 Araraquara,"quinta-feira, 18/03",51%,TAQUARITINGA,3553708.0
760,DRS 03 Araraquara,2021-03-19,51%,TAQUARITINGA,3553708.0
761,DRS 03 Araraquara,"sexta-feira, 19/03",45.666666666666664,TAQUARITINGA,3553708.0
762,DRS 03 Araraquara,2021-03-20,48.833333333333336,TAQUARITINGA,3553708.0
763,DRS 03 Araraquara,"sábado, 20/03",55%,TAQUARITINGA,3553708.0
764,DRS 03 Araraquara,2021-03-21,52.333333333333336,TAQUARITINGA,3553708.0
765,DRS 03 Araraquara,"domingo, 21/03",60%,TAQUARITINGA,3553708.0
766,DRS 03 Araraquara,2021-03-22,45.0,TAQUARITINGA,3553708.0
767,DRS 03 Araraquara,"segunda-feira, 22/03",50%,TAQUARITINGA,3553708.0
768,DRS 03 Araraquara,2021-03-23,52%,TAQUARITINGA,3553708.0
769,DRS 03 Araraquara,"terça-feira, 23/03",46.166666666666664,TAQUARITINGA,3553708.0
770,DRS 03 Araraquara,2021-03-24,44.166666666666664,TAQUARITINGA,3553708.0
771,DRS 03 Araraquara,"quarta-feira, 24/03",49%,TAQUARITINGA,3553708.0
772,DRS 03 Araraquara,2021-03-25,51%,TAQUARITINGA,3553708.0
773,DRS 03 Araraquara,"quinta-feira, 25/03",45.166666666666664,TAQUARITINGA,3553708.0
774,DRS 03 Araraquara,2021-03-26,44.666666666666664,TAQUARITINGA,3553708.0
775,DRS 03 Araraquara,"sexta-feira, 26/03",50%,TAQUARITINGA,3553708.0
776,DRS 03 Araraquara,2021-03-27,46.0,TAQUARITINGA,3553708.0
777,DRS 03 Araraquara,"sábado, 27/03",52%,TAQUARITINGA,3553708.0
778,DRS 03 Araraquara,2021-03-28,51.0,TAQUARITINGA,3553708.0
779,DRS 03 Araraquara,"domingo, 28/03",57%,TAQUARITINGA,3553708.0
780,DRS 03 Araraquara,2021-03-29,43.666666666666664,TAQUARITINGA,3553708.0
781,DRS 03 Araraquara,"segunda-feira, 29/03",49%,TAQUARITINGA,3553708.0
782,DRS 03 Araraquara,2021-03-30,50%,TAQUARITINGA,3553708.0
783,DRS 03 Araraquara,"terça-feira, 30/03",44.833333333333336,TAQUARITINGA,3553708.0
784,DRS 03 Araraquara,2021-03-31,45.5,TAQUARITINGA,3553708.0
785,DRS 03 Araraquara,"quarta-feira, 31/03",51%,TAQUARITINGA,3553708.0
786,DRS 03 Araraquara,2021-04-01,44.666666666666664,TAQUARITINGA,3553708.0
787,DRS 03 Araraquara,"quinta-feira, 01/04",49%,TAQUARITINGA,3553708.0
788,DRS 03 Araraquara,2021-04-02,54%,TAQUARITINGA,3553708.0
789,DRS 03 Araraquara,"sexta-feira, 02/04",47.5,TAQUARITINGA,3553708.0
790,DRS 03 Araraquara,2021-04-03,53%,TAQUARITINGA,3553708.0
791,DRS 03 Araraquara,"sábado, 03/04",48.166666666666664,TAQUARITINGA,3553708.0
792,DRS 03 Araraquara,2021-04-04,52.166666666666664,TAQUARITINGA,3553708.0
793,DRS 03 Araraquara,"domingo, 04/04",56%,TAQUARITINGA,3553708.0
794,DRS 03 Araraquara,2021-04-05,49%,TAQUARITINGA,3553708.0
795,DRS 03 Araraquara,"segunda-feira, 05/04",42.833333333333336,TAQUARITINGA,3553708.0
796,DRS 03 Araraquara,2021-04-06,50%,TAQUARITINGA,3553708.0
797,DRS 03 Araraquara,"terça-feira, 06/04",44.5,TAQUARITINGA,3553708.0
798,DRS 03 Araraquara,2021-04-07,50%,TAQUARITINGA,3553708.0
799,DRS 03 Araraquara,"quarta-feira, 07/04",44.666666666666664,TAQUARITINGA,3553708.0
800,DRS 03 Araraquara,2021-04-08,49%,TAQUARITINGA,3553708.0
801,DRS 03 Araraquara,"quinta-feira, 08/04",44.0,TAQUARITINGA,3553708.0
802,DRS 03 Araraquara,2021-04-09,50%,TAQUARITINGA,3553708.0
803,DRS 03 Araraquara,"sexta-feira, 09/04",43.333333333333336,TAQUARITINGA,3553708.0
804,DRS 03 Araraquara,2021-04-10,52%,TAQUARITINGA,3553708.0
805,DRS 03 Araraquara,"sábado, 10/04",45.0,TAQUARITINGA,3553708.0
806,DRS 03 Araraquara,2021-04-11,50.5,TAQUARITINGA,3553708.0
807,DRS 03 Araraquara,"domingo, 11/04",55%,TAQUARITINGA,3553708.0
808,DRS 03 Araraquara,2021-04-12,50%,TAQUARITINGA,3553708.0
809,DRS 03 Araraquara,"segunda-feira, 12/04",43.5,TAQUARITINGA,3553708.0
810,DRS 03 Araraquara,2021-04-13,51%,TAQUARITINGA,3553708.0
811,DRS 03 Araraquara,"terça-feira, 13/04",46.0,TAQUARITINGA,3553708.0
812,DRS 03 Araraquara,2021-04-14,50%,TAQUARITINGA,3553708.0
813,DRS 03 Araraquara,"quarta-feira, 14/04",44.833333333333336,TAQUARITINGA,3553708.0
814,DRS 03 Araraquara,2021-04-15,43.166666666666664,TAQUARITINGA,3553708.0
815,DRS 03 Araraquara,"quinta-feira, 15/04",50%,TAQUARITINGA,3553708.0
816,DRS 03 Araraquara,2021-04-16,45.0,TAQUARITINGA,3553708.0
817,DRS 03 Araraquara,"sexta-feira, 16/04",51%,TAQUARITINGA,3553708.0
818,DRS 03 Araraquara,2021-04-17,52%,TAQUARITINGA,3553708.0
819,DRS 03 Araraquara,"sábado, 17/04",46.0,TAQUARITINGA,3553708.0
820,DRS 03 Araraquara,2021-04-18,51.5,TAQUARITINGA,3553708.0
821,DRS 03 Araraquara,"domingo, 18/04",56%,TAQUARITINGA,3553708.0
822,DRS 03 Araraquara,2021-04-19,49%,TAQUARITINGA,3553708.0
823,DRS 03 Araraquara,"segunda-feira, 19/04",44.666666666666664,TAQUARITINGA,3553708.0
824,DRS 03 Araraquara,2021-04-20,51%,TAQUARITINGA,3553708.0
825,DRS 03 Araraquara,"terça-feira, 20/04",45.0,TAQUARITINGA,3553708.0
826,DRS 03 Araraquara,2021-04-21,55%,TAQUARITINGA,3553708.0
827,DRS 03 Araraquara,"quarta-feira, 21/04",49.5,TAQUARITINGA,3553708.0
828,DRS 03 Araraquara,2021-04-22,43.333333333333336,TAQUARITINGA,3553708.0
829,DRS 03 Araraquara,"quinta-feira, 22/04",49%,TAQUARITINGA,3553708.0
830,DRS 03 Araraquara,2021-04-23,44.833333333333336,TAQUARITINGA,3553708.0
831,DRS 03 Araraquara,"sexta-feira, 23/04",51%,TAQUARITINGA,3553708.0
832,DRS 03 Araraquara,2021-04-24,52%,TAQUARITINGA,3553708.0
833,DRS 03 Araraquara,"sábado, 24/04",45.833333333333336,TAQUARITINGA,3553708.0
834,DRS 03 Araraquara,2021-04-25,56%,TAQUARITINGA,3553708.0
835,DRS 03 Araraquara,"domingo, 25/04",51.833333333333336,TAQUARITINGA,3553708.0
836,DRS 03 Araraquara,2021-04-26,51%,TAQUARITINGA,3553708.0
837,DRS 03 Araraquara,"segunda-feira, 26/04",44.5,TAQUARITINGA,3553708.0
838,DRS 03 Araraquara,2021-04-27,48%,TAQUARITINGA,3553708.0
839,DRS 03 Araraquara,"terça-feira, 27/04",43.0,TAQUARITINGA,3553708.0
840,DRS 03 Araraquara,2021-04-28,43.666666666666664,TAQUARITINGA,3553708.0
841,DRS 03 Araraquara,"quarta-feira, 28/04",49%,TAQUARITINGA,3553708.0
842,DRS 03 Araraquara,2021-04-29,43.0,TAQUARITINGA,3553708.0
843,DRS 03 Araraquara,"quinta-feira, 29/04",48%,TAQUARITINGA,3553708.0
844,DRS 03 Araraquara,2021-04-30,45.0,TAQUARITINGA,3553708.0
845,DRS 03 Araraquara,"sexta-feira, 30/04",52%,TAQUARITINGA,3553708.0
846,DRS 03 Araraquara,2021-05-01,52%,TAQUARITINGA,3553708.0
847,DRS 03 Araraquara,"sábado, 01/05",45.666666666666664,TAQUARITINGA,3553708.0
848,DRS 03 Araraquara,2021-05-02,55%,TAQUARITINGA,3553708.0
849,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,TAQUARITINGA,3553708.0
850,DRS 03 Araraquara,2021-05-03,50%,TAQUARITINGA,3553708.0
851,DRS 03 Araraquara,"segunda-feira, 03/05",44.0,TAQUARITINGA,3553708.0
852,DRS 03 Araraquara,2021-05-04,43.333333333333336,TAQUARITINGA,3553708.0
853,DRS 03 Araraquara,"terça-feira, 04/05",48%,TAQUARITINGA,3553708.0
854,DRS 03 Araraquara,2021-05-05,43.5,TAQUARITINGA,3553708.0
855,DRS 03 Araraquara,"quarta-feira, 05/05",49%,TAQUARITINGA,3553708.0
856,DRS 03 Araraquara,2021-05-06,43.666666666666664,TAQUARITINGA,3553708.0
857,DRS 03 Araraquara,"quinta-feira, 06/05",46%,TAQUARITINGA,3553708.0
858,DRS 03 Araraquara,2021-05-07,41.666666666666664,TAQUARITINGA,3553708.0
859,DRS 03 Araraquara,"sexta-feira, 07/05",46%,TAQUARITINGA,3553708.0
860,DRS 03 Araraquara,2021-05-08,44.5,TAQUARITINGA,3553708.0
861,DRS 03 Araraquara,"sábado, 08/05",50%,TAQUARITINGA,3553708.0
862,DRS 03 Araraquara,2021-05-09,49.333333333333336,TAQUARITINGA,3553708.0
863,DRS 03 Araraquara,"domingo, 09/05",54%,TAQUARITINGA,3553708.0
864,DRS 03 Araraquara,2021-05-10,43.833333333333336,TAQUARITINGA,3553708.0
865,DRS 03 Araraquara,"segunda-feira, 10/05",48%,TAQUARITINGA,3553708.0
866,DRS 03 Araraquara,2021-05-11,48%,TAQUARITINGA,3553708.0
867,DRS 03 Araraquara,"terça-feira, 11/05",44.166666666666664,TAQUARITINGA,3553708.0
868,DRS 03 Araraquara,2021-05-12,48%,TAQUARITINGA,3553708.0
869,DRS 03 Araraquara,"quarta-feira, 12/05",43.666666666666664,TAQUARITINGA,3553708.0
870,DRS 03 Araraquara,2021-05-13,47%,TAQUARITINGA,3553708.0
871,DRS 03 Araraquara,"quinta-feira, 13/05",43.5,TAQUARITINGA,3553708.0
872,DRS 03 Araraquara,2021-05-14,48%,TAQUARITINGA,3553708.0
873,DRS 03 Araraquara,"sexta-feira, 14/05",42.166666666666664,TAQUARITINGA,3553708.0
874,DRS 03 Araraquara,2021-05-15,50%,TAQUARITINGA,3553708.0
875,DRS 03 Araraquara,"sábado, 15/05",44.666666666666664,TAQUARITINGA,3553708.0
876,DRS 03 Araraquara,2021-05-16,54%,TAQUARITINGA,3553708.0
877,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,TAQUARITINGA,3553708.0
878,DRS 03 Araraquara,2021-05-17,50%,TAQUARITINGA,3553708.0
879,DRS 03 Araraquara,"segunda-feira, 17/05",44.5,TAQUARITINGA,3553708.0
880,DRS 03 Araraquara,2021-05-18,50%,TAQUARITINGA,3553708.0
881,DRS 03 Araraquara,"terça-feira, 18/05",45.0,TAQUARITINGA,3553708.0
882,DRS 03 Araraquara,2021-05-19,51%,TAQUARITINGA,3553708.0
883,DRS 03 Araraquara,"quarta-feira, 19/05",45.0,TAQUARITINGA,3553708.0
884,DRS 03 Araraquara,2021-05-20,51%,TAQUARITINGA,3553708.0
885,DRS 03 Araraquara,"quinta-feira, 20/05",43.833333333333336,TAQUARITINGA,3553708.0
886,DRS 03 Araraquara,2021-05-21,52%,TAQUARITINGA,3553708.0
887,DRS 03 Araraquara,"sexta-feira, 21/05",43.833333333333336,TAQUARITINGA,3553708.0
888,DRS 03 Araraquara,2021-05-22,53%,TAQUARITINGA,3553708.0
889,DRS 03 Araraquara,"sábado, 22/05",46.166666666666664,TAQUARITINGA,3553708.0
890,DRS 03 Araraquara,2021-05-23,51.833333333333336,TAQUARITINGA,3553708.0
891,DRS 03 Araraquara,"domingo, 23/05",57%,TAQUARITINGA,3553708.0
892,DRS 03 Araraquara,2021-05-24,51%,TAQUARITINGA,3553708.0
893,DRS 03 Araraquara,"segunda-feira, 24/05",45.0,TAQUARITINGA,3553708.0
894,DRS 03 Araraquara,2021-05-25,51%,TAQUARITINGA,3553708.0
895,DRS 03 Araraquara,"terça-feira, 25/05",45.333333333333336,TAQUARITINGA,3553708.0
896,DRS 03 Araraquara,2021-05-26,50%,TAQUARITINGA,3553708.0
897,DRS 03 Araraquara,"quarta-feira, 26/05",44.333333333333336,TAQUARITINGA,3553708.0
898,DRS 03 Araraquara,2021-05-27,44.666666666666664,TAQUARITINGA,3553708.0
899,DRS 03 Araraquara,"quinta-feira, 27/05",51%,TAQUARITINGA,3553708.0
900,DRS 03 Araraquara,2021-05-28,44.166666666666664,TAQUARITINGA,3553708.0
901,DRS 03 Araraquara,"sexta-feira, 28/05",52%,TAQUARITINGA,3553708.0
902,DRS 03 Araraquara,2021-05-29,46.0,TAQUARITINGA,3553708.0
903,DRS 03 Araraquara,"sábado, 29/05",52%,TAQUARITINGA,3553708.0
904,DRS 03 Araraquara,2021-05-30,52.666666666666664,TAQUARITINGA,3553708.0
905,DRS 03 Araraquara,"domingo, 30/05",59%,TAQUARITINGA,3553708.0
906,DRS 03 Araraquara,2021-05-31,44.166666666666664,TAQUARITINGA,3553708.0
907,DRS 03 Araraquara,"segunda-feira, 31/05",50%,TAQUARITINGA,3553708.0
908,DRS 03 Araraquara,2021-06-01,53%,TAQUARITINGA,3553708.0
909,DRS 03 Araraquara,"terça-feira, 01/06",45.166666666666664,TAQUARITINGA,3553708.0
910,DRS 03 Araraquara,2021-06-02,45.166666666666664,TAQUARITINGA,3553708.0
911,DRS 03 Araraquara,"quarta-feira, 02/06",53%,TAQUARITINGA,3553708.0
912,DRS 03 Araraquara,2021-06-03,58%,TAQUARITINGA,3553708.0
913,DRS 03 Araraquara,"quinta-feira, 03/06",50.666666666666664,TAQUARITINGA,3553708.0
914,DRS 03 Araraquara,2021-06-04,50%,TAQUARITINGA,3553708.0
915,DRS 03 Araraquara,"sexta-feira, 04/06",43.666666666666664,TAQUARITINGA,3553708.0
916,DRS 03 Araraquara,2021-06-05,45.0,TAQUARITINGA,3553708.0
917,DRS 03 Araraquara,"sábado, 05/06",52%,TAQUARITINGA,3553708.0
918,DRS 03 Araraquara,2021-06-06,49.166666666666664,TAQUARITINGA,3553708.0
919,DRS 03 Araraquara,"domingo, 06/06",57%,TAQUARITINGA,3553708.0
920,DRS 03 Araraquara,2021-06-07,42.666666666666664,TAQUARITINGA,3553708.0
921,DRS 03 Araraquara,"segunda-feira, 07/06",50%,TAQUARITINGA,3553708.0
922,DRS 03 Araraquara,2021-06-08,44.0,TAQUARITINGA,3553708.0
923,DRS 03 Araraquara,"terça-feira, 08/06",50%,TAQUARITINGA,3553708.0
924,DRS 03 Araraquara,2021-06-09,43.5,TAQUARITINGA,3553708.0
925,DRS 03 Araraquara,"quarta-feira, 09/06",51%,TAQUARITINGA,3553708.0
926,DRS 03 Araraquara,2021-06-10,43.0,TAQUARITINGA,3553708.0
927,DRS 03 Araraquara,"quinta-feira, 10/06",49%,TAQUARITINGA,3553708.0
928,DRS 03 Araraquara,2021-06-11,43.166666666666664,TAQUARITINGA,3553708.0
929,DRS 03 Araraquara,"sexta-feira, 11/06",49%,TAQUARITINGA,3553708.0
930,DRS 03 Araraquara,2021-06-12,53%,TAQUARITINGA,3553708.0
931,DRS 03 Araraquara,"sábado, 12/06",45.166666666666664,TAQUARITINGA,3553708.0
932,DRS 03 Araraquara,2021-06-13,50.5,TAQUARITINGA,3553708.0
933,DRS 03 Araraquara,"domingo, 13/06",55%,TAQUARITINGA,3553708.0
934,DRS 03 Araraquara,2021-06-14,43.0,TAQUARITINGA,3553708.0
935,DRS 03 Araraquara,"segunda-feira, 14/06",50%,TAQUARITINGA,3553708.0
936,DRS 03 Araraquara,2021-06-15,51%,TAQUARITINGA,3553708.0
937,DRS 03 Araraquara,"terça-feira, 15/06",42.833333333333336,TAQUARITINGA,3553708.0
938,DRS 03 Araraquara,2021-06-16,42.833333333333336,TAQUARITINGA,3553708.0
939,DRS 03 Araraquara,"quarta-feira, 16/06",50%,TAQUARITINGA,3553708.0
940,DRS 03 Araraquara,2021-06-17,50%,TAQUARITINGA,3553708.0
941,DRS 03 Araraquara,"quinta-feira, 17/06",43.333333333333336,TAQUARITINGA,3553708.0
942,DRS 03 Araraquara,2021-06-18,43.5,TAQUARITINGA,3553708.0
943,DRS 03 Araraquara,"sexta-feira, 18/06",50%,TAQUARITINGA,3553708.0
