,DRS,data,media_isolamento,cidade,cod_ibge
125,DRS 07 Campinas,2020-07-07,43.22727272727273,PIRACAIA,3538600.0
126,DRS 07 Campinas,2020-07-08,42.63636363636363,PIRACAIA,3538600.0
127,DRS 07 Campinas,2020-07-09,43.27272727272727,PIRACAIA,3538600.0
128,DRS 07 Campinas,2020-07-10,42.5,PIRACAIA,3538600.0
129,DRS 07 Campinas,2020-07-11,44.81818181818182,PIRACAIA,3538600.0
130,DRS 07 Campinas,2020-07-12,49.13636363636363,PIRACAIA,3538600.0
131,DRS 07 Campinas,2020-07-13,42.81818181818182,PIRACAIA,3538600.0
132,DRS 07 Campinas,2020-07-14,43.27272727272727,PIRACAIA,3538600.0
133,DRS 07 Campinas,2020-07-15,42.63636363636363,PIRACAIA,3538600.0
134,DRS 07 Campinas,2020-07-16,42.72727272727273,PIRACAIA,3538600.0
135,DRS 07 Campinas,2020-07-17,42.54545454545455,PIRACAIA,3538600.0
136,DRS 07 Campinas,2020-07-18,44.90909090909091,PIRACAIA,3538600.0
137,DRS 07 Campinas,2020-07-19,48.54545454545455,PIRACAIA,3538600.0
138,DRS 07 Campinas,2020-07-20,40.63636363636363,PIRACAIA,3538600.0
139,DRS 07 Campinas,2020-07-21,40.59090909090909,PIRACAIA,3538600.0
140,DRS 07 Campinas,2020-07-22,40.95454545454545,PIRACAIA,3538600.0
141,DRS 07 Campinas,2020-07-23,39.68181818181818,PIRACAIA,3538600.0
142,DRS 07 Campinas,2020-07-24,39.90909090909091,PIRACAIA,3538600.0
143,DRS 07 Campinas,2020-07-25,43.18181818181818,PIRACAIA,3538600.0
144,DRS 07 Campinas,2020-07-26,48.22727272727273,PIRACAIA,3538600.0
145,DRS 07 Campinas,2020-07-27,41.59090909090909,PIRACAIA,3538600.0
146,DRS 07 Campinas,2020-07-28,39.45454545454545,PIRACAIA,3538600.0
147,DRS 07 Campinas,2020-07-29,40.54545454545455,PIRACAIA,3538600.0
148,DRS 07 Campinas,2020-07-30,39.68181818181818,PIRACAIA,3538600.0
149,DRS 07 Campinas,2020-07-31,40.09090909090909,PIRACAIA,3538600.0
150,DRS 07 Campinas,2020-08-01,42.45454545454545,PIRACAIA,3538600.0
151,DRS 07 Campinas,2020-08-02,48.22727272727273,PIRACAIA,3538600.0
152,DRS 07 Campinas,2020-08-03,40.36363636363637,PIRACAIA,3538600.0
153,DRS 07 Campinas,2020-08-04,39.90909090909091,PIRACAIA,3538600.0
154,DRS 07 Campinas,2020-08-05,39.81818181818182,PIRACAIA,3538600.0
155,DRS 07 Campinas,2020-08-06,39.76190476190476,PIRACAIA,3538600.0
156,DRS 07 Campinas,2020-08-07,38.59090909090909,PIRACAIA,3538600.0
157,DRS 07 Campinas,2020-08-08,41.5,PIRACAIA,3538600.0
158,DRS 07 Campinas,2020-08-09,45.81818181818182,PIRACAIA,3538600.0
159,DRS 07 Campinas,2020-08-10,40.18181818181818,PIRACAIA,3538600.0
160,DRS 07 Campinas,2020-08-11,40.54545454545455,PIRACAIA,3538600.0
161,DRS 07 Campinas,2020-08-12,39.68181818181818,PIRACAIA,3538600.0
162,DRS 07 Campinas,2020-08-13,39.5,PIRACAIA,3538600.0
163,DRS 07 Campinas,2020-08-14,39.95454545454545,PIRACAIA,3538600.0
164,DRS 07 Campinas,2020-08-15,41.27272727272727,PIRACAIA,3538600.0
165,DRS 07 Campinas,2020-08-16,49.0,PIRACAIA,3538600.0
166,DRS 07 Campinas,2020-08-17,40.22727272727273,PIRACAIA,3538600.0
167,DRS 07 Campinas,2020-08-18,41.09090909090909,PIRACAIA,3538600.0
168,DRS 07 Campinas,2020-08-19,39.86363636363637,PIRACAIA,3538600.0
169,DRS 07 Campinas,2020-08-20,39.68181818181818,PIRACAIA,3538600.0
170,DRS 07 Campinas,2020-08-21,39.54545454545455,PIRACAIA,3538600.0
171,DRS 07 Campinas,2020-08-22,42.63636363636363,PIRACAIA,3538600.0
172,DRS 07 Campinas,2020-08-23,47.86363636363637,PIRACAIA,3538600.0
173,DRS 07 Campinas,2020-08-24,39.5,PIRACAIA,3538600.0
174,DRS 07 Campinas,2020-08-25,39.90909090909091,PIRACAIA,3538600.0
175,DRS 07 Campinas,2020-08-26,39.77272727272727,PIRACAIA,3538600.0
176,DRS 07 Campinas,2020-08-27,39.27272727272727,PIRACAIA,3538600.0
177,DRS 07 Campinas,2020-08-28,38.68181818181818,PIRACAIA,3538600.0
178,DRS 07 Campinas,2020-08-29,39.18181818181818,PIRACAIA,3538600.0
179,DRS 07 Campinas,2020-08-30,45.59090909090909,PIRACAIA,3538600.0
180,DRS 07 Campinas,2020-08-31,39.31818181818182,PIRACAIA,3538600.0
181,DRS 07 Campinas,2020-09-01,39.31818181818182,PIRACAIA,3538600.0
182,DRS 07 Campinas,2020-09-02,38.95454545454545,PIRACAIA,3538600.0
183,DRS 07 Campinas,2020-09-03,38.90909090909091,PIRACAIA,3538600.0
184,DRS 07 Campinas,2020-09-04,37.54545454545455,PIRACAIA,3538600.0
185,DRS 07 Campinas,2020-09-05,40.09090909090909,PIRACAIA,3538600.0
186,DRS 07 Campinas,2020-09-06,43.40909090909091,PIRACAIA,3538600.0
187,DRS 07 Campinas,2020-09-07,45.09090909090909,PIRACAIA,3538600.0
188,DRS 07 Campinas,2020-09-08,38.95454545454545,PIRACAIA,3538600.0
189,DRS 07 Campinas,2020-09-09,39.72727272727273,PIRACAIA,3538600.0
190,DRS 07 Campinas,2020-09-10,38.45454545454545,PIRACAIA,3538600.0
191,DRS 07 Campinas,2020-09-11,38.36363636363637,PIRACAIA,3538600.0
192,DRS 07 Campinas,2020-09-12,40.0,PIRACAIA,3538600.0
193,DRS 07 Campinas,2020-09-13,45.13636363636363,PIRACAIA,3538600.0
194,DRS 07 Campinas,2020-09-14,39.09090909090909,PIRACAIA,3538600.0
195,DRS 07 Campinas,2020-09-15,38.523809523809526,PIRACAIA,3538600.0
196,DRS 07 Campinas,2020-09-16,38.22727272727273,PIRACAIA,3538600.0
197,DRS 07 Campinas,2020-09-17,38.68181818181818,PIRACAIA,3538600.0
198,DRS 07 Campinas,2020-09-18,38.40909090909091,PIRACAIA,3538600.0
199,DRS 07 Campinas,2020-09-19,39.95454545454545,PIRACAIA,3538600.0
200,DRS 07 Campinas,2020-09-20,44.72727272727273,PIRACAIA,3538600.0
201,DRS 07 Campinas,2020-09-21,39.09090909090909,PIRACAIA,3538600.0
202,DRS 07 Campinas,2020-09-22,40.04545454545455,PIRACAIA,3538600.0
203,DRS 07 Campinas,2020-09-23,38.5,PIRACAIA,3538600.0
204,DRS 07 Campinas,2020-09-24,38.36363636363637,PIRACAIA,3538600.0
205,DRS 07 Campinas,2020-09-25,38.22727272727273,PIRACAIA,3538600.0
206,DRS 07 Campinas,2020-09-26,39.22727272727273,PIRACAIA,3538600.0
207,DRS 07 Campinas,2020-09-27,43.54545454545455,PIRACAIA,3538600.0
208,DRS 07 Campinas,2020-09-28,39.13636363636363,PIRACAIA,3538600.0
209,DRS 07 Campinas,2020-09-29,38.72727272727273,PIRACAIA,3538600.0
210,DRS 07 Campinas,2020-09-30,37.71428571428572,PIRACAIA,3538600.0
211,DRS 07 Campinas,2020-10-01,38.27272727272727,PIRACAIA,3538600.0
212,DRS 07 Campinas,2020-10-02,37.59090909090909,PIRACAIA,3538600.0
213,DRS 07 Campinas,2020-10-03,39.0,PIRACAIA,3538600.0
214,DRS 07 Campinas,2020-10-04,43.86363636363637,PIRACAIA,3538600.0
215,DRS 07 Campinas,2020-10-05,37.90909090909091,PIRACAIA,3538600.0
216,DRS 07 Campinas,2020-10-06,37.81818181818182,PIRACAIA,3538600.0
217,DRS 07 Campinas,2020-10-07,37.90909090909091,PIRACAIA,3538600.0
218,DRS 07 Campinas,2020-10-08,38.22727272727273,PIRACAIA,3538600.0
219,DRS 07 Campinas,2020-10-09,37.90909090909091,PIRACAIA,3538600.0
220,DRS 07 Campinas,2020-10-10,39.09090909090909,PIRACAIA,3538600.0
221,DRS 07 Campinas,2020-10-11,44.09090909090909,PIRACAIA,3538600.0
222,DRS 07 Campinas,2020-10-12,44.90909090909091,PIRACAIA,3538600.0
223,DRS 07 Campinas,2020-10-13,37.09090909090909,PIRACAIA,3538600.0
224,DRS 07 Campinas,2020-10-14,37.59090909090909,PIRACAIA,3538600.0
225,DRS 07 Campinas,2020-10-15,38.04545454545455,PIRACAIA,3538600.0
226,DRS 07 Campinas,2020-10-16,40.0,PIRACAIA,3538600.0
227,DRS 07 Campinas,2020-10-17,40.13636363636363,PIRACAIA,3538600.0
228,DRS 07 Campinas,2020-10-18,44.59090909090909,PIRACAIA,3538600.0
229,DRS 07 Campinas,2020-10-19,38.40909090909091,PIRACAIA,3538600.0
230,DRS 07 Campinas,2020-10-20,38.27272727272727,PIRACAIA,3538600.0
231,DRS 07 Campinas,2020-10-21,38.13636363636363,PIRACAIA,3538600.0
232,DRS 07 Campinas,2020-10-22,38.05,PIRACAIA,3538600.0
233,DRS 07 Campinas,2020-10-23,37.31818181818182,PIRACAIA,3538600.0
234,DRS 07 Campinas,2020-10-24,40.40909090909091,PIRACAIA,3538600.0
235,DRS 07 Campinas,2020-10-25,44.40909090909091,PIRACAIA,3538600.0
236,DRS 07 Campinas,2020-10-26,38.36363636363637,PIRACAIA,3538600.0
237,DRS 07 Campinas,2020-10-27,38.09090909090909,PIRACAIA,3538600.0
238,DRS 07 Campinas,2020-10-28,37.59090909090909,PIRACAIA,3538600.0
239,DRS 07 Campinas,2020-10-29,37.63636363636363,PIRACAIA,3538600.0
240,DRS 07 Campinas,2020-10-30,37.36363636363637,PIRACAIA,3538600.0
241,DRS 07 Campinas,2020-10-31,43.5,PIRACAIA,3538600.0
242,DRS 07 Campinas,2020-11-01,44.86363636363637,PIRACAIA,3538600.0
243,DRS 07 Campinas,2020-11-02,44.63636363636363,PIRACAIA,3538600.0
244,DRS 07 Campinas,2020-11-03,38.04545454545455,PIRACAIA,3538600.0
245,DRS 07 Campinas,2020-11-04,38.13636363636363,PIRACAIA,3538600.0
246,DRS 07 Campinas,2020-11-05,36.95454545454545,PIRACAIA,3538600.0
247,DRS 07 Campinas,2020-11-06,37.04545454545455,PIRACAIA,3538600.0
248,DRS 07 Campinas,2020-11-07,39.5,PIRACAIA,3538600.0
249,DRS 07 Campinas,2020-11-08,44.09090909090909,PIRACAIA,3538600.0
250,DRS 07 Campinas,2020-11-09,37.04545454545455,PIRACAIA,3538600.0
251,DRS 07 Campinas,2020-11-10,37.95454545454545,PIRACAIA,3538600.0
252,DRS 07 Campinas,2020-11-11,38.18181818181818,PIRACAIA,3538600.0
253,DRS 07 Campinas,2020-11-12,36.77272727272727,PIRACAIA,3538600.0
254,DRS 07 Campinas,2020-11-13,36.77272727272727,PIRACAIA,3538600.0
255,DRS 07 Campinas,2020-11-14,39.40909090909091,PIRACAIA,3538600.0
256,DRS 07 Campinas,2020-11-15,43.22727272727273,PIRACAIA,3538600.0
257,DRS 07 Campinas,2020-11-16,37.72727272727273,PIRACAIA,3538600.0
258,DRS 07 Campinas,2020-11-17,38.18181818181818,PIRACAIA,3538600.0
259,DRS 07 Campinas,2020-11-18,37.86363636363637,PIRACAIA,3538600.0
260,DRS 07 Campinas,2020-11-19,37.18181818181818,PIRACAIA,3538600.0
261,DRS 07 Campinas,2020-11-20,38.90909090909091,PIRACAIA,3538600.0
262,DRS 07 Campinas,2020-11-21,39.90909090909091,PIRACAIA,3538600.0
263,DRS 07 Campinas,2020-11-22,43.45454545454545,PIRACAIA,3538600.0
264,DRS 07 Campinas,2020-11-23,38.04545454545455,PIRACAIA,3538600.0
265,DRS 07 Campinas,2020-11-24,37.81818181818182,PIRACAIA,3538600.0
266,DRS 07 Campinas,2020-11-25,37.31818181818182,PIRACAIA,3538600.0
267,DRS 07 Campinas,2020-11-26,37.72727272727273,PIRACAIA,3538600.0
268,DRS 07 Campinas,2020-11-27,38.31818181818182,PIRACAIA,3538600.0
269,DRS 07 Campinas,2020-11-28,39.77272727272727,PIRACAIA,3538600.0
270,DRS 07 Campinas,2020-11-29,43.18181818181818,PIRACAIA,3538600.0
271,DRS 07 Campinas,2020-11-30,37.63636363636363,PIRACAIA,3538600.0
272,DRS 07 Campinas,2020-12-01,37.13636363636363,PIRACAIA,3538600.0
273,DRS 07 Campinas,2020-12-02,37.72727272727273,PIRACAIA,3538600.0
274,DRS 07 Campinas,2020-12-03,38.18181818181818,PIRACAIA,3538600.0
275,DRS 07 Campinas,2020-12-04,37.27272727272727,PIRACAIA,3538600.0
276,DRS 07 Campinas,2020-12-05,39.18181818181818,PIRACAIA,3538600.0
277,DRS 07 Campinas,2020-12-06,43.13636363636363,PIRACAIA,3538600.0
278,DRS 07 Campinas,2020-12-07,37.54545454545455,PIRACAIA,3538600.0
279,DRS 07 Campinas,2020-12-08,38.77272727272727,PIRACAIA,3538600.0
280,DRS 07 Campinas,2020-12-09,37.40909090909091,PIRACAIA,3538600.0
281,DRS 07 Campinas,2020-12-10,38.72727272727273,PIRACAIA,3538600.0
282,DRS 07 Campinas,2020-12-11,38.45454545454545,PIRACAIA,3538600.0
283,DRS 07 Campinas,2020-12-12,38.72727272727273,PIRACAIA,3538600.0
284,DRS 07 Campinas,2020-12-13,42.59090909090909,PIRACAIA,3538600.0
285,DRS 07 Campinas,2020-12-14,39.09090909090909,PIRACAIA,3538600.0
286,DRS 07 Campinas,2020-12-15,38.59090909090909,PIRACAIA,3538600.0
287,DRS 07 Campinas,2020-12-16,39.22727272727273,PIRACAIA,3538600.0
288,DRS 07 Campinas,2020-12-17,37.90909090909091,PIRACAIA,3538600.0
289,DRS 07 Campinas,2020-12-18,37.22727272727273,PIRACAIA,3538600.0
290,DRS 07 Campinas,2020-12-19,38.95454545454545,PIRACAIA,3538600.0
291,DRS 07 Campinas,2020-12-20,42.59090909090909,PIRACAIA,3538600.0
292,DRS 07 Campinas,2020-12-21,39.0,PIRACAIA,3538600.0
293,DRS 07 Campinas,2020-12-22,37.63636363636363,PIRACAIA,3538600.0
294,DRS 07 Campinas,2020-12-23,38.86363636363637,PIRACAIA,3538600.0
295,DRS 07 Campinas,2020-12-24,39.5,PIRACAIA,3538600.0
296,DRS 07 Campinas,2020-12-25,45.63636363636363,PIRACAIA,3538600.0
297,DRS 07 Campinas,2020-12-26,45.31818181818182,PIRACAIA,3538600.0
298,DRS 07 Campinas,2020-12-27,47.18181818181818,PIRACAIA,3538600.0
299,DRS 07 Campinas,2020-12-28,40.0,PIRACAIA,3538600.0
300,DRS 07 Campinas,2020-12-29,41.31818181818182,PIRACAIA,3538600.0
301,DRS 07 Campinas,2020-12-30,40.40909090909091,PIRACAIA,3538600.0
302,DRS 07 Campinas,2020-12-31,43.40909090909091,PIRACAIA,3538600.0
303,DRS 07 Campinas,2021-01-01,45.72727272727273,PIRACAIA,3538600.0
304,DRS 07 Campinas,2021-01-02,47.45454545454545,PIRACAIA,3538600.0
305,DRS 07 Campinas,2021-01-03,48.40909090909091,PIRACAIA,3538600.0
306,DRS 07 Campinas,2021-01-04,38.5,PIRACAIA,3538600.0
307,DRS 07 Campinas,2021-01-05,38.63636363636363,PIRACAIA,3538600.0
308,DRS 07 Campinas,2021-01-06,39.77272727272727,PIRACAIA,3538600.0
309,DRS 07 Campinas,2021-01-07,40.31818181818182,PIRACAIA,3538600.0
310,DRS 07 Campinas,2021-01-08,38.13636363636363,PIRACAIA,3538600.0
311,DRS 07 Campinas,2021-01-09,44.27272727272727,PIRACAIA,3538600.0
312,DRS 07 Campinas,2021-01-10,44.68181818181818,PIRACAIA,3538600.0
313,DRS 07 Campinas,2021-01-11,39.40909090909091,PIRACAIA,3538600.0
314,DRS 07 Campinas,2021-01-12,38.81818181818182,PIRACAIA,3538600.0
315,DRS 07 Campinas,2021-01-13,38.63636363636363,PIRACAIA,3538600.0
316,DRS 07 Campinas,2021-01-14,38.59090909090909,PIRACAIA,3538600.0
317,DRS 07 Campinas,2021-01-15,38.31818181818182,PIRACAIA,3538600.0
318,DRS 07 Campinas,2021-01-16,41.09090909090909,PIRACAIA,3538600.0
319,DRS 07 Campinas,2021-01-17,45.27272727272727,PIRACAIA,3538600.0
320,DRS 07 Campinas,2021-01-18,38.36363636363637,PIRACAIA,3538600.0
321,DRS 07 Campinas,2021-01-19,38.59090909090909,PIRACAIA,3538600.0
322,DRS 07 Campinas,2021-01-20,38.27272727272727,PIRACAIA,3538600.0
323,DRS 07 Campinas,2021-01-21,38.22727272727273,PIRACAIA,3538600.0
324,DRS 07 Campinas,2021-01-22,38.04545454545455,PIRACAIA,3538600.0
325,DRS 07 Campinas,2021-01-23,40.09090909090909,PIRACAIA,3538600.0
326,DRS 07 Campinas,2021-01-24,45.31818181818182,PIRACAIA,3538600.0
327,DRS 07 Campinas,2021-01-25,38.0,PIRACAIA,3538600.0
328,DRS 07 Campinas,2021-01-26,37.77272727272727,PIRACAIA,3538600.0
329,DRS 07 Campinas,2021-01-27,37.72727272727273,PIRACAIA,3538600.0
330,DRS 07 Campinas,2021-01-28,37.86363636363637,PIRACAIA,3538600.0
331,DRS 07 Campinas,2021-01-29,37.86363636363637,PIRACAIA,3538600.0
332,DRS 07 Campinas,2021-01-30,40.59090909090909,PIRACAIA,3538600.0
333,DRS 07 Campinas,2021-01-31,45.63636363636363,PIRACAIA,3538600.0
