,DRS,data,media_isolamento,cidade,cod_ibge
315,DRS 03 Araraquara,"sábado, 08/08",45.666666666666664,SÃO CARLOS,3548906.0
316,DRS 03 Araraquara,2020-08-09,49.333333333333336,SÃO CARLOS,3548906.0
317,DRS 03 Araraquara,"domingo, 09/08",49%,SÃO CARLOS,3548906.0
318,DRS 03 Araraquara,2020-08-10,42%,SÃO CARLOS,3548906.0
319,DRS 03 Araraquara,"segunda-feira, 10/08",45.833333333333336,SÃO CARLOS,3548906.0
320,DRS 03 Araraquara,2020-08-11,45.833333333333336,SÃO CARLOS,3548906.0
321,DRS 03 Araraquara,"terça-feira, 11/08",43%,SÃO CARLOS,3548906.0
322,DRS 03 Araraquara,2020-08-12,42%,SÃO CARLOS,3548906.0
323,DRS 03 Araraquara,"quarta-feira, 12/08",44.666666666666664,SÃO CARLOS,3548906.0
324,DRS 03 Araraquara,2020-08-13,44.833333333333336,SÃO CARLOS,3548906.0
325,DRS 03 Araraquara,"quinta-feira, 13/08",41%,SÃO CARLOS,3548906.0
326,DRS 03 Araraquara,2020-08-14,46.666666666666664,SÃO CARLOS,3548906.0
327,DRS 03 Araraquara,"sexta-feira, 14/08",42%,SÃO CARLOS,3548906.0
328,DRS 03 Araraquara,2020-08-15,47.333333333333336,SÃO CARLOS,3548906.0
329,DRS 03 Araraquara,"sábado, 15/08",46%,SÃO CARLOS,3548906.0
330,DRS 03 Araraquara,2020-08-16,52.833333333333336,SÃO CARLOS,3548906.0
331,DRS 03 Araraquara,"domingo, 16/08",53%,SÃO CARLOS,3548906.0
332,DRS 03 Araraquara,2020-08-17,46.166666666666664,SÃO CARLOS,3548906.0
333,DRS 03 Araraquara,"segunda-feira, 17/08",43%,SÃO CARLOS,3548906.0
334,DRS 03 Araraquara,2020-08-18,46.0,SÃO CARLOS,3548906.0
335,DRS 03 Araraquara,"terça-feira, 18/08",43%,SÃO CARLOS,3548906.0
336,DRS 03 Araraquara,2020-08-19,45.166666666666664,SÃO CARLOS,3548906.0
337,DRS 03 Araraquara,"quarta-feira, 19/08",43%,SÃO CARLOS,3548906.0
338,DRS 03 Araraquara,2020-08-20,43%,SÃO CARLOS,3548906.0
339,DRS 03 Araraquara,"quinta-feira, 20/08",46.5,SÃO CARLOS,3548906.0
340,DRS 03 Araraquara,2020-08-21,45.5,SÃO CARLOS,3548906.0
341,DRS 03 Araraquara,"sexta-feira, 21/08",41%,SÃO CARLOS,3548906.0
342,DRS 03 Araraquara,2020-08-22,46%,SÃO CARLOS,3548906.0
343,DRS 03 Araraquara,"sábado, 22/08",48.166666666666664,SÃO CARLOS,3548906.0
344,DRS 03 Araraquara,2020-08-23,51.666666666666664,SÃO CARLOS,3548906.0
345,DRS 03 Araraquara,"domingo, 23/08",51%,SÃO CARLOS,3548906.0
346,DRS 03 Araraquara,2020-08-24,45.333333333333336,SÃO CARLOS,3548906.0
347,DRS 03 Araraquara,"segunda-feira, 24/08",43%,SÃO CARLOS,3548906.0
348,DRS 03 Araraquara,2020-08-25,43%,SÃO CARLOS,3548906.0
349,DRS 03 Araraquara,"terça-feira, 25/08",46.0,SÃO CARLOS,3548906.0
350,DRS 03 Araraquara,2020-08-26,42%,SÃO CARLOS,3548906.0
351,DRS 03 Araraquara,"quarta-feira, 26/08",45.0,SÃO CARLOS,3548906.0
352,DRS 03 Araraquara,2020-08-27,42%,SÃO CARLOS,3548906.0
353,DRS 03 Araraquara,"quinta-feira, 27/08",45.666666666666664,SÃO CARLOS,3548906.0
354,DRS 03 Araraquara,2020-08-28,44.333333333333336,SÃO CARLOS,3548906.0
355,DRS 03 Araraquara,"sexta-feira, 28/08",41%,SÃO CARLOS,3548906.0
356,DRS 03 Araraquara,2020-08-29,43%,SÃO CARLOS,3548906.0
357,DRS 03 Araraquara,"sábado, 29/08",45.0,SÃO CARLOS,3548906.0
358,DRS 03 Araraquara,2020-08-30,49%,SÃO CARLOS,3548906.0
359,DRS 03 Araraquara,"domingo, 30/08",51.333333333333336,SÃO CARLOS,3548906.0
360,DRS 03 Araraquara,2020-08-31,42%,SÃO CARLOS,3548906.0
361,DRS 03 Araraquara,"segunda-feira, 31/08",45.833333333333336,SÃO CARLOS,3548906.0
362,DRS 03 Araraquara,2020-09-01,42%,SÃO CARLOS,3548906.0
363,DRS 03 Araraquara,"terça-feira, 01/09",45.666666666666664,SÃO CARLOS,3548906.0
364,DRS 03 Araraquara,2020-09-02,42%,SÃO CARLOS,3548906.0
365,DRS 03 Araraquara,"quarta-feira, 02/09",45.166666666666664,SÃO CARLOS,3548906.0
366,DRS 03 Araraquara,2020-09-03,41%,SÃO CARLOS,3548906.0
367,DRS 03 Araraquara,"quinta-feira, 03/09",44.833333333333336,SÃO CARLOS,3548906.0
368,DRS 03 Araraquara,2020-09-04,43.833333333333336,SÃO CARLOS,3548906.0
369,DRS 03 Araraquara,"sexta-feira, 04/09",39%,SÃO CARLOS,3548906.0
370,DRS 03 Araraquara,2020-09-05,43.833333333333336,SÃO CARLOS,3548906.0
371,DRS 03 Araraquara,"sábado, 05/09",39%,SÃO CARLOS,3548906.0
372,DRS 03 Araraquara,2020-09-06,46%,SÃO CARLOS,3548906.0
373,DRS 03 Araraquara,"domingo, 06/09",47.0,SÃO CARLOS,3548906.0
374,DRS 03 Araraquara,2020-09-07,49.0,SÃO CARLOS,3548906.0
375,DRS 03 Araraquara,"segunda-feira, 07/09",47%,SÃO CARLOS,3548906.0
376,DRS 03 Araraquara,2020-09-08,40%,SÃO CARLOS,3548906.0
377,DRS 03 Araraquara,"terça-feira, 08/09",43.166666666666664,SÃO CARLOS,3548906.0
378,DRS 03 Araraquara,2020-09-09,40%,SÃO CARLOS,3548906.0
379,DRS 03 Araraquara,"quarta-feira, 09/09",44.333333333333336,SÃO CARLOS,3548906.0
380,DRS 03 Araraquara,2020-09-10,44.333333333333336,SÃO CARLOS,3548906.0
381,DRS 03 Araraquara,"quinta-feira, 10/09",40%,SÃO CARLOS,3548906.0
382,DRS 03 Araraquara,2020-09-11,39%,SÃO CARLOS,3548906.0
383,DRS 03 Araraquara,"sexta-feira, 11/09",43.333333333333336,SÃO CARLOS,3548906.0
384,DRS 03 Araraquara,2020-09-12,41%,SÃO CARLOS,3548906.0
385,DRS 03 Araraquara,"sábado, 12/09",45.0,SÃO CARLOS,3548906.0
386,DRS 03 Araraquara,2020-09-13,49.333333333333336,SÃO CARLOS,3548906.0
387,DRS 03 Araraquara,"domingo, 13/09",48%,SÃO CARLOS,3548906.0
388,DRS 03 Araraquara,2020-09-14,40%,SÃO CARLOS,3548906.0
389,DRS 03 Araraquara,"segunda-feira, 14/09",44.0,SÃO CARLOS,3548906.0
390,DRS 03 Araraquara,2020-09-15,44.5,SÃO CARLOS,3548906.0
391,DRS 03 Araraquara,"terça-feira, 15/09",40%,SÃO CARLOS,3548906.0
392,DRS 03 Araraquara,2020-09-16,43.333333333333336,SÃO CARLOS,3548906.0
393,DRS 03 Araraquara,"quarta-feira, 16/09",40%,SÃO CARLOS,3548906.0
394,DRS 03 Araraquara,2020-09-17,44.333333333333336,SÃO CARLOS,3548906.0
395,DRS 03 Araraquara,"quinta-feira, 17/09",40%,SÃO CARLOS,3548906.0
396,DRS 03 Araraquara,2020-09-18,44.0,SÃO CARLOS,3548906.0
397,DRS 03 Araraquara,"sexta-feira, 18/09",40%,SÃO CARLOS,3548906.0
398,DRS 03 Araraquara,2020-09-19,44.0,SÃO CARLOS,3548906.0
399,DRS 03 Araraquara,"sábado, 19/09",42%,SÃO CARLOS,3548906.0
400,DRS 03 Araraquara,2020-09-20,46%,SÃO CARLOS,3548906.0
401,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,SÃO CARLOS,3548906.0
402,DRS 03 Araraquara,2020-09-21,43.5,SÃO CARLOS,3548906.0
403,DRS 03 Araraquara,"segunda-feira, 21/09",39%,SÃO CARLOS,3548906.0
404,DRS 03 Araraquara,2020-09-22,44.833333333333336,SÃO CARLOS,3548906.0
405,DRS 03 Araraquara,"terça-feira, 22/09",40%,SÃO CARLOS,3548906.0
406,DRS 03 Araraquara,2020-09-23,44.666666666666664,SÃO CARLOS,3548906.0
407,DRS 03 Araraquara,"quarta-feira, 23/09",39%,SÃO CARLOS,3548906.0
408,DRS 03 Araraquara,2020-09-24,40%,SÃO CARLOS,3548906.0
409,DRS 03 Araraquara,"quinta-feira, 24/09",43.666666666666664,SÃO CARLOS,3548906.0
410,DRS 03 Araraquara,2020-09-25,44.166666666666664,SÃO CARLOS,3548906.0
411,DRS 03 Araraquara,"sexta-feira, 25/09",39%,SÃO CARLOS,3548906.0
412,DRS 03 Araraquara,2020-09-26,41%,SÃO CARLOS,3548906.0
413,DRS 03 Araraquara,"sábado, 26/09",45.0,SÃO CARLOS,3548906.0
414,DRS 03 Araraquara,2020-09-27,47%,SÃO CARLOS,3548906.0
415,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,SÃO CARLOS,3548906.0
416,DRS 03 Araraquara,2020-09-28,39%,SÃO CARLOS,3548906.0
417,DRS 03 Araraquara,"segunda-feira, 28/09",44.166666666666664,SÃO CARLOS,3548906.0
418,DRS 03 Araraquara,2020-09-29,39%,SÃO CARLOS,3548906.0
419,DRS 03 Araraquara,"terça-feira, 29/09",42.5,SÃO CARLOS,3548906.0
420,DRS 03 Araraquara,2020-09-30,40%,SÃO CARLOS,3548906.0
421,DRS 03 Araraquara,"quarta-feira, 30/09",43.666666666666664,SÃO CARLOS,3548906.0
422,DRS 03 Araraquara,2020-10-01,40%,SÃO CARLOS,3548906.0
423,DRS 03 Araraquara,"quinta-feira, 01/10",45.0,SÃO CARLOS,3548906.0
424,DRS 03 Araraquara,2020-10-02,43.0,SÃO CARLOS,3548906.0
425,DRS 03 Araraquara,"sexta-feira, 02/10",38%,SÃO CARLOS,3548906.0
426,DRS 03 Araraquara,2020-10-03,42.833333333333336,SÃO CARLOS,3548906.0
427,DRS 03 Araraquara,"sábado, 03/10",39%,SÃO CARLOS,3548906.0
428,DRS 03 Araraquara,2020-10-04,48.0,SÃO CARLOS,3548906.0
429,DRS 03 Araraquara,"domingo, 04/10",46%,SÃO CARLOS,3548906.0
430,DRS 03 Araraquara,2020-10-05,39%,SÃO CARLOS,3548906.0
431,DRS 03 Araraquara,"segunda-feira, 05/10",43.833333333333336,SÃO CARLOS,3548906.0
432,DRS 03 Araraquara,2020-10-06,39%,SÃO CARLOS,3548906.0
433,DRS 03 Araraquara,"terça-feira, 06/10",43.166666666666664,SÃO CARLOS,3548906.0
434,DRS 03 Araraquara,2020-10-07,38%,SÃO CARLOS,3548906.0
435,DRS 03 Araraquara,"quarta-feira, 07/10",43.333333333333336,SÃO CARLOS,3548906.0
436,DRS 03 Araraquara,2020-10-08,41%,SÃO CARLOS,3548906.0
437,DRS 03 Araraquara,"quinta-feira, 08/10",44.666666666666664,SÃO CARLOS,3548906.0
438,DRS 03 Araraquara,2020-10-09,39%,SÃO CARLOS,3548906.0
439,DRS 03 Araraquara,"sexta-feira, 09/10",44.5,SÃO CARLOS,3548906.0
440,DRS 03 Araraquara,2020-10-10,40%,SÃO CARLOS,3548906.0
441,DRS 03 Araraquara,"sábado, 10/10",43.333333333333336,SÃO CARLOS,3548906.0
442,DRS 03 Araraquara,2020-10-11,47.5,SÃO CARLOS,3548906.0
443,DRS 03 Araraquara,"domingo, 11/10",45%,SÃO CARLOS,3548906.0
444,DRS 03 Araraquara,2020-10-12,49.0,SÃO CARLOS,3548906.0
445,DRS 03 Araraquara,"segunda-feira, 12/10",47%,SÃO CARLOS,3548906.0
446,DRS 03 Araraquara,2020-10-13,42.833333333333336,SÃO CARLOS,3548906.0
447,DRS 03 Araraquara,"terça-feira, 13/10",38%,SÃO CARLOS,3548906.0
448,DRS 03 Araraquara,2020-10-14,43.5,SÃO CARLOS,3548906.0
449,DRS 03 Araraquara,"quarta-feira, 14/10",39%,SÃO CARLOS,3548906.0
450,DRS 03 Araraquara,2020-10-15,39%,SÃO CARLOS,3548906.0
451,DRS 03 Araraquara,"quinta-feira, 15/10",44.333333333333336,SÃO CARLOS,3548906.0
452,DRS 03 Araraquara,2020-10-16,44.166666666666664,SÃO CARLOS,3548906.0
453,DRS 03 Araraquara,"sexta-feira, 16/10",42%,SÃO CARLOS,3548906.0
454,DRS 03 Araraquara,2020-10-17,41%,SÃO CARLOS,3548906.0
455,DRS 03 Araraquara,"sábado, 17/10",44.333333333333336,SÃO CARLOS,3548906.0
456,DRS 03 Araraquara,2020-10-18,47%,SÃO CARLOS,3548906.0
457,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,SÃO CARLOS,3548906.0
458,DRS 03 Araraquara,2020-10-19,43.333333333333336,SÃO CARLOS,3548906.0
459,DRS 03 Araraquara,"segunda-feira, 19/10",39%,SÃO CARLOS,3548906.0
460,DRS 03 Araraquara,2020-10-20,39%,SÃO CARLOS,3548906.0
461,DRS 03 Araraquara,"terça-feira, 20/10",43.5,SÃO CARLOS,3548906.0
462,DRS 03 Araraquara,2020-10-21,43.833333333333336,SÃO CARLOS,3548906.0
463,DRS 03 Araraquara,"quarta-feira, 21/10",39%,SÃO CARLOS,3548906.0
464,DRS 03 Araraquara,2020-10-22,43.166666666666664,SÃO CARLOS,3548906.0
465,DRS 03 Araraquara,"quinta-feira, 22/10",38%,SÃO CARLOS,3548906.0
466,DRS 03 Araraquara,2020-10-23,44.166666666666664,SÃO CARLOS,3548906.0
467,DRS 03 Araraquara,"sexta-feira, 23/10",39%,SÃO CARLOS,3548906.0
468,DRS 03 Araraquara,2020-10-24,42%,SÃO CARLOS,3548906.0
469,DRS 03 Araraquara,"sábado, 24/10",44.333333333333336,SÃO CARLOS,3548906.0
470,DRS 03 Araraquara,2020-10-25,47%,SÃO CARLOS,3548906.0
471,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,SÃO CARLOS,3548906.0
472,DRS 03 Araraquara,2020-10-26,40%,SÃO CARLOS,3548906.0
473,DRS 03 Araraquara,"segunda-feira, 26/10",43.833333333333336,SÃO CARLOS,3548906.0
474,DRS 03 Araraquara,2020-10-27,43.333333333333336,SÃO CARLOS,3548906.0
475,DRS 03 Araraquara,"terça-feira, 27/10",39%,SÃO CARLOS,3548906.0
476,DRS 03 Araraquara,2020-10-28,39%,SÃO CARLOS,3548906.0
477,DRS 03 Araraquara,"quarta-feira, 28/10",44.166666666666664,SÃO CARLOS,3548906.0
478,DRS 03 Araraquara,2020-10-29,39%,SÃO CARLOS,3548906.0
479,DRS 03 Araraquara,"quinta-feira, 29/10",43.833333333333336,SÃO CARLOS,3548906.0
480,DRS 03 Araraquara,2020-10-30,38%,SÃO CARLOS,3548906.0
481,DRS 03 Araraquara,"sexta-feira, 30/10",42.0,SÃO CARLOS,3548906.0
482,DRS 03 Araraquara,2020-10-31,45.333333333333336,SÃO CARLOS,3548906.0
483,DRS 03 Araraquara,"sábado, 31/10",41%,SÃO CARLOS,3548906.0
484,DRS 03 Araraquara,2020-11-01,48.166666666666664,SÃO CARLOS,3548906.0
485,DRS 03 Araraquara,"domingo, 01/11",46%,SÃO CARLOS,3548906.0
486,DRS 03 Araraquara,2020-11-02,45%,SÃO CARLOS,3548906.0
487,DRS 03 Araraquara,"segunda-feira, 02/11",47.666666666666664,SÃO CARLOS,3548906.0
488,DRS 03 Araraquara,2020-11-03,43.0,SÃO CARLOS,3548906.0
489,DRS 03 Araraquara,"terça-feira, 03/11",40%,SÃO CARLOS,3548906.0
490,DRS 03 Araraquara,2020-11-04,43.666666666666664,SÃO CARLOS,3548906.0
491,DRS 03 Araraquara,"quarta-feira, 04/11",40%,SÃO CARLOS,3548906.0
492,DRS 03 Araraquara,2020-11-05,38%,SÃO CARLOS,3548906.0
493,DRS 03 Araraquara,"quinta-feira, 05/11",42.333333333333336,SÃO CARLOS,3548906.0
494,DRS 03 Araraquara,2020-11-06,38%,SÃO CARLOS,3548906.0
495,DRS 03 Araraquara,"sexta-feira, 06/11",43.5,SÃO CARLOS,3548906.0
496,DRS 03 Araraquara,2020-11-07,44.333333333333336,SÃO CARLOS,3548906.0
497,DRS 03 Araraquara,"sábado, 07/11",41%,SÃO CARLOS,3548906.0
498,DRS 03 Araraquara,2020-11-08,47.666666666666664,SÃO CARLOS,3548906.0
499,DRS 03 Araraquara,"domingo, 08/11",45%,SÃO CARLOS,3548906.0
500,DRS 03 Araraquara,2020-11-09,38%,SÃO CARLOS,3548906.0
501,DRS 03 Araraquara,"segunda-feira, 09/11",42.666666666666664,SÃO CARLOS,3548906.0
502,DRS 03 Araraquara,2020-11-10,40%,SÃO CARLOS,3548906.0
503,DRS 03 Araraquara,"terça-feira, 10/11",42.666666666666664,SÃO CARLOS,3548906.0
504,DRS 03 Araraquara,2020-11-11,40%,SÃO CARLOS,3548906.0
505,DRS 03 Araraquara,"quarta-feira, 11/11",43.666666666666664,SÃO CARLOS,3548906.0
506,DRS 03 Araraquara,2020-11-12,37%,SÃO CARLOS,3548906.0
507,DRS 03 Araraquara,"quinta-feira, 12/11",41.833333333333336,SÃO CARLOS,3548906.0
508,DRS 03 Araraquara,2020-11-13,37%,SÃO CARLOS,3548906.0
509,DRS 03 Araraquara,"sexta-feira, 13/11",42.333333333333336,SÃO CARLOS,3548906.0
510,DRS 03 Araraquara,2020-11-14,41%,SÃO CARLOS,3548906.0
511,DRS 03 Araraquara,"sábado, 14/11",44.0,SÃO CARLOS,3548906.0
512,DRS 03 Araraquara,2020-11-15,47.166666666666664,SÃO CARLOS,3548906.0
513,DRS 03 Araraquara,"domingo, 15/11",45%,SÃO CARLOS,3548906.0
514,DRS 03 Araraquara,2020-11-16,38%,SÃO CARLOS,3548906.0
515,DRS 03 Araraquara,"segunda-feira, 16/11",42.333333333333336,SÃO CARLOS,3548906.0
516,DRS 03 Araraquara,2020-11-17,40%,SÃO CARLOS,3548906.0
517,DRS 03 Araraquara,"terça-feira, 17/11",43.5,SÃO CARLOS,3548906.0
518,DRS 03 Araraquara,2020-11-18,39%,SÃO CARLOS,3548906.0
519,DRS 03 Araraquara,"quarta-feira, 18/11",43.333333333333336,SÃO CARLOS,3548906.0
520,DRS 03 Araraquara,2020-11-19,38%,SÃO CARLOS,3548906.0
521,DRS 03 Araraquara,"quinta-feira, 19/11",42.166666666666664,SÃO CARLOS,3548906.0
522,DRS 03 Araraquara,2020-11-20,42.833333333333336,SÃO CARLOS,3548906.0
523,DRS 03 Araraquara,"sexta-feira, 20/11",37%,SÃO CARLOS,3548906.0
524,DRS 03 Araraquara,2020-11-21,43.666666666666664,SÃO CARLOS,3548906.0
525,DRS 03 Araraquara,"sábado, 21/11",40%,SÃO CARLOS,3548906.0
526,DRS 03 Araraquara,2020-11-22,47.333333333333336,SÃO CARLOS,3548906.0
527,DRS 03 Araraquara,"domingo, 22/11",46%,SÃO CARLOS,3548906.0
528,DRS 03 Araraquara,2020-11-23,38%,SÃO CARLOS,3548906.0
529,DRS 03 Araraquara,"segunda-feira, 23/11",43.166666666666664,SÃO CARLOS,3548906.0
530,DRS 03 Araraquara,2020-11-24,43.333333333333336,SÃO CARLOS,3548906.0
531,DRS 03 Araraquara,"terça-feira, 24/11",39%,SÃO CARLOS,3548906.0
532,DRS 03 Araraquara,2020-11-25,43.0,SÃO CARLOS,3548906.0
533,DRS 03 Araraquara,"quarta-feira, 25/11",39%,SÃO CARLOS,3548906.0
534,DRS 03 Araraquara,2020-11-26,43.166666666666664,SÃO CARLOS,3548906.0
535,DRS 03 Araraquara,"quinta-feira, 26/11",39%,SÃO CARLOS,3548906.0
536,DRS 03 Araraquara,2020-11-27,40%,SÃO CARLOS,3548906.0
537,DRS 03 Araraquara,"sexta-feira, 27/11",43.333333333333336,SÃO CARLOS,3548906.0
538,DRS 03 Araraquara,2020-11-28,44.666666666666664,SÃO CARLOS,3548906.0
539,DRS 03 Araraquara,"sábado, 28/11",42%,SÃO CARLOS,3548906.0
540,DRS 03 Araraquara,2020-11-29,47.5,SÃO CARLOS,3548906.0
541,DRS 03 Araraquara,"domingo, 29/11",47%,SÃO CARLOS,3548906.0
542,DRS 03 Araraquara,2020-11-30,40%,SÃO CARLOS,3548906.0
543,DRS 03 Araraquara,"segunda-feira, 30/11",43.833333333333336,SÃO CARLOS,3548906.0
544,DRS 03 Araraquara,2020-12-01,41.5,SÃO CARLOS,3548906.0
545,DRS 03 Araraquara,"terça-feira, 01/12",38%,SÃO CARLOS,3548906.0
546,DRS 03 Araraquara,2020-12-02,43.833333333333336,SÃO CARLOS,3548906.0
547,DRS 03 Araraquara,"quarta-feira, 02/12",40%,SÃO CARLOS,3548906.0
548,DRS 03 Araraquara,2020-12-03,43.166666666666664,SÃO CARLOS,3548906.0
549,DRS 03 Araraquara,"quinta-feira, 03/12",40%,SÃO CARLOS,3548906.0
550,DRS 03 Araraquara,2020-12-04,43.0,SÃO CARLOS,3548906.0
551,DRS 03 Araraquara,"sexta-feira, 04/12",39%,SÃO CARLOS,3548906.0
552,DRS 03 Araraquara,2020-12-05,40%,SÃO CARLOS,3548906.0
553,DRS 03 Araraquara,"sábado, 05/12",43.0,SÃO CARLOS,3548906.0
554,DRS 03 Araraquara,2020-12-06,45.166666666666664,SÃO CARLOS,3548906.0
555,DRS 03 Araraquara,"domingo, 06/12",46%,SÃO CARLOS,3548906.0
556,DRS 03 Araraquara,2020-12-07,42.333333333333336,SÃO CARLOS,3548906.0
557,DRS 03 Araraquara,"segunda-feira, 07/12",40%,SÃO CARLOS,3548906.0
558,DRS 03 Araraquara,2020-12-08,40%,SÃO CARLOS,3548906.0
559,DRS 03 Araraquara,"terça-feira, 08/12",44.0,SÃO CARLOS,3548906.0
560,DRS 03 Araraquara,2020-12-09,43.0,SÃO CARLOS,3548906.0
561,DRS 03 Araraquara,"quarta-feira, 09/12",39%,SÃO CARLOS,3548906.0
562,DRS 03 Araraquara,2020-12-10,43.166666666666664,SÃO CARLOS,3548906.0
563,DRS 03 Araraquara,"quinta-feira, 10/12",39%,SÃO CARLOS,3548906.0
564,DRS 03 Araraquara,2020-12-11,39%,SÃO CARLOS,3548906.0
565,DRS 03 Araraquara,"sexta-feira, 11/12",43.333333333333336,SÃO CARLOS,3548906.0
566,DRS 03 Araraquara,2020-12-12,41%,SÃO CARLOS,3548906.0
567,DRS 03 Araraquara,"sábado, 12/12",43.333333333333336,SÃO CARLOS,3548906.0
568,DRS 03 Araraquara,2020-12-13,45.666666666666664,SÃO CARLOS,3548906.0
569,DRS 03 Araraquara,"domingo, 13/12",46%,SÃO CARLOS,3548906.0
570,DRS 03 Araraquara,2020-12-14,43.333333333333336,SÃO CARLOS,3548906.0
571,DRS 03 Araraquara,"segunda-feira, 14/12",40%,SÃO CARLOS,3548906.0
572,DRS 03 Araraquara,2020-12-15,44.0,SÃO CARLOS,3548906.0
573,DRS 03 Araraquara,"terça-feira, 15/12",40%,SÃO CARLOS,3548906.0
574,DRS 03 Araraquara,2020-12-16,39%,SÃO CARLOS,3548906.0
575,DRS 03 Araraquara,"quarta-feira, 16/12",43.5,SÃO CARLOS,3548906.0
576,DRS 03 Araraquara,2020-12-17,40%,SÃO CARLOS,3548906.0
577,DRS 03 Araraquara,"quinta-feira, 17/12",43.333333333333336,SÃO CARLOS,3548906.0
578,DRS 03 Araraquara,2020-12-18,43.166666666666664,SÃO CARLOS,3548906.0
579,DRS 03 Araraquara,"sexta-feira, 18/12",38%,SÃO CARLOS,3548906.0
580,DRS 03 Araraquara,2020-12-19,40%,SÃO CARLOS,3548906.0
581,DRS 03 Araraquara,"sábado, 19/12",43.0,SÃO CARLOS,3548906.0
582,DRS 03 Araraquara,2020-12-20,45%,SÃO CARLOS,3548906.0
583,DRS 03 Araraquara,"domingo, 20/12",47.5,SÃO CARLOS,3548906.0
584,DRS 03 Araraquara,2020-12-21,41%,SÃO CARLOS,3548906.0
585,DRS 03 Araraquara,"segunda-feira, 21/12",43.666666666666664,SÃO CARLOS,3548906.0
586,DRS 03 Araraquara,2020-12-22,40%,SÃO CARLOS,3548906.0
587,DRS 03 Araraquara,"terça-feira, 22/12",44.0,SÃO CARLOS,3548906.0
588,DRS 03 Araraquara,2020-12-23,43.0,SÃO CARLOS,3548906.0
589,DRS 03 Araraquara,"quarta-feira, 23/12",38%,SÃO CARLOS,3548906.0
590,DRS 03 Araraquara,2020-12-24,43.166666666666664,SÃO CARLOS,3548906.0
591,DRS 03 Araraquara,"quinta-feira, 24/12",39%,SÃO CARLOS,3548906.0
592,DRS 03 Araraquara,2020-12-25,48%,SÃO CARLOS,3548906.0
593,DRS 03 Araraquara,"sexta-feira, 25/12",48.166666666666664,SÃO CARLOS,3548906.0
594,DRS 03 Araraquara,2020-12-26,47%,SÃO CARLOS,3548906.0
595,DRS 03 Araraquara,"sábado, 26/12",48.666666666666664,SÃO CARLOS,3548906.0
596,DRS 03 Araraquara,2020-12-27,49.5,SÃO CARLOS,3548906.0
597,DRS 03 Araraquara,"domingo, 27/12",51%,SÃO CARLOS,3548906.0
598,DRS 03 Araraquara,2020-12-28,43.833333333333336,SÃO CARLOS,3548906.0
599,DRS 03 Araraquara,"segunda-feira, 28/12",42%,SÃO CARLOS,3548906.0
600,DRS 03 Araraquara,2020-12-29,42%,SÃO CARLOS,3548906.0
601,DRS 03 Araraquara,"terça-feira, 29/12",45.5,SÃO CARLOS,3548906.0
602,DRS 03 Araraquara,2020-12-30,41%,SÃO CARLOS,3548906.0
603,DRS 03 Araraquara,"quarta-feira, 30/12",45.0,SÃO CARLOS,3548906.0
604,DRS 03 Araraquara,2020-12-31,45.0,SÃO CARLOS,3548906.0
605,DRS 03 Araraquara,"quinta-feira, 31/12",45%,SÃO CARLOS,3548906.0
606,DRS 03 Araraquara,2021-01-01,48.333333333333336,SÃO CARLOS,3548906.0
607,DRS 03 Araraquara,"sexta-feira, 01/01",48%,SÃO CARLOS,3548906.0
608,DRS 03 Araraquara,2021-01-02,49%,SÃO CARLOS,3548906.0
609,DRS 03 Araraquara,"sábado, 02/01",49.833333333333336,SÃO CARLOS,3548906.0
610,DRS 03 Araraquara,2021-01-03,51%,SÃO CARLOS,3548906.0
611,DRS 03 Araraquara,"domingo, 03/01",51.166666666666664,SÃO CARLOS,3548906.0
612,DRS 03 Araraquara,2021-01-04,43.0,SÃO CARLOS,3548906.0
613,DRS 03 Araraquara,"segunda-feira, 04/01",40%,SÃO CARLOS,3548906.0
614,DRS 03 Araraquara,2021-01-05,43.166666666666664,SÃO CARLOS,3548906.0
615,DRS 03 Araraquara,"terça-feira, 05/01",40%,SÃO CARLOS,3548906.0
616,DRS 03 Araraquara,2021-01-06,49.666666666666664,SÃO CARLOS,3548906.0
617,DRS 03 Araraquara,"quarta-feira, 06/01",47%,SÃO CARLOS,3548906.0
618,DRS 03 Araraquara,2021-01-07,44.5,SÃO CARLOS,3548906.0
619,DRS 03 Araraquara,"quinta-feira, 07/01",41%,SÃO CARLOS,3548906.0
620,DRS 03 Araraquara,2021-01-08,44.0,SÃO CARLOS,3548906.0
621,DRS 03 Araraquara,"sexta-feira, 08/01",39%,SÃO CARLOS,3548906.0
622,DRS 03 Araraquara,2021-01-09,48.166666666666664,SÃO CARLOS,3548906.0
623,DRS 03 Araraquara,"sábado, 09/01",46%,SÃO CARLOS,3548906.0
624,DRS 03 Araraquara,2021-01-10,47.333333333333336,SÃO CARLOS,3548906.0
625,DRS 03 Araraquara,"domingo, 10/01",48%,SÃO CARLOS,3548906.0
626,DRS 03 Araraquara,2021-01-11,44.0,SÃO CARLOS,3548906.0
627,DRS 03 Araraquara,"segunda-feira, 11/01",40%,SÃO CARLOS,3548906.0
628,DRS 03 Araraquara,2021-01-12,41%,SÃO CARLOS,3548906.0
