,DRS,data,media_isolamento,cidade,cod_ibge
322,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,ARARAQUARA,3503208.0
323,DRS 03 Araraquara,2020-08-17,46.166666666666664,ARARAQUARA,3503208.0
324,DRS 03 Araraquara,"segunda-feira, 17/08",38%,ARARAQUARA,3503208.0
325,DRS 03 Araraquara,2020-08-18,38%,ARARAQUARA,3503208.0
326,DRS 03 Araraquara,"terça-feira, 18/08",46.0,ARARAQUARA,3503208.0
327,DRS 03 Araraquara,2020-08-19,45.166666666666664,ARARAQUARA,3503208.0
328,DRS 03 Araraquara,"quarta-feira, 19/08",37%,ARARAQUARA,3503208.0
329,DRS 03 Araraquara,2020-08-20,37%,ARARAQUARA,3503208.0
330,DRS 03 Araraquara,"quinta-feira, 20/08",46.5,ARARAQUARA,3503208.0
331,DRS 03 Araraquara,2020-08-21,45.5,ARARAQUARA,3503208.0
332,DRS 03 Araraquara,"sexta-feira, 21/08",37%,ARARAQUARA,3503208.0
333,DRS 03 Araraquara,2020-08-22,48.166666666666664,ARARAQUARA,3503208.0
334,DRS 03 Araraquara,"sábado, 22/08",41%,ARARAQUARA,3503208.0
335,DRS 03 Araraquara,2020-08-23,46%,ARARAQUARA,3503208.0
336,DRS 03 Araraquara,"domingo, 23/08",51.666666666666664,ARARAQUARA,3503208.0
337,DRS 03 Araraquara,2020-08-24,45.333333333333336,ARARAQUARA,3503208.0
338,DRS 03 Araraquara,"segunda-feira, 24/08",37%,ARARAQUARA,3503208.0
339,DRS 03 Araraquara,2020-08-25,46.0,ARARAQUARA,3503208.0
340,DRS 03 Araraquara,"terça-feira, 25/08",37%,ARARAQUARA,3503208.0
341,DRS 03 Araraquara,2020-08-26,36%,ARARAQUARA,3503208.0
342,DRS 03 Araraquara,"quarta-feira, 26/08",45.0,ARARAQUARA,3503208.0
343,DRS 03 Araraquara,2020-08-27,45.666666666666664,ARARAQUARA,3503208.0
344,DRS 03 Araraquara,"quinta-feira, 27/08",37%,ARARAQUARA,3503208.0
345,DRS 03 Araraquara,2020-08-28,44.333333333333336,ARARAQUARA,3503208.0
346,DRS 03 Araraquara,"sexta-feira, 28/08",35%,ARARAQUARA,3503208.0
347,DRS 03 Araraquara,2020-08-29,37%,ARARAQUARA,3503208.0
348,DRS 03 Araraquara,"sábado, 29/08",45.0,ARARAQUARA,3503208.0
349,DRS 03 Araraquara,2020-08-30,44%,ARARAQUARA,3503208.0
350,DRS 03 Araraquara,"domingo, 30/08",51.333333333333336,ARARAQUARA,3503208.0
351,DRS 03 Araraquara,2020-08-31,45.833333333333336,ARARAQUARA,3503208.0
352,DRS 03 Araraquara,"segunda-feira, 31/08",37%,ARARAQUARA,3503208.0
353,DRS 03 Araraquara,2020-09-01,45.666666666666664,ARARAQUARA,3503208.0
354,DRS 03 Araraquara,"terça-feira, 01/09",37%,ARARAQUARA,3503208.0
355,DRS 03 Araraquara,2020-09-02,36%,ARARAQUARA,3503208.0
356,DRS 03 Araraquara,"quarta-feira, 02/09",45.166666666666664,ARARAQUARA,3503208.0
357,DRS 03 Araraquara,2020-09-03,36%,ARARAQUARA,3503208.0
358,DRS 03 Araraquara,"quinta-feira, 03/09",44.833333333333336,ARARAQUARA,3503208.0
359,DRS 03 Araraquara,2020-09-04,43.833333333333336,ARARAQUARA,3503208.0
360,DRS 03 Araraquara,"sexta-feira, 04/09",34%,ARARAQUARA,3503208.0
361,DRS 03 Araraquara,2020-09-05,36%,ARARAQUARA,3503208.0
362,DRS 03 Araraquara,"sábado, 05/09",43.833333333333336,ARARAQUARA,3503208.0
363,DRS 03 Araraquara,2020-09-06,47.0,ARARAQUARA,3503208.0
364,DRS 03 Araraquara,"domingo, 06/09",40%,ARARAQUARA,3503208.0
365,DRS 03 Araraquara,2020-09-07,43%,ARARAQUARA,3503208.0
366,DRS 03 Araraquara,"segunda-feira, 07/09",49.0,ARARAQUARA,3503208.0
367,DRS 03 Araraquara,2020-09-08,43.166666666666664,ARARAQUARA,3503208.0
368,DRS 03 Araraquara,"terça-feira, 08/09",35%,ARARAQUARA,3503208.0
369,DRS 03 Araraquara,2020-09-09,44.333333333333336,ARARAQUARA,3503208.0
370,DRS 03 Araraquara,"quarta-feira, 09/09",36%,ARARAQUARA,3503208.0
371,DRS 03 Araraquara,2020-09-10,44.333333333333336,ARARAQUARA,3503208.0
372,DRS 03 Araraquara,"quinta-feira, 10/09",35%,ARARAQUARA,3503208.0
373,DRS 03 Araraquara,2020-09-11,43.333333333333336,ARARAQUARA,3503208.0
374,DRS 03 Araraquara,"sexta-feira, 11/09",35%,ARARAQUARA,3503208.0
375,DRS 03 Araraquara,2020-09-12,37%,ARARAQUARA,3503208.0
376,DRS 03 Araraquara,"sábado, 12/09",45.0,ARARAQUARA,3503208.0
377,DRS 03 Araraquara,2020-09-13,42%,ARARAQUARA,3503208.0
378,DRS 03 Araraquara,"domingo, 13/09",49.333333333333336,ARARAQUARA,3503208.0
379,DRS 03 Araraquara,2020-09-14,44.0,ARARAQUARA,3503208.0
380,DRS 03 Araraquara,"segunda-feira, 14/09",37%,ARARAQUARA,3503208.0
381,DRS 03 Araraquara,2020-09-15,37%,ARARAQUARA,3503208.0
382,DRS 03 Araraquara,"terça-feira, 15/09",44.5,ARARAQUARA,3503208.0
383,DRS 03 Araraquara,2020-09-16,43.333333333333336,ARARAQUARA,3503208.0
384,DRS 03 Araraquara,"quarta-feira, 16/09",36%,ARARAQUARA,3503208.0
385,DRS 03 Araraquara,2020-09-17,36%,ARARAQUARA,3503208.0
386,DRS 03 Araraquara,"quinta-feira, 17/09",44.333333333333336,ARARAQUARA,3503208.0
387,DRS 03 Araraquara,2020-09-18,44.0,ARARAQUARA,3503208.0
388,DRS 03 Araraquara,"sexta-feira, 18/09",36%,ARARAQUARA,3503208.0
389,DRS 03 Araraquara,2020-09-19,37%,ARARAQUARA,3503208.0
390,DRS 03 Araraquara,"sábado, 19/09",44.0,ARARAQUARA,3503208.0
391,DRS 03 Araraquara,2020-09-20,48.666666666666664,ARARAQUARA,3503208.0
392,DRS 03 Araraquara,"domingo, 20/09",44%,ARARAQUARA,3503208.0
393,DRS 03 Araraquara,2020-09-21,36%,ARARAQUARA,3503208.0
394,DRS 03 Araraquara,"segunda-feira, 21/09",43.5,ARARAQUARA,3503208.0
395,DRS 03 Araraquara,2020-09-22,44.833333333333336,ARARAQUARA,3503208.0
396,DRS 03 Araraquara,"terça-feira, 22/09",38%,ARARAQUARA,3503208.0
397,DRS 03 Araraquara,2020-09-23,37%,ARARAQUARA,3503208.0
398,DRS 03 Araraquara,"quarta-feira, 23/09",44.666666666666664,ARARAQUARA,3503208.0
399,DRS 03 Araraquara,2020-09-24,36%,ARARAQUARA,3503208.0
400,DRS 03 Araraquara,"quinta-feira, 24/09",43.666666666666664,ARARAQUARA,3503208.0
401,DRS 03 Araraquara,2020-09-25,36%,ARARAQUARA,3503208.0
402,DRS 03 Araraquara,"sexta-feira, 25/09",44.166666666666664,ARARAQUARA,3503208.0
403,DRS 03 Araraquara,2020-09-26,38%,ARARAQUARA,3503208.0
404,DRS 03 Araraquara,"sábado, 26/09",45.0,ARARAQUARA,3503208.0
405,DRS 03 Araraquara,2020-09-27,42%,ARARAQUARA,3503208.0
406,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,ARARAQUARA,3503208.0
407,DRS 03 Araraquara,2020-09-28,44.166666666666664,ARARAQUARA,3503208.0
408,DRS 03 Araraquara,"segunda-feira, 28/09",36%,ARARAQUARA,3503208.0
409,DRS 03 Araraquara,2020-09-29,42.5,ARARAQUARA,3503208.0
410,DRS 03 Araraquara,"terça-feira, 29/09",37%,ARARAQUARA,3503208.0
411,DRS 03 Araraquara,2020-09-30,43.666666666666664,ARARAQUARA,3503208.0
412,DRS 03 Araraquara,"quarta-feira, 30/09",36%,ARARAQUARA,3503208.0
413,DRS 03 Araraquara,2020-10-01,45.0,ARARAQUARA,3503208.0
414,DRS 03 Araraquara,"quinta-feira, 01/10",36%,ARARAQUARA,3503208.0
415,DRS 03 Araraquara,2020-10-02,35%,ARARAQUARA,3503208.0
416,DRS 03 Araraquara,"sexta-feira, 02/10",43.0,ARARAQUARA,3503208.0
417,DRS 03 Araraquara,2020-10-03,42.833333333333336,ARARAQUARA,3503208.0
418,DRS 03 Araraquara,"sábado, 03/10",36%,ARARAQUARA,3503208.0
419,DRS 03 Araraquara,2020-10-04,43%,ARARAQUARA,3503208.0
420,DRS 03 Araraquara,"domingo, 04/10",48.0,ARARAQUARA,3503208.0
421,DRS 03 Araraquara,2020-10-05,43.833333333333336,ARARAQUARA,3503208.0
422,DRS 03 Araraquara,"segunda-feira, 05/10",36%,ARARAQUARA,3503208.0
423,DRS 03 Araraquara,2020-10-06,36%,ARARAQUARA,3503208.0
424,DRS 03 Araraquara,"terça-feira, 06/10",43.166666666666664,ARARAQUARA,3503208.0
425,DRS 03 Araraquara,2020-10-07,43.333333333333336,ARARAQUARA,3503208.0
426,DRS 03 Araraquara,"quarta-feira, 07/10",35%,ARARAQUARA,3503208.0
427,DRS 03 Araraquara,2020-10-08,44.666666666666664,ARARAQUARA,3503208.0
428,DRS 03 Araraquara,"quinta-feira, 08/10",36%,ARARAQUARA,3503208.0
429,DRS 03 Araraquara,2020-10-09,44.5,ARARAQUARA,3503208.0
430,DRS 03 Araraquara,"sexta-feira, 09/10",36%,ARARAQUARA,3503208.0
431,DRS 03 Araraquara,2020-10-10,36%,ARARAQUARA,3503208.0
432,DRS 03 Araraquara,"sábado, 10/10",43.333333333333336,ARARAQUARA,3503208.0
433,DRS 03 Araraquara,2020-10-11,47.5,ARARAQUARA,3503208.0
434,DRS 03 Araraquara,"domingo, 11/10",42%,ARARAQUARA,3503208.0
435,DRS 03 Araraquara,2020-10-12,44%,ARARAQUARA,3503208.0
436,DRS 03 Araraquara,"segunda-feira, 12/10",49.0,ARARAQUARA,3503208.0
437,DRS 03 Araraquara,2020-10-13,35%,ARARAQUARA,3503208.0
438,DRS 03 Araraquara,"terça-feira, 13/10",42.833333333333336,ARARAQUARA,3503208.0
439,DRS 03 Araraquara,2020-10-14,43.5,ARARAQUARA,3503208.0
440,DRS 03 Araraquara,"quarta-feira, 14/10",36%,ARARAQUARA,3503208.0
441,DRS 03 Araraquara,2020-10-15,44.333333333333336,ARARAQUARA,3503208.0
442,DRS 03 Araraquara,"quinta-feira, 15/10",36%,ARARAQUARA,3503208.0
443,DRS 03 Araraquara,2020-10-16,37%,ARARAQUARA,3503208.0
444,DRS 03 Araraquara,"sexta-feira, 16/10",44.166666666666664,ARARAQUARA,3503208.0
445,DRS 03 Araraquara,2020-10-17,44.333333333333336,ARARAQUARA,3503208.0
446,DRS 03 Araraquara,"sábado, 17/10",38%,ARARAQUARA,3503208.0
447,DRS 03 Araraquara,2020-10-18,43%,ARARAQUARA,3503208.0
448,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,ARARAQUARA,3503208.0
449,DRS 03 Araraquara,2020-10-19,43.333333333333336,ARARAQUARA,3503208.0
450,DRS 03 Araraquara,"segunda-feira, 19/10",36%,ARARAQUARA,3503208.0
451,DRS 03 Araraquara,2020-10-20,43.5,ARARAQUARA,3503208.0
452,DRS 03 Araraquara,"terça-feira, 20/10",36%,ARARAQUARA,3503208.0
453,DRS 03 Araraquara,2020-10-21,36%,ARARAQUARA,3503208.0
454,DRS 03 Araraquara,"quarta-feira, 21/10",43.833333333333336,ARARAQUARA,3503208.0
455,DRS 03 Araraquara,2020-10-22,35%,ARARAQUARA,3503208.0
456,DRS 03 Araraquara,"quinta-feira, 22/10",43.166666666666664,ARARAQUARA,3503208.0
457,DRS 03 Araraquara,2020-10-23,36%,ARARAQUARA,3503208.0
458,DRS 03 Araraquara,"sexta-feira, 23/10",44.166666666666664,ARARAQUARA,3503208.0
459,DRS 03 Araraquara,2020-10-24,38%,ARARAQUARA,3503208.0
460,DRS 03 Araraquara,"sábado, 24/10",44.333333333333336,ARARAQUARA,3503208.0
461,DRS 03 Araraquara,2020-10-25,42%,ARARAQUARA,3503208.0
462,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,ARARAQUARA,3503208.0
463,DRS 03 Araraquara,2020-10-26,36%,ARARAQUARA,3503208.0
464,DRS 03 Araraquara,"segunda-feira, 26/10",43.833333333333336,ARARAQUARA,3503208.0
465,DRS 03 Araraquara,2020-10-27,36%,ARARAQUARA,3503208.0
466,DRS 03 Araraquara,"terça-feira, 27/10",43.333333333333336,ARARAQUARA,3503208.0
467,DRS 03 Araraquara,2020-10-28,44.166666666666664,ARARAQUARA,3503208.0
468,DRS 03 Araraquara,"quarta-feira, 28/10",36%,ARARAQUARA,3503208.0
469,DRS 03 Araraquara,2020-10-29,36%,ARARAQUARA,3503208.0
470,DRS 03 Araraquara,"quinta-feira, 29/10",43.833333333333336,ARARAQUARA,3503208.0
471,DRS 03 Araraquara,2020-10-30,42.0,ARARAQUARA,3503208.0
472,DRS 03 Araraquara,"sexta-feira, 30/10",35%,ARARAQUARA,3503208.0
473,DRS 03 Araraquara,2020-10-31,39%,ARARAQUARA,3503208.0
474,DRS 03 Araraquara,"sábado, 31/10",45.333333333333336,ARARAQUARA,3503208.0
475,DRS 03 Araraquara,2020-11-01,43%,ARARAQUARA,3503208.0
476,DRS 03 Araraquara,"domingo, 01/11",48.166666666666664,ARARAQUARA,3503208.0
477,DRS 03 Araraquara,2020-11-02,47.666666666666664,ARARAQUARA,3503208.0
478,DRS 03 Araraquara,"segunda-feira, 02/11",42%,ARARAQUARA,3503208.0
479,DRS 03 Araraquara,2020-11-03,43.0,ARARAQUARA,3503208.0
480,DRS 03 Araraquara,"terça-feira, 03/11",35%,ARARAQUARA,3503208.0
481,DRS 03 Araraquara,2020-11-04,36%,ARARAQUARA,3503208.0
482,DRS 03 Araraquara,"quarta-feira, 04/11",43.666666666666664,ARARAQUARA,3503208.0
483,DRS 03 Araraquara,2020-11-05,42.333333333333336,ARARAQUARA,3503208.0
484,DRS 03 Araraquara,"quinta-feira, 05/11",35%,ARARAQUARA,3503208.0
485,DRS 03 Araraquara,2020-11-06,43.5,ARARAQUARA,3503208.0
486,DRS 03 Araraquara,"sexta-feira, 06/11",34%,ARARAQUARA,3503208.0
487,DRS 03 Araraquara,2020-11-07,38%,ARARAQUARA,3503208.0
488,DRS 03 Araraquara,"sábado, 07/11",44.333333333333336,ARARAQUARA,3503208.0
489,DRS 03 Araraquara,2020-11-08,40%,ARARAQUARA,3503208.0
490,DRS 03 Araraquara,"domingo, 08/11",47.666666666666664,ARARAQUARA,3503208.0
491,DRS 03 Araraquara,2020-11-09,42.666666666666664,ARARAQUARA,3503208.0
492,DRS 03 Araraquara,"segunda-feira, 09/11",34%,ARARAQUARA,3503208.0
493,DRS 03 Araraquara,2020-11-10,42.666666666666664,ARARAQUARA,3503208.0
494,DRS 03 Araraquara,"terça-feira, 10/11",34%,ARARAQUARA,3503208.0
495,DRS 03 Araraquara,2020-11-11,35%,ARARAQUARA,3503208.0
496,DRS 03 Araraquara,"quarta-feira, 11/11",43.666666666666664,ARARAQUARA,3503208.0
497,DRS 03 Araraquara,2020-11-12,41.833333333333336,ARARAQUARA,3503208.0
498,DRS 03 Araraquara,"quinta-feira, 12/11",34%,ARARAQUARA,3503208.0
499,DRS 03 Araraquara,2020-11-13,42.333333333333336,ARARAQUARA,3503208.0
500,DRS 03 Araraquara,"sexta-feira, 13/11",34%,ARARAQUARA,3503208.0
501,DRS 03 Araraquara,2020-11-14,38%,ARARAQUARA,3503208.0
502,DRS 03 Araraquara,"sábado, 14/11",44.0,ARARAQUARA,3503208.0
503,DRS 03 Araraquara,2020-11-15,47.166666666666664,ARARAQUARA,3503208.0
504,DRS 03 Araraquara,"domingo, 15/11",40%,ARARAQUARA,3503208.0
505,DRS 03 Araraquara,2020-11-16,42.333333333333336,ARARAQUARA,3503208.0
506,DRS 03 Araraquara,"segunda-feira, 16/11",35%,ARARAQUARA,3503208.0
507,DRS 03 Araraquara,2020-11-17,35%,ARARAQUARA,3503208.0
508,DRS 03 Araraquara,"terça-feira, 17/11",43.5,ARARAQUARA,3503208.0
509,DRS 03 Araraquara,2020-11-18,43.333333333333336,ARARAQUARA,3503208.0
510,DRS 03 Araraquara,"quarta-feira, 18/11",34%,ARARAQUARA,3503208.0
511,DRS 03 Araraquara,2020-11-19,42.166666666666664,ARARAQUARA,3503208.0
512,DRS 03 Araraquara,"quinta-feira, 19/11",34%,ARARAQUARA,3503208.0
513,DRS 03 Araraquara,2020-11-20,36%,ARARAQUARA,3503208.0
514,DRS 03 Araraquara,"sexta-feira, 20/11",42.833333333333336,ARARAQUARA,3503208.0
515,DRS 03 Araraquara,2020-11-21,38%,ARARAQUARA,3503208.0
516,DRS 03 Araraquara,"sábado, 21/11",43.666666666666664,ARARAQUARA,3503208.0
517,DRS 03 Araraquara,2020-11-22,40%,ARARAQUARA,3503208.0
518,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,ARARAQUARA,3503208.0
519,DRS 03 Araraquara,2020-11-23,43.166666666666664,ARARAQUARA,3503208.0
520,DRS 03 Araraquara,"segunda-feira, 23/11",35%,ARARAQUARA,3503208.0
521,DRS 03 Araraquara,2020-11-24,35%,ARARAQUARA,3503208.0
522,DRS 03 Araraquara,"terça-feira, 24/11",43.333333333333336,ARARAQUARA,3503208.0
523,DRS 03 Araraquara,2020-11-25,35%,ARARAQUARA,3503208.0
524,DRS 03 Araraquara,"quarta-feira, 25/11",43.0,ARARAQUARA,3503208.0
525,DRS 03 Araraquara,2020-11-26,43.166666666666664,ARARAQUARA,3503208.0
526,DRS 03 Araraquara,"quinta-feira, 26/11",35%,ARARAQUARA,3503208.0
527,DRS 03 Araraquara,2020-11-27,43.333333333333336,ARARAQUARA,3503208.0
528,DRS 03 Araraquara,"sexta-feira, 27/11",37%,ARARAQUARA,3503208.0
529,DRS 03 Araraquara,2020-11-28,38%,ARARAQUARA,3503208.0
530,DRS 03 Araraquara,"sábado, 28/11",44.666666666666664,ARARAQUARA,3503208.0
531,DRS 03 Araraquara,2020-11-29,47.5,ARARAQUARA,3503208.0
532,DRS 03 Araraquara,"domingo, 29/11",41%,ARARAQUARA,3503208.0
533,DRS 03 Araraquara,2020-11-30,35%,ARARAQUARA,3503208.0
534,DRS 03 Araraquara,"segunda-feira, 30/11",43.833333333333336,ARARAQUARA,3503208.0
535,DRS 03 Araraquara,2020-12-01,41.5,ARARAQUARA,3503208.0
536,DRS 03 Araraquara,"terça-feira, 01/12",34%,ARARAQUARA,3503208.0
537,DRS 03 Araraquara,2020-12-02,43.833333333333336,ARARAQUARA,3503208.0
538,DRS 03 Araraquara,"quarta-feira, 02/12",35%,ARARAQUARA,3503208.0
539,DRS 03 Araraquara,2020-12-03,43.166666666666664,ARARAQUARA,3503208.0
540,DRS 03 Araraquara,"quinta-feira, 03/12",35%,ARARAQUARA,3503208.0
541,DRS 03 Araraquara,2020-12-04,35%,ARARAQUARA,3503208.0
542,DRS 03 Araraquara,"sexta-feira, 04/12",43.0,ARARAQUARA,3503208.0
543,DRS 03 Araraquara,2020-12-05,36%,ARARAQUARA,3503208.0
544,DRS 03 Araraquara,"sábado, 05/12",43.0,ARARAQUARA,3503208.0
545,DRS 03 Araraquara,2020-12-06,45.166666666666664,ARARAQUARA,3503208.0
546,DRS 03 Araraquara,"domingo, 06/12",40%,ARARAQUARA,3503208.0
547,DRS 03 Araraquara,2020-12-07,42.333333333333336,ARARAQUARA,3503208.0
548,DRS 03 Araraquara,"segunda-feira, 07/12",35%,ARARAQUARA,3503208.0
549,DRS 03 Araraquara,2020-12-08,44.0,ARARAQUARA,3503208.0
550,DRS 03 Araraquara,"terça-feira, 08/12",35%,ARARAQUARA,3503208.0
551,DRS 03 Araraquara,2020-12-09,43.0,ARARAQUARA,3503208.0
552,DRS 03 Araraquara,"quarta-feira, 09/12",35%,ARARAQUARA,3503208.0
553,DRS 03 Araraquara,2020-12-10,35%,ARARAQUARA,3503208.0
554,DRS 03 Araraquara,"quinta-feira, 10/12",43.166666666666664,ARARAQUARA,3503208.0
555,DRS 03 Araraquara,2020-12-11,43.333333333333336,ARARAQUARA,3503208.0
556,DRS 03 Araraquara,"sexta-feira, 11/12",35%,ARARAQUARA,3503208.0
557,DRS 03 Araraquara,2020-12-12,43.333333333333336,ARARAQUARA,3503208.0
558,DRS 03 Araraquara,"sábado, 12/12",36%,ARARAQUARA,3503208.0
559,DRS 03 Araraquara,2020-12-13,41%,ARARAQUARA,3503208.0
560,DRS 03 Araraquara,"domingo, 13/12",45.666666666666664,ARARAQUARA,3503208.0
561,DRS 03 Araraquara,2020-12-14,43.333333333333336,ARARAQUARA,3503208.0
562,DRS 03 Araraquara,"segunda-feira, 14/12",36%,ARARAQUARA,3503208.0
563,DRS 03 Araraquara,2020-12-15,44.0,ARARAQUARA,3503208.0
564,DRS 03 Araraquara,"terça-feira, 15/12",35%,ARARAQUARA,3503208.0
565,DRS 03 Araraquara,2020-12-16,35%,ARARAQUARA,3503208.0
566,DRS 03 Araraquara,"quarta-feira, 16/12",43.5,ARARAQUARA,3503208.0
567,DRS 03 Araraquara,2020-12-17,35%,ARARAQUARA,3503208.0
568,DRS 03 Araraquara,"quinta-feira, 17/12",43.333333333333336,ARARAQUARA,3503208.0
569,DRS 03 Araraquara,2020-12-18,34%,ARARAQUARA,3503208.0
570,DRS 03 Araraquara,"sexta-feira, 18/12",43.166666666666664,ARARAQUARA,3503208.0
571,DRS 03 Araraquara,2020-12-19,43.0,ARARAQUARA,3503208.0
572,DRS 03 Araraquara,"sábado, 19/12",36%,ARARAQUARA,3503208.0
573,DRS 03 Araraquara,2020-12-20,41%,ARARAQUARA,3503208.0
574,DRS 03 Araraquara,"domingo, 20/12",47.5,ARARAQUARA,3503208.0
575,DRS 03 Araraquara,2020-12-21,36%,ARARAQUARA,3503208.0
576,DRS 03 Araraquara,"segunda-feira, 21/12",43.666666666666664,ARARAQUARA,3503208.0
577,DRS 03 Araraquara,2020-12-22,35%,ARARAQUARA,3503208.0
578,DRS 03 Araraquara,"terça-feira, 22/12",44.0,ARARAQUARA,3503208.0
579,DRS 03 Araraquara,2020-12-23,43.0,ARARAQUARA,3503208.0
580,DRS 03 Araraquara,"quarta-feira, 23/12",35%,ARARAQUARA,3503208.0
581,DRS 03 Araraquara,2020-12-24,36%,ARARAQUARA,3503208.0
582,DRS 03 Araraquara,"quinta-feira, 24/12",43.166666666666664,ARARAQUARA,3503208.0
583,DRS 03 Araraquara,2020-12-25,48.166666666666664,ARARAQUARA,3503208.0
584,DRS 03 Araraquara,"sexta-feira, 25/12",43%,ARARAQUARA,3503208.0
585,DRS 03 Araraquara,2020-12-26,42%,ARARAQUARA,3503208.0
586,DRS 03 Araraquara,"sábado, 26/12",48.666666666666664,ARARAQUARA,3503208.0
587,DRS 03 Araraquara,2020-12-27,49.5,ARARAQUARA,3503208.0
588,DRS 03 Araraquara,"domingo, 27/12",44%,ARARAQUARA,3503208.0
589,DRS 03 Araraquara,2020-12-28,37%,ARARAQUARA,3503208.0
590,DRS 03 Araraquara,"segunda-feira, 28/12",43.833333333333336,ARARAQUARA,3503208.0
591,DRS 03 Araraquara,2020-12-29,45.5,ARARAQUARA,3503208.0
592,DRS 03 Araraquara,"terça-feira, 29/12",38%,ARARAQUARA,3503208.0
593,DRS 03 Araraquara,2020-12-30,45.0,ARARAQUARA,3503208.0
594,DRS 03 Araraquara,"quarta-feira, 30/12",37%,ARARAQUARA,3503208.0
595,DRS 03 Araraquara,2020-12-31,45.0,ARARAQUARA,3503208.0
596,DRS 03 Araraquara,"quinta-feira, 31/12",40%,ARARAQUARA,3503208.0
597,DRS 03 Araraquara,2021-01-01,48.333333333333336,ARARAQUARA,3503208.0
598,DRS 03 Araraquara,"sexta-feira, 01/01",44%,ARARAQUARA,3503208.0
599,DRS 03 Araraquara,2021-01-02,49.833333333333336,ARARAQUARA,3503208.0
600,DRS 03 Araraquara,"sábado, 02/01",44%,ARARAQUARA,3503208.0
601,DRS 03 Araraquara,2021-01-03,51.166666666666664,ARARAQUARA,3503208.0
602,DRS 03 Araraquara,"domingo, 03/01",47%,ARARAQUARA,3503208.0
603,DRS 03 Araraquara,2021-01-04,36%,ARARAQUARA,3503208.0
604,DRS 03 Araraquara,"segunda-feira, 04/01",43.0,ARARAQUARA,3503208.0
605,DRS 03 Araraquara,2021-01-05,35%,ARARAQUARA,3503208.0
606,DRS 03 Araraquara,"terça-feira, 05/01",43.166666666666664,ARARAQUARA,3503208.0
607,DRS 03 Araraquara,2021-01-06,41%,ARARAQUARA,3503208.0
608,DRS 03 Araraquara,"quarta-feira, 06/01",49.666666666666664,ARARAQUARA,3503208.0
609,DRS 03 Araraquara,2021-01-07,37%,ARARAQUARA,3503208.0
610,DRS 03 Araraquara,"quinta-feira, 07/01",44.5,ARARAQUARA,3503208.0
611,DRS 03 Araraquara,2021-01-08,36%,ARARAQUARA,3503208.0
612,DRS 03 Araraquara,"sexta-feira, 08/01",44.0,ARARAQUARA,3503208.0
613,DRS 03 Araraquara,2021-01-09,48.166666666666664,ARARAQUARA,3503208.0
614,DRS 03 Araraquara,"sábado, 09/01",43%,ARARAQUARA,3503208.0
615,DRS 03 Araraquara,2021-01-10,47.333333333333336,ARARAQUARA,3503208.0
616,DRS 03 Araraquara,"domingo, 10/01",42%,ARARAQUARA,3503208.0
617,DRS 03 Araraquara,2021-01-11,37%,ARARAQUARA,3503208.0
618,DRS 03 Araraquara,"segunda-feira, 11/01",44.0,ARARAQUARA,3503208.0
619,DRS 03 Araraquara,2021-01-12,43.833333333333336,ARARAQUARA,3503208.0
620,DRS 03 Araraquara,"terça-feira, 12/01",35%,ARARAQUARA,3503208.0
621,DRS 03 Araraquara,2021-01-13,44.333333333333336,ARARAQUARA,3503208.0
622,DRS 03 Araraquara,"quarta-feira, 13/01",36%,ARARAQUARA,3503208.0
623,DRS 03 Araraquara,2021-01-14,36%,ARARAQUARA,3503208.0
624,DRS 03 Araraquara,"quinta-feira, 14/01",44.833333333333336,ARARAQUARA,3503208.0
625,DRS 03 Araraquara,2021-01-15,44.0,ARARAQUARA,3503208.0
626,DRS 03 Araraquara,"sexta-feira, 15/01",35%,ARARAQUARA,3503208.0
627,DRS 03 Araraquara,2021-01-16,38%,ARARAQUARA,3503208.0
628,DRS 03 Araraquara,"sábado, 16/01",45.333333333333336,ARARAQUARA,3503208.0
629,DRS 03 Araraquara,2021-01-17,43%,ARARAQUARA,3503208.0
630,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,ARARAQUARA,3503208.0
631,DRS 03 Araraquara,2021-01-18,36%,ARARAQUARA,3503208.0
632,DRS 03 Araraquara,"segunda-feira, 18/01",43.5,ARARAQUARA,3503208.0
633,DRS 03 Araraquara,2021-01-19,44.0,ARARAQUARA,3503208.0
634,DRS 03 Araraquara,"terça-feira, 19/01",36%,ARARAQUARA,3503208.0
635,DRS 03 Araraquara,2021-01-20,36%,ARARAQUARA,3503208.0
636,DRS 03 Araraquara,"quarta-feira, 20/01",44.166666666666664,ARARAQUARA,3503208.0
637,DRS 03 Araraquara,2021-01-21,44.5,ARARAQUARA,3503208.0
638,DRS 03 Araraquara,"quinta-feira, 21/01",36%,ARARAQUARA,3503208.0
639,DRS 03 Araraquara,2021-01-22,36%,ARARAQUARA,3503208.0
640,DRS 03 Araraquara,"sexta-feira, 22/01",43.833333333333336,ARARAQUARA,3503208.0
641,DRS 03 Araraquara,2021-01-23,44.666666666666664,ARARAQUARA,3503208.0
642,DRS 03 Araraquara,"sábado, 23/01",38%,ARARAQUARA,3503208.0
643,DRS 03 Araraquara,2021-01-24,48.833333333333336,ARARAQUARA,3503208.0
