,DRS,data,media_isolamento,cidade,cod_ibge
244,DRS 15 São José do Rio Preto,2020-07-04,43%,SÃO JOSÉ DO RIO PRETO,3549805.0
245,DRS 15 São José do Rio Preto,"sábado, 04/07",44.8,SÃO JOSÉ DO RIO PRETO,3549805.0
246,DRS 15 São José do Rio Preto,2020-07-05,48.0,SÃO JOSÉ DO RIO PRETO,3549805.0
247,DRS 15 São José do Rio Preto,"domingo, 05/07",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
248,DRS 15 São José do Rio Preto,2020-07-06,42.8,SÃO JOSÉ DO RIO PRETO,3549805.0
249,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
250,DRS 15 São José do Rio Preto,2020-07-07,42%,SÃO JOSÉ DO RIO PRETO,3549805.0
251,DRS 15 São José do Rio Preto,"terça-feira, 07/07",42.6,SÃO JOSÉ DO RIO PRETO,3549805.0
252,DRS 15 São José do Rio Preto,2020-07-08,42.8,SÃO JOSÉ DO RIO PRETO,3549805.0
253,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
254,DRS 15 São José do Rio Preto,2020-07-09,42.0,SÃO JOSÉ DO RIO PRETO,3549805.0
255,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
256,DRS 15 São José do Rio Preto,2020-07-10,41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
257,DRS 15 São José do Rio Preto,"sexta-feira, 10/07",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
258,DRS 15 São José do Rio Preto,2020-07-11,43.6,SÃO JOSÉ DO RIO PRETO,3549805.0
259,DRS 15 São José do Rio Preto,"sábado, 11/07",43%,SÃO JOSÉ DO RIO PRETO,3549805.0
260,DRS 15 São José do Rio Preto,2020-07-12,47.6,SÃO JOSÉ DO RIO PRETO,3549805.0
261,DRS 15 São José do Rio Preto,"domingo, 12/07",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
262,DRS 15 São José do Rio Preto,2020-07-13,42.0,SÃO JOSÉ DO RIO PRETO,3549805.0
263,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
264,DRS 15 São José do Rio Preto,2020-07-14,42%,SÃO JOSÉ DO RIO PRETO,3549805.0
265,DRS 15 São José do Rio Preto,"terça-feira, 14/07",42.6,SÃO JOSÉ DO RIO PRETO,3549805.0
266,DRS 15 São José do Rio Preto,2020-07-15,42%,SÃO JOSÉ DO RIO PRETO,3549805.0
267,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,SÃO JOSÉ DO RIO PRETO,3549805.0
268,DRS 15 São José do Rio Preto,2020-07-16,41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
269,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
270,DRS 15 São José do Rio Preto,2020-07-17,41.8,SÃO JOSÉ DO RIO PRETO,3549805.0
271,DRS 15 São José do Rio Preto,"sexta-feira, 17/07",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
272,DRS 15 São José do Rio Preto,2020-07-18,42.6,SÃO JOSÉ DO RIO PRETO,3549805.0
273,DRS 15 São José do Rio Preto,"sábado, 18/07",43%,SÃO JOSÉ DO RIO PRETO,3549805.0
274,DRS 15 São José do Rio Preto,2020-07-19,47%,SÃO JOSÉ DO RIO PRETO,3549805.0
275,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,SÃO JOSÉ DO RIO PRETO,3549805.0
276,DRS 15 São José do Rio Preto,2020-07-20,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
277,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
278,DRS 15 São José do Rio Preto,2020-07-21,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
279,DRS 15 São José do Rio Preto,"terça-feira, 21/07",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
280,DRS 15 São José do Rio Preto,2020-07-22,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
281,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
282,DRS 15 São José do Rio Preto,2020-07-23,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
283,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
284,DRS 15 São José do Rio Preto,2020-07-24,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
285,DRS 15 São José do Rio Preto,"sexta-feira, 24/07",38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
286,DRS 15 São José do Rio Preto,2020-07-25,41%,SÃO JOSÉ DO RIO PRETO,3549805.0
287,DRS 15 São José do Rio Preto,"sábado, 25/07",39.8,SÃO JOSÉ DO RIO PRETO,3549805.0
288,DRS 15 São José do Rio Preto,2020-07-26,47%,SÃO JOSÉ DO RIO PRETO,3549805.0
289,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,SÃO JOSÉ DO RIO PRETO,3549805.0
290,DRS 15 São José do Rio Preto,2020-07-27,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
291,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
292,DRS 15 São José do Rio Preto,2020-07-28,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
293,DRS 15 São José do Rio Preto,"terça-feira, 28/07",41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
294,DRS 15 São José do Rio Preto,2020-07-29,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
295,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
296,DRS 15 São José do Rio Preto,2020-07-30,40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
297,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
298,DRS 15 São José do Rio Preto,2020-07-31,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
299,DRS 15 São José do Rio Preto,"sexta-feira, 31/07",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
300,DRS 15 São José do Rio Preto,2020-08-01,41%,SÃO JOSÉ DO RIO PRETO,3549805.0
301,DRS 15 São José do Rio Preto,"sábado, 01/08",41.4,SÃO JOSÉ DO RIO PRETO,3549805.0
302,DRS 15 São José do Rio Preto,2020-08-02,48.2,SÃO JOSÉ DO RIO PRETO,3549805.0
303,DRS 15 São José do Rio Preto,"domingo, 02/08",48%,SÃO JOSÉ DO RIO PRETO,3549805.0
304,DRS 15 São José do Rio Preto,2020-08-03,38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
305,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
306,DRS 15 São José do Rio Preto,2020-08-04,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
307,DRS 15 São José do Rio Preto,"terça-feira, 04/08",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
308,DRS 15 São José do Rio Preto,2020-08-05,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
309,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
310,DRS 15 São José do Rio Preto,2020-08-06,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
311,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
312,DRS 15 São José do Rio Preto,2020-08-07,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
313,DRS 15 São José do Rio Preto,"sexta-feira, 07/08",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
314,DRS 15 São José do Rio Preto,2020-08-08,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
315,DRS 15 São José do Rio Preto,"sábado, 08/08",40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
316,DRS 15 São José do Rio Preto,2020-08-09,43.4,SÃO JOSÉ DO RIO PRETO,3549805.0
317,DRS 15 São José do Rio Preto,"domingo, 09/08",46%,SÃO JOSÉ DO RIO PRETO,3549805.0
318,DRS 15 São José do Rio Preto,2020-08-10,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
319,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
320,DRS 15 São José do Rio Preto,2020-08-11,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
321,DRS 15 São José do Rio Preto,"terça-feira, 11/08",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
322,DRS 15 São José do Rio Preto,2020-08-12,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
323,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
324,DRS 15 São José do Rio Preto,2020-08-13,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
325,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
326,DRS 15 São José do Rio Preto,2020-08-14,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
327,DRS 15 São José do Rio Preto,"sexta-feira, 14/08",41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
328,DRS 15 São José do Rio Preto,2020-08-15,43%,SÃO JOSÉ DO RIO PRETO,3549805.0
329,DRS 15 São José do Rio Preto,"sábado, 15/08",43.6,SÃO JOSÉ DO RIO PRETO,3549805.0
330,DRS 15 São José do Rio Preto,2020-08-16,49.6,SÃO JOSÉ DO RIO PRETO,3549805.0
331,DRS 15 São José do Rio Preto,"domingo, 16/08",49%,SÃO JOSÉ DO RIO PRETO,3549805.0
332,DRS 15 São José do Rio Preto,2020-08-17,41.8,SÃO JOSÉ DO RIO PRETO,3549805.0
333,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
334,DRS 15 São José do Rio Preto,2020-08-18,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
335,DRS 15 São José do Rio Preto,"terça-feira, 18/08",41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
336,DRS 15 São José do Rio Preto,2020-08-19,41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
337,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
338,DRS 15 São José do Rio Preto,2020-08-20,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
339,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
340,DRS 15 São José do Rio Preto,2020-08-21,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
341,DRS 15 São José do Rio Preto,"sexta-feira, 21/08",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
342,DRS 15 São José do Rio Preto,2020-08-22,43.2,SÃO JOSÉ DO RIO PRETO,3549805.0
343,DRS 15 São José do Rio Preto,"sábado, 22/08",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
344,DRS 15 São José do Rio Preto,2020-08-23,48.4,SÃO JOSÉ DO RIO PRETO,3549805.0
345,DRS 15 São José do Rio Preto,"domingo, 23/08",48%,SÃO JOSÉ DO RIO PRETO,3549805.0
346,DRS 15 São José do Rio Preto,2020-08-24,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
347,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,SÃO JOSÉ DO RIO PRETO,3549805.0
348,DRS 15 São José do Rio Preto,2020-08-25,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
349,DRS 15 São José do Rio Preto,"terça-feira, 25/08",41.4,SÃO JOSÉ DO RIO PRETO,3549805.0
350,DRS 15 São José do Rio Preto,2020-08-26,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
351,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
352,DRS 15 São José do Rio Preto,2020-08-27,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
353,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
354,DRS 15 São José do Rio Preto,2020-08-28,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
355,DRS 15 São José do Rio Preto,"sexta-feira, 28/08",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
356,DRS 15 São José do Rio Preto,2020-08-29,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
357,DRS 15 São José do Rio Preto,"sábado, 29/08",40%,SÃO JOSÉ DO RIO PRETO,3549805.0
358,DRS 15 São José do Rio Preto,2020-08-30,47%,SÃO JOSÉ DO RIO PRETO,3549805.0
359,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,SÃO JOSÉ DO RIO PRETO,3549805.0
360,DRS 15 São José do Rio Preto,2020-08-31,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
361,DRS 15 São José do Rio Preto,"segunda-feira, 31/08",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
362,DRS 15 São José do Rio Preto,2020-09-01,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
363,DRS 15 São José do Rio Preto,"terça-feira, 01/09",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
364,DRS 15 São José do Rio Preto,2020-09-02,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
365,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,SÃO JOSÉ DO RIO PRETO,3549805.0
366,DRS 15 São José do Rio Preto,2020-09-03,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
367,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,SÃO JOSÉ DO RIO PRETO,3549805.0
368,DRS 15 São José do Rio Preto,2020-09-04,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
369,DRS 15 São José do Rio Preto,"sexta-feira, 04/09",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
370,DRS 15 São José do Rio Preto,2020-09-05,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
371,DRS 15 São José do Rio Preto,"sábado, 05/09",40%,SÃO JOSÉ DO RIO PRETO,3549805.0
372,DRS 15 São José do Rio Preto,2020-09-06,45%,SÃO JOSÉ DO RIO PRETO,3549805.0
373,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,SÃO JOSÉ DO RIO PRETO,3549805.0
374,DRS 15 São José do Rio Preto,2020-09-07,45.8,SÃO JOSÉ DO RIO PRETO,3549805.0
375,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
376,DRS 15 São José do Rio Preto,2020-09-08,38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
377,DRS 15 São José do Rio Preto,"terça-feira, 08/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
378,DRS 15 São José do Rio Preto,2020-09-09,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
379,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
380,DRS 15 São José do Rio Preto,2020-09-10,37.6,SÃO JOSÉ DO RIO PRETO,3549805.0
381,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
382,DRS 15 São José do Rio Preto,2020-09-11,39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
383,DRS 15 São José do Rio Preto,"sexta-feira, 11/09",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
384,DRS 15 São José do Rio Preto,2020-09-12,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
385,DRS 15 São José do Rio Preto,"sábado, 12/09",40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
386,DRS 15 São José do Rio Preto,2020-09-13,47.4,SÃO JOSÉ DO RIO PRETO,3549805.0
387,DRS 15 São José do Rio Preto,"domingo, 13/09",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
388,DRS 15 São José do Rio Preto,2020-09-14,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
389,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
390,DRS 15 São José do Rio Preto,2020-09-15,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
391,DRS 15 São José do Rio Preto,"terça-feira, 15/09",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
392,DRS 15 São José do Rio Preto,2020-09-16,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
393,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
394,DRS 15 São José do Rio Preto,2020-09-17,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
395,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
396,DRS 15 São José do Rio Preto,2020-09-18,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
397,DRS 15 São José do Rio Preto,"sexta-feira, 18/09",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
398,DRS 15 São José do Rio Preto,2020-09-19,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
399,DRS 15 São José do Rio Preto,"sábado, 19/09",40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
400,DRS 15 São José do Rio Preto,2020-09-20,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
401,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,SÃO JOSÉ DO RIO PRETO,3549805.0
402,DRS 15 São José do Rio Preto,2020-09-21,39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
403,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
404,DRS 15 São José do Rio Preto,2020-09-22,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
405,DRS 15 São José do Rio Preto,"terça-feira, 22/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
406,DRS 15 São José do Rio Preto,2020-09-23,41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
407,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
408,DRS 15 São José do Rio Preto,2020-09-24,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
409,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
410,DRS 15 São José do Rio Preto,2020-09-25,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
411,DRS 15 São José do Rio Preto,"sexta-feira, 25/09",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
412,DRS 15 São José do Rio Preto,2020-09-26,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
413,DRS 15 São José do Rio Preto,"sábado, 26/09",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
414,DRS 15 São José do Rio Preto,2020-09-27,45%,SÃO JOSÉ DO RIO PRETO,3549805.0
415,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,SÃO JOSÉ DO RIO PRETO,3549805.0
416,DRS 15 São José do Rio Preto,2020-09-28,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
417,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
418,DRS 15 São José do Rio Preto,2020-09-29,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
419,DRS 15 São José do Rio Preto,"terça-feira, 29/09",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
420,DRS 15 São José do Rio Preto,2020-09-30,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
421,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
422,DRS 15 São José do Rio Preto,2020-10-01,35%,SÃO JOSÉ DO RIO PRETO,3549805.0
423,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,SÃO JOSÉ DO RIO PRETO,3549805.0
424,DRS 15 São José do Rio Preto,2020-10-02,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
425,DRS 15 São José do Rio Preto,"sexta-feira, 02/10",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
426,DRS 15 São José do Rio Preto,2020-10-03,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
427,DRS 15 São José do Rio Preto,"sábado, 03/10",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
428,DRS 15 São José do Rio Preto,2020-10-04,45.4,SÃO JOSÉ DO RIO PRETO,3549805.0
429,DRS 15 São José do Rio Preto,"domingo, 04/10",44%,SÃO JOSÉ DO RIO PRETO,3549805.0
430,DRS 15 São José do Rio Preto,2020-10-05,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
431,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,SÃO JOSÉ DO RIO PRETO,3549805.0
432,DRS 15 São José do Rio Preto,2020-10-06,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
433,DRS 15 São José do Rio Preto,"terça-feira, 06/10",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
434,DRS 15 São José do Rio Preto,2020-10-07,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
435,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
436,DRS 15 São José do Rio Preto,2020-10-08,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
437,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
438,DRS 15 São José do Rio Preto,2020-10-09,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
439,DRS 15 São José do Rio Preto,"sexta-feira, 09/10",40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
440,DRS 15 São José do Rio Preto,2020-10-10,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
441,DRS 15 São José do Rio Preto,"sábado, 10/10",38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
442,DRS 15 São José do Rio Preto,2020-10-11,44.8,SÃO JOSÉ DO RIO PRETO,3549805.0
443,DRS 15 São José do Rio Preto,"domingo, 11/10",44%,SÃO JOSÉ DO RIO PRETO,3549805.0
444,DRS 15 São José do Rio Preto,2020-10-12,47.0,SÃO JOSÉ DO RIO PRETO,3549805.0
445,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",46%,SÃO JOSÉ DO RIO PRETO,3549805.0
446,DRS 15 São José do Rio Preto,2020-10-13,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
447,DRS 15 São José do Rio Preto,"terça-feira, 13/10",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
448,DRS 15 São José do Rio Preto,2020-10-14,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
449,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
450,DRS 15 São José do Rio Preto,2020-10-15,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
451,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
452,DRS 15 São José do Rio Preto,2020-10-16,41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
453,DRS 15 São José do Rio Preto,"sexta-feira, 16/10",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
454,DRS 15 São José do Rio Preto,2020-10-17,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
455,DRS 15 São José do Rio Preto,"sábado, 17/10",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
456,DRS 15 São José do Rio Preto,2020-10-18,44%,SÃO JOSÉ DO RIO PRETO,3549805.0
457,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,SÃO JOSÉ DO RIO PRETO,3549805.0
458,DRS 15 São José do Rio Preto,2020-10-19,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
459,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
460,DRS 15 São José do Rio Preto,2020-10-20,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
461,DRS 15 São José do Rio Preto,"terça-feira, 20/10",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
462,DRS 15 São José do Rio Preto,2020-10-21,40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
463,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
464,DRS 15 São José do Rio Preto,2020-10-22,39.8,SÃO JOSÉ DO RIO PRETO,3549805.0
465,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
466,DRS 15 São José do Rio Preto,2020-10-23,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
467,DRS 15 São José do Rio Preto,"sexta-feira, 23/10",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
468,DRS 15 São José do Rio Preto,2020-10-24,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
469,DRS 15 São José do Rio Preto,"sábado, 24/10",42.2,SÃO JOSÉ DO RIO PRETO,3549805.0
470,DRS 15 São José do Rio Preto,2020-10-25,45%,SÃO JOSÉ DO RIO PRETO,3549805.0
471,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,SÃO JOSÉ DO RIO PRETO,3549805.0
472,DRS 15 São José do Rio Preto,2020-10-26,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
473,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
474,DRS 15 São José do Rio Preto,2020-10-27,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
475,DRS 15 São José do Rio Preto,"terça-feira, 27/10",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
476,DRS 15 São José do Rio Preto,2020-10-28,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
477,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
478,DRS 15 São José do Rio Preto,2020-10-29,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
479,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
480,DRS 15 São José do Rio Preto,2020-10-30,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
481,DRS 15 São José do Rio Preto,"sexta-feira, 30/10",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
482,DRS 15 São José do Rio Preto,2020-10-31,43.0,SÃO JOSÉ DO RIO PRETO,3549805.0
483,DRS 15 São José do Rio Preto,"sábado, 31/10",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
484,DRS 15 São José do Rio Preto,2020-11-01,44.0,SÃO JOSÉ DO RIO PRETO,3549805.0
485,DRS 15 São José do Rio Preto,"domingo, 01/11",44%,SÃO JOSÉ DO RIO PRETO,3549805.0
486,DRS 15 São José do Rio Preto,2020-11-02,44%,SÃO JOSÉ DO RIO PRETO,3549805.0
487,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,SÃO JOSÉ DO RIO PRETO,3549805.0
488,DRS 15 São José do Rio Preto,2020-11-03,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
