,DRS,data,media_isolamento,cidade,cod_ibge
607,DRS 01 Grande São Paulo,2021-01-02,47%,CAJAMAR,3509205.0
608,DRS 01 Grande São Paulo,"sábado, 02/01",47.93939393939394,CAJAMAR,3509205.0
609,DRS 01 Grande São Paulo,2021-01-03,49%,CAJAMAR,3509205.0
610,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,CAJAMAR,3509205.0
611,DRS 01 Grande São Paulo,2021-01-04,37%,CAJAMAR,3509205.0
612,DRS 01 Grande São Paulo,"segunda-feira, 04/01",39.515151515151516,CAJAMAR,3509205.0
613,DRS 01 Grande São Paulo,2021-01-05,39.303030303030305,CAJAMAR,3509205.0
614,DRS 01 Grande São Paulo,"terça-feira, 05/01",34%,CAJAMAR,3509205.0
615,DRS 01 Grande São Paulo,2021-01-06,41.84848484848485,CAJAMAR,3509205.0
616,DRS 01 Grande São Paulo,"quarta-feira, 06/01",38%,CAJAMAR,3509205.0
617,DRS 01 Grande São Paulo,2021-01-07,38%,CAJAMAR,3509205.0
618,DRS 01 Grande São Paulo,"quinta-feira, 07/01",40.75757575757576,CAJAMAR,3509205.0
619,DRS 01 Grande São Paulo,2021-01-08,38.666666666666664,CAJAMAR,3509205.0
620,DRS 01 Grande São Paulo,"sexta-feira, 08/01",35%,CAJAMAR,3509205.0
621,DRS 01 Grande São Paulo,2021-01-09,44.06060606060606,CAJAMAR,3509205.0
622,DRS 01 Grande São Paulo,"sábado, 09/01",46%,CAJAMAR,3509205.0
623,DRS 01 Grande São Paulo,2021-01-10,45%,CAJAMAR,3509205.0
624,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,CAJAMAR,3509205.0
625,DRS 01 Grande São Paulo,2021-01-11,36%,CAJAMAR,3509205.0
626,DRS 01 Grande São Paulo,"segunda-feira, 11/01",40.09090909090909,CAJAMAR,3509205.0
627,DRS 01 Grande São Paulo,2021-01-12,39.57575757575758,CAJAMAR,3509205.0
628,DRS 01 Grande São Paulo,"terça-feira, 12/01",36%,CAJAMAR,3509205.0
629,DRS 01 Grande São Paulo,2021-01-13,37%,CAJAMAR,3509205.0
630,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,CAJAMAR,3509205.0
631,DRS 01 Grande São Paulo,2021-01-14,39.878787878787875,CAJAMAR,3509205.0
632,DRS 01 Grande São Paulo,"quinta-feira, 14/01",38%,CAJAMAR,3509205.0
633,DRS 01 Grande São Paulo,2021-01-15,38.878787878787875,CAJAMAR,3509205.0
634,DRS 01 Grande São Paulo,"sexta-feira, 15/01",35%,CAJAMAR,3509205.0
635,DRS 01 Grande São Paulo,2021-01-16,40.96969696969697,CAJAMAR,3509205.0
636,DRS 01 Grande São Paulo,"sábado, 16/01",39%,CAJAMAR,3509205.0
637,DRS 01 Grande São Paulo,2021-01-17,44.93939393939394,CAJAMAR,3509205.0
638,DRS 01 Grande São Paulo,"domingo, 17/01",48%,CAJAMAR,3509205.0
639,DRS 01 Grande São Paulo,2021-01-18,35%,CAJAMAR,3509205.0
640,DRS 01 Grande São Paulo,"segunda-feira, 18/01",38.81818181818182,CAJAMAR,3509205.0
641,DRS 01 Grande São Paulo,2021-01-19,39.21212121212121,CAJAMAR,3509205.0
642,DRS 01 Grande São Paulo,"terça-feira, 19/01",34%,CAJAMAR,3509205.0
643,DRS 01 Grande São Paulo,2021-01-20,36%,CAJAMAR,3509205.0
644,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.484848484848484,CAJAMAR,3509205.0
645,DRS 01 Grande São Paulo,2021-01-21,38%,CAJAMAR,3509205.0
646,DRS 01 Grande São Paulo,"quinta-feira, 21/01",39.63636363636363,CAJAMAR,3509205.0
647,DRS 01 Grande São Paulo,2021-01-22,38.63636363636363,CAJAMAR,3509205.0
648,DRS 01 Grande São Paulo,"sexta-feira, 22/01",35%,CAJAMAR,3509205.0
649,DRS 01 Grande São Paulo,2021-01-23,39%,CAJAMAR,3509205.0
650,DRS 01 Grande São Paulo,"sábado, 23/01",40.57575757575758,CAJAMAR,3509205.0
651,DRS 01 Grande São Paulo,2021-01-24,45.484848484848484,CAJAMAR,3509205.0
652,DRS 01 Grande São Paulo,"domingo, 24/01",46%,CAJAMAR,3509205.0
653,DRS 01 Grande São Paulo,2021-01-25,40.24242424242424,CAJAMAR,3509205.0
654,DRS 01 Grande São Paulo,"segunda-feira, 25/01",39%,CAJAMAR,3509205.0
655,DRS 01 Grande São Paulo,2021-01-26,35%,CAJAMAR,3509205.0
656,DRS 01 Grande São Paulo,"terça-feira, 26/01",38.09090909090909,CAJAMAR,3509205.0
657,DRS 01 Grande São Paulo,2021-01-27,36%,CAJAMAR,3509205.0
658,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.333333333333336,CAJAMAR,3509205.0
659,DRS 01 Grande São Paulo,2021-01-28,38.45454545454545,CAJAMAR,3509205.0
660,DRS 01 Grande São Paulo,"quinta-feira, 28/01",34%,CAJAMAR,3509205.0
661,DRS 01 Grande São Paulo,2021-01-29,38.39393939393939,CAJAMAR,3509205.0
662,DRS 01 Grande São Paulo,"sexta-feira, 29/01",34%,CAJAMAR,3509205.0
663,DRS 01 Grande São Paulo,2021-01-30,38%,CAJAMAR,3509205.0
664,DRS 01 Grande São Paulo,"sábado, 30/01",41.09090909090909,CAJAMAR,3509205.0
665,DRS 01 Grande São Paulo,2021-01-31,45.666666666666664,CAJAMAR,3509205.0
666,DRS 01 Grande São Paulo,"domingo, 31/01",47%,CAJAMAR,3509205.0
667,DRS 01 Grande São Paulo,2021-02-01,36%,CAJAMAR,3509205.0
668,DRS 01 Grande São Paulo,"segunda-feira, 01/02",38.42424242424242,CAJAMAR,3509205.0
669,DRS 01 Grande São Paulo,2021-02-02,35%,CAJAMAR,3509205.0
670,DRS 01 Grande São Paulo,"terça-feira, 02/02",38.96969696969697,CAJAMAR,3509205.0
671,DRS 01 Grande São Paulo,2021-02-03,35%,CAJAMAR,3509205.0
672,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,CAJAMAR,3509205.0
673,DRS 01 Grande São Paulo,2021-02-04,36%,CAJAMAR,3509205.0
674,DRS 01 Grande São Paulo,"quinta-feira, 04/02",38.27272727272727,CAJAMAR,3509205.0
675,DRS 01 Grande São Paulo,2021-02-05,37.21212121212121,CAJAMAR,3509205.0
676,DRS 01 Grande São Paulo,"sexta-feira, 05/02",35%,CAJAMAR,3509205.0
677,DRS 01 Grande São Paulo,2021-02-06,40.54545454545455,CAJAMAR,3509205.0
678,DRS 01 Grande São Paulo,"sábado, 06/02",39%,CAJAMAR,3509205.0
679,DRS 01 Grande São Paulo,2021-02-07,46%,CAJAMAR,3509205.0
680,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,CAJAMAR,3509205.0
681,DRS 01 Grande São Paulo,2021-02-08,38%,CAJAMAR,3509205.0
682,DRS 01 Grande São Paulo,"segunda-feira, 08/02",38.484848484848484,CAJAMAR,3509205.0
683,DRS 01 Grande São Paulo,2021-02-09,35%,CAJAMAR,3509205.0
684,DRS 01 Grande São Paulo,"terça-feira, 09/02",38.878787878787875,CAJAMAR,3509205.0
685,DRS 01 Grande São Paulo,2021-02-10,35%,CAJAMAR,3509205.0
686,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,CAJAMAR,3509205.0
687,DRS 01 Grande São Paulo,2021-02-11,35%,CAJAMAR,3509205.0
688,DRS 01 Grande São Paulo,"quinta-feira, 11/02",37.84848484848485,CAJAMAR,3509205.0
689,DRS 01 Grande São Paulo,2021-02-12,33%,CAJAMAR,3509205.0
690,DRS 01 Grande São Paulo,"sexta-feira, 12/02",37.27272727272727,CAJAMAR,3509205.0
691,DRS 01 Grande São Paulo,2021-02-13,40.666666666666664,CAJAMAR,3509205.0
692,DRS 01 Grande São Paulo,"sábado, 13/02",39%,CAJAMAR,3509205.0
693,DRS 01 Grande São Paulo,2021-02-14,46.696969696969695,CAJAMAR,3509205.0
694,DRS 01 Grande São Paulo,"domingo, 14/02",49%,CAJAMAR,3509205.0
695,DRS 01 Grande São Paulo,2021-02-15,34%,CAJAMAR,3509205.0
696,DRS 01 Grande São Paulo,"segunda-feira, 15/02",41.63636363636363,CAJAMAR,3509205.0
697,DRS 01 Grande São Paulo,2021-02-16,39%,CAJAMAR,3509205.0
698,DRS 01 Grande São Paulo,"terça-feira, 16/02",40.90909090909091,CAJAMAR,3509205.0
699,DRS 01 Grande São Paulo,2021-02-17,38.75757575757576,CAJAMAR,3509205.0
700,DRS 01 Grande São Paulo,"quarta-feira, 17/02",36%,CAJAMAR,3509205.0
701,DRS 01 Grande São Paulo,2021-02-18,39.303030303030305,CAJAMAR,3509205.0
702,DRS 01 Grande São Paulo,"quinta-feira, 18/02",38%,CAJAMAR,3509205.0
703,DRS 01 Grande São Paulo,2021-02-19,37.696969696969695,CAJAMAR,3509205.0
704,DRS 01 Grande São Paulo,"sexta-feira, 19/02",37%,CAJAMAR,3509205.0
705,DRS 01 Grande São Paulo,2021-02-20,38%,CAJAMAR,3509205.0
706,DRS 01 Grande São Paulo,"sábado, 20/02",39.93939393939394,CAJAMAR,3509205.0
707,DRS 01 Grande São Paulo,2021-02-21,45.06060606060606,CAJAMAR,3509205.0
708,DRS 01 Grande São Paulo,"domingo, 21/02",46%,CAJAMAR,3509205.0
709,DRS 01 Grande São Paulo,2021-02-22,36%,CAJAMAR,3509205.0
710,DRS 01 Grande São Paulo,"segunda-feira, 22/02",38.18181818181818,CAJAMAR,3509205.0
711,DRS 01 Grande São Paulo,2021-02-23,38.45454545454545,CAJAMAR,3509205.0
712,DRS 01 Grande São Paulo,"terça-feira, 23/02",36%,CAJAMAR,3509205.0
713,DRS 01 Grande São Paulo,2021-02-24,39%,CAJAMAR,3509205.0
714,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.18181818181818,CAJAMAR,3509205.0
715,DRS 01 Grande São Paulo,2021-02-25,38.75757575757576,CAJAMAR,3509205.0
716,DRS 01 Grande São Paulo,"quinta-feira, 25/02",35%,CAJAMAR,3509205.0
717,DRS 01 Grande São Paulo,2021-02-26,35%,CAJAMAR,3509205.0
718,DRS 01 Grande São Paulo,"sexta-feira, 26/02",37.96969696969697,CAJAMAR,3509205.0
719,DRS 01 Grande São Paulo,2021-02-27,41.03030303030303,CAJAMAR,3509205.0
720,DRS 01 Grande São Paulo,"sábado, 27/02",38%,CAJAMAR,3509205.0
721,DRS 01 Grande São Paulo,2021-02-28,46.303030303030305,CAJAMAR,3509205.0
722,DRS 01 Grande São Paulo,"domingo, 28/02",49%,CAJAMAR,3509205.0
723,DRS 01 Grande São Paulo,2021-03-01,37.515151515151516,CAJAMAR,3509205.0
724,DRS 01 Grande São Paulo,"segunda-feira, 01/03",35%,CAJAMAR,3509205.0
725,DRS 01 Grande São Paulo,2021-03-02,38.90909090909091,CAJAMAR,3509205.0
726,DRS 01 Grande São Paulo,"terça-feira, 02/03",36%,CAJAMAR,3509205.0
727,DRS 01 Grande São Paulo,2021-03-03,38.81818181818182,CAJAMAR,3509205.0
728,DRS 01 Grande São Paulo,"quarta-feira, 03/03",36%,CAJAMAR,3509205.0
729,DRS 01 Grande São Paulo,2021-03-04,36%,CAJAMAR,3509205.0
730,DRS 01 Grande São Paulo,"quinta-feira, 04/03",38.84848484848485,CAJAMAR,3509205.0
731,DRS 01 Grande São Paulo,2021-03-05,38.06060606060606,CAJAMAR,3509205.0
732,DRS 01 Grande São Paulo,"sexta-feira, 05/03",35%,CAJAMAR,3509205.0
733,DRS 01 Grande São Paulo,2021-03-06,42%,CAJAMAR,3509205.0
734,DRS 01 Grande São Paulo,"sábado, 06/03",43.878787878787875,CAJAMAR,3509205.0
735,DRS 01 Grande São Paulo,2021-03-07,51%,CAJAMAR,3509205.0
736,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,CAJAMAR,3509205.0
737,DRS 01 Grande São Paulo,2021-03-08,40.39393939393939,CAJAMAR,3509205.0
738,DRS 01 Grande São Paulo,"segunda-feira, 08/03",38%,CAJAMAR,3509205.0
739,DRS 01 Grande São Paulo,2021-03-09,37%,CAJAMAR,3509205.0
740,DRS 01 Grande São Paulo,"terça-feira, 09/03",41.45454545454545,CAJAMAR,3509205.0
741,DRS 01 Grande São Paulo,2021-03-10,41.15151515151515,CAJAMAR,3509205.0
742,DRS 01 Grande São Paulo,"quarta-feira, 10/03",37%,CAJAMAR,3509205.0
743,DRS 01 Grande São Paulo,2021-03-11,36%,CAJAMAR,3509205.0
744,DRS 01 Grande São Paulo,"quinta-feira, 11/03",40.42424242424242,CAJAMAR,3509205.0
745,DRS 01 Grande São Paulo,2021-03-12,40.75757575757576,CAJAMAR,3509205.0
746,DRS 01 Grande São Paulo,"sexta-feira, 12/03",37%,CAJAMAR,3509205.0
747,DRS 01 Grande São Paulo,2021-03-13,41%,CAJAMAR,3509205.0
748,DRS 01 Grande São Paulo,"sábado, 13/03",44.42424242424242,CAJAMAR,3509205.0
749,DRS 01 Grande São Paulo,2021-03-14,48%,CAJAMAR,3509205.0
750,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,CAJAMAR,3509205.0
751,DRS 01 Grande São Paulo,2021-03-15,41.666666666666664,CAJAMAR,3509205.0
752,DRS 01 Grande São Paulo,"segunda-feira, 15/03",38%,CAJAMAR,3509205.0
753,DRS 01 Grande São Paulo,2021-03-16,42.93939393939394,CAJAMAR,3509205.0
754,DRS 01 Grande São Paulo,"terça-feira, 16/03",38%,CAJAMAR,3509205.0
755,DRS 01 Grande São Paulo,2021-03-17,41.696969696969695,CAJAMAR,3509205.0
756,DRS 01 Grande São Paulo,"quarta-feira, 17/03",35%,CAJAMAR,3509205.0
757,DRS 01 Grande São Paulo,2021-03-18,38%,CAJAMAR,3509205.0
758,DRS 01 Grande São Paulo,"quinta-feira, 18/03",42.72727272727273,CAJAMAR,3509205.0
759,DRS 01 Grande São Paulo,2021-03-19,37%,CAJAMAR,3509205.0
760,DRS 01 Grande São Paulo,"sexta-feira, 19/03",40.90909090909091,CAJAMAR,3509205.0
761,DRS 01 Grande São Paulo,2021-03-20,44.96969696969697,CAJAMAR,3509205.0
762,DRS 01 Grande São Paulo,"sábado, 20/03",43%,CAJAMAR,3509205.0
763,DRS 01 Grande São Paulo,2021-03-21,49%,CAJAMAR,3509205.0
764,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,CAJAMAR,3509205.0
765,DRS 01 Grande São Paulo,2021-03-22,41.484848484848484,CAJAMAR,3509205.0
766,DRS 01 Grande São Paulo,"segunda-feira, 22/03",38%,CAJAMAR,3509205.0
767,DRS 01 Grande São Paulo,2021-03-23,43.121212121212125,CAJAMAR,3509205.0
768,DRS 01 Grande São Paulo,"terça-feira, 23/03",40%,CAJAMAR,3509205.0
769,DRS 01 Grande São Paulo,2021-03-24,42.0,CAJAMAR,3509205.0
770,DRS 01 Grande São Paulo,"quarta-feira, 24/03",38%,CAJAMAR,3509205.0
771,DRS 01 Grande São Paulo,2021-03-25,36%,CAJAMAR,3509205.0
772,DRS 01 Grande São Paulo,"quinta-feira, 25/03",41.42424242424242,CAJAMAR,3509205.0
773,DRS 01 Grande São Paulo,2021-03-26,39%,CAJAMAR,3509205.0
774,DRS 01 Grande São Paulo,"sexta-feira, 26/03",41.90909090909091,CAJAMAR,3509205.0
775,DRS 01 Grande São Paulo,2021-03-27,44.303030303030305,CAJAMAR,3509205.0
776,DRS 01 Grande São Paulo,"sábado, 27/03",39%,CAJAMAR,3509205.0
777,DRS 01 Grande São Paulo,2021-03-28,49.45454545454545,CAJAMAR,3509205.0
778,DRS 01 Grande São Paulo,"domingo, 28/03",49%,CAJAMAR,3509205.0
779,DRS 01 Grande São Paulo,2021-03-29,42.666666666666664,CAJAMAR,3509205.0
780,DRS 01 Grande São Paulo,"segunda-feira, 29/03",38%,CAJAMAR,3509205.0
781,DRS 01 Grande São Paulo,2021-03-30,42.666666666666664,CAJAMAR,3509205.0
782,DRS 01 Grande São Paulo,"terça-feira, 30/03",38%,CAJAMAR,3509205.0
783,DRS 01 Grande São Paulo,2021-03-31,37%,CAJAMAR,3509205.0
784,DRS 01 Grande São Paulo,"quarta-feira, 31/03",42.09090909090909,CAJAMAR,3509205.0
785,DRS 01 Grande São Paulo,2021-04-01,37%,CAJAMAR,3509205.0
786,DRS 01 Grande São Paulo,"quinta-feira, 01/04",41.90909090909091,CAJAMAR,3509205.0
787,DRS 01 Grande São Paulo,2021-04-02,45.75757575757576,CAJAMAR,3509205.0
788,DRS 01 Grande São Paulo,"sexta-feira, 02/04",43%,CAJAMAR,3509205.0
789,DRS 01 Grande São Paulo,2021-04-03,44%,CAJAMAR,3509205.0
790,DRS 01 Grande São Paulo,"sábado, 03/04",45.333333333333336,CAJAMAR,3509205.0
791,DRS 01 Grande São Paulo,2021-04-04,51%,CAJAMAR,3509205.0
792,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,CAJAMAR,3509205.0
793,DRS 01 Grande São Paulo,2021-04-05,42.333333333333336,CAJAMAR,3509205.0
794,DRS 01 Grande São Paulo,"segunda-feira, 05/04",39%,CAJAMAR,3509205.0
795,DRS 01 Grande São Paulo,2021-04-06,39%,CAJAMAR,3509205.0
796,DRS 01 Grande São Paulo,"terça-feira, 06/04",41.42424242424242,CAJAMAR,3509205.0
797,DRS 01 Grande São Paulo,2021-04-07,37%,CAJAMAR,3509205.0
798,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,CAJAMAR,3509205.0
799,DRS 01 Grande São Paulo,2021-04-08,41.06060606060606,CAJAMAR,3509205.0
800,DRS 01 Grande São Paulo,"quinta-feira, 08/04",36%,CAJAMAR,3509205.0
801,DRS 01 Grande São Paulo,2021-04-09,39.878787878787875,CAJAMAR,3509205.0
802,DRS 01 Grande São Paulo,"sexta-feira, 09/04",36%,CAJAMAR,3509205.0
803,DRS 01 Grande São Paulo,2021-04-10,42.63636363636363,CAJAMAR,3509205.0
804,DRS 01 Grande São Paulo,"sábado, 10/04",38%,CAJAMAR,3509205.0
805,DRS 01 Grande São Paulo,2021-04-11,48%,CAJAMAR,3509205.0
806,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,CAJAMAR,3509205.0
807,DRS 01 Grande São Paulo,2021-04-12,40.333333333333336,CAJAMAR,3509205.0
808,DRS 01 Grande São Paulo,"segunda-feira, 12/04",37%,CAJAMAR,3509205.0
809,DRS 01 Grande São Paulo,2021-04-13,42.78787878787879,CAJAMAR,3509205.0
810,DRS 01 Grande São Paulo,"terça-feira, 13/04",38%,CAJAMAR,3509205.0
811,DRS 01 Grande São Paulo,2021-04-14,36%,CAJAMAR,3509205.0
812,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,CAJAMAR,3509205.0
813,DRS 01 Grande São Paulo,2021-04-15,41.60606060606061,CAJAMAR,3509205.0
814,DRS 01 Grande São Paulo,"quinta-feira, 15/04",37%,CAJAMAR,3509205.0
815,DRS 01 Grande São Paulo,2021-04-16,41.333333333333336,CAJAMAR,3509205.0
816,DRS 01 Grande São Paulo,"sexta-feira, 16/04",37%,CAJAMAR,3509205.0
817,DRS 01 Grande São Paulo,2021-04-17,42.90909090909091,CAJAMAR,3509205.0
818,DRS 01 Grande São Paulo,"sábado, 17/04",40%,CAJAMAR,3509205.0
819,DRS 01 Grande São Paulo,2021-04-18,48%,CAJAMAR,3509205.0
820,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,CAJAMAR,3509205.0
821,DRS 01 Grande São Paulo,2021-04-19,40.303030303030305,CAJAMAR,3509205.0
822,DRS 01 Grande São Paulo,"segunda-feira, 19/04",37%,CAJAMAR,3509205.0
823,DRS 01 Grande São Paulo,2021-04-20,42.03030303030303,CAJAMAR,3509205.0
824,DRS 01 Grande São Paulo,"terça-feira, 20/04",39%,CAJAMAR,3509205.0
825,DRS 01 Grande São Paulo,2021-04-21,47.03030303030303,CAJAMAR,3509205.0
826,DRS 01 Grande São Paulo,"quarta-feira, 21/04",44%,CAJAMAR,3509205.0
827,DRS 01 Grande São Paulo,2021-04-22,37%,CAJAMAR,3509205.0
828,DRS 01 Grande São Paulo,"quinta-feira, 22/04",39.72727272727273,CAJAMAR,3509205.0
829,DRS 01 Grande São Paulo,2021-04-23,41.21212121212121,CAJAMAR,3509205.0
830,DRS 01 Grande São Paulo,"sexta-feira, 23/04",37%,CAJAMAR,3509205.0
831,DRS 01 Grande São Paulo,2021-04-24,42.81818181818182,CAJAMAR,3509205.0
832,DRS 01 Grande São Paulo,"sábado, 24/04",39%,CAJAMAR,3509205.0
833,DRS 01 Grande São Paulo,2021-04-25,47.666666666666664,CAJAMAR,3509205.0
834,DRS 01 Grande São Paulo,"domingo, 25/04",49%,CAJAMAR,3509205.0
835,DRS 01 Grande São Paulo,2021-04-26,40.57575757575758,CAJAMAR,3509205.0
836,DRS 01 Grande São Paulo,"segunda-feira, 26/04",37%,CAJAMAR,3509205.0
837,DRS 01 Grande São Paulo,2021-04-27,38%,CAJAMAR,3509205.0
838,DRS 01 Grande São Paulo,"terça-feira, 27/04",40.15151515151515,CAJAMAR,3509205.0
839,DRS 01 Grande São Paulo,2021-04-28,37%,CAJAMAR,3509205.0
840,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.21212121212121,CAJAMAR,3509205.0
841,DRS 01 Grande São Paulo,2021-04-29,36%,CAJAMAR,3509205.0
842,DRS 01 Grande São Paulo,"quinta-feira, 29/04",39.36363636363637,CAJAMAR,3509205.0
843,DRS 01 Grande São Paulo,2021-04-30,40.45454545454545,CAJAMAR,3509205.0
844,DRS 01 Grande São Paulo,"sexta-feira, 30/04",37%,CAJAMAR,3509205.0
845,DRS 01 Grande São Paulo,2021-05-01,40%,CAJAMAR,3509205.0
846,DRS 01 Grande São Paulo,"sábado, 01/05",42.54545454545455,CAJAMAR,3509205.0
847,DRS 01 Grande São Paulo,2021-05-02,49%,CAJAMAR,3509205.0
848,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,CAJAMAR,3509205.0
849,DRS 01 Grande São Paulo,2021-05-03,37%,CAJAMAR,3509205.0
850,DRS 01 Grande São Paulo,"segunda-feira, 03/05",38.78787878787879,CAJAMAR,3509205.0
851,DRS 01 Grande São Paulo,2021-05-04,39.696969696969695,CAJAMAR,3509205.0
852,DRS 01 Grande São Paulo,"terça-feira, 04/05",37%,CAJAMAR,3509205.0
853,DRS 01 Grande São Paulo,2021-05-05,36%,CAJAMAR,3509205.0
854,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,CAJAMAR,3509205.0
855,DRS 01 Grande São Paulo,2021-05-06,34%,CAJAMAR,3509205.0
856,DRS 01 Grande São Paulo,"quinta-feira, 06/05",38.484848484848484,CAJAMAR,3509205.0
857,DRS 01 Grande São Paulo,2021-05-07,38.09090909090909,CAJAMAR,3509205.0
858,DRS 01 Grande São Paulo,"sexta-feira, 07/05",35%,CAJAMAR,3509205.0
859,DRS 01 Grande São Paulo,2021-05-08,40.42424242424242,CAJAMAR,3509205.0
860,DRS 01 Grande São Paulo,"sábado, 08/05",36%,CAJAMAR,3509205.0
861,DRS 01 Grande São Paulo,2021-05-09,45.0,CAJAMAR,3509205.0
862,DRS 01 Grande São Paulo,"domingo, 09/05",46%,CAJAMAR,3509205.0
863,DRS 01 Grande São Paulo,2021-05-10,36%,CAJAMAR,3509205.0
864,DRS 01 Grande São Paulo,"segunda-feira, 10/05",38.878787878787875,CAJAMAR,3509205.0
865,DRS 01 Grande São Paulo,2021-05-11,36%,CAJAMAR,3509205.0
866,DRS 01 Grande São Paulo,"terça-feira, 11/05",39.39393939393939,CAJAMAR,3509205.0
867,DRS 01 Grande São Paulo,2021-05-12,37%,CAJAMAR,3509205.0
868,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,CAJAMAR,3509205.0
869,DRS 01 Grande São Paulo,2021-05-13,39.0,CAJAMAR,3509205.0
870,DRS 01 Grande São Paulo,"quinta-feira, 13/05",35%,CAJAMAR,3509205.0
871,DRS 01 Grande São Paulo,2021-05-14,36%,CAJAMAR,3509205.0
872,DRS 01 Grande São Paulo,"sexta-feira, 14/05",38.57575757575758,CAJAMAR,3509205.0
873,DRS 01 Grande São Paulo,2021-05-15,41.45454545454545,CAJAMAR,3509205.0
874,DRS 01 Grande São Paulo,"sábado, 15/05",39%,CAJAMAR,3509205.0
875,DRS 01 Grande São Paulo,2021-05-16,49%,CAJAMAR,3509205.0
876,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,CAJAMAR,3509205.0
877,DRS 01 Grande São Paulo,2021-05-17,37%,CAJAMAR,3509205.0
878,DRS 01 Grande São Paulo,"segunda-feira, 17/05",38.515151515151516,CAJAMAR,3509205.0
879,DRS 01 Grande São Paulo,2021-05-18,36%,CAJAMAR,3509205.0
880,DRS 01 Grande São Paulo,"terça-feira, 18/05",39.515151515151516,CAJAMAR,3509205.0
881,DRS 01 Grande São Paulo,2021-05-19,39.54545454545455,CAJAMAR,3509205.0
882,DRS 01 Grande São Paulo,"quarta-feira, 19/05",37%,CAJAMAR,3509205.0
883,DRS 01 Grande São Paulo,2021-05-20,35%,CAJAMAR,3509205.0
884,DRS 01 Grande São Paulo,"quinta-feira, 20/05",38.878787878787875,CAJAMAR,3509205.0
885,DRS 01 Grande São Paulo,2021-05-21,38.36363636363637,CAJAMAR,3509205.0
886,DRS 01 Grande São Paulo,"sexta-feira, 21/05",35%,CAJAMAR,3509205.0
887,DRS 01 Grande São Paulo,2021-05-22,39%,CAJAMAR,3509205.0
888,DRS 01 Grande São Paulo,"sábado, 22/05",41.84848484848485,CAJAMAR,3509205.0
889,DRS 01 Grande São Paulo,2021-05-23,46.63636363636363,CAJAMAR,3509205.0
890,DRS 01 Grande São Paulo,"domingo, 23/05",49%,CAJAMAR,3509205.0
891,DRS 01 Grande São Paulo,2021-05-24,39.333333333333336,CAJAMAR,3509205.0
892,DRS 01 Grande São Paulo,"segunda-feira, 24/05",38%,CAJAMAR,3509205.0
893,DRS 01 Grande São Paulo,2021-05-25,39.696969696969695,CAJAMAR,3509205.0
894,DRS 01 Grande São Paulo,"terça-feira, 25/05",36%,CAJAMAR,3509205.0
895,DRS 01 Grande São Paulo,2021-05-26,36%,CAJAMAR,3509205.0
896,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.09090909090909,CAJAMAR,3509205.0
897,DRS 01 Grande São Paulo,2021-05-27,36%,CAJAMAR,3509205.0
898,DRS 01 Grande São Paulo,"quinta-feira, 27/05",39.39393939393939,CAJAMAR,3509205.0
899,DRS 01 Grande São Paulo,2021-05-28,35%,CAJAMAR,3509205.0
900,DRS 01 Grande São Paulo,"sexta-feira, 28/05",38.39393939393939,CAJAMAR,3509205.0
901,DRS 01 Grande São Paulo,2021-05-29,40.666666666666664,CAJAMAR,3509205.0
902,DRS 01 Grande São Paulo,"sábado, 29/05",38%,CAJAMAR,3509205.0
903,DRS 01 Grande São Paulo,2021-05-30,46.484848484848484,CAJAMAR,3509205.0
904,DRS 01 Grande São Paulo,"domingo, 30/05",49%,CAJAMAR,3509205.0
905,DRS 01 Grande São Paulo,2021-05-31,39.18181818181818,CAJAMAR,3509205.0
906,DRS 01 Grande São Paulo,"segunda-feira, 31/05",37%,CAJAMAR,3509205.0
907,DRS 01 Grande São Paulo,2021-06-01,40.39393939393939,CAJAMAR,3509205.0
908,DRS 01 Grande São Paulo,"terça-feira, 01/06",38%,CAJAMAR,3509205.0
909,DRS 01 Grande São Paulo,2021-06-02,39.90909090909091,CAJAMAR,3509205.0
910,DRS 01 Grande São Paulo,"quarta-feira, 02/06",35%,CAJAMAR,3509205.0
