,DRS,data,media_isolamento,cidade,cod_ibge
48,DRS 03 Araraquara,2020-04-21,56.833333333333336,GAVIÃO PEIXOTO,3516853.0
49,DRS 03 Araraquara,2020-04-22,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
50,DRS 03 Araraquara,2020-04-23,49.833333333333336,GAVIÃO PEIXOTO,3516853.0
51,DRS 03 Araraquara,2020-04-24,49.16666666666666,GAVIÃO PEIXOTO,3516853.0
52,DRS 03 Araraquara,2020-04-25,52.333333333333336,GAVIÃO PEIXOTO,3516853.0
53,DRS 03 Araraquara,2020-04-26,56.66666666666666,GAVIÃO PEIXOTO,3516853.0
54,DRS 03 Araraquara,2020-04-27,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
55,DRS 03 Araraquara,2020-04-28,49.16666666666666,GAVIÃO PEIXOTO,3516853.0
56,DRS 03 Araraquara,2020-04-29,48.0,GAVIÃO PEIXOTO,3516853.0
57,DRS 03 Araraquara,2020-04-30,46.833333333333336,GAVIÃO PEIXOTO,3516853.0
58,DRS 03 Araraquara,2020-05-01,55.16666666666666,GAVIÃO PEIXOTO,3516853.0
59,DRS 03 Araraquara,2020-05-02,52.0,GAVIÃO PEIXOTO,3516853.0
60,DRS 03 Araraquara,2020-05-03,56.0,GAVIÃO PEIXOTO,3516853.0
61,DRS 03 Araraquara,2020-05-04,47.66666666666666,GAVIÃO PEIXOTO,3516853.0
62,DRS 03 Araraquara,2020-05-05,48.333333333333336,GAVIÃO PEIXOTO,3516853.0
63,DRS 03 Araraquara,2020-05-06,46.833333333333336,GAVIÃO PEIXOTO,3516853.0
64,DRS 03 Araraquara,2020-05-07,47.833333333333336,GAVIÃO PEIXOTO,3516853.0
65,DRS 03 Araraquara,2020-05-08,47.333333333333336,GAVIÃO PEIXOTO,3516853.0
66,DRS 03 Araraquara,2020-05-09,48.16666666666666,GAVIÃO PEIXOTO,3516853.0
67,DRS 03 Araraquara,2020-05-10,51.833333333333336,GAVIÃO PEIXOTO,3516853.0
68,DRS 03 Araraquara,2020-05-11,48.0,GAVIÃO PEIXOTO,3516853.0
69,DRS 03 Araraquara,2020-05-12,48.66666666666666,GAVIÃO PEIXOTO,3516853.0
70,DRS 03 Araraquara,2020-05-13,48.16666666666666,GAVIÃO PEIXOTO,3516853.0
71,DRS 03 Araraquara,2020-05-14,48.5,GAVIÃO PEIXOTO,3516853.0
72,DRS 03 Araraquara,2020-05-15,46.333333333333336,GAVIÃO PEIXOTO,3516853.0
73,DRS 03 Araraquara,2020-05-16,49.66666666666666,GAVIÃO PEIXOTO,3516853.0
74,DRS 03 Araraquara,2020-05-17,53.0,GAVIÃO PEIXOTO,3516853.0
75,DRS 03 Araraquara,2020-05-18,49.0,GAVIÃO PEIXOTO,3516853.0
76,DRS 03 Araraquara,2020-05-19,47.5,GAVIÃO PEIXOTO,3516853.0
77,DRS 03 Araraquara,2020-05-20,48.833333333333336,GAVIÃO PEIXOTO,3516853.0
78,DRS 03 Araraquara,2020-05-21,48.0,GAVIÃO PEIXOTO,3516853.0
79,DRS 03 Araraquara,2020-05-22,47.833333333333336,GAVIÃO PEIXOTO,3516853.0
80,DRS 03 Araraquara,2020-05-23,50.0,GAVIÃO PEIXOTO,3516853.0
81,DRS 03 Araraquara,2020-05-24,54.0,GAVIÃO PEIXOTO,3516853.0
82,DRS 03 Araraquara,2020-05-25,52.66666666666666,GAVIÃO PEIXOTO,3516853.0
83,DRS 03 Araraquara,2020-05-26,47.0,GAVIÃO PEIXOTO,3516853.0
84,DRS 03 Araraquara,2020-05-27,47.66666666666666,GAVIÃO PEIXOTO,3516853.0
85,DRS 03 Araraquara,2020-05-28,47.66666666666666,GAVIÃO PEIXOTO,3516853.0
86,DRS 03 Araraquara,2020-05-29,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
87,DRS 03 Araraquara,2020-05-30,50.16666666666666,GAVIÃO PEIXOTO,3516853.0
88,DRS 03 Araraquara,2020-05-31,51.833333333333336,GAVIÃO PEIXOTO,3516853.0
89,DRS 03 Araraquara,2020-06-01,47.5,GAVIÃO PEIXOTO,3516853.0
90,DRS 03 Araraquara,2020-06-02,46.833333333333336,GAVIÃO PEIXOTO,3516853.0
91,DRS 03 Araraquara,2020-06-03,47.16666666666666,GAVIÃO PEIXOTO,3516853.0
92,DRS 03 Araraquara,2020-06-04,46.5,GAVIÃO PEIXOTO,3516853.0
93,DRS 03 Araraquara,2020-06-05,45.66666666666666,GAVIÃO PEIXOTO,3516853.0
94,DRS 03 Araraquara,2020-06-06,49.0,GAVIÃO PEIXOTO,3516853.0
95,DRS 03 Araraquara,2020-06-07,52.5,GAVIÃO PEIXOTO,3516853.0
96,DRS 03 Araraquara,2020-06-08,47.16666666666666,GAVIÃO PEIXOTO,3516853.0
97,DRS 03 Araraquara,2020-06-09,46.5,GAVIÃO PEIXOTO,3516853.0
98,DRS 03 Araraquara,2020-06-10,46.0,GAVIÃO PEIXOTO,3516853.0
99,DRS 03 Araraquara,2020-06-11,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
100,DRS 03 Araraquara,2020-06-12,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
101,DRS 03 Araraquara,2020-06-13,47.333333333333336,GAVIÃO PEIXOTO,3516853.0
102,DRS 03 Araraquara,2020-06-14,50.16666666666666,GAVIÃO PEIXOTO,3516853.0
103,DRS 03 Araraquara,2020-06-15,46.5,GAVIÃO PEIXOTO,3516853.0
104,DRS 03 Araraquara,2020-06-16,46.5,GAVIÃO PEIXOTO,3516853.0
105,DRS 03 Araraquara,2020-06-17,46.66666666666666,GAVIÃO PEIXOTO,3516853.0
106,DRS 03 Araraquara,2020-06-18,46.0,GAVIÃO PEIXOTO,3516853.0
107,DRS 03 Araraquara,2020-06-19,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
108,DRS 03 Araraquara,2020-06-20,47.333333333333336,GAVIÃO PEIXOTO,3516853.0
109,DRS 03 Araraquara,2020-06-21,51.0,GAVIÃO PEIXOTO,3516853.0
110,DRS 03 Araraquara,2020-06-22,47.16666666666666,GAVIÃO PEIXOTO,3516853.0
111,DRS 03 Araraquara,2020-06-23,46.66666666666666,GAVIÃO PEIXOTO,3516853.0
112,DRS 03 Araraquara,2020-06-24,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
113,DRS 03 Araraquara,2020-06-25,45.5,GAVIÃO PEIXOTO,3516853.0
114,DRS 03 Araraquara,2020-06-26,46.333333333333336,GAVIÃO PEIXOTO,3516853.0
115,DRS 03 Araraquara,2020-06-27,47.16666666666666,GAVIÃO PEIXOTO,3516853.0
116,DRS 03 Araraquara,2020-06-28,50.833333333333336,GAVIÃO PEIXOTO,3516853.0
117,DRS 03 Araraquara,2020-06-29,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
118,DRS 03 Araraquara,2020-06-30,46.833333333333336,GAVIÃO PEIXOTO,3516853.0
119,DRS 03 Araraquara,2020-07-01,46.333333333333336,GAVIÃO PEIXOTO,3516853.0
120,DRS 03 Araraquara,2020-07-02,46.333333333333336,GAVIÃO PEIXOTO,3516853.0
121,DRS 03 Araraquara,2020-07-03,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
122,DRS 03 Araraquara,2020-07-04,46.5,GAVIÃO PEIXOTO,3516853.0
123,DRS 03 Araraquara,2020-07-05,50.5,GAVIÃO PEIXOTO,3516853.0
124,DRS 03 Araraquara,2020-07-06,46.0,GAVIÃO PEIXOTO,3516853.0
125,DRS 03 Araraquara,2020-07-07,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
126,DRS 03 Araraquara,2020-07-08,44.0,GAVIÃO PEIXOTO,3516853.0
127,DRS 03 Araraquara,2020-07-09,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
128,DRS 03 Araraquara,2020-07-10,45.16666666666666,GAVIÃO PEIXOTO,3516853.0
129,DRS 03 Araraquara,2020-07-11,46.5,GAVIÃO PEIXOTO,3516853.0
130,DRS 03 Araraquara,2020-07-12,50.16666666666666,GAVIÃO PEIXOTO,3516853.0
131,DRS 03 Araraquara,2020-07-13,46.5,GAVIÃO PEIXOTO,3516853.0
132,DRS 03 Araraquara,2020-07-14,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
133,DRS 03 Araraquara,2020-07-15,46.0,GAVIÃO PEIXOTO,3516853.0
134,DRS 03 Araraquara,2020-07-16,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
135,DRS 03 Araraquara,2020-07-17,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
136,DRS 03 Araraquara,2020-07-18,46.5,GAVIÃO PEIXOTO,3516853.0
137,DRS 03 Araraquara,2020-07-19,51.0,GAVIÃO PEIXOTO,3516853.0
138,DRS 03 Araraquara,2020-07-20,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
139,DRS 03 Araraquara,2020-07-21,45.0,GAVIÃO PEIXOTO,3516853.0
140,DRS 03 Araraquara,2020-07-22,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
141,DRS 03 Araraquara,2020-07-23,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
142,DRS 03 Araraquara,2020-07-24,44.5,GAVIÃO PEIXOTO,3516853.0
143,DRS 03 Araraquara,2020-07-25,47.0,GAVIÃO PEIXOTO,3516853.0
144,DRS 03 Araraquara,2020-07-26,52.16666666666666,GAVIÃO PEIXOTO,3516853.0
145,DRS 03 Araraquara,2020-07-27,45.5,GAVIÃO PEIXOTO,3516853.0
146,DRS 03 Araraquara,2020-07-28,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
147,DRS 03 Araraquara,2020-07-29,43.5,GAVIÃO PEIXOTO,3516853.0
148,DRS 03 Araraquara,2020-07-30,45.5,GAVIÃO PEIXOTO,3516853.0
149,DRS 03 Araraquara,2020-07-31,45.0,GAVIÃO PEIXOTO,3516853.0
150,DRS 03 Araraquara,2020-08-01,46.333333333333336,GAVIÃO PEIXOTO,3516853.0
151,DRS 03 Araraquara,2020-08-02,52.333333333333336,GAVIÃO PEIXOTO,3516853.0
152,DRS 03 Araraquara,2020-08-03,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
153,DRS 03 Araraquara,2020-08-04,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
154,DRS 03 Araraquara,2020-08-05,45.0,GAVIÃO PEIXOTO,3516853.0
155,DRS 03 Araraquara,2020-08-06,44.66666666666666,GAVIÃO PEIXOTO,3516853.0
156,DRS 03 Araraquara,2020-08-07,44.0,GAVIÃO PEIXOTO,3516853.0
157,DRS 03 Araraquara,2020-08-08,45.66666666666666,GAVIÃO PEIXOTO,3516853.0
158,DRS 03 Araraquara,2020-08-09,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
159,DRS 03 Araraquara,2020-08-10,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
160,DRS 03 Araraquara,2020-08-11,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
161,DRS 03 Araraquara,2020-08-12,44.66666666666666,GAVIÃO PEIXOTO,3516853.0
162,DRS 03 Araraquara,2020-08-13,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
163,DRS 03 Araraquara,2020-08-14,46.66666666666666,GAVIÃO PEIXOTO,3516853.0
164,DRS 03 Araraquara,2020-08-15,47.333333333333336,GAVIÃO PEIXOTO,3516853.0
165,DRS 03 Araraquara,2020-08-16,52.833333333333336,GAVIÃO PEIXOTO,3516853.0
166,DRS 03 Araraquara,2020-08-17,46.16666666666666,GAVIÃO PEIXOTO,3516853.0
167,DRS 03 Araraquara,2020-08-18,46.0,GAVIÃO PEIXOTO,3516853.0
168,DRS 03 Araraquara,2020-08-19,45.16666666666666,GAVIÃO PEIXOTO,3516853.0
169,DRS 03 Araraquara,2020-08-20,46.5,GAVIÃO PEIXOTO,3516853.0
170,DRS 03 Araraquara,2020-08-21,45.5,GAVIÃO PEIXOTO,3516853.0
171,DRS 03 Araraquara,2020-08-22,48.16666666666666,GAVIÃO PEIXOTO,3516853.0
172,DRS 03 Araraquara,2020-08-23,51.66666666666666,GAVIÃO PEIXOTO,3516853.0
173,DRS 03 Araraquara,2020-08-24,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
174,DRS 03 Araraquara,2020-08-25,46.0,GAVIÃO PEIXOTO,3516853.0
175,DRS 03 Araraquara,2020-08-26,45.0,GAVIÃO PEIXOTO,3516853.0
176,DRS 03 Araraquara,2020-08-27,45.66666666666666,GAVIÃO PEIXOTO,3516853.0
177,DRS 03 Araraquara,2020-08-28,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
178,DRS 03 Araraquara,2020-08-29,45.0,GAVIÃO PEIXOTO,3516853.0
179,DRS 03 Araraquara,2020-08-30,51.333333333333336,GAVIÃO PEIXOTO,3516853.0
180,DRS 03 Araraquara,2020-08-31,45.833333333333336,GAVIÃO PEIXOTO,3516853.0
181,DRS 03 Araraquara,2020-09-01,45.66666666666666,GAVIÃO PEIXOTO,3516853.0
182,DRS 03 Araraquara,2020-09-02,45.16666666666666,GAVIÃO PEIXOTO,3516853.0
183,DRS 03 Araraquara,2020-09-03,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
184,DRS 03 Araraquara,2020-09-04,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
185,DRS 03 Araraquara,2020-09-05,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
186,DRS 03 Araraquara,2020-09-06,47.0,GAVIÃO PEIXOTO,3516853.0
187,DRS 03 Araraquara,2020-09-07,49.0,GAVIÃO PEIXOTO,3516853.0
188,DRS 03 Araraquara,2020-09-08,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
189,DRS 03 Araraquara,2020-09-09,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
190,DRS 03 Araraquara,2020-09-10,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
191,DRS 03 Araraquara,2020-09-11,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
192,DRS 03 Araraquara,2020-09-12,45.0,GAVIÃO PEIXOTO,3516853.0
193,DRS 03 Araraquara,2020-09-13,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
194,DRS 03 Araraquara,2020-09-14,44.0,GAVIÃO PEIXOTO,3516853.0
195,DRS 03 Araraquara,2020-09-15,44.5,GAVIÃO PEIXOTO,3516853.0
196,DRS 03 Araraquara,2020-09-16,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
197,DRS 03 Araraquara,2020-09-17,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
198,DRS 03 Araraquara,2020-09-18,44.0,GAVIÃO PEIXOTO,3516853.0
199,DRS 03 Araraquara,2020-09-19,44.0,GAVIÃO PEIXOTO,3516853.0
200,DRS 03 Araraquara,2020-09-20,48.66666666666666,GAVIÃO PEIXOTO,3516853.0
201,DRS 03 Araraquara,2020-09-21,43.5,GAVIÃO PEIXOTO,3516853.0
202,DRS 03 Araraquara,2020-09-22,44.833333333333336,GAVIÃO PEIXOTO,3516853.0
203,DRS 03 Araraquara,2020-09-23,44.66666666666666,GAVIÃO PEIXOTO,3516853.0
204,DRS 03 Araraquara,2020-09-24,43.66666666666666,GAVIÃO PEIXOTO,3516853.0
205,DRS 03 Araraquara,2020-09-25,44.16666666666666,GAVIÃO PEIXOTO,3516853.0
206,DRS 03 Araraquara,2020-09-26,45.0,GAVIÃO PEIXOTO,3516853.0
207,DRS 03 Araraquara,2020-09-27,47.833333333333336,GAVIÃO PEIXOTO,3516853.0
208,DRS 03 Araraquara,2020-09-28,44.16666666666666,GAVIÃO PEIXOTO,3516853.0
209,DRS 03 Araraquara,2020-09-29,42.5,GAVIÃO PEIXOTO,3516853.0
210,DRS 03 Araraquara,2020-09-30,43.66666666666666,GAVIÃO PEIXOTO,3516853.0
211,DRS 03 Araraquara,2020-10-01,45.0,GAVIÃO PEIXOTO,3516853.0
212,DRS 03 Araraquara,2020-10-02,43.0,GAVIÃO PEIXOTO,3516853.0
213,DRS 03 Araraquara,2020-10-03,42.833333333333336,GAVIÃO PEIXOTO,3516853.0
214,DRS 03 Araraquara,2020-10-04,48.0,GAVIÃO PEIXOTO,3516853.0
215,DRS 03 Araraquara,2020-10-05,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
216,DRS 03 Araraquara,2020-10-06,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
217,DRS 03 Araraquara,2020-10-07,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
218,DRS 03 Araraquara,2020-10-08,44.66666666666666,GAVIÃO PEIXOTO,3516853.0
219,DRS 03 Araraquara,2020-10-09,44.5,GAVIÃO PEIXOTO,3516853.0
220,DRS 03 Araraquara,2020-10-10,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
221,DRS 03 Araraquara,2020-10-11,47.5,GAVIÃO PEIXOTO,3516853.0
222,DRS 03 Araraquara,2020-10-12,49.0,GAVIÃO PEIXOTO,3516853.0
223,DRS 03 Araraquara,2020-10-13,42.833333333333336,GAVIÃO PEIXOTO,3516853.0
224,DRS 03 Araraquara,2020-10-14,43.5,GAVIÃO PEIXOTO,3516853.0
225,DRS 03 Araraquara,2020-10-15,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
226,DRS 03 Araraquara,2020-10-16,44.16666666666666,GAVIÃO PEIXOTO,3516853.0
227,DRS 03 Araraquara,2020-10-17,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
228,DRS 03 Araraquara,2020-10-18,49.333333333333336,GAVIÃO PEIXOTO,3516853.0
229,DRS 03 Araraquara,2020-10-19,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
230,DRS 03 Araraquara,2020-10-20,43.5,GAVIÃO PEIXOTO,3516853.0
231,DRS 03 Araraquara,2020-10-21,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
232,DRS 03 Araraquara,2020-10-22,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
233,DRS 03 Araraquara,2020-10-23,44.16666666666666,GAVIÃO PEIXOTO,3516853.0
234,DRS 03 Araraquara,2020-10-24,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
235,DRS 03 Araraquara,2020-10-25,48.16666666666666,GAVIÃO PEIXOTO,3516853.0
236,DRS 03 Araraquara,2020-10-26,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
237,DRS 03 Araraquara,2020-10-27,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
238,DRS 03 Araraquara,2020-10-28,44.16666666666666,GAVIÃO PEIXOTO,3516853.0
239,DRS 03 Araraquara,2020-10-29,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
240,DRS 03 Araraquara,2020-10-30,42.0,GAVIÃO PEIXOTO,3516853.0
241,DRS 03 Araraquara,2020-10-31,45.333333333333336,GAVIÃO PEIXOTO,3516853.0
242,DRS 03 Araraquara,2020-11-01,48.16666666666666,GAVIÃO PEIXOTO,3516853.0
243,DRS 03 Araraquara,2020-11-02,47.66666666666666,GAVIÃO PEIXOTO,3516853.0
244,DRS 03 Araraquara,2020-11-03,43.0,GAVIÃO PEIXOTO,3516853.0
245,DRS 03 Araraquara,2020-11-04,43.66666666666666,GAVIÃO PEIXOTO,3516853.0
246,DRS 03 Araraquara,2020-11-05,42.333333333333336,GAVIÃO PEIXOTO,3516853.0
247,DRS 03 Araraquara,2020-11-06,43.5,GAVIÃO PEIXOTO,3516853.0
248,DRS 03 Araraquara,2020-11-07,44.333333333333336,GAVIÃO PEIXOTO,3516853.0
249,DRS 03 Araraquara,2020-11-08,47.66666666666666,GAVIÃO PEIXOTO,3516853.0
250,DRS 03 Araraquara,2020-11-09,42.66666666666666,GAVIÃO PEIXOTO,3516853.0
251,DRS 03 Araraquara,2020-11-10,42.66666666666666,GAVIÃO PEIXOTO,3516853.0
252,DRS 03 Araraquara,2020-11-11,43.66666666666666,GAVIÃO PEIXOTO,3516853.0
253,DRS 03 Araraquara,2020-11-12,41.833333333333336,GAVIÃO PEIXOTO,3516853.0
254,DRS 03 Araraquara,2020-11-13,42.333333333333336,GAVIÃO PEIXOTO,3516853.0
255,DRS 03 Araraquara,2020-11-14,44.0,GAVIÃO PEIXOTO,3516853.0
256,DRS 03 Araraquara,2020-11-15,47.16666666666666,GAVIÃO PEIXOTO,3516853.0
257,DRS 03 Araraquara,2020-11-16,42.333333333333336,GAVIÃO PEIXOTO,3516853.0
258,DRS 03 Araraquara,2020-11-17,43.5,GAVIÃO PEIXOTO,3516853.0
259,DRS 03 Araraquara,2020-11-18,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
260,DRS 03 Araraquara,2020-11-19,42.16666666666666,GAVIÃO PEIXOTO,3516853.0
261,DRS 03 Araraquara,2020-11-20,42.833333333333336,GAVIÃO PEIXOTO,3516853.0
262,DRS 03 Araraquara,2020-11-21,43.66666666666666,GAVIÃO PEIXOTO,3516853.0
263,DRS 03 Araraquara,2020-11-22,47.333333333333336,GAVIÃO PEIXOTO,3516853.0
264,DRS 03 Araraquara,2020-11-23,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
265,DRS 03 Araraquara,2020-11-24,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
266,DRS 03 Araraquara,2020-11-25,43.0,GAVIÃO PEIXOTO,3516853.0
267,DRS 03 Araraquara,2020-11-26,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
268,DRS 03 Araraquara,2020-11-27,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
269,DRS 03 Araraquara,2020-11-28,44.66666666666666,GAVIÃO PEIXOTO,3516853.0
270,DRS 03 Araraquara,2020-11-29,47.5,GAVIÃO PEIXOTO,3516853.0
271,DRS 03 Araraquara,2020-11-30,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
272,DRS 03 Araraquara,2020-12-01,41.5,GAVIÃO PEIXOTO,3516853.0
273,DRS 03 Araraquara,2020-12-02,43.833333333333336,GAVIÃO PEIXOTO,3516853.0
274,DRS 03 Araraquara,2020-12-03,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
275,DRS 03 Araraquara,2020-12-04,43.0,GAVIÃO PEIXOTO,3516853.0
276,DRS 03 Araraquara,2020-12-05,43.0,GAVIÃO PEIXOTO,3516853.0
277,DRS 03 Araraquara,2020-12-06,45.16666666666666,GAVIÃO PEIXOTO,3516853.0
278,DRS 03 Araraquara,2020-12-07,42.333333333333336,GAVIÃO PEIXOTO,3516853.0
279,DRS 03 Araraquara,2020-12-08,44.0,GAVIÃO PEIXOTO,3516853.0
280,DRS 03 Araraquara,2020-12-09,43.0,GAVIÃO PEIXOTO,3516853.0
281,DRS 03 Araraquara,2020-12-10,43.16666666666666,GAVIÃO PEIXOTO,3516853.0
282,DRS 03 Araraquara,2020-12-11,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
283,DRS 03 Araraquara,2020-12-12,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
284,DRS 03 Araraquara,2020-12-13,45.66666666666666,GAVIÃO PEIXOTO,3516853.0
285,DRS 03 Araraquara,2020-12-14,43.333333333333336,GAVIÃO PEIXOTO,3516853.0
286,DRS 03 Araraquara,2020-12-15,44.0,GAVIÃO PEIXOTO,3516853.0
