,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
251,ITAJU,3522000,3887,133,28,0,161,172,93.6046511627907,3.4216619500900434,0.7203498842294829
252,ITANHAÉM,3522109,103102,3814,782,0,4596,5913,77.72704211060375,3.699249287113732,0.7584721925859828
253,ITAOCA,3522158,3330,230,1696,0,1926,341,564.8093841642229,6.906906906906906,50.93093093093093
254,ITAPECERICA DA SERRA,3522208,177662,4869,1014,0,5883,7410,79.39271255060729,2.740597314000743,0.5707466987875854
255,ITAPETININGA,3522307,165526,6821,1270,0,8091,8748,92.48971193415639,4.120802774186533,0.7672510662977418
256,ITAPEVA,3522406,94804,3415,791,0,4206,5024,83.71815286624204,3.602168684865618,0.8343529808868825
257,ITAPEVI,3522505,240961,3982,33,0,4015,8359,48.03206125134585,1.652549582712555,0.013695162287673108
258,ITAPIRA,3522604,75234,3247,435,0,3682,5022,73.3174034249303,4.3158678257170955,0.5781960283914187
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,182,0,297,149,199.32885906040266,2.6944704779756323,4.264292408622305
260,ITÁPOLIS,3522703,43331,1804,104,0,1908,2240,85.17857142857143,4.163301100828506,0.24001292377281852
261,ITAPORANGA,3522802,15173,563,45,0,608,875,69.48571428571428,3.7105384564687274,0.2965794503394187
262,ITAPUÍ,3522901,14147,413,1001,0,1414,532,265.7894736842105,2.9193468579910937,7.075705096486888
263,ITAPURA,3523008,4951,171,58,0,229,217,105.52995391705069,3.4538477075338316,1.171480508988083
264,ITAQUAQUECETUBA,3523107,375011,5245,92,0,5337,7805,68.37924407431134,1.3986256403145507,0.024532613709997843
265,ITARARÉ,3523206,50642,1259,1268,0,2527,2203,114.70721743077621,2.486078748864579,2.503850558824691
266,ITARIRI,3523305,17598,375,143,0,518,568,91.19718309859155,2.130923968632799,0.8125923400386408
267,ITATIBA,3523404,122581,4356,73,0,4429,5799,76.37523710984652,3.5535686607222976,0.059552459190249714
268,ITATINGA,3523503,20921,463,71,0,534,721,74.06380027739252,2.2130873285215813,0.3393719229482338
269,ITIRAPINA,3523602,18387,637,98,0,735,730,100.68493150684932,3.464404198618589,0.5329852613259368
270,ITIRAPUÃ,3523701,6543,209,1507,0,1716,351,488.8888888888889,3.1942534005807732,23.03224820418768
271,ITOBI,3523800,7852,321,429,0,750,416,180.28846153846155,4.088130412633724,5.4635761589403975
272,ITU,3523909,175568,6066,298,0,6364,7995,79.59974984365228,3.455071539232662,0.16973480360885812
273,ITUPEVA,3524006,62813,1156,89,0,1245,1800,69.16666666666667,1.8403833601324568,0.14169041440466146
274,ITUVERAVA,3524105,42045,1787,622,0,2409,3163,76.1618716408473,4.250208110357949,1.4793673445118327
275,JABORANDI,3524204,6946,272,2220,0,2492,406,613.7931034482759,3.9159228332853444,31.960840771667147
276,JABOTICABAL,3524303,77652,2813,179,0,2992,4106,72.86897223575257,3.622572502961933,0.23051563385360327
277,JACAREÍ,3524402,235416,8078,101,0,8179,12402,65.94904047734236,3.431372549019608,0.042902776361844565
278,JACI,3524501,7196,500,73,0,573,715,80.13986013986015,6.948304613674264,1.0144524735964424
279,JACUPIRANGA,3524600,17889,424,656,0,1080,564,191.48936170212767,2.370171613840908,3.667057968584046
280,JAGUARIÚNA,3524709,58722,1215,50,0,1265,2462,51.38099106417546,2.069071216920405,0.0851469636592759
281,JALES,3524808,49201,3084,668,0,3752,3816,98.32285115303984,6.268165281193472,1.357695981788988
282,JAMBEIRO,3524907,6717,205,381,0,586,245,239.18367346938774,3.0519577192198897,5.672175078159893
283,JANDIRA,3525003,126356,1514,170,0,1684,3880,43.402061855670105,1.1982019057266768,0.13454050460603376
284,JARDINÓPOLIS,3525102,44970,1063,1089,0,2152,2209,97.41964689904934,2.363798087613965,2.4216144096064043
285,JARINU,3525201,30617,952,31,0,983,1344,73.13988095238095,3.1093836757357023,0.10125093902080544
286,JAÚ,3525300,151881,8604,151,0,8755,12106,72.3195109862878,5.66496138424161,0.09941994061139971
287,JERIQUARA,3525409,3151,120,37,0,157,151,103.97350993377484,3.8083148206918436,1.174230403046652
288,JOANÓPOLIS,3525508,13338,535,403,0,938,742,126.41509433962264,4.011096116359274,3.0214424951267054
289,JOÃO RAMALHO,3525607,4551,121,34,0,155,159,97.48427672955975,2.6587563172929025,0.7470885519666007
290,JOSÉ BONIFÁCIO,3525706,37366,1281,23,0,1304,2019,64.5864289252105,3.4282502810041215,0.06155328373387572
291,JÚLIO MESQUITA,3525805,4800,125,3131,0,3256,159,2047.7987421383648,2.604166666666667,65.22916666666667
292,JUMIRIM,3525854,3418,87,247,0,334,109,306.42201834862385,2.545348156816852,7.226448215330603
293,JUNDIAÍ,3525904,423006,15384,94,0,15478,21721,71.25822936328899,3.636827846413526,0.02222190701786736
294,JUNQUEIRÓPOLIS,3526001,20831,975,299,0,1274,1229,103.66151342554923,4.680524218712496,1.4353607604051652
295,JUQUIÁ,3526100,18718,495,58,0,553,809,68.35599505562423,2.64451330270328,0.30986216476119244
296,JUQUITIBA,3526209,31646,875,320,0,1195,1431,83.50803633822503,2.7649623965114074,1.011186247867029
297,LAGOINHA,3526308,4889,231,54,0,285,288,98.95833333333334,4.724892616076907,1.1045203518101863
298,LARANJAL PAULISTA,3526407,28785,1118,46,0,1164,1439,80.88950660180681,3.8839673441028317,0.1598054542296335
299,LAVÍNIA,3526506,12285,217,1012,0,1229,287,428.2229965156795,1.7663817663817662,8.237688237688237
300,LAVRINHAS,3526605,7311,165,576,0,741,271,273.43173431734317,2.256873204759951,7.8785391875256465
301,LEME,3526704,104346,3606,146,0,3752,4683,80.11958146487295,3.455810476683342,0.13991911525118356
302,LENÇÓIS PAULISTA,3526803,68990,2202,70,0,2272,2988,76.03748326639894,3.1917669227424263,0.10146398028699811
303,LIMEIRA,3526902,308482,8194,910,0,9104,13055,69.73573343546533,2.65623277857379,0.2949929007203013
304,LINDÓIA,3527009,8092,266,850,0,1116,347,321.61383285302594,3.2871972318339098,10.504201680672269
305,LINS,3527108,78503,4586,30,0,4616,5956,77.50167897918065,5.84181496248551,0.03821510005987032
306,LORENA,3527207,89125,3220,407,0,3627,4826,75.15540820555326,3.612903225806452,0.4566619915848527
307,LOURDES,3527256,2300,130,260,0,390,153,254.9019607843137,5.6521739130434785,11.304347826086957
308,LOUVEIRA,3527306,49993,1228,29,0,1257,1732,72.57505773672055,2.4563438881443402,0.058008121136959176
309,LUCÉLIA,3527405,21886,860,136,0,996,1255,79.36254980079681,3.9294526181120353,0.6214018093758567
310,LUCIANÓPOLIS,3527504,2403,95,38,0,133,122,109.01639344262296,3.953391593841032,1.581356637536413
311,LUÍS ANTÔNIO,3527603,15292,390,27,0,417,570,73.15789473684211,2.550353125817421,0.17656290871043684
312,LUIZIÂNIA,3527702,5855,154,39,0,193,235,82.12765957446808,2.6302305721605466,0.6660973526900086
313,LUPÉRCIO,3527801,4596,138,168,0,306,165,185.45454545454544,3.0026109660574414,3.6553524804177546
314,LUTÉCIA,3527900,2636,149,104,0,253,196,129.08163265306123,5.652503793626707,3.9453717754172986
315,MACATUBA,3528007,17214,645,37,0,682,799,85.3566958698373,3.7469501568490764,0.21494132682700126
316,MACAUBAL,3528106,8147,389,47,0,436,501,87.02594810379242,4.774763716705536,0.5768994721983552
317,MACEDÔNIA,3528205,3692,144,365,0,509,185,275.1351351351351,3.9003250270855903,9.886240520043337
318,MAGDA,3528304,3102,157,705,0,862,205,420.4878048780488,5.061250805931658,22.727272727272727
319,MAIRINQUE,3528403,47441,1440,67,0,1507,1800,83.72222222222221,3.0353491705486815,0.14122805168525115
320,MAIRIPORÃ,3528502,101937,2503,27,0,2530,3726,67.90123456790124,2.455438162786819,0.02648694782071279
321,MANDURI,3528601,9910,290,125,0,415,378,109.78835978835978,2.9263370332996974,1.2613521695257317
322,MARABÁ PAULISTA,3528700,5948,132,52,0,184,166,110.8433734939759,2.219233355749832,0.8742434431741762
323,MARACAÍ,3528809,14036,417,29,0,446,598,74.5819397993311,2.9709318894271872,0.2066115702479339
324,MARAPOAMA,3528858,3064,161,3304,0,3465,236,1468.2203389830509,5.254569190600522,107.83289817232375
325,MARIÁPOLIS,3528908,4091,129,35,0,164,180,91.11111111111111,3.153263260816426,0.8555365436323638
326,MARÍLIA,3529005,240590,14186,216,0,14402,23397,61.55490020088046,5.89633816866869,0.08977929257242612
327,MARINÓPOLIS,3529104,2106,128,776,0,904,161,561.4906832298136,6.077872744539412,36.84710351377018
328,MARTINÓPOLIS,3529203,26628,869,3281,0,4150,1141,363.7160385626643,3.263482048971008,12.321616343698363
329,MATÃO,3529302,83626,2933,96,0,3029,4083,74.18564780798432,3.5072824241264677,0.11479683352067539
330,MAUÁ,3529401,477552,12095,53,0,12148,18775,64.70306258322238,2.532708479914229,0.011098267832612993
331,MENDONÇA,3529500,5565,311,40,0,351,431,81.4385150812065,5.588499550763702,0.7187780772686434
332,MERIDIANO,3529609,3824,187,327,0,514,258,199.2248062015504,4.890167364016737,8.551255230125523
333,MESÓPOLIS,3529658,1905,126,68,0,194,164,118.29268292682926,6.6141732283464565,3.5695538057742784
334,MIGUELÓPOLIS,3529708,22355,887,74,0,961,1326,72.473604826546,3.9677924401699842,0.3310221426973831
335,MINEIROS DO TIETÊ,3529807,12966,350,25,0,375,458,81.87772925764192,2.6993675767391636,0.19281196976708312
336,MIRACATU,3529906,19643,498,448,0,946,843,112.21826809015421,2.5352542890597163,2.280710685740467
337,MIRA ESTRELA,3530003,3106,144,204,0,348,178,195.5056179775281,4.63618802318094,6.567933032839665
338,MIRANDÓPOLIS,3530102,29706,1481,573,0,2054,2113,97.2077614765736,4.985524809802733,1.9289032518683094
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,46,0,851,997,85.35606820461385,4.389791689388155,0.2508452393936089
340,MIRASSOL,3530300,60303,2207,991,0,3198,2873,111.31221719457014,3.6598510853523045,1.6433676599837486
341,MIRASSOLÂNDIA,3530409,4919,178,2918,0,3096,236,1311.864406779661,3.618621671071356,59.32100020329335
342,MOCOCA,3530508,68980,3211,1400,0,4611,4690,98.31556503198294,4.654972455784286,2.0295737895042043
343,MOGI DAS CRUZES,3530607,450785,14398,1072,0,15470,21632,71.51442307692307,3.1939838282107877,0.23780738045853347
344,MOGI GUAÇU,3530706,153033,5111,42,0,5153,7644,67.4123495552067,3.3398025262525075,0.027445060869224287
345,MOGI MIRIM,3530805,93650,4290,46,0,4336,5655,76.67550839964633,4.580886278697277,0.04911906033101975
346,MOMBUCA,3530904,3508,160,189,0,349,239,146.02510460251045,4.561003420752566,5.387685290763968
347,MONÇÕES,3531001,2267,145,68,0,213,191,111.51832460732984,6.396118217909132,2.999558888398765
348,MONGAGUÁ,3531100,57648,1248,478,0,1726,2108,81.8785578747628,2.164862614487927,0.8291701359977797
349,MONTE ALEGRE DO SUL,3531209,8111,306,270,0,576,360,160.0,3.772654419923561,3.328812723461965
350,MONTE ALTO,3531308,50772,2053,170,0,2223,2681,82.91682208131294,4.043567320570393,0.334830221381864
351,MONTE APRAZÍVEL,3531407,25373,1027,33,0,1060,1792,59.15178571428571,4.047609663815868,0.13005951207976985
352,MONTE AZUL PAULISTA,3531506,18968,766,58,0,824,1040,79.23076923076923,4.038380430198229,0.30577815267819486
353,MONTE CASTELO,3531605,4166,186,181,0,367,229,160.26200873362447,4.464714354296687,4.3446951512241965
354,MONTEIRO LOBATO,3531704,4696,173,433,0,606,303,200.0,3.683986371379898,9.2206132879046
355,MONTE MOR,3531803,60754,1149,112,0,1261,1761,71.60704145371948,1.8912334990288704,0.18435000164598217
356,MORRO AGUDO,3531902,33288,1233,26,0,1259,1790,70.33519553072625,3.704037490987743,0.07810622446527277
357,MORUNGABA,3532009,13781,419,46,0,465,545,85.3211009174312,3.040417966765837,0.33379290327262173
358,MOTUCA,3532058,4795,141,31,0,172,184,93.47826086956522,2.940563086548488,0.6465067778936393
359,MURUTINGA DO SUL,3532108,4506,208,44,0,252,259,97.2972972972973,4.61606746560142,0.9764758100310698
360,NANTES,3532157,3179,101,57,0,158,131,120.61068702290076,3.1770997168921045,1.7930166719094056
361,NARANDIBA,3532207,4904,190,107,0,297,242,122.72727272727273,3.8743882544861337,2.18189233278956
362,NATIVIDADE DA SERRA,3532306,6642,202,151,0,353,520,67.88461538461539,3.0412526347485698,2.273411623005119
363,NAZARÉ PAULISTA,3532405,18698,418,148,0,566,548,103.2846715328467,2.2355332121082467,0.7915285057225372
364,NEVES PAULISTA,3532504,8923,537,30,0,567,684,82.89473684210526,6.01815532892525,0.33620979491202513
365,NHANDEARA,3532603,11527,557,72,0,629,719,87.48261474269819,4.832133252364015,0.6246204563199445
366,NIPOÃ,3532702,5298,104,61,0,165,173,95.37572254335261,1.9630049075122689,1.1513778784446962
367,NOVA ALIANÇA,3532801,7068,292,21,0,313,365,85.75342465753425,4.13129598189021,0.29711375212224106
368,NOVA CAMPINA,3532827,9860,204,5,0,209,265,78.8679245283019,2.0689655172413794,0.05070993914807302
369,NOVA CANAÃ PAULISTA,3532843,1852,78,68,0,146,105,139.04761904761904,4.211663066954643,3.6717062634989204
370,NOVA CASTILHO,3532868,1278,55,169,0,224,63,355.55555555555554,4.303599374021909,13.223787167449139
371,NOVA EUROPA,3532900,11355,283,21,0,304,342,88.88888888888889,2.4922941435490973,0.18494055482166447
372,NOVA GRANADA,3533007,21689,723,44,0,767,895,85.69832402234637,3.3334870210705887,0.20286781317718658
373,NOVA GUATAPORANGA,3533106,2325,82,56,0,138,104,132.69230769230768,3.5268817204301075,2.4086021505376345
374,NOVA INDEPENDÊNCIA,3533205,4053,134,21,0,155,210,73.80952380952381,3.3061929434986435,0.5181347150259068
375,NOVAIS,3533254,5945,132,261,0,393,256,153.515625,2.220353238015139,4.390243902439024
376,NOVA LUZITÂNIA,3533304,4160,112,458,0,570,146,390.4109589041096,2.6923076923076925,11.009615384615385
377,NOVA ODESSA,3533403,60956,1369,94,0,1463,1679,87.13519952352591,2.245882275739878,0.1542095938053678
378,NOVO HORIZONTE,3533502,41414,1663,37,0,1700,2179,78.01743919229004,4.015550297001014,0.08934176848408751
379,NUPORANGA,3533601,7478,387,25,0,412,513,80.31189083820662,5.175180529553357,0.3343139876972453
380,OCAUÇU,3533700,4291,141,512,0,653,172,379.6511627906977,3.2859473316243304,11.931950594267072
381,ÓLEO,3533809,2471,102,25,0,127,129,98.44961240310077,4.127883447996762,1.0117361392148927
382,OLÍMPIA,3533908,55130,2136,59,0,2195,2991,73.386827148111,3.874478505350989,0.10701977144930165
383,ONDA VERDE,3534005,4422,187,61,0,248,250,99.2,4.228855721393035,1.379466304839439
384,ORIENTE,3534104,6542,242,325,0,567,393,144.27480916030535,3.6991745643534086,4.967899724854784
385,ORINDIÚVA,3534203,7194,194,3033,0,3227,257,1255.6420233463034,2.696691687517376,42.16013344453711
386,ORLÂNDIA,3534302,44360,1346,51,0,1397,1865,74.90616621983915,3.0342651036970243,0.11496844003606854
387,OSASCO,3534401,699944,17463,405,0,17868,32534,54.92100571709596,2.4949138788245917,0.05786177179888677
388,OSCAR BRESSANE,3534500,2603,124,1254,0,1378,260,530.0,4.763734152900499,48.175182481751825
389,OSVALDO CRUZ,3534609,33000,1573,123,0,1696,2079,81.57768157768159,4.766666666666667,0.3727272727272727
390,OURINHOS,3534708,114352,4354,91,0,4445,6339,70.12147026344849,3.8075416258570027,0.07957884427032322
391,OUROESTE,3534757,10539,464,128,0,592,633,93.52290679304897,4.402694752822849,1.2145364835373376
392,OURO VERDE,3534807,8620,545,74,0,619,842,73.51543942992875,6.322505800464037,0.8584686774941995
393,PACAEMBU,3534906,14263,575,91,0,666,696,95.6896551724138,4.031409941807474,0.6380144429643133
394,PALESTINA,3535002,13123,518,112,0,630,583,108.06174957118353,3.9472681551474507,0.8534633848967462
395,PALMARES PAULISTA,3535101,13486,266,281,0,547,368,148.6413043478261,1.9724158386474862,2.083642295714074
396,PALMEIRA D'OESTE,3535200,9227,425,141,0,566,541,104.62107208872457,4.6060474693833315,1.528123983960117
397,PALMITAL,3535309,22272,875,399,0,1274,1355,94.02214022140221,3.9286997126436782,1.7914870689655173
398,PANORAMA,3535408,15862,496,172,0,668,682,97.94721407624634,3.1269701172613793,1.0843525406632204
399,PARAGUAÇU PAULISTA,3535507,45945,1431,73,0,1504,2065,72.83292978208232,3.114593535749265,0.15888562411579063
400,PARAIBUNA,3535606,18263,593,221,0,814,826,98.54721549636804,3.247002135465148,1.2100969172644143
401,PARAÍSO,3535705,6496,256,33,0,289,352,82.10227272727273,3.9408866995073892,0.5080049261083743
402,PARANAPANEMA,3535804,20395,700,96,0,796,965,82.48704663212435,3.4322137778867368,0.4707036038244668
403,PARANAPUÃ,3535903,4095,121,51,0,172,157,109.55414012738854,2.9548229548229545,1.2454212454212454
404,PARAPUÃ,3536000,10949,418,228,0,646,496,130.24193548387098,3.8177002465978624,2.0823819526897434
405,PARDINHO,3536109,6508,204,32,0,236,287,82.22996515679442,3.1346035648432697,0.4917025199754148
406,PARIQUERA-AÇU,3536208,19723,1474,147,0,1621,2180,74.35779816513761,7.473508087005019,0.7453227196673934
407,PARISI,3536257,2169,112,55,0,167,144,115.97222222222223,5.16366989396035,2.5357307514983862
408,PATROCÍNIO PAULISTA,3536307,14807,575,806,0,1381,765,180.52287581699346,3.883298439927062,5.443371378402107
409,PAULICÉIA,3536406,7454,192,23,0,215,265,81.13207547169812,2.575798229138717,0.30855916286557555
410,PAULÍNIA,3536505,112003,2961,122,0,3083,4388,70.25979945305379,2.6436791871646292,0.10892565377713097
411,PAULISTÂNIA,3536570,1834,76,396,0,472,96,491.6666666666667,4.143947655398037,21.59214830970556
412,PAULO DE FARIA,3536604,8959,472,56,0,528,603,87.56218905472637,5.268445138966403,0.6250697622502511
413,PEDERNEIRAS,3536703,47111,1504,34,0,1538,1982,77.598385469223,3.19246035957632,0.07216998153297531
414,PEDRA BELA,3536802,6110,184,173,0,357,256,139.453125,3.011456628477905,2.8314238952536828
415,PEDRANÓPOLIS,3536901,2481,134,534,0,668,166,402.4096385542169,5.401047964530431,21.5235792019347
416,PEDREGULHO,3537008,16811,649,37,0,686,825,83.15151515151516,3.8605674855749212,0.2200939860805425
417,PEDREIRA,3537107,48463,1790,64,0,1854,2741,67.63954761036118,3.693539401192662,0.1320595093163857
418,PEDRINHAS PAULISTA,3537156,3101,127,742,0,869,161,539.751552795031,4.095453079651725,23.927765237020317
419,PEDRO DE TOLEDO,3537206,11421,294,257,0,551,404,136.3861386138614,2.574205411084844,2.250240784519744
420,PENÁPOLIS,3537305,63757,2922,49,0,2971,3842,77.32951587714732,4.5830261775177625,0.0768543061938297
421,PEREIRA BARRETO,3537404,25677,963,289,0,1252,1337,93.64248317127898,3.7504381352961795,1.1255208941854578
422,PEREIRAS,3537503,8773,220,50,0,270,284,95.07042253521126,2.507694061324518,0.569930468482845
423,PERUÍBE,3537602,69001,2177,2,0,2179,3423,63.65761028337715,3.1550267387429165,0.002898508717264967
424,PIACATU,3537701,6038,203,189,0,392,252,155.55555555555557,3.3620404107320305,3.130175554819477
425,PIEDADE,3537800,55542,1228,1716,0,2944,1780,165.39325842696627,2.2109394692304924,3.089553851139678
426,PILAR DO SUL,3537909,29402,902,224,0,1126,1063,105.92662276575729,3.067818515747228,0.7618529351744779
427,PINDAMONHANGABA,3538006,170132,5360,95,0,5455,7477,72.95706834291829,3.150494909834717,0.05583899560341382
428,PINDORAMA,3538105,17216,794,72,0,866,1102,78.58439201451905,4.6119888475836435,0.4182156133828996
429,PINHALZINHO,3538204,15388,418,44,0,462,546,84.61538461538461,2.7164023914738755,0.28593709383935534
430,PIQUEROBI,3538303,3699,268,200,0,468,344,136.04651162790697,7.245201405785346,5.406866720735334
431,PIQUETE,3538501,13575,296,2230,0,2526,829,304.7044632086852,2.180478821362799,16.427255985267035
432,PIRACAIA,3538600,27462,819,349,0,1168,1124,103.91459074733096,2.982302818440026,1.2708469885660185
433,PIRACICABA,3538709,407252,14386,80,0,14466,23092,62.645071886367575,3.532456562521485,0.01964385687485881
434,PIRAJU,3538808,29869,1348,124,0,1472,1731,85.03755054881572,4.513040275871305,0.41514613813652945
435,PIRAJUÍ,3538907,25719,1115,179,0,1294,1697,76.25220978196819,4.335316303122205,0.69598351413352
436,PIRANGI,3539004,11471,470,222,0,692,608,113.8157894736842,4.097288815273298,1.9353151425333448
437,PIRAPORA DO BOM JESUS,3539103,19178,420,688,0,1108,855,129.59064327485382,2.1900093857545104,3.587443946188341
438,PIRAPOZINHO,3539202,27754,952,245,0,1197,1205,99.33609958506224,3.430136196584276,0.8827556388268357
439,PIRASSUNUNGA,3539301,76877,3124,314,0,3438,4523,76.01149679416316,4.063634116835985,0.4084446583503518
440,PIRATININGA,3539400,13765,876,50,0,926,1254,73.84370015948963,6.363966581910644,0.3632401017072285
441,PITANGUEIRAS,3539509,40080,1193,27,0,1220,1668,73.14148681055156,2.976546906187625,0.06736526946107785
442,PLANALTO,3539608,5304,172,724,0,896,246,364.2276422764227,3.2428355957767727,13.650075414781297
443,PLATINA,3539707,3578,99,65,0,164,149,110.06711409395973,2.76690888764673,1.8166573504751256
444,POÁ,3539806,118349,3386,281,0,3667,5635,65.075421472937,2.8610296664948582,0.2374333538939915
445,POLONI,3539905,6113,243,37,0,280,329,85.1063829787234,3.975134958285621,0.6052674627842304
446,POMPÉIA,3540002,22172,1114,234,0,1348,1546,87.1927554980595,5.024355042395815,1.0553851704852968
447,PONGAÍ,3540101,3400,153,23,0,176,186,94.6236559139785,4.5,0.676470588235294
448,PONTAL,3540200,50852,1063,20,0,1083,1432,75.62849162011173,2.0903799260599385,0.039329819869425
449,PONTALINDA,3540259,4674,79,60,0,139,116,119.82758620689656,1.690201112537441,1.2836970474967908
450,PONTES GESTAL,3540309,2577,85,89,0,174,106,164.1509433962264,3.298409002716337,3.4536282499029882
451,POPULINA,3540408,4152,220,422,0,642,300,214.0,5.298651252408478,10.163776493256261
452,PORANGABA,3540507,10067,328,364,0,692,469,147.54797441364607,3.258170259262938,3.615774312108871
453,PORTO FELIZ,3540606,53402,1713,116,0,1829,2205,82.94784580498866,3.207745028276095,0.21722032882663572
454,PORTO FERREIRA,3540705,56504,1644,199,0,1843,2375,77.60000000000001,2.9095285289537025,0.3521874557553447
455,POTIM,3540754,25130,546,24,0,570,1067,53.42080599812559,2.1727019498607243,0.0955033824114604
456,POTIRENDABA,3540804,17516,626,88,0,714,1011,70.62314540059347,3.57387531399863,0.5023978077186573
457,PRACINHA,3540853,4212,93,420,0,513,117,438.4615384615385,2.207977207977208,9.971509971509972
458,PRADÓPOLIS,3540903,21873,348,42,0,390,440,88.63636363636364,1.5910026059525442,0.1920175558908243
459,PRAIA GRANDE,3541000,330845,7461,28,0,7489,16559,45.22616100006039,2.25513457963699,0.00846317762094032
460,PRATÂNIA,3541059,5317,151,264,0,415,189,219.57671957671957,2.839947338724845,4.965205943201053
461,PRESIDENTE ALVES,3541109,4080,140,382,0,522,271,192.61992619926198,3.431372549019608,9.362745098039216
462,PRESIDENTE BERNARDES,3541208,13023,1007,2593,0,3600,1272,283.0188679245283,7.732473316440144,19.910926821776854
463,PRESIDENTE EPITÁCIO,3541307,44389,1395,631,0,2026,1849,109.57274202271499,3.142670481425579,1.4215233503795985
464,PRESIDENTE PRUDENTE,3541406,230371,14068,440,0,14508,19808,73.24313408723748,6.106671412634403,0.19099626255040783
465,PRESIDENTE VENCESLAU,3541505,39583,2001,26,0,2027,2899,69.92066229734391,5.05520046484602,0.06568476366116767
466,PROMISSÃO,3541604,40828,1583,155,0,1738,2182,79.65169569202565,3.8772411090428136,0.3796414225531498
467,QUADRA,3541653,3854,74,35,0,109,99,110.1010101010101,1.9200830306175403,0.908147379346134
468,QUATÁ,3541703,14210,546,62,0,608,712,85.39325842696628,3.842364532019704,0.4363124560168895
469,QUEIROZ,3541802,3460,126,65,0,191,167,114.37125748502994,3.641618497109827,1.8786127167630058
470,QUELUZ,3541901,13606,276,72,0,348,414,84.05797101449275,2.0285168308099366,0.5291783036895487
471,QUINTANA,3542008,6688,261,266,0,527,340,155.0,3.902511961722488,3.977272727272727
472,RAFARD,3542107,9101,260,37,0,297,364,81.5934065934066,2.856828919898912,0.40654873090869137
473,RANCHARIA,3542206,29726,1243,144,0,1387,1594,87.0138017565872,4.181524591266904,0.4844244096077508
474,REDENÇÃO DA SERRA,3542305,3839,145,55,0,200,186,107.5268817204301,3.7770252669966133,1.4326647564469914
475,REGENTE FEIJÓ,3542404,20394,618,561,0,1179,729,161.7283950617284,3.0303030303030303,2.750809061488673
476,REGINÓPOLIS,3542503,9837,277,63,0,340,336,101.19047619047619,2.8158991562468234,0.6404391582799633
477,REGISTRO,3542602,56393,2400,29,0,2429,3713,65.41879881497441,4.255847356941465,0.051424822229709365
478,RESTINGA,3542701,7679,218,87,0,305,284,107.3943661971831,2.838911316577679,1.1329600208360464
479,RIBEIRA,3542800,3330,139,122,0,261,176,148.29545454545453,4.1741741741741745,3.663663663663664
480,RIBEIRÃO BONITO,3542909,13299,404,55,0,459,479,95.82463465553236,3.0378223926611025,0.41356492969396197
481,RIBEIRÃO BRANCO,3543006,16211,404,33,0,437,550,79.45454545454545,2.492134970082043,0.2035654802294738
482,RIBEIRÃO CORRENTE,3543105,4752,160,56,0,216,233,92.7038626609442,3.3670033670033668,1.1784511784511784
483,RIBEIRÃO DO SUL,3543204,4539,176,51,0,227,215,105.58139534883722,3.877506058603217,1.1235955056179776
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,184,1450,0,1634,229,713.5371179039302,8.273381294964029,65.1978417266187
485,RIBEIRÃO GRANDE,3543253,7679,160,9720,0,9880,216,4574.074074074074,2.0836046360203153,126.57898163823415
486,RIBEIRÃO PIRES,3543303,124159,4900,23,0,4923,6707,73.40092440733562,3.9465524045780005,0.018524633735774287
487,RIBEIRÃO PRETO,3543402,711825,31378,34,0,31412,52676,59.632470195155285,4.408105924911319,0.004776454887086011
488,RIVERSUL,3543501,5443,170,100,0,270,193,139.89637305699483,3.1232776042623556,1.8372221201543266
489,RIFAINA,3543600,3640,157,68,0,225,194,115.97938144329898,4.313186813186813,1.8681318681318682
490,RINCÃO,3543709,10812,406,1672,0,2078,491,423.2179226069246,3.755086940436552,15.464298927118017
491,RINÓPOLIS,3543808,9961,346,202,0,548,436,125.68807339449542,3.4735468326473242,2.027908844493525
492,RIO CLARO,3543907,208008,10407,277,0,10684,13836,77.21884937843308,5.003172954886351,0.13316795507865084
493,RIO DAS PEDRAS,3544004,35738,841,72,0,913,1186,76.9814502529511,2.353237450332979,0.20146622642565337
494,RIO GRANDE DA SERRA,3544103,51436,1050,223,0,1273,1655,76.91842900302115,2.0413718018508438,0.433548487440703
495,RIOLÂNDIA,3544202,12689,288,93,0,381,402,94.77611940298507,2.269682402080542,0.7329182756718418
496,ROSANA,3544251,16281,747,30,0,777,1060,73.30188679245283,4.588170259812051,0.18426386585590565
497,ROSEIRA,3544301,10801,306,17,0,323,489,66.05316973415133,2.8330710119433387,0.15739283399685214
498,RUBIÁCEA,3544400,3162,116,3,0,119,146,81.5068493150685,3.6685641998734972,0.09487666034155598
499,RUBINÉIA,3544509,3170,117,17,0,134,178,75.28089887640449,3.690851735015773,0.5362776025236593
500,SABINO,3544608,5614,171,52,0,223,417,53.47721822541966,3.0459565372283577,0.9262557890986819
501,SAGRES,3544707,2430,77,141,0,218,112,194.64285714285714,3.168724279835391,5.802469135802469
502,SALES,3544806,6407,236,118,0,354,281,125.97864768683273,3.6834712033713126,1.8417356016856563
