,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
251,ITAJU,3522000,3887,133,28,0,161,172,93.6046511627907,3.4216619500900434,0.7203498842294829
252,ITANHAÉM,3522109,103102,3771,670,0,4441,5913,75.10569930661255,3.6575430156544004,0.6498419041337704
253,ITAOCA,3522158,3330,220,1680,0,1900,341,557.1847507331379,6.606606606606606,50.45045045045045
254,ITAPECERICA DA SERRA,3522208,177662,4702,972,0,5674,7410,76.57219973009447,2.6465985973365154,0.5471063029798157
255,ITAPETININGA,3522307,165526,6818,1173,0,7991,8748,91.34659350708733,4.1189903700929165,0.7086500006041347
256,ITAPEVA,3522406,94804,3399,791,0,4190,5024,83.39968152866241,3.5852917598413567,0.8343529808868825
257,ITAPEVI,3522505,240961,3885,32,0,3917,8359,46.85967220959445,1.6122941056851525,0.013280157369864834
258,ITAPIRA,3522604,75234,3172,435,0,3607,5022,71.82397451214656,4.216178855304782,0.5781960283914187
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,182,0,297,149,199.32885906040266,2.6944704779756323,4.264292408622305
260,ITÁPOLIS,3522703,43331,1804,101,0,1905,2240,85.04464285714286,4.163301100828506,0.2330894740486026
261,ITAPORANGA,3522802,15173,561,45,0,606,875,69.25714285714287,3.697357147564753,0.2965794503394187
262,ITAPUÍ,3522901,14147,413,911,0,1324,532,248.8721804511278,2.9193468579910937,6.43952781508447
263,ITAPURA,3523008,4951,168,58,0,226,217,104.14746543778801,3.393253888103413,1.171480508988083
264,ITAQUAQUECETUBA,3523107,375011,5226,69,0,5295,7805,67.84112748238309,1.3935591222657469,0.01839946028249838
265,ITARARÉ,3523206,50642,1257,1262,0,2519,2203,114.34407625964593,2.4821294577623316,2.4920026855179493
266,ITARIRI,3523305,17598,340,143,0,483,568,85.03521126760563,1.9320377315604047,0.8125923400386408
267,ITATIBA,3523404,122581,4202,73,0,4275,5799,73.71960682876359,3.4279374454442366,0.059552459190249714
268,ITATINGA,3523503,20921,462,71,0,533,721,73.9251040221914,2.2083074422828735,0.3393719229482338
269,ITIRAPINA,3523602,18387,637,98,0,735,730,100.68493150684932,3.464404198618589,0.5329852613259368
270,ITIRAPUÃ,3523701,6543,209,1393,0,1602,351,456.4102564102564,3.1942534005807732,21.28992816750726
271,ITOBI,3523800,7852,321,424,0,745,416,179.08653846153845,4.088130412633724,5.399898115129903
272,ITU,3523909,175568,6030,233,0,6263,7995,78.3364602876798,3.4345666636289076,0.13271211154652326
273,ITUPEVA,3524006,62813,1156,87,0,1243,1800,69.05555555555556,1.8403833601324568,0.13850636014837692
274,ITUVERAVA,3524105,42045,1784,590,0,2374,3163,75.05532722099272,4.243072898085385,1.4032584136044715
275,JABORANDI,3524204,6946,272,2069,0,2341,406,576.6009852216749,3.9159228332853444,29.786927728188882
276,JABOTICABAL,3524303,77652,2763,179,0,2942,4106,71.65124208475402,3.5581826611033844,0.23051563385360327
277,JACAREÍ,3524402,235416,7963,94,0,8057,12402,64.96532817287535,3.382522853162062,0.03992931661399395
278,JACI,3524501,7196,500,57,0,557,715,77.90209790209789,6.948304613674264,0.792106725958866
279,JACUPIRANGA,3524600,17889,420,634,0,1054,564,186.8794326241135,2.347811504276371,3.5440773659790934
280,JAGUARIÚNA,3524709,58722,1185,50,0,1235,2462,50.162469536961815,2.0179830387248394,0.0851469636592759
281,JALES,3524808,49201,3064,606,0,3670,3816,96.17400419287212,6.227515700900388,1.2316822828804292
282,JAMBEIRO,3524907,6717,205,285,0,490,245,200.0,3.0519577192198897,4.242965609647164
283,JANDIRA,3525003,126356,1462,55,0,1517,3880,39.097938144329895,1.1570483396118902,0.0435278103137168
284,JARDINÓPOLIS,3525102,44970,1061,869,0,1930,2209,87.36985061113626,2.3593506782299314,1.9323993773626862
285,JARINU,3525201,30617,944,31,0,975,1344,72.54464285714286,3.083254401149688,0.10125093902080544
286,JAÚ,3525300,151881,8544,150,0,8694,12106,71.81562861391045,5.62545677207814,0.09876153040867522
287,JERIQUARA,3525409,3151,120,37,0,157,151,103.97350993377484,3.8083148206918436,1.174230403046652
288,JOANÓPOLIS,3525508,13338,529,394,0,923,742,124.3935309973046,3.9661118608487027,2.9539661118608485
289,JOÃO RAMALHO,3525607,4551,115,34,0,149,159,93.71069182389937,2.5269171610635026,0.7470885519666007
290,JOSÉ BONIFÁCIO,3525706,37366,1269,23,0,1292,2019,63.992075284794446,3.3961355242734035,0.06155328373387572
291,JÚLIO MESQUITA,3525805,4800,125,3070,0,3195,159,2009.433962264151,2.604166666666667,63.95833333333333
292,JUMIRIM,3525854,3418,87,241,0,328,109,300.91743119266056,2.545348156816852,7.050906963136337
293,JUNDIAÍ,3525904,423006,15172,89,0,15261,21721,70.25919616960546,3.586710353990251,0.021039890687129734
294,JUNQUEIRÓPOLIS,3526001,20831,971,293,0,1264,1229,102.84784377542718,4.661322068071624,1.4065575344438577
295,JUQUIÁ,3526100,18718,447,50,0,497,809,61.43386897404203,2.388075649107811,0.26712255582861416
296,JUQUITIBA,3526209,31646,859,315,0,1174,1431,82.04053109713487,2.714403084118056,0.9953864627441068
297,LAGOINHA,3526308,4889,231,53,0,284,288,98.61111111111111,4.724892616076907,1.0840662712211087
298,LARANJAL PAULISTA,3526407,28785,1102,44,0,1146,1439,79.638637943016,3.828382838283828,0.15285739100225812
299,LAVÍNIA,3526506,12285,217,1011,0,1228,287,427.87456445993035,1.7663817663817662,8.229548229548229
300,LAVRINHAS,3526605,7311,164,562,0,726,271,267.8966789667897,2.2431951853371634,7.6870469156066195
301,LEME,3526704,104346,3575,115,0,3690,4683,78.79564381806534,3.426101623445077,0.11021026201291856
302,LENÇÓIS PAULISTA,3526803,68990,2192,70,0,2262,2988,75.70281124497991,3.1772720684157125,0.10146398028699811
303,LIMEIRA,3526902,308482,8084,875,0,8959,13055,68.62504787437763,2.6205742960691385,0.28364701992336666
304,LINDÓIA,3527009,8092,266,801,0,1067,347,307.492795389049,3.2871972318339098,9.898665348492338
305,LINS,3527108,78503,4534,30,0,4564,5956,76.62860980523841,5.775575455715068,0.03821510005987032
306,LORENA,3527207,89125,3181,407,0,3588,4826,74.34728553667634,3.56914446002805,0.4566619915848527
307,LOURDES,3527256,2300,129,260,0,389,153,254.2483660130719,5.608695652173913,11.304347826086957
308,LOUVEIRA,3527306,49993,1228,29,0,1257,1732,72.57505773672055,2.4563438881443402,0.058008121136959176
309,LUCÉLIA,3527405,21886,854,133,0,987,1255,78.64541832669323,3.9020378324042766,0.6076944165219775
310,LUCIANÓPOLIS,3527504,2403,95,38,0,133,122,109.01639344262296,3.953391593841032,1.581356637536413
311,LUÍS ANTÔNIO,3527603,15292,386,27,0,413,570,72.45614035087719,2.5241956578603193,0.17656290871043684
312,LUIZIÂNIA,3527702,5855,152,39,0,191,235,81.27659574468085,2.596071733561059,0.6660973526900086
313,LUPÉRCIO,3527801,4596,138,168,0,306,165,185.45454545454544,3.0026109660574414,3.6553524804177546
314,LUTÉCIA,3527900,2636,149,104,0,253,196,129.08163265306123,5.652503793626707,3.9453717754172986
315,MACATUBA,3528007,17214,645,37,0,682,799,85.3566958698373,3.7469501568490764,0.21494132682700126
316,MACAUBAL,3528106,8147,389,47,0,436,501,87.02594810379242,4.774763716705536,0.5768994721983552
317,MACEDÔNIA,3528205,3692,128,363,0,491,185,265.4054054054054,3.4669555796316356,9.832069339111593
318,MAGDA,3528304,3102,157,687,0,844,205,411.70731707317077,5.061250805931658,22.147001934235977
319,MAIRINQUE,3528403,47441,1430,67,0,1497,1800,83.16666666666667,3.0142703568643157,0.14122805168525115
320,MAIRIPORÃ,3528502,101937,2453,27,0,2480,3726,66.55931293612453,2.4063882594151287,0.02648694782071279
321,MANDURI,3528601,9910,290,123,0,413,378,109.25925925925925,2.9263370332996974,1.2411705348133197
322,MARABÁ PAULISTA,3528700,5948,132,52,0,184,166,110.8433734939759,2.219233355749832,0.8742434431741762
323,MARACAÍ,3528809,14036,415,26,0,441,598,73.7458193979933,2.956682815616985,0.1852379595326304
324,MARAPOAMA,3528858,3064,161,3098,0,3259,236,1380.9322033898304,5.254569190600522,101.10966057441253
325,MARIÁPOLIS,3528908,4091,127,35,0,162,180,90.0,3.1043754583231484,0.8555365436323638
326,MARÍLIA,3529005,240590,14121,173,0,14294,23397,61.093302560157284,5.869321251922358,0.07190656303254499
327,MARINÓPOLIS,3529104,2106,128,770,0,898,161,557.7639751552795,6.077872744539412,36.56220322886989
328,MARTINÓPOLIS,3529203,26628,869,2989,0,3858,1141,338.1244522348817,3.263482048971008,11.225026288117771
329,MATÃO,3529302,83626,2928,86,0,3014,4083,73.81827087925545,3.5013034223805994,0.10283883002893837
330,MAUÁ,3529401,477552,11503,52,0,11555,18775,61.54460719041278,2.4087429222367405,0.01088886655275237
331,MENDONÇA,3529500,5565,310,40,0,350,431,81.20649651972158,5.570530098831986,0.7187780772686434
332,MERIDIANO,3529609,3824,187,320,0,507,258,196.51162790697674,4.890167364016737,8.368200836820083
333,MESÓPOLIS,3529658,1905,126,67,0,193,164,117.68292682926828,6.6141732283464565,3.5170603674540684
334,MIGUELÓPOLIS,3529708,22355,870,71,0,941,1326,70.96530920060331,3.891746812793558,0.31760232610154326
335,MINEIROS DO TIETÊ,3529807,12966,348,25,0,373,458,81.4410480349345,2.683942619157797,0.19281196976708312
336,MIRACATU,3529906,19643,494,448,0,942,843,111.74377224199287,2.514890800794176,2.280710685740467
337,MIRA ESTRELA,3530003,3106,143,204,0,347,178,194.9438202247191,4.603992273019961,6.567933032839665
338,MIRANDÓPOLIS,3530102,29706,1391,573,0,1964,2113,92.94841457643162,4.682555712650642,1.9289032518683094
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,46,0,851,997,85.35606820461385,4.389791689388155,0.2508452393936089
340,MIRASSOL,3530300,60303,2203,973,0,3176,2873,110.54646710755307,3.6532179161899077,1.6135183987529642
341,MIRASSOLÂNDIA,3530409,4919,176,2601,0,2777,236,1176.6949152542375,3.57796300060988,52.87660093514942
342,MOCOCA,3530508,68980,3206,1365,0,4571,4690,97.46268656716418,4.6477239779646276,1.978834444766599
343,MOGI DAS CRUZES,3530607,450785,14342,1071,0,15413,21632,71.25092455621301,3.181561054604745,0.2375855452155684
344,MOGI GUAÇU,3530706,153033,5075,42,0,5117,7644,66.94139194139194,3.3162781883646013,0.027445060869224287
345,MOGI MIRIM,3530805,93650,4262,46,0,4308,5655,76.18037135278514,4.550987720234917,0.04911906033101975
346,MOMBUCA,3530904,3508,160,52,0,212,239,88.70292887029288,4.561003420752566,1.4823261117445838
347,MONÇÕES,3531001,2267,145,64,0,209,191,109.42408376963351,6.396118217909132,2.8231142479047198
348,MONGAGUÁ,3531100,57648,1208,477,0,1685,2108,79.93358633776091,2.0954759922286983,0.827435470441299
349,MONTE ALEGRE DO SUL,3531209,8111,303,270,0,573,360,159.16666666666666,3.735667611885094,3.328812723461965
350,MONTE ALTO,3531308,50772,2053,170,0,2223,2681,82.91682208131294,4.043567320570393,0.334830221381864
351,MONTE APRAZÍVEL,3531407,25373,995,30,0,1025,1792,57.19866071428571,3.9214913490718475,0.11823592007251804
352,MONTE AZUL PAULISTA,3531506,18968,766,58,0,824,1040,79.23076923076923,4.038380430198229,0.30577815267819486
353,MONTE CASTELO,3531605,4166,184,180,0,364,229,158.95196506550218,4.416706673067691,4.320691310609698
354,MONTEIRO LOBATO,3531704,4696,173,428,0,601,303,198.34983498349834,3.683986371379898,9.114139693356048
355,MONTE MOR,3531803,60754,1143,111,0,1254,1761,71.20954003407155,1.8813576060835502,0.18270401948842874
356,MORRO AGUDO,3531902,33288,1216,26,0,1242,1790,69.3854748603352,3.65296803652968,0.07810622446527277
357,MORUNGABA,3532009,13781,418,46,0,464,545,85.13761467889908,3.033161599303389,0.33379290327262173
358,MOTUCA,3532058,4795,140,31,0,171,184,92.93478260869566,2.9197080291970803,0.6465067778936393
359,MURUTINGA DO SUL,3532108,4506,208,44,0,252,259,97.2972972972973,4.61606746560142,0.9764758100310698
360,NANTES,3532157,3179,101,55,0,156,131,119.08396946564885,3.1770997168921045,1.7301038062283738
361,NARANDIBA,3532207,4904,190,106,0,296,242,122.31404958677685,3.8743882544861337,2.161500815660685
362,NATIVIDADE DA SERRA,3532306,6642,201,150,0,351,520,67.5,3.026196928635953,2.2583559168925023
363,NAZARÉ PAULISTA,3532405,18698,414,147,0,561,548,102.37226277372262,2.2141405497914217,0.7861803401433309
364,NEVES PAULISTA,3532504,8923,537,30,0,567,684,82.89473684210526,6.01815532892525,0.33620979491202513
365,NHANDEARA,3532603,11527,557,72,0,629,719,87.48261474269819,4.832133252364015,0.6246204563199445
366,NIPOÃ,3532702,5298,103,61,0,164,173,94.79768786127167,1.9441298603246508,1.1513778784446962
367,NOVA ALIANÇA,3532801,7068,292,20,0,312,365,85.47945205479452,4.13129598189021,0.2829654782116582
368,NOVA CAMPINA,3532827,9860,204,5,0,209,265,78.8679245283019,2.0689655172413794,0.05070993914807302
369,NOVA CANAÃ PAULISTA,3532843,1852,78,68,0,146,105,139.04761904761904,4.211663066954643,3.6717062634989204
370,NOVA CASTILHO,3532868,1278,55,167,0,222,63,352.38095238095235,4.303599374021909,13.067292644757433
371,NOVA EUROPA,3532900,11355,283,21,0,304,342,88.88888888888889,2.4922941435490973,0.18494055482166447
372,NOVA GRANADA,3533007,21689,723,44,0,767,895,85.69832402234637,3.3334870210705887,0.20286781317718658
373,NOVA GUATAPORANGA,3533106,2325,81,55,0,136,104,130.76923076923077,3.483870967741935,2.3655913978494625
374,NOVA INDEPENDÊNCIA,3533205,4053,134,21,0,155,210,73.80952380952381,3.3061929434986435,0.5181347150259068
375,NOVAIS,3533254,5945,130,251,0,381,256,148.828125,2.1867115222876365,4.222035323801514
376,NOVA LUZITÂNIA,3533304,4160,112,457,0,569,146,389.7260273972603,2.6923076923076925,10.985576923076923
377,NOVA ODESSA,3533403,60956,1368,88,0,1456,1679,86.7182846932698,2.244241748146204,0.14436642824332305
378,NOVO HORIZONTE,3533502,41414,1663,37,0,1700,2179,78.01743919229004,4.015550297001014,0.08934176848408751
379,NUPORANGA,3533601,7478,385,25,0,410,513,79.92202729044834,5.1484354105375765,0.3343139876972453
380,OCAUÇU,3533700,4291,141,491,0,632,172,367.4418604651163,3.2859473316243304,11.442554183174085
381,ÓLEO,3533809,2471,102,25,0,127,129,98.44961240310077,4.127883447996762,1.0117361392148927
382,OLÍMPIA,3533908,55130,2130,59,0,2189,2991,73.18622534269475,3.8635951387629244,0.10701977144930165
383,ONDA VERDE,3534005,4422,187,61,0,248,250,99.2,4.228855721393035,1.379466304839439
384,ORIENTE,3534104,6542,228,177,0,405,393,103.05343511450383,3.485172730051972,2.705594619382452
385,ORINDIÚVA,3534203,7194,194,2658,0,2852,257,1109.727626459144,2.696691687517376,36.94745621351126
386,ORLÂNDIA,3534302,44360,1229,50,0,1279,1865,68.57908847184987,2.7705139765554554,0.1127141568981064
387,OSASCO,3534401,699944,16677,403,0,17080,32534,52.4989242023729,2.3826191809630486,0.05757603465420091
388,OSCAR BRESSANE,3534500,2603,123,1240,0,1363,260,524.2307692307693,4.725316941990012,47.63734152900499
389,OSVALDO CRUZ,3534609,33000,1566,121,0,1687,2079,81.14478114478115,4.745454545454546,0.36666666666666664
390,OURINHOS,3534708,114352,4339,89,0,4428,6339,69.85328916232845,3.794424233944312,0.07782985868196446
391,OUROESTE,3534757,10539,464,116,0,580,633,91.62717219589257,4.402694752822849,1.1006736882057122
392,OURO VERDE,3534807,8620,534,74,0,608,842,72.20902612826603,6.194895591647332,0.8584686774941995
393,PACAEMBU,3534906,14263,575,91,0,666,696,95.6896551724138,4.031409941807474,0.6380144429643133
394,PALESTINA,3535002,13123,518,112,0,630,583,108.06174957118353,3.9472681551474507,0.8534633848967462
395,PALMARES PAULISTA,3535101,13486,266,281,0,547,368,148.6413043478261,1.9724158386474862,2.083642295714074
396,PALMEIRA D'OESTE,3535200,9227,424,140,0,564,541,104.25138632162663,4.595209710631842,1.517286225208627
397,PALMITAL,3535309,22272,872,339,0,1211,1355,89.37269372693727,3.915229885057471,1.5220905172413792
398,PANORAMA,3535408,15862,496,171,0,667,682,97.80058651026393,3.1269701172613793,1.0780481654268061
399,PARAGUAÇU PAULISTA,3535507,45945,1426,73,0,1499,2065,72.59079903147699,3.103710958755033,0.15888562411579063
400,PARAIBUNA,3535606,18263,592,221,0,813,826,98.42615012106538,3.2415265838033185,1.2100969172644143
401,PARAÍSO,3535705,6496,256,33,0,289,352,82.10227272727273,3.9408866995073892,0.5080049261083743
402,PARANAPANEMA,3535804,20395,698,96,0,794,965,82.27979274611398,3.422407452807061,0.4707036038244668
403,PARANAPUÃ,3535903,4095,121,51,0,172,157,109.55414012738854,2.9548229548229545,1.2454212454212454
404,PARAPUÃ,3536000,10949,418,223,0,641,496,129.23387096774192,3.8177002465978624,2.0367156817974243
405,PARDINHO,3536109,6508,204,32,0,236,287,82.22996515679442,3.1346035648432697,0.4917025199754148
406,PARIQUERA-AÇU,3536208,19723,1464,146,0,1610,2180,73.85321100917432,7.422805861177306,0.740252497084622
407,PARISI,3536257,2169,112,55,0,167,144,115.97222222222223,5.16366989396035,2.5357307514983862
408,PATROCÍNIO PAULISTA,3536307,14807,574,707,0,1281,765,167.45098039215688,3.8765448774228406,4.774768690484231
409,PAULICÉIA,3536406,7454,192,23,0,215,265,81.13207547169812,2.575798229138717,0.30855916286557555
410,PAULÍNIA,3536505,112003,2892,120,0,3012,4388,68.64175022789426,2.5820736944546128,0.10713998732176817
411,PAULISTÂNIA,3536570,1834,76,383,0,459,96,478.125,4.143947655398037,20.88331515812432
412,PAULO DE FARIA,3536604,8959,472,56,0,528,603,87.56218905472637,5.268445138966403,0.6250697622502511
413,PEDERNEIRAS,3536703,47111,1499,34,0,1533,1982,77.34611503531787,3.181847126997941,0.07216998153297531
414,PEDRA BELA,3536802,6110,184,173,0,357,256,139.453125,3.011456628477905,2.8314238952536828
415,PEDRANÓPOLIS,3536901,2481,134,530,0,664,166,400.0,5.401047964530431,21.362353889560662
416,PEDREGULHO,3537008,16811,649,37,0,686,825,83.15151515151516,3.8605674855749212,0.2200939860805425
417,PEDREIRA,3537107,48463,1781,64,0,1845,2741,67.31120029186428,3.6749685326950456,0.1320595093163857
418,PEDRINHAS PAULISTA,3537156,3101,127,705,0,832,161,516.7701863354038,4.095453079651725,22.73460174137375
419,PEDRO DE TOLEDO,3537206,11421,294,256,0,550,404,136.13861386138615,2.574205411084844,2.2414849838017687
420,PENÁPOLIS,3537305,63757,2905,48,0,2953,3842,76.86100989068194,4.556362438634189,0.07528585096538419
421,PEREIRA BARRETO,3537404,25677,960,269,0,1229,1337,91.92221391174272,3.7387545273980605,1.0476301748646648
422,PEREIRAS,3537503,8773,220,50,0,270,284,95.07042253521126,2.507694061324518,0.569930468482845
423,PERUÍBE,3537602,69001,1985,2,0,1987,3423,58.04849547180836,2.87676990188548,0.002898508717264967
424,PIACATU,3537701,6038,203,188,0,391,252,155.15873015873015,3.3620404107320305,3.1136137793971517
425,PIEDADE,3537800,55542,1189,1711,0,2900,1780,162.92134831460675,2.140722336250045,3.0805516546037235
426,PILAR DO SUL,3537909,29402,900,224,0,1124,1063,105.73847601128881,3.0610162573974558,0.7618529351744779
427,PINDAMONHANGABA,3538006,170132,5359,95,0,5454,7477,72.94369399491775,3.149907130933628,0.05583899560341382
428,PINDORAMA,3538105,17216,791,69,0,860,1102,78.0399274047187,4.594563197026022,0.4007899628252788
429,PINHALZINHO,3538204,15388,417,28,0,445,546,81.5018315018315,2.709903821159345,0.1819599688068625
430,PIQUEROBI,3538303,3699,256,198,0,454,344,131.9767441860465,6.920789402541228,5.35279805352798
431,PIQUETE,3538501,13575,281,2182,0,2463,829,297.1049457177322,2.0699815837937385,16.07366482504604
432,PIRACAIA,3538600,27462,818,346,0,1164,1124,103.55871886120997,2.9786614230573156,1.2599228024178866
433,PIRACICABA,3538709,407252,14155,80,0,14235,23092,61.64472544604192,3.4757349257953303,0.01964385687485881
434,PIRAJU,3538808,29869,1348,124,0,1472,1731,85.03755054881572,4.513040275871305,0.41514613813652945
435,PIRAJUÍ,3538907,25719,1109,177,0,1286,1697,75.78078962875662,4.311987246782534,0.6882071620202963
436,PIRANGI,3539004,11471,470,220,0,690,608,113.48684210526316,4.097288815273298,1.9178798709789904
437,PIRAPORA DO BOM JESUS,3539103,19178,390,654,0,1044,855,122.10526315789474,2.0335801439149024,3.4101574721034518
438,PIRAPOZINHO,3539202,27754,950,242,0,1192,1205,98.92116182572614,3.422930028104057,0.8719463861065072
439,PIRASSUNUNGA,3539301,76877,3107,310,0,3417,4523,75.54720318372762,4.0415208710017305,0.40324154168346843
440,PIRATININGA,3539400,13765,861,50,0,911,1254,72.64752791068581,6.2549945513984735,0.3632401017072285
441,PITANGUEIRAS,3539509,40080,1192,27,0,1219,1668,73.08153477218225,2.974051896207585,0.06736526946107785
442,PLANALTO,3539608,5304,169,721,0,890,246,361.7886178861788,3.1862745098039214,13.593514328808446
443,PLATINA,3539707,3578,98,65,0,163,149,109.39597315436242,2.7389603130240356,1.8166573504751256
444,POÁ,3539806,118349,3212,275,0,3487,5635,61.881100266193435,2.714006877962636,0.23236360256529415
445,POLONI,3539905,6113,243,37,0,280,329,85.1063829787234,3.975134958285621,0.6052674627842304
446,POMPÉIA,3540002,22172,1108,224,0,1332,1546,86.15782664941786,4.997293884178243,1.0102832401226773
447,PONGAÍ,3540101,3400,153,23,0,176,186,94.6236559139785,4.5,0.676470588235294
448,PONTAL,3540200,50852,1063,20,0,1083,1432,75.62849162011173,2.0903799260599385,0.039329819869425
449,PONTALINDA,3540259,4674,79,60,0,139,116,119.82758620689656,1.690201112537441,1.2836970474967908
450,PONTES GESTAL,3540309,2577,85,87,0,172,106,162.26415094339623,3.298409002716337,3.3760186263096625
451,POPULINA,3540408,4152,220,421,0,641,300,213.66666666666669,5.298651252408478,10.139691714836223
452,PORANGABA,3540507,10067,326,357,0,683,469,145.62899786780383,3.2383033674381645,3.5462401907221617
453,PORTO FELIZ,3540606,53402,1710,114,0,1824,2205,82.72108843537414,3.2021272611512677,0.21347515074341783
454,PORTO FERREIRA,3540705,56504,1598,180,0,1778,2375,74.86315789473684,2.8281183633017135,0.31856151776865355
455,POTIM,3540754,25130,521,24,0,545,1067,51.07778819119025,2.0732192598487864,0.0955033824114604
456,POTIRENDABA,3540804,17516,624,87,0,711,1011,70.32640949554896,3.5624571820050237,0.49668874172185434
457,PRACINHA,3540853,4212,93,364,0,457,117,390.5982905982906,2.207977207977208,8.641975308641975
458,PRADÓPOLIS,3540903,21873,347,42,0,389,440,88.4090909090909,1.586430759383715,0.1920175558908243
459,PRAIA GRANDE,3541000,330845,6972,28,0,7000,16559,42.27308412343741,2.1073312276141394,0.00846317762094032
460,PRATÂNIA,3541059,5317,151,263,0,414,189,219.04761904761907,2.839947338724845,4.946398344931352
461,PRESIDENTE ALVES,3541109,4080,140,380,0,520,271,191.8819188191882,3.431372549019608,9.313725490196079
462,PRESIDENTE BERNARDES,3541208,13023,1007,2232,0,3239,1272,254.63836477987422,7.732473316440144,17.138908085694542
463,PRESIDENTE EPITÁCIO,3541307,44389,1388,628,0,2016,1849,109.03190914007573,3.126900808758927,1.4147649192367477
464,PRESIDENTE PRUDENTE,3541406,230371,13751,409,0,14160,19808,71.48626817447496,5.969067287115132,0.17753970768890182
465,PRESIDENTE VENCESLAU,3541505,39583,2000,26,0,2026,2899,69.88616764401517,5.0526741277821285,0.06568476366116767
466,PROMISSÃO,3541604,40828,1546,153,0,1699,2182,77.86434463794684,3.7866170275301267,0.37474282355246397
467,QUADRA,3541653,3854,74,35,0,109,99,110.1010101010101,1.9200830306175403,0.908147379346134
468,QUATÁ,3541703,14210,546,62,0,608,712,85.39325842696628,3.842364532019704,0.4363124560168895
469,QUEIROZ,3541802,3460,125,65,0,190,167,113.77245508982037,3.6127167630057806,1.8786127167630058
470,QUELUZ,3541901,13606,276,70,0,346,414,83.57487922705315,2.0285168308099366,0.5144789063648391
471,QUINTANA,3542008,6688,261,230,0,491,340,144.41176470588235,3.902511961722488,3.438995215311005
472,RAFARD,3542107,9101,172,37,0,209,364,57.417582417582416,1.889902208548511,0.40654873090869137
473,RANCHARIA,3542206,29726,1241,143,0,1384,1594,86.82559598494353,4.174796474466796,0.48106035120769697
474,REDENÇÃO DA SERRA,3542305,3839,142,55,0,197,186,105.91397849462365,3.6988799166449593,1.4326647564469914
475,REGENTE FEIJÓ,3542404,20394,618,479,0,1097,729,150.480109739369,3.0303030303030303,2.3487300186329314
476,REGINÓPOLIS,3542503,9837,277,63,0,340,336,101.19047619047619,2.8158991562468234,0.6404391582799633
477,REGISTRO,3542602,56393,2386,29,0,2415,3713,65.04174521949906,4.231021580692639,0.051424822229709365
478,RESTINGA,3542701,7679,218,86,0,304,284,107.04225352112675,2.838911316577679,1.1199374918609193
479,RIBEIRA,3542800,3330,139,120,0,259,176,147.1590909090909,4.1741741741741745,3.6036036036036037
480,RIBEIRÃO BONITO,3542909,13299,404,54,0,458,479,95.61586638830897,3.0378223926611025,0.4060455673358899
481,RIBEIRÃO BRANCO,3543006,16211,398,33,0,431,550,78.36363636363637,2.455123064585775,0.2035654802294738
482,RIBEIRÃO CORRENTE,3543105,4752,160,55,0,215,233,92.27467811158799,3.3670033670033668,1.1574074074074074
483,RIBEIRÃO DO SUL,3543204,4539,176,51,0,227,215,105.58139534883722,3.877506058603217,1.1235955056179776
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,183,1424,0,1607,229,701.7467248908297,8.228417266187051,64.02877697841727
485,RIBEIRÃO GRANDE,3543253,7679,160,9506,0,9666,216,4475.0,2.0836046360203153,123.79216043755696
486,RIBEIRÃO PIRES,3543303,124159,4865,20,0,4885,6707,72.83435216937528,3.9183627445453006,0.01610837716154286
487,RIBEIRÃO PRETO,3543402,711825,31309,34,0,31343,52676,59.50148075024679,4.39841253116988,0.004776454887086011
488,RIVERSUL,3543501,5443,170,98,0,268,193,138.86010362694302,3.1232776042623556,1.8004776777512401
489,RIFAINA,3543600,3640,157,68,0,225,194,115.97938144329898,4.313186813186813,1.8681318681318682
490,RINCÃO,3543709,10812,399,1431,0,1830,491,372.70875763747455,3.6903440621531636,13.23529411764706
491,RINÓPOLIS,3543808,9961,346,192,0,538,436,123.39449541284404,3.4735468326473242,1.9275173175384
492,RIO CLARO,3543907,208008,10243,163,0,10406,13836,75.20959814975427,4.924329833467944,0.07836237067805085
493,RIO DAS PEDRAS,3544004,35738,837,71,0,908,1186,76.55986509274874,2.3420448821982203,0.19866808439196376
494,RIO GRANDE DA SERRA,3544103,51436,1022,222,0,1244,1655,75.16616314199396,1.9869352204681545,0.4316043238198927
495,RIOLÂNDIA,3544202,12689,283,93,0,376,402,93.53233830845771,2.2302781937110883,0.7329182756718418
496,ROSANA,3544251,16281,746,30,0,776,1060,73.20754716981132,4.582028130950187,0.18426386585590565
497,ROSEIRA,3544301,10801,306,17,0,323,489,66.05316973415133,2.8330710119433387,0.15739283399685214
498,RUBIÁCEA,3544400,3162,116,1,0,117,146,80.13698630136986,3.6685641998734972,0.031625553447185324
499,RUBINÉIA,3544509,3170,117,17,0,134,178,75.28089887640449,3.690851735015773,0.5362776025236593
500,SABINO,3544608,5614,161,52,0,213,417,51.07913669064749,2.8678304239401498,0.9262557890986819
501,SAGRES,3544707,2430,77,138,0,215,112,191.96428571428572,3.168724279835391,5.679012345679013
502,SALES,3544806,6407,232,118,0,350,281,124.55516014234875,3.6210394880599344,1.8417356016856563
