,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
44652,44652,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,GENERAL SALGADO,3516903
9037,9037,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,GENERAL SALGADO,3516903
28329,28329,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,GENERAL SALGADO,3516903
47620,47620,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,GENERAL SALGADO,3516903
37974,37974,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,GENERAL SALGADO,3516903
2359,2359,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,GENERAL SALGADO,3516903
31297,31297,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,GENERAL SALGADO,3516903
21651,21651,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,GENERAL SALGADO,3516903
14973,14973,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,GENERAL SALGADO,3516903
12005,12005,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,GENERAL SALGADO,3516903
40942,40942,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,GENERAL SALGADO,3516903
50588,50588,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,GENERAL SALGADO,3516903
24619,24619,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,GENERAL SALGADO,3516903
5327,5327,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,GENERAL SALGADO,3516903
34264,34264,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,GENERAL SALGADO,3516903
17941,17941,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,GENERAL SALGADO,3516903
43910,43910,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,GENERAL SALGADO,3516903
50270,50270,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,GENERAL SALGADO,3516903
40624,40624,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,GENERAL SALGADO,3516903
5009,5009,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,GENERAL SALGADO,3516903
33946,33946,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,GENERAL SALGADO,3516903
24301,24301,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,GENERAL SALGADO,3516903
17623,17623,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,GENERAL SALGADO,3516903
14655,14655,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,GENERAL SALGADO,3516903
43592,43592,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,GENERAL SALGADO,3516903
52913,52913,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,GENERAL SALGADO,3516903
27269,27269,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,GENERAL SALGADO,3516903
7977,7977,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,GENERAL SALGADO,3516903
36914,36914,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,GENERAL SALGADO,3516903
20591,20591,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,GENERAL SALGADO,3516903
46560,46560,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,GENERAL SALGADO,3516903
10945,10945,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,GENERAL SALGADO,3516903
1299,1299,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,GENERAL SALGADO,3516903
30237,30237,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,GENERAL SALGADO,3516903
49528,49528,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,GENERAL SALGADO,3516903
39882,39882,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,GENERAL SALGADO,3516903
4267,4267,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,GENERAL SALGADO,3516903
33205,33205,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,GENERAL SALGADO,3516903
23559,23559,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,GENERAL SALGADO,3516903
16881,16881,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,GENERAL SALGADO,3516903
13913,13913,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,GENERAL SALGADO,3516903
42850,42850,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,GENERAL SALGADO,3516903
52176,52176,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,GENERAL SALGADO,3516903
26527,26527,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,GENERAL SALGADO,3516903
7235,7235,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,GENERAL SALGADO,3516903
36172,36172,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,GENERAL SALGADO,3516903
19849,19849,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,GENERAL SALGADO,3516903
45818,45818,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,GENERAL SALGADO,3516903
10203,10203,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,GENERAL SALGADO,3516903
557,557,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,GENERAL SALGADO,3516903
29495,29495,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,GENERAL SALGADO,3516903
48786,48786,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,GENERAL SALGADO,3516903
39140,39140,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,GENERAL SALGADO,3516903
3525,3525,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,GENERAL SALGADO,3516903
32463,32463,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,GENERAL SALGADO,3516903
22817,22817,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,GENERAL SALGADO,3516903
16139,16139,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,GENERAL SALGADO,3516903
13171,13171,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,GENERAL SALGADO,3516903
42108,42108,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,GENERAL SALGADO,3516903
51754,51754,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,GENERAL SALGADO,3516903
25785,25785,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,GENERAL SALGADO,3516903
6493,6493,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,GENERAL SALGADO,3516903
35430,35430,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,GENERAL SALGADO,3516903
19107,19107,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,GENERAL SALGADO,3516903
45076,45076,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,GENERAL SALGADO,3516903
9461,9461,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,GENERAL SALGADO,3516903
28753,28753,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,GENERAL SALGADO,3516903
48044,48044,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,GENERAL SALGADO,3516903
38398,38398,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,GENERAL SALGADO,3516903
2783,2783,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,GENERAL SALGADO,3516903
31721,31721,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,GENERAL SALGADO,3516903
22075,22075,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,GENERAL SALGADO,3516903
15397,15397,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,GENERAL SALGADO,3516903
12429,12429,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,GENERAL SALGADO,3516903
41366,41366,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,GENERAL SALGADO,3516903
51012,51012,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,GENERAL SALGADO,3516903
25043,25043,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,GENERAL SALGADO,3516903
53649,53649,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,GENERAL SALGADO,3516903
5751,5751,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,GENERAL SALGADO,3516903
34688,34688,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,GENERAL SALGADO,3516903
18365,18365,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,GENERAL SALGADO,3516903
44334,44334,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,GENERAL SALGADO,3516903
8719,8719,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,GENERAL SALGADO,3516903
28011,28011,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,GENERAL SALGADO,3516903
47302,47302,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,GENERAL SALGADO,3516903
37656,37656,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,GENERAL SALGADO,3516903
2041,2041,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,GENERAL SALGADO,3516903
30979,30979,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,GENERAL SALGADO,3516903
21333,21333,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,GENERAL SALGADO,3516903
11687,11687,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,GENERAL SALGADO,3516903
11581,11581,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,GENERAL SALGADO,3516903
1935,1935,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,GENERAL SALGADO,3516903
30873,30873,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,GENERAL SALGADO,3516903
50164,50164,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,GENERAL SALGADO,3516903
40518,40518,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,GENERAL SALGADO,3516903
4903,4903,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,GENERAL SALGADO,3516903
33841,33841,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,GENERAL SALGADO,3516903
24195,24195,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,GENERAL SALGADO,3516903
17517,17517,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,GENERAL SALGADO,3516903
14549,14549,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,GENERAL SALGADO,3516903
43486,43486,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,GENERAL SALGADO,3516903
52807,52807,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,GENERAL SALGADO,3516903
27163,27163,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,GENERAL SALGADO,3516903
7871,7871,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,GENERAL SALGADO,3516903
36808,36808,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,GENERAL SALGADO,3516903
20485,20485,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,GENERAL SALGADO,3516903
46454,46454,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,GENERAL SALGADO,3516903
10839,10839,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,GENERAL SALGADO,3516903
1193,1193,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,GENERAL SALGADO,3516903
30131,30131,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,GENERAL SALGADO,3516903
49422,49422,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,GENERAL SALGADO,3516903
39776,39776,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,GENERAL SALGADO,3516903
4161,4161,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,GENERAL SALGADO,3516903
33099,33099,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,GENERAL SALGADO,3516903
23453,23453,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,GENERAL SALGADO,3516903
16775,16775,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,GENERAL SALGADO,3516903
13807,13807,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,GENERAL SALGADO,3516903
42744,42744,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,GENERAL SALGADO,3516903
52071,52071,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,GENERAL SALGADO,3516903
26421,26421,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,GENERAL SALGADO,3516903
7129,7129,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,GENERAL SALGADO,3516903
36066,36066,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,GENERAL SALGADO,3516903
19743,19743,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,GENERAL SALGADO,3516903
45712,45712,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,GENERAL SALGADO,3516903
10097,10097,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,GENERAL SALGADO,3516903
451,451,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,GENERAL SALGADO,3516903
29389,29389,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,GENERAL SALGADO,3516903
48680,48680,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,GENERAL SALGADO,3516903
39034,39034,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,GENERAL SALGADO,3516903
3419,3419,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,GENERAL SALGADO,3516903
32357,32357,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,GENERAL SALGADO,3516903
22711,22711,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,GENERAL SALGADO,3516903
16033,16033,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,GENERAL SALGADO,3516903
13065,13065,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,GENERAL SALGADO,3516903
42002,42002,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,GENERAL SALGADO,3516903
51648,51648,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,GENERAL SALGADO,3516903
25679,25679,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,GENERAL SALGADO,3516903
6387,6387,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,GENERAL SALGADO,3516903
35324,35324,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,GENERAL SALGADO,3516903
19001,19001,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,GENERAL SALGADO,3516903
44970,44970,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,GENERAL SALGADO,3516903
9355,9355,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,GENERAL SALGADO,3516903
28647,28647,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,GENERAL SALGADO,3516903
47938,47938,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,GENERAL SALGADO,3516903
38292,38292,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,GENERAL SALGADO,3516903
2677,2677,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,GENERAL SALGADO,3516903
31615,31615,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,GENERAL SALGADO,3516903
21969,21969,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,GENERAL SALGADO,3516903
15291,15291,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,GENERAL SALGADO,3516903
12323,12323,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,GENERAL SALGADO,3516903
41260,41260,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,GENERAL SALGADO,3516903
50906,50906,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,GENERAL SALGADO,3516903
24937,24937,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,GENERAL SALGADO,3516903
53543,53543,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,GENERAL SALGADO,3516903
5645,5645,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,GENERAL SALGADO,3516903
34582,34582,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,GENERAL SALGADO,3516903
18259,18259,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,GENERAL SALGADO,3516903
44228,44228,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,GENERAL SALGADO,3516903
8613,8613,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,GENERAL SALGADO,3516903
27905,27905,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,GENERAL SALGADO,3516903
47196,47196,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,GENERAL SALGADO,3516903
37550,37550,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,GENERAL SALGADO,3516903
21227,21227,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,GENERAL SALGADO,3516903
17835,17835,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,GENERAL SALGADO,3516903
14867,14867,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,GENERAL SALGADO,3516903
43804,43804,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,GENERAL SALGADO,3516903
53125,53125,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,GENERAL SALGADO,3516903
27481,27481,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,GENERAL SALGADO,3516903
8189,8189,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,GENERAL SALGADO,3516903
37126,37126,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,GENERAL SALGADO,3516903
20803,20803,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,GENERAL SALGADO,3516903
46772,46772,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,GENERAL SALGADO,3516903
11157,11157,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,GENERAL SALGADO,3516903
1511,1511,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,GENERAL SALGADO,3516903
30449,30449,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,GENERAL SALGADO,3516903
49740,49740,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,GENERAL SALGADO,3516903
40094,40094,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,GENERAL SALGADO,3516903
4479,4479,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,GENERAL SALGADO,3516903
33417,33417,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,GENERAL SALGADO,3516903
23771,23771,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,GENERAL SALGADO,3516903
17093,17093,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,GENERAL SALGADO,3516903
14125,14125,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,GENERAL SALGADO,3516903
43062,43062,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,GENERAL SALGADO,3516903
52387,52387,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,GENERAL SALGADO,3516903
26739,26739,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,GENERAL SALGADO,3516903
7447,7447,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,GENERAL SALGADO,3516903
36384,36384,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,GENERAL SALGADO,3516903
20061,20061,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,GENERAL SALGADO,3516903
46030,46030,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,GENERAL SALGADO,3516903
10415,10415,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,GENERAL SALGADO,3516903
769,769,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,GENERAL SALGADO,3516903
29707,29707,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,GENERAL SALGADO,3516903
48998,48998,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,GENERAL SALGADO,3516903
39352,39352,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,GENERAL SALGADO,3516903
3737,3737,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,GENERAL SALGADO,3516903
32675,32675,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,GENERAL SALGADO,3516903
23029,23029,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,GENERAL SALGADO,3516903
16351,16351,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,GENERAL SALGADO,3516903
13383,13383,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,GENERAL SALGADO,3516903
42320,42320,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,GENERAL SALGADO,3516903
25997,25997,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,GENERAL SALGADO,3516903
6705,6705,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,GENERAL SALGADO,3516903
35642,35642,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,GENERAL SALGADO,3516903
19319,19319,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,GENERAL SALGADO,3516903
45288,45288,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,GENERAL SALGADO,3516903
9673,9673,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,GENERAL SALGADO,3516903
27,27,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,GENERAL SALGADO,3516903
