,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
46112,46112,DRS 15 São José do Rio Preto,"domingo, 10/05",47%,SÃO JOSÉ DO RIO PRETO,3549805
10586,10586,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,SÃO JOSÉ DO RIO PRETO,3549805
10497,10497,DRS 15 São José do Rio Preto,"domingo, 11/04",49%,SÃO JOSÉ DO RIO PRETO,3549805
851,851,DRS 15 São José do Rio Preto,"domingo, 11/07",46%,SÃO JOSÉ DO RIO PRETO,3549805
940,940,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,SÃO JOSÉ DO RIO PRETO,3549805
29878,29878,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,SÃO JOSÉ DO RIO PRETO,3549805
29789,29789,DRS 15 São José do Rio Preto,"domingo, 11/10",44%,SÃO JOSÉ DO RIO PRETO,3549805
49169,49169,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,SÃO JOSÉ DO RIO PRETO,3549805
49080,49080,DRS 15 São José do Rio Preto,"domingo, 12/04",53%,SÃO JOSÉ DO RIO PRETO,3549805
39523,39523,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,SÃO JOSÉ DO RIO PRETO,3549805
39434,39434,DRS 15 São José do Rio Preto,"domingo, 12/07",47%,SÃO JOSÉ DO RIO PRETO,3549805
3908,3908,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,SÃO JOSÉ DO RIO PRETO,3549805
3819,3819,DRS 15 São José do Rio Preto,"domingo, 13/06",46%,SÃO JOSÉ DO RIO PRETO,3549805
32846,32846,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,SÃO JOSÉ DO RIO PRETO,3549805
32757,32757,DRS 15 São José do Rio Preto,"domingo, 13/09",47%,SÃO JOSÉ DO RIO PRETO,3549805
23200,23200,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,SÃO JOSÉ DO RIO PRETO,3549805
23111,23111,DRS 15 São José do Rio Preto,"domingo, 13/12",42%,SÃO JOSÉ DO RIO PRETO,3549805
16433,16433,DRS 15 São José do Rio Preto,"domingo, 14/02",46%,SÃO JOSÉ DO RIO PRETO,3549805
16522,16522,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,SÃO JOSÉ DO RIO PRETO,3549805
13554,13554,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,SÃO JOSÉ DO RIO PRETO,3549805
13465,13465,DRS 15 São José do Rio Preto,"domingo, 14/03",50%,SÃO JOSÉ DO RIO PRETO,3549805
42402,42402,DRS 15 São José do Rio Preto,"domingo, 14/06",47%,SÃO JOSÉ DO RIO PRETO,3549805
42491,42491,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,SÃO JOSÉ DO RIO PRETO,3549805
26168,26168,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,SÃO JOSÉ DO RIO PRETO,3549805
26079,26079,DRS 15 São José do Rio Preto,"domingo, 15/11",43%,SÃO JOSÉ DO RIO PRETO,3549805
6787,6787,DRS 15 São José do Rio Preto,"domingo, 16/05",47%,SÃO JOSÉ DO RIO PRETO,3549805
6876,6876,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,SÃO JOSÉ DO RIO PRETO,3549805
35813,35813,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,SÃO JOSÉ DO RIO PRETO,3549805
35724,35724,DRS 15 São José do Rio Preto,"domingo, 16/08",49%,SÃO JOSÉ DO RIO PRETO,3549805
19401,19401,DRS 15 São José do Rio Preto,"domingo, 17/01",46%,SÃO JOSÉ DO RIO PRETO,3549805
19490,19490,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,SÃO JOSÉ DO RIO PRETO,3549805
45459,45459,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,SÃO JOSÉ DO RIO PRETO,3549805
45370,45370,DRS 15 São José do Rio Preto,"domingo, 17/05",49%,SÃO JOSÉ DO RIO PRETO,3549805
9844,9844,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,SÃO JOSÉ DO RIO PRETO,3549805
9755,9755,DRS 15 São José do Rio Preto,"domingo, 18/04",48%,SÃO JOSÉ DO RIO PRETO,3549805
109,109,DRS 15 São José do Rio Preto,"domingo, 18/07",45%,SÃO JOSÉ DO RIO PRETO,3549805
198,198,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,SÃO JOSÉ DO RIO PRETO,3549805
29047,29047,DRS 15 São José do Rio Preto,"domingo, 18/10",44%,SÃO JOSÉ DO RIO PRETO,3549805
29136,29136,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,SÃO JOSÉ DO RIO PRETO,3549805
48427,48427,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,SÃO JOSÉ DO RIO PRETO,3549805
48338,48338,DRS 15 São José do Rio Preto,"domingo, 19/04",55%,SÃO JOSÉ DO RIO PRETO,3549805
38692,38692,DRS 15 São José do Rio Preto,"domingo, 19/07",47%,SÃO JOSÉ DO RIO PRETO,3549805
38781,38781,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,SÃO JOSÉ DO RIO PRETO,3549805
3166,3166,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,SÃO JOSÉ DO RIO PRETO,3549805
3077,3077,DRS 15 São José do Rio Preto,"domingo, 20/06",49%,SÃO JOSÉ DO RIO PRETO,3549805
32015,32015,DRS 15 São José do Rio Preto,"domingo, 20/09",46%,SÃO JOSÉ DO RIO PRETO,3549805
32104,32104,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,SÃO JOSÉ DO RIO PRETO,3549805
22369,22369,DRS 15 São José do Rio Preto,"domingo, 20/12",43%,SÃO JOSÉ DO RIO PRETO,3549805
22458,22458,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,SÃO JOSÉ DO RIO PRETO,3549805
15691,15691,DRS 15 São José do Rio Preto,"domingo, 21/02",46%,SÃO JOSÉ DO RIO PRETO,3549805
15780,15780,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,SÃO JOSÉ DO RIO PRETO,3549805
12812,12812,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,SÃO JOSÉ DO RIO PRETO,3549805
12723,12723,DRS 15 São José do Rio Preto,"domingo, 21/03",56%,SÃO JOSÉ DO RIO PRETO,3549805
41660,41660,DRS 15 São José do Rio Preto,"domingo, 21/06",47%,SÃO JOSÉ DO RIO PRETO,3549805
41749,41749,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,SÃO JOSÉ DO RIO PRETO,3549805
51395,51395,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,SÃO JOSÉ DO RIO PRETO,3549805
51306,51306,DRS 15 São José do Rio Preto,"domingo, 22/03",51%,SÃO JOSÉ DO RIO PRETO,3549805
25426,25426,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,SÃO JOSÉ DO RIO PRETO,3549805
25337,25337,DRS 15 São José do Rio Preto,"domingo, 22/11",43%,SÃO JOSÉ DO RIO PRETO,3549805
6134,6134,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,SÃO JOSÉ DO RIO PRETO,3549805
6045,6045,DRS 15 São José do Rio Preto,"domingo, 23/05",48%,SÃO JOSÉ DO RIO PRETO,3549805
35071,35071,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,SÃO JOSÉ DO RIO PRETO,3549805
34982,34982,DRS 15 São José do Rio Preto,"domingo, 23/08",48%,SÃO JOSÉ DO RIO PRETO,3549805
18748,18748,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,SÃO JOSÉ DO RIO PRETO,3549805
18659,18659,DRS 15 São José do Rio Preto,"domingo, 24/01",46%,SÃO JOSÉ DO RIO PRETO,3549805
44628,44628,DRS 15 São José do Rio Preto,"domingo, 24/05",50%,SÃO JOSÉ DO RIO PRETO,3549805
44717,44717,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,SÃO JOSÉ DO RIO PRETO,3549805
9013,9013,DRS 15 São José do Rio Preto,"domingo, 25/04",49%,SÃO JOSÉ DO RIO PRETO,3549805
9102,9102,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,SÃO JOSÉ DO RIO PRETO,3549805
28305,28305,DRS 15 São José do Rio Preto,"domingo, 25/10",45%,SÃO JOSÉ DO RIO PRETO,3549805
28394,28394,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,SÃO JOSÉ DO RIO PRETO,3549805
47596,47596,DRS 15 São José do Rio Preto,"domingo, 26/04",53%,SÃO JOSÉ DO RIO PRETO,3549805
47685,47685,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,SÃO JOSÉ DO RIO PRETO,3549805
37950,37950,DRS 15 São José do Rio Preto,"domingo, 26/07",47%,SÃO JOSÉ DO RIO PRETO,3549805
38039,38039,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,SÃO JOSÉ DO RIO PRETO,3549805
2424,2424,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,SÃO JOSÉ DO RIO PRETO,3549805
2335,2335,DRS 15 São José do Rio Preto,"domingo, 27/06",49%,SÃO JOSÉ DO RIO PRETO,3549805
31273,31273,DRS 15 São José do Rio Preto,"domingo, 27/09",45%,SÃO JOSÉ DO RIO PRETO,3549805
31362,31362,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,SÃO JOSÉ DO RIO PRETO,3549805
21716,21716,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,SÃO JOSÉ DO RIO PRETO,3549805
21627,21627,DRS 15 São José do Rio Preto,"domingo, 27/12",47%,SÃO JOSÉ DO RIO PRETO,3549805
14949,14949,DRS 15 São José do Rio Preto,"domingo, 28/02",47%,SÃO JOSÉ DO RIO PRETO,3549805
15038,15038,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,SÃO JOSÉ DO RIO PRETO,3549805
12070,12070,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,SÃO JOSÉ DO RIO PRETO,3549805
11981,11981,DRS 15 São José do Rio Preto,"domingo, 28/03",53%,SÃO JOSÉ DO RIO PRETO,3549805
40918,40918,DRS 15 São José do Rio Preto,"domingo, 28/06",47%,SÃO JOSÉ DO RIO PRETO,3549805
41007,41007,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,SÃO JOSÉ DO RIO PRETO,3549805
50564,50564,DRS 15 São José do Rio Preto,"domingo, 29/03",57%,SÃO JOSÉ DO RIO PRETO,3549805
50653,50653,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,SÃO JOSÉ DO RIO PRETO,3549805
24684,24684,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,SÃO JOSÉ DO RIO PRETO,3549805
24595,24595,DRS 15 São José do Rio Preto,"domingo, 29/11",44%,SÃO JOSÉ DO RIO PRETO,3549805
5392,5392,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,SÃO JOSÉ DO RIO PRETO,3549805
5303,5303,DRS 15 São José do Rio Preto,"domingo, 30/05",47%,SÃO JOSÉ DO RIO PRETO,3549805
34240,34240,DRS 15 São José do Rio Preto,"domingo, 30/08",47%,SÃO JOSÉ DO RIO PRETO,3549805
34329,34329,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,SÃO JOSÉ DO RIO PRETO,3549805
18006,18006,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,SÃO JOSÉ DO RIO PRETO,3549805
17917,17917,DRS 15 São José do Rio Preto,"domingo, 31/01",47%,SÃO JOSÉ DO RIO PRETO,3549805
43975,43975,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,SÃO JOSÉ DO RIO PRETO,3549805
43886,43886,DRS 15 São José do Rio Preto,"domingo, 31/05",49%,SÃO JOSÉ DO RIO PRETO,3549805
50335,50335,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,SÃO JOSÉ DO RIO PRETO,3549805
50246,50246,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",50%,SÃO JOSÉ DO RIO PRETO,3549805
40600,40600,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42%,SÃO JOSÉ DO RIO PRETO,3549805
40689,40689,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,SÃO JOSÉ DO RIO PRETO,3549805
5074,5074,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,SÃO JOSÉ DO RIO PRETO,3549805
4985,4985,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",37%,SÃO JOSÉ DO RIO PRETO,3549805
33922,33922,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",38%,SÃO JOSÉ DO RIO PRETO,3549805
34011,34011,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,SÃO JOSÉ DO RIO PRETO,3549805
24366,24366,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,SÃO JOSÉ DO RIO PRETO,3549805
24277,24277,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",37%,SÃO JOSÉ DO RIO PRETO,3549805
17599,17599,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",37%,SÃO JOSÉ DO RIO PRETO,3549805
17688,17688,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,SÃO JOSÉ DO RIO PRETO,3549805
14631,14631,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",39%,SÃO JOSÉ DO RIO PRETO,3549805
14720,14720,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,SÃO JOSÉ DO RIO PRETO,3549805
43657,43657,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,SÃO JOSÉ DO RIO PRETO,3549805
43568,43568,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43%,SÃO JOSÉ DO RIO PRETO,3549805
52978,52978,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,SÃO JOSÉ DO RIO PRETO,3549805
52889,52889,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",33%,SÃO JOSÉ DO RIO PRETO,3549805
27334,27334,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,SÃO JOSÉ DO RIO PRETO,3549805
27245,27245,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",37%,SÃO JOSÉ DO RIO PRETO,3549805
8042,8042,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,SÃO JOSÉ DO RIO PRETO,3549805
7953,7953,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",38%,SÃO JOSÉ DO RIO PRETO,3549805
36979,36979,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,SÃO JOSÉ DO RIO PRETO,3549805
36890,36890,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",37%,SÃO JOSÉ DO RIO PRETO,3549805
20656,20656,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,SÃO JOSÉ DO RIO PRETO,3549805
20567,20567,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",40%,SÃO JOSÉ DO RIO PRETO,3549805
46536,46536,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",39%,SÃO JOSÉ DO RIO PRETO,3549805
46625,46625,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,SÃO JOSÉ DO RIO PRETO,3549805
10921,10921,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",40%,SÃO JOSÉ DO RIO PRETO,3549805
11010,11010,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,SÃO JOSÉ DO RIO PRETO,3549805
1364,1364,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,SÃO JOSÉ DO RIO PRETO,3549805
1275,1275,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",36%,SÃO JOSÉ DO RIO PRETO,3549805
30213,30213,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",36%,SÃO JOSÉ DO RIO PRETO,3549805
30302,30302,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,SÃO JOSÉ DO RIO PRETO,3549805
49593,49593,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,SÃO JOSÉ DO RIO PRETO,3549805
49504,49504,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",44%,SÃO JOSÉ DO RIO PRETO,3549805
39947,39947,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,SÃO JOSÉ DO RIO PRETO,3549805
39858,39858,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42%,SÃO JOSÉ DO RIO PRETO,3549805
4332,4332,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,SÃO JOSÉ DO RIO PRETO,3549805
4243,4243,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",36%,SÃO JOSÉ DO RIO PRETO,3549805
33181,33181,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",38%,SÃO JOSÉ DO RIO PRETO,3549805
33270,33270,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,SÃO JOSÉ DO RIO PRETO,3549805
23624,23624,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,SÃO JOSÉ DO RIO PRETO,3549805
23535,23535,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",35%,SÃO JOSÉ DO RIO PRETO,3549805
16946,16946,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,SÃO JOSÉ DO RIO PRETO,3549805
16857,16857,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",36%,SÃO JOSÉ DO RIO PRETO,3549805
13889,13889,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",38%,SÃO JOSÉ DO RIO PRETO,3549805
13978,13978,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,SÃO JOSÉ DO RIO PRETO,3549805
42826,42826,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42%,SÃO JOSÉ DO RIO PRETO,3549805
42915,42915,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,SÃO JOSÉ DO RIO PRETO,3549805
52152,52152,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",33%,SÃO JOSÉ DO RIO PRETO,3549805
52241,52241,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,SÃO JOSÉ DO RIO PRETO,3549805
26503,26503,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",37%,SÃO JOSÉ DO RIO PRETO,3549805
26592,26592,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,SÃO JOSÉ DO RIO PRETO,3549805
7211,7211,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",38%,SÃO JOSÉ DO RIO PRETO,3549805
7300,7300,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,SÃO JOSÉ DO RIO PRETO,3549805
36148,36148,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",37%,SÃO JOSÉ DO RIO PRETO,3549805
36237,36237,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,SÃO JOSÉ DO RIO PRETO,3549805
19914,19914,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,SÃO JOSÉ DO RIO PRETO,3549805
19825,19825,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",37%,SÃO JOSÉ DO RIO PRETO,3549805
45794,45794,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",39%,SÃO JOSÉ DO RIO PRETO,3549805
45883,45883,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,SÃO JOSÉ DO RIO PRETO,3549805
10179,10179,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39%,SÃO JOSÉ DO RIO PRETO,3549805
10268,10268,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,SÃO JOSÉ DO RIO PRETO,3549805
622,622,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,SÃO JOSÉ DO RIO PRETO,3549805
533,533,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",37%,SÃO JOSÉ DO RIO PRETO,3549805
29560,29560,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,SÃO JOSÉ DO RIO PRETO,3549805
29471,29471,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",36%,SÃO JOSÉ DO RIO PRETO,3549805
48762,48762,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",43%,SÃO JOSÉ DO RIO PRETO,3549805
48851,48851,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,SÃO JOSÉ DO RIO PRETO,3549805
39116,39116,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42%,SÃO JOSÉ DO RIO PRETO,3549805
39205,39205,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,SÃO JOSÉ DO RIO PRETO,3549805
3590,3590,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,SÃO JOSÉ DO RIO PRETO,3549805
3501,3501,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",36%,SÃO JOSÉ DO RIO PRETO,3549805
32528,32528,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,SÃO JOSÉ DO RIO PRETO,3549805
32439,32439,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",38%,SÃO JOSÉ DO RIO PRETO,3549805
22793,22793,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",36%,SÃO JOSÉ DO RIO PRETO,3549805
22882,22882,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,SÃO JOSÉ DO RIO PRETO,3549805
16115,16115,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",36%,SÃO JOSÉ DO RIO PRETO,3549805
16204,16204,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,SÃO JOSÉ DO RIO PRETO,3549805
13236,13236,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,SÃO JOSÉ DO RIO PRETO,3549805
13147,13147,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",49%,SÃO JOSÉ DO RIO PRETO,3549805
42084,42084,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42%,SÃO JOSÉ DO RIO PRETO,3549805
42173,42173,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,SÃO JOSÉ DO RIO PRETO,3549805
51730,51730,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",35%,SÃO JOSÉ DO RIO PRETO,3549805
51819,51819,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,SÃO JOSÉ DO RIO PRETO,3549805
