,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
49163,49163,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,SANTANA DA PONTE PENSA,3547205
39517,39517,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,SANTANA DA PONTE PENSA,3547205
3902,3902,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,SANTANA DA PONTE PENSA,3547205
32840,32840,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,SANTANA DA PONTE PENSA,3547205
23194,23194,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,SANTANA DA PONTE PENSA,3547205
16516,16516,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,SANTANA DA PONTE PENSA,3547205
13548,13548,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,SANTANA DA PONTE PENSA,3547205
42485,42485,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,SANTANA DA PONTE PENSA,3547205
26162,26162,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,SANTANA DA PONTE PENSA,3547205
6870,6870,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,SANTANA DA PONTE PENSA,3547205
35807,35807,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,SANTANA DA PONTE PENSA,3547205
19484,19484,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,SANTANA DA PONTE PENSA,3547205
45453,45453,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,SANTANA DA PONTE PENSA,3547205
9838,9838,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,SANTANA DA PONTE PENSA,3547205
192,192,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,SANTANA DA PONTE PENSA,3547205
29130,29130,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,SANTANA DA PONTE PENSA,3547205
48421,48421,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,SANTANA DA PONTE PENSA,3547205
38775,38775,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,SANTANA DA PONTE PENSA,3547205
3160,3160,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,SANTANA DA PONTE PENSA,3547205
32098,32098,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,SANTANA DA PONTE PENSA,3547205
22452,22452,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,SANTANA DA PONTE PENSA,3547205
15774,15774,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,SANTANA DA PONTE PENSA,3547205
12806,12806,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,SANTANA DA PONTE PENSA,3547205
41743,41743,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,SANTANA DA PONTE PENSA,3547205
51389,51389,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,SANTANA DA PONTE PENSA,3547205
25420,25420,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,SANTANA DA PONTE PENSA,3547205
6128,6128,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,SANTANA DA PONTE PENSA,3547205
35065,35065,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,SANTANA DA PONTE PENSA,3547205
18742,18742,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,SANTANA DA PONTE PENSA,3547205
44711,44711,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,SANTANA DA PONTE PENSA,3547205
9096,9096,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,SANTANA DA PONTE PENSA,3547205
28388,28388,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,SANTANA DA PONTE PENSA,3547205
47679,47679,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,SANTANA DA PONTE PENSA,3547205
38033,38033,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,SANTANA DA PONTE PENSA,3547205
2418,2418,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,SANTANA DA PONTE PENSA,3547205
31356,31356,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,SANTANA DA PONTE PENSA,3547205
21710,21710,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,SANTANA DA PONTE PENSA,3547205
15032,15032,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,SANTANA DA PONTE PENSA,3547205
12064,12064,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,SANTANA DA PONTE PENSA,3547205
41001,41001,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,SANTANA DA PONTE PENSA,3547205
50647,50647,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,SANTANA DA PONTE PENSA,3547205
24678,24678,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,SANTANA DA PONTE PENSA,3547205
5386,5386,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,SANTANA DA PONTE PENSA,3547205
34323,34323,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,SANTANA DA PONTE PENSA,3547205
18000,18000,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,SANTANA DA PONTE PENSA,3547205
43969,43969,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,SANTANA DA PONTE PENSA,3547205
50329,50329,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,SANTANA DA PONTE PENSA,3547205
40683,40683,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,SANTANA DA PONTE PENSA,3547205
5068,5068,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,SANTANA DA PONTE PENSA,3547205
34005,34005,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,SANTANA DA PONTE PENSA,3547205
24360,24360,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,SANTANA DA PONTE PENSA,3547205
17682,17682,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,SANTANA DA PONTE PENSA,3547205
14714,14714,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,SANTANA DA PONTE PENSA,3547205
43651,43651,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,SANTANA DA PONTE PENSA,3547205
52972,52972,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,SANTANA DA PONTE PENSA,3547205
27328,27328,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,SANTANA DA PONTE PENSA,3547205
8036,8036,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,SANTANA DA PONTE PENSA,3547205
36973,36973,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,SANTANA DA PONTE PENSA,3547205
20650,20650,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,SANTANA DA PONTE PENSA,3547205
46619,46619,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,SANTANA DA PONTE PENSA,3547205
11004,11004,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,SANTANA DA PONTE PENSA,3547205
1358,1358,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,SANTANA DA PONTE PENSA,3547205
30296,30296,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,SANTANA DA PONTE PENSA,3547205
49587,49587,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,SANTANA DA PONTE PENSA,3547205
39941,39941,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,SANTANA DA PONTE PENSA,3547205
4326,4326,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,SANTANA DA PONTE PENSA,3547205
33264,33264,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,SANTANA DA PONTE PENSA,3547205
23618,23618,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,SANTANA DA PONTE PENSA,3547205
16940,16940,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,SANTANA DA PONTE PENSA,3547205
13972,13972,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,SANTANA DA PONTE PENSA,3547205
42909,42909,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,SANTANA DA PONTE PENSA,3547205
52235,52235,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,SANTANA DA PONTE PENSA,3547205
26586,26586,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,SANTANA DA PONTE PENSA,3547205
7294,7294,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,SANTANA DA PONTE PENSA,3547205
36231,36231,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,SANTANA DA PONTE PENSA,3547205
19908,19908,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,SANTANA DA PONTE PENSA,3547205
45877,45877,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,SANTANA DA PONTE PENSA,3547205
10262,10262,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,SANTANA DA PONTE PENSA,3547205
616,616,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,SANTANA DA PONTE PENSA,3547205
29554,29554,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,SANTANA DA PONTE PENSA,3547205
48845,48845,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,SANTANA DA PONTE PENSA,3547205
39199,39199,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,SANTANA DA PONTE PENSA,3547205
3584,3584,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,SANTANA DA PONTE PENSA,3547205
32522,32522,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,SANTANA DA PONTE PENSA,3547205
22876,22876,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,SANTANA DA PONTE PENSA,3547205
16198,16198,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,SANTANA DA PONTE PENSA,3547205
13230,13230,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,SANTANA DA PONTE PENSA,3547205
42167,42167,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,SANTANA DA PONTE PENSA,3547205
51813,51813,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,SANTANA DA PONTE PENSA,3547205
25844,25844,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,SANTANA DA PONTE PENSA,3547205
6552,6552,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,SANTANA DA PONTE PENSA,3547205
35489,35489,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,SANTANA DA PONTE PENSA,3547205
19166,19166,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,SANTANA DA PONTE PENSA,3547205
45135,45135,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,SANTANA DA PONTE PENSA,3547205
9520,9520,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,SANTANA DA PONTE PENSA,3547205
28812,28812,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,SANTANA DA PONTE PENSA,3547205
48103,48103,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,SANTANA DA PONTE PENSA,3547205
38457,38457,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,SANTANA DA PONTE PENSA,3547205
2842,2842,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,SANTANA DA PONTE PENSA,3547205
31780,31780,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,SANTANA DA PONTE PENSA,3547205
22134,22134,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,SANTANA DA PONTE PENSA,3547205
15456,15456,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,SANTANA DA PONTE PENSA,3547205
12488,12488,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,SANTANA DA PONTE PENSA,3547205
41425,41425,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,SANTANA DA PONTE PENSA,3547205
51071,51071,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,SANTANA DA PONTE PENSA,3547205
25102,25102,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,SANTANA DA PONTE PENSA,3547205
53708,53708,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,SANTANA DA PONTE PENSA,3547205
5810,5810,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,SANTANA DA PONTE PENSA,3547205
34747,34747,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,SANTANA DA PONTE PENSA,3547205
18424,18424,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,SANTANA DA PONTE PENSA,3547205
44393,44393,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,SANTANA DA PONTE PENSA,3547205
8778,8778,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,SANTANA DA PONTE PENSA,3547205
28070,28070,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,SANTANA DA PONTE PENSA,3547205
47361,47361,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,SANTANA DA PONTE PENSA,3547205
37715,37715,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,SANTANA DA PONTE PENSA,3547205
2100,2100,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,SANTANA DA PONTE PENSA,3547205
31038,31038,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,SANTANA DA PONTE PENSA,3547205
21392,21392,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,SANTANA DA PONTE PENSA,3547205
11746,11746,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,SANTANA DA PONTE PENSA,3547205
11640,11640,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,SANTANA DA PONTE PENSA,3547205
1994,1994,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,SANTANA DA PONTE PENSA,3547205
30932,30932,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,SANTANA DA PONTE PENSA,3547205
50223,50223,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,SANTANA DA PONTE PENSA,3547205
40577,40577,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,SANTANA DA PONTE PENSA,3547205
4962,4962,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,SANTANA DA PONTE PENSA,3547205
33900,33900,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,SANTANA DA PONTE PENSA,3547205
24254,24254,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,SANTANA DA PONTE PENSA,3547205
17576,17576,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,SANTANA DA PONTE PENSA,3547205
14608,14608,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,SANTANA DA PONTE PENSA,3547205
43545,43545,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,SANTANA DA PONTE PENSA,3547205
52866,52866,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,SANTANA DA PONTE PENSA,3547205
27222,27222,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,SANTANA DA PONTE PENSA,3547205
7930,7930,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,SANTANA DA PONTE PENSA,3547205
36867,36867,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,SANTANA DA PONTE PENSA,3547205
20544,20544,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,SANTANA DA PONTE PENSA,3547205
46513,46513,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,SANTANA DA PONTE PENSA,3547205
10898,10898,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,SANTANA DA PONTE PENSA,3547205
1252,1252,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,SANTANA DA PONTE PENSA,3547205
30190,30190,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,SANTANA DA PONTE PENSA,3547205
49481,49481,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,SANTANA DA PONTE PENSA,3547205
39835,39835,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,SANTANA DA PONTE PENSA,3547205
4220,4220,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,SANTANA DA PONTE PENSA,3547205
33158,33158,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,SANTANA DA PONTE PENSA,3547205
23512,23512,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,SANTANA DA PONTE PENSA,3547205
16834,16834,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,SANTANA DA PONTE PENSA,3547205
13866,13866,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,SANTANA DA PONTE PENSA,3547205
42803,42803,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,SANTANA DA PONTE PENSA,3547205
52130,52130,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,SANTANA DA PONTE PENSA,3547205
26480,26480,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,SANTANA DA PONTE PENSA,3547205
7188,7188,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,SANTANA DA PONTE PENSA,3547205
36125,36125,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,SANTANA DA PONTE PENSA,3547205
19802,19802,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,SANTANA DA PONTE PENSA,3547205
45771,45771,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,SANTANA DA PONTE PENSA,3547205
10156,10156,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,SANTANA DA PONTE PENSA,3547205
510,510,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,SANTANA DA PONTE PENSA,3547205
29448,29448,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,SANTANA DA PONTE PENSA,3547205
48739,48739,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,SANTANA DA PONTE PENSA,3547205
39093,39093,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,SANTANA DA PONTE PENSA,3547205
3478,3478,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,SANTANA DA PONTE PENSA,3547205
32416,32416,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,SANTANA DA PONTE PENSA,3547205
22770,22770,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,SANTANA DA PONTE PENSA,3547205
16092,16092,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,SANTANA DA PONTE PENSA,3547205
13124,13124,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,SANTANA DA PONTE PENSA,3547205
42061,42061,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,SANTANA DA PONTE PENSA,3547205
51707,51707,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,SANTANA DA PONTE PENSA,3547205
25738,25738,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,SANTANA DA PONTE PENSA,3547205
6446,6446,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,SANTANA DA PONTE PENSA,3547205
35383,35383,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,SANTANA DA PONTE PENSA,3547205
19060,19060,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,SANTANA DA PONTE PENSA,3547205
45029,45029,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,SANTANA DA PONTE PENSA,3547205
9414,9414,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,SANTANA DA PONTE PENSA,3547205
28706,28706,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,SANTANA DA PONTE PENSA,3547205
47997,47997,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,SANTANA DA PONTE PENSA,3547205
38351,38351,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,SANTANA DA PONTE PENSA,3547205
2736,2736,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,SANTANA DA PONTE PENSA,3547205
31674,31674,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,SANTANA DA PONTE PENSA,3547205
22028,22028,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,SANTANA DA PONTE PENSA,3547205
15350,15350,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,SANTANA DA PONTE PENSA,3547205
12382,12382,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,SANTANA DA PONTE PENSA,3547205
41319,41319,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,SANTANA DA PONTE PENSA,3547205
50965,50965,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,SANTANA DA PONTE PENSA,3547205
24996,24996,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,SANTANA DA PONTE PENSA,3547205
53602,53602,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,SANTANA DA PONTE PENSA,3547205
5704,5704,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,SANTANA DA PONTE PENSA,3547205
34641,34641,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,SANTANA DA PONTE PENSA,3547205
18318,18318,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,SANTANA DA PONTE PENSA,3547205
44287,44287,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,SANTANA DA PONTE PENSA,3547205
8672,8672,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,SANTANA DA PONTE PENSA,3547205
27964,27964,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,SANTANA DA PONTE PENSA,3547205
47255,47255,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,SANTANA DA PONTE PENSA,3547205
37609,37609,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,SANTANA DA PONTE PENSA,3547205
21286,21286,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,SANTANA DA PONTE PENSA,3547205
17894,17894,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,SANTANA DA PONTE PENSA,3547205
14926,14926,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,SANTANA DA PONTE PENSA,3547205
43863,43863,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,SANTANA DA PONTE PENSA,3547205
53184,53184,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,SANTANA DA PONTE PENSA,3547205
27540,27540,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,SANTANA DA PONTE PENSA,3547205
8248,8248,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,SANTANA DA PONTE PENSA,3547205
37185,37185,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,SANTANA DA PONTE PENSA,3547205
20862,20862,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,SANTANA DA PONTE PENSA,3547205
46831,46831,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,SANTANA DA PONTE PENSA,3547205
11216,11216,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,SANTANA DA PONTE PENSA,3547205
1570,1570,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,SANTANA DA PONTE PENSA,3547205
30508,30508,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,SANTANA DA PONTE PENSA,3547205
49799,49799,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,SANTANA DA PONTE PENSA,3547205
40153,40153,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,SANTANA DA PONTE PENSA,3547205
4538,4538,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,SANTANA DA PONTE PENSA,3547205
33476,33476,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,SANTANA DA PONTE PENSA,3547205
23830,23830,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,SANTANA DA PONTE PENSA,3547205
17152,17152,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,SANTANA DA PONTE PENSA,3547205
14184,14184,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,SANTANA DA PONTE PENSA,3547205
43121,43121,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,SANTANA DA PONTE PENSA,3547205
52446,52446,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,SANTANA DA PONTE PENSA,3547205
