,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14695,14695,DRS 09 Marília,"quarta-feira, 09/12",36.5,PACAEMBU,3534906
10537,10537,DRS 09 Marília,"quarta-feira, 10/02",37.5,PACAEMBU,3534906
8689,8689,DRS 09 Marília,"quarta-feira, 10/03",39.75,PACAEMBU,3534906
26707,26707,DRS 09 Marília,"quarta-feira, 10/06",40.25,PACAEMBU,3534906
32512,32512,DRS 09 Marília,"quarta-feira, 11/03",31.0,PACAEMBU,3534906
16543,16543,DRS 09 Marília,"quarta-feira, 11/11",37.75,PACAEMBU,3534906
4531,4531,DRS 09 Marília,"quarta-feira, 12/05",39.0,PACAEMBU,3534906
22549,22549,DRS 09 Marília,"quarta-feira, 12/08",37.75,PACAEMBU,3534906
12385,12385,DRS 09 Marília,"quarta-feira, 13/01",39.5,PACAEMBU,3534906
28555,28555,DRS 09 Marília,"quarta-feira, 13/05",46.5,PACAEMBU,3534906
6379,6379,DRS 09 Marília,"quarta-feira, 14/04",39.25,PACAEMBU,3534906
373,373,DRS 09 Marília,"quarta-feira, 14/07",38.5,PACAEMBU,3534906
18391,18391,DRS 09 Marília,"quarta-feira, 14/10",37.5,PACAEMBU,3534906
30403,30403,DRS 09 Marília,"quarta-feira, 15/04",48.0,PACAEMBU,3534906
24397,24397,DRS 09 Marília,"quarta-feira, 15/07",40.25,PACAEMBU,3534906
2221,2221,DRS 09 Marília,"quarta-feira, 16/06",38.0,PACAEMBU,3534906
20239,20239,DRS 09 Marília,"quarta-feira, 16/09",38.0,PACAEMBU,3534906
14233,14233,DRS 09 Marília,"quarta-feira, 16/12",37.25,PACAEMBU,3534906
10075,10075,DRS 09 Marília,"quarta-feira, 17/02",38.25,PACAEMBU,3534906
8227,8227,DRS 09 Marília,"quarta-feira, 17/03",40.25,PACAEMBU,3534906
26245,26245,DRS 09 Marília,"quarta-feira, 17/06",41.0,PACAEMBU,3534906
32251,32251,DRS 09 Marília,"quarta-feira, 18/03",39.25,PACAEMBU,3534906
16081,16081,DRS 09 Marília,"quarta-feira, 18/11",37.75,PACAEMBU,3534906
4069,4069,DRS 09 Marília,"quarta-feira, 19/05",38.75,PACAEMBU,3534906
22087,22087,DRS 09 Marília,"quarta-feira, 19/08",39.75,PACAEMBU,3534906
11923,11923,DRS 09 Marília,"quarta-feira, 20/01",39.25,PACAEMBU,3534906
28093,28093,DRS 09 Marília,"quarta-feira, 20/05",42.0,PACAEMBU,3534906
5917,5917,DRS 09 Marília,"quarta-feira, 21/04",45.75,PACAEMBU,3534906
17929,17929,DRS 09 Marília,"quarta-feira, 21/10",37.75,PACAEMBU,3534906
29941,29941,DRS 09 Marília,"quarta-feira, 22/04",46.5,PACAEMBU,3534906
23935,23935,DRS 09 Marília,"quarta-feira, 22/07",39.0,PACAEMBU,3534906
1759,1759,DRS 09 Marília,"quarta-feira, 23/06",37.75,PACAEMBU,3534906
19777,19777,DRS 09 Marília,"quarta-feira, 23/09",39.25,PACAEMBU,3534906
13771,13771,DRS 09 Marília,"quarta-feira, 23/12",37.25,PACAEMBU,3534906
9613,9613,DRS 09 Marília,"quarta-feira, 24/02",50.25,PACAEMBU,3534906
7765,7765,DRS 09 Marília,"quarta-feira, 24/03",39.75,PACAEMBU,3534906
25783,25783,DRS 09 Marília,"quarta-feira, 24/06",40.25,PACAEMBU,3534906
31789,31789,DRS 09 Marília,"quarta-feira, 25/03",51.5,PACAEMBU,3534906
15619,15619,DRS 09 Marília,"quarta-feira, 25/11",37.25,PACAEMBU,3534906
33422,33422,DRS 09 Marília,"quarta-feira, 26/02",32.0,PACAEMBU,3534906
3607,3607,DRS 09 Marília,"quarta-feira, 26/05",39.0,PACAEMBU,3534906
21625,21625,DRS 09 Marília,"quarta-feira, 26/08",39.75,PACAEMBU,3534906
11461,11461,DRS 09 Marília,"quarta-feira, 27/01",39.25,PACAEMBU,3534906
27631,27631,DRS 09 Marília,"quarta-feira, 27/05",41.75,PACAEMBU,3534906
5455,5455,DRS 09 Marília,"quarta-feira, 28/04",39.0,PACAEMBU,3534906
17467,17467,DRS 09 Marília,"quarta-feira, 28/10",37.5,PACAEMBU,3534906
29479,29479,DRS 09 Marília,"quarta-feira, 29/04",46.5,PACAEMBU,3534906
23473,23473,DRS 09 Marília,"quarta-feira, 29/07",39.25,PACAEMBU,3534906
1297,1297,DRS 09 Marília,"quarta-feira, 30/06",38.5,PACAEMBU,3534906
19315,19315,DRS 09 Marília,"quarta-feira, 30/09",37.75,PACAEMBU,3534906
13309,13309,DRS 09 Marília,"quarta-feira, 30/12",39.25,PACAEMBU,3534906
7303,7303,DRS 09 Marília,"quarta-feira, 31/03",40.25,PACAEMBU,3534906
7237,7237,DRS 09 Marília,"quinta-feira, 01/04",39.25,PACAEMBU,3534906
1231,1231,DRS 09 Marília,"quinta-feira, 01/07",40.75,PACAEMBU,3534906
19249,19249,DRS 09 Marília,"quinta-feira, 01/10",39.0,PACAEMBU,3534906
31261,31261,DRS 09 Marília,"quinta-feira, 02/04",51.0,PACAEMBU,3534906
25255,25255,DRS 09 Marília,"quinta-feira, 02/07",40.75,PACAEMBU,3534906
3079,3079,DRS 09 Marília,"quinta-feira, 03/06",48.5,PACAEMBU,3534906
21097,21097,DRS 09 Marília,"quinta-feira, 03/09",38.5,PACAEMBU,3534906
15091,15091,DRS 09 Marília,"quinta-feira, 03/12",37.75,PACAEMBU,3534906
10933,10933,DRS 09 Marília,"quinta-feira, 04/02",38.0,PACAEMBU,3534906
9085,9085,DRS 09 Marília,"quinta-feira, 04/03",39.5,PACAEMBU,3534906
27103,27103,DRS 09 Marília,"quinta-feira, 04/06",41.0,PACAEMBU,3534906
32901,32901,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,PACAEMBU,3534906
16939,16939,DRS 09 Marília,"quinta-feira, 05/11",36.75,PACAEMBU,3534906
4927,4927,DRS 09 Marília,"quinta-feira, 06/05",37.75,PACAEMBU,3534906
22945,22945,DRS 09 Marília,"quinta-feira, 06/08",36.0,PACAEMBU,3534906
12781,12781,DRS 09 Marília,"quinta-feira, 07/01",39.25,PACAEMBU,3534906
28951,28951,DRS 09 Marília,"quinta-feira, 07/05",45.5,PACAEMBU,3534906
6775,6775,DRS 09 Marília,"quinta-feira, 08/04",40.0,PACAEMBU,3534906
769,769,DRS 09 Marília,"quinta-feira, 08/07",36.75,PACAEMBU,3534906
18787,18787,DRS 09 Marília,"quinta-feira, 08/10",39.0,PACAEMBU,3534906
30799,30799,DRS 09 Marília,"quinta-feira, 09/04",45.75,PACAEMBU,3534906
24793,24793,DRS 09 Marília,"quinta-feira, 09/07",40.5,PACAEMBU,3534906
2617,2617,DRS 09 Marília,"quinta-feira, 10/06",39.25,PACAEMBU,3534906
20635,20635,DRS 09 Marília,"quinta-feira, 10/09",38.25,PACAEMBU,3534906
14629,14629,DRS 09 Marília,"quinta-feira, 10/12",37.0,PACAEMBU,3534906
10471,10471,DRS 09 Marília,"quinta-feira, 11/02",37.75,PACAEMBU,3534906
8623,8623,DRS 09 Marília,"quinta-feira, 11/03",39.0,PACAEMBU,3534906
26641,26641,DRS 09 Marília,"quinta-feira, 11/06",45.5,PACAEMBU,3534906
32449,32449,DRS 09 Marília,"quinta-feira, 12/03",31.0,PACAEMBU,3534906
16477,16477,DRS 09 Marília,"quinta-feira, 12/11",36.75,PACAEMBU,3534906
4465,4465,DRS 09 Marília,"quinta-feira, 13/05",38.75,PACAEMBU,3534906
22483,22483,DRS 09 Marília,"quinta-feira, 13/08",37.75,PACAEMBU,3534906
12319,12319,DRS 09 Marília,"quinta-feira, 14/01",38.5,PACAEMBU,3534906
28489,28489,DRS 09 Marília,"quinta-feira, 14/05",45.75,PACAEMBU,3534906
6313,6313,DRS 09 Marília,"quinta-feira, 15/04",40.0,PACAEMBU,3534906
307,307,DRS 09 Marília,"quinta-feira, 15/07",39.25,PACAEMBU,3534906
18325,18325,DRS 09 Marília,"quinta-feira, 15/10",37.5,PACAEMBU,3534906
30337,30337,DRS 09 Marília,"quinta-feira, 16/04",46.75,PACAEMBU,3534906
24331,24331,DRS 09 Marília,"quinta-feira, 16/07",40.25,PACAEMBU,3534906
2155,2155,DRS 09 Marília,"quinta-feira, 17/06",38.25,PACAEMBU,3534906
20173,20173,DRS 09 Marília,"quinta-feira, 17/09",38.25,PACAEMBU,3534906
14167,14167,DRS 09 Marília,"quinta-feira, 17/12",37.75,PACAEMBU,3534906
10009,10009,DRS 09 Marília,"quinta-feira, 18/02",37.75,PACAEMBU,3534906
8161,8161,DRS 09 Marília,"quinta-feira, 18/03",40.0,PACAEMBU,3534906
26179,26179,DRS 09 Marília,"quinta-feira, 18/06",40.0,PACAEMBU,3534906
32185,32185,DRS 09 Marília,"quinta-feira, 19/03",41.5,PACAEMBU,3534906
16015,16015,DRS 09 Marília,"quinta-feira, 19/11",36.0,PACAEMBU,3534906
4003,4003,DRS 09 Marília,"quinta-feira, 20/05",39.0,PACAEMBU,3534906
22021,22021,DRS 09 Marília,"quinta-feira, 20/08",40.5,PACAEMBU,3534906
11857,11857,DRS 09 Marília,"quinta-feira, 21/01",39.0,PACAEMBU,3534906
28027,28027,DRS 09 Marília,"quinta-feira, 21/05",42.5,PACAEMBU,3534906
5851,5851,DRS 09 Marília,"quinta-feira, 22/04",39.0,PACAEMBU,3534906
17863,17863,DRS 09 Marília,"quinta-feira, 22/10",38.0,PACAEMBU,3534906
29875,29875,DRS 09 Marília,"quinta-feira, 23/04",46.0,PACAEMBU,3534906
23869,23869,DRS 09 Marília,"quinta-feira, 23/07",38.5,PACAEMBU,3534906
1693,1693,DRS 09 Marília,"quinta-feira, 24/06",38.5,PACAEMBU,3534906
19711,19711,DRS 09 Marília,"quinta-feira, 24/09",38.25,PACAEMBU,3534906
13705,13705,DRS 09 Marília,"quinta-feira, 24/12",37.5,PACAEMBU,3534906
9547,9547,DRS 09 Marília,"quinta-feira, 25/02",38.0,PACAEMBU,3534906
7699,7699,DRS 09 Marília,"quinta-feira, 25/03",40.0,PACAEMBU,3534906
25717,25717,DRS 09 Marília,"quinta-feira, 25/06",40.25,PACAEMBU,3534906
31723,31723,DRS 09 Marília,"quinta-feira, 26/03",50.75,PACAEMBU,3534906
15553,15553,DRS 09 Marília,"quinta-feira, 26/11",36.5,PACAEMBU,3534906
33356,33356,DRS 09 Marília,"quinta-feira, 27/02",31.0,PACAEMBU,3534906
3541,3541,DRS 09 Marília,"quinta-feira, 27/05",39.0,PACAEMBU,3534906
21559,21559,DRS 09 Marília,"quinta-feira, 27/08",38.5,PACAEMBU,3534906
11395,11395,DRS 09 Marília,"quinta-feira, 28/01",39.0,PACAEMBU,3534906
27565,27565,DRS 09 Marília,"quinta-feira, 28/05",42.0,PACAEMBU,3534906
5389,5389,DRS 09 Marília,"quinta-feira, 29/04",38.25,PACAEMBU,3534906
17401,17401,DRS 09 Marília,"quinta-feira, 29/10",37.5,PACAEMBU,3534906
29413,29413,DRS 09 Marília,"quinta-feira, 30/04",45.25,PACAEMBU,3534906
23407,23407,DRS 09 Marília,"quinta-feira, 30/07",39.75,PACAEMBU,3534906
13243,13243,DRS 09 Marília,"quinta-feira, 31/12",39.75,PACAEMBU,3534906
11131,11131,DRS 09 Marília,"segunda-feira, 01/02",38.5,PACAEMBU,3534906
9283,9283,DRS 09 Marília,"segunda-feira, 01/03",37.75,PACAEMBU,3534906
27301,27301,DRS 09 Marília,"segunda-feira, 01/06",41.25,PACAEMBU,3534906
33098,33098,DRS 09 Marília,"segunda-feira, 02/03",32.75,PACAEMBU,3534906
17137,17137,DRS 09 Marília,"segunda-feira, 02/11",43.75,PACAEMBU,3534906
5125,5125,DRS 09 Marília,"segunda-feira, 03/05",38.5,PACAEMBU,3534906
23143,23143,DRS 09 Marília,"segunda-feira, 03/08",39.25,PACAEMBU,3534906
12979,12979,DRS 09 Marília,"segunda-feira, 04/01",38.25,PACAEMBU,3534906
29149,29149,DRS 09 Marília,"segunda-feira, 04/05",45.75,PACAEMBU,3534906
6973,6973,DRS 09 Marília,"segunda-feira, 05/04",40.0,PACAEMBU,3534906
967,967,DRS 09 Marília,"segunda-feira, 05/07",37.75,PACAEMBU,3534906
18985,18985,DRS 09 Marília,"segunda-feira, 05/10",38.25,PACAEMBU,3534906
30997,30997,DRS 09 Marília,"segunda-feira, 06/04",48.75,PACAEMBU,3534906
24991,24991,DRS 09 Marília,"segunda-feira, 06/07",40.75,PACAEMBU,3534906
2815,2815,DRS 09 Marília,"segunda-feira, 07/06",38.25,PACAEMBU,3534906
20833,20833,DRS 09 Marília,"segunda-feira, 07/09",44.5,PACAEMBU,3534906
14827,14827,DRS 09 Marília,"segunda-feira, 07/12",36.75,PACAEMBU,3534906
10669,10669,DRS 09 Marília,"segunda-feira, 08/02",37.75,PACAEMBU,3534906
8821,8821,DRS 09 Marília,"segunda-feira, 08/03",39.0,PACAEMBU,3534906
26839,26839,DRS 09 Marília,"segunda-feira, 08/06",41.5,PACAEMBU,3534906
32640,32640,DRS 09 Marília,"segunda-feira, 09/03",33.5,PACAEMBU,3534906
16675,16675,DRS 09 Marília,"segunda-feira, 09/11",37.75,PACAEMBU,3534906
4663,4663,DRS 09 Marília,"segunda-feira, 10/05",38.25,PACAEMBU,3534906
22681,22681,DRS 09 Marília,"segunda-feira, 10/08",38.5,PACAEMBU,3534906
12517,12517,DRS 09 Marília,"segunda-feira, 11/01",39.25,PACAEMBU,3534906
28687,28687,DRS 09 Marília,"segunda-feira, 11/05",46.0,PACAEMBU,3534906
6511,6511,DRS 09 Marília,"segunda-feira, 12/04",39.0,PACAEMBU,3534906
505,505,DRS 09 Marília,"segunda-feira, 12/07",37.0,PACAEMBU,3534906
18523,18523,DRS 09 Marília,"segunda-feira, 12/10",44.5,PACAEMBU,3534906
30535,30535,DRS 09 Marília,"segunda-feira, 13/04",48.25,PACAEMBU,3534906
24529,24529,DRS 09 Marília,"segunda-feira, 13/07",40.25,PACAEMBU,3534906
2353,2353,DRS 09 Marília,"segunda-feira, 14/06",38.25,PACAEMBU,3534906
20371,20371,DRS 09 Marília,"segunda-feira, 14/09",38.25,PACAEMBU,3534906
14365,14365,DRS 09 Marília,"segunda-feira, 14/12",37.25,PACAEMBU,3534906
10207,10207,DRS 09 Marília,"segunda-feira, 15/02",49.0,PACAEMBU,3534906
8359,8359,DRS 09 Marília,"segunda-feira, 15/03",39.75,PACAEMBU,3534906
26377,26377,DRS 09 Marília,"segunda-feira, 15/06",40.75,PACAEMBU,3534906
16213,16213,DRS 09 Marília,"segunda-feira, 16/11",37.25,PACAEMBU,3534906
4201,4201,DRS 09 Marília,"segunda-feira, 17/05",38.75,PACAEMBU,3534906
22219,22219,DRS 09 Marília,"segunda-feira, 17/08",41.25,PACAEMBU,3534906
12055,12055,DRS 09 Marília,"segunda-feira, 18/01",39.25,PACAEMBU,3534906
28225,28225,DRS 09 Marília,"segunda-feira, 18/05",42.5,PACAEMBU,3534906
6049,6049,DRS 09 Marília,"segunda-feira, 19/04",39.0,PACAEMBU,3534906
43,43,DRS 09 Marília,"segunda-feira, 19/07",39.5,PACAEMBU,3534906
18061,18061,DRS 09 Marília,"segunda-feira, 19/10",37.75,PACAEMBU,3534906
30073,30073,DRS 09 Marília,"segunda-feira, 20/04",48.0,PACAEMBU,3534906
24067,24067,DRS 09 Marília,"segunda-feira, 20/07",39.25,PACAEMBU,3534906
1891,1891,DRS 09 Marília,"segunda-feira, 21/06",38.5,PACAEMBU,3534906
19909,19909,DRS 09 Marília,"segunda-feira, 21/09",38.25,PACAEMBU,3534906
13903,13903,DRS 09 Marília,"segunda-feira, 21/12",38.75,PACAEMBU,3534906
9745,9745,DRS 09 Marília,"segunda-feira, 22/02",37.25,PACAEMBU,3534906
7897,7897,DRS 09 Marília,"segunda-feira, 22/03",39.5,PACAEMBU,3534906
25915,25915,DRS 09 Marília,"segunda-feira, 22/06",41.5,PACAEMBU,3534906
31921,31921,DRS 09 Marília,"segunda-feira, 23/03",49.75,PACAEMBU,3534906
15751,15751,DRS 09 Marília,"segunda-feira, 23/11",37.25,PACAEMBU,3534906
3739,3739,DRS 09 Marília,"segunda-feira, 24/05",39.25,PACAEMBU,3534906
21757,21757,DRS 09 Marília,"segunda-feira, 24/08",39.75,PACAEMBU,3534906
11593,11593,DRS 09 Marília,"segunda-feira, 25/01",39.5,PACAEMBU,3534906
27763,27763,DRS 09 Marília,"segunda-feira, 25/05",47.25,PACAEMBU,3534906
5587,5587,DRS 09 Marília,"segunda-feira, 26/04",38.75,PACAEMBU,3534906
17599,17599,DRS 09 Marília,"segunda-feira, 26/10",38.0,PACAEMBU,3534906
29611,29611,DRS 09 Marília,"segunda-feira, 27/04",47.25,PACAEMBU,3534906
23605,23605,DRS 09 Marília,"segunda-feira, 27/07",39.5,PACAEMBU,3534906
1429,1429,DRS 09 Marília,"segunda-feira, 28/06",37.75,PACAEMBU,3534906
19447,19447,DRS 09 Marília,"segunda-feira, 28/09",38.5,PACAEMBU,3534906
13441,13441,DRS 09 Marília,"segunda-feira, 28/12",39.25,PACAEMBU,3534906
7435,7435,DRS 09 Marília,"segunda-feira, 29/03",40.0,PACAEMBU,3534906
25453,25453,DRS 09 Marília,"segunda-feira, 29/06",42.0,PACAEMBU,3534906
31459,31459,DRS 09 Marília,"segunda-feira, 30/03",53.75,PACAEMBU,3534906
15289,15289,DRS 09 Marília,"segunda-feira, 30/11",37.0,PACAEMBU,3534906
3277,3277,DRS 09 Marília,"segunda-feira, 31/05",40.25,PACAEMBU,3534906
21295,21295,DRS 09 Marília,"segunda-feira, 31/08",38.5,PACAEMBU,3534906
13177,13177,DRS 09 Marília,"sexta-feira, 01/01",43.0,PACAEMBU,3534906
29347,29347,DRS 09 Marília,"sexta-feira, 01/05",54.5,PACAEMBU,3534906
7171,7171,DRS 09 Marília,"sexta-feira, 02/04",44.5,PACAEMBU,3534906
1165,1165,DRS 09 Marília,"sexta-feira, 02/07",38.0,PACAEMBU,3534906
19183,19183,DRS 09 Marília,"sexta-feira, 02/10",37.75,PACAEMBU,3534906
31195,31195,DRS 09 Marília,"sexta-feira, 03/04",50.5,PACAEMBU,3534906
25189,25189,DRS 09 Marília,"sexta-feira, 03/07",40.5,PACAEMBU,3534906
3013,3013,DRS 09 Marília,"sexta-feira, 04/06",40.25,PACAEMBU,3534906
21031,21031,DRS 09 Marília,"sexta-feira, 04/09",37.0,PACAEMBU,3534906
15025,15025,DRS 09 Marília,"sexta-feira, 04/12",37.25,PACAEMBU,3534906
10867,10867,DRS 09 Marília,"sexta-feira, 05/02",37.25,PACAEMBU,3534906
9019,9019,DRS 09 Marília,"sexta-feira, 05/03",39.25,PACAEMBU,3534906
27037,27037,DRS 09 Marília,"sexta-feira, 05/06",40.25,PACAEMBU,3534906
32836,32836,DRS 09 Marília,"sexta-feira, 06/03",32.5,PACAEMBU,3534906
16873,16873,DRS 09 Marília,"sexta-feira, 06/11",36.5,PACAEMBU,3534906
4861,4861,DRS 09 Marília,"sexta-feira, 07/05",37.75,PACAEMBU,3534906
22879,22879,DRS 09 Marília,"sexta-feira, 07/08",35.5,PACAEMBU,3534906
12715,12715,DRS 09 Marília,"sexta-feira, 08/01",38.5,PACAEMBU,3534906
28885,28885,DRS 09 Marília,"sexta-feira, 08/05",43.5,PACAEMBU,3534906
6709,6709,DRS 09 Marília,"sexta-feira, 09/04",39.75,PACAEMBU,3534906
703,703,DRS 09 Marília,"sexta-feira, 09/07",39.5,PACAEMBU,3534906
18721,18721,DRS 09 Marília,"sexta-feira, 09/10",37.0,PACAEMBU,3534906
30733,30733,DRS 09 Marília,"sexta-feira, 10/04",56.5,PACAEMBU,3534906
24727,24727,DRS 09 Marília,"sexta-feira, 10/07",39.5,PACAEMBU,3534906
