,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
20522,20522,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,MORUNGABA,3532009
14702,14702,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,MORUNGABA,3532009
10670,10670,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,MORUNGABA,3532009
8878,8878,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,MORUNGABA,3532009
26345,26345,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,MORUNGABA,3532009
31959,31959,DRS 07 Campinas,"quarta-feira, 04/03",34.5,MORUNGABA,3532009
16494,16494,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,MORUNGABA,3532009
4846,4846,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,MORUNGABA,3532009
22313,22313,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,MORUNGABA,3532009
12462,12462,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,MORUNGABA,3532009
28137,28137,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,MORUNGABA,3532009
6638,6638,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,MORUNGABA,3532009
814,814,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,MORUNGABA,3532009
18284,18284,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,MORUNGABA,3532009
29929,29929,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,MORUNGABA,3532009
24105,24105,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,MORUNGABA,3532009
2606,2606,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,MORUNGABA,3532009
20074,20074,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,MORUNGABA,3532009
14254,14254,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,MORUNGABA,3532009
10222,10222,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,MORUNGABA,3532009
8430,8430,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,MORUNGABA,3532009
25897,25897,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,MORUNGABA,3532009
31524,31524,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,MORUNGABA,3532009
16046,16046,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,MORUNGABA,3532009
4398,4398,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,MORUNGABA,3532009
21866,21866,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,MORUNGABA,3532009
12014,12014,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,MORUNGABA,3532009
27689,27689,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,MORUNGABA,3532009
6190,6190,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,MORUNGABA,3532009
366,366,DRS 07 Campinas,"quarta-feira, 14/07",39.5,MORUNGABA,3532009
17836,17836,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,MORUNGABA,3532009
29481,29481,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,MORUNGABA,3532009
23657,23657,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,MORUNGABA,3532009
2158,2158,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,MORUNGABA,3532009
19627,19627,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,MORUNGABA,3532009
13806,13806,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,MORUNGABA,3532009
9774,9774,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,MORUNGABA,3532009
7982,7982,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,MORUNGABA,3532009
25449,25449,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,MORUNGABA,3532009
31273,31273,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,MORUNGABA,3532009
15598,15598,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,MORUNGABA,3532009
3950,3950,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,MORUNGABA,3532009
21418,21418,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,MORUNGABA,3532009
11566,11566,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,MORUNGABA,3532009
27241,27241,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,MORUNGABA,3532009
5742,5742,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,MORUNGABA,3532009
17388,17388,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,MORUNGABA,3532009
29033,29033,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,MORUNGABA,3532009
23209,23209,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,MORUNGABA,3532009
1710,1710,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,MORUNGABA,3532009
19179,19179,DRS 07 Campinas,"quarta-feira, 23/09",38.5,MORUNGABA,3532009
13358,13358,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,MORUNGABA,3532009
9326,9326,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,MORUNGABA,3532009
7534,7534,DRS 07 Campinas,"quarta-feira, 24/03",40.77272727272727,MORUNGABA,3532009
25001,25001,DRS 07 Campinas,"quarta-feira, 24/06",43.72727272727273,MORUNGABA,3532009
30825,30825,DRS 07 Campinas,"quarta-feira, 25/03",52.77272727272727,MORUNGABA,3532009
15150,15150,DRS 07 Campinas,"quarta-feira, 25/11",37.31818181818182,MORUNGABA,3532009
32397,32397,DRS 07 Campinas,"quarta-feira, 26/02",35.0,MORUNGABA,3532009
3502,3502,DRS 07 Campinas,"quarta-feira, 26/05",39.31818181818182,MORUNGABA,3532009
20970,20970,DRS 07 Campinas,"quarta-feira, 26/08",39.77272727272727,MORUNGABA,3532009
11118,11118,DRS 07 Campinas,"quarta-feira, 27/01",37.72727272727273,MORUNGABA,3532009
26793,26793,DRS 07 Campinas,"quarta-feira, 27/05",45.13636363636363,MORUNGABA,3532009
5294,5294,DRS 07 Campinas,"quarta-feira, 28/04",38.95454545454545,MORUNGABA,3532009
16942,16942,DRS 07 Campinas,"quarta-feira, 28/10",37.59090909090909,MORUNGABA,3532009
28585,28585,DRS 07 Campinas,"quarta-feira, 29/04",46.81818181818182,MORUNGABA,3532009
22761,22761,DRS 07 Campinas,"quarta-feira, 29/07",40.54545454545455,MORUNGABA,3532009
1262,1262,DRS 07 Campinas,"quarta-feira, 30/06",37.63636363636363,MORUNGABA,3532009
18731,18731,DRS 07 Campinas,"quarta-feira, 30/09",37.714285714285715,MORUNGABA,3532009
12910,12910,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,MORUNGABA,3532009
7086,7086,DRS 07 Campinas,"quarta-feira, 31/03",40.09090909090909,MORUNGABA,3532009
7022,7022,DRS 07 Campinas,"quinta-feira, 01/04",40.13636363636363,MORUNGABA,3532009
1198,1198,DRS 07 Campinas,"quinta-feira, 01/07",38.86363636363637,MORUNGABA,3532009
18668,18668,DRS 07 Campinas,"quinta-feira, 01/10",38.27272727272727,MORUNGABA,3532009
30313,30313,DRS 07 Campinas,"quinta-feira, 02/04",52.31818181818182,MORUNGABA,3532009
24489,24489,DRS 07 Campinas,"quinta-feira, 02/07",42.59090909090909,MORUNGABA,3532009
2990,2990,DRS 07 Campinas,"quinta-feira, 03/06",46.54545454545455,MORUNGABA,3532009
20458,20458,DRS 07 Campinas,"quinta-feira, 03/09",38.90909090909091,MORUNGABA,3532009
14638,14638,DRS 07 Campinas,"quinta-feira, 03/12",38.18181818181818,MORUNGABA,3532009
10606,10606,DRS 07 Campinas,"quinta-feira, 04/02",37.40909090909091,MORUNGABA,3532009
8814,8814,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,MORUNGABA,3532009
26281,26281,DRS 07 Campinas,"quinta-feira, 04/06",44.31818181818182,MORUNGABA,3532009
31897,31897,DRS 07 Campinas,"quinta-feira, 05/03",34.1,MORUNGABA,3532009
16430,16430,DRS 07 Campinas,"quinta-feira, 05/11",36.95454545454545,MORUNGABA,3532009
4782,4782,DRS 07 Campinas,"quinta-feira, 06/05",37.90909090909091,MORUNGABA,3532009
22249,22249,DRS 07 Campinas,"quinta-feira, 06/08",39.76190476190476,MORUNGABA,3532009
12398,12398,DRS 07 Campinas,"quinta-feira, 07/01",40.31818181818182,MORUNGABA,3532009
28073,28073,DRS 07 Campinas,"quinta-feira, 07/05",46.22727272727273,MORUNGABA,3532009
6574,6574,DRS 07 Campinas,"quinta-feira, 08/04",40.45454545454545,MORUNGABA,3532009
750,750,DRS 07 Campinas,"quinta-feira, 08/07",37.31818181818182,MORUNGABA,3532009
18220,18220,DRS 07 Campinas,"quinta-feira, 08/10",38.22727272727273,MORUNGABA,3532009
29865,29865,DRS 07 Campinas,"quinta-feira, 09/04",47.22727272727273,MORUNGABA,3532009
24041,24041,DRS 07 Campinas,"quinta-feira, 09/07",43.27272727272727,MORUNGABA,3532009
2542,2542,DRS 07 Campinas,"quinta-feira, 10/06",37.95454545454545,MORUNGABA,3532009
20010,20010,DRS 07 Campinas,"quinta-feira, 10/09",38.45454545454545,MORUNGABA,3532009
14190,14190,DRS 07 Campinas,"quinta-feira, 10/12",38.72727272727273,MORUNGABA,3532009
10158,10158,DRS 07 Campinas,"quinta-feira, 11/02",37.22727272727273,MORUNGABA,3532009
8366,8366,DRS 07 Campinas,"quinta-feira, 11/03",39.81818181818182,MORUNGABA,3532009
25833,25833,DRS 07 Campinas,"quinta-feira, 11/06",46.77272727272727,MORUNGABA,3532009
31465,31465,DRS 07 Campinas,"quinta-feira, 12/03",33.54545454545455,MORUNGABA,3532009
15982,15982,DRS 07 Campinas,"quinta-feira, 12/11",36.77272727272727,MORUNGABA,3532009
4334,4334,DRS 07 Campinas,"quinta-feira, 13/05",38.18181818181818,MORUNGABA,3532009
21802,21802,DRS 07 Campinas,"quinta-feira, 13/08",39.5,MORUNGABA,3532009
11950,11950,DRS 07 Campinas,"quinta-feira, 14/01",38.59090909090909,MORUNGABA,3532009
27625,27625,DRS 07 Campinas,"quinta-feira, 14/05",46.31818181818182,MORUNGABA,3532009
6126,6126,DRS 07 Campinas,"quinta-feira, 15/04",41.40909090909091,MORUNGABA,3532009
302,302,DRS 07 Campinas,"quinta-feira, 15/07",40.31818181818182,MORUNGABA,3532009
17772,17772,DRS 07 Campinas,"quinta-feira, 15/10",38.04545454545455,MORUNGABA,3532009
29417,29417,DRS 07 Campinas,"quinta-feira, 16/04",49.27272727272727,MORUNGABA,3532009
23593,23593,DRS 07 Campinas,"quinta-feira, 16/07",42.72727272727273,MORUNGABA,3532009
2094,2094,DRS 07 Campinas,"quinta-feira, 17/06",37.40909090909091,MORUNGABA,3532009
19563,19563,DRS 07 Campinas,"quinta-feira, 17/09",38.68181818181818,MORUNGABA,3532009
13742,13742,DRS 07 Campinas,"quinta-feira, 17/12",37.90909090909091,MORUNGABA,3532009
9710,9710,DRS 07 Campinas,"quinta-feira, 18/02",39.0,MORUNGABA,3532009
7918,7918,DRS 07 Campinas,"quinta-feira, 18/03",42.18181818181818,MORUNGABA,3532009
25385,25385,DRS 07 Campinas,"quinta-feira, 18/06",42.5,MORUNGABA,3532009
31209,31209,DRS 07 Campinas,"quinta-feira, 19/03",42.77272727272727,MORUNGABA,3532009
15534,15534,DRS 07 Campinas,"quinta-feira, 19/11",37.18181818181818,MORUNGABA,3532009
3886,3886,DRS 07 Campinas,"quinta-feira, 20/05",38.40909090909091,MORUNGABA,3532009
21354,21354,DRS 07 Campinas,"quinta-feira, 20/08",39.68181818181818,MORUNGABA,3532009
11502,11502,DRS 07 Campinas,"quinta-feira, 21/01",38.22727272727273,MORUNGABA,3532009
27177,27177,DRS 07 Campinas,"quinta-feira, 21/05",45.59090909090909,MORUNGABA,3532009
5678,5678,DRS 07 Campinas,"quinta-feira, 22/04",38.45454545454545,MORUNGABA,3532009
17324,17324,DRS 07 Campinas,"quinta-feira, 22/10",38.05,MORUNGABA,3532009
28969,28969,DRS 07 Campinas,"quinta-feira, 23/04",48.18181818181818,MORUNGABA,3532009
23145,23145,DRS 07 Campinas,"quinta-feira, 23/07",39.68181818181818,MORUNGABA,3532009
1646,1646,DRS 07 Campinas,"quinta-feira, 24/06",38.13636363636363,MORUNGABA,3532009
19115,19115,DRS 07 Campinas,"quinta-feira, 24/09",38.36363636363637,MORUNGABA,3532009
13294,13294,DRS 07 Campinas,"quinta-feira, 24/12",39.5,MORUNGABA,3532009
9262,9262,DRS 07 Campinas,"quinta-feira, 25/02",37.45454545454545,MORUNGABA,3532009
7470,7470,DRS 07 Campinas,"quinta-feira, 25/03",40.59090909090909,MORUNGABA,3532009
24937,24937,DRS 07 Campinas,"quinta-feira, 25/06",42.77272727272727,MORUNGABA,3532009
30761,30761,DRS 07 Campinas,"quinta-feira, 26/03",52.04545454545455,MORUNGABA,3532009
15086,15086,DRS 07 Campinas,"quinta-feira, 26/11",37.72727272727273,MORUNGABA,3532009
32333,32333,DRS 07 Campinas,"quinta-feira, 27/02",34.388888888888886,MORUNGABA,3532009
3438,3438,DRS 07 Campinas,"quinta-feira, 27/05",38.63636363636363,MORUNGABA,3532009
20906,20906,DRS 07 Campinas,"quinta-feira, 27/08",39.27272727272727,MORUNGABA,3532009
11054,11054,DRS 07 Campinas,"quinta-feira, 28/01",37.86363636363637,MORUNGABA,3532009
26729,26729,DRS 07 Campinas,"quinta-feira, 28/05",44.86363636363637,MORUNGABA,3532009
5230,5230,DRS 07 Campinas,"quinta-feira, 29/04",38.04545454545455,MORUNGABA,3532009
16878,16878,DRS 07 Campinas,"quinta-feira, 29/10",37.63636363636363,MORUNGABA,3532009
28521,28521,DRS 07 Campinas,"quinta-feira, 30/04",46.36363636363637,MORUNGABA,3532009
22697,22697,DRS 07 Campinas,"quinta-feira, 30/07",39.68181818181818,MORUNGABA,3532009
12846,12846,DRS 07 Campinas,"quinta-feira, 31/12",43.40909090909091,MORUNGABA,3532009
10798,10798,DRS 07 Campinas,"segunda-feira, 01/02",37.5,MORUNGABA,3532009
9006,9006,DRS 07 Campinas,"segunda-feira, 01/03",36.59090909090909,MORUNGABA,3532009
26473,26473,DRS 07 Campinas,"segunda-feira, 01/06",44.72727272727273,MORUNGABA,3532009
32085,32085,DRS 07 Campinas,"segunda-feira, 02/03",34.666666666666664,MORUNGABA,3532009
16622,16622,DRS 07 Campinas,"segunda-feira, 02/11",44.63636363636363,MORUNGABA,3532009
4974,4974,DRS 07 Campinas,"segunda-feira, 03/05",37.95454545454545,MORUNGABA,3532009
22441,22441,DRS 07 Campinas,"segunda-feira, 03/08",40.36363636363637,MORUNGABA,3532009
12590,12590,DRS 07 Campinas,"segunda-feira, 04/01",38.5,MORUNGABA,3532009
28265,28265,DRS 07 Campinas,"segunda-feira, 04/05",46.77272727272727,MORUNGABA,3532009
6766,6766,DRS 07 Campinas,"segunda-feira, 05/04",40.77272727272727,MORUNGABA,3532009
942,942,DRS 07 Campinas,"segunda-feira, 05/07",37.68181818181818,MORUNGABA,3532009
18412,18412,DRS 07 Campinas,"segunda-feira, 05/10",37.90909090909091,MORUNGABA,3532009
30057,30057,DRS 07 Campinas,"segunda-feira, 06/04",50.54545454545455,MORUNGABA,3532009
24233,24233,DRS 07 Campinas,"segunda-feira, 06/07",42.59090909090909,MORUNGABA,3532009
2734,2734,DRS 07 Campinas,"segunda-feira, 07/06",38.27272727272727,MORUNGABA,3532009
20202,20202,DRS 07 Campinas,"segunda-feira, 07/09",45.09090909090909,MORUNGABA,3532009
14382,14382,DRS 07 Campinas,"segunda-feira, 07/12",37.54545454545455,MORUNGABA,3532009
10350,10350,DRS 07 Campinas,"segunda-feira, 08/02",37.54545454545455,MORUNGABA,3532009
8558,8558,DRS 07 Campinas,"segunda-feira, 08/03",39.36363636363637,MORUNGABA,3532009
26025,26025,DRS 07 Campinas,"segunda-feira, 08/06",44.0,MORUNGABA,3532009
31648,31648,DRS 07 Campinas,"segunda-feira, 09/03",34.473684210526315,MORUNGABA,3532009
16174,16174,DRS 07 Campinas,"segunda-feira, 09/11",37.04545454545455,MORUNGABA,3532009
4526,4526,DRS 07 Campinas,"segunda-feira, 10/05",38.09090909090909,MORUNGABA,3532009
21994,21994,DRS 07 Campinas,"segunda-feira, 10/08",40.18181818181818,MORUNGABA,3532009
12142,12142,DRS 07 Campinas,"segunda-feira, 11/01",39.40909090909091,MORUNGABA,3532009
27817,27817,DRS 07 Campinas,"segunda-feira, 11/05",46.77272727272727,MORUNGABA,3532009
6318,6318,DRS 07 Campinas,"segunda-feira, 12/04",39.63636363636363,MORUNGABA,3532009
494,494,DRS 07 Campinas,"segunda-feira, 12/07",38.45454545454545,MORUNGABA,3532009
17964,17964,DRS 07 Campinas,"segunda-feira, 12/10",44.90909090909091,MORUNGABA,3532009
29609,29609,DRS 07 Campinas,"segunda-feira, 13/04",49.90909090909091,MORUNGABA,3532009
23785,23785,DRS 07 Campinas,"segunda-feira, 13/07",42.81818181818182,MORUNGABA,3532009
2286,2286,DRS 07 Campinas,"segunda-feira, 14/06",37.72727272727273,MORUNGABA,3532009
19754,19754,DRS 07 Campinas,"segunda-feira, 14/09",39.09090909090909,MORUNGABA,3532009
13934,13934,DRS 07 Campinas,"segunda-feira, 14/12",39.09090909090909,MORUNGABA,3532009
9902,9902,DRS 07 Campinas,"segunda-feira, 15/02",39.54545454545455,MORUNGABA,3532009
8110,8110,DRS 07 Campinas,"segunda-feira, 15/03",40.63636363636363,MORUNGABA,3532009
25577,25577,DRS 07 Campinas,"segunda-feira, 15/06",43.77272727272727,MORUNGABA,3532009
15726,15726,DRS 07 Campinas,"segunda-feira, 16/11",37.72727272727273,MORUNGABA,3532009
4078,4078,DRS 07 Campinas,"segunda-feira, 17/05",38.45454545454545,MORUNGABA,3532009
21546,21546,DRS 07 Campinas,"segunda-feira, 17/08",40.22727272727273,MORUNGABA,3532009
11694,11694,DRS 07 Campinas,"segunda-feira, 18/01",38.36363636363637,MORUNGABA,3532009
27369,27369,DRS 07 Campinas,"segunda-feira, 18/05",46.0,MORUNGABA,3532009
5870,5870,DRS 07 Campinas,"segunda-feira, 19/04",39.18181818181818,MORUNGABA,3532009
46,46,DRS 07 Campinas,"segunda-feira, 19/07",38.68181818181818,MORUNGABA,3532009
17516,17516,DRS 07 Campinas,"segunda-feira, 19/10",38.40909090909091,MORUNGABA,3532009
29161,29161,DRS 07 Campinas,"segunda-feira, 20/04",50.59090909090909,MORUNGABA,3532009
23337,23337,DRS 07 Campinas,"segunda-feira, 20/07",40.63636363636363,MORUNGABA,3532009
1838,1838,DRS 07 Campinas,"segunda-feira, 21/06",38.45454545454545,MORUNGABA,3532009
19307,19307,DRS 07 Campinas,"segunda-feira, 21/09",39.09090909090909,MORUNGABA,3532009
13486,13486,DRS 07 Campinas,"segunda-feira, 21/12",39.0,MORUNGABA,3532009
9454,9454,DRS 07 Campinas,"segunda-feira, 22/02",37.5,MORUNGABA,3532009
7662,7662,DRS 07 Campinas,"segunda-feira, 22/03",40.09090909090909,MORUNGABA,3532009
25129,25129,DRS 07 Campinas,"segunda-feira, 22/06",43.22727272727273,MORUNGABA,3532009
30953,30953,DRS 07 Campinas,"segunda-feira, 23/03",50.5,MORUNGABA,3532009
15278,15278,DRS 07 Campinas,"segunda-feira, 23/11",38.04545454545455,MORUNGABA,3532009
3630,3630,DRS 07 Campinas,"segunda-feira, 24/05",38.86363636363637,MORUNGABA,3532009
21098,21098,DRS 07 Campinas,"segunda-feira, 24/08",39.5,MORUNGABA,3532009
11246,11246,DRS 07 Campinas,"segunda-feira, 25/01",38.0,MORUNGABA,3532009
26921,26921,DRS 07 Campinas,"segunda-feira, 25/05",48.27272727272727,MORUNGABA,3532009
5422,5422,DRS 07 Campinas,"segunda-feira, 26/04",38.95454545454545,MORUNGABA,3532009
17070,17070,DRS 07 Campinas,"segunda-feira, 26/10",38.36363636363637,MORUNGABA,3532009
28713,28713,DRS 07 Campinas,"segunda-feira, 27/04",48.22727272727273,MORUNGABA,3532009
22889,22889,DRS 07 Campinas,"segunda-feira, 27/07",41.59090909090909,MORUNGABA,3532009
1390,1390,DRS 07 Campinas,"segunda-feira, 28/06",38.09090909090909,MORUNGABA,3532009
18859,18859,DRS 07 Campinas,"segunda-feira, 28/09",39.13636363636363,MORUNGABA,3532009
13038,13038,DRS 07 Campinas,"segunda-feira, 28/12",40.0,MORUNGABA,3532009
7214,7214,DRS 07 Campinas,"segunda-feira, 29/03",41.09090909090909,MORUNGABA,3532009
