,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13497,13497,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,ITAJOBI,3521903
42434,42434,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,ITAJOBI,3521903
26111,26111,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,ITAJOBI,3521903
6819,6819,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,ITAJOBI,3521903
35756,35756,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,ITAJOBI,3521903
19433,19433,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,ITAJOBI,3521903
45402,45402,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,ITAJOBI,3521903
9787,9787,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,ITAJOBI,3521903
141,141,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,ITAJOBI,3521903
29079,29079,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,ITAJOBI,3521903
48370,48370,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,ITAJOBI,3521903
38724,38724,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,ITAJOBI,3521903
3109,3109,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,ITAJOBI,3521903
32047,32047,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,ITAJOBI,3521903
22401,22401,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,ITAJOBI,3521903
15723,15723,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,ITAJOBI,3521903
12755,12755,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,ITAJOBI,3521903
41692,41692,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,ITAJOBI,3521903
51338,51338,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,ITAJOBI,3521903
25369,25369,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,ITAJOBI,3521903
6077,6077,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,ITAJOBI,3521903
35014,35014,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,ITAJOBI,3521903
18691,18691,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,ITAJOBI,3521903
44660,44660,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,ITAJOBI,3521903
9045,9045,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,ITAJOBI,3521903
28337,28337,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,ITAJOBI,3521903
47628,47628,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,ITAJOBI,3521903
37982,37982,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,ITAJOBI,3521903
2367,2367,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,ITAJOBI,3521903
31305,31305,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,ITAJOBI,3521903
21659,21659,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,ITAJOBI,3521903
14981,14981,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,ITAJOBI,3521903
12013,12013,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,ITAJOBI,3521903
40950,40950,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,ITAJOBI,3521903
50596,50596,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,ITAJOBI,3521903
24627,24627,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,ITAJOBI,3521903
5335,5335,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,ITAJOBI,3521903
34272,34272,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,ITAJOBI,3521903
17949,17949,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,ITAJOBI,3521903
43918,43918,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,ITAJOBI,3521903
50278,50278,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,ITAJOBI,3521903
40632,40632,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,ITAJOBI,3521903
5017,5017,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,ITAJOBI,3521903
33954,33954,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,ITAJOBI,3521903
24309,24309,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,ITAJOBI,3521903
17631,17631,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,ITAJOBI,3521903
14663,14663,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,ITAJOBI,3521903
43600,43600,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,ITAJOBI,3521903
52921,52921,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,ITAJOBI,3521903
27277,27277,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,ITAJOBI,3521903
7985,7985,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,ITAJOBI,3521903
36922,36922,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,ITAJOBI,3521903
20599,20599,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,ITAJOBI,3521903
46568,46568,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,ITAJOBI,3521903
10953,10953,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,ITAJOBI,3521903
1307,1307,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,ITAJOBI,3521903
30245,30245,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,ITAJOBI,3521903
49536,49536,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,ITAJOBI,3521903
39890,39890,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,ITAJOBI,3521903
4275,4275,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,ITAJOBI,3521903
33213,33213,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,ITAJOBI,3521903
23567,23567,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,ITAJOBI,3521903
16889,16889,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,ITAJOBI,3521903
13921,13921,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,ITAJOBI,3521903
42858,42858,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,ITAJOBI,3521903
52184,52184,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,ITAJOBI,3521903
26535,26535,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,ITAJOBI,3521903
7243,7243,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,ITAJOBI,3521903
36180,36180,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,ITAJOBI,3521903
19857,19857,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,ITAJOBI,3521903
45826,45826,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,ITAJOBI,3521903
10211,10211,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,ITAJOBI,3521903
565,565,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,ITAJOBI,3521903
29503,29503,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,ITAJOBI,3521903
48794,48794,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,ITAJOBI,3521903
39148,39148,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,ITAJOBI,3521903
3533,3533,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,ITAJOBI,3521903
32471,32471,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,ITAJOBI,3521903
22825,22825,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,ITAJOBI,3521903
16147,16147,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,ITAJOBI,3521903
13179,13179,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,ITAJOBI,3521903
42116,42116,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,ITAJOBI,3521903
51762,51762,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,ITAJOBI,3521903
25793,25793,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,ITAJOBI,3521903
6501,6501,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,ITAJOBI,3521903
35438,35438,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,ITAJOBI,3521903
19115,19115,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,ITAJOBI,3521903
45084,45084,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,ITAJOBI,3521903
9469,9469,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,ITAJOBI,3521903
28761,28761,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,ITAJOBI,3521903
48052,48052,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,ITAJOBI,3521903
38406,38406,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,ITAJOBI,3521903
2791,2791,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,ITAJOBI,3521903
31729,31729,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,ITAJOBI,3521903
22083,22083,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,ITAJOBI,3521903
15405,15405,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,ITAJOBI,3521903
12437,12437,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,ITAJOBI,3521903
41374,41374,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,ITAJOBI,3521903
51020,51020,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,ITAJOBI,3521903
25051,25051,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,ITAJOBI,3521903
53657,53657,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,ITAJOBI,3521903
5759,5759,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,ITAJOBI,3521903
34696,34696,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,ITAJOBI,3521903
18373,18373,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,ITAJOBI,3521903
44342,44342,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,ITAJOBI,3521903
8727,8727,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,ITAJOBI,3521903
28019,28019,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,ITAJOBI,3521903
47310,47310,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,ITAJOBI,3521903
37664,37664,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,ITAJOBI,3521903
2049,2049,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,ITAJOBI,3521903
30987,30987,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,ITAJOBI,3521903
21341,21341,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,ITAJOBI,3521903
11695,11695,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,ITAJOBI,3521903
11589,11589,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,ITAJOBI,3521903
1943,1943,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,ITAJOBI,3521903
30881,30881,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,ITAJOBI,3521903
50172,50172,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,ITAJOBI,3521903
40526,40526,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,ITAJOBI,3521903
4911,4911,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,ITAJOBI,3521903
33849,33849,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,ITAJOBI,3521903
24203,24203,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,ITAJOBI,3521903
17525,17525,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,ITAJOBI,3521903
14557,14557,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,ITAJOBI,3521903
43494,43494,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,ITAJOBI,3521903
52815,52815,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,ITAJOBI,3521903
27171,27171,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,ITAJOBI,3521903
7879,7879,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,ITAJOBI,3521903
36816,36816,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,ITAJOBI,3521903
20493,20493,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,ITAJOBI,3521903
46462,46462,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,ITAJOBI,3521903
10847,10847,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,ITAJOBI,3521903
1201,1201,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,ITAJOBI,3521903
30139,30139,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,ITAJOBI,3521903
49430,49430,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,ITAJOBI,3521903
39784,39784,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,ITAJOBI,3521903
4169,4169,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,ITAJOBI,3521903
33107,33107,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,ITAJOBI,3521903
23461,23461,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,ITAJOBI,3521903
16783,16783,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,ITAJOBI,3521903
13815,13815,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,ITAJOBI,3521903
42752,42752,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,ITAJOBI,3521903
52079,52079,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,ITAJOBI,3521903
26429,26429,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,ITAJOBI,3521903
7137,7137,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,ITAJOBI,3521903
36074,36074,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,ITAJOBI,3521903
19751,19751,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,ITAJOBI,3521903
45720,45720,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,ITAJOBI,3521903
10105,10105,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,ITAJOBI,3521903
459,459,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,ITAJOBI,3521903
29397,29397,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,ITAJOBI,3521903
48688,48688,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,ITAJOBI,3521903
39042,39042,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,ITAJOBI,3521903
3427,3427,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,ITAJOBI,3521903
32365,32365,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,ITAJOBI,3521903
22719,22719,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,ITAJOBI,3521903
16041,16041,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,ITAJOBI,3521903
13073,13073,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,ITAJOBI,3521903
42010,42010,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,ITAJOBI,3521903
51656,51656,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,ITAJOBI,3521903
25687,25687,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,ITAJOBI,3521903
6395,6395,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,ITAJOBI,3521903
35332,35332,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,ITAJOBI,3521903
19009,19009,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,ITAJOBI,3521903
44978,44978,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,ITAJOBI,3521903
9363,9363,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,ITAJOBI,3521903
28655,28655,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,ITAJOBI,3521903
47946,47946,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,ITAJOBI,3521903
38300,38300,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,ITAJOBI,3521903
2685,2685,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,ITAJOBI,3521903
31623,31623,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,ITAJOBI,3521903
21977,21977,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,ITAJOBI,3521903
15299,15299,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,ITAJOBI,3521903
12331,12331,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,ITAJOBI,3521903
41268,41268,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,ITAJOBI,3521903
50914,50914,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,ITAJOBI,3521903
24945,24945,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,ITAJOBI,3521903
53551,53551,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,ITAJOBI,3521903
5653,5653,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,ITAJOBI,3521903
34590,34590,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,ITAJOBI,3521903
18267,18267,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,ITAJOBI,3521903
44236,44236,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,ITAJOBI,3521903
8621,8621,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,ITAJOBI,3521903
27913,27913,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,ITAJOBI,3521903
47204,47204,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,ITAJOBI,3521903
37558,37558,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,ITAJOBI,3521903
21235,21235,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,ITAJOBI,3521903
17843,17843,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,ITAJOBI,3521903
14875,14875,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,ITAJOBI,3521903
43812,43812,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,ITAJOBI,3521903
53133,53133,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,ITAJOBI,3521903
27489,27489,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,ITAJOBI,3521903
8197,8197,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,ITAJOBI,3521903
37134,37134,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,ITAJOBI,3521903
20811,20811,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,ITAJOBI,3521903
46780,46780,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,ITAJOBI,3521903
11165,11165,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,ITAJOBI,3521903
1519,1519,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,ITAJOBI,3521903
30457,30457,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,ITAJOBI,3521903
49748,49748,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,ITAJOBI,3521903
40102,40102,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,ITAJOBI,3521903
4487,4487,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,ITAJOBI,3521903
33425,33425,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,ITAJOBI,3521903
23779,23779,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,ITAJOBI,3521903
17101,17101,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,ITAJOBI,3521903
14133,14133,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,ITAJOBI,3521903
43070,43070,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,ITAJOBI,3521903
52395,52395,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,ITAJOBI,3521903
26747,26747,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,ITAJOBI,3521903
7455,7455,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,ITAJOBI,3521903
36392,36392,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,ITAJOBI,3521903
20069,20069,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,ITAJOBI,3521903
46038,46038,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,ITAJOBI,3521903
10423,10423,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,ITAJOBI,3521903
777,777,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,ITAJOBI,3521903
29715,29715,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,ITAJOBI,3521903
49006,49006,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,ITAJOBI,3521903
39360,39360,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,ITAJOBI,3521903
3745,3745,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,ITAJOBI,3521903
32683,32683,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,ITAJOBI,3521903
23037,23037,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,ITAJOBI,3521903
16359,16359,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,ITAJOBI,3521903
13391,13391,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,ITAJOBI,3521903
42328,42328,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,ITAJOBI,3521903
26005,26005,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,ITAJOBI,3521903
6713,6713,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,ITAJOBI,3521903
35650,35650,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,ITAJOBI,3521903
19327,19327,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,ITAJOBI,3521903
45296,45296,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,ITAJOBI,3521903
9681,9681,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,ITAJOBI,3521903
35,35,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,ITAJOBI,3521903
28973,28973,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,ITAJOBI,3521903
48264,48264,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,ITAJOBI,3521903
38618,38618,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,ITAJOBI,3521903
3003,3003,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,ITAJOBI,3521903
31941,31941,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,ITAJOBI,3521903
22295,22295,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,ITAJOBI,3521903
15617,15617,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,ITAJOBI,3521903
12649,12649,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,ITAJOBI,3521903
41586,41586,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,ITAJOBI,3521903
51232,51232,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,ITAJOBI,3521903
25263,25263,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,ITAJOBI,3521903
5971,5971,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,ITAJOBI,3521903
34908,34908,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,ITAJOBI,3521903
18585,18585,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,ITAJOBI,3521903
44554,44554,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,ITAJOBI,3521903
