,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3457,3457,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,EMILIANÓPOLIS,3515129
16015,16015,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,EMILIANÓPOLIS,3515129
8931,8931,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,EMILIANÓPOLIS,3515129
20201,20201,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,EMILIANÓPOLIS,3515129
4745,4745,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,EMILIANÓPOLIS,3515129
559,559,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,EMILIANÓPOLIS,3515129
13117,13117,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,EMILIANÓPOLIS,3515129
21489,21489,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,EMILIANÓPOLIS,3515129
17303,17303,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,EMILIANÓPOLIS,3515129
1847,1847,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,EMILIANÓPOLIS,3515129
14405,14405,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,EMILIANÓPOLIS,3515129
10219,10219,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,EMILIANÓPOLIS,3515129
7321,7321,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,EMILIANÓPOLIS,3515129
6033,6033,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,EMILIANÓPOLIS,3515129
18591,18591,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,EMILIANÓPOLIS,3515129
22638,22638,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,EMILIANÓPOLIS,3515129
11507,11507,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,EMILIANÓPOLIS,3515129
3135,3135,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,EMILIANÓPOLIS,3515129
15693,15693,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,EMILIANÓPOLIS,3515129
8609,8609,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,EMILIANÓPOLIS,3515129
19879,19879,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,EMILIANÓPOLIS,3515129
4423,4423,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,EMILIANÓPOLIS,3515129
237,237,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,EMILIANÓPOLIS,3515129
12795,12795,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,EMILIANÓPOLIS,3515129
21167,21167,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,EMILIANÓPOLIS,3515129
16981,16981,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,EMILIANÓPOLIS,3515129
1525,1525,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,EMILIANÓPOLIS,3515129
14083,14083,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,EMILIANÓPOLIS,3515129
9897,9897,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,EMILIANÓPOLIS,3515129
6999,6999,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,EMILIANÓPOLIS,3515129
5711,5711,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,EMILIANÓPOLIS,3515129
18269,18269,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,EMILIANÓPOLIS,3515129
22455,22455,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,EMILIANÓPOLIS,3515129
11185,11185,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,EMILIANÓPOLIS,3515129
2813,2813,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,EMILIANÓPOLIS,3515129
15371,15371,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,EMILIANÓPOLIS,3515129
8287,8287,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,EMILIANÓPOLIS,3515129
19557,19557,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,EMILIANÓPOLIS,3515129
4101,4101,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,EMILIANÓPOLIS,3515129
12473,12473,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,EMILIANÓPOLIS,3515129
20845,20845,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,EMILIANÓPOLIS,3515129
16659,16659,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,EMILIANÓPOLIS,3515129
1203,1203,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,EMILIANÓPOLIS,3515129
13761,13761,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,EMILIANÓPOLIS,3515129
9575,9575,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,EMILIANÓPOLIS,3515129
6677,6677,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,EMILIANÓPOLIS,3515129
5389,5389,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,EMILIANÓPOLIS,3515129
17947,17947,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,EMILIANÓPOLIS,3515129
22133,22133,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,EMILIANÓPOLIS,3515129
10863,10863,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,EMILIANÓPOLIS,3515129
23270,23270,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,EMILIANÓPOLIS,3515129
2491,2491,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,EMILIANÓPOLIS,3515129
15049,15049,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,EMILIANÓPOLIS,3515129
7965,7965,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,EMILIANÓPOLIS,3515129
19235,19235,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,EMILIANÓPOLIS,3515129
3779,3779,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,EMILIANÓPOLIS,3515129
12151,12151,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,EMILIANÓPOLIS,3515129
20523,20523,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,EMILIANÓPOLIS,3515129
16337,16337,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,EMILIANÓPOLIS,3515129
881,881,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,EMILIANÓPOLIS,3515129
13439,13439,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,EMILIANÓPOLIS,3515129
9253,9253,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,EMILIANÓPOLIS,3515129
5067,5067,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,EMILIANÓPOLIS,3515129
5021,5021,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,EMILIANÓPOLIS,3515129
835,835,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,EMILIANÓPOLIS,3515129
13393,13393,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,EMILIANÓPOLIS,3515129
21765,21765,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,EMILIANÓPOLIS,3515129
17579,17579,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,EMILIANÓPOLIS,3515129
2123,2123,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,EMILIANÓPOLIS,3515129
14681,14681,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,EMILIANÓPOLIS,3515129
10495,10495,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,EMILIANÓPOLIS,3515129
7597,7597,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,EMILIANÓPOLIS,3515129
6309,6309,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,EMILIANÓPOLIS,3515129
18867,18867,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,EMILIANÓPOLIS,3515129
22909,22909,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,EMILIANÓPOLIS,3515129
11783,11783,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,EMILIANÓPOLIS,3515129
3411,3411,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,EMILIANÓPOLIS,3515129
15969,15969,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,EMILIANÓPOLIS,3515129
8885,8885,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,EMILIANÓPOLIS,3515129
20155,20155,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,EMILIANÓPOLIS,3515129
4699,4699,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,EMILIANÓPOLIS,3515129
513,513,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,EMILIANÓPOLIS,3515129
13071,13071,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,EMILIANÓPOLIS,3515129
21443,21443,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,EMILIANÓPOLIS,3515129
17257,17257,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,EMILIANÓPOLIS,3515129
1801,1801,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,EMILIANÓPOLIS,3515129
14359,14359,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,EMILIANÓPOLIS,3515129
10173,10173,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,EMILIANÓPOLIS,3515129
7275,7275,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,EMILIANÓPOLIS,3515129
5987,5987,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,EMILIANÓPOLIS,3515129
18545,18545,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,EMILIANÓPOLIS,3515129
22593,22593,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,EMILIANÓPOLIS,3515129
11461,11461,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,EMILIANÓPOLIS,3515129
3089,3089,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,EMILIANÓPOLIS,3515129
15647,15647,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,EMILIANÓPOLIS,3515129
8563,8563,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,EMILIANÓPOLIS,3515129
19833,19833,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,EMILIANÓPOLIS,3515129
4377,4377,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,EMILIANÓPOLIS,3515129
191,191,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,EMILIANÓPOLIS,3515129
12749,12749,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,EMILIANÓPOLIS,3515129
21121,21121,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,EMILIANÓPOLIS,3515129
16935,16935,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,EMILIANÓPOLIS,3515129
1479,1479,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,EMILIANÓPOLIS,3515129
14037,14037,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,EMILIANÓPOLIS,3515129
9851,9851,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,EMILIANÓPOLIS,3515129
6953,6953,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,EMILIANÓPOLIS,3515129
5665,5665,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,EMILIANÓPOLIS,3515129
18223,18223,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,EMILIANÓPOLIS,3515129
22409,22409,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,EMILIANÓPOLIS,3515129
11139,11139,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,EMILIANÓPOLIS,3515129
2767,2767,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,EMILIANÓPOLIS,3515129
15325,15325,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,EMILIANÓPOLIS,3515129
8241,8241,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,EMILIANÓPOLIS,3515129
19511,19511,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,EMILIANÓPOLIS,3515129
4055,4055,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,EMILIANÓPOLIS,3515129
12427,12427,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,EMILIANÓPOLIS,3515129
20799,20799,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,EMILIANÓPOLIS,3515129
16613,16613,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,EMILIANÓPOLIS,3515129
1157,1157,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,EMILIANÓPOLIS,3515129
13715,13715,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,EMILIANÓPOLIS,3515129
9529,9529,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,EMILIANÓPOLIS,3515129
6631,6631,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,EMILIANÓPOLIS,3515129
5343,5343,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,EMILIANÓPOLIS,3515129
17901,17901,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,EMILIANÓPOLIS,3515129
22087,22087,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,EMILIANÓPOLIS,3515129
10817,10817,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,EMILIANÓPOLIS,3515129
23225,23225,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,EMILIANÓPOLIS,3515129
2445,2445,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,EMILIANÓPOLIS,3515129
15003,15003,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,EMILIANÓPOLIS,3515129
7919,7919,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,EMILIANÓPOLIS,3515129
19189,19189,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,EMILIANÓPOLIS,3515129
3733,3733,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,EMILIANÓPOLIS,3515129
12105,12105,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,EMILIANÓPOLIS,3515129
20477,20477,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,EMILIANÓPOLIS,3515129
16291,16291,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,EMILIANÓPOLIS,3515129
9207,9207,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,EMILIANÓPOLIS,3515129
7735,7735,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,EMILIANÓPOLIS,3515129
6447,6447,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,EMILIANÓPOLIS,3515129
19005,19005,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,EMILIANÓPOLIS,3515129
23044,23044,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,EMILIANÓPOLIS,3515129
11921,11921,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,EMILIANÓPOLIS,3515129
3549,3549,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,EMILIANÓPOLIS,3515129
16107,16107,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,EMILIANÓPOLIS,3515129
9023,9023,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,EMILIANÓPOLIS,3515129
20293,20293,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,EMILIANÓPOLIS,3515129
4837,4837,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,EMILIANÓPOLIS,3515129
651,651,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,EMILIANÓPOLIS,3515129
13209,13209,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,EMILIANÓPOLIS,3515129
21581,21581,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,EMILIANÓPOLIS,3515129
17395,17395,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,EMILIANÓPOLIS,3515129
1939,1939,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,EMILIANÓPOLIS,3515129
14497,14497,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,EMILIANÓPOLIS,3515129
10311,10311,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,EMILIANÓPOLIS,3515129
7413,7413,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,EMILIANÓPOLIS,3515129
6125,6125,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,EMILIANÓPOLIS,3515129
18683,18683,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,EMILIANÓPOLIS,3515129
22728,22728,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,EMILIANÓPOLIS,3515129
11599,11599,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,EMILIANÓPOLIS,3515129
3227,3227,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,EMILIANÓPOLIS,3515129
15785,15785,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,EMILIANÓPOLIS,3515129
8701,8701,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,EMILIANÓPOLIS,3515129
19971,19971,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,EMILIANÓPOLIS,3515129
4515,4515,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,EMILIANÓPOLIS,3515129
329,329,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,EMILIANÓPOLIS,3515129
12887,12887,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,EMILIANÓPOLIS,3515129
21259,21259,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,EMILIANÓPOLIS,3515129
17073,17073,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,EMILIANÓPOLIS,3515129
1617,1617,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,EMILIANÓPOLIS,3515129
14175,14175,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,EMILIANÓPOLIS,3515129
9989,9989,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,EMILIANÓPOLIS,3515129
7091,7091,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,EMILIANÓPOLIS,3515129
5803,5803,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,EMILIANÓPOLIS,3515129
18361,18361,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,EMILIANÓPOLIS,3515129
11277,11277,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,EMILIANÓPOLIS,3515129
2905,2905,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,EMILIANÓPOLIS,3515129
