,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
5617,5617,DRS 09 Marília,"domingo, 25/04",47.25,ARCO-ÍRIS,3503356
17629,17629,DRS 09 Marília,"domingo, 25/10",42.5,ARCO-ÍRIS,3503356
29641,29641,DRS 09 Marília,"domingo, 26/04",55.5,ARCO-ÍRIS,3503356
23635,23635,DRS 09 Marília,"domingo, 26/07",46.25,ARCO-ÍRIS,3503356
1459,1459,DRS 09 Marília,"domingo, 27/06",43.75,ARCO-ÍRIS,3503356
19477,19477,DRS 09 Marília,"domingo, 27/09",42.25,ARCO-ÍRIS,3503356
13471,13471,DRS 09 Marília,"domingo, 27/12",44.75,ARCO-ÍRIS,3503356
9313,9313,DRS 09 Marília,"domingo, 28/02",47.25,ARCO-ÍRIS,3503356
7465,7465,DRS 09 Marília,"domingo, 28/03",49.0,ARCO-ÍRIS,3503356
25483,25483,DRS 09 Marília,"domingo, 28/06",48.0,ARCO-ÍRIS,3503356
31489,31489,DRS 09 Marília,"domingo, 29/03",54.5,ARCO-ÍRIS,3503356
15319,15319,DRS 09 Marília,"domingo, 29/11",40.5,ARCO-ÍRIS,3503356
3307,3307,DRS 09 Marília,"domingo, 30/05",46.75,ARCO-ÍRIS,3503356
21325,21325,DRS 09 Marília,"domingo, 30/08",44.0,ARCO-ÍRIS,3503356
11161,11161,DRS 09 Marília,"domingo, 31/01",47.75,ARCO-ÍRIS,3503356
27331,27331,DRS 09 Marília,"domingo, 31/05",47.25,ARCO-ÍRIS,3503356
31291,31291,DRS 09 Marília,"quarta-feira, 01/04",52.0,ARCO-ÍRIS,3503356
25285,25285,DRS 09 Marília,"quarta-feira, 01/07",41.5,ARCO-ÍRIS,3503356
3109,3109,DRS 09 Marília,"quarta-feira, 02/06",39.25,ARCO-ÍRIS,3503356
21127,21127,DRS 09 Marília,"quarta-feira, 02/09",39.0,ARCO-ÍRIS,3503356
15121,15121,DRS 09 Marília,"quarta-feira, 02/12",37.0,ARCO-ÍRIS,3503356
10963,10963,DRS 09 Marília,"quarta-feira, 03/02",38.75,ARCO-ÍRIS,3503356
9115,9115,DRS 09 Marília,"quarta-feira, 03/03",39.5,ARCO-ÍRIS,3503356
27133,27133,DRS 09 Marília,"quarta-feira, 03/06",41.0,ARCO-ÍRIS,3503356
32930,32930,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,ARCO-ÍRIS,3503356
16969,16969,DRS 09 Marília,"quarta-feira, 04/11",37.75,ARCO-ÍRIS,3503356
4957,4957,DRS 09 Marília,"quarta-feira, 05/05",38.25,ARCO-ÍRIS,3503356
22975,22975,DRS 09 Marília,"quarta-feira, 05/08",36.5,ARCO-ÍRIS,3503356
12811,12811,DRS 09 Marília,"quarta-feira, 06/01",50.5,ARCO-ÍRIS,3503356
28981,28981,DRS 09 Marília,"quarta-feira, 06/05",46.0,ARCO-ÍRIS,3503356
6805,6805,DRS 09 Marília,"quarta-feira, 07/04",40.5,ARCO-ÍRIS,3503356
799,799,DRS 09 Marília,"quarta-feira, 07/07",37.5,ARCO-ÍRIS,3503356
18817,18817,DRS 09 Marília,"quarta-feira, 07/10",37.5,ARCO-ÍRIS,3503356
30829,30829,DRS 09 Marília,"quarta-feira, 08/04",47.0,ARCO-ÍRIS,3503356
24823,24823,DRS 09 Marília,"quarta-feira, 08/07",39.75,ARCO-ÍRIS,3503356
2647,2647,DRS 09 Marília,"quarta-feira, 09/06",38.25,ARCO-ÍRIS,3503356
20665,20665,DRS 09 Marília,"quarta-feira, 09/09",38.25,ARCO-ÍRIS,3503356
14659,14659,DRS 09 Marília,"quarta-feira, 09/12",36.5,ARCO-ÍRIS,3503356
10501,10501,DRS 09 Marília,"quarta-feira, 10/02",37.5,ARCO-ÍRIS,3503356
8653,8653,DRS 09 Marília,"quarta-feira, 10/03",39.75,ARCO-ÍRIS,3503356
26671,26671,DRS 09 Marília,"quarta-feira, 10/06",40.25,ARCO-ÍRIS,3503356
32476,32476,DRS 09 Marília,"quarta-feira, 11/03",31.0,ARCO-ÍRIS,3503356
16507,16507,DRS 09 Marília,"quarta-feira, 11/11",37.75,ARCO-ÍRIS,3503356
4495,4495,DRS 09 Marília,"quarta-feira, 12/05",39.0,ARCO-ÍRIS,3503356
22513,22513,DRS 09 Marília,"quarta-feira, 12/08",37.75,ARCO-ÍRIS,3503356
12349,12349,DRS 09 Marília,"quarta-feira, 13/01",39.5,ARCO-ÍRIS,3503356
28519,28519,DRS 09 Marília,"quarta-feira, 13/05",46.5,ARCO-ÍRIS,3503356
6343,6343,DRS 09 Marília,"quarta-feira, 14/04",39.25,ARCO-ÍRIS,3503356
337,337,DRS 09 Marília,"quarta-feira, 14/07",38.5,ARCO-ÍRIS,3503356
18355,18355,DRS 09 Marília,"quarta-feira, 14/10",37.5,ARCO-ÍRIS,3503356
30367,30367,DRS 09 Marília,"quarta-feira, 15/04",48.0,ARCO-ÍRIS,3503356
24361,24361,DRS 09 Marília,"quarta-feira, 15/07",40.25,ARCO-ÍRIS,3503356
2185,2185,DRS 09 Marília,"quarta-feira, 16/06",38.0,ARCO-ÍRIS,3503356
20203,20203,DRS 09 Marília,"quarta-feira, 16/09",38.0,ARCO-ÍRIS,3503356
14197,14197,DRS 09 Marília,"quarta-feira, 16/12",37.25,ARCO-ÍRIS,3503356
10039,10039,DRS 09 Marília,"quarta-feira, 17/02",38.25,ARCO-ÍRIS,3503356
8191,8191,DRS 09 Marília,"quarta-feira, 17/03",40.25,ARCO-ÍRIS,3503356
26209,26209,DRS 09 Marília,"quarta-feira, 17/06",41.0,ARCO-ÍRIS,3503356
32215,32215,DRS 09 Marília,"quarta-feira, 18/03",39.25,ARCO-ÍRIS,3503356
16045,16045,DRS 09 Marília,"quarta-feira, 18/11",37.75,ARCO-ÍRIS,3503356
4033,4033,DRS 09 Marília,"quarta-feira, 19/05",38.75,ARCO-ÍRIS,3503356
22051,22051,DRS 09 Marília,"quarta-feira, 19/08",39.75,ARCO-ÍRIS,3503356
11887,11887,DRS 09 Marília,"quarta-feira, 20/01",39.25,ARCO-ÍRIS,3503356
28057,28057,DRS 09 Marília,"quarta-feira, 20/05",42.0,ARCO-ÍRIS,3503356
5881,5881,DRS 09 Marília,"quarta-feira, 21/04",45.75,ARCO-ÍRIS,3503356
17893,17893,DRS 09 Marília,"quarta-feira, 21/10",37.75,ARCO-ÍRIS,3503356
29905,29905,DRS 09 Marília,"quarta-feira, 22/04",46.5,ARCO-ÍRIS,3503356
23899,23899,DRS 09 Marília,"quarta-feira, 22/07",39.0,ARCO-ÍRIS,3503356
1723,1723,DRS 09 Marília,"quarta-feira, 23/06",37.75,ARCO-ÍRIS,3503356
19741,19741,DRS 09 Marília,"quarta-feira, 23/09",39.25,ARCO-ÍRIS,3503356
13735,13735,DRS 09 Marília,"quarta-feira, 23/12",37.25,ARCO-ÍRIS,3503356
9577,9577,DRS 09 Marília,"quarta-feira, 24/02",50.25,ARCO-ÍRIS,3503356
7729,7729,DRS 09 Marília,"quarta-feira, 24/03",39.75,ARCO-ÍRIS,3503356
25747,25747,DRS 09 Marília,"quarta-feira, 24/06",40.25,ARCO-ÍRIS,3503356
31753,31753,DRS 09 Marília,"quarta-feira, 25/03",51.5,ARCO-ÍRIS,3503356
15583,15583,DRS 09 Marília,"quarta-feira, 25/11",37.25,ARCO-ÍRIS,3503356
33386,33386,DRS 09 Marília,"quarta-feira, 26/02",32.0,ARCO-ÍRIS,3503356
3571,3571,DRS 09 Marília,"quarta-feira, 26/05",39.0,ARCO-ÍRIS,3503356
21589,21589,DRS 09 Marília,"quarta-feira, 26/08",39.75,ARCO-ÍRIS,3503356
11425,11425,DRS 09 Marília,"quarta-feira, 27/01",39.25,ARCO-ÍRIS,3503356
27595,27595,DRS 09 Marília,"quarta-feira, 27/05",41.75,ARCO-ÍRIS,3503356
5419,5419,DRS 09 Marília,"quarta-feira, 28/04",39.0,ARCO-ÍRIS,3503356
17431,17431,DRS 09 Marília,"quarta-feira, 28/10",37.5,ARCO-ÍRIS,3503356
29443,29443,DRS 09 Marília,"quarta-feira, 29/04",46.5,ARCO-ÍRIS,3503356
23437,23437,DRS 09 Marília,"quarta-feira, 29/07",39.25,ARCO-ÍRIS,3503356
1261,1261,DRS 09 Marília,"quarta-feira, 30/06",38.5,ARCO-ÍRIS,3503356
19279,19279,DRS 09 Marília,"quarta-feira, 30/09",37.75,ARCO-ÍRIS,3503356
13273,13273,DRS 09 Marília,"quarta-feira, 30/12",39.25,ARCO-ÍRIS,3503356
7267,7267,DRS 09 Marília,"quarta-feira, 31/03",40.25,ARCO-ÍRIS,3503356
7201,7201,DRS 09 Marília,"quinta-feira, 01/04",39.25,ARCO-ÍRIS,3503356
1195,1195,DRS 09 Marília,"quinta-feira, 01/07",40.75,ARCO-ÍRIS,3503356
19213,19213,DRS 09 Marília,"quinta-feira, 01/10",39.0,ARCO-ÍRIS,3503356
31225,31225,DRS 09 Marília,"quinta-feira, 02/04",51.0,ARCO-ÍRIS,3503356
25219,25219,DRS 09 Marília,"quinta-feira, 02/07",40.75,ARCO-ÍRIS,3503356
3043,3043,DRS 09 Marília,"quinta-feira, 03/06",48.5,ARCO-ÍRIS,3503356
21061,21061,DRS 09 Marília,"quinta-feira, 03/09",38.5,ARCO-ÍRIS,3503356
15055,15055,DRS 09 Marília,"quinta-feira, 03/12",37.75,ARCO-ÍRIS,3503356
10897,10897,DRS 09 Marília,"quinta-feira, 04/02",38.0,ARCO-ÍRIS,3503356
9049,9049,DRS 09 Marília,"quinta-feira, 04/03",39.5,ARCO-ÍRIS,3503356
27067,27067,DRS 09 Marília,"quinta-feira, 04/06",41.0,ARCO-ÍRIS,3503356
32865,32865,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,ARCO-ÍRIS,3503356
16903,16903,DRS 09 Marília,"quinta-feira, 05/11",36.75,ARCO-ÍRIS,3503356
4891,4891,DRS 09 Marília,"quinta-feira, 06/05",37.75,ARCO-ÍRIS,3503356
22909,22909,DRS 09 Marília,"quinta-feira, 06/08",36.0,ARCO-ÍRIS,3503356
12745,12745,DRS 09 Marília,"quinta-feira, 07/01",39.25,ARCO-ÍRIS,3503356
28915,28915,DRS 09 Marília,"quinta-feira, 07/05",45.5,ARCO-ÍRIS,3503356
6739,6739,DRS 09 Marília,"quinta-feira, 08/04",40.0,ARCO-ÍRIS,3503356
733,733,DRS 09 Marília,"quinta-feira, 08/07",36.75,ARCO-ÍRIS,3503356
18751,18751,DRS 09 Marília,"quinta-feira, 08/10",39.0,ARCO-ÍRIS,3503356
30763,30763,DRS 09 Marília,"quinta-feira, 09/04",45.75,ARCO-ÍRIS,3503356
24757,24757,DRS 09 Marília,"quinta-feira, 09/07",40.5,ARCO-ÍRIS,3503356
2581,2581,DRS 09 Marília,"quinta-feira, 10/06",39.25,ARCO-ÍRIS,3503356
20599,20599,DRS 09 Marília,"quinta-feira, 10/09",38.25,ARCO-ÍRIS,3503356
14593,14593,DRS 09 Marília,"quinta-feira, 10/12",37.0,ARCO-ÍRIS,3503356
10435,10435,DRS 09 Marília,"quinta-feira, 11/02",37.75,ARCO-ÍRIS,3503356
8587,8587,DRS 09 Marília,"quinta-feira, 11/03",39.0,ARCO-ÍRIS,3503356
26605,26605,DRS 09 Marília,"quinta-feira, 11/06",45.5,ARCO-ÍRIS,3503356
32413,32413,DRS 09 Marília,"quinta-feira, 12/03",31.0,ARCO-ÍRIS,3503356
16441,16441,DRS 09 Marília,"quinta-feira, 12/11",36.75,ARCO-ÍRIS,3503356
4429,4429,DRS 09 Marília,"quinta-feira, 13/05",38.75,ARCO-ÍRIS,3503356
22447,22447,DRS 09 Marília,"quinta-feira, 13/08",37.75,ARCO-ÍRIS,3503356
12283,12283,DRS 09 Marília,"quinta-feira, 14/01",38.5,ARCO-ÍRIS,3503356
28453,28453,DRS 09 Marília,"quinta-feira, 14/05",45.75,ARCO-ÍRIS,3503356
6277,6277,DRS 09 Marília,"quinta-feira, 15/04",40.0,ARCO-ÍRIS,3503356
271,271,DRS 09 Marília,"quinta-feira, 15/07",39.25,ARCO-ÍRIS,3503356
18289,18289,DRS 09 Marília,"quinta-feira, 15/10",37.5,ARCO-ÍRIS,3503356
30301,30301,DRS 09 Marília,"quinta-feira, 16/04",46.75,ARCO-ÍRIS,3503356
24295,24295,DRS 09 Marília,"quinta-feira, 16/07",40.25,ARCO-ÍRIS,3503356
2119,2119,DRS 09 Marília,"quinta-feira, 17/06",38.25,ARCO-ÍRIS,3503356
20137,20137,DRS 09 Marília,"quinta-feira, 17/09",38.25,ARCO-ÍRIS,3503356
14131,14131,DRS 09 Marília,"quinta-feira, 17/12",37.75,ARCO-ÍRIS,3503356
9973,9973,DRS 09 Marília,"quinta-feira, 18/02",37.75,ARCO-ÍRIS,3503356
8125,8125,DRS 09 Marília,"quinta-feira, 18/03",40.0,ARCO-ÍRIS,3503356
26143,26143,DRS 09 Marília,"quinta-feira, 18/06",40.0,ARCO-ÍRIS,3503356
32149,32149,DRS 09 Marília,"quinta-feira, 19/03",41.5,ARCO-ÍRIS,3503356
15979,15979,DRS 09 Marília,"quinta-feira, 19/11",36.0,ARCO-ÍRIS,3503356
3967,3967,DRS 09 Marília,"quinta-feira, 20/05",39.0,ARCO-ÍRIS,3503356
21985,21985,DRS 09 Marília,"quinta-feira, 20/08",40.5,ARCO-ÍRIS,3503356
11821,11821,DRS 09 Marília,"quinta-feira, 21/01",39.0,ARCO-ÍRIS,3503356
27991,27991,DRS 09 Marília,"quinta-feira, 21/05",42.5,ARCO-ÍRIS,3503356
5815,5815,DRS 09 Marília,"quinta-feira, 22/04",39.0,ARCO-ÍRIS,3503356
17827,17827,DRS 09 Marília,"quinta-feira, 22/10",38.0,ARCO-ÍRIS,3503356
29839,29839,DRS 09 Marília,"quinta-feira, 23/04",46.0,ARCO-ÍRIS,3503356
23833,23833,DRS 09 Marília,"quinta-feira, 23/07",38.5,ARCO-ÍRIS,3503356
1657,1657,DRS 09 Marília,"quinta-feira, 24/06",38.5,ARCO-ÍRIS,3503356
19675,19675,DRS 09 Marília,"quinta-feira, 24/09",38.25,ARCO-ÍRIS,3503356
13669,13669,DRS 09 Marília,"quinta-feira, 24/12",37.5,ARCO-ÍRIS,3503356
9511,9511,DRS 09 Marília,"quinta-feira, 25/02",38.0,ARCO-ÍRIS,3503356
7663,7663,DRS 09 Marília,"quinta-feira, 25/03",40.0,ARCO-ÍRIS,3503356
25681,25681,DRS 09 Marília,"quinta-feira, 25/06",40.25,ARCO-ÍRIS,3503356
31687,31687,DRS 09 Marília,"quinta-feira, 26/03",50.75,ARCO-ÍRIS,3503356
15517,15517,DRS 09 Marília,"quinta-feira, 26/11",36.5,ARCO-ÍRIS,3503356
33320,33320,DRS 09 Marília,"quinta-feira, 27/02",31.0,ARCO-ÍRIS,3503356
3505,3505,DRS 09 Marília,"quinta-feira, 27/05",39.0,ARCO-ÍRIS,3503356
21523,21523,DRS 09 Marília,"quinta-feira, 27/08",38.5,ARCO-ÍRIS,3503356
11359,11359,DRS 09 Marília,"quinta-feira, 28/01",39.0,ARCO-ÍRIS,3503356
27529,27529,DRS 09 Marília,"quinta-feira, 28/05",42.0,ARCO-ÍRIS,3503356
5353,5353,DRS 09 Marília,"quinta-feira, 29/04",38.25,ARCO-ÍRIS,3503356
17365,17365,DRS 09 Marília,"quinta-feira, 29/10",37.5,ARCO-ÍRIS,3503356
29377,29377,DRS 09 Marília,"quinta-feira, 30/04",45.25,ARCO-ÍRIS,3503356
23371,23371,DRS 09 Marília,"quinta-feira, 30/07",39.75,ARCO-ÍRIS,3503356
13207,13207,DRS 09 Marília,"quinta-feira, 31/12",39.75,ARCO-ÍRIS,3503356
11095,11095,DRS 09 Marília,"segunda-feira, 01/02",38.5,ARCO-ÍRIS,3503356
9247,9247,DRS 09 Marília,"segunda-feira, 01/03",37.75,ARCO-ÍRIS,3503356
27265,27265,DRS 09 Marília,"segunda-feira, 01/06",41.25,ARCO-ÍRIS,3503356
33062,33062,DRS 09 Marília,"segunda-feira, 02/03",32.75,ARCO-ÍRIS,3503356
17101,17101,DRS 09 Marília,"segunda-feira, 02/11",43.75,ARCO-ÍRIS,3503356
5089,5089,DRS 09 Marília,"segunda-feira, 03/05",38.5,ARCO-ÍRIS,3503356
23107,23107,DRS 09 Marília,"segunda-feira, 03/08",39.25,ARCO-ÍRIS,3503356
12943,12943,DRS 09 Marília,"segunda-feira, 04/01",38.25,ARCO-ÍRIS,3503356
29113,29113,DRS 09 Marília,"segunda-feira, 04/05",45.75,ARCO-ÍRIS,3503356
6937,6937,DRS 09 Marília,"segunda-feira, 05/04",40.0,ARCO-ÍRIS,3503356
931,931,DRS 09 Marília,"segunda-feira, 05/07",37.75,ARCO-ÍRIS,3503356
18949,18949,DRS 09 Marília,"segunda-feira, 05/10",38.25,ARCO-ÍRIS,3503356
30961,30961,DRS 09 Marília,"segunda-feira, 06/04",48.75,ARCO-ÍRIS,3503356
24955,24955,DRS 09 Marília,"segunda-feira, 06/07",40.75,ARCO-ÍRIS,3503356
2779,2779,DRS 09 Marília,"segunda-feira, 07/06",38.25,ARCO-ÍRIS,3503356
20797,20797,DRS 09 Marília,"segunda-feira, 07/09",44.5,ARCO-ÍRIS,3503356
14791,14791,DRS 09 Marília,"segunda-feira, 07/12",36.75,ARCO-ÍRIS,3503356
10633,10633,DRS 09 Marília,"segunda-feira, 08/02",37.75,ARCO-ÍRIS,3503356
8785,8785,DRS 09 Marília,"segunda-feira, 08/03",39.0,ARCO-ÍRIS,3503356
26803,26803,DRS 09 Marília,"segunda-feira, 08/06",41.5,ARCO-ÍRIS,3503356
32604,32604,DRS 09 Marília,"segunda-feira, 09/03",33.5,ARCO-ÍRIS,3503356
16639,16639,DRS 09 Marília,"segunda-feira, 09/11",37.75,ARCO-ÍRIS,3503356
4627,4627,DRS 09 Marília,"segunda-feira, 10/05",38.25,ARCO-ÍRIS,3503356
22645,22645,DRS 09 Marília,"segunda-feira, 10/08",38.5,ARCO-ÍRIS,3503356
12481,12481,DRS 09 Marília,"segunda-feira, 11/01",39.25,ARCO-ÍRIS,3503356
28651,28651,DRS 09 Marília,"segunda-feira, 11/05",46.0,ARCO-ÍRIS,3503356
6475,6475,DRS 09 Marília,"segunda-feira, 12/04",39.0,ARCO-ÍRIS,3503356
469,469,DRS 09 Marília,"segunda-feira, 12/07",37.0,ARCO-ÍRIS,3503356
18487,18487,DRS 09 Marília,"segunda-feira, 12/10",44.5,ARCO-ÍRIS,3503356
30499,30499,DRS 09 Marília,"segunda-feira, 13/04",48.25,ARCO-ÍRIS,3503356
24493,24493,DRS 09 Marília,"segunda-feira, 13/07",40.25,ARCO-ÍRIS,3503356
2317,2317,DRS 09 Marília,"segunda-feira, 14/06",38.25,ARCO-ÍRIS,3503356
20335,20335,DRS 09 Marília,"segunda-feira, 14/09",38.25,ARCO-ÍRIS,3503356
14329,14329,DRS 09 Marília,"segunda-feira, 14/12",37.25,ARCO-ÍRIS,3503356
10171,10171,DRS 09 Marília,"segunda-feira, 15/02",49.0,ARCO-ÍRIS,3503356
8323,8323,DRS 09 Marília,"segunda-feira, 15/03",39.75,ARCO-ÍRIS,3503356
26341,26341,DRS 09 Marília,"segunda-feira, 15/06",40.75,ARCO-ÍRIS,3503356
16177,16177,DRS 09 Marília,"segunda-feira, 16/11",37.25,ARCO-ÍRIS,3503356
4165,4165,DRS 09 Marília,"segunda-feira, 17/05",38.75,ARCO-ÍRIS,3503356
22183,22183,DRS 09 Marília,"segunda-feira, 17/08",41.25,ARCO-ÍRIS,3503356
12019,12019,DRS 09 Marília,"segunda-feira, 18/01",39.25,ARCO-ÍRIS,3503356
28189,28189,DRS 09 Marília,"segunda-feira, 18/05",42.5,ARCO-ÍRIS,3503356
6013,6013,DRS 09 Marília,"segunda-feira, 19/04",39.0,ARCO-ÍRIS,3503356
7,7,DRS 09 Marília,"segunda-feira, 19/07",39.5,ARCO-ÍRIS,3503356
18025,18025,DRS 09 Marília,"segunda-feira, 19/10",37.75,ARCO-ÍRIS,3503356
30037,30037,DRS 09 Marília,"segunda-feira, 20/04",48.0,ARCO-ÍRIS,3503356
24031,24031,DRS 09 Marília,"segunda-feira, 20/07",39.25,ARCO-ÍRIS,3503356
1855,1855,DRS 09 Marília,"segunda-feira, 21/06",38.5,ARCO-ÍRIS,3503356
19873,19873,DRS 09 Marília,"segunda-feira, 21/09",38.25,ARCO-ÍRIS,3503356
13867,13867,DRS 09 Marília,"segunda-feira, 21/12",38.75,ARCO-ÍRIS,3503356
9709,9709,DRS 09 Marília,"segunda-feira, 22/02",37.25,ARCO-ÍRIS,3503356
7861,7861,DRS 09 Marília,"segunda-feira, 22/03",39.5,ARCO-ÍRIS,3503356
25879,25879,DRS 09 Marília,"segunda-feira, 22/06",41.5,ARCO-ÍRIS,3503356
31885,31885,DRS 09 Marília,"segunda-feira, 23/03",49.75,ARCO-ÍRIS,3503356
15715,15715,DRS 09 Marília,"segunda-feira, 23/11",37.25,ARCO-ÍRIS,3503356
3703,3703,DRS 09 Marília,"segunda-feira, 24/05",39.25,ARCO-ÍRIS,3503356
21721,21721,DRS 09 Marília,"segunda-feira, 24/08",39.75,ARCO-ÍRIS,3503356
11557,11557,DRS 09 Marília,"segunda-feira, 25/01",39.5,ARCO-ÍRIS,3503356
27727,27727,DRS 09 Marília,"segunda-feira, 25/05",47.25,ARCO-ÍRIS,3503356
5551,5551,DRS 09 Marília,"segunda-feira, 26/04",38.75,ARCO-ÍRIS,3503356
17563,17563,DRS 09 Marília,"segunda-feira, 26/10",38.0,ARCO-ÍRIS,3503356
29575,29575,DRS 09 Marília,"segunda-feira, 27/04",47.25,ARCO-ÍRIS,3503356
23569,23569,DRS 09 Marília,"segunda-feira, 27/07",39.5,ARCO-ÍRIS,3503356
1393,1393,DRS 09 Marília,"segunda-feira, 28/06",37.75,ARCO-ÍRIS,3503356
19411,19411,DRS 09 Marília,"segunda-feira, 28/09",38.5,ARCO-ÍRIS,3503356
13405,13405,DRS 09 Marília,"segunda-feira, 28/12",39.25,ARCO-ÍRIS,3503356
7399,7399,DRS 09 Marília,"segunda-feira, 29/03",40.0,ARCO-ÍRIS,3503356
25417,25417,DRS 09 Marília,"segunda-feira, 29/06",42.0,ARCO-ÍRIS,3503356
31423,31423,DRS 09 Marília,"segunda-feira, 30/03",53.75,ARCO-ÍRIS,3503356
15253,15253,DRS 09 Marília,"segunda-feira, 30/11",37.0,ARCO-ÍRIS,3503356
