,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
7668,7668,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,QUATÁ,3541703
6380,6380,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,QUATÁ,3541703
18938,18938,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,QUATÁ,3541703
22979,22979,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,QUATÁ,3541703
11854,11854,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,QUATÁ,3541703
3482,3482,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,QUATÁ,3541703
16040,16040,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,QUATÁ,3541703
8956,8956,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,QUATÁ,3541703
20226,20226,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,QUATÁ,3541703
4770,4770,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,QUATÁ,3541703
584,584,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,QUATÁ,3541703
13142,13142,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,QUATÁ,3541703
21514,21514,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,QUATÁ,3541703
17328,17328,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,QUATÁ,3541703
1872,1872,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,QUATÁ,3541703
14430,14430,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,QUATÁ,3541703
10244,10244,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,QUATÁ,3541703
7346,7346,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,QUATÁ,3541703
6058,6058,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,QUATÁ,3541703
18616,18616,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,QUATÁ,3541703
22663,22663,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,QUATÁ,3541703
11532,11532,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,QUATÁ,3541703
3160,3160,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,QUATÁ,3541703
15718,15718,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,QUATÁ,3541703
8634,8634,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,QUATÁ,3541703
19904,19904,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,QUATÁ,3541703
4448,4448,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,QUATÁ,3541703
262,262,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,QUATÁ,3541703
12820,12820,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,QUATÁ,3541703
21192,21192,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,QUATÁ,3541703
17006,17006,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,QUATÁ,3541703
1550,1550,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,QUATÁ,3541703
14108,14108,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,QUATÁ,3541703
9922,9922,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,QUATÁ,3541703
7024,7024,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,QUATÁ,3541703
5736,5736,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,QUATÁ,3541703
18294,18294,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,QUATÁ,3541703
22480,22480,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,QUATÁ,3541703
11210,11210,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,QUATÁ,3541703
2838,2838,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,QUATÁ,3541703
15396,15396,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,QUATÁ,3541703
8312,8312,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,QUATÁ,3541703
19582,19582,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,QUATÁ,3541703
4126,4126,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,QUATÁ,3541703
12498,12498,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,QUATÁ,3541703
20870,20870,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,QUATÁ,3541703
16684,16684,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,QUATÁ,3541703
1228,1228,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,QUATÁ,3541703
13786,13786,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,QUATÁ,3541703
9600,9600,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,QUATÁ,3541703
6702,6702,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,QUATÁ,3541703
5414,5414,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,QUATÁ,3541703
17972,17972,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,QUATÁ,3541703
22158,22158,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,QUATÁ,3541703
10888,10888,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,QUATÁ,3541703
23295,23295,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,QUATÁ,3541703
2516,2516,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,QUATÁ,3541703
15074,15074,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,QUATÁ,3541703
7990,7990,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,QUATÁ,3541703
19260,19260,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,QUATÁ,3541703
3804,3804,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,QUATÁ,3541703
12176,12176,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,QUATÁ,3541703
20548,20548,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,QUATÁ,3541703
16362,16362,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,QUATÁ,3541703
906,906,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,QUATÁ,3541703
13464,13464,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,QUATÁ,3541703
9278,9278,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,QUATÁ,3541703
5092,5092,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,QUATÁ,3541703
5046,5046,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,QUATÁ,3541703
860,860,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,QUATÁ,3541703
13418,13418,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,QUATÁ,3541703
21790,21790,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,QUATÁ,3541703
17604,17604,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,QUATÁ,3541703
2148,2148,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,QUATÁ,3541703
14706,14706,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,QUATÁ,3541703
10520,10520,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,QUATÁ,3541703
7622,7622,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,QUATÁ,3541703
6334,6334,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,QUATÁ,3541703
18892,18892,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,QUATÁ,3541703
22934,22934,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,QUATÁ,3541703
11808,11808,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,QUATÁ,3541703
3436,3436,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,QUATÁ,3541703
15994,15994,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,QUATÁ,3541703
8910,8910,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,QUATÁ,3541703
20180,20180,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,QUATÁ,3541703
4724,4724,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,QUATÁ,3541703
538,538,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,QUATÁ,3541703
13096,13096,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,QUATÁ,3541703
21468,21468,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,QUATÁ,3541703
17282,17282,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,QUATÁ,3541703
1826,1826,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,QUATÁ,3541703
14384,14384,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,QUATÁ,3541703
10198,10198,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,QUATÁ,3541703
7300,7300,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,QUATÁ,3541703
6012,6012,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,QUATÁ,3541703
18570,18570,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,QUATÁ,3541703
22618,22618,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,QUATÁ,3541703
11486,11486,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,QUATÁ,3541703
3114,3114,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,QUATÁ,3541703
15672,15672,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,QUATÁ,3541703
8588,8588,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,QUATÁ,3541703
19858,19858,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,QUATÁ,3541703
4402,4402,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,QUATÁ,3541703
216,216,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,QUATÁ,3541703
12774,12774,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,QUATÁ,3541703
21146,21146,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,QUATÁ,3541703
16960,16960,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,QUATÁ,3541703
1504,1504,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,QUATÁ,3541703
14062,14062,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,QUATÁ,3541703
9876,9876,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,QUATÁ,3541703
6978,6978,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,QUATÁ,3541703
5690,5690,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,QUATÁ,3541703
18248,18248,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,QUATÁ,3541703
22434,22434,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,QUATÁ,3541703
11164,11164,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,QUATÁ,3541703
2792,2792,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,QUATÁ,3541703
15350,15350,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,QUATÁ,3541703
8266,8266,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,QUATÁ,3541703
19536,19536,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,QUATÁ,3541703
4080,4080,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,QUATÁ,3541703
12452,12452,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,QUATÁ,3541703
20824,20824,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,QUATÁ,3541703
16638,16638,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,QUATÁ,3541703
1182,1182,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,QUATÁ,3541703
13740,13740,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,QUATÁ,3541703
9554,9554,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,QUATÁ,3541703
6656,6656,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,QUATÁ,3541703
5368,5368,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,QUATÁ,3541703
17926,17926,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,QUATÁ,3541703
22112,22112,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,QUATÁ,3541703
10842,10842,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,QUATÁ,3541703
23250,23250,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,QUATÁ,3541703
2470,2470,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,QUATÁ,3541703
15028,15028,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,QUATÁ,3541703
7944,7944,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,QUATÁ,3541703
19214,19214,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,QUATÁ,3541703
3758,3758,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,QUATÁ,3541703
12130,12130,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,QUATÁ,3541703
20502,20502,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,QUATÁ,3541703
16316,16316,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,QUATÁ,3541703
9232,9232,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,QUATÁ,3541703
7760,7760,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,QUATÁ,3541703
6472,6472,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,QUATÁ,3541703
19030,19030,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,QUATÁ,3541703
23069,23069,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,QUATÁ,3541703
11946,11946,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,QUATÁ,3541703
3574,3574,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,QUATÁ,3541703
16132,16132,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,QUATÁ,3541703
9048,9048,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,QUATÁ,3541703
20318,20318,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,QUATÁ,3541703
4862,4862,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,QUATÁ,3541703
676,676,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,QUATÁ,3541703
13234,13234,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,QUATÁ,3541703
21606,21606,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,QUATÁ,3541703
17420,17420,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,QUATÁ,3541703
1964,1964,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,QUATÁ,3541703
14522,14522,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,QUATÁ,3541703
10336,10336,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,QUATÁ,3541703
7438,7438,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,QUATÁ,3541703
6150,6150,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,QUATÁ,3541703
18708,18708,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,QUATÁ,3541703
22753,22753,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,QUATÁ,3541703
11624,11624,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,QUATÁ,3541703
3252,3252,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,QUATÁ,3541703
15810,15810,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,QUATÁ,3541703
8726,8726,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,QUATÁ,3541703
19996,19996,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,QUATÁ,3541703
4540,4540,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,QUATÁ,3541703
354,354,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,QUATÁ,3541703
12912,12912,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,QUATÁ,3541703
21284,21284,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,QUATÁ,3541703
17098,17098,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,QUATÁ,3541703
1642,1642,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,QUATÁ,3541703
14200,14200,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,QUATÁ,3541703
10014,10014,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,QUATÁ,3541703
7116,7116,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,QUATÁ,3541703
5828,5828,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,QUATÁ,3541703
18386,18386,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,QUATÁ,3541703
11302,11302,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,QUATÁ,3541703
2930,2930,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,QUATÁ,3541703
15488,15488,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,QUATÁ,3541703
8404,8404,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,QUATÁ,3541703
19674,19674,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,QUATÁ,3541703
4218,4218,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,QUATÁ,3541703
32,32,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,QUATÁ,3541703
12590,12590,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,QUATÁ,3541703
20962,20962,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,QUATÁ,3541703
16776,16776,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,QUATÁ,3541703
1320,1320,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,QUATÁ,3541703
13878,13878,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,QUATÁ,3541703
9692,9692,DRS 11 Presidente Prudente,"segunda-feira, 21/12",35.0,QUATÁ,3541703
6794,6794,DRS 11 Presidente Prudente,"segunda-feira, 22/02",35.0,QUATÁ,3541703
5506,5506,DRS 11 Presidente Prudente,"segunda-feira, 22/03",37.0,QUATÁ,3541703
18064,18064,DRS 11 Presidente Prudente,"segunda-feira, 22/06",39.0,QUATÁ,3541703
22250,22250,DRS 11 Presidente Prudente,"segunda-feira, 23/03",46.0,QUATÁ,3541703
10980,10980,DRS 11 Presidente Prudente,"segunda-feira, 23/11",33.0,QUATÁ,3541703
2608,2608,DRS 11 Presidente Prudente,"segunda-feira, 24/05",36.0,QUATÁ,3541703
15166,15166,DRS 11 Presidente Prudente,"segunda-feira, 24/08",36.0,QUATÁ,3541703
8082,8082,DRS 11 Presidente Prudente,"segunda-feira, 25/01",35.0,QUATÁ,3541703
19352,19352,DRS 11 Presidente Prudente,"segunda-feira, 25/05",45.0,QUATÁ,3541703
3896,3896,DRS 11 Presidente Prudente,"segunda-feira, 26/04",36.0,QUATÁ,3541703
12268,12268,DRS 11 Presidente Prudente,"segunda-feira, 26/10",34.0,QUATÁ,3541703
20640,20640,DRS 11 Presidente Prudente,"segunda-feira, 27/04",40.0,QUATÁ,3541703
16454,16454,DRS 11 Presidente Prudente,"segunda-feira, 27/07",35.0,QUATÁ,3541703
998,998,DRS 11 Presidente Prudente,"segunda-feira, 28/06",35.0,QUATÁ,3541703
13556,13556,DRS 11 Presidente Prudente,"segunda-feira, 28/09",34.0,QUATÁ,3541703
9370,9370,DRS 11 Presidente Prudente,"segunda-feira, 28/12",36.0,QUATÁ,3541703
5184,5184,DRS 11 Presidente Prudente,"segunda-feira, 29/03",36.0,QUATÁ,3541703
17742,17742,DRS 11 Presidente Prudente,"segunda-feira, 29/06",38.0,QUATÁ,3541703
21928,21928,DRS 11 Presidente Prudente,"segunda-feira, 30/03",47.0,QUATÁ,3541703
10658,10658,DRS 11 Presidente Prudente,"segunda-feira, 30/11",33.0,QUATÁ,3541703
2286,2286,DRS 11 Presidente Prudente,"segunda-feira, 31/05",36.0,QUATÁ,3541703
