,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
17139,17139,DRS 11 Presidente Prudente,"domingo, 12/07",43.0,PIRAPOZINHO,3539202
1683,1683,DRS 11 Presidente Prudente,"domingo, 13/06",43.0,PIRAPOZINHO,3539202
14241,14241,DRS 11 Presidente Prudente,"domingo, 13/09",40.0,PIRAPOZINHO,3539202
10055,10055,DRS 11 Presidente Prudente,"domingo, 13/12",39.0,PIRAPOZINHO,3539202
7157,7157,DRS 11 Presidente Prudente,"domingo, 14/02",41.0,PIRAPOZINHO,3539202
5869,5869,DRS 11 Presidente Prudente,"domingo, 14/03",45.0,PIRAPOZINHO,3539202
18427,18427,DRS 11 Presidente Prudente,"domingo, 14/06",45.0,PIRAPOZINHO,3539202
11343,11343,DRS 11 Presidente Prudente,"domingo, 15/11",39.0,PIRAPOZINHO,3539202
2971,2971,DRS 11 Presidente Prudente,"domingo, 16/05",43.0,PIRAPOZINHO,3539202
15529,15529,DRS 11 Presidente Prudente,"domingo, 16/08",44.0,PIRAPOZINHO,3539202
8445,8445,DRS 11 Presidente Prudente,"domingo, 17/01",43.0,PIRAPOZINHO,3539202
19715,19715,DRS 11 Presidente Prudente,"domingo, 17/05",47.0,PIRAPOZINHO,3539202
4259,4259,DRS 11 Presidente Prudente,"domingo, 18/04",46.0,PIRAPOZINHO,3539202
73,73,DRS 11 Presidente Prudente,"domingo, 18/07",42.0,PIRAPOZINHO,3539202
12631,12631,DRS 11 Presidente Prudente,"domingo, 18/10",40.0,PIRAPOZINHO,3539202
21003,21003,DRS 11 Presidente Prudente,"domingo, 19/04",54.0,PIRAPOZINHO,3539202
16817,16817,DRS 11 Presidente Prudente,"domingo, 19/07",41.0,PIRAPOZINHO,3539202
1361,1361,DRS 11 Presidente Prudente,"domingo, 20/06",44.0,PIRAPOZINHO,3539202
13919,13919,DRS 11 Presidente Prudente,"domingo, 20/09",41.0,PIRAPOZINHO,3539202
9733,9733,DRS 11 Presidente Prudente,"domingo, 20/12",39.0,PIRAPOZINHO,3539202
6835,6835,DRS 11 Presidente Prudente,"domingo, 21/02",42.0,PIRAPOZINHO,3539202
5547,5547,DRS 11 Presidente Prudente,"domingo, 21/03",47.0,PIRAPOZINHO,3539202
18105,18105,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,PIRAPOZINHO,3539202
22291,22291,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,PIRAPOZINHO,3539202
11021,11021,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,PIRAPOZINHO,3539202
2649,2649,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,PIRAPOZINHO,3539202
15207,15207,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,PIRAPOZINHO,3539202
8123,8123,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,PIRAPOZINHO,3539202
19393,19393,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,PIRAPOZINHO,3539202
3937,3937,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,PIRAPOZINHO,3539202
12309,12309,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,PIRAPOZINHO,3539202
20681,20681,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,PIRAPOZINHO,3539202
16495,16495,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,PIRAPOZINHO,3539202
1039,1039,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,PIRAPOZINHO,3539202
13597,13597,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,PIRAPOZINHO,3539202
9411,9411,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,PIRAPOZINHO,3539202
6513,6513,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,PIRAPOZINHO,3539202
5225,5225,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,PIRAPOZINHO,3539202
17783,17783,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,PIRAPOZINHO,3539202
21969,21969,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,PIRAPOZINHO,3539202
10699,10699,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,PIRAPOZINHO,3539202
2327,2327,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,PIRAPOZINHO,3539202
14885,14885,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,PIRAPOZINHO,3539202
7801,7801,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,PIRAPOZINHO,3539202
19071,19071,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,PIRAPOZINHO,3539202
21831,21831,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,PIRAPOZINHO,3539202
17645,17645,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,PIRAPOZINHO,3539202
2189,2189,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,PIRAPOZINHO,3539202
14747,14747,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,PIRAPOZINHO,3539202
10561,10561,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,PIRAPOZINHO,3539202
7663,7663,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,PIRAPOZINHO,3539202
6375,6375,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,PIRAPOZINHO,3539202
18933,18933,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,PIRAPOZINHO,3539202
22974,22974,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,PIRAPOZINHO,3539202
11849,11849,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,PIRAPOZINHO,3539202
3477,3477,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,PIRAPOZINHO,3539202
16035,16035,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,PIRAPOZINHO,3539202
8951,8951,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,PIRAPOZINHO,3539202
20221,20221,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,PIRAPOZINHO,3539202
4765,4765,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,PIRAPOZINHO,3539202
579,579,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,PIRAPOZINHO,3539202
13137,13137,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,PIRAPOZINHO,3539202
21509,21509,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,PIRAPOZINHO,3539202
17323,17323,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,PIRAPOZINHO,3539202
1867,1867,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,PIRAPOZINHO,3539202
14425,14425,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,PIRAPOZINHO,3539202
10239,10239,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,PIRAPOZINHO,3539202
7341,7341,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,PIRAPOZINHO,3539202
6053,6053,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,PIRAPOZINHO,3539202
18611,18611,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,PIRAPOZINHO,3539202
22658,22658,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,PIRAPOZINHO,3539202
11527,11527,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,PIRAPOZINHO,3539202
3155,3155,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,PIRAPOZINHO,3539202
15713,15713,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,PIRAPOZINHO,3539202
8629,8629,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,PIRAPOZINHO,3539202
19899,19899,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,PIRAPOZINHO,3539202
4443,4443,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,PIRAPOZINHO,3539202
257,257,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,PIRAPOZINHO,3539202
12815,12815,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,PIRAPOZINHO,3539202
21187,21187,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,PIRAPOZINHO,3539202
17001,17001,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,PIRAPOZINHO,3539202
1545,1545,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,PIRAPOZINHO,3539202
14103,14103,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,PIRAPOZINHO,3539202
9917,9917,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,PIRAPOZINHO,3539202
7019,7019,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,PIRAPOZINHO,3539202
5731,5731,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,PIRAPOZINHO,3539202
18289,18289,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,PIRAPOZINHO,3539202
22475,22475,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,PIRAPOZINHO,3539202
11205,11205,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,PIRAPOZINHO,3539202
2833,2833,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,PIRAPOZINHO,3539202
15391,15391,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,PIRAPOZINHO,3539202
8307,8307,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,PIRAPOZINHO,3539202
19577,19577,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,PIRAPOZINHO,3539202
4121,4121,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,PIRAPOZINHO,3539202
12493,12493,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,PIRAPOZINHO,3539202
20865,20865,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,PIRAPOZINHO,3539202
16679,16679,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,PIRAPOZINHO,3539202
1223,1223,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,PIRAPOZINHO,3539202
13781,13781,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,PIRAPOZINHO,3539202
9595,9595,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,PIRAPOZINHO,3539202
6697,6697,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,PIRAPOZINHO,3539202
5409,5409,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,PIRAPOZINHO,3539202
17967,17967,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,PIRAPOZINHO,3539202
22153,22153,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,PIRAPOZINHO,3539202
10883,10883,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,PIRAPOZINHO,3539202
23290,23290,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,PIRAPOZINHO,3539202
2511,2511,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,PIRAPOZINHO,3539202
15069,15069,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,PIRAPOZINHO,3539202
7985,7985,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,PIRAPOZINHO,3539202
19255,19255,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,PIRAPOZINHO,3539202
3799,3799,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,PIRAPOZINHO,3539202
12171,12171,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,PIRAPOZINHO,3539202
20543,20543,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,PIRAPOZINHO,3539202
16357,16357,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,PIRAPOZINHO,3539202
901,901,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,PIRAPOZINHO,3539202
13459,13459,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,PIRAPOZINHO,3539202
9273,9273,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,PIRAPOZINHO,3539202
5087,5087,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,PIRAPOZINHO,3539202
5041,5041,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,PIRAPOZINHO,3539202
855,855,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,PIRAPOZINHO,3539202
13413,13413,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,PIRAPOZINHO,3539202
21785,21785,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,PIRAPOZINHO,3539202
17599,17599,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,PIRAPOZINHO,3539202
2143,2143,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,PIRAPOZINHO,3539202
14701,14701,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,PIRAPOZINHO,3539202
10515,10515,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,PIRAPOZINHO,3539202
7617,7617,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,PIRAPOZINHO,3539202
6329,6329,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,PIRAPOZINHO,3539202
18887,18887,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,PIRAPOZINHO,3539202
22929,22929,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,PIRAPOZINHO,3539202
11803,11803,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,PIRAPOZINHO,3539202
3431,3431,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,PIRAPOZINHO,3539202
15989,15989,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,PIRAPOZINHO,3539202
8905,8905,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,PIRAPOZINHO,3539202
20175,20175,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,PIRAPOZINHO,3539202
4719,4719,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,PIRAPOZINHO,3539202
533,533,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,PIRAPOZINHO,3539202
13091,13091,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,PIRAPOZINHO,3539202
21463,21463,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,PIRAPOZINHO,3539202
17277,17277,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,PIRAPOZINHO,3539202
1821,1821,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,PIRAPOZINHO,3539202
14379,14379,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,PIRAPOZINHO,3539202
10193,10193,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,PIRAPOZINHO,3539202
7295,7295,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,PIRAPOZINHO,3539202
6007,6007,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,PIRAPOZINHO,3539202
18565,18565,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,PIRAPOZINHO,3539202
22613,22613,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,PIRAPOZINHO,3539202
11481,11481,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,PIRAPOZINHO,3539202
3109,3109,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,PIRAPOZINHO,3539202
15667,15667,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,PIRAPOZINHO,3539202
8583,8583,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,PIRAPOZINHO,3539202
19853,19853,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,PIRAPOZINHO,3539202
4397,4397,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,PIRAPOZINHO,3539202
211,211,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,PIRAPOZINHO,3539202
12769,12769,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,PIRAPOZINHO,3539202
21141,21141,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,PIRAPOZINHO,3539202
16955,16955,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,PIRAPOZINHO,3539202
1499,1499,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,PIRAPOZINHO,3539202
14057,14057,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,PIRAPOZINHO,3539202
9871,9871,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,PIRAPOZINHO,3539202
6973,6973,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,PIRAPOZINHO,3539202
5685,5685,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,PIRAPOZINHO,3539202
18243,18243,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,PIRAPOZINHO,3539202
22429,22429,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,PIRAPOZINHO,3539202
11159,11159,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,PIRAPOZINHO,3539202
2787,2787,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,PIRAPOZINHO,3539202
15345,15345,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,PIRAPOZINHO,3539202
8261,8261,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,PIRAPOZINHO,3539202
19531,19531,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,PIRAPOZINHO,3539202
4075,4075,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,PIRAPOZINHO,3539202
12447,12447,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,PIRAPOZINHO,3539202
20819,20819,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,PIRAPOZINHO,3539202
16633,16633,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,PIRAPOZINHO,3539202
1177,1177,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,PIRAPOZINHO,3539202
13735,13735,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,PIRAPOZINHO,3539202
9549,9549,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,PIRAPOZINHO,3539202
6651,6651,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,PIRAPOZINHO,3539202
5363,5363,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,PIRAPOZINHO,3539202
17921,17921,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,PIRAPOZINHO,3539202
22107,22107,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,PIRAPOZINHO,3539202
10837,10837,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,PIRAPOZINHO,3539202
23245,23245,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,PIRAPOZINHO,3539202
2465,2465,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,PIRAPOZINHO,3539202
15023,15023,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,PIRAPOZINHO,3539202
7939,7939,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,PIRAPOZINHO,3539202
19209,19209,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,PIRAPOZINHO,3539202
3753,3753,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,PIRAPOZINHO,3539202
12125,12125,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,PIRAPOZINHO,3539202
20497,20497,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,PIRAPOZINHO,3539202
16311,16311,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,PIRAPOZINHO,3539202
9227,9227,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,PIRAPOZINHO,3539202
7755,7755,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,PIRAPOZINHO,3539202
6467,6467,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,PIRAPOZINHO,3539202
19025,19025,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,PIRAPOZINHO,3539202
23064,23064,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,PIRAPOZINHO,3539202
11941,11941,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,PIRAPOZINHO,3539202
3569,3569,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,PIRAPOZINHO,3539202
16127,16127,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,PIRAPOZINHO,3539202
9043,9043,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,PIRAPOZINHO,3539202
20313,20313,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,PIRAPOZINHO,3539202
4857,4857,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,PIRAPOZINHO,3539202
671,671,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,PIRAPOZINHO,3539202
13229,13229,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,PIRAPOZINHO,3539202
21601,21601,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,PIRAPOZINHO,3539202
17415,17415,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,PIRAPOZINHO,3539202
1959,1959,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,PIRAPOZINHO,3539202
14517,14517,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,PIRAPOZINHO,3539202
10331,10331,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,PIRAPOZINHO,3539202
7433,7433,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,PIRAPOZINHO,3539202
6145,6145,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,PIRAPOZINHO,3539202
18703,18703,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,PIRAPOZINHO,3539202
22748,22748,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,PIRAPOZINHO,3539202
11619,11619,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,PIRAPOZINHO,3539202
3247,3247,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,PIRAPOZINHO,3539202
15805,15805,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,PIRAPOZINHO,3539202
8721,8721,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,PIRAPOZINHO,3539202
19991,19991,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,PIRAPOZINHO,3539202
4535,4535,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,PIRAPOZINHO,3539202
349,349,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,PIRAPOZINHO,3539202
12907,12907,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,PIRAPOZINHO,3539202
21279,21279,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,PIRAPOZINHO,3539202
17093,17093,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,PIRAPOZINHO,3539202
1637,1637,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,PIRAPOZINHO,3539202
14195,14195,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,PIRAPOZINHO,3539202
10009,10009,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,PIRAPOZINHO,3539202
7111,7111,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,PIRAPOZINHO,3539202
5823,5823,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,PIRAPOZINHO,3539202
18381,18381,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,PIRAPOZINHO,3539202
11297,11297,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,PIRAPOZINHO,3539202
2925,2925,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,PIRAPOZINHO,3539202
15483,15483,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,PIRAPOZINHO,3539202
8399,8399,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,PIRAPOZINHO,3539202
19669,19669,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,PIRAPOZINHO,3539202
4213,4213,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,PIRAPOZINHO,3539202
27,27,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,PIRAPOZINHO,3539202
12585,12585,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,PIRAPOZINHO,3539202
20957,20957,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,PIRAPOZINHO,3539202
16771,16771,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,PIRAPOZINHO,3539202
1315,1315,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,PIRAPOZINHO,3539202
13873,13873,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,PIRAPOZINHO,3539202
