,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30142,30142,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,JOSÉ BONIFÁCIO,3525706
49433,49433,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,JOSÉ BONIFÁCIO,3525706
39787,39787,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,JOSÉ BONIFÁCIO,3525706
4172,4172,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,JOSÉ BONIFÁCIO,3525706
33110,33110,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,JOSÉ BONIFÁCIO,3525706
23464,23464,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,JOSÉ BONIFÁCIO,3525706
16786,16786,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,JOSÉ BONIFÁCIO,3525706
13818,13818,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,JOSÉ BONIFÁCIO,3525706
42755,42755,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,JOSÉ BONIFÁCIO,3525706
52082,52082,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,JOSÉ BONIFÁCIO,3525706
26432,26432,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,JOSÉ BONIFÁCIO,3525706
7140,7140,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,JOSÉ BONIFÁCIO,3525706
36077,36077,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,JOSÉ BONIFÁCIO,3525706
19754,19754,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,JOSÉ BONIFÁCIO,3525706
45723,45723,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,JOSÉ BONIFÁCIO,3525706
10108,10108,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,JOSÉ BONIFÁCIO,3525706
462,462,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,JOSÉ BONIFÁCIO,3525706
29400,29400,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,JOSÉ BONIFÁCIO,3525706
48691,48691,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,JOSÉ BONIFÁCIO,3525706
39045,39045,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,JOSÉ BONIFÁCIO,3525706
3430,3430,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,JOSÉ BONIFÁCIO,3525706
32368,32368,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,JOSÉ BONIFÁCIO,3525706
22722,22722,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,JOSÉ BONIFÁCIO,3525706
16044,16044,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,JOSÉ BONIFÁCIO,3525706
13076,13076,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,JOSÉ BONIFÁCIO,3525706
42013,42013,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,JOSÉ BONIFÁCIO,3525706
51659,51659,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,JOSÉ BONIFÁCIO,3525706
25690,25690,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,JOSÉ BONIFÁCIO,3525706
6398,6398,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,JOSÉ BONIFÁCIO,3525706
35335,35335,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,JOSÉ BONIFÁCIO,3525706
19012,19012,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,JOSÉ BONIFÁCIO,3525706
44981,44981,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,JOSÉ BONIFÁCIO,3525706
9366,9366,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,JOSÉ BONIFÁCIO,3525706
28658,28658,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,JOSÉ BONIFÁCIO,3525706
47949,47949,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,JOSÉ BONIFÁCIO,3525706
38303,38303,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,JOSÉ BONIFÁCIO,3525706
2688,2688,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,JOSÉ BONIFÁCIO,3525706
31626,31626,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,JOSÉ BONIFÁCIO,3525706
21980,21980,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,JOSÉ BONIFÁCIO,3525706
15302,15302,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,JOSÉ BONIFÁCIO,3525706
12334,12334,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,JOSÉ BONIFÁCIO,3525706
41271,41271,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,JOSÉ BONIFÁCIO,3525706
50917,50917,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,JOSÉ BONIFÁCIO,3525706
24948,24948,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,JOSÉ BONIFÁCIO,3525706
53554,53554,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,JOSÉ BONIFÁCIO,3525706
5656,5656,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,JOSÉ BONIFÁCIO,3525706
34593,34593,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,JOSÉ BONIFÁCIO,3525706
18270,18270,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,JOSÉ BONIFÁCIO,3525706
44239,44239,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,JOSÉ BONIFÁCIO,3525706
8624,8624,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,JOSÉ BONIFÁCIO,3525706
27916,27916,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,JOSÉ BONIFÁCIO,3525706
47207,47207,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,JOSÉ BONIFÁCIO,3525706
37561,37561,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,JOSÉ BONIFÁCIO,3525706
21238,21238,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,JOSÉ BONIFÁCIO,3525706
17846,17846,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,JOSÉ BONIFÁCIO,3525706
14878,14878,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,JOSÉ BONIFÁCIO,3525706
43815,43815,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,JOSÉ BONIFÁCIO,3525706
53136,53136,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,JOSÉ BONIFÁCIO,3525706
27492,27492,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,JOSÉ BONIFÁCIO,3525706
8200,8200,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,JOSÉ BONIFÁCIO,3525706
37137,37137,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,JOSÉ BONIFÁCIO,3525706
20814,20814,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,JOSÉ BONIFÁCIO,3525706
46783,46783,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,JOSÉ BONIFÁCIO,3525706
11168,11168,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,JOSÉ BONIFÁCIO,3525706
1522,1522,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,JOSÉ BONIFÁCIO,3525706
30460,30460,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,JOSÉ BONIFÁCIO,3525706
49751,49751,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,JOSÉ BONIFÁCIO,3525706
40105,40105,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,JOSÉ BONIFÁCIO,3525706
4490,4490,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,JOSÉ BONIFÁCIO,3525706
33428,33428,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,JOSÉ BONIFÁCIO,3525706
23782,23782,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,JOSÉ BONIFÁCIO,3525706
17104,17104,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,JOSÉ BONIFÁCIO,3525706
14136,14136,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,JOSÉ BONIFÁCIO,3525706
43073,43073,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,JOSÉ BONIFÁCIO,3525706
52398,52398,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,JOSÉ BONIFÁCIO,3525706
