,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
17915,17915,DRS 15 São José do Rio Preto,"domingo, 31/01",46%,FERNANDÓPOLIS,3515509
43906,43906,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,FERNANDÓPOLIS,3515509
43884,43884,DRS 15 São José do Rio Preto,"domingo, 31/05",44%,FERNANDÓPOLIS,3515509
50266,50266,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,FERNANDÓPOLIS,3515509
50244,50244,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",45%,FERNANDÓPOLIS,3515509
40598,40598,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42%,FERNANDÓPOLIS,3515509
40620,40620,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,FERNANDÓPOLIS,3515509
5005,5005,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,FERNANDÓPOLIS,3515509
4983,4983,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40%,FERNANDÓPOLIS,3515509
33942,33942,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,FERNANDÓPOLIS,3515509
24275,24275,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40%,FERNANDÓPOLIS,3515509
24297,24297,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,FERNANDÓPOLIS,3515509
17597,17597,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",39%,FERNANDÓPOLIS,3515509
17619,17619,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,FERNANDÓPOLIS,3515509
14629,14629,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40%,FERNANDÓPOLIS,3515509
14651,14651,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,FERNANDÓPOLIS,3515509
43566,43566,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",39%,FERNANDÓPOLIS,3515509
43588,43588,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,FERNANDÓPOLIS,3515509
52909,52909,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,FERNANDÓPOLIS,3515509
52887,52887,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",30%,FERNANDÓPOLIS,3515509
27243,27243,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",40%,FERNANDÓPOLIS,3515509
27265,27265,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,FERNANDÓPOLIS,3515509
7973,7973,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,FERNANDÓPOLIS,3515509
7951,7951,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",40%,FERNANDÓPOLIS,3515509
36888,36888,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",39%,FERNANDÓPOLIS,3515509
36910,36910,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,FERNANDÓPOLIS,3515509
20587,20587,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,FERNANDÓPOLIS,3515509
20565,20565,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",52%,FERNANDÓPOLIS,3515509
46534,46534,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",41%,FERNANDÓPOLIS,3515509
46556,46556,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,FERNANDÓPOLIS,3515509
10941,10941,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,FERNANDÓPOLIS,3515509
10919,10919,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",42%,FERNANDÓPOLIS,3515509
1273,1273,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",34%,FERNANDÓPOLIS,3515509
1295,1295,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,FERNANDÓPOLIS,3515509
30233,30233,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,FERNANDÓPOLIS,3515509
30211,30211,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",39%,FERNANDÓPOLIS,3515509
49502,49502,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",43%,FERNANDÓPOLIS,3515509
49524,49524,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,FERNANDÓPOLIS,3515509
39856,39856,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",39%,FERNANDÓPOLIS,3515509
39878,39878,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,FERNANDÓPOLIS,3515509
4241,4241,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39%,FERNANDÓPOLIS,3515509
4263,4263,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,FERNANDÓPOLIS,3515509
33179,33179,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40%,FERNANDÓPOLIS,3515509
33201,33201,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,FERNANDÓPOLIS,3515509
23555,23555,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,FERNANDÓPOLIS,3515509
23533,23533,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",39%,FERNANDÓPOLIS,3515509
16855,16855,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39%,FERNANDÓPOLIS,3515509
16877,16877,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,FERNANDÓPOLIS,3515509
13887,13887,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",35%,FERNANDÓPOLIS,3515509
13909,13909,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,FERNANDÓPOLIS,3515509
42824,42824,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",40%,FERNANDÓPOLIS,3515509
42846,42846,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,FERNANDÓPOLIS,3515509
52172,52172,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,FERNANDÓPOLIS,3515509
26523,26523,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,FERNANDÓPOLIS,3515509
26501,26501,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",39%,FERNANDÓPOLIS,3515509
7231,7231,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,FERNANDÓPOLIS,3515509
7209,7209,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",40%,FERNANDÓPOLIS,3515509
36168,36168,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,FERNANDÓPOLIS,3515509
36146,36146,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",40%,FERNANDÓPOLIS,3515509
19823,19823,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",40%,FERNANDÓPOLIS,3515509
19845,19845,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,FERNANDÓPOLIS,3515509
45814,45814,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,FERNANDÓPOLIS,3515509
45792,45792,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",43%,FERNANDÓPOLIS,3515509
10199,10199,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,FERNANDÓPOLIS,3515509
10177,10177,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",41%,FERNANDÓPOLIS,3515509
553,553,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,FERNANDÓPOLIS,3515509
531,531,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40%,FERNANDÓPOLIS,3515509
29491,29491,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,FERNANDÓPOLIS,3515509
29469,29469,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39%,FERNANDÓPOLIS,3515509
48760,48760,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",43%,FERNANDÓPOLIS,3515509
48782,48782,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,FERNANDÓPOLIS,3515509
39114,39114,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",40%,FERNANDÓPOLIS,3515509
39136,39136,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,FERNANDÓPOLIS,3515509
3521,3521,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,FERNANDÓPOLIS,3515509
3499,3499,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",40%,FERNANDÓPOLIS,3515509
32459,32459,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,FERNANDÓPOLIS,3515509
32437,32437,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",39%,FERNANDÓPOLIS,3515509
22813,22813,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,FERNANDÓPOLIS,3515509
22791,22791,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39%,FERNANDÓPOLIS,3515509
16113,16113,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",40%,FERNANDÓPOLIS,3515509
16135,16135,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,FERNANDÓPOLIS,3515509
13167,13167,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,FERNANDÓPOLIS,3515509
13145,13145,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",42%,FERNANDÓPOLIS,3515509
42104,42104,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,FERNANDÓPOLIS,3515509
42082,42082,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",41%,FERNANDÓPOLIS,3515509
51750,51750,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,FERNANDÓPOLIS,3515509
51728,51728,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",33%,FERNANDÓPOLIS,3515509
25759,25759,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39%,FERNANDÓPOLIS,3515509
25781,25781,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,FERNANDÓPOLIS,3515509
6489,6489,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,FERNANDÓPOLIS,3515509
6467,6467,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",40%,FERNANDÓPOLIS,3515509
35426,35426,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,FERNANDÓPOLIS,3515509
35404,35404,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",40%,FERNANDÓPOLIS,3515509
19081,19081,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40%,FERNANDÓPOLIS,3515509
19103,19103,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,FERNANDÓPOLIS,3515509
45072,45072,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,FERNANDÓPOLIS,3515509
45050,45050,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",42%,FERNANDÓPOLIS,3515509
9435,9435,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47%,FERNANDÓPOLIS,3515509
9457,9457,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,FERNANDÓPOLIS,3515509
28749,28749,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,FERNANDÓPOLIS,3515509
28727,28727,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40%,FERNANDÓPOLIS,3515509
48018,48018,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",42%,FERNANDÓPOLIS,3515509
48040,48040,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,FERNANDÓPOLIS,3515509
38372,38372,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",40%,FERNANDÓPOLIS,3515509
38394,38394,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,FERNANDÓPOLIS,3515509
2779,2779,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,FERNANDÓPOLIS,3515509
2757,2757,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40%,FERNANDÓPOLIS,3515509
31717,31717,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,FERNANDÓPOLIS,3515509
31695,31695,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",40%,FERNANDÓPOLIS,3515509
22049,22049,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39%,FERNANDÓPOLIS,3515509
22071,22071,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,FERNANDÓPOLIS,3515509
15393,15393,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,FERNANDÓPOLIS,3515509
15371,15371,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",50%,FERNANDÓPOLIS,3515509
12403,12403,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",43%,FERNANDÓPOLIS,3515509
12425,12425,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,FERNANDÓPOLIS,3515509
41340,41340,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",41%,FERNANDÓPOLIS,3515509
41362,41362,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,FERNANDÓPOLIS,3515509
50986,50986,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",43%,FERNANDÓPOLIS,3515509
