,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14422,14422,DRS 09 Marília,"domingo, 13/12",42.0,MARACAÍ,3528809
10264,10264,DRS 09 Marília,"domingo, 14/02",44.5,MARACAÍ,3528809
8416,8416,DRS 09 Marília,"domingo, 14/03",47.25,MARACAÍ,3528809
26434,26434,DRS 09 Marília,"domingo, 14/06",46.75,MARACAÍ,3528809
16270,16270,DRS 09 Marília,"domingo, 15/11",41.25,MARACAÍ,3528809
4258,4258,DRS 09 Marília,"domingo, 16/05",46.25,MARACAÍ,3528809
22276,22276,DRS 09 Marília,"domingo, 16/08",48.0,MARACAÍ,3528809
12112,12112,DRS 09 Marília,"domingo, 17/01",46.75,MARACAÍ,3528809
28282,28282,DRS 09 Marília,"domingo, 17/05",49.25,MARACAÍ,3528809
6106,6106,DRS 09 Marília,"domingo, 18/04",47.25,MARACAÍ,3528809
100,100,DRS 09 Marília,"domingo, 18/07",45.0,MARACAÍ,3528809
18118,18118,DRS 09 Marília,"domingo, 18/10",42.25,MARACAÍ,3528809
30130,30130,DRS 09 Marília,"domingo, 19/04",56.25,MARACAÍ,3528809
24124,24124,DRS 09 Marília,"domingo, 19/07",46.5,MARACAÍ,3528809
1948,1948,DRS 09 Marília,"domingo, 20/06",45.5,MARACAÍ,3528809
19966,19966,DRS 09 Marília,"domingo, 20/09",43.0,MARACAÍ,3528809
13960,13960,DRS 09 Marília,"domingo, 20/12",41.5,MARACAÍ,3528809
9802,9802,DRS 09 Marília,"domingo, 21/02",43.0,MARACAÍ,3528809
7954,7954,DRS 09 Marília,"domingo, 21/03",48.25,MARACAÍ,3528809
25972,25972,DRS 09 Marília,"domingo, 21/06",46.75,MARACAÍ,3528809
31978,31978,DRS 09 Marília,"domingo, 22/03",52.75,MARACAÍ,3528809
15808,15808,DRS 09 Marília,"domingo, 22/11",41.5,MARACAÍ,3528809
3796,3796,DRS 09 Marília,"domingo, 23/05",48.0,MARACAÍ,3528809
21814,21814,DRS 09 Marília,"domingo, 23/08",47.25,MARACAÍ,3528809
11650,11650,DRS 09 Marília,"domingo, 24/01",46.75,MARACAÍ,3528809
27820,27820,DRS 09 Marília,"domingo, 24/05",51.25,MARACAÍ,3528809
5644,5644,DRS 09 Marília,"domingo, 25/04",47.25,MARACAÍ,3528809
17656,17656,DRS 09 Marília,"domingo, 25/10",42.5,MARACAÍ,3528809
29668,29668,DRS 09 Marília,"domingo, 26/04",55.5,MARACAÍ,3528809
23662,23662,DRS 09 Marília,"domingo, 26/07",46.25,MARACAÍ,3528809
1486,1486,DRS 09 Marília,"domingo, 27/06",43.75,MARACAÍ,3528809
19504,19504,DRS 09 Marília,"domingo, 27/09",42.25,MARACAÍ,3528809
13498,13498,DRS 09 Marília,"domingo, 27/12",44.75,MARACAÍ,3528809
9340,9340,DRS 09 Marília,"domingo, 28/02",47.25,MARACAÍ,3528809
7492,7492,DRS 09 Marília,"domingo, 28/03",49.0,MARACAÍ,3528809
25510,25510,DRS 09 Marília,"domingo, 28/06",48.0,MARACAÍ,3528809
31516,31516,DRS 09 Marília,"domingo, 29/03",54.5,MARACAÍ,3528809
15346,15346,DRS 09 Marília,"domingo, 29/11",40.5,MARACAÍ,3528809
3334,3334,DRS 09 Marília,"domingo, 30/05",46.75,MARACAÍ,3528809
21352,21352,DRS 09 Marília,"domingo, 30/08",44.0,MARACAÍ,3528809
11188,11188,DRS 09 Marília,"domingo, 31/01",47.75,MARACAÍ,3528809
27358,27358,DRS 09 Marília,"domingo, 31/05",47.25,MARACAÍ,3528809
31318,31318,DRS 09 Marília,"quarta-feira, 01/04",52.0,MARACAÍ,3528809
25312,25312,DRS 09 Marília,"quarta-feira, 01/07",41.5,MARACAÍ,3528809
3136,3136,DRS 09 Marília,"quarta-feira, 02/06",39.25,MARACAÍ,3528809
21154,21154,DRS 09 Marília,"quarta-feira, 02/09",39.0,MARACAÍ,3528809
15148,15148,DRS 09 Marília,"quarta-feira, 02/12",37.0,MARACAÍ,3528809
10990,10990,DRS 09 Marília,"quarta-feira, 03/02",38.75,MARACAÍ,3528809
9142,9142,DRS 09 Marília,"quarta-feira, 03/03",39.5,MARACAÍ,3528809
27160,27160,DRS 09 Marília,"quarta-feira, 03/06",41.0,MARACAÍ,3528809
32957,32957,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,MARACAÍ,3528809
16996,16996,DRS 09 Marília,"quarta-feira, 04/11",37.75,MARACAÍ,3528809
4984,4984,DRS 09 Marília,"quarta-feira, 05/05",38.25,MARACAÍ,3528809
23002,23002,DRS 09 Marília,"quarta-feira, 05/08",36.5,MARACAÍ,3528809
12838,12838,DRS 09 Marília,"quarta-feira, 06/01",50.5,MARACAÍ,3528809
29008,29008,DRS 09 Marília,"quarta-feira, 06/05",46.0,MARACAÍ,3528809
6832,6832,DRS 09 Marília,"quarta-feira, 07/04",40.5,MARACAÍ,3528809
826,826,DRS 09 Marília,"quarta-feira, 07/07",37.5,MARACAÍ,3528809
18844,18844,DRS 09 Marília,"quarta-feira, 07/10",37.5,MARACAÍ,3528809
30856,30856,DRS 09 Marília,"quarta-feira, 08/04",47.0,MARACAÍ,3528809
24850,24850,DRS 09 Marília,"quarta-feira, 08/07",39.75,MARACAÍ,3528809
2674,2674,DRS 09 Marília,"quarta-feira, 09/06",38.25,MARACAÍ,3528809
20692,20692,DRS 09 Marília,"quarta-feira, 09/09",38.25,MARACAÍ,3528809
14686,14686,DRS 09 Marília,"quarta-feira, 09/12",36.5,MARACAÍ,3528809
10528,10528,DRS 09 Marília,"quarta-feira, 10/02",37.5,MARACAÍ,3528809
8680,8680,DRS 09 Marília,"quarta-feira, 10/03",39.75,MARACAÍ,3528809
26698,26698,DRS 09 Marília,"quarta-feira, 10/06",40.25,MARACAÍ,3528809
32503,32503,DRS 09 Marília,"quarta-feira, 11/03",31.0,MARACAÍ,3528809
16534,16534,DRS 09 Marília,"quarta-feira, 11/11",37.75,MARACAÍ,3528809
4522,4522,DRS 09 Marília,"quarta-feira, 12/05",39.0,MARACAÍ,3528809
22540,22540,DRS 09 Marília,"quarta-feira, 12/08",37.75,MARACAÍ,3528809
12376,12376,DRS 09 Marília,"quarta-feira, 13/01",39.5,MARACAÍ,3528809
28546,28546,DRS 09 Marília,"quarta-feira, 13/05",46.5,MARACAÍ,3528809
6370,6370,DRS 09 Marília,"quarta-feira, 14/04",39.25,MARACAÍ,3528809
364,364,DRS 09 Marília,"quarta-feira, 14/07",38.5,MARACAÍ,3528809
18382,18382,DRS 09 Marília,"quarta-feira, 14/10",37.5,MARACAÍ,3528809
30394,30394,DRS 09 Marília,"quarta-feira, 15/04",48.0,MARACAÍ,3528809
24388,24388,DRS 09 Marília,"quarta-feira, 15/07",40.25,MARACAÍ,3528809
2212,2212,DRS 09 Marília,"quarta-feira, 16/06",38.0,MARACAÍ,3528809
20230,20230,DRS 09 Marília,"quarta-feira, 16/09",38.0,MARACAÍ,3528809
14224,14224,DRS 09 Marília,"quarta-feira, 16/12",37.25,MARACAÍ,3528809
10066,10066,DRS 09 Marília,"quarta-feira, 17/02",38.25,MARACAÍ,3528809
8218,8218,DRS 09 Marília,"quarta-feira, 17/03",40.25,MARACAÍ,3528809
26236,26236,DRS 09 Marília,"quarta-feira, 17/06",41.0,MARACAÍ,3528809
32242,32242,DRS 09 Marília,"quarta-feira, 18/03",39.25,MARACAÍ,3528809
16072,16072,DRS 09 Marília,"quarta-feira, 18/11",37.75,MARACAÍ,3528809
4060,4060,DRS 09 Marília,"quarta-feira, 19/05",38.75,MARACAÍ,3528809
22078,22078,DRS 09 Marília,"quarta-feira, 19/08",39.75,MARACAÍ,3528809
11914,11914,DRS 09 Marília,"quarta-feira, 20/01",39.25,MARACAÍ,3528809
28084,28084,DRS 09 Marília,"quarta-feira, 20/05",42.0,MARACAÍ,3528809
5908,5908,DRS 09 Marília,"quarta-feira, 21/04",45.75,MARACAÍ,3528809
17920,17920,DRS 09 Marília,"quarta-feira, 21/10",37.75,MARACAÍ,3528809
29932,29932,DRS 09 Marília,"quarta-feira, 22/04",46.5,MARACAÍ,3528809
23926,23926,DRS 09 Marília,"quarta-feira, 22/07",39.0,MARACAÍ,3528809
1750,1750,DRS 09 Marília,"quarta-feira, 23/06",37.75,MARACAÍ,3528809
19768,19768,DRS 09 Marília,"quarta-feira, 23/09",39.25,MARACAÍ,3528809
13762,13762,DRS 09 Marília,"quarta-feira, 23/12",37.25,MARACAÍ,3528809
9604,9604,DRS 09 Marília,"quarta-feira, 24/02",50.25,MARACAÍ,3528809
7756,7756,DRS 09 Marília,"quarta-feira, 24/03",39.75,MARACAÍ,3528809
25774,25774,DRS 09 Marília,"quarta-feira, 24/06",40.25,MARACAÍ,3528809
31780,31780,DRS 09 Marília,"quarta-feira, 25/03",51.5,MARACAÍ,3528809
15610,15610,DRS 09 Marília,"quarta-feira, 25/11",37.25,MARACAÍ,3528809
33413,33413,DRS 09 Marília,"quarta-feira, 26/02",32.0,MARACAÍ,3528809
3598,3598,DRS 09 Marília,"quarta-feira, 26/05",39.0,MARACAÍ,3528809
21616,21616,DRS 09 Marília,"quarta-feira, 26/08",39.75,MARACAÍ,3528809
11452,11452,DRS 09 Marília,"quarta-feira, 27/01",39.25,MARACAÍ,3528809
27622,27622,DRS 09 Marília,"quarta-feira, 27/05",41.75,MARACAÍ,3528809
5446,5446,DRS 09 Marília,"quarta-feira, 28/04",39.0,MARACAÍ,3528809
17458,17458,DRS 09 Marília,"quarta-feira, 28/10",37.5,MARACAÍ,3528809
29470,29470,DRS 09 Marília,"quarta-feira, 29/04",46.5,MARACAÍ,3528809
23464,23464,DRS 09 Marília,"quarta-feira, 29/07",39.25,MARACAÍ,3528809
1288,1288,DRS 09 Marília,"quarta-feira, 30/06",38.5,MARACAÍ,3528809
19306,19306,DRS 09 Marília,"quarta-feira, 30/09",37.75,MARACAÍ,3528809
13300,13300,DRS 09 Marília,"quarta-feira, 30/12",39.25,MARACAÍ,3528809
7294,7294,DRS 09 Marília,"quarta-feira, 31/03",40.25,MARACAÍ,3528809
7228,7228,DRS 09 Marília,"quinta-feira, 01/04",39.25,MARACAÍ,3528809
1222,1222,DRS 09 Marília,"quinta-feira, 01/07",40.75,MARACAÍ,3528809
19240,19240,DRS 09 Marília,"quinta-feira, 01/10",39.0,MARACAÍ,3528809
31252,31252,DRS 09 Marília,"quinta-feira, 02/04",51.0,MARACAÍ,3528809
25246,25246,DRS 09 Marília,"quinta-feira, 02/07",40.75,MARACAÍ,3528809
3070,3070,DRS 09 Marília,"quinta-feira, 03/06",48.5,MARACAÍ,3528809
21088,21088,DRS 09 Marília,"quinta-feira, 03/09",38.5,MARACAÍ,3528809
15082,15082,DRS 09 Marília,"quinta-feira, 03/12",37.75,MARACAÍ,3528809
10924,10924,DRS 09 Marília,"quinta-feira, 04/02",38.0,MARACAÍ,3528809
9076,9076,DRS 09 Marília,"quinta-feira, 04/03",39.5,MARACAÍ,3528809
27094,27094,DRS 09 Marília,"quinta-feira, 04/06",41.0,MARACAÍ,3528809
32892,32892,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,MARACAÍ,3528809
16930,16930,DRS 09 Marília,"quinta-feira, 05/11",36.75,MARACAÍ,3528809
4918,4918,DRS 09 Marília,"quinta-feira, 06/05",37.75,MARACAÍ,3528809
22936,22936,DRS 09 Marília,"quinta-feira, 06/08",36.0,MARACAÍ,3528809
12772,12772,DRS 09 Marília,"quinta-feira, 07/01",39.25,MARACAÍ,3528809
28942,28942,DRS 09 Marília,"quinta-feira, 07/05",45.5,MARACAÍ,3528809
6766,6766,DRS 09 Marília,"quinta-feira, 08/04",40.0,MARACAÍ,3528809
760,760,DRS 09 Marília,"quinta-feira, 08/07",36.75,MARACAÍ,3528809
18778,18778,DRS 09 Marília,"quinta-feira, 08/10",39.0,MARACAÍ,3528809
30790,30790,DRS 09 Marília,"quinta-feira, 09/04",45.75,MARACAÍ,3528809
24784,24784,DRS 09 Marília,"quinta-feira, 09/07",40.5,MARACAÍ,3528809
2608,2608,DRS 09 Marília,"quinta-feira, 10/06",39.25,MARACAÍ,3528809
20626,20626,DRS 09 Marília,"quinta-feira, 10/09",38.25,MARACAÍ,3528809
14620,14620,DRS 09 Marília,"quinta-feira, 10/12",37.0,MARACAÍ,3528809
10462,10462,DRS 09 Marília,"quinta-feira, 11/02",37.75,MARACAÍ,3528809
8614,8614,DRS 09 Marília,"quinta-feira, 11/03",39.0,MARACAÍ,3528809
26632,26632,DRS 09 Marília,"quinta-feira, 11/06",45.5,MARACAÍ,3528809
32440,32440,DRS 09 Marília,"quinta-feira, 12/03",31.0,MARACAÍ,3528809
16468,16468,DRS 09 Marília,"quinta-feira, 12/11",36.75,MARACAÍ,3528809
4456,4456,DRS 09 Marília,"quinta-feira, 13/05",38.75,MARACAÍ,3528809
22474,22474,DRS 09 Marília,"quinta-feira, 13/08",37.75,MARACAÍ,3528809
12310,12310,DRS 09 Marília,"quinta-feira, 14/01",38.5,MARACAÍ,3528809
28480,28480,DRS 09 Marília,"quinta-feira, 14/05",45.75,MARACAÍ,3528809
6304,6304,DRS 09 Marília,"quinta-feira, 15/04",40.0,MARACAÍ,3528809
298,298,DRS 09 Marília,"quinta-feira, 15/07",39.25,MARACAÍ,3528809
18316,18316,DRS 09 Marília,"quinta-feira, 15/10",37.5,MARACAÍ,3528809
30328,30328,DRS 09 Marília,"quinta-feira, 16/04",46.75,MARACAÍ,3528809
24322,24322,DRS 09 Marília,"quinta-feira, 16/07",40.25,MARACAÍ,3528809
2146,2146,DRS 09 Marília,"quinta-feira, 17/06",38.25,MARACAÍ,3528809
20164,20164,DRS 09 Marília,"quinta-feira, 17/09",38.25,MARACAÍ,3528809
14158,14158,DRS 09 Marília,"quinta-feira, 17/12",37.75,MARACAÍ,3528809
10000,10000,DRS 09 Marília,"quinta-feira, 18/02",37.75,MARACAÍ,3528809
8152,8152,DRS 09 Marília,"quinta-feira, 18/03",40.0,MARACAÍ,3528809
26170,26170,DRS 09 Marília,"quinta-feira, 18/06",40.0,MARACAÍ,3528809
32176,32176,DRS 09 Marília,"quinta-feira, 19/03",41.5,MARACAÍ,3528809
16006,16006,DRS 09 Marília,"quinta-feira, 19/11",36.0,MARACAÍ,3528809
3994,3994,DRS 09 Marília,"quinta-feira, 20/05",39.0,MARACAÍ,3528809
22012,22012,DRS 09 Marília,"quinta-feira, 20/08",40.5,MARACAÍ,3528809
11848,11848,DRS 09 Marília,"quinta-feira, 21/01",39.0,MARACAÍ,3528809
28018,28018,DRS 09 Marília,"quinta-feira, 21/05",42.5,MARACAÍ,3528809
5842,5842,DRS 09 Marília,"quinta-feira, 22/04",39.0,MARACAÍ,3528809
17854,17854,DRS 09 Marília,"quinta-feira, 22/10",38.0,MARACAÍ,3528809
29866,29866,DRS 09 Marília,"quinta-feira, 23/04",46.0,MARACAÍ,3528809
23860,23860,DRS 09 Marília,"quinta-feira, 23/07",38.5,MARACAÍ,3528809
1684,1684,DRS 09 Marília,"quinta-feira, 24/06",38.5,MARACAÍ,3528809
19702,19702,DRS 09 Marília,"quinta-feira, 24/09",38.25,MARACAÍ,3528809
13696,13696,DRS 09 Marília,"quinta-feira, 24/12",37.5,MARACAÍ,3528809
9538,9538,DRS 09 Marília,"quinta-feira, 25/02",38.0,MARACAÍ,3528809
7690,7690,DRS 09 Marília,"quinta-feira, 25/03",40.0,MARACAÍ,3528809
25708,25708,DRS 09 Marília,"quinta-feira, 25/06",40.25,MARACAÍ,3528809
31714,31714,DRS 09 Marília,"quinta-feira, 26/03",50.75,MARACAÍ,3528809
15544,15544,DRS 09 Marília,"quinta-feira, 26/11",36.5,MARACAÍ,3528809
33347,33347,DRS 09 Marília,"quinta-feira, 27/02",31.0,MARACAÍ,3528809
3532,3532,DRS 09 Marília,"quinta-feira, 27/05",39.0,MARACAÍ,3528809
21550,21550,DRS 09 Marília,"quinta-feira, 27/08",38.5,MARACAÍ,3528809
11386,11386,DRS 09 Marília,"quinta-feira, 28/01",39.0,MARACAÍ,3528809
27556,27556,DRS 09 Marília,"quinta-feira, 28/05",42.0,MARACAÍ,3528809
5380,5380,DRS 09 Marília,"quinta-feira, 29/04",38.25,MARACAÍ,3528809
17392,17392,DRS 09 Marília,"quinta-feira, 29/10",37.5,MARACAÍ,3528809
29404,29404,DRS 09 Marília,"quinta-feira, 30/04",45.25,MARACAÍ,3528809
23398,23398,DRS 09 Marília,"quinta-feira, 30/07",39.75,MARACAÍ,3528809
13234,13234,DRS 09 Marília,"quinta-feira, 31/12",39.75,MARACAÍ,3528809
11122,11122,DRS 09 Marília,"segunda-feira, 01/02",38.5,MARACAÍ,3528809
9274,9274,DRS 09 Marília,"segunda-feira, 01/03",37.75,MARACAÍ,3528809
27292,27292,DRS 09 Marília,"segunda-feira, 01/06",41.25,MARACAÍ,3528809
33089,33089,DRS 09 Marília,"segunda-feira, 02/03",32.75,MARACAÍ,3528809
17128,17128,DRS 09 Marília,"segunda-feira, 02/11",43.75,MARACAÍ,3528809
5116,5116,DRS 09 Marília,"segunda-feira, 03/05",38.5,MARACAÍ,3528809
23134,23134,DRS 09 Marília,"segunda-feira, 03/08",39.25,MARACAÍ,3528809
12970,12970,DRS 09 Marília,"segunda-feira, 04/01",38.25,MARACAÍ,3528809
29140,29140,DRS 09 Marília,"segunda-feira, 04/05",45.75,MARACAÍ,3528809
6964,6964,DRS 09 Marília,"segunda-feira, 05/04",40.0,MARACAÍ,3528809
958,958,DRS 09 Marília,"segunda-feira, 05/07",37.75,MARACAÍ,3528809
18976,18976,DRS 09 Marília,"segunda-feira, 05/10",38.25,MARACAÍ,3528809
30988,30988,DRS 09 Marília,"segunda-feira, 06/04",48.75,MARACAÍ,3528809
24982,24982,DRS 09 Marília,"segunda-feira, 06/07",40.75,MARACAÍ,3528809
2806,2806,DRS 09 Marília,"segunda-feira, 07/06",38.25,MARACAÍ,3528809
20824,20824,DRS 09 Marília,"segunda-feira, 07/09",44.5,MARACAÍ,3528809
14818,14818,DRS 09 Marília,"segunda-feira, 07/12",36.75,MARACAÍ,3528809
10660,10660,DRS 09 Marília,"segunda-feira, 08/02",37.75,MARACAÍ,3528809
8812,8812,DRS 09 Marília,"segunda-feira, 08/03",39.0,MARACAÍ,3528809
26830,26830,DRS 09 Marília,"segunda-feira, 08/06",41.5,MARACAÍ,3528809
32631,32631,DRS 09 Marília,"segunda-feira, 09/03",33.5,MARACAÍ,3528809
16666,16666,DRS 09 Marília,"segunda-feira, 09/11",37.75,MARACAÍ,3528809
4654,4654,DRS 09 Marília,"segunda-feira, 10/05",38.25,MARACAÍ,3528809
22672,22672,DRS 09 Marília,"segunda-feira, 10/08",38.5,MARACAÍ,3528809
12508,12508,DRS 09 Marília,"segunda-feira, 11/01",39.25,MARACAÍ,3528809
28678,28678,DRS 09 Marília,"segunda-feira, 11/05",46.0,MARACAÍ,3528809
6502,6502,DRS 09 Marília,"segunda-feira, 12/04",39.0,MARACAÍ,3528809
496,496,DRS 09 Marília,"segunda-feira, 12/07",37.0,MARACAÍ,3528809
18514,18514,DRS 09 Marília,"segunda-feira, 12/10",44.5,MARACAÍ,3528809
30526,30526,DRS 09 Marília,"segunda-feira, 13/04",48.25,MARACAÍ,3528809
24520,24520,DRS 09 Marília,"segunda-feira, 13/07",40.25,MARACAÍ,3528809
2344,2344,DRS 09 Marília,"segunda-feira, 14/06",38.25,MARACAÍ,3528809
20362,20362,DRS 09 Marília,"segunda-feira, 14/09",38.25,MARACAÍ,3528809
14356,14356,DRS 09 Marília,"segunda-feira, 14/12",37.25,MARACAÍ,3528809
10198,10198,DRS 09 Marília,"segunda-feira, 15/02",49.0,MARACAÍ,3528809
8350,8350,DRS 09 Marília,"segunda-feira, 15/03",39.75,MARACAÍ,3528809
26368,26368,DRS 09 Marília,"segunda-feira, 15/06",40.75,MARACAÍ,3528809
16204,16204,DRS 09 Marília,"segunda-feira, 16/11",37.25,MARACAÍ,3528809
4192,4192,DRS 09 Marília,"segunda-feira, 17/05",38.75,MARACAÍ,3528809
22210,22210,DRS 09 Marília,"segunda-feira, 17/08",41.25,MARACAÍ,3528809
12046,12046,DRS 09 Marília,"segunda-feira, 18/01",39.25,MARACAÍ,3528809
28216,28216,DRS 09 Marília,"segunda-feira, 18/05",42.5,MARACAÍ,3528809
6040,6040,DRS 09 Marília,"segunda-feira, 19/04",39.0,MARACAÍ,3528809
34,34,DRS 09 Marília,"segunda-feira, 19/07",39.5,MARACAÍ,3528809
18052,18052,DRS 09 Marília,"segunda-feira, 19/10",37.75,MARACAÍ,3528809
30064,30064,DRS 09 Marília,"segunda-feira, 20/04",48.0,MARACAÍ,3528809
24058,24058,DRS 09 Marília,"segunda-feira, 20/07",39.25,MARACAÍ,3528809
1882,1882,DRS 09 Marília,"segunda-feira, 21/06",38.5,MARACAÍ,3528809
19900,19900,DRS 09 Marília,"segunda-feira, 21/09",38.25,MARACAÍ,3528809
13894,13894,DRS 09 Marília,"segunda-feira, 21/12",38.75,MARACAÍ,3528809
9736,9736,DRS 09 Marília,"segunda-feira, 22/02",37.25,MARACAÍ,3528809
7888,7888,DRS 09 Marília,"segunda-feira, 22/03",39.5,MARACAÍ,3528809
25906,25906,DRS 09 Marília,"segunda-feira, 22/06",41.5,MARACAÍ,3528809
31912,31912,DRS 09 Marília,"segunda-feira, 23/03",49.75,MARACAÍ,3528809
15742,15742,DRS 09 Marília,"segunda-feira, 23/11",37.25,MARACAÍ,3528809
3730,3730,DRS 09 Marília,"segunda-feira, 24/05",39.25,MARACAÍ,3528809
21748,21748,DRS 09 Marília,"segunda-feira, 24/08",39.75,MARACAÍ,3528809
11584,11584,DRS 09 Marília,"segunda-feira, 25/01",39.5,MARACAÍ,3528809
27754,27754,DRS 09 Marília,"segunda-feira, 25/05",47.25,MARACAÍ,3528809
5578,5578,DRS 09 Marília,"segunda-feira, 26/04",38.75,MARACAÍ,3528809
17590,17590,DRS 09 Marília,"segunda-feira, 26/10",38.0,MARACAÍ,3528809
29602,29602,DRS 09 Marília,"segunda-feira, 27/04",47.25,MARACAÍ,3528809
23596,23596,DRS 09 Marília,"segunda-feira, 27/07",39.5,MARACAÍ,3528809
1420,1420,DRS 09 Marília,"segunda-feira, 28/06",37.75,MARACAÍ,3528809
19438,19438,DRS 09 Marília,"segunda-feira, 28/09",38.5,MARACAÍ,3528809
13432,13432,DRS 09 Marília,"segunda-feira, 28/12",39.25,MARACAÍ,3528809
7426,7426,DRS 09 Marília,"segunda-feira, 29/03",40.0,MARACAÍ,3528809
25444,25444,DRS 09 Marília,"segunda-feira, 29/06",42.0,MARACAÍ,3528809
31450,31450,DRS 09 Marília,"segunda-feira, 30/03",53.75,MARACAÍ,3528809
15280,15280,DRS 09 Marília,"segunda-feira, 30/11",37.0,MARACAÍ,3528809
3268,3268,DRS 09 Marília,"segunda-feira, 31/05",40.25,MARACAÍ,3528809
21286,21286,DRS 09 Marília,"segunda-feira, 31/08",38.5,MARACAÍ,3528809
13168,13168,DRS 09 Marília,"sexta-feira, 01/01",43.0,MARACAÍ,3528809
29338,29338,DRS 09 Marília,"sexta-feira, 01/05",54.5,MARACAÍ,3528809
7162,7162,DRS 09 Marília,"sexta-feira, 02/04",44.5,MARACAÍ,3528809
1156,1156,DRS 09 Marília,"sexta-feira, 02/07",38.0,MARACAÍ,3528809
19174,19174,DRS 09 Marília,"sexta-feira, 02/10",37.75,MARACAÍ,3528809
31186,31186,DRS 09 Marília,"sexta-feira, 03/04",50.5,MARACAÍ,3528809
25180,25180,DRS 09 Marília,"sexta-feira, 03/07",40.5,MARACAÍ,3528809
3004,3004,DRS 09 Marília,"sexta-feira, 04/06",40.25,MARACAÍ,3528809
21022,21022,DRS 09 Marília,"sexta-feira, 04/09",37.0,MARACAÍ,3528809
15016,15016,DRS 09 Marília,"sexta-feira, 04/12",37.25,MARACAÍ,3528809
10858,10858,DRS 09 Marília,"sexta-feira, 05/02",37.25,MARACAÍ,3528809
9010,9010,DRS 09 Marília,"sexta-feira, 05/03",39.25,MARACAÍ,3528809
27028,27028,DRS 09 Marília,"sexta-feira, 05/06",40.25,MARACAÍ,3528809
32827,32827,DRS 09 Marília,"sexta-feira, 06/03",32.5,MARACAÍ,3528809
16864,16864,DRS 09 Marília,"sexta-feira, 06/11",36.5,MARACAÍ,3528809
4852,4852,DRS 09 Marília,"sexta-feira, 07/05",37.75,MARACAÍ,3528809
22870,22870,DRS 09 Marília,"sexta-feira, 07/08",35.5,MARACAÍ,3528809
12706,12706,DRS 09 Marília,"sexta-feira, 08/01",38.5,MARACAÍ,3528809
28876,28876,DRS 09 Marília,"sexta-feira, 08/05",43.5,MARACAÍ,3528809
6700,6700,DRS 09 Marília,"sexta-feira, 09/04",39.75,MARACAÍ,3528809
694,694,DRS 09 Marília,"sexta-feira, 09/07",39.5,MARACAÍ,3528809
18712,18712,DRS 09 Marília,"sexta-feira, 09/10",37.0,MARACAÍ,3528809
30724,30724,DRS 09 Marília,"sexta-feira, 10/04",56.5,MARACAÍ,3528809
24718,24718,DRS 09 Marília,"sexta-feira, 10/07",39.5,MARACAÍ,3528809
