,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
20055,20055,DRS 06 Bauru,"quarta-feira, 21/10",37%,BAURU,3506003
20072,20072,DRS 06 Bauru,"quarta-feira, 21/10",38.5,BAURU,3506003
33523,33523,DRS 06 Bauru,"quarta-feira, 22/04",42%,BAURU,3506003
33540,33540,DRS 06 Bauru,"quarta-feira, 22/04",45.833333333333336,BAURU,3506003
26789,26789,DRS 06 Bauru,"quarta-feira, 22/07",38%,BAURU,3506003
26806,26806,DRS 06 Bauru,"quarta-feira, 22/07",39.5,BAURU,3506003
1942,1942,DRS 06 Bauru,"quarta-feira, 23/06",38.5,BAURU,3506003
1925,1925,DRS 06 Bauru,"quarta-feira, 23/06",37%,BAURU,3506003
22127,22127,DRS 06 Bauru,"quarta-feira, 23/09",36%,BAURU,3506003
22144,22144,DRS 06 Bauru,"quarta-feira, 23/09",38.833333333333336,BAURU,3506003
15393,15393,DRS 06 Bauru,"quarta-feira, 23/12",35%,BAURU,3506003
15410,15410,DRS 06 Bauru,"quarta-feira, 23/12",37.166666666666664,BAURU,3506003
10731,10731,DRS 06 Bauru,"quarta-feira, 24/02",48%,BAURU,3506003
10748,10748,DRS 06 Bauru,"quarta-feira, 24/02",51.5,BAURU,3506003
8676,8676,DRS 06 Bauru,"quarta-feira, 24/03",40.666666666666664,BAURU,3506003
8659,8659,DRS 06 Bauru,"quarta-feira, 24/03",39%,BAURU,3506003
28878,28878,DRS 06 Bauru,"quarta-feira, 24/06",41.5,BAURU,3506003
28861,28861,DRS 06 Bauru,"quarta-feira, 24/06",42%,BAURU,3506003
35595,35595,DRS 06 Bauru,"quarta-feira, 25/03",48%,BAURU,3506003
35612,35612,DRS 06 Bauru,"quarta-feira, 25/03",50.666666666666664,BAURU,3506003
17465,17465,DRS 06 Bauru,"quarta-feira, 25/11",37%,BAURU,3506003
17482,17482,DRS 06 Bauru,"quarta-feira, 25/11",38.0,BAURU,3506003
37446,37446,DRS 06 Bauru,"quarta-feira, 26/02",32.5,BAURU,3506003
37429,37429,DRS 06 Bauru,"quarta-feira, 26/02",30%,BAURU,3506003
4014,4014,DRS 06 Bauru,"quarta-feira, 26/05",39.0,BAURU,3506003
3997,3997,DRS 06 Bauru,"quarta-feira, 26/05",37%,BAURU,3506003
24216,24216,DRS 06 Bauru,"quarta-feira, 26/08",39.5,BAURU,3506003
24199,24199,DRS 06 Bauru,"quarta-feira, 26/08",36%,BAURU,3506003
12803,12803,DRS 06 Bauru,"quarta-feira, 27/01",36%,BAURU,3506003
12820,12820,DRS 06 Bauru,"quarta-feira, 27/01",38.5,BAURU,3506003
30933,30933,DRS 06 Bauru,"quarta-feira, 27/05",43%,BAURU,3506003
30950,30950,DRS 06 Bauru,"quarta-feira, 27/05",42.166666666666664,BAURU,3506003
6086,6086,DRS 06 Bauru,"quarta-feira, 28/04",39.666666666666664,BAURU,3506003
6069,6069,DRS 06 Bauru,"quarta-feira, 28/04",38%,BAURU,3506003
19537,19537,DRS 06 Bauru,"quarta-feira, 28/10",37%,BAURU,3506003
19554,19554,DRS 06 Bauru,"quarta-feira, 28/10",38.0,BAURU,3506003
33022,33022,DRS 06 Bauru,"quarta-feira, 29/04",46.333333333333336,BAURU,3506003
33005,33005,DRS 06 Bauru,"quarta-feira, 29/04",42%,BAURU,3506003
26288,26288,DRS 06 Bauru,"quarta-feira, 29/07",39.0,BAURU,3506003
26271,26271,DRS 06 Bauru,"quarta-feira, 29/07",37%,BAURU,3506003
1424,1424,DRS 06 Bauru,"quarta-feira, 30/06",38.666666666666664,BAURU,3506003
1407,1407,DRS 06 Bauru,"quarta-feira, 30/06",37%,BAURU,3506003
21609,21609,DRS 06 Bauru,"quarta-feira, 30/09",36%,BAURU,3506003
21626,21626,DRS 06 Bauru,"quarta-feira, 30/09",38.333333333333336,BAURU,3506003
14875,14875,DRS 06 Bauru,"quarta-feira, 30/12",37%,BAURU,3506003
14892,14892,DRS 06 Bauru,"quarta-feira, 30/12",39.5,BAURU,3506003
8141,8141,DRS 06 Bauru,"quarta-feira, 31/03",38%,BAURU,3506003
8158,8158,DRS 06 Bauru,"quarta-feira, 31/03",39.666666666666664,BAURU,3506003
8067,8067,DRS 06 Bauru,"quinta-feira, 01/04",37%,BAURU,3506003
8084,8084,DRS 06 Bauru,"quinta-feira, 01/04",38.833333333333336,BAURU,3506003
1350,1350,DRS 06 Bauru,"quinta-feira, 01/07",38.5,BAURU,3506003
1333,1333,DRS 06 Bauru,"quinta-feira, 01/07",38%,BAURU,3506003
21535,21535,DRS 06 Bauru,"quinta-feira, 01/10",36%,BAURU,3506003
21552,21552,DRS 06 Bauru,"quinta-feira, 01/10",38.833333333333336,BAURU,3506003
35003,35003,DRS 06 Bauru,"quinta-feira, 02/04",49%,BAURU,3506003
35020,35020,DRS 06 Bauru,"quinta-feira, 02/04",51.333333333333336,BAURU,3506003
28269,28269,DRS 06 Bauru,"quinta-feira, 02/07",41%,BAURU,3506003
28286,28286,DRS 06 Bauru,"quinta-feira, 02/07",42.166666666666664,BAURU,3506003
3405,3405,DRS 06 Bauru,"quinta-feira, 03/06",45%,BAURU,3506003
3422,3422,DRS 06 Bauru,"quinta-feira, 03/06",45.833333333333336,BAURU,3506003
23624,23624,DRS 06 Bauru,"quinta-feira, 03/09",38.166666666666664,BAURU,3506003
23607,23607,DRS 06 Bauru,"quinta-feira, 03/09",36%,BAURU,3506003
16873,16873,DRS 06 Bauru,"quinta-feira, 03/12",37%,BAURU,3506003
16890,16890,DRS 06 Bauru,"quinta-feira, 03/12",37.833333333333336,BAURU,3506003
12228,12228,DRS 06 Bauru,"quinta-feira, 04/02",39.5,BAURU,3506003
12211,12211,DRS 06 Bauru,"quinta-feira, 04/02",37%,BAURU,3506003
10156,10156,DRS 06 Bauru,"quinta-feira, 04/03",39.666666666666664,BAURU,3506003
10139,10139,DRS 06 Bauru,"quinta-feira, 04/03",38%,BAURU,3506003
30358,30358,DRS 06 Bauru,"quinta-feira, 04/06",41.333333333333336,BAURU,3506003
30341,30341,DRS 06 Bauru,"quinta-feira, 04/06",41%,BAURU,3506003
36861,36861,DRS 06 Bauru,"quinta-feira, 05/03",32.6,BAURU,3506003
18962,18962,DRS 06 Bauru,"quinta-feira, 05/11",37.166666666666664,BAURU,3506003
18945,18945,DRS 06 Bauru,"quinta-feira, 05/11",36%,BAURU,3506003
5477,5477,DRS 06 Bauru,"quinta-feira, 06/05",37%,BAURU,3506003
5494,5494,DRS 06 Bauru,"quinta-feira, 06/05",37.833333333333336,BAURU,3506003
25679,25679,DRS 06 Bauru,"quinta-feira, 06/08",36%,BAURU,3506003
25696,25696,DRS 06 Bauru,"quinta-feira, 06/08",37.833333333333336,BAURU,3506003
14283,14283,DRS 06 Bauru,"quinta-feira, 07/01",37%,BAURU,3506003
14300,14300,DRS 06 Bauru,"quinta-feira, 07/01",39.5,BAURU,3506003
32430,32430,DRS 06 Bauru,"quinta-feira, 07/05",44.5,BAURU,3506003
32413,32413,DRS 06 Bauru,"quinta-feira, 07/05",39%,BAURU,3506003
7566,7566,DRS 06 Bauru,"quinta-feira, 08/04",39.666666666666664,BAURU,3506003
7549,7549,DRS 06 Bauru,"quinta-feira, 08/04",38%,BAURU,3506003
815,815,DRS 06 Bauru,"quinta-feira, 08/07",35%,BAURU,3506003
832,832,DRS 06 Bauru,"quinta-feira, 08/07",36.833333333333336,BAURU,3506003
21017,21017,DRS 06 Bauru,"quinta-feira, 08/10",36%,BAURU,3506003
21034,21034,DRS 06 Bauru,"quinta-feira, 08/10",38.333333333333336,BAURU,3506003
34502,34502,DRS 06 Bauru,"quinta-feira, 09/04",45.166666666666664,BAURU,3506003
