,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
5282,5282,DRS 02 Araçatuba,"domingo, 21/03",48%,BIRIGUI,3506508
17294,17294,DRS 02 Araçatuba,"domingo, 21/06",46%,BIRIGUI,3506508
17304,17304,DRS 02 Araçatuba,"domingo, 21/06",47.0,BIRIGUI,3506508
21308,21308,DRS 02 Araçatuba,"domingo, 22/03",51.75,BIRIGUI,3506508
21298,21298,DRS 02 Araçatuba,"domingo, 22/03",53%,BIRIGUI,3506508
10528,10528,DRS 02 Araçatuba,"domingo, 22/11",44.5,BIRIGUI,3506508
10518,10518,DRS 02 Araçatuba,"domingo, 22/11",42%,BIRIGUI,3506508
2520,2520,DRS 02 Araçatuba,"domingo, 23/05",48.75,BIRIGUI,3506508
2510,2510,DRS 02 Araçatuba,"domingo, 23/05",47%,BIRIGUI,3506508
14532,14532,DRS 02 Araçatuba,"domingo, 23/08",46.5,BIRIGUI,3506508
14522,14522,DRS 02 Araçatuba,"domingo, 23/08",45%,BIRIGUI,3506508
7756,7756,DRS 02 Araçatuba,"domingo, 24/01",46.0,BIRIGUI,3506508
7746,7746,DRS 02 Araçatuba,"domingo, 24/01",46%,BIRIGUI,3506508
18526,18526,DRS 02 Araçatuba,"domingo, 24/05",49%,BIRIGUI,3506508
18536,18536,DRS 02 Araçatuba,"domingo, 24/05",49.25,BIRIGUI,3506508
3742,3742,DRS 02 Araçatuba,"domingo, 25/04",47%,BIRIGUI,3506508
3752,3752,DRS 02 Araçatuba,"domingo, 25/04",49.5,BIRIGUI,3506508
11750,11750,DRS 02 Araçatuba,"domingo, 25/10",42%,BIRIGUI,3506508
11760,11760,DRS 02 Araçatuba,"domingo, 25/10",44.5,BIRIGUI,3506508
19758,19758,DRS 02 Araçatuba,"domingo, 26/04",57%,BIRIGUI,3506508
19768,19768,DRS 02 Araçatuba,"domingo, 26/04",53.0,BIRIGUI,3506508
15754,15754,DRS 02 Araçatuba,"domingo, 26/07",47%,BIRIGUI,3506508
15764,15764,DRS 02 Araçatuba,"domingo, 26/07",46.75,BIRIGUI,3506508
980,980,DRS 02 Araçatuba,"domingo, 27/06",45.0,BIRIGUI,3506508
970,970,DRS 02 Araçatuba,"domingo, 27/06",44%,BIRIGUI,3506508
12982,12982,DRS 02 Araçatuba,"domingo, 27/09",43%,BIRIGUI,3506508
12992,12992,DRS 02 Araçatuba,"domingo, 27/09",44.0,BIRIGUI,3506508
8988,8988,DRS 02 Araçatuba,"domingo, 27/12",46.25,BIRIGUI,3506508
8978,8978,DRS 02 Araçatuba,"domingo, 27/12",44%,BIRIGUI,3506508
6206,6206,DRS 02 Araçatuba,"domingo, 28/02",45%,BIRIGUI,3506508
6216,6216,DRS 02 Araçatuba,"domingo, 28/02",47.0,BIRIGUI,3506508
4984,4984,DRS 02 Araçatuba,"domingo, 28/03",50.5,BIRIGUI,3506508
4974,4974,DRS 02 Araçatuba,"domingo, 28/03",49%,BIRIGUI,3506508
16986,16986,DRS 02 Araçatuba,"domingo, 28/06",47%,BIRIGUI,3506508
16996,16996,DRS 02 Araçatuba,"domingo, 28/06",47.25,BIRIGUI,3506508
20990,20990,DRS 02 Araçatuba,"domingo, 29/03",56%,BIRIGUI,3506508
21000,21000,DRS 02 Araçatuba,"domingo, 29/03",54.5,BIRIGUI,3506508
10220,10220,DRS 02 Araçatuba,"domingo, 29/11",43.25,BIRIGUI,3506508
10210,10210,DRS 02 Araçatuba,"domingo, 29/11",41%,BIRIGUI,3506508
2212,2212,DRS 02 Araçatuba,"domingo, 30/05",47.0,BIRIGUI,3506508
2202,2202,DRS 02 Araçatuba,"domingo, 30/05",46%,BIRIGUI,3506508
14214,14214,DRS 02 Araçatuba,"domingo, 30/08",43%,BIRIGUI,3506508
14224,14224,DRS 02 Araçatuba,"domingo, 30/08",45.25,BIRIGUI,3506508
7448,7448,DRS 02 Araçatuba,"domingo, 31/01",46.75,BIRIGUI,3506508
7438,7438,DRS 02 Araçatuba,"domingo, 31/01",44%,BIRIGUI,3506508
18228,18228,DRS 02 Araçatuba,"domingo, 31/05",47.5,BIRIGUI,3506508
18218,18218,DRS 02 Araçatuba,"domingo, 31/05",47%,BIRIGUI,3506508
20868,20868,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,BIRIGUI,3506508
20858,20858,DRS 02 Araçatuba,"quarta-feira, 01/04",56%,BIRIGUI,3506508
16854,16854,DRS 02 Araçatuba,"quarta-feira, 01/07",42%,BIRIGUI,3506508
16864,16864,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,BIRIGUI,3506508
2080,2080,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,BIRIGUI,3506508
2070,2070,DRS 02 Araçatuba,"quarta-feira, 02/06",40%,BIRIGUI,3506508
14082,14082,DRS 02 Araçatuba,"quarta-feira, 02/09",40%,BIRIGUI,3506508
14092,14092,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,BIRIGUI,3506508
10088,10088,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,BIRIGUI,3506508
10078,10078,DRS 02 Araçatuba,"quarta-feira, 02/12",39%,BIRIGUI,3506508
7306,7306,DRS 02 Araçatuba,"quarta-feira, 03/02",39%,BIRIGUI,3506508
7316,7316,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,BIRIGUI,3506508
6074,6074,DRS 02 Araçatuba,"quarta-feira, 03/03",40%,BIRIGUI,3506508
6084,6084,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,BIRIGUI,3506508
18096,18096,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,BIRIGUI,3506508
18086,18086,DRS 02 Araçatuba,"quarta-feira, 03/06",42%,BIRIGUI,3506508
21965,21965,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,BIRIGUI,3506508
21955,21955,DRS 02 Araçatuba,"quarta-feira, 04/03",33%,BIRIGUI,3506508
11320,11320,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,BIRIGUI,3506508
11310,11310,DRS 02 Araçatuba,"quarta-feira, 04/11",38%,BIRIGUI,3506508
3312,3312,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,BIRIGUI,3506508
3302,3302,DRS 02 Araçatuba,"quarta-feira, 05/05",40%,BIRIGUI,3506508
15324,15324,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,BIRIGUI,3506508
15314,15314,DRS 02 Araçatuba,"quarta-feira, 05/08",39%,BIRIGUI,3506508
8548,8548,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,BIRIGUI,3506508
8538,8538,DRS 02 Araçatuba,"quarta-feira, 06/01",51%,BIRIGUI,3506508
19318,19318,DRS 02 Araçatuba,"quarta-feira, 06/05",48%,BIRIGUI,3506508
19328,19328,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,BIRIGUI,3506508
4534,4534,DRS 02 Araçatuba,"quarta-feira, 07/04",41%,BIRIGUI,3506508
4544,4544,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,BIRIGUI,3506508
540,540,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,BIRIGUI,3506508
530,530,DRS 02 Araçatuba,"quarta-feira, 07/07",38%,BIRIGUI,3506508
12542,12542,DRS 02 Araçatuba,"quarta-feira, 07/10",38%,BIRIGUI,3506508
12552,12552,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,BIRIGUI,3506508
20560,20560,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,BIRIGUI,3506508
20550,20550,DRS 02 Araçatuba,"quarta-feira, 08/04",50%,BIRIGUI,3506508
16556,16556,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,BIRIGUI,3506508
16546,16546,DRS 02 Araçatuba,"quarta-feira, 08/07",42%,BIRIGUI,3506508
1772,1772,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,BIRIGUI,3506508
1762,1762,DRS 02 Araçatuba,"quarta-feira, 09/06",40%,BIRIGUI,3506508
13774,13774,DRS 02 Araçatuba,"quarta-feira, 09/09",39%,BIRIGUI,3506508
13784,13784,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,BIRIGUI,3506508
9780,9780,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,BIRIGUI,3506508
9770,9770,DRS 02 Araçatuba,"quarta-feira, 09/12",37%,BIRIGUI,3506508
7008,7008,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,BIRIGUI,3506508
6998,6998,DRS 02 Araçatuba,"quarta-feira, 10/02",38%,BIRIGUI,3506508
5766,5766,DRS 02 Araçatuba,"quarta-feira, 10/03",41%,BIRIGUI,3506508
5776,5776,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,BIRIGUI,3506508
17778,17778,DRS 02 Araçatuba,"quarta-feira, 10/06",42%,BIRIGUI,3506508
17788,17788,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,BIRIGUI,3506508
21649,21649,DRS 02 Araçatuba,"quarta-feira, 11/03",30%,BIRIGUI,3506508
21659,21659,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,BIRIGUI,3506508
11002,11002,DRS 02 Araçatuba,"quarta-feira, 11/11",39%,BIRIGUI,3506508
11012,11012,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,BIRIGUI,3506508
2994,2994,DRS 02 Araçatuba,"quarta-feira, 12/05",40%,BIRIGUI,3506508
3004,3004,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,BIRIGUI,3506508
15006,15006,DRS 02 Araçatuba,"quarta-feira, 12/08",39%,BIRIGUI,3506508
15016,15016,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,BIRIGUI,3506508
8240,8240,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,BIRIGUI,3506508
8230,8230,DRS 02 Araçatuba,"quarta-feira, 13/01",40%,BIRIGUI,3506508
19010,19010,DRS 02 Araçatuba,"quarta-feira, 13/05",49%,BIRIGUI,3506508
19020,19020,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,BIRIGUI,3506508
4226,4226,DRS 02 Araçatuba,"quarta-feira, 14/04",41%,BIRIGUI,3506508
4236,4236,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,BIRIGUI,3506508
232,232,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,BIRIGUI,3506508
222,222,DRS 02 Araçatuba,"quarta-feira, 14/07",40%,BIRIGUI,3506508
12244,12244,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,BIRIGUI,3506508
12234,12234,DRS 02 Araçatuba,"quarta-feira, 14/10",40%,BIRIGUI,3506508
20242,20242,DRS 02 Araçatuba,"quarta-feira, 15/04",50%,BIRIGUI,3506508
20252,20252,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,BIRIGUI,3506508
16238,16238,DRS 02 Araçatuba,"quarta-feira, 15/07",41%,BIRIGUI,3506508
16248,16248,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,BIRIGUI,3506508
1464,1464,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,BIRIGUI,3506508
1454,1454,DRS 02 Araçatuba,"quarta-feira, 16/06",39%,BIRIGUI,3506508
13476,13476,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,BIRIGUI,3506508
13466,13466,DRS 02 Araçatuba,"quarta-feira, 16/09",39%,BIRIGUI,3506508
9462,9462,DRS 02 Araçatuba,"quarta-feira, 16/12",38%,BIRIGUI,3506508
9472,9472,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,BIRIGUI,3506508
6690,6690,DRS 02 Araçatuba,"quarta-feira, 17/02",38%,BIRIGUI,3506508
6700,6700,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,BIRIGUI,3506508
5468,5468,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,BIRIGUI,3506508
5458,5458,DRS 02 Araçatuba,"quarta-feira, 17/03",42%,BIRIGUI,3506508
17470,17470,DRS 02 Araçatuba,"quarta-feira, 17/06",42%,BIRIGUI,3506508
17480,17480,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,BIRIGUI,3506508
21474,21474,DRS 02 Araçatuba,"quarta-feira, 18/03",44%,BIRIGUI,3506508
21484,21484,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,BIRIGUI,3506508
10694,10694,DRS 02 Araçatuba,"quarta-feira, 18/11",38%,BIRIGUI,3506508
10704,10704,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,BIRIGUI,3506508
2686,2686,DRS 02 Araçatuba,"quarta-feira, 19/05",40%,BIRIGUI,3506508
2696,2696,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,BIRIGUI,3506508
14708,14708,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,BIRIGUI,3506508
14698,14698,DRS 02 Araçatuba,"quarta-feira, 19/08",40%,BIRIGUI,3506508
7932,7932,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,BIRIGUI,3506508
7922,7922,DRS 02 Araçatuba,"quarta-feira, 20/01",40%,BIRIGUI,3506508
18702,18702,DRS 02 Araçatuba,"quarta-feira, 20/05",44%,BIRIGUI,3506508
18712,18712,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,BIRIGUI,3506508
3918,3918,DRS 02 Araçatuba,"quarta-feira, 21/04",46%,BIRIGUI,3506508
3928,3928,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,BIRIGUI,3506508
11936,11936,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,BIRIGUI,3506508
11926,11926,DRS 02 Araçatuba,"quarta-feira, 21/10",39%,BIRIGUI,3506508
19934,19934,DRS 02 Araçatuba,"quarta-feira, 22/04",49%,BIRIGUI,3506508
19944,19944,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,BIRIGUI,3506508
15940,15940,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,BIRIGUI,3506508
15930,15930,DRS 02 Araçatuba,"quarta-feira, 22/07",37%,BIRIGUI,3506508
1156,1156,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,BIRIGUI,3506508
1146,1146,DRS 02 Araçatuba,"quarta-feira, 23/06",40%,BIRIGUI,3506508
13168,13168,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,BIRIGUI,3506508
13158,13158,DRS 02 Araçatuba,"quarta-feira, 23/09",39%,BIRIGUI,3506508
9164,9164,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,BIRIGUI,3506508
9154,9154,DRS 02 Araçatuba,"quarta-feira, 23/12",38%,BIRIGUI,3506508
6392,6392,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,BIRIGUI,3506508
6382,6382,DRS 02 Araçatuba,"quarta-feira, 24/02",49%,BIRIGUI,3506508
5160,5160,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,BIRIGUI,3506508
5150,5150,DRS 02 Araçatuba,"quarta-feira, 24/03",41%,BIRIGUI,3506508
17162,17162,DRS 02 Araçatuba,"quarta-feira, 24/06",41%,BIRIGUI,3506508
17172,17172,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,BIRIGUI,3506508
21176,21176,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,BIRIGUI,3506508
21166,21166,DRS 02 Araçatuba,"quarta-feira, 25/03",54%,BIRIGUI,3506508
10396,10396,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,BIRIGUI,3506508
10386,10386,DRS 02 Araçatuba,"quarta-feira, 25/11",37%,BIRIGUI,3506508
22260,22260,DRS 02 Araçatuba,"quarta-feira, 26/02",32%,BIRIGUI,3506508
22270,22270,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,BIRIGUI,3506508
2378,2378,DRS 02 Araçatuba,"quarta-feira, 26/05",39%,BIRIGUI,3506508
2388,2388,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,BIRIGUI,3506508
14390,14390,DRS 02 Araçatuba,"quarta-feira, 26/08",39%,BIRIGUI,3506508
14400,14400,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,BIRIGUI,3506508
7614,7614,DRS 02 Araçatuba,"quarta-feira, 27/01",39%,BIRIGUI,3506508
7624,7624,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,BIRIGUI,3506508
18394,18394,DRS 02 Araçatuba,"quarta-feira, 27/05",42%,BIRIGUI,3506508
18404,18404,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,BIRIGUI,3506508
3620,3620,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,BIRIGUI,3506508
3610,3610,DRS 02 Araçatuba,"quarta-feira, 28/04",39%,BIRIGUI,3506508
11618,11618,DRS 02 Araçatuba,"quarta-feira, 28/10",38%,BIRIGUI,3506508
11628,11628,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,BIRIGUI,3506508
19626,19626,DRS 02 Araçatuba,"quarta-feira, 29/04",48%,BIRIGUI,3506508
19636,19636,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,BIRIGUI,3506508
15632,15632,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,BIRIGUI,3506508
15622,15622,DRS 02 Araçatuba,"quarta-feira, 29/07",39%,BIRIGUI,3506508
838,838,DRS 02 Araçatuba,"quarta-feira, 30/06",40%,BIRIGUI,3506508
848,848,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,BIRIGUI,3506508
12850,12850,DRS 02 Araçatuba,"quarta-feira, 30/09",39%,BIRIGUI,3506508
12860,12860,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,BIRIGUI,3506508
8846,8846,DRS 02 Araçatuba,"quarta-feira, 30/12",39%,BIRIGUI,3506508
8856,8856,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,BIRIGUI,3506508
4852,4852,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,BIRIGUI,3506508
4842,4842,DRS 02 Araçatuba,"quarta-feira, 31/03",41%,BIRIGUI,3506508
4808,4808,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,BIRIGUI,3506508
4798,4798,DRS 02 Araçatuba,"quinta-feira, 01/04",42%,BIRIGUI,3506508
804,804,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,BIRIGUI,3506508
794,794,DRS 02 Araçatuba,"quinta-feira, 01/07",41%,BIRIGUI,3506508
12806,12806,DRS 02 Araçatuba,"quinta-feira, 01/10",39%,BIRIGUI,3506508
12816,12816,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,BIRIGUI,3506508
20814,20814,DRS 02 Araçatuba,"quinta-feira, 02/04",55%,BIRIGUI,3506508
20824,20824,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,BIRIGUI,3506508
16820,16820,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,BIRIGUI,3506508
16810,16810,DRS 02 Araçatuba,"quinta-feira, 02/07",41%,BIRIGUI,3506508
2026,2026,DRS 02 Araçatuba,"quinta-feira, 03/06",47%,BIRIGUI,3506508
2036,2036,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,BIRIGUI,3506508
14038,14038,DRS 02 Araçatuba,"quinta-feira, 03/09",38%,BIRIGUI,3506508
