,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25655,25655,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,VALINHOS,3556206
15804,15804,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,VALINHOS,3556206
15763,15763,DRS 07 Campinas,"domingo, 15/11",45%,VALINHOS,3556206
4115,4115,DRS 07 Campinas,"domingo, 16/05",47%,VALINHOS,3556206
4156,4156,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,VALINHOS,3556206
21624,21624,DRS 07 Campinas,"domingo, 16/08",49.0,VALINHOS,3556206
21583,21583,DRS 07 Campinas,"domingo, 16/08",51%,VALINHOS,3556206
11731,11731,DRS 07 Campinas,"domingo, 17/01",46%,VALINHOS,3556206
11772,11772,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,VALINHOS,3556206
27447,27447,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,VALINHOS,3556206
27406,27406,DRS 07 Campinas,"domingo, 17/05",54%,VALINHOS,3556206
5948,5948,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,VALINHOS,3556206
5907,5907,DRS 07 Campinas,"domingo, 18/04",46%,VALINHOS,3556206
83,83,DRS 07 Campinas,"domingo, 18/07",45%,VALINHOS,3556206
124,124,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,VALINHOS,3556206
17553,17553,DRS 07 Campinas,"domingo, 18/10",46%,VALINHOS,3556206
17594,17594,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,VALINHOS,3556206
29239,29239,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,VALINHOS,3556206
29198,29198,DRS 07 Campinas,"domingo, 19/04",60%,VALINHOS,3556206
23374,23374,DRS 07 Campinas,"domingo, 19/07",52%,VALINHOS,3556206
23415,23415,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,VALINHOS,3556206
1916,1916,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,VALINHOS,3556206
1875,1875,DRS 07 Campinas,"domingo, 20/06",44%,VALINHOS,3556206
19344,19344,DRS 07 Campinas,"domingo, 20/09",46%,VALINHOS,3556206
19385,19385,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,VALINHOS,3556206
13523,13523,DRS 07 Campinas,"domingo, 20/12",44%,VALINHOS,3556206
13564,13564,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,VALINHOS,3556206
9491,9491,DRS 07 Campinas,"domingo, 21/02",44%,VALINHOS,3556206
9532,9532,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,VALINHOS,3556206
7740,7740,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,VALINHOS,3556206
7699,7699,DRS 07 Campinas,"domingo, 21/03",48%,VALINHOS,3556206
25166,25166,DRS 07 Campinas,"domingo, 21/06",52%,VALINHOS,3556206
25207,25207,DRS 07 Campinas,"domingo, 21/06",49.0,VALINHOS,3556206
31031,31031,DRS 07 Campinas,"domingo, 22/03",55.36363636363637,VALINHOS,3556206
30990,30990,DRS 07 Campinas,"domingo, 22/03",58%,VALINHOS,3556206
15356,15356,DRS 07 Campinas,"domingo, 22/11",43.45454545454545,VALINHOS,3556206
15315,15315,DRS 07 Campinas,"domingo, 22/11",44%,VALINHOS,3556206
3708,3708,DRS 07 Campinas,"domingo, 23/05",47.18181818181818,VALINHOS,3556206
3667,3667,DRS 07 Campinas,"domingo, 23/05",48%,VALINHOS,3556206
21176,21176,DRS 07 Campinas,"domingo, 23/08",47.86363636363637,VALINHOS,3556206
21135,21135,DRS 07 Campinas,"domingo, 23/08",49%,VALINHOS,3556206
11324,11324,DRS 07 Campinas,"domingo, 24/01",45.31818181818182,VALINHOS,3556206
11283,11283,DRS 07 Campinas,"domingo, 24/01",45%,VALINHOS,3556206
26958,26958,DRS 07 Campinas,"domingo, 24/05",55%,VALINHOS,3556206
26999,26999,DRS 07 Campinas,"domingo, 24/05",52.45454545454545,VALINHOS,3556206
5459,5459,DRS 07 Campinas,"domingo, 25/04",50%,VALINHOS,3556206
5500,5500,DRS 07 Campinas,"domingo, 25/04",47.31818181818182,VALINHOS,3556206
17107,17107,DRS 07 Campinas,"domingo, 25/10",45%,VALINHOS,3556206
17148,17148,DRS 07 Campinas,"domingo, 25/10",44.40909090909091,VALINHOS,3556206
28750,28750,DRS 07 Campinas,"domingo, 26/04",58%,VALINHOS,3556206
28791,28791,DRS 07 Campinas,"domingo, 26/04",57.86363636363637,VALINHOS,3556206
22926,22926,DRS 07 Campinas,"domingo, 26/07",52%,VALINHOS,3556206
22967,22967,DRS 07 Campinas,"domingo, 26/07",48.22727272727273,VALINHOS,3556206
1468,1468,DRS 07 Campinas,"domingo, 27/06",44.63636363636363,VALINHOS,3556206
1427,1427,DRS 07 Campinas,"domingo, 27/06",46%,VALINHOS,3556206
18896,18896,DRS 07 Campinas,"domingo, 27/09",46%,VALINHOS,3556206
18937,18937,DRS 07 Campinas,"domingo, 27/09",43.54545454545455,VALINHOS,3556206
13116,13116,DRS 07 Campinas,"domingo, 27/12",47.18181818181818,VALINHOS,3556206
13075,13075,DRS 07 Campinas,"domingo, 27/12",47%,VALINHOS,3556206
9043,9043,DRS 07 Campinas,"domingo, 28/02",47%,VALINHOS,3556206
9084,9084,DRS 07 Campinas,"domingo, 28/02",46.0,VALINHOS,3556206
7292,7292,DRS 07 Campinas,"domingo, 28/03",48.95454545454545,VALINHOS,3556206
7251,7251,DRS 07 Campinas,"domingo, 28/03",50%,VALINHOS,3556206
24718,24718,DRS 07 Campinas,"domingo, 28/06",52%,VALINHOS,3556206
24759,24759,DRS 07 Campinas,"domingo, 28/06",49.36363636363637,VALINHOS,3556206
30542,30542,DRS 07 Campinas,"domingo, 29/03",61%,VALINHOS,3556206
30583,30583,DRS 07 Campinas,"domingo, 29/03",57.86363636363637,VALINHOS,3556206
14908,14908,DRS 07 Campinas,"domingo, 29/11",43.18181818181818,VALINHOS,3556206
14867,14867,DRS 07 Campinas,"domingo, 29/11",44%,VALINHOS,3556206
3260,3260,DRS 07 Campinas,"domingo, 30/05",45.22727272727273,VALINHOS,3556206
3219,3219,DRS 07 Campinas,"domingo, 30/05",46%,VALINHOS,3556206
20687,20687,DRS 07 Campinas,"domingo, 30/08",47%,VALINHOS,3556206
20728,20728,DRS 07 Campinas,"domingo, 30/08",45.59090909090909,VALINHOS,3556206
10876,10876,DRS 07 Campinas,"domingo, 31/01",45.63636363636363,VALINHOS,3556206
10835,10835,DRS 07 Campinas,"domingo, 31/01",43%,VALINHOS,3556206
26551,26551,DRS 07 Campinas,"domingo, 31/05",50.72727272727273,VALINHOS,3556206
26510,26510,DRS 07 Campinas,"domingo, 31/05",54%,VALINHOS,3556206
30391,30391,DRS 07 Campinas,"quarta-feira, 01/04",53.18181818181818,VALINHOS,3556206
30350,30350,DRS 07 Campinas,"quarta-feira, 01/04",55%,VALINHOS,3556206
24526,24526,DRS 07 Campinas,"quarta-feira, 01/07",46%,VALINHOS,3556206
24567,24567,DRS 07 Campinas,"quarta-feira, 01/07",42.72727272727273,VALINHOS,3556206
3068,3068,DRS 07 Campinas,"quarta-feira, 02/06",39.59090909090909,VALINHOS,3556206
3027,3027,DRS 07 Campinas,"quarta-feira, 02/06",38%,VALINHOS,3556206
20495,20495,DRS 07 Campinas,"quarta-feira, 02/09",38%,VALINHOS,3556206
20536,20536,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,VALINHOS,3556206
14716,14716,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,VALINHOS,3556206
14675,14675,DRS 07 Campinas,"quarta-feira, 02/12",36%,VALINHOS,3556206
10643,10643,DRS 07 Campinas,"quarta-feira, 03/02",35%,VALINHOS,3556206
10684,10684,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,VALINHOS,3556206
8851,8851,DRS 07 Campinas,"quarta-feira, 03/03",37%,VALINHOS,3556206
8892,8892,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,VALINHOS,3556206
26359,26359,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,VALINHOS,3556206
26318,26318,DRS 07 Campinas,"quarta-feira, 03/06",47%,VALINHOS,3556206
31973,31973,DRS 07 Campinas,"quarta-feira, 04/03",34.5,VALINHOS,3556206
31932,31932,DRS 07 Campinas,"quarta-feira, 04/03",34%,VALINHOS,3556206
16508,16508,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,VALINHOS,3556206
16467,16467,DRS 07 Campinas,"quarta-feira, 04/11",37%,VALINHOS,3556206
4860,4860,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,VALINHOS,3556206
4819,4819,DRS 07 Campinas,"quarta-feira, 05/05",35%,VALINHOS,3556206
22327,22327,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,VALINHOS,3556206
22286,22286,DRS 07 Campinas,"quarta-feira, 05/08",42%,VALINHOS,3556206
12476,12476,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,VALINHOS,3556206
12435,12435,DRS 07 Campinas,"quarta-feira, 06/01",34%,VALINHOS,3556206
28110,28110,DRS 07 Campinas,"quarta-feira, 06/05",47%,VALINHOS,3556206
28151,28151,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,VALINHOS,3556206
6611,6611,DRS 07 Campinas,"quarta-feira, 07/04",42%,VALINHOS,3556206
6652,6652,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,VALINHOS,3556206
828,828,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,VALINHOS,3556206
787,787,DRS 07 Campinas,"quarta-feira, 07/07",37%,VALINHOS,3556206
18257,18257,DRS 07 Campinas,"quarta-feira, 07/10",37%,VALINHOS,3556206
18298,18298,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,VALINHOS,3556206
29943,29943,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,VALINHOS,3556206
29902,29902,DRS 07 Campinas,"quarta-feira, 08/04",51%,VALINHOS,3556206
24119,24119,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,VALINHOS,3556206
24078,24078,DRS 07 Campinas,"quarta-feira, 08/07",45%,VALINHOS,3556206
2620,2620,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,VALINHOS,3556206
2579,2579,DRS 07 Campinas,"quarta-feira, 09/06",35%,VALINHOS,3556206
20047,20047,DRS 07 Campinas,"quarta-feira, 09/09",40%,VALINHOS,3556206
20088,20088,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,VALINHOS,3556206
14268,14268,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,VALINHOS,3556206
14227,14227,DRS 07 Campinas,"quarta-feira, 09/12",37%,VALINHOS,3556206
10236,10236,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,VALINHOS,3556206
10195,10195,DRS 07 Campinas,"quarta-feira, 10/02",35%,VALINHOS,3556206
8403,8403,DRS 07 Campinas,"quarta-feira, 10/03",42%,VALINHOS,3556206
8444,8444,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,VALINHOS,3556206
25870,25870,DRS 07 Campinas,"quarta-feira, 10/06",46%,VALINHOS,3556206
25911,25911,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,VALINHOS,3556206
31498,31498,DRS 07 Campinas,"quarta-feira, 11/03",34%,VALINHOS,3556206
31538,31538,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,VALINHOS,3556206
16019,16019,DRS 07 Campinas,"quarta-feira, 11/11",36%,VALINHOS,3556206
16060,16060,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,VALINHOS,3556206
4371,4371,DRS 07 Campinas,"quarta-feira, 12/05",36%,VALINHOS,3556206
4412,4412,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,VALINHOS,3556206
21839,21839,DRS 07 Campinas,"quarta-feira, 12/08",41%,VALINHOS,3556206
21880,21880,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,VALINHOS,3556206
12028,12028,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,VALINHOS,3556206
11987,11987,DRS 07 Campinas,"quarta-feira, 13/01",36%,VALINHOS,3556206
27662,27662,DRS 07 Campinas,"quarta-feira, 13/05",46%,VALINHOS,3556206
27703,27703,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,VALINHOS,3556206
6163,6163,DRS 07 Campinas,"quarta-feira, 14/04",38%,VALINHOS,3556206
6204,6204,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,VALINHOS,3556206
380,380,DRS 07 Campinas,"quarta-feira, 14/07",39.5,VALINHOS,3556206
339,339,DRS 07 Campinas,"quarta-feira, 14/07",40%,VALINHOS,3556206
17850,17850,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,VALINHOS,3556206
17809,17809,DRS 07 Campinas,"quarta-feira, 14/10",37%,VALINHOS,3556206
29454,29454,DRS 07 Campinas,"quarta-feira, 15/04",50%,VALINHOS,3556206
29495,29495,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,VALINHOS,3556206
23630,23630,DRS 07 Campinas,"quarta-feira, 15/07",46%,VALINHOS,3556206
23671,23671,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,VALINHOS,3556206
2172,2172,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,VALINHOS,3556206
2131,2131,DRS 07 Campinas,"quarta-feira, 16/06",36%,VALINHOS,3556206
19641,19641,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,VALINHOS,3556206
19600,19600,DRS 07 Campinas,"quarta-feira, 16/09",38%,VALINHOS,3556206
13779,13779,DRS 07 Campinas,"quarta-feira, 16/12",37%,VALINHOS,3556206
13820,13820,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,VALINHOS,3556206
9747,9747,DRS 07 Campinas,"quarta-feira, 17/02",34%,VALINHOS,3556206
9788,9788,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,VALINHOS,3556206
7996,7996,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,VALINHOS,3556206
7955,7955,DRS 07 Campinas,"quarta-feira, 17/03",40%,VALINHOS,3556206
25422,25422,DRS 07 Campinas,"quarta-feira, 17/06",46%,VALINHOS,3556206
25463,25463,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,VALINHOS,3556206
31246,31246,DRS 07 Campinas,"quarta-feira, 18/03",42%,VALINHOS,3556206
31287,31287,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,VALINHOS,3556206
15571,15571,DRS 07 Campinas,"quarta-feira, 18/11",36%,VALINHOS,3556206
15612,15612,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,VALINHOS,3556206
3923,3923,DRS 07 Campinas,"quarta-feira, 19/05",37%,VALINHOS,3556206
3964,3964,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,VALINHOS,3556206
21432,21432,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,VALINHOS,3556206
21391,21391,DRS 07 Campinas,"quarta-feira, 19/08",40%,VALINHOS,3556206
11580,11580,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,VALINHOS,3556206
11539,11539,DRS 07 Campinas,"quarta-feira, 20/01",36%,VALINHOS,3556206
27214,27214,DRS 07 Campinas,"quarta-feira, 20/05",47%,VALINHOS,3556206
27255,27255,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,VALINHOS,3556206
5715,5715,DRS 07 Campinas,"quarta-feira, 21/04",47%,VALINHOS,3556206
5756,5756,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,VALINHOS,3556206
17402,17402,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,VALINHOS,3556206
17361,17361,DRS 07 Campinas,"quarta-feira, 21/10",36%,VALINHOS,3556206
29006,29006,DRS 07 Campinas,"quarta-feira, 22/04",48%,VALINHOS,3556206
29047,29047,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,VALINHOS,3556206
23223,23223,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,VALINHOS,3556206
23182,23182,DRS 07 Campinas,"quarta-feira, 22/07",42%,VALINHOS,3556206
1724,1724,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,VALINHOS,3556206
1683,1683,DRS 07 Campinas,"quarta-feira, 23/06",37%,VALINHOS,3556206
19193,19193,DRS 07 Campinas,"quarta-feira, 23/09",38.5,VALINHOS,3556206
19152,19152,DRS 07 Campinas,"quarta-feira, 23/09",37%,VALINHOS,3556206
13372,13372,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,VALINHOS,3556206
13331,13331,DRS 07 Campinas,"quarta-feira, 23/12",38%,VALINHOS,3556206
9340,9340,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,VALINHOS,3556206
9299,9299,DRS 07 Campinas,"quarta-feira, 24/02",37%,VALINHOS,3556206
7548,7548,DRS 07 Campinas,"quarta-feira, 24/03",40.77272727272727,VALINHOS,3556206
7507,7507,DRS 07 Campinas,"quarta-feira, 24/03",39%,VALINHOS,3556206
24974,24974,DRS 07 Campinas,"quarta-feira, 24/06",47%,VALINHOS,3556206
25015,25015,DRS 07 Campinas,"quarta-feira, 24/06",43.72727272727273,VALINHOS,3556206
30839,30839,DRS 07 Campinas,"quarta-feira, 25/03",52.77272727272727,VALINHOS,3556206
30798,30798,DRS 07 Campinas,"quarta-feira, 25/03",56%,VALINHOS,3556206
15164,15164,DRS 07 Campinas,"quarta-feira, 25/11",37.31818181818182,VALINHOS,3556206
15123,15123,DRS 07 Campinas,"quarta-feira, 25/11",36%,VALINHOS,3556206
32370,32370,DRS 07 Campinas,"quarta-feira, 26/02",36%,VALINHOS,3556206
32411,32411,DRS 07 Campinas,"quarta-feira, 26/02",35.0,VALINHOS,3556206
3475,3475,DRS 07 Campinas,"quarta-feira, 26/05",38%,VALINHOS,3556206
3516,3516,DRS 07 Campinas,"quarta-feira, 26/05",39.31818181818182,VALINHOS,3556206
20943,20943,DRS 07 Campinas,"quarta-feira, 26/08",40%,VALINHOS,3556206
20984,20984,DRS 07 Campinas,"quarta-feira, 26/08",39.77272727272727,VALINHOS,3556206
11091,11091,DRS 07 Campinas,"quarta-feira, 27/01",38%,VALINHOS,3556206
11132,11132,DRS 07 Campinas,"quarta-feira, 27/01",37.72727272727273,VALINHOS,3556206
26766,26766,DRS 07 Campinas,"quarta-feira, 27/05",48%,VALINHOS,3556206
26807,26807,DRS 07 Campinas,"quarta-feira, 27/05",45.13636363636363,VALINHOS,3556206
5308,5308,DRS 07 Campinas,"quarta-feira, 28/04",38.95454545454545,VALINHOS,3556206
5267,5267,DRS 07 Campinas,"quarta-feira, 28/04",39%,VALINHOS,3556206
16915,16915,DRS 07 Campinas,"quarta-feira, 28/10",38%,VALINHOS,3556206
16956,16956,DRS 07 Campinas,"quarta-feira, 28/10",37.59090909090909,VALINHOS,3556206
28558,28558,DRS 07 Campinas,"quarta-feira, 29/04",46%,VALINHOS,3556206
28599,28599,DRS 07 Campinas,"quarta-feira, 29/04",46.81818181818182,VALINHOS,3556206
22775,22775,DRS 07 Campinas,"quarta-feira, 29/07",40.54545454545455,VALINHOS,3556206
22734,22734,DRS 07 Campinas,"quarta-feira, 29/07",41%,VALINHOS,3556206
1235,1235,DRS 07 Campinas,"quarta-feira, 30/06",36%,VALINHOS,3556206
1276,1276,DRS 07 Campinas,"quarta-feira, 30/06",37.63636363636363,VALINHOS,3556206
18704,18704,DRS 07 Campinas,"quarta-feira, 30/09",37%,VALINHOS,3556206
18745,18745,DRS 07 Campinas,"quarta-feira, 30/09",37.714285714285715,VALINHOS,3556206
12883,12883,DRS 07 Campinas,"quarta-feira, 30/12",39%,VALINHOS,3556206
12924,12924,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,VALINHOS,3556206
7100,7100,DRS 07 Campinas,"quarta-feira, 31/03",40.09090909090909,VALINHOS,3556206
7059,7059,DRS 07 Campinas,"quarta-feira, 31/03",39%,VALINHOS,3556206
7036,7036,DRS 07 Campinas,"quinta-feira, 01/04",40.13636363636363,VALINHOS,3556206
6995,6995,DRS 07 Campinas,"quinta-feira, 01/04",39%,VALINHOS,3556206
1212,1212,DRS 07 Campinas,"quinta-feira, 01/07",38.86363636363637,VALINHOS,3556206
1171,1171,DRS 07 Campinas,"quinta-feira, 01/07",38%,VALINHOS,3556206
18641,18641,DRS 07 Campinas,"quinta-feira, 01/10",37%,VALINHOS,3556206
18682,18682,DRS 07 Campinas,"quinta-feira, 01/10",38.27272727272727,VALINHOS,3556206
30286,30286,DRS 07 Campinas,"quinta-feira, 02/04",56%,VALINHOS,3556206
30327,30327,DRS 07 Campinas,"quinta-feira, 02/04",52.31818181818182,VALINHOS,3556206
24503,24503,DRS 07 Campinas,"quinta-feira, 02/07",42.59090909090909,VALINHOS,3556206
24462,24462,DRS 07 Campinas,"quinta-feira, 02/07",45%,VALINHOS,3556206
2963,2963,DRS 07 Campinas,"quinta-feira, 03/06",46%,VALINHOS,3556206
3004,3004,DRS 07 Campinas,"quinta-feira, 03/06",46.54545454545455,VALINHOS,3556206
20431,20431,DRS 07 Campinas,"quinta-feira, 03/09",38%,VALINHOS,3556206
20472,20472,DRS 07 Campinas,"quinta-feira, 03/09",38.90909090909091,VALINHOS,3556206
14652,14652,DRS 07 Campinas,"quinta-feira, 03/12",38.18181818181818,VALINHOS,3556206
14611,14611,DRS 07 Campinas,"quinta-feira, 03/12",37%,VALINHOS,3556206
10620,10620,DRS 07 Campinas,"quinta-feira, 04/02",37.40909090909091,VALINHOS,3556206
10579,10579,DRS 07 Campinas,"quinta-feira, 04/02",37%,VALINHOS,3556206
8828,8828,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,VALINHOS,3556206
8787,8787,DRS 07 Campinas,"quinta-feira, 04/03",37%,VALINHOS,3556206
