,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32980,32980,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,SALTO GRANDE,3545407
17019,17019,DRS 09 Marília,"quarta-feira, 04/11",37.75,SALTO GRANDE,3545407
5007,5007,DRS 09 Marília,"quarta-feira, 05/05",38.25,SALTO GRANDE,3545407
23025,23025,DRS 09 Marília,"quarta-feira, 05/08",36.5,SALTO GRANDE,3545407
12861,12861,DRS 09 Marília,"quarta-feira, 06/01",50.5,SALTO GRANDE,3545407
29031,29031,DRS 09 Marília,"quarta-feira, 06/05",46.0,SALTO GRANDE,3545407
6855,6855,DRS 09 Marília,"quarta-feira, 07/04",40.5,SALTO GRANDE,3545407
849,849,DRS 09 Marília,"quarta-feira, 07/07",37.5,SALTO GRANDE,3545407
18867,18867,DRS 09 Marília,"quarta-feira, 07/10",37.5,SALTO GRANDE,3545407
30879,30879,DRS 09 Marília,"quarta-feira, 08/04",47.0,SALTO GRANDE,3545407
24873,24873,DRS 09 Marília,"quarta-feira, 08/07",39.75,SALTO GRANDE,3545407
2697,2697,DRS 09 Marília,"quarta-feira, 09/06",38.25,SALTO GRANDE,3545407
20715,20715,DRS 09 Marília,"quarta-feira, 09/09",38.25,SALTO GRANDE,3545407
14709,14709,DRS 09 Marília,"quarta-feira, 09/12",36.5,SALTO GRANDE,3545407
10551,10551,DRS 09 Marília,"quarta-feira, 10/02",37.5,SALTO GRANDE,3545407
8703,8703,DRS 09 Marília,"quarta-feira, 10/03",39.75,SALTO GRANDE,3545407
26721,26721,DRS 09 Marília,"quarta-feira, 10/06",40.25,SALTO GRANDE,3545407
32526,32526,DRS 09 Marília,"quarta-feira, 11/03",31.0,SALTO GRANDE,3545407
16557,16557,DRS 09 Marília,"quarta-feira, 11/11",37.75,SALTO GRANDE,3545407
4545,4545,DRS 09 Marília,"quarta-feira, 12/05",39.0,SALTO GRANDE,3545407
22563,22563,DRS 09 Marília,"quarta-feira, 12/08",37.75,SALTO GRANDE,3545407
12399,12399,DRS 09 Marília,"quarta-feira, 13/01",39.5,SALTO GRANDE,3545407
28569,28569,DRS 09 Marília,"quarta-feira, 13/05",46.5,SALTO GRANDE,3545407
6393,6393,DRS 09 Marília,"quarta-feira, 14/04",39.25,SALTO GRANDE,3545407
387,387,DRS 09 Marília,"quarta-feira, 14/07",38.5,SALTO GRANDE,3545407
18405,18405,DRS 09 Marília,"quarta-feira, 14/10",37.5,SALTO GRANDE,3545407
30417,30417,DRS 09 Marília,"quarta-feira, 15/04",48.0,SALTO GRANDE,3545407
24411,24411,DRS 09 Marília,"quarta-feira, 15/07",40.25,SALTO GRANDE,3545407
2235,2235,DRS 09 Marília,"quarta-feira, 16/06",38.0,SALTO GRANDE,3545407
20253,20253,DRS 09 Marília,"quarta-feira, 16/09",38.0,SALTO GRANDE,3545407
14247,14247,DRS 09 Marília,"quarta-feira, 16/12",37.25,SALTO GRANDE,3545407
10089,10089,DRS 09 Marília,"quarta-feira, 17/02",38.25,SALTO GRANDE,3545407
8241,8241,DRS 09 Marília,"quarta-feira, 17/03",40.25,SALTO GRANDE,3545407
26259,26259,DRS 09 Marília,"quarta-feira, 17/06",41.0,SALTO GRANDE,3545407
32265,32265,DRS 09 Marília,"quarta-feira, 18/03",39.25,SALTO GRANDE,3545407
16095,16095,DRS 09 Marília,"quarta-feira, 18/11",37.75,SALTO GRANDE,3545407
4083,4083,DRS 09 Marília,"quarta-feira, 19/05",38.75,SALTO GRANDE,3545407
22101,22101,DRS 09 Marília,"quarta-feira, 19/08",39.75,SALTO GRANDE,3545407
11937,11937,DRS 09 Marília,"quarta-feira, 20/01",39.25,SALTO GRANDE,3545407
28107,28107,DRS 09 Marília,"quarta-feira, 20/05",42.0,SALTO GRANDE,3545407
5931,5931,DRS 09 Marília,"quarta-feira, 21/04",45.75,SALTO GRANDE,3545407
17943,17943,DRS 09 Marília,"quarta-feira, 21/10",37.75,SALTO GRANDE,3545407
29955,29955,DRS 09 Marília,"quarta-feira, 22/04",46.5,SALTO GRANDE,3545407
23949,23949,DRS 09 Marília,"quarta-feira, 22/07",39.0,SALTO GRANDE,3545407
1773,1773,DRS 09 Marília,"quarta-feira, 23/06",37.75,SALTO GRANDE,3545407
19791,19791,DRS 09 Marília,"quarta-feira, 23/09",39.25,SALTO GRANDE,3545407
13785,13785,DRS 09 Marília,"quarta-feira, 23/12",37.25,SALTO GRANDE,3545407
9627,9627,DRS 09 Marília,"quarta-feira, 24/02",50.25,SALTO GRANDE,3545407
7779,7779,DRS 09 Marília,"quarta-feira, 24/03",39.75,SALTO GRANDE,3545407
25797,25797,DRS 09 Marília,"quarta-feira, 24/06",40.25,SALTO GRANDE,3545407
31803,31803,DRS 09 Marília,"quarta-feira, 25/03",51.5,SALTO GRANDE,3545407
15633,15633,DRS 09 Marília,"quarta-feira, 25/11",37.25,SALTO GRANDE,3545407
33436,33436,DRS 09 Marília,"quarta-feira, 26/02",32.0,SALTO GRANDE,3545407
3621,3621,DRS 09 Marília,"quarta-feira, 26/05",39.0,SALTO GRANDE,3545407
21639,21639,DRS 09 Marília,"quarta-feira, 26/08",39.75,SALTO GRANDE,3545407
11475,11475,DRS 09 Marília,"quarta-feira, 27/01",39.25,SALTO GRANDE,3545407
27645,27645,DRS 09 Marília,"quarta-feira, 27/05",41.75,SALTO GRANDE,3545407
5469,5469,DRS 09 Marília,"quarta-feira, 28/04",39.0,SALTO GRANDE,3545407
17481,17481,DRS 09 Marília,"quarta-feira, 28/10",37.5,SALTO GRANDE,3545407
29493,29493,DRS 09 Marília,"quarta-feira, 29/04",46.5,SALTO GRANDE,3545407
23487,23487,DRS 09 Marília,"quarta-feira, 29/07",39.25,SALTO GRANDE,3545407
1311,1311,DRS 09 Marília,"quarta-feira, 30/06",38.5,SALTO GRANDE,3545407
19329,19329,DRS 09 Marília,"quarta-feira, 30/09",37.75,SALTO GRANDE,3545407
13323,13323,DRS 09 Marília,"quarta-feira, 30/12",39.25,SALTO GRANDE,3545407
7317,7317,DRS 09 Marília,"quarta-feira, 31/03",40.25,SALTO GRANDE,3545407
7251,7251,DRS 09 Marília,"quinta-feira, 01/04",39.25,SALTO GRANDE,3545407
1245,1245,DRS 09 Marília,"quinta-feira, 01/07",40.75,SALTO GRANDE,3545407
19263,19263,DRS 09 Marília,"quinta-feira, 01/10",39.0,SALTO GRANDE,3545407
31275,31275,DRS 09 Marília,"quinta-feira, 02/04",51.0,SALTO GRANDE,3545407
25269,25269,DRS 09 Marília,"quinta-feira, 02/07",40.75,SALTO GRANDE,3545407
3093,3093,DRS 09 Marília,"quinta-feira, 03/06",48.5,SALTO GRANDE,3545407
21111,21111,DRS 09 Marília,"quinta-feira, 03/09",38.5,SALTO GRANDE,3545407
15105,15105,DRS 09 Marília,"quinta-feira, 03/12",37.75,SALTO GRANDE,3545407
10947,10947,DRS 09 Marília,"quinta-feira, 04/02",38.0,SALTO GRANDE,3545407
9099,9099,DRS 09 Marília,"quinta-feira, 04/03",39.5,SALTO GRANDE,3545407
27117,27117,DRS 09 Marília,"quinta-feira, 04/06",41.0,SALTO GRANDE,3545407
32915,32915,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,SALTO GRANDE,3545407
16953,16953,DRS 09 Marília,"quinta-feira, 05/11",36.75,SALTO GRANDE,3545407
4941,4941,DRS 09 Marília,"quinta-feira, 06/05",37.75,SALTO GRANDE,3545407
22959,22959,DRS 09 Marília,"quinta-feira, 06/08",36.0,SALTO GRANDE,3545407
12795,12795,DRS 09 Marília,"quinta-feira, 07/01",39.25,SALTO GRANDE,3545407
28965,28965,DRS 09 Marília,"quinta-feira, 07/05",45.5,SALTO GRANDE,3545407
6789,6789,DRS 09 Marília,"quinta-feira, 08/04",40.0,SALTO GRANDE,3545407
783,783,DRS 09 Marília,"quinta-feira, 08/07",36.75,SALTO GRANDE,3545407
18801,18801,DRS 09 Marília,"quinta-feira, 08/10",39.0,SALTO GRANDE,3545407
30813,30813,DRS 09 Marília,"quinta-feira, 09/04",45.75,SALTO GRANDE,3545407
24807,24807,DRS 09 Marília,"quinta-feira, 09/07",40.5,SALTO GRANDE,3545407
2631,2631,DRS 09 Marília,"quinta-feira, 10/06",39.25,SALTO GRANDE,3545407
20649,20649,DRS 09 Marília,"quinta-feira, 10/09",38.25,SALTO GRANDE,3545407
14643,14643,DRS 09 Marília,"quinta-feira, 10/12",37.0,SALTO GRANDE,3545407
10485,10485,DRS 09 Marília,"quinta-feira, 11/02",37.75,SALTO GRANDE,3545407
8637,8637,DRS 09 Marília,"quinta-feira, 11/03",39.0,SALTO GRANDE,3545407
26655,26655,DRS 09 Marília,"quinta-feira, 11/06",45.5,SALTO GRANDE,3545407
32463,32463,DRS 09 Marília,"quinta-feira, 12/03",31.0,SALTO GRANDE,3545407
16491,16491,DRS 09 Marília,"quinta-feira, 12/11",36.75,SALTO GRANDE,3545407
4479,4479,DRS 09 Marília,"quinta-feira, 13/05",38.75,SALTO GRANDE,3545407
22497,22497,DRS 09 Marília,"quinta-feira, 13/08",37.75,SALTO GRANDE,3545407
12333,12333,DRS 09 Marília,"quinta-feira, 14/01",38.5,SALTO GRANDE,3545407
28503,28503,DRS 09 Marília,"quinta-feira, 14/05",45.75,SALTO GRANDE,3545407
6327,6327,DRS 09 Marília,"quinta-feira, 15/04",40.0,SALTO GRANDE,3545407
321,321,DRS 09 Marília,"quinta-feira, 15/07",39.25,SALTO GRANDE,3545407
18339,18339,DRS 09 Marília,"quinta-feira, 15/10",37.5,SALTO GRANDE,3545407
30351,30351,DRS 09 Marília,"quinta-feira, 16/04",46.75,SALTO GRANDE,3545407
24345,24345,DRS 09 Marília,"quinta-feira, 16/07",40.25,SALTO GRANDE,3545407
2169,2169,DRS 09 Marília,"quinta-feira, 17/06",38.25,SALTO GRANDE,3545407
20187,20187,DRS 09 Marília,"quinta-feira, 17/09",38.25,SALTO GRANDE,3545407
14181,14181,DRS 09 Marília,"quinta-feira, 17/12",37.75,SALTO GRANDE,3545407
10023,10023,DRS 09 Marília,"quinta-feira, 18/02",37.75,SALTO GRANDE,3545407
8175,8175,DRS 09 Marília,"quinta-feira, 18/03",40.0,SALTO GRANDE,3545407
26193,26193,DRS 09 Marília,"quinta-feira, 18/06",40.0,SALTO GRANDE,3545407
32199,32199,DRS 09 Marília,"quinta-feira, 19/03",41.5,SALTO GRANDE,3545407
16029,16029,DRS 09 Marília,"quinta-feira, 19/11",36.0,SALTO GRANDE,3545407
4017,4017,DRS 09 Marília,"quinta-feira, 20/05",39.0,SALTO GRANDE,3545407
22035,22035,DRS 09 Marília,"quinta-feira, 20/08",40.5,SALTO GRANDE,3545407
11871,11871,DRS 09 Marília,"quinta-feira, 21/01",39.0,SALTO GRANDE,3545407
28041,28041,DRS 09 Marília,"quinta-feira, 21/05",42.5,SALTO GRANDE,3545407
5865,5865,DRS 09 Marília,"quinta-feira, 22/04",39.0,SALTO GRANDE,3545407
17877,17877,DRS 09 Marília,"quinta-feira, 22/10",38.0,SALTO GRANDE,3545407
29889,29889,DRS 09 Marília,"quinta-feira, 23/04",46.0,SALTO GRANDE,3545407
23883,23883,DRS 09 Marília,"quinta-feira, 23/07",38.5,SALTO GRANDE,3545407
1707,1707,DRS 09 Marília,"quinta-feira, 24/06",38.5,SALTO GRANDE,3545407
19725,19725,DRS 09 Marília,"quinta-feira, 24/09",38.25,SALTO GRANDE,3545407
13719,13719,DRS 09 Marília,"quinta-feira, 24/12",37.5,SALTO GRANDE,3545407
9561,9561,DRS 09 Marília,"quinta-feira, 25/02",38.0,SALTO GRANDE,3545407
7713,7713,DRS 09 Marília,"quinta-feira, 25/03",40.0,SALTO GRANDE,3545407
25731,25731,DRS 09 Marília,"quinta-feira, 25/06",40.25,SALTO GRANDE,3545407
31737,31737,DRS 09 Marília,"quinta-feira, 26/03",50.75,SALTO GRANDE,3545407
15567,15567,DRS 09 Marília,"quinta-feira, 26/11",36.5,SALTO GRANDE,3545407
33370,33370,DRS 09 Marília,"quinta-feira, 27/02",31.0,SALTO GRANDE,3545407
3555,3555,DRS 09 Marília,"quinta-feira, 27/05",39.0,SALTO GRANDE,3545407
21573,21573,DRS 09 Marília,"quinta-feira, 27/08",38.5,SALTO GRANDE,3545407
11409,11409,DRS 09 Marília,"quinta-feira, 28/01",39.0,SALTO GRANDE,3545407
27579,27579,DRS 09 Marília,"quinta-feira, 28/05",42.0,SALTO GRANDE,3545407
5403,5403,DRS 09 Marília,"quinta-feira, 29/04",38.25,SALTO GRANDE,3545407
17415,17415,DRS 09 Marília,"quinta-feira, 29/10",37.5,SALTO GRANDE,3545407
29427,29427,DRS 09 Marília,"quinta-feira, 30/04",45.25,SALTO GRANDE,3545407
23421,23421,DRS 09 Marília,"quinta-feira, 30/07",39.75,SALTO GRANDE,3545407
13257,13257,DRS 09 Marília,"quinta-feira, 31/12",39.75,SALTO GRANDE,3545407
11145,11145,DRS 09 Marília,"segunda-feira, 01/02",38.5,SALTO GRANDE,3545407
9297,9297,DRS 09 Marília,"segunda-feira, 01/03",37.75,SALTO GRANDE,3545407
27315,27315,DRS 09 Marília,"segunda-feira, 01/06",41.25,SALTO GRANDE,3545407
33112,33112,DRS 09 Marília,"segunda-feira, 02/03",32.75,SALTO GRANDE,3545407
17151,17151,DRS 09 Marília,"segunda-feira, 02/11",43.75,SALTO GRANDE,3545407
5139,5139,DRS 09 Marília,"segunda-feira, 03/05",38.5,SALTO GRANDE,3545407
23157,23157,DRS 09 Marília,"segunda-feira, 03/08",39.25,SALTO GRANDE,3545407
12993,12993,DRS 09 Marília,"segunda-feira, 04/01",38.25,SALTO GRANDE,3545407
29163,29163,DRS 09 Marília,"segunda-feira, 04/05",45.75,SALTO GRANDE,3545407
6987,6987,DRS 09 Marília,"segunda-feira, 05/04",40.0,SALTO GRANDE,3545407
981,981,DRS 09 Marília,"segunda-feira, 05/07",37.75,SALTO GRANDE,3545407
18999,18999,DRS 09 Marília,"segunda-feira, 05/10",38.25,SALTO GRANDE,3545407
31011,31011,DRS 09 Marília,"segunda-feira, 06/04",48.75,SALTO GRANDE,3545407
25005,25005,DRS 09 Marília,"segunda-feira, 06/07",40.75,SALTO GRANDE,3545407
2829,2829,DRS 09 Marília,"segunda-feira, 07/06",38.25,SALTO GRANDE,3545407
20847,20847,DRS 09 Marília,"segunda-feira, 07/09",44.5,SALTO GRANDE,3545407
14841,14841,DRS 09 Marília,"segunda-feira, 07/12",36.75,SALTO GRANDE,3545407
10683,10683,DRS 09 Marília,"segunda-feira, 08/02",37.75,SALTO GRANDE,3545407
8835,8835,DRS 09 Marília,"segunda-feira, 08/03",39.0,SALTO GRANDE,3545407
26853,26853,DRS 09 Marília,"segunda-feira, 08/06",41.5,SALTO GRANDE,3545407
32654,32654,DRS 09 Marília,"segunda-feira, 09/03",33.5,SALTO GRANDE,3545407
16689,16689,DRS 09 Marília,"segunda-feira, 09/11",37.75,SALTO GRANDE,3545407
4677,4677,DRS 09 Marília,"segunda-feira, 10/05",38.25,SALTO GRANDE,3545407
22695,22695,DRS 09 Marília,"segunda-feira, 10/08",38.5,SALTO GRANDE,3545407
12531,12531,DRS 09 Marília,"segunda-feira, 11/01",39.25,SALTO GRANDE,3545407
28701,28701,DRS 09 Marília,"segunda-feira, 11/05",46.0,SALTO GRANDE,3545407
6525,6525,DRS 09 Marília,"segunda-feira, 12/04",39.0,SALTO GRANDE,3545407
519,519,DRS 09 Marília,"segunda-feira, 12/07",37.0,SALTO GRANDE,3545407
18537,18537,DRS 09 Marília,"segunda-feira, 12/10",44.5,SALTO GRANDE,3545407
30549,30549,DRS 09 Marília,"segunda-feira, 13/04",48.25,SALTO GRANDE,3545407
24543,24543,DRS 09 Marília,"segunda-feira, 13/07",40.25,SALTO GRANDE,3545407
2367,2367,DRS 09 Marília,"segunda-feira, 14/06",38.25,SALTO GRANDE,3545407
20385,20385,DRS 09 Marília,"segunda-feira, 14/09",38.25,SALTO GRANDE,3545407
14379,14379,DRS 09 Marília,"segunda-feira, 14/12",37.25,SALTO GRANDE,3545407
10221,10221,DRS 09 Marília,"segunda-feira, 15/02",49.0,SALTO GRANDE,3545407
8373,8373,DRS 09 Marília,"segunda-feira, 15/03",39.75,SALTO GRANDE,3545407
26391,26391,DRS 09 Marília,"segunda-feira, 15/06",40.75,SALTO GRANDE,3545407
16227,16227,DRS 09 Marília,"segunda-feira, 16/11",37.25,SALTO GRANDE,3545407
4215,4215,DRS 09 Marília,"segunda-feira, 17/05",38.75,SALTO GRANDE,3545407
22233,22233,DRS 09 Marília,"segunda-feira, 17/08",41.25,SALTO GRANDE,3545407
12069,12069,DRS 09 Marília,"segunda-feira, 18/01",39.25,SALTO GRANDE,3545407
28239,28239,DRS 09 Marília,"segunda-feira, 18/05",42.5,SALTO GRANDE,3545407
6063,6063,DRS 09 Marília,"segunda-feira, 19/04",39.0,SALTO GRANDE,3545407
57,57,DRS 09 Marília,"segunda-feira, 19/07",39.5,SALTO GRANDE,3545407
18075,18075,DRS 09 Marília,"segunda-feira, 19/10",37.75,SALTO GRANDE,3545407
30087,30087,DRS 09 Marília,"segunda-feira, 20/04",48.0,SALTO GRANDE,3545407
24081,24081,DRS 09 Marília,"segunda-feira, 20/07",39.25,SALTO GRANDE,3545407
1905,1905,DRS 09 Marília,"segunda-feira, 21/06",38.5,SALTO GRANDE,3545407
19923,19923,DRS 09 Marília,"segunda-feira, 21/09",38.25,SALTO GRANDE,3545407
13917,13917,DRS 09 Marília,"segunda-feira, 21/12",38.75,SALTO GRANDE,3545407
9759,9759,DRS 09 Marília,"segunda-feira, 22/02",37.25,SALTO GRANDE,3545407
7911,7911,DRS 09 Marília,"segunda-feira, 22/03",39.5,SALTO GRANDE,3545407
25929,25929,DRS 09 Marília,"segunda-feira, 22/06",41.5,SALTO GRANDE,3545407
31935,31935,DRS 09 Marília,"segunda-feira, 23/03",49.75,SALTO GRANDE,3545407
15765,15765,DRS 09 Marília,"segunda-feira, 23/11",37.25,SALTO GRANDE,3545407
3753,3753,DRS 09 Marília,"segunda-feira, 24/05",39.25,SALTO GRANDE,3545407
21771,21771,DRS 09 Marília,"segunda-feira, 24/08",39.75,SALTO GRANDE,3545407
11607,11607,DRS 09 Marília,"segunda-feira, 25/01",39.5,SALTO GRANDE,3545407
27777,27777,DRS 09 Marília,"segunda-feira, 25/05",47.25,SALTO GRANDE,3545407
5601,5601,DRS 09 Marília,"segunda-feira, 26/04",38.75,SALTO GRANDE,3545407
17613,17613,DRS 09 Marília,"segunda-feira, 26/10",38.0,SALTO GRANDE,3545407
29625,29625,DRS 09 Marília,"segunda-feira, 27/04",47.25,SALTO GRANDE,3545407
23619,23619,DRS 09 Marília,"segunda-feira, 27/07",39.5,SALTO GRANDE,3545407
1443,1443,DRS 09 Marília,"segunda-feira, 28/06",37.75,SALTO GRANDE,3545407
19461,19461,DRS 09 Marília,"segunda-feira, 28/09",38.5,SALTO GRANDE,3545407
13455,13455,DRS 09 Marília,"segunda-feira, 28/12",39.25,SALTO GRANDE,3545407
7449,7449,DRS 09 Marília,"segunda-feira, 29/03",40.0,SALTO GRANDE,3545407
25467,25467,DRS 09 Marília,"segunda-feira, 29/06",42.0,SALTO GRANDE,3545407
31473,31473,DRS 09 Marília,"segunda-feira, 30/03",53.75,SALTO GRANDE,3545407
15303,15303,DRS 09 Marília,"segunda-feira, 30/11",37.0,SALTO GRANDE,3545407
3291,3291,DRS 09 Marília,"segunda-feira, 31/05",40.25,SALTO GRANDE,3545407
21309,21309,DRS 09 Marília,"segunda-feira, 31/08",38.5,SALTO GRANDE,3545407
13191,13191,DRS 09 Marília,"sexta-feira, 01/01",43.0,SALTO GRANDE,3545407
29361,29361,DRS 09 Marília,"sexta-feira, 01/05",54.5,SALTO GRANDE,3545407
7185,7185,DRS 09 Marília,"sexta-feira, 02/04",44.5,SALTO GRANDE,3545407
1179,1179,DRS 09 Marília,"sexta-feira, 02/07",38.0,SALTO GRANDE,3545407
19197,19197,DRS 09 Marília,"sexta-feira, 02/10",37.75,SALTO GRANDE,3545407
31209,31209,DRS 09 Marília,"sexta-feira, 03/04",50.5,SALTO GRANDE,3545407
25203,25203,DRS 09 Marília,"sexta-feira, 03/07",40.5,SALTO GRANDE,3545407
3027,3027,DRS 09 Marília,"sexta-feira, 04/06",40.25,SALTO GRANDE,3545407
21045,21045,DRS 09 Marília,"sexta-feira, 04/09",37.0,SALTO GRANDE,3545407
15039,15039,DRS 09 Marília,"sexta-feira, 04/12",37.25,SALTO GRANDE,3545407
10881,10881,DRS 09 Marília,"sexta-feira, 05/02",37.25,SALTO GRANDE,3545407
