,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3113,3113,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,PRESIDENTE VENCESLAU,3541505
15671,15671,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,PRESIDENTE VENCESLAU,3541505
8587,8587,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,PRESIDENTE VENCESLAU,3541505
19857,19857,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,PRESIDENTE VENCESLAU,3541505
4401,4401,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,PRESIDENTE VENCESLAU,3541505
215,215,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,PRESIDENTE VENCESLAU,3541505
12773,12773,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,PRESIDENTE VENCESLAU,3541505
21145,21145,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,PRESIDENTE VENCESLAU,3541505
16959,16959,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,PRESIDENTE VENCESLAU,3541505
1503,1503,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,PRESIDENTE VENCESLAU,3541505
14061,14061,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,PRESIDENTE VENCESLAU,3541505
9875,9875,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,PRESIDENTE VENCESLAU,3541505
6977,6977,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,PRESIDENTE VENCESLAU,3541505
5689,5689,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,PRESIDENTE VENCESLAU,3541505
18247,18247,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,PRESIDENTE VENCESLAU,3541505
22433,22433,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,PRESIDENTE VENCESLAU,3541505
11163,11163,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,PRESIDENTE VENCESLAU,3541505
2791,2791,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,PRESIDENTE VENCESLAU,3541505
15349,15349,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,PRESIDENTE VENCESLAU,3541505
8265,8265,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,PRESIDENTE VENCESLAU,3541505
19535,19535,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,PRESIDENTE VENCESLAU,3541505
4079,4079,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,PRESIDENTE VENCESLAU,3541505
12451,12451,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,PRESIDENTE VENCESLAU,3541505
20823,20823,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,PRESIDENTE VENCESLAU,3541505
16637,16637,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,PRESIDENTE VENCESLAU,3541505
1181,1181,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,PRESIDENTE VENCESLAU,3541505
13739,13739,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,PRESIDENTE VENCESLAU,3541505
9553,9553,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,PRESIDENTE VENCESLAU,3541505
6655,6655,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,PRESIDENTE VENCESLAU,3541505
5367,5367,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,PRESIDENTE VENCESLAU,3541505
17925,17925,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,PRESIDENTE VENCESLAU,3541505
22111,22111,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,PRESIDENTE VENCESLAU,3541505
10841,10841,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,PRESIDENTE VENCESLAU,3541505
23249,23249,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,PRESIDENTE VENCESLAU,3541505
2469,2469,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,PRESIDENTE VENCESLAU,3541505
15027,15027,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,PRESIDENTE VENCESLAU,3541505
7943,7943,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,PRESIDENTE VENCESLAU,3541505
19213,19213,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,PRESIDENTE VENCESLAU,3541505
3757,3757,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,PRESIDENTE VENCESLAU,3541505
12129,12129,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,PRESIDENTE VENCESLAU,3541505
20501,20501,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,PRESIDENTE VENCESLAU,3541505
16315,16315,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,PRESIDENTE VENCESLAU,3541505
9231,9231,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,PRESIDENTE VENCESLAU,3541505
7759,7759,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,PRESIDENTE VENCESLAU,3541505
6471,6471,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,PRESIDENTE VENCESLAU,3541505
19029,19029,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,PRESIDENTE VENCESLAU,3541505
23068,23068,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,PRESIDENTE VENCESLAU,3541505
11945,11945,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,PRESIDENTE VENCESLAU,3541505
3573,3573,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,PRESIDENTE VENCESLAU,3541505
16131,16131,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,PRESIDENTE VENCESLAU,3541505
9047,9047,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,PRESIDENTE VENCESLAU,3541505
20317,20317,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,PRESIDENTE VENCESLAU,3541505
4861,4861,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,PRESIDENTE VENCESLAU,3541505
675,675,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,PRESIDENTE VENCESLAU,3541505
13233,13233,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,PRESIDENTE VENCESLAU,3541505
21605,21605,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,PRESIDENTE VENCESLAU,3541505
17419,17419,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,PRESIDENTE VENCESLAU,3541505
1963,1963,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,PRESIDENTE VENCESLAU,3541505
14521,14521,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,PRESIDENTE VENCESLAU,3541505
10335,10335,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,PRESIDENTE VENCESLAU,3541505
7437,7437,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,PRESIDENTE VENCESLAU,3541505
6149,6149,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,PRESIDENTE VENCESLAU,3541505
18707,18707,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,PRESIDENTE VENCESLAU,3541505
22752,22752,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,PRESIDENTE VENCESLAU,3541505
11623,11623,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,PRESIDENTE VENCESLAU,3541505
3251,3251,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,PRESIDENTE VENCESLAU,3541505
15809,15809,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,PRESIDENTE VENCESLAU,3541505
8725,8725,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,PRESIDENTE VENCESLAU,3541505
19995,19995,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,PRESIDENTE VENCESLAU,3541505
