,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
7648,7648,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,INDIANA,3520608
6360,6360,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,INDIANA,3520608
18918,18918,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,INDIANA,3520608
22959,22959,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,INDIANA,3520608
11834,11834,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,INDIANA,3520608
3462,3462,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,INDIANA,3520608
16020,16020,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,INDIANA,3520608
8936,8936,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,INDIANA,3520608
20206,20206,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,INDIANA,3520608
4750,4750,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,INDIANA,3520608
564,564,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,INDIANA,3520608
13122,13122,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,INDIANA,3520608
21494,21494,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,INDIANA,3520608
17308,17308,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,INDIANA,3520608
1852,1852,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,INDIANA,3520608
14410,14410,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,INDIANA,3520608
10224,10224,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,INDIANA,3520608
7326,7326,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,INDIANA,3520608
6038,6038,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,INDIANA,3520608
18596,18596,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,INDIANA,3520608
22643,22643,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,INDIANA,3520608
11512,11512,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,INDIANA,3520608
3140,3140,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,INDIANA,3520608
15698,15698,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,INDIANA,3520608
8614,8614,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,INDIANA,3520608
19884,19884,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,INDIANA,3520608
4428,4428,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,INDIANA,3520608
242,242,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,INDIANA,3520608
12800,12800,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,INDIANA,3520608
21172,21172,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,INDIANA,3520608
16986,16986,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,INDIANA,3520608
1530,1530,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,INDIANA,3520608
14088,14088,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,INDIANA,3520608
9902,9902,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,INDIANA,3520608
7004,7004,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,INDIANA,3520608
5716,5716,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,INDIANA,3520608
18274,18274,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,INDIANA,3520608
22460,22460,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,INDIANA,3520608
11190,11190,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,INDIANA,3520608
2818,2818,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,INDIANA,3520608
15376,15376,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,INDIANA,3520608
8292,8292,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,INDIANA,3520608
19562,19562,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,INDIANA,3520608
4106,4106,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,INDIANA,3520608
12478,12478,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,INDIANA,3520608
20850,20850,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,INDIANA,3520608
16664,16664,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,INDIANA,3520608
1208,1208,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,INDIANA,3520608
13766,13766,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,INDIANA,3520608
9580,9580,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,INDIANA,3520608
6682,6682,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,INDIANA,3520608
5394,5394,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,INDIANA,3520608
17952,17952,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,INDIANA,3520608
22138,22138,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,INDIANA,3520608
10868,10868,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,INDIANA,3520608
23275,23275,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,INDIANA,3520608
2496,2496,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,INDIANA,3520608
15054,15054,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,INDIANA,3520608
7970,7970,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,INDIANA,3520608
19240,19240,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,INDIANA,3520608
3784,3784,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,INDIANA,3520608
12156,12156,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,INDIANA,3520608
20528,20528,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,INDIANA,3520608
16342,16342,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,INDIANA,3520608
886,886,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,INDIANA,3520608
13444,13444,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,INDIANA,3520608
9258,9258,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,INDIANA,3520608
5072,5072,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,INDIANA,3520608
5026,5026,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,INDIANA,3520608
840,840,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,INDIANA,3520608
13398,13398,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,INDIANA,3520608
21770,21770,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,INDIANA,3520608
17584,17584,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,INDIANA,3520608
2128,2128,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,INDIANA,3520608
14686,14686,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,INDIANA,3520608
10500,10500,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,INDIANA,3520608
7602,7602,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,INDIANA,3520608
6314,6314,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,INDIANA,3520608
18872,18872,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,INDIANA,3520608
22914,22914,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,INDIANA,3520608
11788,11788,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,INDIANA,3520608
3416,3416,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,INDIANA,3520608
15974,15974,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,INDIANA,3520608
8890,8890,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,INDIANA,3520608
20160,20160,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,INDIANA,3520608
4704,4704,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,INDIANA,3520608
518,518,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,INDIANA,3520608
13076,13076,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,INDIANA,3520608
21448,21448,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,INDIANA,3520608
17262,17262,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,INDIANA,3520608
1806,1806,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,INDIANA,3520608
14364,14364,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,INDIANA,3520608
10178,10178,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,INDIANA,3520608
7280,7280,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,INDIANA,3520608
5992,5992,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,INDIANA,3520608
18550,18550,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,INDIANA,3520608
22598,22598,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,INDIANA,3520608
11466,11466,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,INDIANA,3520608
3094,3094,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,INDIANA,3520608
15652,15652,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,INDIANA,3520608
8568,8568,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,INDIANA,3520608
19838,19838,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,INDIANA,3520608
4382,4382,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,INDIANA,3520608
196,196,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,INDIANA,3520608
12754,12754,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,INDIANA,3520608
21126,21126,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,INDIANA,3520608
16940,16940,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,INDIANA,3520608
1484,1484,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,INDIANA,3520608
14042,14042,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,INDIANA,3520608
9856,9856,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,INDIANA,3520608
6958,6958,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,INDIANA,3520608
5670,5670,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,INDIANA,3520608
18228,18228,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,INDIANA,3520608
22414,22414,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,INDIANA,3520608
11144,11144,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,INDIANA,3520608
2772,2772,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,INDIANA,3520608
15330,15330,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,INDIANA,3520608
8246,8246,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,INDIANA,3520608
19516,19516,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,INDIANA,3520608
4060,4060,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,INDIANA,3520608
12432,12432,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,INDIANA,3520608
20804,20804,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,INDIANA,3520608
16618,16618,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,INDIANA,3520608
1162,1162,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,INDIANA,3520608
13720,13720,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,INDIANA,3520608
9534,9534,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,INDIANA,3520608
6636,6636,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,INDIANA,3520608
5348,5348,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,INDIANA,3520608
17906,17906,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,INDIANA,3520608
22092,22092,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,INDIANA,3520608
10822,10822,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,INDIANA,3520608
23230,23230,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,INDIANA,3520608
2450,2450,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,INDIANA,3520608
15008,15008,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,INDIANA,3520608
7924,7924,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,INDIANA,3520608
19194,19194,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,INDIANA,3520608
3738,3738,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,INDIANA,3520608
12110,12110,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,INDIANA,3520608
20482,20482,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,INDIANA,3520608
16296,16296,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,INDIANA,3520608
9212,9212,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,INDIANA,3520608
7740,7740,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,INDIANA,3520608
6452,6452,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,INDIANA,3520608
19010,19010,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,INDIANA,3520608
23049,23049,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,INDIANA,3520608
11926,11926,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,INDIANA,3520608
3554,3554,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,INDIANA,3520608
16112,16112,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,INDIANA,3520608
9028,9028,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,INDIANA,3520608
20298,20298,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,INDIANA,3520608
4842,4842,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,INDIANA,3520608
656,656,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,INDIANA,3520608
13214,13214,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,INDIANA,3520608
21586,21586,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,INDIANA,3520608
17400,17400,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,INDIANA,3520608
1944,1944,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,INDIANA,3520608
14502,14502,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,INDIANA,3520608
10316,10316,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,INDIANA,3520608
7418,7418,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,INDIANA,3520608
6130,6130,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,INDIANA,3520608
18688,18688,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,INDIANA,3520608
22733,22733,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,INDIANA,3520608
11604,11604,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,INDIANA,3520608
3232,3232,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,INDIANA,3520608
15790,15790,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,INDIANA,3520608
8706,8706,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,INDIANA,3520608
19976,19976,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,INDIANA,3520608
4520,4520,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,INDIANA,3520608
334,334,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,INDIANA,3520608
12892,12892,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,INDIANA,3520608
21264,21264,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,INDIANA,3520608
17078,17078,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,INDIANA,3520608
1622,1622,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,INDIANA,3520608
14180,14180,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,INDIANA,3520608
9994,9994,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,INDIANA,3520608
7096,7096,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,INDIANA,3520608
5808,5808,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,INDIANA,3520608
18366,18366,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,INDIANA,3520608
11282,11282,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,INDIANA,3520608
2910,2910,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,INDIANA,3520608
15468,15468,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,INDIANA,3520608
8384,8384,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,INDIANA,3520608
19654,19654,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,INDIANA,3520608
4198,4198,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,INDIANA,3520608
12,12,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,INDIANA,3520608
12570,12570,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,INDIANA,3520608
20942,20942,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,INDIANA,3520608
16756,16756,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,INDIANA,3520608
1300,1300,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,INDIANA,3520608
13858,13858,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,INDIANA,3520608
9672,9672,DRS 11 Presidente Prudente,"segunda-feira, 21/12",35.0,INDIANA,3520608
6774,6774,DRS 11 Presidente Prudente,"segunda-feira, 22/02",35.0,INDIANA,3520608
5486,5486,DRS 11 Presidente Prudente,"segunda-feira, 22/03",37.0,INDIANA,3520608
18044,18044,DRS 11 Presidente Prudente,"segunda-feira, 22/06",39.0,INDIANA,3520608
22230,22230,DRS 11 Presidente Prudente,"segunda-feira, 23/03",46.0,INDIANA,3520608
10960,10960,DRS 11 Presidente Prudente,"segunda-feira, 23/11",33.0,INDIANA,3520608
2588,2588,DRS 11 Presidente Prudente,"segunda-feira, 24/05",36.0,INDIANA,3520608
15146,15146,DRS 11 Presidente Prudente,"segunda-feira, 24/08",36.0,INDIANA,3520608
8062,8062,DRS 11 Presidente Prudente,"segunda-feira, 25/01",35.0,INDIANA,3520608
19332,19332,DRS 11 Presidente Prudente,"segunda-feira, 25/05",45.0,INDIANA,3520608
3876,3876,DRS 11 Presidente Prudente,"segunda-feira, 26/04",36.0,INDIANA,3520608
12248,12248,DRS 11 Presidente Prudente,"segunda-feira, 26/10",34.0,INDIANA,3520608
20620,20620,DRS 11 Presidente Prudente,"segunda-feira, 27/04",40.0,INDIANA,3520608
16434,16434,DRS 11 Presidente Prudente,"segunda-feira, 27/07",35.0,INDIANA,3520608
978,978,DRS 11 Presidente Prudente,"segunda-feira, 28/06",35.0,INDIANA,3520608
13536,13536,DRS 11 Presidente Prudente,"segunda-feira, 28/09",34.0,INDIANA,3520608
9350,9350,DRS 11 Presidente Prudente,"segunda-feira, 28/12",36.0,INDIANA,3520608
5164,5164,DRS 11 Presidente Prudente,"segunda-feira, 29/03",36.0,INDIANA,3520608
17722,17722,DRS 11 Presidente Prudente,"segunda-feira, 29/06",38.0,INDIANA,3520608
21908,21908,DRS 11 Presidente Prudente,"segunda-feira, 30/03",47.0,INDIANA,3520608
10638,10638,DRS 11 Presidente Prudente,"segunda-feira, 30/11",33.0,INDIANA,3520608
2266,2266,DRS 11 Presidente Prudente,"segunda-feira, 31/05",36.0,INDIANA,3520608
14824,14824,DRS 11 Presidente Prudente,"segunda-feira, 31/08",35.0,INDIANA,3520608
9166,9166,DRS 11 Presidente Prudente,"sexta-feira, 01/01",41.0,INDIANA,3520608
20436,20436,DRS 11 Presidente Prudente,"sexta-feira, 01/05",51.0,INDIANA,3520608
4980,4980,DRS 11 Presidente Prudente,"sexta-feira, 02/04",42.0,INDIANA,3520608
794,794,DRS 11 Presidente Prudente,"sexta-feira, 02/07",34.0,INDIANA,3520608
13352,13352,DRS 11 Presidente Prudente,"sexta-feira, 02/10",34.0,INDIANA,3520608
