,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
244,IPUÃ,3521309,16604,5749,1686,54,7489,7791,96.12373251187267,34.624186942905325,10.479402553601542
245,IRACEMÁPOLIS,3521408,24614,7544,2746,0,10290,12597,81.6861157418433,30.64922401885106,11.15625253920533
246,IRAPUÃ,3521507,8048,3050,1046,0,4096,4428,92.5022583559169,37.89761431411531,12.997017892644136
247,IRAPURU,3521606,8325,3523,1184,0,4707,4661,100.98691267968248,42.31831831831832,14.222222222222221
248,ITABERÁ,3521705,17480,8151,2381,0,10532,10542,99.9051413394043,46.630434782608695,13.621281464530894
249,ITAÍ,3521804,27382,10319,2716,51,13086,13442,97.35158458562714,37.68534073478928,10.10517858447155
250,ITAJOBI,3521903,15297,7149,2727,121,9997,10359,96.50545419442031,46.734653853696805,18.61802967902203
251,ITAJU,3522000,3887,1349,504,0,1853,2089,88.70272857826711,34.7054283509133,12.966297916130692
252,ITANHAÉM,3522109,103102,46383,15018,189,61590,65837,93.54922004344061,44.987488118562204,14.749471397257086
253,ITAOCA,3522158,3330,1614,702,0,2316,2421,95.6629491945477,48.468468468468465,21.08108108108108
254,ITAPECERICA DA SERRA,3522208,177662,52404,14004,0,66408,86484,76.78645761065631,29.496459569294505,7.882383402190676
255,ITAPETININGA,3522307,165526,64433,20347,0,84780,87345,97.06336939721793,38.926210988001884,12.292328697606418
256,ITAPEVA,3522406,94804,35648,11451,316,47415,49040,96.68637846655791,37.60178895405257,12.411923547529641
257,ITAPEVI,3522505,240961,60192,17729,0,77921,101365,76.87170127756129,24.979976012715753,7.357622187822925
258,ITAPIRA,3522604,75234,31772,11215,0,42987,47543,90.41709610247565,42.23090623920036,14.90682404232129
259,ITAPIRAPUÃ PAULISTA,3522653,4268,1397,486,0,1883,2124,88.65348399246705,32.7319587628866,11.387066541705718
260,ITÁPOLIS,3522703,43331,18444,6376,0,24820,26030,95.35151747983096,42.56536890447947,14.714638480533567
261,ITAPORANGA,3522802,15173,5999,2180,0,8179,9381,87.18686707174075,39.537336057470505,14.36762670533184
262,ITAPUÍ,3522901,14147,5380,1590,0,6970,7004,99.51456310679612,38.02926415494451,11.23913197144271
263,ITAPURA,3523008,4951,1963,696,21,2680,2675,100.18691588785047,39.64855584730358,14.481922843869926
264,ITAQUAQUECETUBA,3523107,375011,97383,23935,0,121318,156601,77.46949253197617,25.968038270877386,6.382479447269547
265,ITARARÉ,3523206,50642,19433,6112,0,25545,27092,94.28982725527831,38.373286994984404,12.069033608467281
266,ITARIRI,3523305,17598,6068,2002,0,8070,8533,94.57400679714051,34.48119104443686,11.37629276054097
267,ITATIBA,3523404,122581,48237,14671,229,63137,64110,98.48229605365778,39.35112293095994,12.155227971708502
268,ITATINGA,3523503,20921,6794,1989,0,8783,9371,93.72532280439654,32.47454710577888,9.507193728789256
269,ITIRAPINA,3523602,18387,5712,1764,0,7476,8214,91.01533966398831,31.065426660140318,9.593734703866863
270,ITIRAPUÃ,3523701,6543,2517,952,55,3524,3901,90.3358113304281,38.468592388812475,15.390493657343725
271,ITOBI,3523800,7852,3098,1251,0,4349,4746,91.63506110408765,39.45491594498217,15.932246561385636
272,ITU,3523909,175568,68179,20732,0,88911,92218,96.413932204125,38.83338649412194,11.80853002825116
273,ITUPEVA,3524006,62813,16329,4867,0,21196,26229,80.81131571924206,25.99621097543502,7.7483960326683965
274,ITUVERAVA,3524105,42045,17614,6478,0,24092,27085,88.9496031013476,41.89320965632061,15.407301700558925
275,JABORANDI,3524204,6946,2866,1008,0,3874,3812,101.62644281217209,41.26115750071983,14.511949323351569
276,JABOTICABAL,3524303,77652,32573,10842,0,43415,47426,91.5426137561675,41.94740637716994,13.962293308607634
277,JACAREÍ,3524402,235416,92765,28303,201,121269,130668,92.80696115345762,39.40471335848031,12.107928093247699
278,JACI,3524501,7196,2900,1089,0,3989,4241,94.05800518745579,40.30016675931073,15.133407448582545
279,JACUPIRANGA,3524600,17889,6133,2061,0,8194,9606,85.30085363314595,34.28363798982615,11.52104645312762
280,JAGUARIÚNA,3524709,58722,22258,6344,389,28991,28526,101.6300918460352,37.904022342563266,11.465890126358094
281,JALES,3524808,49201,25739,8989,0,34728,39812,87.2299809102783,52.31397735818377,18.269953862726368
282,JAMBEIRO,3524907,6717,2362,798,0,3160,3301,95.72856710087852,35.164507964865265,11.88030370701206
283,JANDIRA,3525003,126356,32759,8175,80,41014,54883,74.72987992638886,25.925955237582706,6.533128620722403
284,JARDINÓPOLIS,3525102,44970,16629,4871,0,21500,22941,93.71866963079202,36.977985323549035,10.831665554814322
285,JARINU,3525201,30617,11094,3456,0,14550,16154,90.07057075646898,36.23477153215534,11.287846621158181
286,JAÚ,3525300,151881,45680,21576,0,67256,90987,73.91825205798631,30.076178060455227,14.205858533983843
287,JERIQUARA,3525409,3151,1376,465,30,1871,1721,108.71586287042416,43.66867661059981,15.709298635353855
288,JOANÓPOLIS,3525508,13338,5564,2023,0,7587,7962,95.29012810851545,41.71539961013645,15.167191482980957
289,JOÃO RAMALHO,3525607,4551,1774,494,0,2268,2228,101.79533213644525,38.98044385849264,10.85475719622061
290,JOSÉ BONIFÁCIO,3525706,37366,15160,4923,320,20403,20549,99.28950313883888,40.57164266980678,14.031472461596103
291,JÚLIO MESQUITA,3525805,4800,1846,555,0,2401,2645,90.7750472589792,38.458333333333336,11.5625
292,JUMIRIM,3525854,3418,1163,380,0,1543,1617,95.42362399505257,34.02574605032183,11.117612638970158
293,JUNDIAÍ,3525904,423006,177152,57046,0,234198,249586,93.83459008117443,41.879311404566366,13.485860720651715
294,JUNQUEIRÓPOLIS,3526001,20831,9353,3229,42,12624,12608,100.1269035532995,44.89942873601843,15.702558686572896
295,JUQUIÁ,3526100,18718,7504,2578,0,10082,11439,88.1370749191363,40.089753178758414,13.772838978523346
296,JUQUITIBA,3526209,31646,10328,3393,0,13721,16695,82.18628331835879,32.63603614990836,10.721734184415093
297,LAGOINHA,3526308,4889,2613,947,0,3560,3604,98.77913429522752,53.44651257925956,19.370014317856413
298,LARANJAL PAULISTA,3526407,28785,11848,3750,0,15598,16409,95.05759034676092,41.16032655897169,13.027618551328818
299,LAVÍNIA,3526506,12285,2675,865,0,3540,4344,81.49171270718232,21.774521774521773,7.041107041107041
300,LAVRINHAS,3526605,7311,2167,618,0,2785,3337,83.45819598441715,29.640268089180687,8.453016003282725
301,LEME,3526704,104346,39653,12127,749,52529,51540,101.91889794334497,38.00145669215878,12.339715945029038
302,LENÇÓIS PAULISTA,3526803,68990,26518,7781,0,34299,34846,98.43023589508122,38.43745470358023,11.278446151616176
303,LIMEIRA,3526902,308482,109206,37095,859,147160,172867,85.12902983218312,35.40109309457278,12.303473136195953
304,LINDÓIA,3527009,8092,3191,1111,0,4302,4446,96.76113360323887,39.43400889767672,13.729609490855166
305,LINS,3527108,78503,34824,12619,0,47443,49228,96.37401478833183,44.36008814949747,16.07454492185012
306,LORENA,3527207,89125,32810,11581,0,44391,51265,86.59124158782795,36.813464235624124,12.994109396914446
307,LOURDES,3527256,2300,1208,433,23,1664,1769,94.06444318824194,52.52173913043479,19.82608695652174
308,LOUVEIRA,3527306,49993,16192,4010,164,20366,19900,102.34170854271356,32.388534394815274,8.34916888364371
309,LUCÉLIA,3527405,21886,7752,3113,0,10865,13121,82.80618855270177,35.41990313442383,14.223704651375307
310,LUCIANÓPOLIS,3527504,2403,1176,442,0,1618,1669,96.9442780107849,48.93882646691635,18.393674573449854
311,LUÍS ANTÔNIO,3527603,15292,4572,1314,0,5886,6318,93.16239316239316,29.897985874967304,8.592728223907926
312,LUIZIÂNIA,3527702,5855,1997,689,0,2686,3008,89.29521276595744,34.10760034158839,11.767719897523484
313,LUPÉRCIO,3527801,4596,1735,634,0,2369,2688,88.13244047619048,37.75021758050479,13.79460400348129
314,LUTÉCIA,3527900,2636,1302,514,0,1816,1774,102.36753100338218,49.39301972685888,19.499241274658573
315,MACATUBA,3528007,17214,6793,2214,0,9007,9325,96.58981233243968,39.46206576042756,12.861624259323806
316,MACAUBAL,3528106,8147,3524,1255,0,4779,5338,89.52791307605845,43.25518595802136,15.404443353381614
317,MACEDÔNIA,3528205,3692,2002,703,0,2705,2717,99.55833640044166,54.22535211267606,19.041170097508125
318,MAGDA,3528304,3102,1631,615,20,2266,2267,99.95588883987648,52.57898130238555,20.470664087685364
319,MAIRINQUE,3528403,47441,18305,5680,21,24006,26134,91.85735057779138,38.584768449231674,12.017031681456967
320,MAIRIPORÃ,3528502,101937,33560,9064,19,42643,50235,84.88703095451379,32.922295143078564,8.91040544650127
321,MANDURI,3528601,9910,4006,1347,81,5434,5625,96.60444444444445,40.423814328960646,14.409687184661957
322,MARABÁ PAULISTA,3528700,5948,1913,558,0,2471,2510,98.44621513944223,32.16207128446536,9.381304640215198
323,MARACAÍ,3528809,14036,6160,1950,53,8163,7743,105.4242541650523,43.8871473354232,14.27044742091764
324,MARAPOAMA,3528858,3064,1521,560,20,2101,2102,99.95242626070409,49.64099216710183,18.929503916449086
325,MARIÁPOLIS,3528908,4091,1661,573,0,2234,2373,94.14243573535609,40.60131997066732,14.006355414324126
326,MARÍLIA,3529005,240590,111759,38082,0,149841,160990,93.07472513820734,46.45205536389709,15.82858805436635
327,MARINÓPOLIS,3529104,2106,1130,405,24,1559,1457,107.00068634179823,53.656220322886995,20.37037037037037
328,MARTINÓPOLIS,3529203,26628,11219,3689,0,14908,15739,94.72012198996124,42.13234189574884,13.853838065194532
329,MATÃO,3529302,83626,35495,10653,0,46148,47502,97.14959370131784,42.44493339392055,12.738861119747448
330,MAUÁ,3529401,477552,134706,42567,0,177273,228730,77.50316967603726,28.207608804905014,8.913584279827118
331,MENDONÇA,3529500,5565,2916,986,30,3932,3749,104.88130168044812,52.39892183288409,18.256963162623542
332,MERIDIANO,3529609,3824,1902,652,34,2588,2625,98.5904761904762,49.738493723849366,17.939330543933053
333,MESÓPOLIS,3529658,1905,861,405,0,1266,1405,90.10676156583631,45.196850393700785,21.25984251968504
334,MIGUELÓPOLIS,3529708,22355,8834,2835,0,11669,12100,96.43801652892562,39.51688660254977,12.681726683068664
335,MINEIROS DO TIETÊ,3529807,12966,5445,1627,0,7072,6850,103.24087591240875,41.99444701527071,12.54820299244177
336,MIRACATU,3529906,19643,8046,2470,32,10548,12828,82.22637979420018,40.96115664613348,12.7373619100952
337,MIRA ESTRELA,3530003,3106,1631,566,24,2221,2234,99.41808415398388,52.51126851255634,18.995492594977463
338,MIRANDÓPOLIS,3530102,29706,11951,4602,0,16553,18239,90.75607215307858,40.23092977849593,15.491819834376894
339,MIRANTE DO PARANAPANEMA,3530201,18338,8282,2952,0,11234,11859,94.72974112488406,45.16304940560585,16.097720580215945
340,MIRASSOL,3530300,60303,25603,7894,0,33497,36407,92.00703161479935,42.45725751620981,13.09055934198962
341,MIRASSOLÂNDIA,3530409,4919,2240,774,5,3019,3079,98.05131536213057,45.53771091685302,15.836552144744868
342,MOCOCA,3530508,68980,32636,11282,515,44433,43455,102.25060407317915,47.31226442447086,17.102058567700784
343,MOGI DAS CRUZES,3530607,450785,164495,49299,31,213825,234211,91.29588277237191,36.49078829153588,10.943132535465908
344,MOGI GUAÇU,3530706,153033,55999,18870,0,74869,87517,85.54795068386713,36.59276103846883,12.33067377624434
345,MOGI MIRIM,3530805,93650,40233,13910,0,54143,55937,96.79282049448487,42.961025093432994,14.853176721836626
346,MOMBUCA,3530904,3508,1342,461,0,1803,1988,90.69416498993964,38.25541619156214,13.14139110604333
347,MONÇÕES,3531001,2267,1154,444,20,1618,1674,96.6547192353644,50.904278782531975,20.46757829730922
348,MONGAGUÁ,3531100,57648,23741,7161,0,30902,34352,89.95691662785282,41.18269497640855,12.421940049958367
349,MONTE ALEGRE DO SUL,3531209,8111,3809,1288,0,5097,5043,101.07079119571682,46.96091727283935,15.879669584514854
350,MONTE ALTO,3531308,50772,22641,7286,243,30170,30414,99.19773788386928,44.59347671945167,14.829039628141496
351,MONTE APRAZÍVEL,3531407,25373,10834,4001,0,14835,15098,98.2580474234998,42.69893193552201,15.768730540338154
352,MONTE AZUL PAULISTA,3531506,18968,7777,2898,0,10675,12206,87.45698836637719,41.000632644453816,15.27836355967946
353,MONTE CASTELO,3531605,4166,2072,729,0,2801,2896,96.7196132596685,49.73595775324052,17.498799807969277
354,MONTEIRO LOBATO,3531704,4696,1442,710,0,2152,3073,70.02928734136023,30.706984667802384,15.119250425894379
355,MONTE MOR,3531803,60754,21657,5550,35,27242,29084,93.66662082244534,35.647035586134244,9.192810349935806
356,MORRO AGUDO,3531902,33288,11150,3453,0,14603,15719,92.90031172466442,33.49555395337659,10.373107426099496
357,MORUNGABA,3532009,13781,5211,1603,0,6814,7139,95.44754167250315,37.812930846818084,11.631957042304622
358,MOTUCA,3532058,4795,1953,530,0,2483,2417,102.7306578402979,40.729927007299274,11.05318039624609
359,MURUTINGA DO SUL,3532108,4506,2185,838,0,3023,3087,97.92678976352445,48.490901020861074,18.597425654682645
360,NANTES,3532157,3179,1279,352,0,1631,1480,110.2027027027027,40.23277760301982,11.072664359861593
361,NARANDIBA,3532207,4904,1974,580,0,2554,2617,97.59266335498663,40.25285481239804,11.827079934747145
362,NATIVIDADE DA SERRA,3532306,6642,3119,1128,0,4247,4770,89.03563941299791,46.958747365251426,16.982836495031616
363,NAZARÉ PAULISTA,3532405,18698,7668,2186,0,9854,12466,79.04700786138295,41.009733661354154,11.691089956145042
364,NEVES PAULISTA,3532504,8923,4891,1802,15,6708,6572,102.06938527084601,54.813403563823826,20.363106578504986
365,NHANDEARA,3532603,11527,5445,2038,0,7483,8100,92.38271604938272,47.2369220091958,17.68022902750065
366,NIPOÃ,3532702,5298,1927,569,29,2525,2585,97.678916827853,36.372215930539824,11.287278218195546
367,NOVA ALIANÇA,3532801,7068,3018,1050,29,4097,4140,98.96135265700482,42.69949066213922,15.26598754951896
368,NOVA CAMPINA,3532827,9860,3138,780,0,3918,4264,91.88555347091932,31.82555780933063,7.910750507099391
369,NOVA CANAÃ PAULISTA,3532843,1852,1151,499,0,1650,1674,98.56630824372759,62.149028077753776,26.943844492440604
370,NOVA CASTILHO,3532868,1278,564,208,0,772,803,96.13947696139476,44.13145539906103,16.275430359937403
371,NOVA EUROPA,3532900,11355,4063,1127,92,5282,5228,101.03289977046673,35.7815940114487,10.735358872743285
372,NOVA GRANADA,3533007,21689,8525,2807,0,11332,11981,94.58308989232953,39.3056388030799,12.942044354280972
373,NOVA GUATAPORANGA,3533106,2325,1211,422,0,1633,1677,97.376267143709,52.086021505376344,18.150537634408604
374,NOVA INDEPENDÊNCIA,3533205,4053,1462,448,32,1942,1942,100.0,36.07204539847027,11.843079200592154
375,NOVAIS,3533254,5945,1645,639,0,2284,2360,96.77966101694915,27.670311185870478,10.748528174936922
376,NOVA LUZITÂNIA,3533304,4160,1435,555,0,1990,2291,86.86163247490178,34.49519230769231,13.341346153846153
377,NOVA ODESSA,3533403,60956,22072,6099,93,28264,29726,95.0817466191213,36.209725047575304,10.158146860030186
378,NOVO HORIZONTE,3533502,41414,17778,5861,0,23639,24039,98.33603727276508,42.92751243540832,14.152219056357755
379,NUPORANGA,3533601,7478,3118,1128,0,4246,4452,95.37286612758311,41.695640545600426,15.084247124899704
380,OCAUÇU,3533700,4291,2059,662,33,2754,2493,110.46931407942238,47.98415287811699,16.196690748077373
381,ÓLEO,3533809,2471,1305,520,0,1825,1838,99.29270946681176,52.812626467017395,21.04411169566977
382,OLÍMPIA,3533908,55130,23674,8259,0,31933,32951,96.91056417104184,42.94213676764012,14.980954108470886
383,ONDA VERDE,3534005,4422,1877,619,0,2496,2630,94.90494296577947,42.446856625961104,13.998190863862506
384,ORIENTE,3534104,6542,2750,1041,0,3791,4093,92.62154898607379,42.0360745949251,15.912564964842558
385,ORINDIÚVA,3534203,7194,2556,636,0,3192,3172,100.63051702395964,35.52960800667223,8.84070058381985
386,ORLÂNDIA,3534302,44360,14035,5243,0,19278,25379,75.96043973363805,31.638863841298466,11.819206492335438
387,OSASCO,3534401,699944,263839,74192,33,338064,373260,90.57064780581901,37.69430125838639,10.604419782154
388,OSCAR BRESSANE,3534500,2603,1433,589,0,2022,2049,98.68228404099561,55.05186323472916,22.62773722627737
389,OSVALDO CRUZ,3534609,33000,15030,5631,0,20661,21805,94.75349690437973,45.54545454545455,17.063636363636363
390,OURINHOS,3534708,114352,51479,15791,239,67509,66253,101.89576321072254,45.01801455156009,14.018119490695396
391,OUROESTE,3534757,10539,4553,1484,76,6113,5877,104.01565424536328,43.2014422620742,14.8021633931113
392,OURO VERDE,3534807,8620,3401,1568,0,4969,5515,90.0997280145059,39.45475638051044,18.190255220417633
393,PACAEMBU,3534906,14263,5154,2047,0,7201,8320,86.55048076923076,36.13545537404473,14.351819392834608
394,PALESTINA,3535002,13123,4571,2055,0,6626,7966,83.1785086618127,34.83197439609845,15.659529071096548
395,PALMARES PAULISTA,3535101,13486,3483,958,0,4441,5194,85.50250288794763,25.826783330861637,7.10366305798606
396,PALMEIRA D'OESTE,3535200,9227,4818,1758,78,6654,6410,103.80655226209048,52.21632166467975,19.898125067735993
397,PALMITAL,3535309,22272,10261,3811,162,14234,14199,100.24649623212902,46.07130028735632,17.838541666666664
398,PANORAMA,3535408,15862,6303,1985,46,8334,8689,95.91437449648981,39.73647711511789,12.804186105156978
399,PARAGUAÇU PAULISTA,3535507,45945,19129,5670,58,24857,25593,97.12421365217051,41.63456306453368,12.467080204592447
400,PARAIBUNA,3535606,18263,6831,2377,0,9208,10692,86.12046389824167,37.40349340196025,13.015386300169743
401,PARAÍSO,3535705,6496,2762,951,8,3721,3699,100.59475533928088,42.51847290640394,14.76293103448276
402,PARANAPANEMA,3535804,20395,8033,2319,64,10416,10182,102.29817324690632,39.387104682520224,11.684236332434422
403,PARANAPUÃ,3535903,4095,1944,606,27,2577,2513,102.5467568643056,47.47252747252747,15.457875457875458
404,PARAPUÃ,3536000,10949,5049,1865,34,6948,6898,100.72484778196578,46.11380034706366,17.344049684902732
405,PARDINHO,3536109,6508,2685,830,0,3515,3629,96.8586387434555,41.25691456668715,12.753534111862324
406,PARIQUERA-AÇU,3536208,19723,8944,3441,0,12385,12950,95.63706563706563,45.34807078030725,17.44663590731633
407,PARISI,3536257,2169,1218,452,11,1681,1558,107.89473684210526,56.15491009681881,21.346242508068233
408,PATROCÍNIO PAULISTA,3536307,14807,6076,1895,110,8081,8183,98.75351338140047,41.03464577564665,13.540892820963057
409,PAULICÉIA,3536406,7454,2855,784,0,3639,3771,96.49960222752586,38.301583042661655,10.517842768983096
410,PAULÍNIA,3536505,112003,37322,10653,1,47976,51177,93.74523711823672,33.32232172352526,9.51224520771765
411,PAULISTÂNIA,3536570,1834,886,296,11,1193,1147,104.0104620749782,48.30970556161396,16.73936750272628
412,PAULO DE FARIA,3536604,8959,3559,1404,0,4963,6029,82.31879250290264,39.7254157830115,15.671391896417012
413,PEDERNEIRAS,3536703,47111,17068,5428,0,22496,24612,91.4025678530798,36.2293307295536,11.521725287087941
414,PEDRA BELA,3536802,6110,2790,928,18,3736,3616,103.31858407079646,45.662847790507364,15.482815057283142
415,PEDRANÓPOLIS,3536901,2481,1443,528,0,1971,1846,106.77139761646804,58.16203143893591,21.281741233373637
416,PEDREGULHO,3537008,16811,6658,2197,73,8928,9128,97.80893952673094,39.60502052227708,13.503063470346795
417,PEDREIRA,3537107,48463,17590,6359,30,23979,27677,86.63872529537161,36.29573076367538,13.183253203474814
418,PEDRINHAS PAULISTA,3537156,3101,1573,528,23,2124,1944,109.25925925925925,50.7255723960013,17.76846178652048
419,PEDRO DE TOLEDO,3537206,11421,4910,1703,0,6613,7498,88.1968524939984,42.99098152526049,14.911128622712546
420,PENÁPOLIS,3537305,63757,28283,10011,0,38294,39567,96.7826724290444,44.36061922612419,15.70180529196794
421,PEREIRA BARRETO,3537404,25677,11452,4020,0,15472,15260,101.38925294888597,44.60022588308603,15.656034583479379
422,PEREIRAS,3537503,8773,3190,1078,0,4268,4504,94.76021314387212,36.36156388920552,12.28770090049014
423,PERUÍBE,3537602,69001,27836,9177,0,37013,44360,83.43778178539225,40.34144432689381,13.2998072491703
424,PIACATU,3537701,6038,2425,831,0,3256,3450,94.3768115942029,40.16230539913879,13.762835375952301
425,PIEDADE,3537800,55542,18910,6654,0,25564,31488,81.1864837398374,34.04630729898095,11.980123150048613
426,PILAR DO SUL,3537909,29402,10966,3871,0,14837,16211,91.52427364135464,37.29678253180056,13.165771035983948
427,PINDAMONHANGABA,3538006,170132,59998,18898,0,78896,89092,88.55565033897544,35.26555850751181,11.10784567277173
428,PINDORAMA,3538105,17216,7344,2607,0,9951,10121,98.32032407864835,42.657992565055764,15.14289033457249
429,PINHALZINHO,3538204,15388,6143,2249,1,8393,8998,93.27628361858191,39.920717442162726,14.621783207694309
430,PIQUEROBI,3538303,3699,1802,717,0,2519,2516,100.11923688394278,48.71586915382536,19.383617193836173
431,PIQUETE,3538501,13575,5712,2049,0,7761,8620,90.03480278422273,42.07734806629834,15.093922651933703
432,PIRACAIA,3538600,27462,11516,3650,0,15166,16308,92.99730193769929,41.9343092272959,13.291093146893889
433,PIRACICABA,3538709,407252,154055,54023,0,208078,237061,87.77403284386719,37.82792963570468,13.265250999381218
434,PIRAJU,3538808,29869,14032,4666,161,18859,18740,100.6350053361793,46.97847266396599,16.160567812782485
435,PIRAJUÍ,3538907,25719,7945,3413,0,11358,15165,74.89614243323443,30.891558769781096,13.270344881216223
436,PIRANGI,3539004,11471,4933,1763,32,6728,6984,96.33447880870561,43.004097288815274,15.648156220033126
437,PIRAPORA DO BOM JESUS,3539103,19178,5864,1786,85,7735,8365,92.46861924686193,30.576702471582024,9.755970382730212
438,PIRAPOZINHO,3539202,27754,10741,3170,0,13911,15485,89.83532450758798,38.7007278230165,11.421777041147221
439,PIRASSUNUNGA,3539301,76877,32518,11751,305,44574,45255,98.49519390122639,42.29873694342912,15.682193633986758
440,PIRATININGA,3539400,13765,6778,2430,33,9241,8769,105.38259778766108,49.24082818743189,17.893207410098075
441,PITANGUEIRAS,3539509,40080,12231,3891,0,16122,18674,86.33394023776374,30.516467065868262,9.70808383233533
442,PLANALTO,3539608,5304,1974,631,40,2645,2761,95.7986236870699,37.217194570135746,12.650829562594268
443,PLATINA,3539707,3578,1425,491,0,1916,2045,93.6919315403423,39.8267188373393,13.722750139742873
444,POÁ,3539806,118349,37529,11181,0,48710,59195,82.28735535095869,31.710449602447,9.44748160102747
445,POLONI,3539905,6113,2904,1072,37,4013,3590,111.78272980501393,47.505316538524454,18.14166530345166
446,POMPÉIA,3540002,22172,9447,3539,69,13055,13859,94.19871563604877,42.607793613566656,16.272776474833123
447,PONGAÍ,3540101,3400,1759,664,2,2425,2434,99.63023829087922,51.73529411764706,19.58823529411765
448,PONTAL,3540200,50852,13110,3515,0,16625,19216,86.51644462947544,25.780696924408087,6.9122158420514435
449,PONTALINDA,3540259,4674,1636,511,0,2147,2444,87.84779050736498,35.00213949507916,10.932819854514335
450,PONTES GESTAL,3540309,2577,1273,433,0,1706,1689,101.0065127294257,49.39852541715173,16.80248350795499
451,POPULINA,3540408,4152,2227,822,0,3049,2918,104.4893762851268,53.63680154142582,19.797687861271676
452,PORANGABA,3540507,10067,4126,1522,0,5648,6318,89.39537828426717,40.98539783450879,15.118704678653025
453,PORTO FELIZ,3540606,53402,18091,6549,0,24640,28418,86.70560912097966,33.87700835174712,12.263585633496872
454,PORTO FERREIRA,3540705,56504,23115,7227,0,30342,31504,96.31157948197054,40.90860824012459,12.79024493841144
455,POTIM,3540754,25130,6460,1991,0,8451,10126,83.4584238593719,25.70632709908476,7.922801432550735
456,POTIRENDABA,3540804,17516,7509,2524,0,10033,10222,98.15104676188614,42.86937656999315,14.409682575930576
457,PRACINHA,3540853,4212,1038,263,0,1301,1452,89.60055096418733,24.643874643874643,6.244064577397911
458,PRADÓPOLIS,3540903,21873,7241,1904,0,9145,9247,98.89693954796151,33.10474100489188,8.704795867050702
459,PRAIA GRANDE,3541000,330845,124084,37441,106,161631,185603,87.08426049147913,37.505176139884234,11.348818933337364
460,PRATÂNIA,3541059,5317,1786,501,10,2297,2433,94.41019317714755,33.59037050968591,9.61068271581719
461,PRESIDENTE ALVES,3541109,4080,1871,785,0,2656,2898,91.64941338854382,45.8578431372549,19.240196078431374
462,PRESIDENTE BERNARDES,3541208,13023,7290,2896,30,10216,10052,101.63151611619578,55.97788527988943,22.467941334561928
463,PRESIDENTE EPITÁCIO,3541307,44389,17824,5431,0,23255,24889,93.43485073727349,40.154092230056996,12.23501317894073
464,PRESIDENTE PRUDENTE,3541406,230371,102014,38744,0,140758,150327,93.63454336213721,44.28248347231205,16.818089082393183
465,PRESIDENTE VENCESLAU,3541505,39583,17741,6751,0,24492,26057,93.99393637026519,44.81974585049137,17.055301518328577
466,PROMISSÃO,3541604,40828,15628,4987,0,20615,22056,93.46663039535727,38.27765259135887,12.214656608210053
467,QUADRA,3541653,3854,1623,472,0,2095,1963,106.72440142638817,42.112091333679295,12.247016087182148
468,QUATÁ,3541703,14210,5624,1759,111,7494,7608,98.50157728706624,39.577762139338496,13.159746657283602
469,QUEIROZ,3541802,3460,1258,416,0,1674,1767,94.73684210526315,36.358381502890175,12.023121387283236
470,QUELUZ,3541901,13606,3728,1376,0,5104,6412,79.60074859638179,27.399676613258855,10.113185359400264
471,QUINTANA,3542008,6688,2749,968,48,3765,3908,96.34083930399181,41.10346889952153,15.19138755980861
472,RAFARD,3542107,9101,3535,1157,1,4693,4858,96.60354055166735,38.841885507087134,12.723876497088233
473,RANCHARIA,3542206,29726,13514,4384,0,17898,18251,98.0658594049641,45.46188521832739,14.74803202583597
474,REDENÇÃO DA SERRA,3542305,3839,1716,673,0,2389,2688,88.87648809523809,44.69914040114613,17.53060692888773
475,REGENTE FEIJÓ,3542404,20394,9111,2860,0,11971,11655,102.71128271128272,44.67490438364225,14.023732470334412
476,REGINÓPOLIS,3542503,9837,3224,985,0,4209,4039,104.20896261450854,32.774219782454,10.013215411202603
477,REGISTRO,3542602,56393,23719,8328,0,32047,39358,81.42436099395294,42.06018477470608,14.76779032858688
478,RESTINGA,3542701,7679,2703,753,0,3456,3444,100.34843205574913,35.1998958197682,9.80596431827061
479,RIBEIRA,3542800,3330,1230,556,0,1786,2115,84.44444444444444,36.93693693693694,16.696696696696698
480,RIBEIRÃO BONITO,3542909,13299,5042,1682,0,6724,6796,98.94055326662743,37.91262500939921,12.647567486277165
481,RIBEIRÃO BRANCO,3543006,16211,6479,1841,121,8441,8454,99.84622663827774,39.966689285053356,12.102893097279626
482,RIBEIRÃO CORRENTE,3543105,4752,1713,564,44,2321,2550,91.01960784313725,36.04797979797979,12.794612794612794
483,RIBEIRÃO DO SUL,3543204,4539,2217,807,0,3024,3249,93.07479224376732,48.843357567746196,17.779246530072705
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,1224,539,10,1773,1731,102.4263431542461,55.03597122302158,24.68525179856115
485,RIBEIRÃO GRANDE,3543253,7679,3169,929,28,4126,4352,94.80698529411765,41.268394322177365,12.462560229196509
486,RIBEIRÃO PIRES,3543303,124159,43344,14479,0,57823,72289,79.9886566420894,34.91007498449569,11.661659646098954
487,RIBEIRÃO PRETO,3543402,711825,272439,94156,0,366595,416902,87.93313536514576,38.273311558318404,13.227408422013836
488,RIVERSUL,3543501,5443,2667,888,0,3555,3599,98.77743817727146,48.99871394451589,16.31453242697042
489,RIFAINA,3543600,3640,1747,618,31,2396,2353,101.82745431364215,47.994505494505496,17.82967032967033
