,cod_ibge,data,ocupacao_leitos
104436,3515129,2020-12-04,"72,41"
104031,3515129,2020-12-05,"71,93"
101286,3515129,2020-12-06,"58,21"
101826,3515129,2020-12-07,"62,69"
102051,3515129,2020-12-08,"66,67"
102096,3515129,2020-12-09,"69,57"
102276,3515129,2020-12-10,"66,67"
100926,3515129,2020-12-11,"73,33"
101421,3515129,2020-12-12,"82,28"
104301,3515129,2020-12-13,"87,67"
104751,3515129,2020-12-14,"80,00"
103131,3515129,2020-12-15,"75,64"
100701,3515129,2020-12-16,"78,48"
99981,3515129,2020-12-17,"82,28"
100341,3515129,2020-12-18,"85,19"
99531,3515129,2020-12-19,"85,88"
110016,3515129,2020-12-20,"86,05"
99396,3515129,2020-12-21,"87,50"
100611,3515129,2020-12-22,"90,91"
100251,3515129,2020-12-23,"86,52"
98721,3515129,2020-12-24,"84,09"
98811,3515129,2020-12-25,"80,72"
103311,3515129,2020-12-26,"81,25"
103041,3515129,2020-12-27,"77,78"
103896,3515129,2020-12-28,"75,90"
104481,3515129,2020-12-29,"76,74"
104076,3515129,2020-12-30,"79,07"
101511,3515129,2020-12-31,"77,01"
101151,3515129,2021-01-01,"72,62"
102681,3515129,2021-01-02,"70,24"
102321,3515129,2021-01-03,"71,59"
101916,3515129,2021-01-04,"76,09"
101961,3515129,2021-01-05,"76,84"
102456,3515129,2021-01-06,"80,21"
100881,3515129,2021-01-07,"73,08"
101196,3515129,2021-01-08,"79,57"
102816,3515129,2021-01-09,"75,79"
104211,3515129,2021-01-10,"79,79"
104526,3515129,2021-01-11,"76,67"
100746,3515129,2021-01-12,"76,09"
103356,3515129,2021-01-13,"79,57"
103716,3515129,2021-01-14,"79,12"
98946,3515129,2021-01-15,"81,72"
100161,3515129,2021-01-16,"79,12"
100476,3515129,2021-01-17,"84,38"
99216,3515129,2021-01-18,"86,96"
99666,3515129,2021-01-19,"83,91"
109926,3515129,2021-01-20,"77,01"
108756,3515129,2021-01-21,"76,19"
109251,3515129,2021-01-22,"75,31"
110826,3515129,2021-01-23,"72,84"
111096,3515129,2021-01-24,"73,81"
106371,3515129,2021-01-25,"74,07"
105156,3515129,2021-01-26,"74,39"
105606,3515129,2021-01-27,"72,09"
108171,3515129,2021-01-28,"74,16"
106911,3515129,2021-01-29,"71,59"
107586,3515129,2021-01-30,"74,42"
106956,3515129,2021-01-31,"71,91"
105696,3515129,2021-02-01,"73,63"
106641,3515129,2021-02-02,"60,78"
110871,3515129,2021-02-03,"65,35"
109431,3515129,2021-02-04,"63,37"
109656,3515129,2021-02-05,"61,62"
108981,3515129,2021-02-06,"64,36"
111006,3515129,2021-02-07,"66,02"
106686,3515129,2021-02-08,"72,12"
108396,3515129,2021-02-09,"76,19"
107541,3515129,2021-02-10,"77,14"
108576,3515129,2021-02-11,"83,02"
107856,3515129,2021-02-12,"83,33"
105201,3515129,2021-02-13,"79,63"
106551,3515129,2021-02-14,"79,44"
106011,3515129,2021-02-15,"85,58"
110601,3515129,2021-02-16,"89,62"
109296,3515129,2021-02-17,"84,26"
108801,3515129,2021-02-18,"88,29"
109791,3515129,2021-02-19,"90,65"
109881,3515129,2021-02-20,"90,65"
108846,3515129,2021-02-21,"83,18"
109386,3515129,2021-02-22,"92,52"
110691,3515129,2021-02-23,"93,75"
106056,3515129,2021-02-24,"91,96"
106596,3515129,2021-02-25,"90,35"
105381,3515129,2021-02-26,"91,15"
107946,3515129,2021-02-27,"88,39"
107721,3515129,2021-02-28,"90,27"
107361,3515129,2021-03-01,"89,47"
107316,3515129,2021-03-02,"90,83"
106776,3515129,2021-03-03,"95,76"
108666,3515129,2021-03-04,"94,07"
110781,3515129,2021-03-05,"94,02"
109971,3515129,2021-03-06,"96,58"
110106,3515129,2021-03-07,"97,46"
111456,3515129,2021-03-08,"97,50"
105921,3515129,2021-03-09,"96,83"
105336,3515129,2021-03-10,"89,47"
108531,3515129,2021-03-11,"90,51"
107406,3515129,2021-03-12,"87,68"
107181,3515129,2021-03-13,"90,15"
108351,3515129,2021-03-14,"94,16"
106821,3515129,2021-03-15,"96,55"
105471,3515129,2021-03-16,"95,21"
105876,3515129,2021-03-17,"95,86"
106731,3515129,2021-03-18,"95,21"
111186,3515129,2021-03-19,"93,96"
111411,3515129,2021-03-20,"94,74"
109476,3515129,2021-03-21,"94,56"
110241,3515129,2021-03-22,"97,33"
110331,3515129,2021-03-23,"95,21"
99441,3515129,2021-03-24,"94,77"
99126,3515129,2021-03-25,"94,34"
100386,3515129,2021-03-26,"96,18"
99081,3515129,2021-03-27,"95,06"
102771,3515129,2021-03-28,"96,84"
103491,3515129,2021-03-29,"92,68"
103086,3515129,2021-03-30,"95,03"
104706,3515129,2021-03-31,"95,71"
104391,3515129,2021-04-01,"95,73"
103941,3515129,2021-04-02,"95,68"
101466,3515129,2021-04-03,"91,82"
101061,3515129,2021-04-04,"93,71"
102591,3515129,2021-04-05,"92,36"
102186,3515129,2021-04-06,"88,17"
104841,3515129,2021-04-07,"93,79"
102141,3515129,2021-04-08,"98,08"
102546,3515129,2021-04-09,"97,45"
101691,3515129,2021-04-10,"95,42"
101331,3515129,2021-04-11,"95,38"
101646,3515129,2021-04-12,"99,35"
104166,3515129,2021-04-13,"99,36"
104571,3515129,2021-04-14,"98,05"
103851,3515129,2021-04-15,"94,84"
103221,3515129,2021-04-16,"94,01"
103671,3515129,2021-04-17,"93,57"
98856,3515129,2021-04-18,"95,12"
100071,3515129,2021-04-19,"96,47"
100431,3515129,2021-04-20,"93,49"
99261,3515129,2021-04-21,"92,86"
99576,3515129,2021-04-22,"93,37"
99711,3515129,2021-04-23,"91,07"
99891,3515129,2021-04-24,"90,64"
100116,3515129,2021-04-25,"96,43"
98676,3515129,2021-04-26,"91,12"
103266,3515129,2021-04-27,"89,87"
103761,3515129,2021-04-28,"89,31"
104616,3515129,2021-04-29,"91,77"
103806,3515129,2021-04-30,"89,24"
101376,3515129,2021-05-01,"89,03"
102636,3515129,2021-05-02,"90,32"
102231,3515129,2021-05-03,"89,35"
101871,3515129,2021-05-04,"84,71"
102501,3515129,2021-05-05,"89,24"
101106,3515129,2021-05-06,"89,31"
101556,3515129,2021-05-07,"91,56"
104256,3515129,2021-05-08,"90,38"
104661,3515129,2021-05-09,"88,34"
103446,3515129,2021-05-10,"87,97"
100791,3515129,2021-05-11,"85,88"
100026,3515129,2021-05-12,"89,70"
99171,3515129,2021-05-13,"94,41"
99621,3515129,2021-05-14,"95,06"
110376,3515129,2021-05-15,"93,12"
110466,3515129,2021-05-16,"92,59"
111231,3515129,2021-05-17,"93,87"
108711,3515129,2021-05-18,"93,33"
105741,3515129,2021-05-19,"90,85"
105786,3515129,2021-05-20,"93,29"
108486,3515129,2021-05-21,"92,81"
107226,3515129,2021-05-22,"95,86"
108126,3515129,2021-05-23,"93,87"
106326,3515129,2021-05-24,"92,31"
109521,3515129,2021-05-25,"93,57"
107991,3515129,2021-05-26,"92,44"
110511,3515129,2021-05-27,"92,81"
106506,3515129,2021-05-28,"93,29"
107766,3515129,2021-05-29,"91,95"
111276,3515129,2021-05-30,"93,68"
108441,3515129,2021-05-31,"92,13"
107676,3515129,2021-06-01,"91,11"
105021,3515129,2021-06-02,"93,06"
109161,3515129,2021-06-03,"90,06"
111321,3515129,2021-06-04,"91,62"
109566,3515129,2021-06-05,"88,34"
109701,3515129,2021-06-06,"93,49"
106461,3515129,2021-06-07,"95,91"
107271,3515129,2021-06-08,"94,83"
110421,3515129,2021-06-09,"97,06"
107631,3515129,2021-06-10,"95,27"
105111,3515129,2021-06-11,"91,52"
110196,3515129,2021-06-12,"92,50"
99846,3515129,2021-06-13,"93,17"
104346,3515129,2021-06-14,"91,52"
99036,3515129,2021-06-15,"93,57"
101736,3515129,2021-06-16,"92,68"
103626,3515129,2021-06-17,"91,12"
99306,3515129,2021-06-18,"93,06"
100656,3515129,2021-06-19,"93,30"
103581,3515129,2021-06-20,"94,25"
104121,3515129,2021-06-21,"92,44"
102411,3515129,2021-06-22,"94,15"
102366,3515129,2021-06-23,"92,73"
102861,3515129,2021-06-24,"92,22"
103401,3515129,2021-06-25,"90,68"
99936,3515129,2021-06-26,"90,18"
108936,3515129,2021-06-27,"89,16"
111141,3515129,2021-06-28,"81,92"
108036,3515129,2021-06-29,"87,35"
107901,3515129,2021-06-30,"81,76"
109836,3515129,2021-07-01,"84,88"
108216,3515129,2021-07-02,"83,33"
107046,3515129,2021-07-03,"80,49"
106281,3515129,2021-07-04,"82,93"
109611,3515129,2021-07-05,"79,39"
101781,3515129,2021-07-06,"83,23"
110286,3515129,2021-07-07,"83,14"
106191,3515129,2021-07-08,"82,25"
101601,3515129,2021-07-09,"81,66"
103986,3515129,2021-07-10,"80,86"
100566,3515129,2021-07-11,"77,44"
109206,3515129,2021-07-12,"79,88"
111366,3515129,2021-07-13,"76,97"
107496,3515129,2021-07-14,"74,69"
104796,3515129,2021-07-15,"72,67"
98901,3515129,2021-07-16,"68,94"
100971,3515129,2021-07-17,"64,38"
105831,3515129,2021-07-18,"66,24"
105291,3515129,2021-07-19,"66,00"
105651,3515129,2021-07-20,"59,24"
