,cod_ibge,data,ocupacao_leitos
150777,3545605,2020-11-29,"40,11"
147545,3545605,2020-11-30,"44,32"
148454,3545605,2020-12-01,"48,37"
147040,3545605,2020-12-02,"47,41"
149868,3545605,2020-12-03,"49,18"
143909,3545605,2020-12-04,"51,64"
143202,3545605,2020-12-05,"52,59"
145424,3545605,2020-12-06,"48,23"
155827,3545605,2020-12-07,"47,96"
155322,3545605,2020-12-08,"46,05"
153908,3545605,2020-12-09,"53,66"
154716,3545605,2020-12-10,"55,04"
155423,3545605,2020-12-11,"54,22"
132597,3545605,2020-12-12,"54,50"
131991,3545605,2020-12-13,"55,03"
130880,3545605,2020-12-14,"55,08"
138960,3545605,2020-12-15,"57,22"
141687,3545605,2020-12-16,"55,11"
137849,3545605,2020-12-17,"54,69"
135728,3545605,2020-12-18,"53,89"
136031,3545605,2020-12-19,"56,30"
137142,3545605,2020-12-20,"56,37"
135526,3545605,2020-12-21,"53,74"
134516,3545605,2020-12-22,"54,84"
140172,3545605,2020-12-23,"54,03"
140071,3545605,2020-12-24,"52,28"
138253,3545605,2020-12-25,"54,59"
139263,3545605,2020-12-26,"57,26"
129466,3545605,2020-12-27,"57,49"
131183,3545605,2020-12-28,"58,38"
129769,3545605,2020-12-29,"59,35"
133405,3545605,2020-12-30,"58,09"
142091,3545605,2020-12-31,"57,72"
152696,3545605,2021-01-01,"57,57"
156938,3545605,2021-01-02,"54,47"
152999,3545605,2021-01-03,"58,93"
157544,3545605,2021-01-04,"61,33"
155625,3545605,2021-01-05,"64,64"
144616,3545605,2021-01-06,"61,89"
145828,3545605,2021-01-07,"66,30"
142495,3545605,2021-01-08,"67,57"
143606,3545605,2021-01-09,"65,95"
149363,3545605,2021-01-10,"66,67"
150575,3545605,2021-01-11,"70,74"
147747,3545605,2021-01-12,"72,83"
148757,3545605,2021-01-13,"72,83"
148555,3545605,2021-01-14,"75,00"
148050,3545605,2021-01-15,"74,80"
147343,3545605,2021-01-16,"74,32"
146939,3545605,2021-01-17,"73,97"
150373,3545605,2021-01-18,"77,24"
149262,3545605,2021-01-19,"73,46"
144010,3545605,2021-01-20,"73,73"
143505,3545605,2021-01-21,"75,40"
142697,3545605,2021-01-22,"72,39"
146131,3545605,2021-01-23,"70,43"
145525,3545605,2021-01-24,"75,20"
144717,3545605,2021-01-25,"73,66"
156130,3545605,2021-01-26,"71,66"
155221,3545605,2021-01-27,"62,44"
157241,3545605,2021-01-28,"59,90"
151484,3545605,2021-01-29,"61,93"
154110,3545605,2021-01-30,"58,38"
153504,3545605,2021-01-31,"59,44"
151585,3545605,2021-02-01,"62,69"
157847,3545605,2021-02-02,"59,39"
156332,3545605,2021-02-03,"58,25"
129971,3545605,2021-02-04,"60,25"
130375,3545605,2021-02-05,"59,60"
132698,3545605,2021-02-06,"59,00"
131587,3545605,2021-02-07,"59,80"
133304,3545605,2021-02-08,"64,91"
139566,3545605,2021-02-09,"66,00"
138859,3545605,2021-02-10,"66,50"
138152,3545605,2021-02-11,"68,25"
141485,3545605,2021-02-12,"68,25"
140273,3545605,2021-02-13,"69,17"
135122,3545605,2021-02-14,"69,10"
134617,3545605,2021-02-15,"70,05"
133809,3545605,2021-02-16,"66,67"
137041,3545605,2021-02-17,"69,92"
137647,3545605,2021-02-18,"67,92"
135829,3545605,2021-02-19,"68,42"
136132,3545605,2021-02-20,"70,43"
136940,3545605,2021-02-21,"70,43"
135425,3545605,2021-02-22,"73,05"
134213,3545605,2021-02-23,"71,43"
135021,3545605,2021-02-24,"72,68"
137950,3545605,2021-02-25,"78,20"
140576,3545605,2021-02-26,"81,20"
139970,3545605,2021-02-27,"81,93"
138455,3545605,2021-02-28,"86,67"
139162,3545605,2021-03-01,"85,64"
129163,3545605,2021-03-02,"84,52"
132799,3545605,2021-03-03,"87,93"
131082,3545605,2021-03-04,"86,24"
129264,3545605,2021-03-05,"89,24"
132900,3545605,2021-03-06,"87,99"
145727,3545605,2021-03-07,"90,05"
157746,3545605,2021-03-08,"90,49"
152292,3545605,2021-03-09,"93,98"
153807,3545605,2021-03-10,"93,26"
154009,3545605,2021-03-11,"93,93"
154615,3545605,2021-03-12,"92,91"
151989,3545605,2021-03-13,"92,24"
157342,3545605,2021-03-14,"91,70"
156029,3545605,2021-03-15,"92,55"
154918,3545605,2021-03-16,"93,68"
145020,3545605,2021-03-17,"94,97"
146030,3545605,2021-03-18,"94,26"
142394,3545605,2021-03-19,"93,28"
143000,3545605,2021-03-20,"94,74"
143707,3545605,2021-03-21,"93,04"
149161,3545605,2021-03-22,"92,53"
149565,3545605,2021-03-23,"95,28"
150676,3545605,2021-03-24,"94,64"
147242,3545605,2021-03-25,"93,75"
147646,3545605,2021-03-26,"93,31"
148252,3545605,2021-03-27,"94,06"
148656,3545605,2021-03-28,"91,77"
147141,3545605,2021-03-29,"92,17"
150979,3545605,2021-03-30,"92,40"
149666,3545605,2021-03-31,"93,69"
146737,3545605,2021-04-01,"92,26"
142798,3545605,2021-04-02,"91,03"
146333,3545605,2021-04-03,"90,85"
144919,3545605,2021-04-04,"92,45"
156534,3545605,2021-04-05,"90,00"
155928,3545605,2021-04-06,"92,96"
157645,3545605,2021-04-07,"91,86"
154211,3545605,2021-04-08,"92,32"
152393,3545605,2021-04-09,"90,98"
153100,3545605,2021-04-10,"91,63"
129365,3545605,2021-04-11,"91,25"
131890,3545605,2021-04-12,"91,29"
129062,3545605,2021-04-13,"89,90"
131385,3545605,2021-04-14,"88,89"
139667,3545605,2021-04-15,"86,07"
138657,3545605,2021-04-16,"86,75"
133506,3545605,2021-04-17,"88,35"
140778,3545605,2021-04-18,"90,28"
134920,3545605,2021-04-19,"83,91"
134011,3545605,2021-04-20,"87,34"
137344,3545605,2021-04-21,"86,02"
136334,3545605,2021-04-22,"86,16"
136738,3545605,2021-04-23,"87,04"
133910,3545605,2021-04-24,"88,56"
135223,3545605,2021-04-25,"85,95"
141283,3545605,2021-04-26,"86,67"
138354,3545605,2021-04-27,"86,05"
130072,3545605,2021-04-28,"84,68"
131688,3545605,2021-04-29,"82,90"
131284,3545605,2021-04-30,"82,42"
156231,3545605,2021-05-01,"82,39"
154817,3545605,2021-05-02,"82,08"
154413,3545605,2021-05-03,"82,36"
157443,3545605,2021-05-04,"83,65"
156635,3545605,2021-05-05,"81,89"
145929,3545605,2021-05-06,"81,70"
142899,3545605,2021-05-07,"77,65"
151080,3545605,2021-05-08,"77,94"
150474,3545605,2021-05-09,"79,34"
147444,3545605,2021-05-10,"81,31"
152494,3545605,2021-05-11,"79,21"
147848,3545605,2021-05-12,"78,22"
148959,3545605,2021-05-13,"79,32"
150171,3545605,2021-05-14,"80,88"
146838,3545605,2021-05-15,"83,14"
143404,3545605,2021-05-16,"84,06"
144313,3545605,2021-05-17,"85,31"
142293,3545605,2021-05-18,"85,02"
146636,3545605,2021-05-19,"86,38"
155524,3545605,2021-05-20,"87,73"
155019,3545605,2021-05-21,"88,23"
153302,3545605,2021-05-22,"88,70"
153403,3545605,2021-05-23,"83,85"
152595,3545605,2021-05-24,"91,27"
139768,3545605,2021-05-25,"90,66"
131486,3545605,2021-05-26,"90,31"
130476,3545605,2021-05-27,"77,11"
132496,3545605,2021-05-28,"77,25"
130173,3545605,2021-05-29,"86,27"
139061,3545605,2021-05-30,"84,35"
139869,3545605,2021-05-31,"88,12"
141990,3545605,2021-06-01,"89,48"
140980,3545605,2021-06-02,"86,68"
134415,3545605,2021-06-03,"87,14"
135627,3545605,2021-06-04,"84,35"
136536,3545605,2021-06-05,"86,76"
136435,3545605,2021-06-06,"86,05"
140879,3545605,2021-06-07,"89,78"
137748,3545605,2021-06-08,"90,40"
133102,3545605,2021-06-09,"88,26"
151787,3545605,2021-06-10,"90,40"
145626,3545605,2021-06-11,"85,35"
150070,3545605,2021-06-12,"90,34"
142192,3545605,2021-06-13,"90,31"
144212,3545605,2021-06-14,"87,17"
153201,3545605,2021-06-15,"89,45"
131789,3545605,2021-06-16,"89,01"
140475,3545605,2021-06-17,"89,23"
136839,3545605,2021-06-18,"87,83"
134718,3545605,2021-06-19,"91,04"
139364,3545605,2021-06-20,"88,63"
129870,3545605,2021-06-21,"89,76"
151686,3545605,2021-06-22,"90,60"
156433,3545605,2021-06-23,"88,35"
144111,3545605,2021-06-24,"88,37"
147949,3545605,2021-06-25,"89,24"
149060,3545605,2021-06-26,"88,34"
143303,3545605,2021-06-27,"87,11"
145222,3545605,2021-06-28,"85,71"
157140,3545605,2021-06-29,"85,22"
151888,3545605,2021-06-30,"86,00"
130678,3545605,2021-07-01,"86,54"
129567,3545605,2021-07-02,"87,42"
138051,3545605,2021-07-03,"85,40"
134314,3545605,2021-07-04,"84,15"
135930,3545605,2021-07-05,"83,23"
134819,3545605,2021-07-06,"82,49"
141081,3545605,2021-07-07,"82,68"
149969,3545605,2021-07-08,"80,22"
141586,3545605,2021-07-09,"79,07"
153605,3545605,2021-07-10,"75,12"
143808,3545605,2021-07-11,"76,32"
132193,3545605,2021-07-12,"70,05"
141182,3545605,2021-07-13,"73,38"
151181,3545605,2021-07-14,"73,86"
146232,3545605,2021-07-15,"72,48"
137243,3545605,2021-07-16,"72,67"
148858,3545605,2021-07-17,"71,85"
130981,3545605,2021-07-18,"69,85"
155726,3545605,2021-07-19,"71,43"
138556,3545605,2021-07-20,"70,70"
