,cod_ibge,data,ocupacao_leitos
83045,3533700,2020-12-29,"71,79"
83705,3533700,2020-12-30,"68,35"
85565,3533700,2020-12-31,"71,34"
87665,3533700,2021-01-01,"70,06"
86945,3533700,2021-01-02,"75,16"
86045,3533700,2021-01-03,"75,32"
86345,3533700,2021-01-04,"75,95"
88385,3533700,2021-01-05,"76,10"
85985,3533700,2021-01-06,"76,88"
88205,3533700,2021-01-07,"81,01"
88265,3533700,2021-01-08,"79,75"
86885,3533700,2021-01-09,"81,01"
83525,3533700,2021-01-10,"83,23"
83345,3533700,2021-01-11,"82,61"
83285,3533700,2021-01-12,"83,75"
84665,3533700,2021-01-13,"85,71"
84185,3533700,2021-01-14,"85,88"
90245,3533700,2021-01-15,"89,47"
89645,3533700,2021-01-16,"91,81"
90545,3533700,2021-01-17,"90,06"
88565,3533700,2021-01-18,"85,88"
90785,3533700,2021-01-19,"85,80"
90665,3533700,2021-01-20,"84,62"
89885,3533700,2021-01-21,"87,91"
89585,3533700,2021-01-22,"85,56"
90125,3533700,2021-01-23,"85,41"
90005,3533700,2021-01-24,"83,33"
88325,3533700,2021-01-25,"81,87"
84605,3533700,2021-01-26,"84,46"
85325,3533700,2021-01-27,"81,96"
82925,3533700,2021-01-28,"81,12"
83465,3533700,2021-01-29,"75,38"
85505,3533700,2021-01-30,"79,90"
87485,3533700,2021-01-31,"76,73"
87905,3533700,2021-02-01,"76,68"
85745,3533700,2021-02-02,"78,24"
86105,3533700,2021-02-03,"74,75"
86645,3533700,2021-02-04,"70,44"
86405,3533700,2021-02-05,"71,72"
85925,3533700,2021-02-06,"72,50"
87605,3533700,2021-02-07,"73,63"
87725,3533700,2021-02-08,"69,80"
87185,3533700,2021-02-09,"74,37"
83825,3533700,2021-02-10,"72,36"
83165,3533700,2021-02-11,"75,63"
84065,3533700,2021-02-12,"72,00"
84845,3533700,2021-02-13,"72,00"
84425,3533700,2021-02-14,"75,76"
90305,3533700,2021-02-15,"74,87"
89345,3533700,2021-02-16,"74,50"
88685,3533700,2021-02-17,"75,88"
91145,3533700,2021-02-18,"75,50"
89165,3533700,2021-02-19,"78,50"
82625,3533700,2021-02-20,"78,43"
75905,3533700,2021-02-21,"79,81"
74945,3533700,2021-02-22,"80,29"
75845,3533700,2021-02-23,"80,77"
76685,3533700,2021-02-24,"79,81"
76865,3533700,2021-02-25,"77,03"
80465,3533700,2021-02-26,"77,88"
79925,3533700,2021-02-27,"80,77"
81185,3533700,2021-02-28,"81,34"
81965,3533700,2021-03-01,"82,30"
81485,3533700,2021-03-02,"85,17"
78065,3533700,2021-03-03,"86,60"
77585,3533700,2021-03-04,"85,78"
77045,3533700,2021-03-05,"88,04"
79385,3533700,2021-03-06,"90,05"
78965,3533700,2021-03-07,"79,45"
78425,3533700,2021-03-08,"91,93"
78665,3533700,2021-03-09,"93,78"
79145,3533700,2021-03-10,"95,15"
78905,3533700,2021-03-11,"95,20"
77225,3533700,2021-03-12,"91,74"
77705,3533700,2021-03-13,"93,22"
78005,3533700,2021-03-14,"91,60"
81425,3533700,2021-03-15,"96,96"
81905,3533700,2021-03-16,"96,07"
82325,3533700,2021-03-17,"96,96"
80345,3533700,2021-03-18,"94,83"
80225,3533700,2021-03-19,"95,71"
80585,3533700,2021-03-20,"92,70"
75125,3533700,2021-03-21,"95,76"
74165,3533700,2021-03-22,"95,73"
76025,3533700,2021-03-23,"96,65"
75245,3533700,2021-03-24,"96,23"
75425,3533700,2021-03-25,"96,67"
76325,3533700,2021-03-26,"96,23"
74105,3533700,2021-03-27,"93,88"
74345,3533700,2021-03-28,"96,68"
74225,3533700,2021-03-29,"92,53"
76445,3533700,2021-03-30,"95,06"
76085,3533700,2021-03-31,"95,44"
75785,3533700,2021-04-01,"95,88"
75485,3533700,2021-04-02,"95,92"
75065,3533700,2021-04-03,"96,36"
75005,3533700,2021-04-04,"95,16"
75185,3533700,2021-04-05,"95,55"
75545,3533700,2021-04-06,"94,82"
75665,3533700,2021-04-07,"94,05"
75965,3533700,2021-04-08,"94,42"
76265,3533700,2021-04-09,"95,60"
76505,3533700,2021-04-10,"94,38"
76625,3533700,2021-04-11,"94,49"
74405,3533700,2021-04-12,"94,07"
74465,3533700,2021-04-13,"94,86"
82505,3533700,2021-04-14,"96,06"
80825,3533700,2021-04-15,"94,21"
80705,3533700,2021-04-16,"94,14"
81005,3533700,2021-04-17,"96,15"
80405,3533700,2021-04-18,"96,20"
80105,3533700,2021-04-19,"94,42"
79985,3533700,2021-04-20,"96,53"
79865,3533700,2021-04-21,"95,56"
81065,3533700,2021-04-22,"94,57"
82565,3533700,2021-04-23,"93,39"
82385,3533700,2021-04-24,"94,25"
82205,3533700,2021-04-25,"95,28"
82145,3533700,2021-04-26,"94,49"
82025,3533700,2021-04-27,"95,26"
81785,3533700,2021-04-28,"95,24"
81725,3533700,2021-04-29,"96,83"
81605,3533700,2021-04-30,"95,67"
81365,3533700,2021-05-01,"93,02"
81245,3533700,2021-05-02,"95,74"
78185,3533700,2021-05-03,"94,98"
77885,3533700,2021-05-04,"96,15"
77825,3533700,2021-05-05,"96,54"
78125,3533700,2021-05-06,"95,74"
77405,3533700,2021-05-07,"96,11"
77345,3533700,2021-05-08,"93,16"
77105,3533700,2021-05-09,"94,59"
76985,3533700,2021-05-10,"95,75"
77465,3533700,2021-05-11,"95,82"
78305,3533700,2021-05-12,"95,44"
79445,3533700,2021-05-13,"94,68"
79265,3533700,2021-05-14,"95,02"
79085,3533700,2021-05-15,"94,66"
79565,3533700,2021-05-16,"92,34"
78785,3533700,2021-05-17,"95,79"
78545,3533700,2021-05-18,"96,18"
78485,3533700,2021-05-19,"96,59"
76805,3533700,2021-05-20,"97,01"
78605,3533700,2021-05-21,"97,37"
78845,3533700,2021-05-22,"97,76"
79025,3533700,2021-05-23,"97,37"
79205,3533700,2021-05-24,"97,37"
79325,3533700,2021-05-25,"98,12"
79505,3533700,2021-05-26,"96,62"
78245,3533700,2021-05-27,"93,66"
76925,3533700,2021-05-28,"93,38"
77165,3533700,2021-05-29,"96,28"
77285,3533700,2021-05-30,"96,72"
77525,3533700,2021-05-31,"95,31"
77645,3533700,2021-06-01,"92,58"
77765,3533700,2021-06-02,"94,79"
77945,3533700,2021-06-03,"96,35"
79625,3533700,2021-06-04,"95,59"
79685,3533700,2021-06-05,"93,75"
81305,3533700,2021-06-06,"94,44"
81545,3533700,2021-06-07,"96,30"
81845,3533700,2021-06-08,"96,67"
82085,3533700,2021-06-09,"95,99"
82265,3533700,2021-06-10,"95,62"
82445,3533700,2021-06-11,"96,32"
81125,3533700,2021-06-12,"92,13"
79805,3533700,2021-06-13,"95,94"
80045,3533700,2021-06-14,"95,20"
80165,3533700,2021-06-15,"94,40"
80285,3533700,2021-06-16,"95,24"
80525,3533700,2021-06-17,"96,38"
80645,3533700,2021-06-18,"94,20"
80765,3533700,2021-06-19,"93,57"
80885,3533700,2021-06-20,"94,64"
74705,3533700,2021-06-21,"95,76"
74765,3533700,2021-06-22,"96,09"
74585,3533700,2021-06-23,"92,50"
76565,3533700,2021-06-24,"91,72"
76205,3533700,2021-06-25,"94,44"
75725,3533700,2021-06-26,"94,48"
75365,3533700,2021-06-27,"92,41"
74825,3533700,2021-06-28,"92,39"
75305,3533700,2021-06-29,"92,41"
75605,3533700,2021-06-30,"90,38"
76145,3533700,2021-07-01,"88,15"
76385,3533700,2021-07-02,"88,54"
74885,3533700,2021-07-03,"87,99"
74645,3533700,2021-07-04,"85,46"
74525,3533700,2021-07-05,"85,82"
76745,3533700,2021-07-06,"86,48"
81665,3533700,2021-07-07,"88,97"
78365,3533700,2021-07-08,"85,71"
79745,3533700,2021-07-09,"78,01"
80945,3533700,2021-07-10,"73,31"
74285,3533700,2021-07-11,"77,22"
78725,3533700,2021-07-12,"77,34"
89225,3533700,2021-07-13,"75,09"
87845,3533700,2021-07-14,"69,57"
84305,3533700,2021-07-15,"69,18"
84965,3533700,2021-07-16,"72,95"
86705,3533700,2021-07-17,"68,59"
84005,3533700,2021-07-18,"65,58"
86165,3533700,2021-07-19,"67,75"
89765,3533700,2021-07-20,"65,23"
