,cod_ibge,data,ocupacao_leitos
62307,3525904,2020-11-28,"47,50"
62102,3525904,2020-11-29,"47,60"
61938,3525904,2020-11-30,"50,09"
63168,3525904,2020-12-01,"51,03"
64234,3525904,2020-12-02,"56,59"
64111,3525904,2020-12-03,"57,58"
63947,3525904,2020-12-04,"58,27"
63783,3525904,2020-12-05,"61,19"
63660,3525904,2020-12-06,"60,19"
63496,3525904,2020-12-07,"63,10"
63332,3525904,2020-12-08,"61,50"
61856,3525904,2020-12-09,"62,30"
60257,3525904,2020-12-10,"64,57"
60093,3525904,2020-12-11,"65,34"
59929,3525904,2020-12-12,"66,72"
60380,3525904,2020-12-13,"65,21"
59642,3525904,2020-12-14,"66,61"
59560,3525904,2020-12-15,"67,93"
59396,3525904,2020-12-16,"67,17"
59232,3525904,2020-12-17,"65,56"
61692,3525904,2020-12-18,"65,38"
61569,3525904,2020-12-19,"65,19"
61405,3525904,2020-12-20,"64,12"
61241,3525904,2020-12-21,"64,09"
61077,3525904,2020-12-22,"63,17"
60954,3525904,2020-12-23,"65,49"
60790,3525904,2020-12-24,"65,02"
60626,3525904,2020-12-25,"64,85"
61774,3525904,2020-12-26,"61,80"
66981,3525904,2020-12-27,"66,15"
67227,3525904,2020-12-28,"67,67"
67063,3525904,2020-12-29,"71,07"
67391,3525904,2020-12-30,"68,45"
67350,3525904,2020-12-31,"69,49"
65546,3525904,2021-01-01,"67,38"
65382,3525904,2021-01-02,"65,62"
65259,3525904,2021-01-03,"65,15"
65054,3525904,2021-01-04,"67,21"
64931,3525904,2021-01-05,"68,89"
64808,3525904,2021-01-06,"67,55"
64603,3525904,2021-01-07,"68,89"
65628,3525904,2021-01-08,"68,47"
66776,3525904,2021-01-09,"69,47"
66571,3525904,2021-01-10,"68,82"
66448,3525904,2021-01-11,"69,21"
66817,3525904,2021-01-12,"71,97"
66120,3525904,2021-01-13,"70,70"
65915,3525904,2021-01-14,"69,96"
59191,3525904,2021-01-15,"69,89"
56157,3525904,2021-01-16,"71,51"
57879,3525904,2021-01-17,"69,57"
58330,3525904,2021-01-18,"71,92"
58535,3525904,2021-01-19,"72,74"
58904,3525904,2021-01-20,"70,95"
56526,3525904,2021-01-21,"68,73"
56895,3525904,2021-01-22,"69,92"
57223,3525904,2021-01-23,"68,71"
57592,3525904,2021-01-24,"69,41"
57428,3525904,2021-01-25,"68,82"
56649,3525904,2021-01-26,"69,56"
58740,3525904,2021-01-27,"66,45"
58289,3525904,2021-01-28,"68,96"
56198,3525904,2021-01-29,"70,32"
58002,3525904,2021-01-30,"68,55"
56608,3525904,2021-01-31,"73,04"
57551,3525904,2021-02-01,"71,74"
56977,3525904,2021-02-02,"72,76"
58822,3525904,2021-02-03,"73,09"
58248,3525904,2021-02-04,"72,72"
57141,3525904,2021-02-05,"71,09"
58658,3525904,2021-02-06,"72,78"
56854,3525904,2021-02-07,"73,81"
57469,3525904,2021-02-08,"72,70"
57961,3525904,2021-02-09,"69,38"
56485,3525904,2021-02-10,"70,84"
58617,3525904,2021-02-11,"70,54"
56772,3525904,2021-02-12,"67,02"
57633,3525904,2021-02-13,"67,63"
57346,3525904,2021-02-14,"66,58"
56813,3525904,2021-02-15,"69,03"
58986,3525904,2021-02-16,"70,88"
58699,3525904,2021-02-17,"71,13"
58207,3525904,2021-02-18,"69,27"
56403,3525904,2021-02-19,"71,32"
56280,3525904,2021-02-20,"70,84"
58084,3525904,2021-02-21,"72,51"
58453,3525904,2021-02-22,"72,38"
58945,3525904,2021-02-23,"74,12"
56731,3525904,2021-02-24,"76,31"
57305,3525904,2021-02-25,"76,61"
56444,3525904,2021-02-26,"77,27"
57018,3525904,2021-02-27,"76,47"
58863,3525904,2021-02-28,"79,65"
58043,3525904,2021-03-01,"80,07"
59109,3525904,2021-03-02,"81,34"
57715,3525904,2021-03-03,"83,93"
57264,3525904,2021-03-04,"86,15"
59027,3525904,2021-03-05,"85,05"
57756,3525904,2021-03-06,"85,05"
57920,3525904,2021-03-07,"83,02"
58494,3525904,2021-03-08,"84,71"
56567,3525904,2021-03-09,"88,54"
57510,3525904,2021-03-10,"89,33"
57059,3525904,2021-03-11,"90,40"
58371,3525904,2021-03-12,"90,58"
56116,3525904,2021-03-13,"88,68"
58166,3525904,2021-03-14,"89,46"
58576,3525904,2021-03-15,"90,00"
57797,3525904,2021-03-16,"90,40"
57182,3525904,2021-03-17,"91,66"
57674,3525904,2021-03-18,"92,81"
57387,3525904,2021-03-19,"93,92"
57100,3525904,2021-03-20,"94,35"
56690,3525904,2021-03-21,"94,51"
57838,3525904,2021-03-22,"94,32"
58781,3525904,2021-03-23,"94,59"
58412,3525904,2021-03-24,"92,70"
58125,3525904,2021-03-25,"92,04"
56362,3525904,2021-03-26,"93,18"
56075,3525904,2021-03-27,"93,40"
65833,3525904,2021-03-28,"93,55"
65956,3525904,2021-03-29,"93,81"
66161,3525904,2021-03-30,"91,31"
66325,3525904,2021-03-31,"89,24"
66489,3525904,2021-04-01,"93,58"
66612,3525904,2021-04-02,"89,73"
65710,3525904,2021-04-03,"90,50"
65587,3525904,2021-04-04,"91,17"
64644,3525904,2021-04-05,"92,69"
64849,3525904,2021-04-06,"89,48"
64972,3525904,2021-04-07,"81,58"
65095,3525904,2021-04-08,"86,61"
65300,3525904,2021-04-09,"88,16"
65423,3525904,2021-04-10,"83,18"
66243,3525904,2021-04-11,"84,19"
67268,3525904,2021-04-12,"83,94"
67596,3525904,2021-04-13,"84,85"
67309,3525904,2021-04-14,"82,82"
67473,3525904,2021-04-15,"82,79"
67432,3525904,2021-04-16,"81,73"
60544,3525904,2021-04-17,"79,92"
60667,3525904,2021-04-18,"78,09"
60831,3525904,2021-04-19,"76,70"
60995,3525904,2021-04-20,"79,84"
61118,3525904,2021-04-21,"80,46"
61282,3525904,2021-04-22,"78,49"
61446,3525904,2021-04-23,"79,15"
61610,3525904,2021-04-24,"77,66"
60503,3525904,2021-04-25,"76,40"
59765,3525904,2021-04-26,"73,44"
59355,3525904,2021-04-27,"75,51"
59478,3525904,2021-04-28,"73,58"
59150,3525904,2021-04-29,"74,67"
59724,3525904,2021-04-30,"73,48"
59888,3525904,2021-05-01,"70,48"
60052,3525904,2021-05-02,"72,81"
60339,3525904,2021-05-03,"74,14"
63209,3525904,2021-05-04,"74,31"
63373,3525904,2021-05-05,"76,09"
63537,3525904,2021-05-06,"74,72"
63701,3525904,2021-05-07,"72,49"
63824,3525904,2021-05-08,"71,64"
63988,3525904,2021-05-09,"70,06"
64152,3525904,2021-05-10,"70,87"
64275,3525904,2021-05-11,"71,48"
63127,3525904,2021-05-12,"72,07"
61897,3525904,2021-05-13,"72,18"
62020,3525904,2021-05-14,"70,64"
62143,3525904,2021-05-15,"70,65"
62389,3525904,2021-05-16,"70,58"
62512,3525904,2021-05-17,"69,23"
62676,3525904,2021-05-18,"74,04"
62840,3525904,2021-05-19,"73,16"
62963,3525904,2021-05-20,"71,70"
63004,3525904,2021-05-21,"73,73"
62717,3525904,2021-05-22,"72,83"
62471,3525904,2021-05-23,"76,21"
62266,3525904,2021-05-24,"75,83"
62184,3525904,2021-05-25,"77,22"
61979,3525904,2021-05-26,"78,11"
63086,3525904,2021-05-27,"76,70"
64316,3525904,2021-05-28,"78,46"
64070,3525904,2021-05-29,"75,04"
64029,3525904,2021-05-30,"64,05"
63865,3525904,2021-05-31,"76,53"
63619,3525904,2021-06-01,"75,85"
63455,3525904,2021-06-02,"72,60"
63291,3525904,2021-06-03,"75,78"
61815,3525904,2021-06-04,"80,33"
60298,3525904,2021-06-05,"79,90"
60175,3525904,2021-06-06,"80,16"
59970,3525904,2021-06-07,"81,60"
59683,3525904,2021-06-08,"81,70"
59519,3525904,2021-06-09,"82,73"
59273,3525904,2021-06-10,"79,27"
60462,3525904,2021-06-11,"79,37"
61528,3525904,2021-06-12,"81,66"
61364,3525904,2021-06-13,"81,08"
61200,3525904,2021-06-14,"80,26"
61036,3525904,2021-06-15,"80,97"
60872,3525904,2021-06-16,"80,94"
60708,3525904,2021-06-17,"82,25"
64439,3525904,2021-06-18,"83,58"
67760,3525904,2021-06-19,"79,11"
67104,3525904,2021-06-20,"74,91"
67555,3525904,2021-06-21,"82,42"
66940,3525904,2021-06-22,"81,88"
67186,3525904,2021-06-23,"80,70"
65505,3525904,2021-06-24,"82,43"
65341,3525904,2021-06-25,"80,73"
65136,3525904,2021-06-26,"80,93"
64890,3525904,2021-06-27,"79,53"
64685,3525904,2021-06-28,"77,67"
65669,3525904,2021-06-29,"77,79"
66694,3525904,2021-06-30,"77,92"
66530,3525904,2021-07-01,"77,56"
66366,3525904,2021-07-02,"77,93"
66202,3525904,2021-07-03,"76,13"
65997,3525904,2021-07-04,"76,98"
65792,3525904,2021-07-05,"76,76"
64726,3525904,2021-07-06,"74,50"
59314,3525904,2021-07-07,"72,72"
62635,3525904,2021-07-08,"73,52"
63250,3525904,2021-07-09,"69,33"
64521,3525904,2021-07-10,"68,60"
66038,3525904,2021-07-11,"67,49"
56936,3525904,2021-07-12,"66,35"
56321,3525904,2021-07-13,"63,81"
59068,3525904,2021-07-14,"66,61"
56239,3525904,2021-07-15,"65,38"
67022,3525904,2021-07-16,"65,40"
60134,3525904,2021-07-17,"63,96"
61487,3525904,2021-07-18,"61,88"
59806,3525904,2021-07-19,"63,72"
65177,3525904,2021-07-20,"64,43"
