,cod_ibge,data,ocupacao_leitos
4720,3534401,2020-11-26,"58,85"
4424,3534401,2020-11-27,"59,60"
4609,3534401,2020-11-28,"60,50"
6829,3534401,2020-11-29,"59,52"
7014,3534401,2020-11-30,"62,51"
7199,3534401,2020-12-01,"61,12"
7310,3534401,2020-12-02,"62,45"
6755,3534401,2020-12-03,"62,75"
5867,3534401,2020-12-04,"61,75"
5941,3534401,2020-12-05,"65,20"
6163,3534401,2020-12-06,"65,05"
6385,3534401,2020-12-07,"64,76"
6459,3534401,2020-12-08,"65,63"
5719,3534401,2020-12-09,"64,41"
1094,3534401,2020-12-10,"63,63"
1279,3534401,2020-12-11,"65,21"
1427,3534401,2020-12-12,"66,97"
1612,3534401,2020-12-13,"67,93"
1760,3534401,2020-12-14,"66,59"
428,3534401,2020-12-15,"66,92"
206,3534401,2020-12-16,"68,05"
872,3534401,2020-12-17,"68,18"
576,3534401,2020-12-18,"67,54"
909,3534401,2020-12-19,"66,17"
2981,3534401,2020-12-20,"65,11"
3240,3534401,2020-12-21,"66,86"
3351,3534401,2020-12-22,"67,14"
3610,3534401,2020-12-23,"66,38"
2870,3534401,2020-12-24,"66,14"
2019,3534401,2020-12-25,"64,68"
2167,3534401,2020-12-26,"63,64"
2426,3534401,2020-12-27,"64,66"
2537,3534401,2020-12-28,"64,79"
3795,3534401,2020-12-29,"66,26"
9863,3534401,2020-12-30,"65,04"
8272,3534401,2020-12-31,"65,23"
8679,3534401,2021-01-01,"64,28"
8975,3534401,2021-01-02,"64,51"
8494,3534401,2021-01-03,"65,40"
8198,3534401,2021-01-04,"66,52"
9419,3534401,2021-01-05,"65,01"
9345,3534401,2021-01-06,"66,54"
8568,3534401,2021-01-07,"66,38"
9456,3534401,2021-01-08,"68,21"
8716,3534401,2021-01-09,"66,98"
10122,3534401,2021-01-10,"65,98"
10085,3534401,2021-01-11,"68,36"
9197,3534401,2021-01-12,"71,58"
9900,3534401,2021-01-13,"70,46"
8087,3534401,2021-01-14,"71,52"
9382,3534401,2021-01-15,"70,95"
8420,3534401,2021-01-16,"71,22"
8901,3534401,2021-01-17,"72,48"
8605,3534401,2021-01-18,"71,18"
9493,3534401,2021-01-19,"71,38"
7717,3534401,2021-01-20,"71,97"
10418,3534401,2021-01-21,"72,20"
2611,3534401,2021-01-22,"71,64"
2130,3534401,2021-01-23,"70,78"
3573,3534401,2021-01-24,"70,42"
2944,3534401,2021-01-25,"68,61"
391,3534401,2021-01-26,"69,11"
1686,3534401,2021-01-27,"67,00"
1205,3534401,2021-01-28,"68,23"
6607,3534401,2021-01-29,"67,87"
6126,3534401,2021-01-30,"67,53"
7495,3534401,2021-01-31,"66,44"
6977,3534401,2021-02-01,"66,40"
4498,3534401,2021-02-02,"66,03"
4017,3534401,2021-02-03,"66,46"
5460,3534401,2021-02-04,"65,41"
5016,3534401,2021-02-05,"66,25"
5275,3534401,2021-02-06,"65,74"
4054,3534401,2021-02-07,"65,76"
6681,3534401,2021-02-08,"64,86"
7569,3534401,2021-02-09,"65,79"
6274,3534401,2021-02-10,"65,21"
1131,3534401,2021-02-11,"65,48"
946,3534401,2021-02-12,"63,92"
798,3534401,2021-02-13,"65,18"
3462,3534401,2021-02-14,"65,35"
2315,3534401,2021-02-15,"63,37"
10159,3534401,2021-02-16,"68,08"
8013,3534401,2021-02-17,"67,91"
8827,3534401,2021-02-18,"68,71"
10270,3534401,2021-02-19,"69,61"
983,3534401,2021-02-20,"68,19"
10492,3534401,2021-02-21,"68,39"
7791,3534401,2021-02-22,"70,26"
9234,3534401,2021-02-23,"72,04"
10196,3534401,2021-02-24,"73,29"
2278,3534401,2021-02-25,"74,11"
3425,3534401,2021-02-26,"75,15"
761,3534401,2021-02-27,"76,85"
317,3534401,2021-02-28,"78,19"
1501,3534401,2021-03-01,"79,00"
3869,3534401,2021-03-02,"80,17"
6089,3534401,2021-03-03,"81,49"
7236,3534401,2021-03-04,"82,02"
4535,3534401,2021-03-05,"82,30"
4794,3534401,2021-03-06,"82,88"
4942,3534401,2021-03-07,"82,73"
5201,3534401,2021-03-08,"84,47"
5608,3534401,2021-03-09,"87,32"
4202,3534401,2021-03-10,"87,86"
5756,3534401,2021-03-11,"88,03"
7088,3534401,2021-03-12,"88,86"
5830,3534401,2021-03-13,"88,95"
6348,3534401,2021-03-14,"90,75"
1020,3534401,2021-03-15,"90,08"
1834,3534401,2021-03-16,"90,56"
95,3534401,2021-03-17,"90,68"
724,3534401,2021-03-18,"90,95"
3203,3534401,2021-03-19,"91,75"
2907,3534401,2021-03-20,"91,79"
2796,3534401,2021-03-21,"91,21"
2722,3534401,2021-03-22,"91,88"
7754,3534401,2021-03-23,"91,77"
9086,3534401,2021-03-24,"92,11"
8235,3534401,2021-03-25,"91,40"
8124,3534401,2021-03-26,"92,21"
10344,3534401,2021-03-27,"92,69"
7976,3534401,2021-03-28,"91,32"
8457,3534401,2021-03-29,"92,57"
8161,3534401,2021-03-30,"91,87"
8050,3534401,2021-03-31,"91,66"
9974,3534401,2021-04-01,"92,66"
10529,3534401,2021-04-02,"91,58"
9160,3534401,2021-04-03,"91,10"
8642,3534401,2021-04-04,"91,20"
9567,3534401,2021-04-05,"90,54"
8346,3534401,2021-04-06,"88,85"
9678,3534401,2021-04-07,"88,14"
10307,3534401,2021-04-08,"87,08"
8790,3534401,2021-04-09,"87,16"
10011,3534401,2021-04-10,"85,21"
8309,3534401,2021-04-11,"84,77"
7902,3534401,2021-04-12,"84,36"
10381,3534401,2021-04-13,"83,07"
7643,3534401,2021-04-14,"82,66"
2685,3534401,2021-04-15,"81,69"
2500,3534401,2021-04-16,"80,89"
2241,3534401,2021-04-17,"80,21"
2093,3534401,2021-04-18,"78,25"
1982,3534401,2021-04-19,"79,13"
3721,3534401,2021-04-20,"79,43"
3536,3534401,2021-04-21,"79,50"
3277,3534401,2021-04-22,"78,96"
3092,3534401,2021-04-23,"79,11"
1945,3534401,2021-04-24,"78,25"
835,3534401,2021-04-25,"78,10"
502,3534401,2021-04-26,"77,14"
243,3534401,2021-04-27,"77,31"
169,3534401,2021-04-28,"77,62"
1390,3534401,2021-04-29,"77,00"
1649,3534401,2021-04-30,"75,69"
1575,3534401,2021-05-01,"75,44"
1353,3534401,2021-05-02,"75,06"
1168,3534401,2021-05-03,"76,54"
1871,3534401,2021-05-04,"77,43"
6570,3534401,2021-05-05,"77,13"
6422,3534401,2021-05-06,"76,08"
6644,3534401,2021-05-07,"76,50"
6052,3534401,2021-05-08,"76,79"
5904,3534401,2021-05-09,"76,44"
6718,3534401,2021-05-10,"76,39"
7421,3534401,2021-05-11,"76,26"
7273,3534401,2021-05-12,"76,35"
7051,3534401,2021-05-13,"77,06"
6940,3534401,2021-05-14,"76,47"
5793,3534401,2021-05-15,"76,64"
4572,3534401,2021-05-16,"76,06"
4350,3534401,2021-05-17,"77,24"
4313,3534401,2021-05-18,"77,73"
4091,3534401,2021-05-19,"77,19"
4276,3534401,2021-05-20,"77,22"
5571,3534401,2021-05-21,"73,92"
5423,3534401,2021-05-22,"77,14"
5682,3534401,2021-05-23,"77,69"
5090,3534401,2021-05-24,"79,02"
4905,3534401,2021-05-25,"78,88"
4868,3534401,2021-05-26,"80,15"
5164,3534401,2021-05-27,"79,32"
5386,3534401,2021-05-28,"78,80"
4831,3534401,2021-05-29,"80,70"
3980,3534401,2021-05-30,"80,02"
4239,3534401,2021-05-31,"79,78"
4461,3534401,2021-06-01,"80,85"
4757,3534401,2021-06-02,"79,72"
6903,3534401,2021-06-03,"79,13"
7606,3534401,2021-06-04,"78,15"
7384,3534401,2021-06-05,"79,02"
6200,3534401,2021-06-06,"79,93"
6015,3534401,2021-06-07,"79,52"
6311,3534401,2021-06-08,"80,29"
6533,3534401,2021-06-09,"80,22"
1057,3534401,2021-06-10,"79,53"
1316,3534401,2021-06-11,"79,33"
1538,3534401,2021-06-12,"79,24"
1797,3534401,2021-06-13,"77,22"
132,3534401,2021-06-14,"78,44"
354,3534401,2021-06-15,"79,34"
687,3534401,2021-06-16,"77,51"
2833,3534401,2021-06-17,"77,03"
3129,3534401,2021-06-18,"75,63"
3388,3534401,2021-06-19,"74,51"
3499,3534401,2021-06-20,"73,37"
3314,3534401,2021-06-21,"71,67"
2056,3534401,2021-06-22,"72,46"
2389,3534401,2021-06-23,"72,02"
2574,3534401,2021-06-24,"71,20"
10048,3534401,2021-06-25,"70,10"
8938,3534401,2021-06-26,"69,70"
9715,3534401,2021-06-27,"68,73"
8864,3534401,2021-06-28,"68,02"
9937,3534401,2021-06-29,"68,08"
8753,3534401,2021-06-30,"67,12"
9271,3534401,2021-07-01,"65,98"
7828,3534401,2021-07-02,"64,99"
9752,3534401,2021-07-03,"65,33"
8383,3534401,2021-07-04,"64,85"
9789,3534401,2021-07-05,"64,91"
9826,3534401,2021-07-06,"63,57"
650,3534401,2021-07-07,"61,15"
5645,3534401,2021-07-08,"62,65"
7458,3534401,2021-07-09,"61,55"
3166,3534401,2021-07-10,"58,57"
9530,3534401,2021-07-11,"58,85"
539,3534401,2021-07-12,"60,36"
3018,3534401,2021-07-13,"60,31"
7532,3534401,2021-07-14,"58,99"
2648,3534401,2021-07-15,"58,62"
7939,3534401,2021-07-16,"57,51"
465,3534401,2021-07-17,"56,17"
6792,3534401,2021-07-18,"54,48"
4683,3534401,2021-07-19,"54,76"
3684,3534401,2021-07-20,"55,11"
