,cod_ibge,data,ocupacao_leitos
138980,3556008,2020-12-15,"57,22"
141707,3556008,2020-12-16,"55,11"
137869,3556008,2020-12-17,"54,69"
135748,3556008,2020-12-18,"53,89"
136051,3556008,2020-12-19,"56,30"
137162,3556008,2020-12-20,"56,37"
135546,3556008,2020-12-21,"53,74"
134536,3556008,2020-12-22,"54,84"
140192,3556008,2020-12-23,"54,03"
140091,3556008,2020-12-24,"52,28"
138273,3556008,2020-12-25,"54,59"
139283,3556008,2020-12-26,"57,26"
129486,3556008,2020-12-27,"57,49"
131203,3556008,2020-12-28,"58,38"
129789,3556008,2020-12-29,"59,35"
133425,3556008,2020-12-30,"58,09"
142111,3556008,2020-12-31,"57,72"
152716,3556008,2021-01-01,"57,57"
156958,3556008,2021-01-02,"54,47"
153019,3556008,2021-01-03,"58,93"
157564,3556008,2021-01-04,"61,33"
155645,3556008,2021-01-05,"64,64"
144636,3556008,2021-01-06,"61,89"
145848,3556008,2021-01-07,"66,30"
142515,3556008,2021-01-08,"67,57"
143626,3556008,2021-01-09,"65,95"
149383,3556008,2021-01-10,"66,67"
150595,3556008,2021-01-11,"70,74"
147767,3556008,2021-01-12,"72,83"
148777,3556008,2021-01-13,"72,83"
148575,3556008,2021-01-14,"75,00"
148070,3556008,2021-01-15,"74,80"
147363,3556008,2021-01-16,"74,32"
146959,3556008,2021-01-17,"73,97"
150393,3556008,2021-01-18,"77,24"
149282,3556008,2021-01-19,"73,46"
144030,3556008,2021-01-20,"73,73"
143525,3556008,2021-01-21,"75,40"
142717,3556008,2021-01-22,"72,39"
146151,3556008,2021-01-23,"70,43"
145545,3556008,2021-01-24,"75,20"
144737,3556008,2021-01-25,"73,66"
156150,3556008,2021-01-26,"71,66"
155241,3556008,2021-01-27,"62,44"
157261,3556008,2021-01-28,"59,90"
151504,3556008,2021-01-29,"61,93"
154130,3556008,2021-01-30,"58,38"
153524,3556008,2021-01-31,"59,44"
151605,3556008,2021-02-01,"62,69"
157867,3556008,2021-02-02,"59,39"
156352,3556008,2021-02-03,"58,25"
129991,3556008,2021-02-04,"60,25"
130395,3556008,2021-02-05,"59,60"
132718,3556008,2021-02-06,"59,00"
131607,3556008,2021-02-07,"59,80"
133324,3556008,2021-02-08,"64,91"
139586,3556008,2021-02-09,"66,00"
138879,3556008,2021-02-10,"66,50"
138172,3556008,2021-02-11,"68,25"
141505,3556008,2021-02-12,"68,25"
140293,3556008,2021-02-13,"69,17"
135142,3556008,2021-02-14,"69,10"
134637,3556008,2021-02-15,"70,05"
133829,3556008,2021-02-16,"66,67"
137061,3556008,2021-02-17,"69,92"
137667,3556008,2021-02-18,"67,92"
135849,3556008,2021-02-19,"68,42"
136152,3556008,2021-02-20,"70,43"
136960,3556008,2021-02-21,"70,43"
135445,3556008,2021-02-22,"73,05"
134233,3556008,2021-02-23,"71,43"
135041,3556008,2021-02-24,"72,68"
137970,3556008,2021-02-25,"78,20"
140596,3556008,2021-02-26,"81,20"
139990,3556008,2021-02-27,"81,93"
138475,3556008,2021-02-28,"86,67"
139182,3556008,2021-03-01,"85,64"
129183,3556008,2021-03-02,"84,52"
132819,3556008,2021-03-03,"87,93"
131102,3556008,2021-03-04,"86,24"
129284,3556008,2021-03-05,"89,24"
132920,3556008,2021-03-06,"87,99"
145747,3556008,2021-03-07,"90,05"
157766,3556008,2021-03-08,"90,49"
152312,3556008,2021-03-09,"93,98"
153827,3556008,2021-03-10,"93,26"
154029,3556008,2021-03-11,"93,93"
154635,3556008,2021-03-12,"92,91"
152009,3556008,2021-03-13,"92,24"
157362,3556008,2021-03-14,"91,70"
156049,3556008,2021-03-15,"92,55"
154938,3556008,2021-03-16,"93,68"
145040,3556008,2021-03-17,"94,97"
146050,3556008,2021-03-18,"94,26"
142414,3556008,2021-03-19,"93,28"
143020,3556008,2021-03-20,"94,74"
143727,3556008,2021-03-21,"93,04"
149181,3556008,2021-03-22,"92,53"
149585,3556008,2021-03-23,"95,28"
150696,3556008,2021-03-24,"94,64"
147262,3556008,2021-03-25,"93,75"
147666,3556008,2021-03-26,"93,31"
148272,3556008,2021-03-27,"94,06"
148676,3556008,2021-03-28,"91,77"
147161,3556008,2021-03-29,"92,17"
150999,3556008,2021-03-30,"92,40"
149686,3556008,2021-03-31,"93,69"
146757,3556008,2021-04-01,"92,26"
142818,3556008,2021-04-02,"91,03"
146353,3556008,2021-04-03,"90,85"
144939,3556008,2021-04-04,"92,45"
156554,3556008,2021-04-05,"90,00"
155948,3556008,2021-04-06,"92,96"
157665,3556008,2021-04-07,"91,86"
154231,3556008,2021-04-08,"92,32"
152413,3556008,2021-04-09,"90,98"
153120,3556008,2021-04-10,"91,63"
129385,3556008,2021-04-11,"91,25"
131910,3556008,2021-04-12,"91,29"
129082,3556008,2021-04-13,"89,90"
131405,3556008,2021-04-14,"88,89"
139687,3556008,2021-04-15,"86,07"
138677,3556008,2021-04-16,"86,75"
133526,3556008,2021-04-17,"88,35"
140798,3556008,2021-04-18,"90,28"
134940,3556008,2021-04-19,"83,91"
134031,3556008,2021-04-20,"87,34"
137364,3556008,2021-04-21,"86,02"
136354,3556008,2021-04-22,"86,16"
136758,3556008,2021-04-23,"87,04"
133930,3556008,2021-04-24,"88,56"
135243,3556008,2021-04-25,"85,95"
141303,3556008,2021-04-26,"86,67"
138374,3556008,2021-04-27,"86,05"
130092,3556008,2021-04-28,"84,68"
131708,3556008,2021-04-29,"82,90"
131304,3556008,2021-04-30,"82,42"
156251,3556008,2021-05-01,"82,39"
154837,3556008,2021-05-02,"82,08"
154433,3556008,2021-05-03,"82,36"
157463,3556008,2021-05-04,"83,65"
156655,3556008,2021-05-05,"81,89"
145949,3556008,2021-05-06,"81,70"
142919,3556008,2021-05-07,"77,65"
151100,3556008,2021-05-08,"77,94"
150494,3556008,2021-05-09,"79,34"
147464,3556008,2021-05-10,"81,31"
152514,3556008,2021-05-11,"79,21"
147868,3556008,2021-05-12,"78,22"
148979,3556008,2021-05-13,"79,32"
150191,3556008,2021-05-14,"80,88"
146858,3556008,2021-05-15,"83,14"
143424,3556008,2021-05-16,"84,06"
144333,3556008,2021-05-17,"85,31"
142313,3556008,2021-05-18,"85,02"
146656,3556008,2021-05-19,"86,38"
155544,3556008,2021-05-20,"87,73"
155039,3556008,2021-05-21,"88,23"
153322,3556008,2021-05-22,"88,70"
153423,3556008,2021-05-23,"83,85"
152615,3556008,2021-05-24,"91,27"
139788,3556008,2021-05-25,"90,66"
131506,3556008,2021-05-26,"90,31"
130496,3556008,2021-05-27,"77,11"
132516,3556008,2021-05-28,"77,25"
130193,3556008,2021-05-29,"86,27"
139081,3556008,2021-05-30,"84,35"
139889,3556008,2021-05-31,"88,12"
142010,3556008,2021-06-01,"89,48"
141000,3556008,2021-06-02,"86,68"
134435,3556008,2021-06-03,"87,14"
135647,3556008,2021-06-04,"84,35"
136556,3556008,2021-06-05,"86,76"
136455,3556008,2021-06-06,"86,05"
140899,3556008,2021-06-07,"89,78"
137768,3556008,2021-06-08,"90,40"
133122,3556008,2021-06-09,"88,26"
151807,3556008,2021-06-10,"90,40"
145646,3556008,2021-06-11,"85,35"
150090,3556008,2021-06-12,"90,34"
142212,3556008,2021-06-13,"90,31"
144232,3556008,2021-06-14,"87,17"
153221,3556008,2021-06-15,"89,45"
131809,3556008,2021-06-16,"89,01"
140495,3556008,2021-06-17,"89,23"
136859,3556008,2021-06-18,"87,83"
134738,3556008,2021-06-19,"91,04"
139384,3556008,2021-06-20,"88,63"
129890,3556008,2021-06-21,"89,76"
151706,3556008,2021-06-22,"90,60"
156453,3556008,2021-06-23,"88,35"
144131,3556008,2021-06-24,"88,37"
147969,3556008,2021-06-25,"89,24"
149080,3556008,2021-06-26,"88,34"
143323,3556008,2021-06-27,"87,11"
145242,3556008,2021-06-28,"85,71"
157160,3556008,2021-06-29,"85,22"
151908,3556008,2021-06-30,"86,00"
130698,3556008,2021-07-01,"86,54"
129587,3556008,2021-07-02,"87,42"
138071,3556008,2021-07-03,"85,40"
134334,3556008,2021-07-04,"84,15"
135950,3556008,2021-07-05,"83,23"
134839,3556008,2021-07-06,"82,49"
141101,3556008,2021-07-07,"82,68"
149989,3556008,2021-07-08,"80,22"
141606,3556008,2021-07-09,"79,07"
153625,3556008,2021-07-10,"75,12"
143828,3556008,2021-07-11,"76,32"
132213,3556008,2021-07-12,"70,05"
141202,3556008,2021-07-13,"73,38"
151201,3556008,2021-07-14,"73,86"
146252,3556008,2021-07-15,"72,48"
137263,3556008,2021-07-16,"72,67"
148878,3556008,2021-07-17,"71,85"
131001,3556008,2021-07-18,"69,85"
155746,3556008,2021-07-19,"71,43"
138576,3556008,2021-07-20,"70,70"
