,cod_ibge,data,ocupacao_leitos
77059,3541802,2021-03-05,"88,04"
79399,3541802,2021-03-06,"90,05"
78979,3541802,2021-03-07,"79,45"
78439,3541802,2021-03-08,"91,93"
78679,3541802,2021-03-09,"93,78"
79159,3541802,2021-03-10,"95,15"
78919,3541802,2021-03-11,"95,20"
77239,3541802,2021-03-12,"91,74"
77719,3541802,2021-03-13,"93,22"
78019,3541802,2021-03-14,"91,60"
81439,3541802,2021-03-15,"96,96"
81919,3541802,2021-03-16,"96,07"
82339,3541802,2021-03-17,"96,96"
80359,3541802,2021-03-18,"94,83"
80239,3541802,2021-03-19,"95,71"
80599,3541802,2021-03-20,"92,70"
75139,3541802,2021-03-21,"95,76"
74179,3541802,2021-03-22,"95,73"
76039,3541802,2021-03-23,"96,65"
75259,3541802,2021-03-24,"96,23"
75439,3541802,2021-03-25,"96,67"
76339,3541802,2021-03-26,"96,23"
74119,3541802,2021-03-27,"93,88"
74359,3541802,2021-03-28,"96,68"
74239,3541802,2021-03-29,"92,53"
76459,3541802,2021-03-30,"95,06"
76099,3541802,2021-03-31,"95,44"
75799,3541802,2021-04-01,"95,88"
75499,3541802,2021-04-02,"95,92"
75079,3541802,2021-04-03,"96,36"
75019,3541802,2021-04-04,"95,16"
75199,3541802,2021-04-05,"95,55"
75559,3541802,2021-04-06,"94,82"
75679,3541802,2021-04-07,"94,05"
75979,3541802,2021-04-08,"94,42"
76279,3541802,2021-04-09,"95,60"
76519,3541802,2021-04-10,"94,38"
76639,3541802,2021-04-11,"94,49"
74419,3541802,2021-04-12,"94,07"
74479,3541802,2021-04-13,"94,86"
82519,3541802,2021-04-14,"96,06"
80839,3541802,2021-04-15,"94,21"
80719,3541802,2021-04-16,"94,14"
81019,3541802,2021-04-17,"96,15"
80419,3541802,2021-04-18,"96,20"
80119,3541802,2021-04-19,"94,42"
79999,3541802,2021-04-20,"96,53"
79879,3541802,2021-04-21,"95,56"
81079,3541802,2021-04-22,"94,57"
82579,3541802,2021-04-23,"93,39"
82399,3541802,2021-04-24,"94,25"
82219,3541802,2021-04-25,"95,28"
82159,3541802,2021-04-26,"94,49"
82039,3541802,2021-04-27,"95,26"
81799,3541802,2021-04-28,"95,24"
81739,3541802,2021-04-29,"96,83"
81619,3541802,2021-04-30,"95,67"
81379,3541802,2021-05-01,"93,02"
81259,3541802,2021-05-02,"95,74"
78199,3541802,2021-05-03,"94,98"
77899,3541802,2021-05-04,"96,15"
77839,3541802,2021-05-05,"96,54"
78139,3541802,2021-05-06,"95,74"
77419,3541802,2021-05-07,"96,11"
77359,3541802,2021-05-08,"93,16"
77119,3541802,2021-05-09,"94,59"
76999,3541802,2021-05-10,"95,75"
77479,3541802,2021-05-11,"95,82"
78319,3541802,2021-05-12,"95,44"
79459,3541802,2021-05-13,"94,68"
79279,3541802,2021-05-14,"95,02"
79099,3541802,2021-05-15,"94,66"
79579,3541802,2021-05-16,"92,34"
78799,3541802,2021-05-17,"95,79"
78559,3541802,2021-05-18,"96,18"
78499,3541802,2021-05-19,"96,59"
76819,3541802,2021-05-20,"97,01"
78619,3541802,2021-05-21,"97,37"
78859,3541802,2021-05-22,"97,76"
79039,3541802,2021-05-23,"97,37"
79219,3541802,2021-05-24,"97,37"
79339,3541802,2021-05-25,"98,12"
79519,3541802,2021-05-26,"96,62"
78259,3541802,2021-05-27,"93,66"
76939,3541802,2021-05-28,"93,38"
77179,3541802,2021-05-29,"96,28"
77299,3541802,2021-05-30,"96,72"
77539,3541802,2021-05-31,"95,31"
77659,3541802,2021-06-01,"92,58"
77779,3541802,2021-06-02,"94,79"
77959,3541802,2021-06-03,"96,35"
79639,3541802,2021-06-04,"95,59"
79699,3541802,2021-06-05,"93,75"
81319,3541802,2021-06-06,"94,44"
81559,3541802,2021-06-07,"96,30"
81859,3541802,2021-06-08,"96,67"
82099,3541802,2021-06-09,"95,99"
82279,3541802,2021-06-10,"95,62"
82459,3541802,2021-06-11,"96,32"
81139,3541802,2021-06-12,"92,13"
79819,3541802,2021-06-13,"95,94"
80059,3541802,2021-06-14,"95,20"
80179,3541802,2021-06-15,"94,40"
80299,3541802,2021-06-16,"95,24"
80539,3541802,2021-06-17,"96,38"
80659,3541802,2021-06-18,"94,20"
80779,3541802,2021-06-19,"93,57"
80899,3541802,2021-06-20,"94,64"
74719,3541802,2021-06-21,"95,76"
74779,3541802,2021-06-22,"96,09"
74599,3541802,2021-06-23,"92,50"
76579,3541802,2021-06-24,"91,72"
76219,3541802,2021-06-25,"94,44"
75739,3541802,2021-06-26,"94,48"
75379,3541802,2021-06-27,"92,41"
74839,3541802,2021-06-28,"92,39"
75319,3541802,2021-06-29,"92,41"
75619,3541802,2021-06-30,"90,38"
76159,3541802,2021-07-01,"88,15"
76399,3541802,2021-07-02,"88,54"
74899,3541802,2021-07-03,"87,99"
74659,3541802,2021-07-04,"85,46"
74539,3541802,2021-07-05,"85,82"
76759,3541802,2021-07-06,"86,48"
81679,3541802,2021-07-07,"88,97"
78379,3541802,2021-07-08,"85,71"
79759,3541802,2021-07-09,"78,01"
80959,3541802,2021-07-10,"73,31"
74299,3541802,2021-07-11,"77,22"
78739,3541802,2021-07-12,"77,34"
89239,3541802,2021-07-13,"75,09"
87859,3541802,2021-07-14,"69,57"
84319,3541802,2021-07-15,"69,18"
84979,3541802,2021-07-16,"72,95"
86719,3541802,2021-07-17,"68,59"
84019,3541802,2021-07-18,"65,58"
86179,3541802,2021-07-19,"67,75"
89779,3541802,2021-07-20,"65,23"
