,cod_ibge,data,ocupacao_leitos
78410,3516705,2021-03-08,"91,93"
78650,3516705,2021-03-09,"93,78"
79130,3516705,2021-03-10,"95,15"
78890,3516705,2021-03-11,"95,20"
77210,3516705,2021-03-12,"91,74"
77690,3516705,2021-03-13,"93,22"
77990,3516705,2021-03-14,"91,60"
81410,3516705,2021-03-15,"96,96"
81890,3516705,2021-03-16,"96,07"
82310,3516705,2021-03-17,"96,96"
80330,3516705,2021-03-18,"94,83"
80210,3516705,2021-03-19,"95,71"
80570,3516705,2021-03-20,"92,70"
75110,3516705,2021-03-21,"95,76"
74150,3516705,2021-03-22,"95,73"
76010,3516705,2021-03-23,"96,65"
75230,3516705,2021-03-24,"96,23"
75410,3516705,2021-03-25,"96,67"
76310,3516705,2021-03-26,"96,23"
74090,3516705,2021-03-27,"93,88"
74330,3516705,2021-03-28,"96,68"
74210,3516705,2021-03-29,"92,53"
76430,3516705,2021-03-30,"95,06"
76070,3516705,2021-03-31,"95,44"
75770,3516705,2021-04-01,"95,88"
75470,3516705,2021-04-02,"95,92"
75050,3516705,2021-04-03,"96,36"
74990,3516705,2021-04-04,"95,16"
75170,3516705,2021-04-05,"95,55"
75530,3516705,2021-04-06,"94,82"
75650,3516705,2021-04-07,"94,05"
75950,3516705,2021-04-08,"94,42"
76250,3516705,2021-04-09,"95,60"
76490,3516705,2021-04-10,"94,38"
76610,3516705,2021-04-11,"94,49"
74390,3516705,2021-04-12,"94,07"
74450,3516705,2021-04-13,"94,86"
82490,3516705,2021-04-14,"96,06"
80810,3516705,2021-04-15,"94,21"
80690,3516705,2021-04-16,"94,14"
80990,3516705,2021-04-17,"96,15"
80390,3516705,2021-04-18,"96,20"
80090,3516705,2021-04-19,"94,42"
79970,3516705,2021-04-20,"96,53"
79850,3516705,2021-04-21,"95,56"
81050,3516705,2021-04-22,"94,57"
82550,3516705,2021-04-23,"93,39"
82370,3516705,2021-04-24,"94,25"
82190,3516705,2021-04-25,"95,28"
82130,3516705,2021-04-26,"94,49"
82010,3516705,2021-04-27,"95,26"
81770,3516705,2021-04-28,"95,24"
81710,3516705,2021-04-29,"96,83"
81590,3516705,2021-04-30,"95,67"
81350,3516705,2021-05-01,"93,02"
81230,3516705,2021-05-02,"95,74"
78170,3516705,2021-05-03,"94,98"
77870,3516705,2021-05-04,"96,15"
77810,3516705,2021-05-05,"96,54"
78110,3516705,2021-05-06,"95,74"
77390,3516705,2021-05-07,"96,11"
77330,3516705,2021-05-08,"93,16"
77090,3516705,2021-05-09,"94,59"
76970,3516705,2021-05-10,"95,75"
77450,3516705,2021-05-11,"95,82"
78290,3516705,2021-05-12,"95,44"
79430,3516705,2021-05-13,"94,68"
79250,3516705,2021-05-14,"95,02"
79070,3516705,2021-05-15,"94,66"
79550,3516705,2021-05-16,"92,34"
78770,3516705,2021-05-17,"95,79"
78530,3516705,2021-05-18,"96,18"
78470,3516705,2021-05-19,"96,59"
76790,3516705,2021-05-20,"97,01"
78590,3516705,2021-05-21,"97,37"
78830,3516705,2021-05-22,"97,76"
79010,3516705,2021-05-23,"97,37"
79190,3516705,2021-05-24,"97,37"
79310,3516705,2021-05-25,"98,12"
79490,3516705,2021-05-26,"96,62"
78230,3516705,2021-05-27,"93,66"
76910,3516705,2021-05-28,"93,38"
77150,3516705,2021-05-29,"96,28"
77270,3516705,2021-05-30,"96,72"
77510,3516705,2021-05-31,"95,31"
77630,3516705,2021-06-01,"92,58"
77750,3516705,2021-06-02,"94,79"
77930,3516705,2021-06-03,"96,35"
79610,3516705,2021-06-04,"95,59"
79670,3516705,2021-06-05,"93,75"
81290,3516705,2021-06-06,"94,44"
81530,3516705,2021-06-07,"96,30"
81830,3516705,2021-06-08,"96,67"
82070,3516705,2021-06-09,"95,99"
82250,3516705,2021-06-10,"95,62"
82430,3516705,2021-06-11,"96,32"
81110,3516705,2021-06-12,"92,13"
79790,3516705,2021-06-13,"95,94"
80030,3516705,2021-06-14,"95,20"
80150,3516705,2021-06-15,"94,40"
80270,3516705,2021-06-16,"95,24"
80510,3516705,2021-06-17,"96,38"
80630,3516705,2021-06-18,"94,20"
80750,3516705,2021-06-19,"93,57"
80870,3516705,2021-06-20,"94,64"
74690,3516705,2021-06-21,"95,76"
74750,3516705,2021-06-22,"96,09"
74570,3516705,2021-06-23,"92,50"
76550,3516705,2021-06-24,"91,72"
76190,3516705,2021-06-25,"94,44"
75710,3516705,2021-06-26,"94,48"
75350,3516705,2021-06-27,"92,41"
74810,3516705,2021-06-28,"92,39"
75290,3516705,2021-06-29,"92,41"
75590,3516705,2021-06-30,"90,38"
76130,3516705,2021-07-01,"88,15"
76370,3516705,2021-07-02,"88,54"
74870,3516705,2021-07-03,"87,99"
74630,3516705,2021-07-04,"85,46"
74510,3516705,2021-07-05,"85,82"
76730,3516705,2021-07-06,"86,48"
81650,3516705,2021-07-07,"88,97"
78350,3516705,2021-07-08,"85,71"
79730,3516705,2021-07-09,"78,01"
80930,3516705,2021-07-10,"73,31"
74270,3516705,2021-07-11,"77,22"
78710,3516705,2021-07-12,"77,34"
89210,3516705,2021-07-13,"75,09"
87830,3516705,2021-07-14,"69,57"
84290,3516705,2021-07-15,"69,18"
84950,3516705,2021-07-16,"72,95"
86690,3516705,2021-07-17,"68,59"
83990,3516705,2021-07-18,"65,58"
86150,3516705,2021-07-19,"67,75"
89750,3516705,2021-07-20,"65,23"
