,cod_ibge,data,ocupacao_leitos
128494,3530508,2021-01-01,"44,55"
126614,3530508,2021-01-02,"44,95"
127974,3530508,2021-01-03,"45,37"
126674,3530508,2021-01-04,"53,21"
127314,3530508,2021-01-05,"57,80"
127574,3530508,2021-01-06,"59,63"
127814,3530508,2021-01-07,"55,96"
126734,3530508,2021-01-08,"62,26"
126974,3530508,2021-01-09,"54,72"
127934,3530508,2021-01-10,"53,72"
128714,3530508,2021-01-11,"57,63"
128114,3530508,2021-01-12,"56,52"
128254,3530508,2021-01-13,"54,78"
124134,3530508,2021-01-14,"52,59"
124054,3530508,2021-01-15,"51,97"
123914,3530508,2021-01-16,"58,47"
123814,3530508,2021-01-17,"57,63"
124554,3530508,2021-01-18,"56,41"
126594,3530508,2021-01-19,"66,94"
124254,3530508,2021-01-20,"63,93"
123274,3530508,2021-01-21,"66,94"
123654,3530508,2021-01-22,"68,03"
123534,3530508,2021-01-23,"64,46"
123474,3530508,2021-01-24,"59,66"
126034,3530508,2021-01-25,"58,82"
124674,3530508,2021-01-26,"59,17"
125734,3530508,2021-01-27,"56,49"
126514,3530508,2021-01-28,"57,89"
126414,3530508,2021-01-29,"51,15"
126234,3530508,2021-01-30,"55,38"
126174,3530508,2021-01-31,"57,03"
125094,3530508,2021-02-01,"52,34"
124974,3530508,2021-02-02,"53,91"
124814,3530508,2021-02-03,"53,78"
125154,3530508,2021-02-04,"52,31"
125454,3530508,2021-02-05,"55,38"
125334,3530508,2021-02-06,"54,96"
125874,3530508,2021-02-07,"51,91"
125414,3530508,2021-02-08,"61,83"
124714,3530508,2021-02-09,"59,40"
124994,3530508,2021-02-10,"66,41"
126154,3530508,2021-02-11,"64,39"
126134,3530508,2021-02-12,"66,17"
126074,3530508,2021-02-13,"60,74"
123414,3530508,2021-02-14,"66,92"
123674,3530508,2021-02-15,"68,66"
124294,3530508,2021-02-16,"71,11"
124614,3530508,2021-02-17,"70,07"
123834,3530508,2021-02-18,"68,38"
124154,3530508,2021-02-19,"63,70"
124034,3530508,2021-02-20,"66,67"
124194,3530508,2021-02-21,"67,39"
124394,3530508,2021-02-22,"65,69"
123314,3530508,2021-02-23,"70,37"
123574,3530508,2021-02-24,"70,07"
125974,3530508,2021-02-25,"71,32"
125794,3530508,2021-02-26,"73,53"
126434,3530508,2021-02-27,"70,90"
125054,3530508,2021-02-28,"71,85"
124874,3530508,2021-03-01,"70,68"
125554,3530508,2021-03-02,"72,93"
125254,3530508,2021-03-03,"77,78"
125214,3530508,2021-03-04,"83,21"
125394,3530508,2021-03-05,"84,44"
125574,3530508,2021-03-06,"84,21"
124734,3530508,2021-03-07,"85,11"
124914,3530508,2021-03-08,"86,99"
125074,3530508,2021-03-09,"87,05"
125134,3530508,2021-03-10,"88,03"
126194,3530508,2021-03-11,"91,10"
126274,3530508,2021-03-12,"86,67"
126454,3530508,2021-03-13,"86,75"
126114,3530508,2021-03-14,"86,27"
125814,3530508,2021-03-15,"84,38"
125894,3530508,2021-03-16,"84,56"
124694,3530508,2021-03-17,"86,39"
123514,3530508,2021-03-18,"88,67"
123754,3530508,2021-03-19,"93,55"
123694,3530508,2021-03-20,"92,21"
124634,3530508,2021-03-21,"85,14"
124314,3530508,2021-03-22,"88,39"
124414,3530508,2021-03-23,"91,56"
124574,3530508,2021-03-24,"91,08"
123854,3530508,2021-03-25,"91,50"
123994,3530508,2021-03-26,"92,95"
124074,3530508,2021-03-27,"91,03"
128554,3530508,2021-03-28,"93,17"
128174,3530508,2021-03-29,"94,30"
128094,3530508,2021-03-30,"96,18"
128834,3530508,2021-03-31,"97,42"
127214,3530508,2021-04-01,"96,77"
126954,3530508,2021-04-02,"94,23"
126634,3530508,2021-04-03,"94,34"
127754,3530508,2021-04-04,"90,80"
127494,3530508,2021-04-05,"93,83"
128634,3530508,2021-04-06,"86,86"
127654,3530508,2021-04-07,"94,12"
126934,3530508,2021-04-08,"94,23"
128774,3530508,2021-04-09,"94,16"
128214,3530508,2021-04-10,"89,51"
128454,3530508,2021-04-11,"89,22"
128054,3530508,2021-04-12,"87,73"
127134,3530508,2021-04-13,"92,90"
126714,3530508,2021-04-14,"95,60"
127354,3530508,2021-04-15,"90,24"
127634,3530508,2021-04-16,"92,50"
127834,3530508,2021-04-17,"90,68"
126794,3530508,2021-04-18,"88,34"
127194,3530508,2021-04-19,"79,75"
128654,3530508,2021-04-20,"89,10"
128074,3530508,2021-04-21,"90,97"
128414,3530508,2021-04-22,"91,39"
128394,3530508,2021-04-23,"86,84"
128614,3530508,2021-04-24,"87,66"
127174,3530508,2021-04-25,"83,97"
126754,3530508,2021-04-26,"87,58"
127714,3530508,2021-04-27,"84,56"
127374,3530508,2021-04-28,"87,50"
126814,3530508,2021-04-29,"85,43"
128014,3530508,2021-04-30,"89,19"
128534,3530508,2021-05-01,"90,20"
128894,3530508,2021-05-02,"87,74"
126894,3530508,2021-05-03,"90,20"
127614,3530508,2021-05-04,"84,31"
127474,3530508,2021-05-05,"87,50"
127874,3530508,2021-05-06,"86,39"
126854,3530508,2021-05-07,"88,36"
127154,3530508,2021-05-08,"89,86"
128734,3530508,2021-05-09,"85,33"
128194,3530508,2021-05-10,"87,35"
128574,3530508,2021-05-11,"87,76"
124174,3530508,2021-05-12,"87,16"
124214,3530508,2021-05-13,"91,39"
124534,3530508,2021-05-14,"91,16"
124334,3530508,2021-05-15,"89,26"
123554,3530508,2021-05-16,"87,41"
123614,3530508,2021-05-17,"91,16"
123454,3530508,2021-05-18,"88,44"
126014,3530508,2021-05-19,"88,20"
125774,3530508,2021-05-20,"76,71"
126494,3530508,2021-05-21,"86,30"
126354,3530508,2021-05-22,"88,28"
125654,3530508,2021-05-23,"82,69"
125034,3530508,2021-05-24,"89,54"
124774,3530508,2021-05-25,"89,54"
125534,3530508,2021-05-26,"92,11"
125354,3530508,2021-05-27,"95,54"
125194,3530508,2021-05-28,"90,91"
125374,3530508,2021-05-29,"93,92"
125114,3530508,2021-05-30,"90,60"
126254,3530508,2021-05-31,"88,73"
125694,3530508,2021-06-01,"92,47"
125954,3530508,2021-06-02,"87,18"
123394,3530508,2021-06-03,"93,04"
123774,3530508,2021-06-04,"95,57"
123874,3530508,2021-06-05,"94,38"
123954,3530508,2021-06-06,"81,61"
125714,3530508,2021-06-07,"88,82"
124794,3530508,2021-06-08,"92,55"
125514,3530508,2021-06-09,"94,44"
126314,3530508,2021-06-10,"92,68"
123434,3530508,2021-06-11,"93,33"
124494,3530508,2021-06-12,"93,33"
126574,3530508,2021-06-13,"90,48"
127034,3530508,2021-06-14,"90,59"
127274,3530508,2021-06-15,"93,60"
128914,3530508,2021-06-16,"95,76"
126694,3530508,2021-06-17,"93,41"
128294,3530508,2021-06-18,"94,01"
128794,3530508,2021-06-19,"94,55"
127734,3530508,2021-06-20,"91,72"
128974,3530508,2021-06-21,"90,59"
127954,3530508,2021-06-22,"95,24"
127414,3530508,2021-06-23,"95,83"
127054,3530508,2021-06-24,"96,47"
128354,3530508,2021-06-25,"94,15"
123974,3530508,2021-06-26,"91,23"
123354,3530508,2021-06-27,"92,17"
124654,3530508,2021-06-28,"91,07"
125854,3530508,2021-06-29,"85,03"
126094,3530508,2021-06-30,"85,89"
125174,3530508,2021-07-01,"85,37"
125434,3530508,2021-07-02,"87,50"
126214,3530508,2021-07-03,"85,63"
123334,3530508,2021-07-04,"81,56"
123894,3530508,2021-07-05,"79,89"
127394,3530508,2021-07-06,"83,33"
126054,3530508,2021-07-07,"88,12"
124274,3530508,2021-07-08,"86,16"
127914,3530508,2021-07-09,"85,44"
128134,3530508,2021-07-10,"85,19"
124374,3530508,2021-07-11,"86,25"
125234,3530508,2021-07-12,"82,32"
125934,3530508,2021-07-13,"83,33"
125834,3530508,2021-07-14,"80,75"
126774,3530508,2021-07-15,"78,85"
128274,3530508,2021-07-16,"79,62"
128954,3530508,2021-07-17,"76,58"
125594,3530508,2021-07-18,"76,28"
128854,3530508,2021-07-19,"75,95"
123374,3530508,2021-07-20,"74,68"
