,cod_ibge,data,ocupacao_leitos
94854,3512407,2021-01-29,"64,34"
94074,3512407,2021-01-30,"63,27"
91448,3512407,2021-01-31,"63,76"
91422,3512407,2021-02-01,"64,86"
91734,3512407,2021-02-02,"66,22"
92254,3512407,2021-02-03,"66,89"
92150,3512407,2021-02-04,"65,33"
97584,3512407,2021-02-05,"64,05"
97064,3512407,2021-02-06,"65,15"
98390,3512407,2021-02-07,"65,47"
97844,3512407,2021-02-08,"62,83"
95556,3512407,2021-02-09,"65,23"
95166,3512407,2021-02-10,"65,80"
96544,3512407,2021-02-11,"62,62"
95452,3512407,2021-02-12,"65,47"
95010,3512407,2021-02-13,"64,50"
96986,3512407,2021-02-14,"61,76"
95244,3512407,2021-02-15,"61,76"
96622,3512407,2021-02-16,"60,91"
95400,3512407,2021-02-17,"65,82"
98286,3512407,2021-02-18,"67,95"
97636,3512407,2021-02-19,"66,56"
97298,3512407,2021-02-20,"63,83"
98234,3512407,2021-02-21,"57,32"
94958,3512407,2021-02-22,"59,76"
96726,3512407,2021-02-23,"58,59"
95426,3512407,2021-02-24,"63,45"
97246,3512407,2021-02-25,"62,76"
95192,3512407,2021-02-26,"64,22"
96258,3512407,2021-02-27,"61,41"
96362,3512407,2021-02-28,"68,82"
96388,3512407,2021-03-01,"68,36"
95608,3512407,2021-03-02,"72,63"
95478,3512407,2021-03-03,"76,29"
98078,3512407,2021-03-04,"77,52"
98572,3512407,2021-03-05,"79,43"
96882,3512407,2021-03-06,"82,50"
97428,3512407,2021-03-07,"79,67"
91994,3512407,2021-03-08,"80,98"
92618,3512407,2021-03-09,"83,61"
92332,3512407,2021-03-10,"83,15"
91396,3512407,2021-03-11,"82,62"
94256,3512407,2021-03-12,"85,79"
93918,3512407,2021-03-13,"82,57"
94724,3512407,2021-03-14,"84,82"
93190,3512407,2021-03-15,"83,72"
92878,3512407,2021-03-16,"91,67"
93554,3512407,2021-03-17,"90,13"
93476,3512407,2021-03-18,"89,14"
93164,3512407,2021-03-19,"91,79"
93892,3512407,2021-03-20,"93,10"
91630,3512407,2021-03-21,"92,53"
92462,3512407,2021-03-22,"92,09"
94932,3512407,2021-03-23,"92,53"
92670,3512407,2021-03-24,"91,02"
91344,3512407,2021-03-25,"91,96"
93996,3512407,2021-03-26,"91,01"
93788,3512407,2021-03-27,"94,08"
93424,3512407,2021-03-28,"90,76"
93528,3512407,2021-03-29,"93,02"
93008,3512407,2021-03-30,"92,09"
93866,3512407,2021-03-31,"92,84"
94828,3512407,2021-04-01,"90,60"
94048,3512407,2021-04-02,"91,97"
94230,3512407,2021-04-03,"91,59"
91604,3512407,2021-04-04,"93,01"
92514,3512407,2021-04-05,"91,12"
91812,3512407,2021-04-06,"85,55"
96102,3512407,2021-04-07,"89,23"
97688,3512407,2021-04-08,"89,83"
97116,3512407,2021-04-09,"88,76"
98364,3512407,2021-04-10,"87,15"
98598,3512407,2021-04-11,"82,34"
95712,3512407,2021-04-12,"83,26"
95218,3512407,2021-04-13,"80,46"
96648,3512407,2021-04-14,"79,73"
96050,3512407,2021-04-15,"82,09"
96674,3512407,2021-04-16,"80,54"
98104,3512407,2021-04-17,"82,99"
95686,3512407,2021-04-18,"76,11"
95972,3512407,2021-04-19,"75,06"
95062,3512407,2021-04-20,"77,93"
98026,3512407,2021-04-21,"76,50"
96934,3512407,2021-04-22,"74,24"
97480,3512407,2021-04-23,"70,97"
97974,3512407,2021-04-24,"70,78"
96492,3512407,2021-04-25,"68,53"
96336,3512407,2021-04-26,"69,33"
98416,3512407,2021-04-27,"70,40"
96180,3512407,2021-04-28,"66,81"
96752,3512407,2021-04-29,"71,65"
95036,3512407,2021-04-30,"72,71"
96778,3512407,2021-05-01,"71,97"
97818,3512407,2021-05-02,"70,29"
97272,3512407,2021-05-03,"73,50"
97402,3512407,2021-05-04,"71,43"
92592,3512407,2021-05-05,"69,71"
91526,3512407,2021-05-06,"70,76"
94204,3512407,2021-05-07,"74,50"
94334,3512407,2021-05-08,"74,72"
94438,3512407,2021-05-09,"75,67"
93580,3512407,2021-05-10,"76,51"
93398,3512407,2021-05-11,"75,73"
93840,3512407,2021-05-12,"78,10"
91292,3512407,2021-05-13,"78,51"
91786,3512407,2021-05-14,"80,19"
92124,3512407,2021-05-15,"80,71"
91578,3512407,2021-05-16,"82,62"
94750,3512407,2021-05-17,"64,94"
93684,3512407,2021-05-18,"85,88"
93502,3512407,2021-05-19,"81,82"
93112,3512407,2021-05-20,"84,02"
94802,3512407,2021-05-21,"85,13"
94022,3512407,2021-05-22,"86,65"
91708,3512407,2021-05-23,"86,59"
92540,3512407,2021-05-24,"86,44"
92020,3512407,2021-05-25,"90,87"
97714,3512407,2021-05-26,"90,20"
97220,3512407,2021-05-27,"74,30"
98000,3512407,2021-05-28,"82,41"
95816,3512407,2021-05-29,"92,57"
95348,3512407,2021-05-30,"87,55"
95920,3512407,2021-05-31,"82,96"
95998,3512407,2021-06-01,"88,21"
95582,3512407,2021-06-02,"88,09"
98312,3512407,2021-06-03,"82,54"
95374,3512407,2021-06-04,"87,67"
97896,3512407,2021-06-05,"91,24"
97376,3512407,2021-06-06,"85,27"
97506,3512407,2021-06-07,"85,92"
96466,3512407,2021-06-08,"91,56"
98468,3512407,2021-06-09,"92,87"
91370,3512407,2021-06-10,"93,98"
93632,3512407,2021-06-11,"92,19"
92696,3512407,2021-06-12,"92,81"
93242,3512407,2021-06-13,"89,33"
94516,3512407,2021-06-14,"90,47"
92488,3512407,2021-06-15,"89,45"
96830,3512407,2021-06-16,"90,75"
95322,3512407,2021-06-17,"90,09"
95790,3512407,2021-06-18,"90,60"
98442,3512407,2021-06-19,"87,55"
97662,3512407,2021-06-20,"86,22"
95842,3512407,2021-06-21,"87,64"
97194,3512407,2021-06-22,"87,39"
92280,3512407,2021-06-23,"87,90"
94152,3512407,2021-06-24,"88,86"
93320,3512407,2021-06-25,"87,89"
94126,3512407,2021-06-26,"90,22"
92384,3512407,2021-06-27,"92,33"
92904,3512407,2021-06-28,"89,85"
93086,3512407,2021-06-29,"87,72"
91500,3512407,2021-06-30,"83,52"
97350,3512407,2021-07-01,"79,87"
98520,3512407,2021-07-02,"76,86"
96596,3512407,2021-07-03,"76,97"
95140,3512407,2021-07-04,"70,80"
97870,3512407,2021-07-05,"74,55"
94776,3512407,2021-07-06,"77,41"
97142,3512407,2021-07-07,"78,00"
93658,3512407,2021-07-08,"72,77"
98156,3512407,2021-07-09,"72,29"
96440,3512407,2021-07-10,"68,19"
94620,3512407,2021-07-11,"73,87"
91838,3512407,2021-07-12,"74,02"
97740,3512407,2021-07-13,"71,94"
91266,3512407,2021-07-14,"71,24"
93762,3512407,2021-07-15,"73,97"
98182,3512407,2021-07-16,"75,23"
91968,3512407,2021-07-17,"60,09"
91552,3512407,2021-07-18,"73,80"
91318,3512407,2021-07-19,"67,80"
92956,3512407,2021-07-20,"69,41"
