,cod_ibge,data,ocupacao_leitos
24386,3529302,2021-01-01,"42,52"
23018,3529302,2021-01-02,"42,28"
23378,3529302,2021-01-03,"43,09"
23594,3529302,2021-01-04,"42,40"
24506,3529302,2021-01-05,"46,46"
25514,3529302,2021-01-06,"46,88"
25778,3529302,2021-01-07,"46,88"
25610,3529302,2021-01-08,"48,82"
24698,3529302,2021-01-09,"49,61"
24986,3529302,2021-01-10,"43,41"
25130,3529302,2021-01-11,"40,94"
22898,3529302,2021-01-12,"48,03"
22298,3529302,2021-01-13,"48,44"
22370,3529302,2021-01-14,"51,18"
22658,3529302,2021-01-15,"53,97"
22874,3529302,2021-01-16,"51,59"
25226,3529302,2021-01-17,"56,69"
24842,3529302,2021-01-18,"61,42"
25298,3529302,2021-01-19,"57,81"
23114,3529302,2021-01-20,"57,69"
23882,3529302,2021-01-21,"61,24"
23954,3529302,2021-01-22,"67,18"
24170,3529302,2021-01-23,"64,12"
23714,3529302,2021-01-24,"59,44"
23282,3529302,2021-01-25,"60,00"
23522,3529302,2021-01-26,"62,04"
25370,3529302,2021-01-27,"64,08"
25970,3529302,2021-01-28,"65,94"
25826,3529302,2021-01-29,"69,23"
24578,3529302,2021-01-30,"71,43"
25202,3529302,2021-01-31,"78,79"
25154,3529302,2021-02-01,"86,92"
22538,3529302,2021-02-02,"86,72"
22394,3529302,2021-02-03,"88,37"
22778,3529302,2021-02-04,"93,85"
22226,3529302,2021-02-05,"94,66"
28610,3529302,2021-02-06,"95,49"
26906,3529302,2021-02-07,"93,48"
28562,3529302,2021-02-08,"90,85"
26498,3529302,2021-02-09,"90,26"
28250,3529302,2021-02-10,"91,61"
28586,3529302,2021-02-11,"93,55"
26138,3529302,2021-02-12,"89,61"
27098,3529302,2021-02-13,"83,13"
27194,3529302,2021-02-14,"80,75"
27602,3529302,2021-02-15,"86,88"
26186,3529302,2021-02-16,"83,54"
26690,3529302,2021-02-17,"79,41"
28706,3529302,2021-02-18,"90,24"
28130,3529302,2021-02-19,"92,07"
28442,3529302,2021-02-20,"91,36"
27962,3529302,2021-02-21,"84,97"
28874,3529302,2021-02-22,"89,09"
26810,3529302,2021-02-23,"91,62"
26330,3529302,2021-02-24,"91,67"
27314,3529302,2021-02-25,"91,86"
27242,3529302,2021-02-26,"91,38"
27554,3529302,2021-02-27,"93,30"
26474,3529302,2021-02-28,"91,11"
28802,3529302,2021-03-01,"90,27"
28058,3529302,2021-03-02,"96,09"
28106,3529302,2021-03-03,"92,82"
27626,3529302,2021-03-04,"93,30"
27362,3529302,2021-03-05,"96,17"
26618,3529302,2021-03-06,"95,05"
28490,3529302,2021-03-07,"94,12"
22754,3529302,2021-03-08,"94,54"
22082,3529302,2021-03-09,"95,70"
22058,3529302,2021-03-10,"96,22"
25082,3529302,2021-03-11,"94,54"
24794,3529302,2021-03-12,"92,93"
25250,3529302,2021-03-13,"97,86"
25754,3529302,2021-03-14,"97,89"
25634,3529302,2021-03-15,"94,50"
25322,3529302,2021-03-16,"91,67"
23450,3529302,2021-03-17,"89,27"
23210,3529302,2021-03-18,"90,00"
23066,3529302,2021-03-19,"95,52"
24242,3529302,2021-03-20,"94,81"
24026,3529302,2021-03-21,"91,94"
23810,3529302,2021-03-22,"95,28"
24338,3529302,2021-03-23,"94,98"
23474,3529302,2021-03-24,"92,63"
25706,3529302,2021-03-25,"95,02"
24914,3529302,2021-03-26,"90,83"
22178,3529302,2021-03-27,"89,82"
22706,3529302,2021-03-28,"94,44"
22682,3529302,2021-03-29,"91,48"
22826,3529302,2021-03-30,"95,48"
22034,3529302,2021-03-31,"96,70"
22946,3529302,2021-04-01,"96,74"
25010,3529302,2021-04-02,"96,67"
24770,3529302,2021-04-03,"96,28"
24554,3529302,2021-04-04,"96,82"
25874,3529302,2021-04-05,"95,73"
25586,3529302,2021-04-06,"89,25"
25418,3529302,2021-04-07,"95,61"
23618,3529302,2021-04-08,"93,43"
23402,3529302,2021-04-09,"94,71"
23138,3529302,2021-04-10,"94,20"
24410,3529302,2021-04-11,"94,23"
24122,3529302,2021-04-12,"93,63"
23906,3529302,2021-04-13,"94,39"
23762,3529302,2021-04-14,"95,28"
23858,3529302,2021-04-15,"94,42"
23978,3529302,2021-04-16,"93,87"
24050,3529302,2021-04-17,"92,17"
24146,3529302,2021-04-18,"92,09"
24218,3529302,2021-04-19,"93,98"
24290,3529302,2021-04-20,"90,65"
23738,3529302,2021-04-21,"93,36"
23042,3529302,2021-04-22,"95,73"
23162,3529302,2021-04-23,"93,49"
23234,3529302,2021-04-24,"92,99"
23330,3529302,2021-04-25,"94,39"
23426,3529302,2021-04-26,"98,56"
23498,3529302,2021-04-27,"97,64"
23570,3529302,2021-04-28,"95,81"
24458,3529302,2021-04-29,"95,37"
25346,3529302,2021-04-30,"92,66"
25442,3529302,2021-05-01,"93,30"
25538,3529302,2021-05-02,"95,79"
25658,3529302,2021-05-03,"92,17"
25730,3529302,2021-05-04,"95,05"
25802,3529302,2021-05-05,"94,57"
25898,3529302,2021-05-06,"93,95"
25946,3529302,2021-05-07,"95,12"
24530,3529302,2021-05-08,"93,36"
24650,3529302,2021-05-09,"93,81"
24722,3529302,2021-05-10,"78,95"
24866,3529302,2021-05-11,"92,27"
24938,3529302,2021-05-12,"93,10"
25034,3529302,2021-05-13,"93,60"
25106,3529302,2021-05-14,"92,27"
22994,3529302,2021-05-15,"91,47"
22850,3529302,2021-05-16,"93,02"
26018,3529302,2021-05-17,"94,93"
22202,3529302,2021-05-18,"94,81"
22610,3529302,2021-05-19,"95,39"
22154,3529302,2021-05-20,"93,18"
22514,3529302,2021-05-21,"92,66"
22346,3529302,2021-05-22,"94,52"
22634,3529302,2021-05-23,"95,02"
22562,3529302,2021-05-24,"94,50"
22130,3529302,2021-05-25,"94,17"
28322,3529302,2021-05-26,"92,83"
27818,3529302,2021-05-27,"76,05"
28658,3529302,2021-05-28,"77,11"
26642,3529302,2021-05-29,"92,71"
26114,3529302,2021-05-30,"92,00"
27434,3529302,2021-05-31,"93,98"
27338,3529302,2021-06-01,"90,69"
27218,3529302,2021-06-02,"90,08"
27026,3529302,2021-06-03,"83,94"
26354,3529302,2021-06-04,"88,35"
26594,3529302,2021-06-05,"87,35"
28826,3529302,2021-06-06,"87,50"
28394,3529302,2021-06-07,"89,19"
28298,3529302,2021-06-08,"88,80"
28010,3529302,2021-06-09,"87,88"
27842,3529302,2021-06-10,"87,73"
28682,3529302,2021-06-11,"88,68"
26546,3529302,2021-06-12,"87,87"
26426,3529302,2021-06-13,"87,78"
26234,3529302,2021-06-14,"85,19"
27410,3529302,2021-06-15,"86,72"
27578,3529302,2021-06-16,"86,25"
27002,3529302,2021-06-17,"90,08"
27170,3529302,2021-06-18,"87,17"
27266,3529302,2021-06-19,"90,11"
27074,3529302,2021-06-20,"87,97"
26954,3529302,2021-06-21,"89,18"
27650,3529302,2021-06-22,"86,76"
27482,3529302,2021-06-23,"84,81"
26930,3529302,2021-06-24,"86,94"
26402,3529302,2021-06-25,"85,28"
26066,3529302,2021-06-26,"82,90"
27794,3529302,2021-06-27,"84,91"
26666,3529302,2021-06-28,"88,06"
27770,3529302,2021-06-29,"87,18"
28730,3529302,2021-06-30,"82,96"
28154,3529302,2021-07-01,"82,53"
27914,3529302,2021-07-02,"80,83"
28082,3529302,2021-07-03,"82,46"
28226,3529302,2021-07-04,"84,70"
28370,3529302,2021-07-05,"86,19"
27890,3529302,2021-07-06,"82,37"
26162,3529302,2021-07-07,"78,73"
27986,3529302,2021-07-08,"80,68"
24626,3529302,2021-07-09,"79,32"
24362,3529302,2021-07-10,"78,11"
24818,3529302,2021-07-11,"76,63"
25490,3529302,2021-07-12,"75,38"
27458,3529302,2021-07-13,"78,08"
26258,3529302,2021-07-14,"71,26"
23258,3529302,2021-07-15,"66,41"
23666,3529302,2021-07-16,"66,93"
24074,3529302,2021-07-17,"68,83"
22490,3529302,2021-07-18,"67,87"
26378,3529302,2021-07-19,"68,90"
27674,3529302,2021-07-20,"69,41"
