,cod_ibge,data,ocupacao_leitos
71031,3537008,2021-01-03,"48,31"
70811,3537008,2021-01-04,"48,91"
71559,3537008,2021-01-05,"42,86"
71449,3537008,2021-01-06,"61,18"
71251,3537008,2021-01-07,"65,88"
73671,3537008,2021-01-08,"63,10"
73561,3537008,2021-01-09,"64,37"
74023,3537008,2021-01-10,"66,67"
72901,3537008,2021-01-11,"68,97"
72659,3537008,2021-01-12,"70,11"
73077,3537008,2021-01-13,"78,16"
73319,3537008,2021-01-14,"79,35"
72967,3537008,2021-01-15,"84,38"
73055,3537008,2021-01-16,"89,90"
73935,3537008,2021-01-17,"85,15"
71229,3537008,2021-01-18,"81,19"
70745,3537008,2021-01-19,"85,29"
72549,3537008,2021-01-20,"86,27"
71911,3537008,2021-01-21,"89,22"
72065,3537008,2021-01-22,"81,98"
72109,3537008,2021-01-23,"78,26"
72351,3537008,2021-01-24,"83,33"
71603,3537008,2021-01-25,"80,70"
70855,3537008,2021-01-26,"79,65"
71537,3537008,2021-01-27,"81,98"
71295,3537008,2021-01-28,"87,50"
73627,3537008,2021-01-29,"87,16"
73979,3537008,2021-01-30,"84,26"
72791,3537008,2021-01-31,"85,19"
73165,3537008,2021-02-01,"86,11"
72747,3537008,2021-02-02,"87,04"
72153,3537008,2021-02-03,"83,49"
68523,3537008,2021-02-04,"85,32"
68831,3537008,2021-02-05,"87,96"
68061,3537008,2021-02-06,"85,32"
70085,3537008,2021-02-07,"79,49"
70635,3537008,2021-02-08,"74,19"
69293,3537008,2021-02-09,"79,51"
69777,3537008,2021-02-10,"77,42"
69447,3537008,2021-02-11,"77,97"
69161,3537008,2021-02-12,"79,83"
68743,3537008,2021-02-13,"80,65"
68083,3537008,2021-02-14,"80,31"
69601,3537008,2021-02-15,"80,31"
69337,3537008,2021-02-16,"75,59"
70151,3537008,2021-02-17,"70,08"
67995,3537008,2021-02-18,"66,93"
68435,3537008,2021-02-19,"74,02"
68501,3537008,2021-02-20,"69,29"
67797,3537008,2021-02-21,"62,96"
70129,3537008,2021-02-22,"70,45"
69205,3537008,2021-02-23,"66,67"
70019,3537008,2021-02-24,"61,36"
69117,3537008,2021-02-25,"62,88"
68655,3537008,2021-02-26,"62,04"
68171,3537008,2021-02-27,"65,12"
69359,3537008,2021-02-28,"62,41"
69645,3537008,2021-03-01,"69,17"
69425,3537008,2021-03-02,"60,90"
70371,3537008,2021-03-03,"56,72"
70195,3537008,2021-03-04,"59,70"
68237,3537008,2021-03-05,"60,15"
67863,3537008,2021-03-06,"69,17"
69051,3537008,2021-03-07,"74,81"
68677,3537008,2021-03-08,"73,33"
74045,3537008,2021-03-09,"76,69"
73033,3537008,2021-03-10,"79,26"
72681,3537008,2021-03-11,"81,56"
73913,3537008,2021-03-12,"75,18"
73495,3537008,2021-03-13,"80,14"
71185,3537008,2021-03-14,"77,30"
71427,3537008,2021-03-15,"82,86"
70789,3537008,2021-03-16,"83,45"
71053,3537008,2021-03-17,"85,62"
72285,3537008,2021-03-18,"86,62"
72505,3537008,2021-03-19,"88,73"
71801,3537008,2021-03-20,"86,52"
72615,3537008,2021-03-21,"83,92"
72527,3537008,2021-03-22,"88,81"
70987,3537008,2021-03-23,"91,43"
71405,3537008,2021-03-24,"92,14"
73429,3537008,2021-03-25,"94,29"
72989,3537008,2021-03-26,"90,65"
74001,3537008,2021-03-27,"91,37"
72923,3537008,2021-03-28,"90,58"
73253,3537008,2021-03-29,"89,21"
73231,3537008,2021-03-30,"87,05"
72703,3537008,2021-03-31,"90,21"
73363,3537008,2021-04-01,"92,96"
73891,3537008,2021-04-02,"95,77"
73605,3537008,2021-04-03,"93,75"
72637,3537008,2021-04-04,"92,57"
72593,3537008,2021-04-05,"95,27"
71515,3537008,2021-04-06,"96,62"
71119,3537008,2021-04-07,"95,17"
70877,3537008,2021-04-08,"91,28"
71075,3537008,2021-04-09,"91,22"
72241,3537008,2021-04-10,"93,96"
72439,3537008,2021-04-11,"84,56"
71713,3537008,2021-04-12,"81,88"
71823,3537008,2021-04-13,"88,67"
72043,3537008,2021-04-14,"85,91"
71977,3537008,2021-04-15,"91,39"
71867,3537008,2021-04-16,"87,33"
71735,3537008,2021-04-17,"85,43"
71669,3537008,2021-04-18,"89,26"
72131,3537008,2021-04-19,"86,00"
72461,3537008,2021-04-20,"88,51"
72373,3537008,2021-04-21,"89,19"
72263,3537008,2021-04-22,"83,44"
72175,3537008,2021-04-23,"84,00"
71625,3537008,2021-04-24,"81,94"
71009,3537008,2021-04-25,"84,03"
70943,3537008,2021-04-26,"89,66"
70899,3537008,2021-04-27,"91,72"
70767,3537008,2021-04-28,"86,39"
71097,3537008,2021-04-29,"86,90"
71163,3537008,2021-04-30,"91,03"
71471,3537008,2021-05-01,"93,10"
71383,3537008,2021-05-02,"93,10"
71273,3537008,2021-05-03,"92,41"
72571,3537008,2021-05-04,"93,79"
73715,3537008,2021-05-05,"89,58"
73759,3537008,2021-05-06,"95,17"
73781,3537008,2021-05-07,"97,26"
73847,3537008,2021-05-08,"96,58"
74067,3537008,2021-05-09,"91,78"
73407,3537008,2021-05-10,"93,84"
72835,3537008,2021-05-11,"95,21"
72725,3537008,2021-05-12,"93,88"
73341,3537008,2021-05-13,"90,48"
73297,3537008,2021-05-14,"89,12"
73143,3537008,2021-05-15,"88,44"
73803,3537008,2021-05-16,"90,48"
70679,3537008,2021-05-17,"91,28"
72879,3537008,2021-05-18,"93,88"
73451,3537008,2021-05-19,"94,56"
73517,3537008,2021-05-20,"94,56"
68545,3537008,2021-05-21,"91,72"
68413,3537008,2021-05-22,"93,71"
69007,3537008,2021-05-23,"97,47"
68875,3537008,2021-05-24,"93,17"
68787,3537008,2021-05-25,"95,06"
67951,3537008,2021-05-26,"92,90"
68303,3537008,2021-05-27,"91,72"
68127,3537008,2021-05-28,"91,72"
68281,3537008,2021-05-29,"91,72"
69975,3537008,2021-05-30,"87,95"
69139,3537008,2021-05-31,"89,22"
70173,3537008,2021-06-01,"86,98"
70305,3537008,2021-06-02,"92,98"
70503,3537008,2021-06-03,"90,64"
70393,3537008,2021-06-04,"91,86"
69909,3537008,2021-06-05,"89,53"
69249,3537008,2021-06-06,"88,89"
69403,3537008,2021-06-07,"90,64"
69535,3537008,2021-06-08,"92,40"
69579,3537008,2021-06-09,"91,81"
69733,3537008,2021-06-10,"84,71"
69381,3537008,2021-06-11,"91,86"
70525,3537008,2021-06-12,"90,70"
70261,3537008,2021-06-13,"91,38"
68259,3537008,2021-06-14,"91,86"
67841,3537008,2021-06-15,"87,79"
68941,3537008,2021-06-16,"86,63"
69029,3537008,2021-06-17,"83,14"
70415,3537008,2021-06-18,"82,49"
69095,3537008,2021-06-19,"85,88"
67907,3537008,2021-06-20,"84,75"
70107,3537008,2021-06-21,"80,68"
70327,3537008,2021-06-22,"79,66"
69623,3537008,2021-06-23,"79,10"
69711,3537008,2021-06-24,"72,83"
69513,3537008,2021-06-25,"71,19"
69271,3537008,2021-06-26,"74,01"
70481,3537008,2021-06-27,"75,71"
70283,3537008,2021-06-28,"64,97"
69997,3537008,2021-06-29,"75,71"
68215,3537008,2021-06-30,"75,14"
68039,3537008,2021-07-01,"71,19"
68369,3537008,2021-07-02,"63,54"
68897,3537008,2021-07-03,"62,18"
69073,3537008,2021-07-04,"61,05"
68589,3537008,2021-07-05,"58,55"
70657,3537008,2021-07-06,"58,03"
69755,3537008,2021-07-07,"60,11"
68479,3537008,2021-07-08,"58,10"
71207,3537008,2021-07-09,"60,34"
71933,3537008,2021-07-10,"55,31"
72813,3537008,2021-07-11,"57,54"
73099,3537008,2021-07-12,"63,69"
70701,3537008,2021-07-13,"57,54"
73187,3537008,2021-07-14,"62,29"
73693,3537008,2021-07-15,"55,31"
71999,3537008,2021-07-16,"58,10"
71317,3537008,2021-07-17,"62,01"
68699,3537008,2021-07-18,"59,78"
69799,3537008,2021-07-19,"64,25"
70459,3537008,2021-07-20,"65,68"
