,cod_ibge,data,ocupacao_leitos
137798,3519808,2020-12-17,"54,69"
135677,3519808,2020-12-18,"53,89"
135980,3519808,2020-12-19,"56,30"
137091,3519808,2020-12-20,"56,37"
135475,3519808,2020-12-21,"53,74"
134465,3519808,2020-12-22,"54,84"
140121,3519808,2020-12-23,"54,03"
140020,3519808,2020-12-24,"52,28"
138202,3519808,2020-12-25,"54,59"
139212,3519808,2020-12-26,"57,26"
129415,3519808,2020-12-27,"57,49"
131132,3519808,2020-12-28,"58,38"
129718,3519808,2020-12-29,"59,35"
133354,3519808,2020-12-30,"58,09"
142040,3519808,2020-12-31,"57,72"
152645,3519808,2021-01-01,"57,57"
156887,3519808,2021-01-02,"54,47"
152948,3519808,2021-01-03,"58,93"
157493,3519808,2021-01-04,"61,33"
155574,3519808,2021-01-05,"64,64"
144565,3519808,2021-01-06,"61,89"
145777,3519808,2021-01-07,"66,30"
142444,3519808,2021-01-08,"67,57"
143555,3519808,2021-01-09,"65,95"
149312,3519808,2021-01-10,"66,67"
150524,3519808,2021-01-11,"70,74"
147696,3519808,2021-01-12,"72,83"
148706,3519808,2021-01-13,"72,83"
148504,3519808,2021-01-14,"75,00"
147999,3519808,2021-01-15,"74,80"
147292,3519808,2021-01-16,"74,32"
146888,3519808,2021-01-17,"73,97"
150322,3519808,2021-01-18,"77,24"
149211,3519808,2021-01-19,"73,46"
143959,3519808,2021-01-20,"73,73"
143454,3519808,2021-01-21,"75,40"
142646,3519808,2021-01-22,"72,39"
146080,3519808,2021-01-23,"70,43"
145474,3519808,2021-01-24,"75,20"
144666,3519808,2021-01-25,"73,66"
156079,3519808,2021-01-26,"71,66"
155170,3519808,2021-01-27,"62,44"
157190,3519808,2021-01-28,"59,90"
151433,3519808,2021-01-29,"61,93"
154059,3519808,2021-01-30,"58,38"
153453,3519808,2021-01-31,"59,44"
151534,3519808,2021-02-01,"62,69"
157796,3519808,2021-02-02,"59,39"
156281,3519808,2021-02-03,"58,25"
129920,3519808,2021-02-04,"60,25"
130324,3519808,2021-02-05,"59,60"
132647,3519808,2021-02-06,"59,00"
131536,3519808,2021-02-07,"59,80"
133253,3519808,2021-02-08,"64,91"
139515,3519808,2021-02-09,"66,00"
138808,3519808,2021-02-10,"66,50"
138101,3519808,2021-02-11,"68,25"
141434,3519808,2021-02-12,"68,25"
140222,3519808,2021-02-13,"69,17"
135071,3519808,2021-02-14,"69,10"
134566,3519808,2021-02-15,"70,05"
133758,3519808,2021-02-16,"66,67"
136990,3519808,2021-02-17,"69,92"
137596,3519808,2021-02-18,"67,92"
135778,3519808,2021-02-19,"68,42"
136081,3519808,2021-02-20,"70,43"
136889,3519808,2021-02-21,"70,43"
135374,3519808,2021-02-22,"73,05"
134162,3519808,2021-02-23,"71,43"
134970,3519808,2021-02-24,"72,68"
137899,3519808,2021-02-25,"78,20"
140525,3519808,2021-02-26,"81,20"
139919,3519808,2021-02-27,"81,93"
138404,3519808,2021-02-28,"86,67"
139111,3519808,2021-03-01,"85,64"
129112,3519808,2021-03-02,"84,52"
132748,3519808,2021-03-03,"87,93"
131031,3519808,2021-03-04,"86,24"
129213,3519808,2021-03-05,"89,24"
132849,3519808,2021-03-06,"87,99"
145676,3519808,2021-03-07,"90,05"
157695,3519808,2021-03-08,"90,49"
152241,3519808,2021-03-09,"93,98"
153756,3519808,2021-03-10,"93,26"
153958,3519808,2021-03-11,"93,93"
154564,3519808,2021-03-12,"92,91"
151938,3519808,2021-03-13,"92,24"
157291,3519808,2021-03-14,"91,70"
155978,3519808,2021-03-15,"92,55"
154867,3519808,2021-03-16,"93,68"
144969,3519808,2021-03-17,"94,97"
145979,3519808,2021-03-18,"94,26"
142343,3519808,2021-03-19,"93,28"
142949,3519808,2021-03-20,"94,74"
143656,3519808,2021-03-21,"93,04"
149110,3519808,2021-03-22,"92,53"
149514,3519808,2021-03-23,"95,28"
150625,3519808,2021-03-24,"94,64"
147191,3519808,2021-03-25,"93,75"
147595,3519808,2021-03-26,"93,31"
148201,3519808,2021-03-27,"94,06"
148605,3519808,2021-03-28,"91,77"
147090,3519808,2021-03-29,"92,17"
150928,3519808,2021-03-30,"92,40"
149615,3519808,2021-03-31,"93,69"
146686,3519808,2021-04-01,"92,26"
142747,3519808,2021-04-02,"91,03"
146282,3519808,2021-04-03,"90,85"
144868,3519808,2021-04-04,"92,45"
156483,3519808,2021-04-05,"90,00"
155877,3519808,2021-04-06,"92,96"
157594,3519808,2021-04-07,"91,86"
154160,3519808,2021-04-08,"92,32"
152342,3519808,2021-04-09,"90,98"
153049,3519808,2021-04-10,"91,63"
129314,3519808,2021-04-11,"91,25"
131839,3519808,2021-04-12,"91,29"
129011,3519808,2021-04-13,"89,90"
131334,3519808,2021-04-14,"88,89"
139616,3519808,2021-04-15,"86,07"
138606,3519808,2021-04-16,"86,75"
133455,3519808,2021-04-17,"88,35"
140727,3519808,2021-04-18,"90,28"
134869,3519808,2021-04-19,"83,91"
133960,3519808,2021-04-20,"87,34"
137293,3519808,2021-04-21,"86,02"
136283,3519808,2021-04-22,"86,16"
136687,3519808,2021-04-23,"87,04"
133859,3519808,2021-04-24,"88,56"
135172,3519808,2021-04-25,"85,95"
141232,3519808,2021-04-26,"86,67"
138303,3519808,2021-04-27,"86,05"
130021,3519808,2021-04-28,"84,68"
131637,3519808,2021-04-29,"82,90"
131233,3519808,2021-04-30,"82,42"
156180,3519808,2021-05-01,"82,39"
154766,3519808,2021-05-02,"82,08"
154362,3519808,2021-05-03,"82,36"
157392,3519808,2021-05-04,"83,65"
156584,3519808,2021-05-05,"81,89"
145878,3519808,2021-05-06,"81,70"
142848,3519808,2021-05-07,"77,65"
151029,3519808,2021-05-08,"77,94"
150423,3519808,2021-05-09,"79,34"
147393,3519808,2021-05-10,"81,31"
152443,3519808,2021-05-11,"79,21"
147797,3519808,2021-05-12,"78,22"
148908,3519808,2021-05-13,"79,32"
150120,3519808,2021-05-14,"80,88"
146787,3519808,2021-05-15,"83,14"
143353,3519808,2021-05-16,"84,06"
144262,3519808,2021-05-17,"85,31"
142242,3519808,2021-05-18,"85,02"
146585,3519808,2021-05-19,"86,38"
155473,3519808,2021-05-20,"87,73"
154968,3519808,2021-05-21,"88,23"
153251,3519808,2021-05-22,"88,70"
153352,3519808,2021-05-23,"83,85"
152544,3519808,2021-05-24,"91,27"
139717,3519808,2021-05-25,"90,66"
131435,3519808,2021-05-26,"90,31"
130425,3519808,2021-05-27,"77,11"
132445,3519808,2021-05-28,"77,25"
130122,3519808,2021-05-29,"86,27"
139010,3519808,2021-05-30,"84,35"
139818,3519808,2021-05-31,"88,12"
141939,3519808,2021-06-01,"89,48"
140929,3519808,2021-06-02,"86,68"
134364,3519808,2021-06-03,"87,14"
135576,3519808,2021-06-04,"84,35"
136485,3519808,2021-06-05,"86,76"
136384,3519808,2021-06-06,"86,05"
140828,3519808,2021-06-07,"89,78"
137697,3519808,2021-06-08,"90,40"
133051,3519808,2021-06-09,"88,26"
151736,3519808,2021-06-10,"90,40"
145575,3519808,2021-06-11,"85,35"
150019,3519808,2021-06-12,"90,34"
142141,3519808,2021-06-13,"90,31"
144161,3519808,2021-06-14,"87,17"
153150,3519808,2021-06-15,"89,45"
131738,3519808,2021-06-16,"89,01"
140424,3519808,2021-06-17,"89,23"
136788,3519808,2021-06-18,"87,83"
134667,3519808,2021-06-19,"91,04"
139313,3519808,2021-06-20,"88,63"
129819,3519808,2021-06-21,"89,76"
151635,3519808,2021-06-22,"90,60"
156382,3519808,2021-06-23,"88,35"
144060,3519808,2021-06-24,"88,37"
147898,3519808,2021-06-25,"89,24"
149009,3519808,2021-06-26,"88,34"
143252,3519808,2021-06-27,"87,11"
145171,3519808,2021-06-28,"85,71"
157089,3519808,2021-06-29,"85,22"
151837,3519808,2021-06-30,"86,00"
130627,3519808,2021-07-01,"86,54"
129516,3519808,2021-07-02,"87,42"
138000,3519808,2021-07-03,"85,40"
134263,3519808,2021-07-04,"84,15"
135879,3519808,2021-07-05,"83,23"
134768,3519808,2021-07-06,"82,49"
141030,3519808,2021-07-07,"82,68"
149918,3519808,2021-07-08,"80,22"
141535,3519808,2021-07-09,"79,07"
153554,3519808,2021-07-10,"75,12"
143757,3519808,2021-07-11,"76,32"
132142,3519808,2021-07-12,"70,05"
141131,3519808,2021-07-13,"73,38"
151130,3519808,2021-07-14,"73,86"
146181,3519808,2021-07-15,"72,48"
137192,3519808,2021-07-16,"72,67"
148807,3519808,2021-07-17,"71,85"
130930,3519808,2021-07-18,"69,85"
155675,3519808,2021-07-19,"71,43"
138505,3519808,2021-07-20,"70,70"
