,cod_ibge,data,ocupacao_leitos
181831,3513405,2020-12-17,"53,77"
182325,3513405,2020-12-18,"52,91"
181869,3513405,2020-12-19,"50,85"
182135,3513405,2020-12-20,"51,22"
182059,3513405,2020-12-21,"51,83"
181983,3513405,2020-12-22,"53,04"
181755,3513405,2020-12-23,"50,73"
180463,3513405,2020-12-24,"50,36"
179893,3513405,2020-12-25,"52,91"
179817,3513405,2020-12-26,"53,40"
179665,3513405,2020-12-27,"51,82"
179589,3513405,2020-12-28,"55,56"
179513,3513405,2020-12-29,"59,76"
179437,3513405,2020-12-30,"57,04"
179285,3513405,2020-12-31,"59,40"
179969,3513405,2021-01-01,"60,62"
180045,3513405,2021-01-02,"63,04"
180843,3513405,2021-01-03,"58,95"
180691,3513405,2021-01-04,"66,51"
180577,3513405,2021-01-05,"70,78"
180425,3513405,2021-01-06,"66,83"
180311,3513405,2021-01-07,"69,14"
180235,3513405,2021-01-08,"71,84"
180159,3513405,2021-01-09,"73,02"
176587,3513405,2021-01-10,"72,28"
172369,3513405,2021-01-11,"71,67"
172103,3513405,2021-01-12,"75,91"
171913,3513405,2021-01-13,"72,10"
172293,3513405,2021-01-14,"78,01"
171875,3513405,2021-01-15,"80,61"
172445,3513405,2021-01-16,"77,49"
171989,3513405,2021-01-17,"79,12"
172179,3513405,2021-01-18,"81,63"
172407,3513405,2021-01-19,"77,08"
171647,3513405,2021-01-20,"77,47"
174041,3513405,2021-01-21,"78,56"
174649,3513405,2021-01-22,"80,37"
174535,3513405,2021-01-23,"81,44"
174459,3513405,2021-01-24,"82,00"
174269,3513405,2021-01-25,"80,43"
174193,3513405,2021-01-26,"82,72"
174421,3513405,2021-01-27,"78,95"
175181,3513405,2021-01-28,"80,30"
175409,3513405,2021-01-29,"80,72"
175333,3513405,2021-01-30,"82,48"
175295,3513405,2021-01-31,"80,00"
175523,3513405,2021-02-01,"77,80"
175067,3513405,2021-02-02,"76,72"
174991,3513405,2021-02-03,"73,89"
174915,3513405,2021-02-04,"75,66"
174801,3513405,2021-02-05,"68,37"
173167,3513405,2021-02-06,"67,24"
173091,3513405,2021-02-07,"67,67"
173015,3513405,2021-02-08,"63,47"
172863,3513405,2021-02-09,"63,06"
172749,3513405,2021-02-10,"61,06"
172635,3513405,2021-02-11,"59,36"
173965,3513405,2021-02-12,"58,05"
173889,3513405,2021-02-13,"59,24"
173813,3513405,2021-02-14,"59,76"
173737,3513405,2021-02-15,"60,04"
173585,3513405,2021-02-16,"58,70"
173509,3513405,2021-02-17,"59,31"
173433,3513405,2021-02-18,"57,93"
181451,3513405,2021-02-19,"60,12"
173395,3513405,2021-02-20,"58,22"
173471,3513405,2021-02-21,"59,18"
173547,3513405,2021-02-22,"59,09"
174003,3513405,2021-02-23,"59,60"
173775,3513405,2021-02-24,"58,96"
173851,3513405,2021-02-25,"58,65"
173927,3513405,2021-02-26,"57,14"
173319,3513405,2021-02-27,"55,62"
172673,3513405,2021-02-28,"56,71"
172787,3513405,2021-03-01,"58,10"
172977,3513405,2021-03-02,"59,60"
173053,3513405,2021-03-03,"57,42"
173129,3513405,2021-03-04,"60,54"
173205,3513405,2021-03-05,"67,12"
174117,3513405,2021-03-06,"65,49"
174953,3513405,2021-03-07,"66,92"
175029,3513405,2021-03-08,"68,67"
175105,3513405,2021-03-09,"66,54"
175257,3513405,2021-03-10,"65,61"
172559,3513405,2021-03-11,"67,98"
175371,3513405,2021-03-12,"70,83"
175447,3513405,2021-03-13,"73,26"
174839,3513405,2021-03-14,"75,89"
174155,3513405,2021-03-15,"74,38"
174231,3513405,2021-03-16,"77,33"
174307,3513405,2021-03-17,"80,66"
174763,3513405,2021-03-18,"81,52"
174573,3513405,2021-03-19,"83,70"
172597,3513405,2021-03-20,"83,28"
171609,3513405,2021-03-21,"82,30"
172483,3513405,2021-03-22,"85,08"
172217,3513405,2021-03-23,"86,75"
171723,3513405,2021-03-24,"85,11"
171761,3513405,2021-03-25,"84,23"
172521,3513405,2021-03-26,"84,88"
171799,3513405,2021-03-27,"86,06"
172065,3513405,2021-03-28,"88,05"
172027,3513405,2021-03-29,"87,44"
172331,3513405,2021-03-30,"88,01"
171685,3513405,2021-03-31,"86,25"
180121,3513405,2021-04-01,"86,29"
180197,3513405,2021-04-02,"84,58"
180273,3513405,2021-04-03,"86,09"
180349,3513405,2021-04-04,"82,16"
180881,3513405,2021-04-05,"84,12"
180615,3513405,2021-04-06,"87,50"
180767,3513405,2021-04-07,"87,22"
180083,3513405,2021-04-08,"84,58"
180007,3513405,2021-04-09,"87,22"
179247,3513405,2021-04-10,"84,83"
179361,3513405,2021-04-11,"82,62"
179475,3513405,2021-04-12,"80,31"
179551,3513405,2021-04-13,"86,85"
179627,3513405,2021-04-14,"84,50"
179741,3513405,2021-04-15,"83,44"
179855,3513405,2021-04-16,"83,17"
180957,3513405,2021-04-17,"81,85"
180919,3513405,2021-04-18,"80,70"
181907,3513405,2021-04-19,"82,73"
182021,3513405,2021-04-20,"84,86"
182097,3513405,2021-04-21,"81,86"
182173,3513405,2021-04-22,"80,03"
182439,3513405,2021-04-23,"82,59"
182211,3513405,2021-04-24,"80,95"
181033,3513405,2021-04-25,"81,53"
181223,3513405,2021-04-26,"80,54"
181337,3513405,2021-04-27,"81,53"
181413,3513405,2021-04-28,"78,67"
181565,3513405,2021-04-29,"82,62"
181641,3513405,2021-04-30,"83,15"
179209,3513405,2021-05-01,"83,73"
179133,3513405,2021-05-02,"81,98"
179171,3513405,2021-05-03,"83,15"
176663,3513405,2021-05-04,"83,65"
176777,3513405,2021-05-05,"84,94"
176853,3513405,2021-05-06,"82,52"
176967,3513405,2021-05-07,"80,65"
177043,3513405,2021-05-08,"81,20"
177157,3513405,2021-05-09,"82,11"
177233,3513405,2021-05-10,"81,05"
176473,3513405,2021-05-11,"81,07"
175713,3513405,2021-05-12,"77,16"
175827,3513405,2021-05-13,"78,47"
175941,3513405,2021-05-14,"77,87"
176017,3513405,2021-05-15,"79,80"
176131,3513405,2021-05-16,"78,76"
176207,3513405,2021-05-17,"80,90"
176321,3513405,2021-05-18,"81,88"
176891,3513405,2021-05-19,"81,74"
177423,3513405,2021-05-20,"82,74"
178373,3513405,2021-05-21,"81,79"
178487,3513405,2021-05-22,"81,53"
178601,3513405,2021-05-23,"79,69"
178715,3513405,2021-05-24,"76,24"
178753,3513405,2021-05-25,"83,17"
178867,3513405,2021-05-26,"81,13"
178981,3513405,2021-05-27,"76,96"
179057,3513405,2021-05-28,"79,73"
178221,3513405,2021-05-29,"83,23"
177499,3513405,2021-05-30,"79,74"
177613,3513405,2021-05-31,"79,39"
177765,3513405,2021-06-01,"83,81"
177841,3513405,2021-06-02,"83,88"
177917,3513405,2021-06-03,"84,25"
177993,3513405,2021-06-04,"85,40"
178145,3513405,2021-06-05,"84,43"
178107,3513405,2021-06-06,"81,41"
177727,3513405,2021-06-07,"82,74"
178259,3513405,2021-06-08,"81,31"
178791,3513405,2021-06-09,"75,53"
178411,3513405,2021-06-10,"82,01"
176245,3513405,2021-06-11,"81,05"
175865,3513405,2021-06-12,"81,00"
176511,3513405,2021-06-13,"81,50"
177309,3513405,2021-06-14,"77,22"
176549,3513405,2021-06-15,"80,17"
181527,3513405,2021-06-16,"79,86"
181147,3513405,2021-06-17,"78,99"
182363,3513405,2021-06-18,"75,75"
181945,3513405,2021-06-19,"75,72"
179779,3513405,2021-06-20,"74,29"
179399,3513405,2021-06-21,"74,96"
180805,3513405,2021-06-22,"76,45"
180501,3513405,2021-06-23,"75,33"
175637,3513405,2021-06-24,"75,61"
172141,3513405,2021-06-25,"74,82"
171837,3513405,2021-06-26,"74,78"
174725,3513405,2021-06-27,"72,81"
174383,3513405,2021-06-28,"73,67"
174877,3513405,2021-06-29,"73,78"
175219,3513405,2021-06-30,"71,06"
174079,3513405,2021-07-01,"68,81"
173243,3513405,2021-07-02,"70,79"
173661,3513405,2021-07-03,"69,44"
173699,3513405,2021-07-04,"66,82"
182287,3513405,2021-07-05,"68,33"
181109,3513405,2021-07-06,"67,30"
177537,3513405,2021-07-07,"65,99"
175751,3513405,2021-07-08,"64,26"
181793,3513405,2021-07-09,"61,42"
180653,3513405,2021-07-10,"62,70"
174611,3513405,2021-07-11,"62,40"
172825,3513405,2021-07-12,"61,65"
172711,3513405,2021-07-13,"62,04"
174497,3513405,2021-07-14,"59,29"
180539,3513405,2021-07-15,"61,31"
182401,3513405,2021-07-16,"55,90"
176435,3513405,2021-07-17,"55,97"
178183,3513405,2021-07-18,"54,16"
181299,3513405,2021-07-19,"53,37"
172901,3513405,2021-07-20,"56,70"
