,cod_ibge,data,ocupacao_leitos
100637,3542206,2020-12-22,"90,91"
100277,3542206,2020-12-23,"86,52"
98747,3542206,2020-12-24,"84,09"
98837,3542206,2020-12-25,"80,72"
103337,3542206,2020-12-26,"81,25"
103067,3542206,2020-12-27,"77,78"
103922,3542206,2020-12-28,"75,90"
104507,3542206,2020-12-29,"76,74"
104102,3542206,2020-12-30,"79,07"
101537,3542206,2020-12-31,"77,01"
101177,3542206,2021-01-01,"72,62"
102707,3542206,2021-01-02,"70,24"
102347,3542206,2021-01-03,"71,59"
101942,3542206,2021-01-04,"76,09"
101987,3542206,2021-01-05,"76,84"
102482,3542206,2021-01-06,"80,21"
100907,3542206,2021-01-07,"73,08"
101222,3542206,2021-01-08,"79,57"
102842,3542206,2021-01-09,"75,79"
104237,3542206,2021-01-10,"79,79"
104552,3542206,2021-01-11,"76,67"
100772,3542206,2021-01-12,"76,09"
103382,3542206,2021-01-13,"79,57"
103742,3542206,2021-01-14,"79,12"
98972,3542206,2021-01-15,"81,72"
100187,3542206,2021-01-16,"79,12"
100502,3542206,2021-01-17,"84,38"
99242,3542206,2021-01-18,"86,96"
99692,3542206,2021-01-19,"83,91"
109952,3542206,2021-01-20,"77,01"
108782,3542206,2021-01-21,"76,19"
109277,3542206,2021-01-22,"75,31"
110852,3542206,2021-01-23,"72,84"
111122,3542206,2021-01-24,"73,81"
106397,3542206,2021-01-25,"74,07"
105182,3542206,2021-01-26,"74,39"
105632,3542206,2021-01-27,"72,09"
108197,3542206,2021-01-28,"74,16"
106937,3542206,2021-01-29,"71,59"
107612,3542206,2021-01-30,"74,42"
106982,3542206,2021-01-31,"71,91"
105722,3542206,2021-02-01,"73,63"
106667,3542206,2021-02-02,"60,78"
110897,3542206,2021-02-03,"65,35"
109457,3542206,2021-02-04,"63,37"
109682,3542206,2021-02-05,"61,62"
109007,3542206,2021-02-06,"64,36"
111032,3542206,2021-02-07,"66,02"
106712,3542206,2021-02-08,"72,12"
108422,3542206,2021-02-09,"76,19"
107567,3542206,2021-02-10,"77,14"
108602,3542206,2021-02-11,"83,02"
107882,3542206,2021-02-12,"83,33"
105227,3542206,2021-02-13,"79,63"
106577,3542206,2021-02-14,"79,44"
106037,3542206,2021-02-15,"85,58"
110627,3542206,2021-02-16,"89,62"
109322,3542206,2021-02-17,"84,26"
108827,3542206,2021-02-18,"88,29"
109817,3542206,2021-02-19,"90,65"
109907,3542206,2021-02-20,"90,65"
108872,3542206,2021-02-21,"83,18"
109412,3542206,2021-02-22,"92,52"
110717,3542206,2021-02-23,"93,75"
106082,3542206,2021-02-24,"91,96"
106622,3542206,2021-02-25,"90,35"
105407,3542206,2021-02-26,"91,15"
107972,3542206,2021-02-27,"88,39"
107747,3542206,2021-02-28,"90,27"
107387,3542206,2021-03-01,"89,47"
107342,3542206,2021-03-02,"90,83"
106802,3542206,2021-03-03,"95,76"
108692,3542206,2021-03-04,"94,07"
110807,3542206,2021-03-05,"94,02"
109997,3542206,2021-03-06,"96,58"
110132,3542206,2021-03-07,"97,46"
111482,3542206,2021-03-08,"97,50"
105947,3542206,2021-03-09,"96,83"
105362,3542206,2021-03-10,"89,47"
108557,3542206,2021-03-11,"90,51"
107432,3542206,2021-03-12,"87,68"
107207,3542206,2021-03-13,"90,15"
108377,3542206,2021-03-14,"94,16"
106847,3542206,2021-03-15,"96,55"
105497,3542206,2021-03-16,"95,21"
105902,3542206,2021-03-17,"95,86"
106757,3542206,2021-03-18,"95,21"
111212,3542206,2021-03-19,"93,96"
111437,3542206,2021-03-20,"94,74"
109502,3542206,2021-03-21,"94,56"
110267,3542206,2021-03-22,"97,33"
110357,3542206,2021-03-23,"95,21"
99467,3542206,2021-03-24,"94,77"
99152,3542206,2021-03-25,"94,34"
100412,3542206,2021-03-26,"96,18"
99107,3542206,2021-03-27,"95,06"
102797,3542206,2021-03-28,"96,84"
103517,3542206,2021-03-29,"92,68"
103112,3542206,2021-03-30,"95,03"
104732,3542206,2021-03-31,"95,71"
104417,3542206,2021-04-01,"95,73"
103967,3542206,2021-04-02,"95,68"
101492,3542206,2021-04-03,"91,82"
101087,3542206,2021-04-04,"93,71"
102617,3542206,2021-04-05,"92,36"
102212,3542206,2021-04-06,"88,17"
104867,3542206,2021-04-07,"93,79"
102167,3542206,2021-04-08,"98,08"
102572,3542206,2021-04-09,"97,45"
101717,3542206,2021-04-10,"95,42"
101357,3542206,2021-04-11,"95,38"
101672,3542206,2021-04-12,"99,35"
104192,3542206,2021-04-13,"99,36"
104597,3542206,2021-04-14,"98,05"
103877,3542206,2021-04-15,"94,84"
103247,3542206,2021-04-16,"94,01"
103697,3542206,2021-04-17,"93,57"
98882,3542206,2021-04-18,"95,12"
100097,3542206,2021-04-19,"96,47"
100457,3542206,2021-04-20,"93,49"
99287,3542206,2021-04-21,"92,86"
99602,3542206,2021-04-22,"93,37"
99737,3542206,2021-04-23,"91,07"
99917,3542206,2021-04-24,"90,64"
100142,3542206,2021-04-25,"96,43"
98702,3542206,2021-04-26,"91,12"
103292,3542206,2021-04-27,"89,87"
103787,3542206,2021-04-28,"89,31"
104642,3542206,2021-04-29,"91,77"
103832,3542206,2021-04-30,"89,24"
101402,3542206,2021-05-01,"89,03"
102662,3542206,2021-05-02,"90,32"
102257,3542206,2021-05-03,"89,35"
101897,3542206,2021-05-04,"84,71"
102527,3542206,2021-05-05,"89,24"
101132,3542206,2021-05-06,"89,31"
101582,3542206,2021-05-07,"91,56"
104282,3542206,2021-05-08,"90,38"
104687,3542206,2021-05-09,"88,34"
103472,3542206,2021-05-10,"87,97"
100817,3542206,2021-05-11,"85,88"
100052,3542206,2021-05-12,"89,70"
99197,3542206,2021-05-13,"94,41"
99647,3542206,2021-05-14,"95,06"
110402,3542206,2021-05-15,"93,12"
110492,3542206,2021-05-16,"92,59"
111257,3542206,2021-05-17,"93,87"
108737,3542206,2021-05-18,"93,33"
105767,3542206,2021-05-19,"90,85"
105812,3542206,2021-05-20,"93,29"
108512,3542206,2021-05-21,"92,81"
107252,3542206,2021-05-22,"95,86"
108152,3542206,2021-05-23,"93,87"
106352,3542206,2021-05-24,"92,31"
109547,3542206,2021-05-25,"93,57"
108017,3542206,2021-05-26,"92,44"
110537,3542206,2021-05-27,"92,81"
106532,3542206,2021-05-28,"93,29"
107792,3542206,2021-05-29,"91,95"
111302,3542206,2021-05-30,"93,68"
108467,3542206,2021-05-31,"92,13"
107702,3542206,2021-06-01,"91,11"
105047,3542206,2021-06-02,"93,06"
109187,3542206,2021-06-03,"90,06"
111347,3542206,2021-06-04,"91,62"
109592,3542206,2021-06-05,"88,34"
109727,3542206,2021-06-06,"93,49"
106487,3542206,2021-06-07,"95,91"
107297,3542206,2021-06-08,"94,83"
110447,3542206,2021-06-09,"97,06"
107657,3542206,2021-06-10,"95,27"
105137,3542206,2021-06-11,"91,52"
110222,3542206,2021-06-12,"92,50"
99872,3542206,2021-06-13,"93,17"
104372,3542206,2021-06-14,"91,52"
99062,3542206,2021-06-15,"93,57"
101762,3542206,2021-06-16,"92,68"
103652,3542206,2021-06-17,"91,12"
99332,3542206,2021-06-18,"93,06"
100682,3542206,2021-06-19,"93,30"
103607,3542206,2021-06-20,"94,25"
104147,3542206,2021-06-21,"92,44"
102437,3542206,2021-06-22,"94,15"
102392,3542206,2021-06-23,"92,73"
102887,3542206,2021-06-24,"92,22"
103427,3542206,2021-06-25,"90,68"
99962,3542206,2021-06-26,"90,18"
108962,3542206,2021-06-27,"89,16"
111167,3542206,2021-06-28,"81,92"
108062,3542206,2021-06-29,"87,35"
107927,3542206,2021-06-30,"81,76"
109862,3542206,2021-07-01,"84,88"
108242,3542206,2021-07-02,"83,33"
107072,3542206,2021-07-03,"80,49"
106307,3542206,2021-07-04,"82,93"
109637,3542206,2021-07-05,"79,39"
101807,3542206,2021-07-06,"83,23"
110312,3542206,2021-07-07,"83,14"
106217,3542206,2021-07-08,"82,25"
101627,3542206,2021-07-09,"81,66"
104012,3542206,2021-07-10,"80,86"
100592,3542206,2021-07-11,"77,44"
109232,3542206,2021-07-12,"79,88"
111392,3542206,2021-07-13,"76,97"
107522,3542206,2021-07-14,"74,69"
104822,3542206,2021-07-15,"72,67"
98927,3542206,2021-07-16,"68,94"
100997,3542206,2021-07-17,"64,38"
105857,3542206,2021-07-18,"66,24"
105317,3542206,2021-07-19,"66,00"
105677,3542206,2021-07-20,"59,24"
