,cod_ibge,data,ocupacao_leitos
181507,3546009,2020-12-13,"50,51"
181393,3546009,2020-12-14,"47,85"
181279,3546009,2020-12-15,"52,67"
181203,3546009,2020-12-16,"54,00"
181849,3546009,2020-12-17,"53,77"
182343,3546009,2020-12-18,"52,91"
181887,3546009,2020-12-19,"50,85"
182153,3546009,2020-12-20,"51,22"
182077,3546009,2020-12-21,"51,83"
182001,3546009,2020-12-22,"53,04"
181773,3546009,2020-12-23,"50,73"
180481,3546009,2020-12-24,"50,36"
179911,3546009,2020-12-25,"52,91"
179835,3546009,2020-12-26,"53,40"
179683,3546009,2020-12-27,"51,82"
179607,3546009,2020-12-28,"55,56"
179531,3546009,2020-12-29,"59,76"
179455,3546009,2020-12-30,"57,04"
179303,3546009,2020-12-31,"59,40"
179987,3546009,2021-01-01,"60,62"
180063,3546009,2021-01-02,"63,04"
180861,3546009,2021-01-03,"58,95"
180709,3546009,2021-01-04,"66,51"
180595,3546009,2021-01-05,"70,78"
180443,3546009,2021-01-06,"66,83"
180329,3546009,2021-01-07,"69,14"
180253,3546009,2021-01-08,"71,84"
180177,3546009,2021-01-09,"73,02"
176605,3546009,2021-01-10,"72,28"
172387,3546009,2021-01-11,"71,67"
172121,3546009,2021-01-12,"75,91"
171931,3546009,2021-01-13,"72,10"
172311,3546009,2021-01-14,"78,01"
171893,3546009,2021-01-15,"80,61"
172463,3546009,2021-01-16,"77,49"
172007,3546009,2021-01-17,"79,12"
172197,3546009,2021-01-18,"81,63"
172425,3546009,2021-01-19,"77,08"
171665,3546009,2021-01-20,"77,47"
174059,3546009,2021-01-21,"78,56"
174667,3546009,2021-01-22,"80,37"
174553,3546009,2021-01-23,"81,44"
174477,3546009,2021-01-24,"82,00"
174287,3546009,2021-01-25,"80,43"
174211,3546009,2021-01-26,"82,72"
174439,3546009,2021-01-27,"78,95"
175199,3546009,2021-01-28,"80,30"
175427,3546009,2021-01-29,"80,72"
175351,3546009,2021-01-30,"82,48"
175313,3546009,2021-01-31,"80,00"
175541,3546009,2021-02-01,"77,80"
175085,3546009,2021-02-02,"76,72"
175009,3546009,2021-02-03,"73,89"
174933,3546009,2021-02-04,"75,66"
174819,3546009,2021-02-05,"68,37"
173185,3546009,2021-02-06,"67,24"
173109,3546009,2021-02-07,"67,67"
173033,3546009,2021-02-08,"63,47"
172881,3546009,2021-02-09,"63,06"
172767,3546009,2021-02-10,"61,06"
172653,3546009,2021-02-11,"59,36"
173983,3546009,2021-02-12,"58,05"
173907,3546009,2021-02-13,"59,24"
173831,3546009,2021-02-14,"59,76"
173755,3546009,2021-02-15,"60,04"
173603,3546009,2021-02-16,"58,70"
173527,3546009,2021-02-17,"59,31"
173451,3546009,2021-02-18,"57,93"
181469,3546009,2021-02-19,"60,12"
173413,3546009,2021-02-20,"58,22"
173489,3546009,2021-02-21,"59,18"
173565,3546009,2021-02-22,"59,09"
174021,3546009,2021-02-23,"59,60"
173793,3546009,2021-02-24,"58,96"
173869,3546009,2021-02-25,"58,65"
173945,3546009,2021-02-26,"57,14"
173337,3546009,2021-02-27,"55,62"
172691,3546009,2021-02-28,"56,71"
172805,3546009,2021-03-01,"58,10"
172995,3546009,2021-03-02,"59,60"
173071,3546009,2021-03-03,"57,42"
173147,3546009,2021-03-04,"60,54"
173223,3546009,2021-03-05,"67,12"
174135,3546009,2021-03-06,"65,49"
174971,3546009,2021-03-07,"66,92"
175047,3546009,2021-03-08,"68,67"
175123,3546009,2021-03-09,"66,54"
175275,3546009,2021-03-10,"65,61"
172577,3546009,2021-03-11,"67,98"
175389,3546009,2021-03-12,"70,83"
175465,3546009,2021-03-13,"73,26"
174857,3546009,2021-03-14,"75,89"
174173,3546009,2021-03-15,"74,38"
174249,3546009,2021-03-16,"77,33"
174325,3546009,2021-03-17,"80,66"
174781,3546009,2021-03-18,"81,52"
174591,3546009,2021-03-19,"83,70"
172615,3546009,2021-03-20,"83,28"
171627,3546009,2021-03-21,"82,30"
172501,3546009,2021-03-22,"85,08"
172235,3546009,2021-03-23,"86,75"
171741,3546009,2021-03-24,"85,11"
171779,3546009,2021-03-25,"84,23"
172539,3546009,2021-03-26,"84,88"
171817,3546009,2021-03-27,"86,06"
172083,3546009,2021-03-28,"88,05"
172045,3546009,2021-03-29,"87,44"
172349,3546009,2021-03-30,"88,01"
171703,3546009,2021-03-31,"86,25"
180139,3546009,2021-04-01,"86,29"
180215,3546009,2021-04-02,"84,58"
180291,3546009,2021-04-03,"86,09"
180367,3546009,2021-04-04,"82,16"
180899,3546009,2021-04-05,"84,12"
180633,3546009,2021-04-06,"87,50"
180785,3546009,2021-04-07,"87,22"
180101,3546009,2021-04-08,"84,58"
180025,3546009,2021-04-09,"87,22"
179265,3546009,2021-04-10,"84,83"
179379,3546009,2021-04-11,"82,62"
179493,3546009,2021-04-12,"80,31"
179569,3546009,2021-04-13,"86,85"
179645,3546009,2021-04-14,"84,50"
179759,3546009,2021-04-15,"83,44"
179873,3546009,2021-04-16,"83,17"
180975,3546009,2021-04-17,"81,85"
180937,3546009,2021-04-18,"80,70"
181925,3546009,2021-04-19,"82,73"
182039,3546009,2021-04-20,"84,86"
182115,3546009,2021-04-21,"81,86"
182191,3546009,2021-04-22,"80,03"
182457,3546009,2021-04-23,"82,59"
182229,3546009,2021-04-24,"80,95"
181051,3546009,2021-04-25,"81,53"
181241,3546009,2021-04-26,"80,54"
181355,3546009,2021-04-27,"81,53"
181431,3546009,2021-04-28,"78,67"
181583,3546009,2021-04-29,"82,62"
181659,3546009,2021-04-30,"83,15"
179227,3546009,2021-05-01,"83,73"
179151,3546009,2021-05-02,"81,98"
179189,3546009,2021-05-03,"83,15"
176681,3546009,2021-05-04,"83,65"
176795,3546009,2021-05-05,"84,94"
176871,3546009,2021-05-06,"82,52"
176985,3546009,2021-05-07,"80,65"
177061,3546009,2021-05-08,"81,20"
177175,3546009,2021-05-09,"82,11"
177251,3546009,2021-05-10,"81,05"
176491,3546009,2021-05-11,"81,07"
175731,3546009,2021-05-12,"77,16"
175845,3546009,2021-05-13,"78,47"
175959,3546009,2021-05-14,"77,87"
176035,3546009,2021-05-15,"79,80"
176149,3546009,2021-05-16,"78,76"
176225,3546009,2021-05-17,"80,90"
176339,3546009,2021-05-18,"81,88"
176909,3546009,2021-05-19,"81,74"
177441,3546009,2021-05-20,"82,74"
178391,3546009,2021-05-21,"81,79"
178505,3546009,2021-05-22,"81,53"
178619,3546009,2021-05-23,"79,69"
178733,3546009,2021-05-24,"76,24"
178771,3546009,2021-05-25,"83,17"
178885,3546009,2021-05-26,"81,13"
178999,3546009,2021-05-27,"76,96"
179075,3546009,2021-05-28,"79,73"
178239,3546009,2021-05-29,"83,23"
177517,3546009,2021-05-30,"79,74"
177631,3546009,2021-05-31,"79,39"
177783,3546009,2021-06-01,"83,81"
177859,3546009,2021-06-02,"83,88"
177935,3546009,2021-06-03,"84,25"
178011,3546009,2021-06-04,"85,40"
178163,3546009,2021-06-05,"84,43"
178125,3546009,2021-06-06,"81,41"
177745,3546009,2021-06-07,"82,74"
178277,3546009,2021-06-08,"81,31"
178809,3546009,2021-06-09,"75,53"
178429,3546009,2021-06-10,"82,01"
176263,3546009,2021-06-11,"81,05"
175883,3546009,2021-06-12,"81,00"
176529,3546009,2021-06-13,"81,50"
177327,3546009,2021-06-14,"77,22"
176567,3546009,2021-06-15,"80,17"
181545,3546009,2021-06-16,"79,86"
181165,3546009,2021-06-17,"78,99"
182381,3546009,2021-06-18,"75,75"
181963,3546009,2021-06-19,"75,72"
179797,3546009,2021-06-20,"74,29"
179417,3546009,2021-06-21,"74,96"
180823,3546009,2021-06-22,"76,45"
180519,3546009,2021-06-23,"75,33"
175655,3546009,2021-06-24,"75,61"
172159,3546009,2021-06-25,"74,82"
171855,3546009,2021-06-26,"74,78"
174743,3546009,2021-06-27,"72,81"
174401,3546009,2021-06-28,"73,67"
174895,3546009,2021-06-29,"73,78"
175237,3546009,2021-06-30,"71,06"
174097,3546009,2021-07-01,"68,81"
173261,3546009,2021-07-02,"70,79"
173679,3546009,2021-07-03,"69,44"
173717,3546009,2021-07-04,"66,82"
182305,3546009,2021-07-05,"68,33"
181127,3546009,2021-07-06,"67,30"
177555,3546009,2021-07-07,"65,99"
175769,3546009,2021-07-08,"64,26"
181811,3546009,2021-07-09,"61,42"
180671,3546009,2021-07-10,"62,70"
174629,3546009,2021-07-11,"62,40"
172843,3546009,2021-07-12,"61,65"
172729,3546009,2021-07-13,"62,04"
174515,3546009,2021-07-14,"59,29"
180557,3546009,2021-07-15,"61,31"
182419,3546009,2021-07-16,"55,90"
176453,3546009,2021-07-17,"55,97"
178201,3546009,2021-07-18,"54,16"
181317,3546009,2021-07-19,"53,37"
172919,3546009,2021-07-20,"56,70"
