,cod_ibge,data,ocupacao_leitos
134173,3528858,2021-02-23,"71,43"
134981,3528858,2021-02-24,"72,68"
137910,3528858,2021-02-25,"78,20"
140536,3528858,2021-02-26,"81,20"
139930,3528858,2021-02-27,"81,93"
138415,3528858,2021-02-28,"86,67"
139122,3528858,2021-03-01,"85,64"
129123,3528858,2021-03-02,"84,52"
132759,3528858,2021-03-03,"87,93"
131042,3528858,2021-03-04,"86,24"
129224,3528858,2021-03-05,"89,24"
132860,3528858,2021-03-06,"87,99"
145687,3528858,2021-03-07,"90,05"
157706,3528858,2021-03-08,"90,49"
152252,3528858,2021-03-09,"93,98"
153767,3528858,2021-03-10,"93,26"
153969,3528858,2021-03-11,"93,93"
154575,3528858,2021-03-12,"92,91"
151949,3528858,2021-03-13,"92,24"
157302,3528858,2021-03-14,"91,70"
155989,3528858,2021-03-15,"92,55"
154878,3528858,2021-03-16,"93,68"
144980,3528858,2021-03-17,"94,97"
145990,3528858,2021-03-18,"94,26"
142354,3528858,2021-03-19,"93,28"
142960,3528858,2021-03-20,"94,74"
143667,3528858,2021-03-21,"93,04"
149121,3528858,2021-03-22,"92,53"
149525,3528858,2021-03-23,"95,28"
150636,3528858,2021-03-24,"94,64"
147202,3528858,2021-03-25,"93,75"
147606,3528858,2021-03-26,"93,31"
148212,3528858,2021-03-27,"94,06"
148616,3528858,2021-03-28,"91,77"
147101,3528858,2021-03-29,"92,17"
150939,3528858,2021-03-30,"92,40"
149626,3528858,2021-03-31,"93,69"
146697,3528858,2021-04-01,"92,26"
142758,3528858,2021-04-02,"91,03"
146293,3528858,2021-04-03,"90,85"
144879,3528858,2021-04-04,"92,45"
156494,3528858,2021-04-05,"90,00"
155888,3528858,2021-04-06,"92,96"
157605,3528858,2021-04-07,"91,86"
154171,3528858,2021-04-08,"92,32"
152353,3528858,2021-04-09,"90,98"
153060,3528858,2021-04-10,"91,63"
129325,3528858,2021-04-11,"91,25"
131850,3528858,2021-04-12,"91,29"
129022,3528858,2021-04-13,"89,90"
131345,3528858,2021-04-14,"88,89"
139627,3528858,2021-04-15,"86,07"
138617,3528858,2021-04-16,"86,75"
133466,3528858,2021-04-17,"88,35"
140738,3528858,2021-04-18,"90,28"
134880,3528858,2021-04-19,"83,91"
133971,3528858,2021-04-20,"87,34"
137304,3528858,2021-04-21,"86,02"
136294,3528858,2021-04-22,"86,16"
136698,3528858,2021-04-23,"87,04"
133870,3528858,2021-04-24,"88,56"
135183,3528858,2021-04-25,"85,95"
141243,3528858,2021-04-26,"86,67"
138314,3528858,2021-04-27,"86,05"
130032,3528858,2021-04-28,"84,68"
131648,3528858,2021-04-29,"82,90"
131244,3528858,2021-04-30,"82,42"
156191,3528858,2021-05-01,"82,39"
154777,3528858,2021-05-02,"82,08"
154373,3528858,2021-05-03,"82,36"
157403,3528858,2021-05-04,"83,65"
156595,3528858,2021-05-05,"81,89"
145889,3528858,2021-05-06,"81,70"
142859,3528858,2021-05-07,"77,65"
151040,3528858,2021-05-08,"77,94"
150434,3528858,2021-05-09,"79,34"
147404,3528858,2021-05-10,"81,31"
152454,3528858,2021-05-11,"79,21"
147808,3528858,2021-05-12,"78,22"
148919,3528858,2021-05-13,"79,32"
150131,3528858,2021-05-14,"80,88"
146798,3528858,2021-05-15,"83,14"
143364,3528858,2021-05-16,"84,06"
144273,3528858,2021-05-17,"85,31"
142253,3528858,2021-05-18,"85,02"
146596,3528858,2021-05-19,"86,38"
155484,3528858,2021-05-20,"87,73"
154979,3528858,2021-05-21,"88,23"
153262,3528858,2021-05-22,"88,70"
153363,3528858,2021-05-23,"83,85"
152555,3528858,2021-05-24,"91,27"
139728,3528858,2021-05-25,"90,66"
131446,3528858,2021-05-26,"90,31"
130436,3528858,2021-05-27,"77,11"
132456,3528858,2021-05-28,"77,25"
130133,3528858,2021-05-29,"86,27"
139021,3528858,2021-05-30,"84,35"
139829,3528858,2021-05-31,"88,12"
141950,3528858,2021-06-01,"89,48"
140940,3528858,2021-06-02,"86,68"
134375,3528858,2021-06-03,"87,14"
135587,3528858,2021-06-04,"84,35"
136496,3528858,2021-06-05,"86,76"
136395,3528858,2021-06-06,"86,05"
140839,3528858,2021-06-07,"89,78"
137708,3528858,2021-06-08,"90,40"
133062,3528858,2021-06-09,"88,26"
151747,3528858,2021-06-10,"90,40"
145586,3528858,2021-06-11,"85,35"
150030,3528858,2021-06-12,"90,34"
142152,3528858,2021-06-13,"90,31"
144172,3528858,2021-06-14,"87,17"
153161,3528858,2021-06-15,"89,45"
131749,3528858,2021-06-16,"89,01"
140435,3528858,2021-06-17,"89,23"
136799,3528858,2021-06-18,"87,83"
134678,3528858,2021-06-19,"91,04"
139324,3528858,2021-06-20,"88,63"
129830,3528858,2021-06-21,"89,76"
151646,3528858,2021-06-22,"90,60"
156393,3528858,2021-06-23,"88,35"
144071,3528858,2021-06-24,"88,37"
147909,3528858,2021-06-25,"89,24"
149020,3528858,2021-06-26,"88,34"
143263,3528858,2021-06-27,"87,11"
145182,3528858,2021-06-28,"85,71"
157100,3528858,2021-06-29,"85,22"
151848,3528858,2021-06-30,"86,00"
130638,3528858,2021-07-01,"86,54"
129527,3528858,2021-07-02,"87,42"
138011,3528858,2021-07-03,"85,40"
134274,3528858,2021-07-04,"84,15"
135890,3528858,2021-07-05,"83,23"
134779,3528858,2021-07-06,"82,49"
141041,3528858,2021-07-07,"82,68"
149929,3528858,2021-07-08,"80,22"
141546,3528858,2021-07-09,"79,07"
153565,3528858,2021-07-10,"75,12"
143768,3528858,2021-07-11,"76,32"
132153,3528858,2021-07-12,"70,05"
141142,3528858,2021-07-13,"73,38"
151141,3528858,2021-07-14,"73,86"
146192,3528858,2021-07-15,"72,48"
137203,3528858,2021-07-16,"72,67"
148818,3528858,2021-07-17,"71,85"
130941,3528858,2021-07-18,"69,85"
155686,3528858,2021-07-19,"71,43"
138516,3528858,2021-07-20,"70,70"
