,cod_ibge,data,ocupacao_leitos
25219,3513702,2021-01-17,"56,69"
24835,3513702,2021-01-18,"61,42"
25291,3513702,2021-01-19,"57,81"
23107,3513702,2021-01-20,"57,69"
23875,3513702,2021-01-21,"61,24"
23947,3513702,2021-01-22,"67,18"
24163,3513702,2021-01-23,"64,12"
23707,3513702,2021-01-24,"59,44"
23275,3513702,2021-01-25,"60,00"
23515,3513702,2021-01-26,"62,04"
25363,3513702,2021-01-27,"64,08"
25963,3513702,2021-01-28,"65,94"
25819,3513702,2021-01-29,"69,23"
24571,3513702,2021-01-30,"71,43"
25195,3513702,2021-01-31,"78,79"
25147,3513702,2021-02-01,"86,92"
22531,3513702,2021-02-02,"86,72"
22387,3513702,2021-02-03,"88,37"
22771,3513702,2021-02-04,"93,85"
22219,3513702,2021-02-05,"94,66"
28603,3513702,2021-02-06,"95,49"
26899,3513702,2021-02-07,"93,48"
28555,3513702,2021-02-08,"90,85"
26491,3513702,2021-02-09,"90,26"
28243,3513702,2021-02-10,"91,61"
28579,3513702,2021-02-11,"93,55"
26131,3513702,2021-02-12,"89,61"
27091,3513702,2021-02-13,"83,13"
27187,3513702,2021-02-14,"80,75"
27595,3513702,2021-02-15,"86,88"
26179,3513702,2021-02-16,"83,54"
26683,3513702,2021-02-17,"79,41"
28699,3513702,2021-02-18,"90,24"
28123,3513702,2021-02-19,"92,07"
28435,3513702,2021-02-20,"91,36"
27955,3513702,2021-02-21,"84,97"
28867,3513702,2021-02-22,"89,09"
26803,3513702,2021-02-23,"91,62"
26323,3513702,2021-02-24,"91,67"
27307,3513702,2021-02-25,"91,86"
27235,3513702,2021-02-26,"91,38"
27547,3513702,2021-02-27,"93,30"
26467,3513702,2021-02-28,"91,11"
28795,3513702,2021-03-01,"90,27"
28051,3513702,2021-03-02,"96,09"
28099,3513702,2021-03-03,"92,82"
27619,3513702,2021-03-04,"93,30"
27355,3513702,2021-03-05,"96,17"
26611,3513702,2021-03-06,"95,05"
28483,3513702,2021-03-07,"94,12"
22747,3513702,2021-03-08,"94,54"
22075,3513702,2021-03-09,"95,70"
22051,3513702,2021-03-10,"96,22"
25075,3513702,2021-03-11,"94,54"
24787,3513702,2021-03-12,"92,93"
25243,3513702,2021-03-13,"97,86"
25747,3513702,2021-03-14,"97,89"
25627,3513702,2021-03-15,"94,50"
25315,3513702,2021-03-16,"91,67"
23443,3513702,2021-03-17,"89,27"
23203,3513702,2021-03-18,"90,00"
23059,3513702,2021-03-19,"95,52"
24235,3513702,2021-03-20,"94,81"
24019,3513702,2021-03-21,"91,94"
23803,3513702,2021-03-22,"95,28"
24331,3513702,2021-03-23,"94,98"
23467,3513702,2021-03-24,"92,63"
25699,3513702,2021-03-25,"95,02"
24907,3513702,2021-03-26,"90,83"
22171,3513702,2021-03-27,"89,82"
22699,3513702,2021-03-28,"94,44"
22675,3513702,2021-03-29,"91,48"
22819,3513702,2021-03-30,"95,48"
22027,3513702,2021-03-31,"96,70"
22939,3513702,2021-04-01,"96,74"
25003,3513702,2021-04-02,"96,67"
24763,3513702,2021-04-03,"96,28"
24547,3513702,2021-04-04,"96,82"
25867,3513702,2021-04-05,"95,73"
25579,3513702,2021-04-06,"89,25"
25411,3513702,2021-04-07,"95,61"
23611,3513702,2021-04-08,"93,43"
23395,3513702,2021-04-09,"94,71"
23131,3513702,2021-04-10,"94,20"
24403,3513702,2021-04-11,"94,23"
24115,3513702,2021-04-12,"93,63"
23899,3513702,2021-04-13,"94,39"
23755,3513702,2021-04-14,"95,28"
23851,3513702,2021-04-15,"94,42"
23971,3513702,2021-04-16,"93,87"
24043,3513702,2021-04-17,"92,17"
24139,3513702,2021-04-18,"92,09"
24211,3513702,2021-04-19,"93,98"
24283,3513702,2021-04-20,"90,65"
23731,3513702,2021-04-21,"93,36"
23035,3513702,2021-04-22,"95,73"
23155,3513702,2021-04-23,"93,49"
23227,3513702,2021-04-24,"92,99"
23323,3513702,2021-04-25,"94,39"
23419,3513702,2021-04-26,"98,56"
23491,3513702,2021-04-27,"97,64"
23563,3513702,2021-04-28,"95,81"
24451,3513702,2021-04-29,"95,37"
25339,3513702,2021-04-30,"92,66"
25435,3513702,2021-05-01,"93,30"
25531,3513702,2021-05-02,"95,79"
25651,3513702,2021-05-03,"92,17"
25723,3513702,2021-05-04,"95,05"
25795,3513702,2021-05-05,"94,57"
25891,3513702,2021-05-06,"93,95"
25939,3513702,2021-05-07,"95,12"
24523,3513702,2021-05-08,"93,36"
24643,3513702,2021-05-09,"93,81"
24715,3513702,2021-05-10,"78,95"
24859,3513702,2021-05-11,"92,27"
24931,3513702,2021-05-12,"93,10"
25027,3513702,2021-05-13,"93,60"
25099,3513702,2021-05-14,"92,27"
22987,3513702,2021-05-15,"91,47"
22843,3513702,2021-05-16,"93,02"
26011,3513702,2021-05-17,"94,93"
22195,3513702,2021-05-18,"94,81"
22603,3513702,2021-05-19,"95,39"
22147,3513702,2021-05-20,"93,18"
22507,3513702,2021-05-21,"92,66"
22339,3513702,2021-05-22,"94,52"
22627,3513702,2021-05-23,"95,02"
22555,3513702,2021-05-24,"94,50"
22123,3513702,2021-05-25,"94,17"
28315,3513702,2021-05-26,"92,83"
27811,3513702,2021-05-27,"76,05"
28651,3513702,2021-05-28,"77,11"
26635,3513702,2021-05-29,"92,71"
26107,3513702,2021-05-30,"92,00"
27427,3513702,2021-05-31,"93,98"
27331,3513702,2021-06-01,"90,69"
27211,3513702,2021-06-02,"90,08"
27019,3513702,2021-06-03,"83,94"
26347,3513702,2021-06-04,"88,35"
26587,3513702,2021-06-05,"87,35"
28819,3513702,2021-06-06,"87,50"
28387,3513702,2021-06-07,"89,19"
28291,3513702,2021-06-08,"88,80"
28003,3513702,2021-06-09,"87,88"
27835,3513702,2021-06-10,"87,73"
28675,3513702,2021-06-11,"88,68"
26539,3513702,2021-06-12,"87,87"
26419,3513702,2021-06-13,"87,78"
26227,3513702,2021-06-14,"85,19"
27403,3513702,2021-06-15,"86,72"
27571,3513702,2021-06-16,"86,25"
26995,3513702,2021-06-17,"90,08"
27163,3513702,2021-06-18,"87,17"
27259,3513702,2021-06-19,"90,11"
27067,3513702,2021-06-20,"87,97"
26947,3513702,2021-06-21,"89,18"
27643,3513702,2021-06-22,"86,76"
27475,3513702,2021-06-23,"84,81"
26923,3513702,2021-06-24,"86,94"
26395,3513702,2021-06-25,"85,28"
26059,3513702,2021-06-26,"82,90"
27787,3513702,2021-06-27,"84,91"
26659,3513702,2021-06-28,"88,06"
27763,3513702,2021-06-29,"87,18"
28723,3513702,2021-06-30,"82,96"
28147,3513702,2021-07-01,"82,53"
27907,3513702,2021-07-02,"80,83"
28075,3513702,2021-07-03,"82,46"
28219,3513702,2021-07-04,"84,70"
28363,3513702,2021-07-05,"86,19"
27883,3513702,2021-07-06,"82,37"
26155,3513702,2021-07-07,"78,73"
27979,3513702,2021-07-08,"80,68"
24619,3513702,2021-07-09,"79,32"
24355,3513702,2021-07-10,"78,11"
24811,3513702,2021-07-11,"76,63"
25483,3513702,2021-07-12,"75,38"
27451,3513702,2021-07-13,"78,08"
26251,3513702,2021-07-14,"71,26"
23251,3513702,2021-07-15,"66,41"
23659,3513702,2021-07-16,"66,93"
24067,3513702,2021-07-17,"68,83"
22483,3513702,2021-07-18,"67,87"
26371,3513702,2021-07-19,"68,90"
27667,3513702,2021-07-20,"69,41"
