,cod_ibge,data,ocupacao_leitos
100948,3541307,2020-12-11,"73,33"
101443,3541307,2020-12-12,"82,28"
104323,3541307,2020-12-13,"87,67"
104773,3541307,2020-12-14,"80,00"
103153,3541307,2020-12-15,"75,64"
100723,3541307,2020-12-16,"78,48"
100003,3541307,2020-12-17,"82,28"
100363,3541307,2020-12-18,"85,19"
99553,3541307,2020-12-19,"85,88"
110038,3541307,2020-12-20,"86,05"
99418,3541307,2020-12-21,"87,50"
100633,3541307,2020-12-22,"90,91"
100273,3541307,2020-12-23,"86,52"
98743,3541307,2020-12-24,"84,09"
98833,3541307,2020-12-25,"80,72"
103333,3541307,2020-12-26,"81,25"
103063,3541307,2020-12-27,"77,78"
103918,3541307,2020-12-28,"75,90"
104503,3541307,2020-12-29,"76,74"
104098,3541307,2020-12-30,"79,07"
101533,3541307,2020-12-31,"77,01"
101173,3541307,2021-01-01,"72,62"
102703,3541307,2021-01-02,"70,24"
102343,3541307,2021-01-03,"71,59"
101938,3541307,2021-01-04,"76,09"
101983,3541307,2021-01-05,"76,84"
102478,3541307,2021-01-06,"80,21"
100903,3541307,2021-01-07,"73,08"
101218,3541307,2021-01-08,"79,57"
102838,3541307,2021-01-09,"75,79"
104233,3541307,2021-01-10,"79,79"
104548,3541307,2021-01-11,"76,67"
100768,3541307,2021-01-12,"76,09"
103378,3541307,2021-01-13,"79,57"
103738,3541307,2021-01-14,"79,12"
98968,3541307,2021-01-15,"81,72"
100183,3541307,2021-01-16,"79,12"
100498,3541307,2021-01-17,"84,38"
99238,3541307,2021-01-18,"86,96"
99688,3541307,2021-01-19,"83,91"
109948,3541307,2021-01-20,"77,01"
108778,3541307,2021-01-21,"76,19"
109273,3541307,2021-01-22,"75,31"
110848,3541307,2021-01-23,"72,84"
111118,3541307,2021-01-24,"73,81"
106393,3541307,2021-01-25,"74,07"
105178,3541307,2021-01-26,"74,39"
105628,3541307,2021-01-27,"72,09"
108193,3541307,2021-01-28,"74,16"
106933,3541307,2021-01-29,"71,59"
107608,3541307,2021-01-30,"74,42"
106978,3541307,2021-01-31,"71,91"
105718,3541307,2021-02-01,"73,63"
106663,3541307,2021-02-02,"60,78"
110893,3541307,2021-02-03,"65,35"
109453,3541307,2021-02-04,"63,37"
109678,3541307,2021-02-05,"61,62"
109003,3541307,2021-02-06,"64,36"
111028,3541307,2021-02-07,"66,02"
106708,3541307,2021-02-08,"72,12"
108418,3541307,2021-02-09,"76,19"
107563,3541307,2021-02-10,"77,14"
108598,3541307,2021-02-11,"83,02"
107878,3541307,2021-02-12,"83,33"
105223,3541307,2021-02-13,"79,63"
106573,3541307,2021-02-14,"79,44"
106033,3541307,2021-02-15,"85,58"
110623,3541307,2021-02-16,"89,62"
109318,3541307,2021-02-17,"84,26"
108823,3541307,2021-02-18,"88,29"
109813,3541307,2021-02-19,"90,65"
109903,3541307,2021-02-20,"90,65"
108868,3541307,2021-02-21,"83,18"
109408,3541307,2021-02-22,"92,52"
110713,3541307,2021-02-23,"93,75"
106078,3541307,2021-02-24,"91,96"
106618,3541307,2021-02-25,"90,35"
105403,3541307,2021-02-26,"91,15"
107968,3541307,2021-02-27,"88,39"
107743,3541307,2021-02-28,"90,27"
107383,3541307,2021-03-01,"89,47"
107338,3541307,2021-03-02,"90,83"
106798,3541307,2021-03-03,"95,76"
108688,3541307,2021-03-04,"94,07"
110803,3541307,2021-03-05,"94,02"
109993,3541307,2021-03-06,"96,58"
110128,3541307,2021-03-07,"97,46"
111478,3541307,2021-03-08,"97,50"
105943,3541307,2021-03-09,"96,83"
105358,3541307,2021-03-10,"89,47"
108553,3541307,2021-03-11,"90,51"
107428,3541307,2021-03-12,"87,68"
107203,3541307,2021-03-13,"90,15"
108373,3541307,2021-03-14,"94,16"
106843,3541307,2021-03-15,"96,55"
105493,3541307,2021-03-16,"95,21"
105898,3541307,2021-03-17,"95,86"
106753,3541307,2021-03-18,"95,21"
111208,3541307,2021-03-19,"93,96"
111433,3541307,2021-03-20,"94,74"
109498,3541307,2021-03-21,"94,56"
110263,3541307,2021-03-22,"97,33"
110353,3541307,2021-03-23,"95,21"
99463,3541307,2021-03-24,"94,77"
99148,3541307,2021-03-25,"94,34"
100408,3541307,2021-03-26,"96,18"
99103,3541307,2021-03-27,"95,06"
102793,3541307,2021-03-28,"96,84"
103513,3541307,2021-03-29,"92,68"
103108,3541307,2021-03-30,"95,03"
104728,3541307,2021-03-31,"95,71"
104413,3541307,2021-04-01,"95,73"
103963,3541307,2021-04-02,"95,68"
101488,3541307,2021-04-03,"91,82"
101083,3541307,2021-04-04,"93,71"
102613,3541307,2021-04-05,"92,36"
102208,3541307,2021-04-06,"88,17"
104863,3541307,2021-04-07,"93,79"
102163,3541307,2021-04-08,"98,08"
102568,3541307,2021-04-09,"97,45"
101713,3541307,2021-04-10,"95,42"
101353,3541307,2021-04-11,"95,38"
101668,3541307,2021-04-12,"99,35"
104188,3541307,2021-04-13,"99,36"
104593,3541307,2021-04-14,"98,05"
103873,3541307,2021-04-15,"94,84"
103243,3541307,2021-04-16,"94,01"
103693,3541307,2021-04-17,"93,57"
98878,3541307,2021-04-18,"95,12"
100093,3541307,2021-04-19,"96,47"
100453,3541307,2021-04-20,"93,49"
99283,3541307,2021-04-21,"92,86"
99598,3541307,2021-04-22,"93,37"
99733,3541307,2021-04-23,"91,07"
99913,3541307,2021-04-24,"90,64"
100138,3541307,2021-04-25,"96,43"
98698,3541307,2021-04-26,"91,12"
103288,3541307,2021-04-27,"89,87"
103783,3541307,2021-04-28,"89,31"
104638,3541307,2021-04-29,"91,77"
103828,3541307,2021-04-30,"89,24"
101398,3541307,2021-05-01,"89,03"
102658,3541307,2021-05-02,"90,32"
102253,3541307,2021-05-03,"89,35"
101893,3541307,2021-05-04,"84,71"
102523,3541307,2021-05-05,"89,24"
101128,3541307,2021-05-06,"89,31"
101578,3541307,2021-05-07,"91,56"
104278,3541307,2021-05-08,"90,38"
104683,3541307,2021-05-09,"88,34"
103468,3541307,2021-05-10,"87,97"
100813,3541307,2021-05-11,"85,88"
100048,3541307,2021-05-12,"89,70"
99193,3541307,2021-05-13,"94,41"
99643,3541307,2021-05-14,"95,06"
110398,3541307,2021-05-15,"93,12"
110488,3541307,2021-05-16,"92,59"
111253,3541307,2021-05-17,"93,87"
108733,3541307,2021-05-18,"93,33"
105763,3541307,2021-05-19,"90,85"
105808,3541307,2021-05-20,"93,29"
108508,3541307,2021-05-21,"92,81"
107248,3541307,2021-05-22,"95,86"
108148,3541307,2021-05-23,"93,87"
106348,3541307,2021-05-24,"92,31"
109543,3541307,2021-05-25,"93,57"
108013,3541307,2021-05-26,"92,44"
110533,3541307,2021-05-27,"92,81"
106528,3541307,2021-05-28,"93,29"
107788,3541307,2021-05-29,"91,95"
111298,3541307,2021-05-30,"93,68"
108463,3541307,2021-05-31,"92,13"
107698,3541307,2021-06-01,"91,11"
105043,3541307,2021-06-02,"93,06"
109183,3541307,2021-06-03,"90,06"
111343,3541307,2021-06-04,"91,62"
109588,3541307,2021-06-05,"88,34"
109723,3541307,2021-06-06,"93,49"
106483,3541307,2021-06-07,"95,91"
107293,3541307,2021-06-08,"94,83"
110443,3541307,2021-06-09,"97,06"
107653,3541307,2021-06-10,"95,27"
105133,3541307,2021-06-11,"91,52"
110218,3541307,2021-06-12,"92,50"
99868,3541307,2021-06-13,"93,17"
104368,3541307,2021-06-14,"91,52"
99058,3541307,2021-06-15,"93,57"
101758,3541307,2021-06-16,"92,68"
103648,3541307,2021-06-17,"91,12"
99328,3541307,2021-06-18,"93,06"
100678,3541307,2021-06-19,"93,30"
103603,3541307,2021-06-20,"94,25"
104143,3541307,2021-06-21,"92,44"
102433,3541307,2021-06-22,"94,15"
102388,3541307,2021-06-23,"92,73"
102883,3541307,2021-06-24,"92,22"
103423,3541307,2021-06-25,"90,68"
99958,3541307,2021-06-26,"90,18"
108958,3541307,2021-06-27,"89,16"
111163,3541307,2021-06-28,"81,92"
108058,3541307,2021-06-29,"87,35"
107923,3541307,2021-06-30,"81,76"
109858,3541307,2021-07-01,"84,88"
108238,3541307,2021-07-02,"83,33"
107068,3541307,2021-07-03,"80,49"
106303,3541307,2021-07-04,"82,93"
109633,3541307,2021-07-05,"79,39"
101803,3541307,2021-07-06,"83,23"
110308,3541307,2021-07-07,"83,14"
106213,3541307,2021-07-08,"82,25"
101623,3541307,2021-07-09,"81,66"
104008,3541307,2021-07-10,"80,86"
100588,3541307,2021-07-11,"77,44"
109228,3541307,2021-07-12,"79,88"
111388,3541307,2021-07-13,"76,97"
107518,3541307,2021-07-14,"74,69"
104818,3541307,2021-07-15,"72,67"
98923,3541307,2021-07-16,"68,94"
100993,3541307,2021-07-17,"64,38"
105853,3541307,2021-07-18,"66,24"
105313,3541307,2021-07-19,"66,00"
105673,3541307,2021-07-20,"59,24"
