,cod_ibge,data,ocupacao_leitos
149804,3513850,2020-12-03,"49,18"
143845,3513850,2020-12-04,"51,64"
143138,3513850,2020-12-05,"52,59"
145360,3513850,2020-12-06,"48,23"
155763,3513850,2020-12-07,"47,96"
155258,3513850,2020-12-08,"46,05"
153844,3513850,2020-12-09,"53,66"
154652,3513850,2020-12-10,"55,04"
155359,3513850,2020-12-11,"54,22"
132533,3513850,2020-12-12,"54,50"
131927,3513850,2020-12-13,"55,03"
130816,3513850,2020-12-14,"55,08"
138896,3513850,2020-12-15,"57,22"
141623,3513850,2020-12-16,"55,11"
137785,3513850,2020-12-17,"54,69"
135664,3513850,2020-12-18,"53,89"
135967,3513850,2020-12-19,"56,30"
137078,3513850,2020-12-20,"56,37"
135462,3513850,2020-12-21,"53,74"
134452,3513850,2020-12-22,"54,84"
140108,3513850,2020-12-23,"54,03"
140007,3513850,2020-12-24,"52,28"
138189,3513850,2020-12-25,"54,59"
139199,3513850,2020-12-26,"57,26"
129402,3513850,2020-12-27,"57,49"
131119,3513850,2020-12-28,"58,38"
129705,3513850,2020-12-29,"59,35"
133341,3513850,2020-12-30,"58,09"
142027,3513850,2020-12-31,"57,72"
152632,3513850,2021-01-01,"57,57"
156874,3513850,2021-01-02,"54,47"
152935,3513850,2021-01-03,"58,93"
157480,3513850,2021-01-04,"61,33"
155561,3513850,2021-01-05,"64,64"
144552,3513850,2021-01-06,"61,89"
145764,3513850,2021-01-07,"66,30"
142431,3513850,2021-01-08,"67,57"
143542,3513850,2021-01-09,"65,95"
149299,3513850,2021-01-10,"66,67"
150511,3513850,2021-01-11,"70,74"
147683,3513850,2021-01-12,"72,83"
148693,3513850,2021-01-13,"72,83"
148491,3513850,2021-01-14,"75,00"
147986,3513850,2021-01-15,"74,80"
147279,3513850,2021-01-16,"74,32"
146875,3513850,2021-01-17,"73,97"
150309,3513850,2021-01-18,"77,24"
149198,3513850,2021-01-19,"73,46"
143946,3513850,2021-01-20,"73,73"
143441,3513850,2021-01-21,"75,40"
142633,3513850,2021-01-22,"72,39"
146067,3513850,2021-01-23,"70,43"
145461,3513850,2021-01-24,"75,20"
144653,3513850,2021-01-25,"73,66"
156066,3513850,2021-01-26,"71,66"
155157,3513850,2021-01-27,"62,44"
157177,3513850,2021-01-28,"59,90"
151420,3513850,2021-01-29,"61,93"
154046,3513850,2021-01-30,"58,38"
153440,3513850,2021-01-31,"59,44"
151521,3513850,2021-02-01,"62,69"
157783,3513850,2021-02-02,"59,39"
156268,3513850,2021-02-03,"58,25"
129907,3513850,2021-02-04,"60,25"
130311,3513850,2021-02-05,"59,60"
132634,3513850,2021-02-06,"59,00"
131523,3513850,2021-02-07,"59,80"
133240,3513850,2021-02-08,"64,91"
139502,3513850,2021-02-09,"66,00"
138795,3513850,2021-02-10,"66,50"
138088,3513850,2021-02-11,"68,25"
141421,3513850,2021-02-12,"68,25"
140209,3513850,2021-02-13,"69,17"
135058,3513850,2021-02-14,"69,10"
134553,3513850,2021-02-15,"70,05"
133745,3513850,2021-02-16,"66,67"
136977,3513850,2021-02-17,"69,92"
137583,3513850,2021-02-18,"67,92"
135765,3513850,2021-02-19,"68,42"
136068,3513850,2021-02-20,"70,43"
136876,3513850,2021-02-21,"70,43"
135361,3513850,2021-02-22,"73,05"
134149,3513850,2021-02-23,"71,43"
134957,3513850,2021-02-24,"72,68"
137886,3513850,2021-02-25,"78,20"
140512,3513850,2021-02-26,"81,20"
139906,3513850,2021-02-27,"81,93"
138391,3513850,2021-02-28,"86,67"
139098,3513850,2021-03-01,"85,64"
129099,3513850,2021-03-02,"84,52"
132735,3513850,2021-03-03,"87,93"
131018,3513850,2021-03-04,"86,24"
129200,3513850,2021-03-05,"89,24"
132836,3513850,2021-03-06,"87,99"
145663,3513850,2021-03-07,"90,05"
157682,3513850,2021-03-08,"90,49"
152228,3513850,2021-03-09,"93,98"
153743,3513850,2021-03-10,"93,26"
153945,3513850,2021-03-11,"93,93"
154551,3513850,2021-03-12,"92,91"
151925,3513850,2021-03-13,"92,24"
157278,3513850,2021-03-14,"91,70"
155965,3513850,2021-03-15,"92,55"
154854,3513850,2021-03-16,"93,68"
144956,3513850,2021-03-17,"94,97"
145966,3513850,2021-03-18,"94,26"
142330,3513850,2021-03-19,"93,28"
142936,3513850,2021-03-20,"94,74"
143643,3513850,2021-03-21,"93,04"
149097,3513850,2021-03-22,"92,53"
149501,3513850,2021-03-23,"95,28"
150612,3513850,2021-03-24,"94,64"
147178,3513850,2021-03-25,"93,75"
147582,3513850,2021-03-26,"93,31"
148188,3513850,2021-03-27,"94,06"
148592,3513850,2021-03-28,"91,77"
147077,3513850,2021-03-29,"92,17"
150915,3513850,2021-03-30,"92,40"
149602,3513850,2021-03-31,"93,69"
146673,3513850,2021-04-01,"92,26"
142734,3513850,2021-04-02,"91,03"
146269,3513850,2021-04-03,"90,85"
144855,3513850,2021-04-04,"92,45"
156470,3513850,2021-04-05,"90,00"
155864,3513850,2021-04-06,"92,96"
157581,3513850,2021-04-07,"91,86"
154147,3513850,2021-04-08,"92,32"
152329,3513850,2021-04-09,"90,98"
153036,3513850,2021-04-10,"91,63"
129301,3513850,2021-04-11,"91,25"
131826,3513850,2021-04-12,"91,29"
128998,3513850,2021-04-13,"89,90"
131321,3513850,2021-04-14,"88,89"
139603,3513850,2021-04-15,"86,07"
138593,3513850,2021-04-16,"86,75"
133442,3513850,2021-04-17,"88,35"
140714,3513850,2021-04-18,"90,28"
134856,3513850,2021-04-19,"83,91"
133947,3513850,2021-04-20,"87,34"
137280,3513850,2021-04-21,"86,02"
136270,3513850,2021-04-22,"86,16"
136674,3513850,2021-04-23,"87,04"
133846,3513850,2021-04-24,"88,56"
135159,3513850,2021-04-25,"85,95"
141219,3513850,2021-04-26,"86,67"
138290,3513850,2021-04-27,"86,05"
130008,3513850,2021-04-28,"84,68"
131624,3513850,2021-04-29,"82,90"
131220,3513850,2021-04-30,"82,42"
156167,3513850,2021-05-01,"82,39"
154753,3513850,2021-05-02,"82,08"
154349,3513850,2021-05-03,"82,36"
157379,3513850,2021-05-04,"83,65"
156571,3513850,2021-05-05,"81,89"
145865,3513850,2021-05-06,"81,70"
142835,3513850,2021-05-07,"77,65"
151016,3513850,2021-05-08,"77,94"
150410,3513850,2021-05-09,"79,34"
147380,3513850,2021-05-10,"81,31"
152430,3513850,2021-05-11,"79,21"
147784,3513850,2021-05-12,"78,22"
148895,3513850,2021-05-13,"79,32"
150107,3513850,2021-05-14,"80,88"
146774,3513850,2021-05-15,"83,14"
143340,3513850,2021-05-16,"84,06"
144249,3513850,2021-05-17,"85,31"
142229,3513850,2021-05-18,"85,02"
146572,3513850,2021-05-19,"86,38"
155460,3513850,2021-05-20,"87,73"
154955,3513850,2021-05-21,"88,23"
153238,3513850,2021-05-22,"88,70"
153339,3513850,2021-05-23,"83,85"
152531,3513850,2021-05-24,"91,27"
139704,3513850,2021-05-25,"90,66"
131422,3513850,2021-05-26,"90,31"
130412,3513850,2021-05-27,"77,11"
132432,3513850,2021-05-28,"77,25"
130109,3513850,2021-05-29,"86,27"
138997,3513850,2021-05-30,"84,35"
139805,3513850,2021-05-31,"88,12"
141926,3513850,2021-06-01,"89,48"
140916,3513850,2021-06-02,"86,68"
134351,3513850,2021-06-03,"87,14"
135563,3513850,2021-06-04,"84,35"
136472,3513850,2021-06-05,"86,76"
136371,3513850,2021-06-06,"86,05"
140815,3513850,2021-06-07,"89,78"
137684,3513850,2021-06-08,"90,40"
133038,3513850,2021-06-09,"88,26"
151723,3513850,2021-06-10,"90,40"
145562,3513850,2021-06-11,"85,35"
150006,3513850,2021-06-12,"90,34"
142128,3513850,2021-06-13,"90,31"
144148,3513850,2021-06-14,"87,17"
153137,3513850,2021-06-15,"89,45"
131725,3513850,2021-06-16,"89,01"
140411,3513850,2021-06-17,"89,23"
136775,3513850,2021-06-18,"87,83"
134654,3513850,2021-06-19,"91,04"
139300,3513850,2021-06-20,"88,63"
129806,3513850,2021-06-21,"89,76"
151622,3513850,2021-06-22,"90,60"
156369,3513850,2021-06-23,"88,35"
144047,3513850,2021-06-24,"88,37"
147885,3513850,2021-06-25,"89,24"
148996,3513850,2021-06-26,"88,34"
143239,3513850,2021-06-27,"87,11"
145158,3513850,2021-06-28,"85,71"
157076,3513850,2021-06-29,"85,22"
151824,3513850,2021-06-30,"86,00"
130614,3513850,2021-07-01,"86,54"
129503,3513850,2021-07-02,"87,42"
137987,3513850,2021-07-03,"85,40"
134250,3513850,2021-07-04,"84,15"
135866,3513850,2021-07-05,"83,23"
134755,3513850,2021-07-06,"82,49"
141017,3513850,2021-07-07,"82,68"
149905,3513850,2021-07-08,"80,22"
141522,3513850,2021-07-09,"79,07"
153541,3513850,2021-07-10,"75,12"
143744,3513850,2021-07-11,"76,32"
132129,3513850,2021-07-12,"70,05"
141118,3513850,2021-07-13,"73,38"
151117,3513850,2021-07-14,"73,86"
146168,3513850,2021-07-15,"72,48"
137179,3513850,2021-07-16,"72,67"
148794,3513850,2021-07-17,"71,85"
130917,3513850,2021-07-18,"69,85"
155662,3513850,2021-07-19,"71,43"
138492,3513850,2021-07-20,"70,70"
